time,total_count,total_count_I,total_count_R1,num_I,num_R1,log_genes_mean,log_gene_copies1,log_gene_copies2,log_gene_copies3,log_gene_copies4,log_gene_copies5,log_gene_copies6,log_gene_copies7,log_gene_copies8,log_gene_copies9,log_gene_copies10,log_mean_copiesten,log_mean_copiesthree,new_time,everyother,week,seed
136,675130386036.7909,392793020198.78735,282337365838.0044,5696,6462,11.23817167366403,11.406114252640187,9.832500744420607,11.452647703974153,11.286639680208554,11.104642045273195,11.137732233274082,10.404343014538092,12.48694223580538,9.329009296950266,9.468975410497844,11.211365441336989,11.120619958243678,59,TRUE,8,64
138,726256331266.1536,394839499588.79095,331416831677.3597,6292,7481,11.311168862824829,11.3643139162181,12.270518165193177,12.639514512872259,10.87103798244491,10.649625389446566,10.49540892465723,11.789313403331034,11.19832184569348,11.749025375137439,11.009025473406412,11.635905619691439,12.219343225397651,61,TRUE,8,64
140,784718322053.6711,459584237634.4499,325134084419.2183,6954,8470,11.388590664926241,10.541014352932091,11.167925761015066,11.801111544950105,10.161595927084267,12.814222908472248,11.201351106924898,11.082040776543773,11.607832598736598,11.649813404554205,11.698778375589328,11.625027516307076,11.298322561462687,63,TRUE,8,64
142,1311265017828.592,928207747093.2388,383057270735.363,7619,9564,11.902013449654127,11.759957839014723,12.475319179152224,11.588637817366273,12.132842305673071,11.462198601702909,12.061144019086383,11.856561570408909,11.862050268836562,11.947375820230702,20.23571150137839,17.935385329527076,12.019106003500305,65,TRUE,9,64
144,1079163305354.9337,666907083760.6884,412256221594.24756,8312,10720,11.707207139552224,10.488328742025143,10.890577610258445,11.40436671805507,10.447725175352895,12.401135287901772,10.563882407350881,11.520324050893047,11.875969789453332,12.574365668812847,12.010765137687239,11.689909009612013,10.998064087707094,67,TRUE,9,64
146,1045536621499.3053,567496316146.3809,478040305352.92596,8903,11901,11.675551382938902,13.606459125629442,11.559804890659132,12.036677467968723,11.580641182120699,11.141151657437488,11.39518050274584,12.045664926395542,10.872085058409535,11.867176679118057,11.668383884355379,12.118449662232662,12.798467303644275,69,TRUE,9,64
148,1855224577044.5364,1300866799837.2468,554357777207.2872,9461,13088,12.249026870452276,11.822728059154244,12.288478652511662,12.462275437320699,12.316901771428633,11.793052678118721,13.213374233326869,11.846764701044085,12.548577373865962,12.422967942546963,11.894393213845593,12.359446325910133,12.2257083666168,71,TRUE,10,64
150,844311603212.135,485421287875.82324,358890315336.31006,9853,14345,11.461787461524157,11.794372696031648,11.365983899022856,10.931099480496131,11.624558425977451,11.679214206737441,13.170022300153589,10.921018848506707,11.119594298997713,11.791617353311386,11.314176155496577,11.824781505067739,11.424919932714813,73,TRUE,10,64
152,1133830909599.7156,602037478744.1521,531793430855.55493,10158,15575,11.756623200415724,10.830447536791107,11.609387306250833,12.368360986309664,10.13848303155849,12.007376184210433,11.865044429213219,11.422316815526896,11.624672366707838,12.238182524019448,11.412102020201235,11.71787608994384,11.790312075724396,75,TRUE,10,64
154,1212842058210.4724,674811378813.6263,538030679396.85046,10349,16651,11.823987529836852,11.778623565323983,11.886341657047186,11.83643502949151,11.612328012144305,11.542083280038762,11.170316022618989,12.106064329902516,11.290475541250917,12.201870039473553,12.133593053715217,11.808948366918349,11.834767245260327,77,TRUE,10,64
156,1106231821903.76,688224078921.9662,418007742981.79285,10373,17759,11.731980600956149,11.867467942183122,11.724024234124263,12.369385876464902,11.457036495876078,11.853854122530976,13.921265734361247,11.608555020183672,12.465153390806998,11.18189072461415,12.96673933657349,12.512534049536363,12.026821069357903,79,TRUE,11,64
158,1186178994865.7598,761643178531.0723,424535816334.6914,10390,18622,11.80175832827464,12.014170969286882,11.733248131482869,12.012425916595195,11.445289021232625,10.287690494104034,11.759304370723376,11.562670362756181,11.787956804785486,11.249769307479676,11.925188521104795,11.669865476006821,11.928374514489356,81,TRUE,11,64
160,1008077542127.91,598149391523.0387,409928150604.87665,10208,19375,11.639066209333215,11.424260230662151,12.117334479081311,12.401791273470936,10.95694225597971,11.56006091793315,11.407418948935637,11.530629232152508,12.133787915201292,10.221058507408458,11.187778814090702,11.659179704649283,12.05867247334753,83,TRUE,11,64
162,871267798402.4099,532301261071.0107,338966537331.3977,9802,20106,11.493215227394877,11.405664829918761,11.752868927566356,11.983655065181203,11.96123549340822,13.48711609763353,10.45464646059349,11.147226787321435,13.898251795248225,12.928511721525707,11.67560320967681,12.602699248713007,11.74155547695543,85,TRUE,12,64
164,935282999404.3147,549015021097.3361,386267978306.97675,9414,20687,11.564114993598512,10.72816767259164,10.950499537020612,11.799254616729852,10.96239329031685,11.157088121399157,11.494109100158832,10.782700098386389,11.628169598898447,11.500060081867382,12.072678405030725,11.402840436131841,11.271951339965733,87,TRUE,12,64
166,940155427476.9999,512340977146.53674,427814450330.4664,9029,20866,11.569311046921712,10.54472803387342,11.34855342594818,12.810021081058615,10.985861530277557,11.735379278625748,12.248345635942714,10.839016597709303,11.524236730455966,10.696562782122431,11.81361222959353,11.70574102587384,12.000860768042479,89,TRUE,12,64
168,1103435065781.1726,518471305088.8827,584963760692.2941,8518,21051,11.729449217034329,12.072142312436755,12.150025826922104,11.276849177662253,11.581329776320779,12.362161543122937,11.851539133604529,11.707607547063649,11.411373487276121,11.681723093749397,12.498153236244468,11.933104002343768,11.902715504285547,91,TRUE,12,64
170,904116838671.4777,559179743743.2496,344937094928.2289,7885,20964,11.530224435305009,11.668131249775827,10.792841966723694,11.46356803213694,11.349227826421531,11.533855158081124,11.467803204907725,11.089681461555077,8.115879046928118,11.041556148564187,11.757862803967251,11.292597866670459,11.372302601104222,93,TRUE,13,64
172,609565755087.1355,343854965892.85004,265710789194.28323,7276,20894,11.13601266370275,11.195933005280216,10.809489234728233,11.725448202979136,10.942767637078264,12.859893444202937,10.866901824543827,11.011621725609203,15.932531235797292,11.696150840806178,11.451439858642374,13.74515296849345,11.314479539740871,95,TRUE,13,64
174,701931536168.9758,333108291237.92804,368823244931.04395,6673,20619,11.277101709391353,11.743758001435252,11.693823495336572,11.462248862740628,11.535129854835985,11.41684341739952,11.77525345189239,10.865819441987492,11.805930803290275,11.403883519846351,11.036996197978434,11.51505632252963,11.640593497019283,97,TRUE,13,64
176,485174637854.4551,298902967729.5302,186271670124.9233,6130,20142,10.907774741121774,11.008754010373151,11.206096130771446,11.360693605465434,10.687041942384079,10.472990525206155,11.770363214341687,9.703542835894478,10.47666292380084,8.656294605283698,11.525381712727487,10.980542068051834,11.202120832770714,99,TRUE,14,64
178,610805974034.5043,285140142178.345,325665831856.16003,5550,19554,11.138045190915136,11.945683138104796,10.959070433338182,10.380281674124728,11.643648655434163,11.059963250734457,10.706512308779693,10.87619558202287,10.791914849030213,11.01182836327613,10.135804766044823,11.087315853678344,11.305660558135804,101,TRUE,14,64
180,369456865949.5183,221054173592.5131,148402692357.00308,4929,18892,10.635299834253932,10.526701203566237,10.132233065427792,10.33425515787318,10.857652519042977,10.509474108175606,10.123576178523319,9.813156607329462,11.103155538853192,9.676957357677622,9.478848848479268,10.3747444556871,10.343970469180695,103,TRUE,14,64
182,365279190985.9811,177515583892.38934,187763607093.5912,4409,18200,10.623927804947687,10.394914094731488,10.352756231869513,4.529158676710879,10.720088661851502,10.541283979451437,10.315938734066355,11.015323027815112,10.578576474759856,11.839542186596338,10.91704500258968,10.76057763063838,9.970038467130069,105,TRUE,14,64
184,294120766864.6402,162186022593.38293,131934744271.25677,3954,17444,10.407256291589952,8.877916888816173,11.126726954178393,10.80936206977433,10.32938388525978,10.834143953451083,10.697247167354034,11.033247806330563,12.0828175182717,10.659106730051372,9.648825522842756,10.909586038036775,10.634390330828996,107,TRUE,15,64
186,232037733331.1256,106185174671.70195,125852558659.42395,3502,16668,10.170165839056317,10.624779938825501,11.162413129857901,11.29274795096842,9.838028566679188,9.930781218290587,9.867393448428684,10.270770193380558,10.01944843779031,8.55868827008881,9.58263719894351,10.37800260139478,11.065659502009813,109,TRUE,15,64
188,219181015254.06778,99230384635.63242,119950630618.43506,3096,15823,10.113163779027083,9.928616089968994,10.51544734433171,7.836981363883455,9.396042306017678,10.442431242243915,9.632215849780232,10.462911140877974,12.254672530477883,10.319657685458436,10.009531178614928,10.64306174616264,9.902192093872145,111,TRUE,15,64
190,197813922561.9398,127069526717.0054,70744395844.93433,2705,15011,10.01059264072541,8.900839595714496,9.978971108743478,10.6410264805128,10.010432829901335,11.255838267240387,9.687567027835536,10.279105656908065,9.756230191327855,10.082875567697311,9.000456569440942,10.184300533178597,10.06789847383789,113,TRUE,16,64
192,313679581679.3476,156867074198.37836,156812507480.96854,2431,14119,10.471637861339147,10.837395990416361,11.097733481548742,10.428340942438837,11.06114162755696,11.344753549222604,10.281233283039773,10.265442727781963,9.701972766421298,11.838834043999567,11.286022094245476,10.987604116386485,10.824528736938758,115,TRUE,16,64
194,133716276488.84671,56079203104.09175,77637073384.7551,2132,13211,9.618986052529149,9.131505160367627,9.330424069840433,8.740313543133247,9.639184541933117,10.910978034285668,9.637482565564286,9.699941801467572,10.012286876336749,8.439199985909621,9.69517327432958,9.750947622107834,9.096338528495892,117,TRUE,16,64
196,149001531123.68835,68836612929.3716,80164918194.31673,1848,12337,9.72722241883698,10.644216260999883,10.127070334102093,10.394255498551017,9.888989667798485,9.77732724704302,9.921523958714106,11.226561240775302,9.705686070771662,10.679462119067786,9.77446968129253,10.341355814176188,10.41062293324549,119,TRUE,16,64
198,183715353192.04395,152796837158.9639,30918516033.080315,1630,11458,9.936653403203902,8.871750277370724,10.116445541404094,9.872553772154461,10.047915743757494,9.278423015530146,9.97754850547022,9.710285695071926,12.051795590984039,9.790417069672175,10.795393155140019,10.494505709495254,9.74615504110862,121,TRUE,17,64
200,114509827552.49513,65266476341.95337,49243351210.54184,1446,10669,9.463926486410305,10.125371812290808,9.639142800201064,8.770045152493182,8.977688661119842,11.218630797242046,9.43347277205426,9.189183683903405,9.507754289541923,9.097738453058476,9.191955751577183,9.818464928720477,9.654196301712751,123,TRUE,17,64
202,87329379821.83348,61414597097.507164,25914782724.32641,1255,9919,9.192952781799068,10.350200948690196,9.091725244740314,9.492426809382511,9.310023911092642,9.781891886772613,9.546415781354991,9.232937584234085,9.335144855607416,6.365332615144062,8.54751149796143,9.42100318477471,9.787024020820569,125,TRUE,17,64
204,87116645414.22844,57581840189.63269,29534805224.595833,1094,9209,9.190513809483445,10.027082797961869,10.190588135374334,9.09629256491094,9.368996585115363,8.890184742852481,9.292618905074852,8.787175827892753,9.886482540225407,8.361889769889409,10.647054347024962,9.684108895682884,9.87310520280932,127,TRUE,18,64
206,68315337528.45428,30288028944.193607,38027308584.260635,935,8538,8.947400139491023,7.597552812975882,9.340001559962102,9.35614466601661,9.226764502242213,9.01558659368231,9.049063641682194,9.555742050337983,10.318334908237293,9.132429405008228,8.473638414817353,9.308371421505223,9.025914014206773,129,TRUE,18,64
208,80035268914.5852,59531784092.720505,20503484821.864613,822,7837,9.10573323590176,9.898755367340373,8.913489302046997,9.119130006856333,9.224962382242756,9.144821597380547,9.105295069707743,8.862427298697897,8.574928214621533,8.923781951508179,9.098345615207249,9.146218030937426,9.405506399275078,131,TRUE,18,64
210,52296791266.87473,27471303408.71913,24825487858.155678,690,7253,8.680200853685335,8.275471693255971,9.141376504411713,9.596326064500586,7.349824937953569,8.870624655395385,9.262791381911212,7.879758825243041,8.95577201403465,10.835038591202007,8.993786570866542,9.362222304969725,9.140297467721274,133,TRUE,18,64
