time,S,E,I,R1,beta_t,R0,integer_day,time_diff,Rt
278.9393385743756,13606,0,1,240,0.3571428571428571,2.5,279,0.06066142562440291,0.34015
279.9973321584477,13606,0,1,229,0.3571428571428571,2.5,280,0.002667841552295158,0.34015
280.96393792207243,13606,0,1,212,0.3571428571428571,2.5,281,0.03606207792756777,0.34015
281.9689310204307,13606,0,1,196,0.3571428571428571,2.5,282,0.031068979569283783,0.34015
282.95876366302826,13606,0,1,184,0.3571428571428571,2.5,283,0.041236336971735454,0.34015
283.67195707902897,13606,0,1,176,0.3571428571428571,2.5,284,0.32804292097102916,0.34015
284.9249309680124,13606,0,1,168,0.3571428571428571,2.5,285,0.07506903198759574,0.34015
285.9963466749517,13606,0,1,152,0.3571428571428571,2.5,286,0.0036533250482762014,0.34015
286.9414397057333,13606,0,1,141,0.3571428571428571,2.5,287,0.05856029426672649,0.34015
287.79337645758835,13606,0,1,134,0.3571428571428571,2.5,288,0.2066235424116485,0.34015
288.927441860129,13606,0,0,124,0.3571428571428571,2.5,289,0.07255813987097781,0.34015
289.81502367063194,13606,0,0,119,0.3571428571428571,2.5,290,0.1849763293680553,0.34015
290.8664231428583,13606,0,0,113,0.3571428571428571,2.5,291,0.13357685714169065,0.34015
291.9916800738349,13606,0,0,107,0.3571428571428571,2.5,292,0.008319926165086144,0.34015
292.7722004867007,13606,0,0,100,0.3571428571428571,2.5,293,0.2277995132993169,0.34015
293.03284589487527,13606,0,0,98,0.3571428571428571,2.5,294,0.9671541051247345,0.34015
294.98870974548475,13606,0,0,96,0.3571428571428571,2.5,295,0.011290254515245124,0.34015
295.9239110141884,13606,0,0,88,0.3571428571428571,2.5,296,0.07608898581162293,0.34015
296.9824531784215,13606,0,0,84,0.3571428571428571,2.5,297,0.017546821578491745,0.34015
297.97597599819846,13606,0,0,79,0.3571428571428571,2.5,298,0.024024001801535633,0.34015
298.9610819069102,13606,0,0,76,0.3571428571428571,2.5,299,0.038918093089819195,0.34015
299.99864967919933,13606,0,0,75,0.3571428571428571,2.5,300,0.0013503208006682144,0.34015
300.8232759366433,13606,0,0,71,0.3571428571428571,2.5,301,0.1767240633566871,0.34015
301.9860789478083,13606,0,0,68,0.3571428571428571,2.5,302,0.013921052191676608,0.34015
302.5498692378057,13606,0,0,66,0.3571428571428571,2.5,303,0.4501307621943056,0.34015
303.08515796780733,13606,0,0,65,0.3571428571428571,2.5,304,0.9148420321926665,0.34015
304.5443381883834,13606,0,0,63,0.3571428571428571,2.5,305,0.4556618116166078,0.34015
305.52949209003555,13606,0,0,56,0.3571428571428571,2.5,306,0.4705079099644536,0.34015
306.6547808075445,13606,0,0,55,0.3571428571428571,2.5,307,0.34521919245548816,0.34015
307.19206147222457,13606,0,0,54,0.3571428571428571,2.5,308,0.8079385277754341,0.34015
308.54193506547244,13606,0,0,51,0.3571428571428571,2.5,309,0.45806493452755603,0.34015
309.97148218605105,13606,0,0,48,0.3571428571428571,2.5,310,0.028517813948951698,0.34015
310.9587384565357,13606,0,0,46,0.3571428571428571,2.5,311,0.041261543464315764,0.34015
311.639642836597,13606,0,0,45,0.3571428571428571,2.5,312,0.36035716340302315,0.34015
312.3720217996572,13606,0,0,44,0.3571428571428571,2.5,313,0.6279782003427954,0.34015
313.4354503218947,13606,0,0,41,0.3571428571428571,2.5,314,0.5645496781053225,0.34015
314.1192109583227,13606,0,0,38,0.3571428571428571,2.5,315,0.8807890416773034,0.34015
315.17309423136754,13606,0,0,36,0.3571428571428571,2.5,316,0.8269057686324572,0.34015
316.67830656232803,13606,0,0,35,0.3571428571428571,2.5,317,0.3216934376719678,0.34015
317.65583292667947,13606,0,0,33,0.3571428571428571,2.5,318,0.3441670733205342,0.34015
318.28935791788166,13606,0,0,31,0.3571428571428571,2.5,319,0.7106420821183406,0.34015
320.6457845788881,13606,0,0,29,0.3571428571428571,2.5,321,0.35421542111191684,0.34015
321.53433930371386,13606,0,0,28,0.3571428571428571,2.5,322,0.46566069628613604,0.34015
322.83744043761385,13606,0,0,26,0.3571428571428571,2.5,323,0.16255956238615,0.34015
323.5328252991207,13606,0,0,25,0.3571428571428571,2.5,324,0.4671747008792977,0.34015
324.72231475340544,13606,0,0,24,0.3571428571428571,2.5,325,0.27768524659455807,0.34015
325.3836222597906,13606,0,0,23,0.3571428571428571,2.5,326,0.6163777402093729,0.34015
327.74315154688486,13606,0,0,21,0.3571428571428571,2.5,328,0.2568484531151398,0.34015
329.85650741965304,13606,0,0,20,0.3571428571428571,2.5,330,0.14349258034695822,0.34015
330.31598838044823,13606,0,0,19,0.3571428571428571,2.5,331,0.684011619551768,0.34015
332.8842264298638,13606,0,0,18,0.3571428571428571,2.5,333,0.11577357013618439,0.34015
334.91453276200366,13606,0,0,17,0.3571428571428571,2.5,335,0.08546723799634037,0.34015
335.32080191572425,13606,0,0,16,0.3571428571428571,2.5,336,0.6791980842757539,0.34015
336.0012472860018,13606,0,0,15,0.3571428571428571,2.5,337,0.9987527139982149,0.34015
337.60292158804043,13606,0,0,14,0.3571428571428571,2.5,338,0.39707841195956917,0.34015
338.7649931815652,13606,0,0,13,0.3571428571428571,2.5,339,0.23500681843478333,0.34015
339.8108645626865,13606,0,0,12,0.3571428571428571,2.5,340,0.1891354373134959,0.34015
341.5915524258339,13606,0,0,11,0.3571428571428571,2.5,342,0.40844757416607536,0.34015
342.6217353273185,13606,0,0,9,0.3571428571428571,2.5,343,0.378264672681496,0.34015
343.2064312101236,13606,0,0,8,0.3571428571428571,2.5,344,0.7935687898764172,0.34015
346.34245498615024,13606,0,0,7,0.3571428571428571,2.5,347,0.6575450138497558,0.34015
348.4106850820996,13606,0,0,5,0.3571428571428571,2.5,349,0.589314917900424,0.34015
349.4782673929129,13606,0,0,4,0.3571428571428571,2.5,350,0.521732607087074,0.34015
354.9235445644691,13606,0,0,3,0.3571428571428571,2.5,355,0.07645543553087464,0.34015
355.03829093378863,13606,0,0,2,0.3571428571428571,2.5,356,0.9617090662113696,0.34015
356.9263093293657,13606,0,0,1,0.3571428571428571,2.5,357,0.07369067063427792,0.34015
371.9694298184345,13606,0,0,0,0.3571428571428571,2.5,372,0.030570181565508392,0.34015
