time,total_count,total_count_I,total_count_R1,num_I,num_R1,log_genes_mean,log_gene_copies1,log_gene_copies2,log_gene_copies3,log_gene_copies4,log_gene_copies5,log_gene_copies6,log_gene_copies7,log_gene_copies8,log_gene_copies9,log_gene_copies10,log_mean_copiesten,log_mean_copiesthree,new_time,everyother,week,seed
112,64373419556.738144,41135974878.73701,23237444678.001064,944,1665,8.887966645054,9.613169169623285,7.7304860298813285,9.719811999870032,9.47329288160732,9.37810398358599,9.346651428153336,9.636910949047008,8.961817303812285,9.518969631281779,9.09093831111374,9.356909382900342,9.332007152213313,35,TRUE,4,99
114,126116568535.94438,83498766271.04875,42617802264.89576,1107,1747,9.56047246332373,9.68522503843835,8.752844416077219,9.624819778649988,9.776251423144565,10.117790861482069,-0.6034453198989418,10.991607799722075,9.533547279173941,9.160833332101728,9.05353572691073,9.747937121035564,9.434623996673624,37,TRUE,5,99
116,98256809780.62358,67579621856.31426,30677187924.30918,1273,1904,9.310850396038163,9.408785427273076,10.019129289743873,9.121024196816341,9.47397515944019,9.476255560671655,9.393037859334589,9.46639152783285,9.683635442989127,8.809336274420984,9.447545840131637,9.474274145148218,9.58860524530876,39,TRUE,5,99
118,272484248205.54477,203216222447.11798,69268025758.42667,1460,2097,10.330846644628657,9.612867447591723,9.75604007656765,9.394781803544475,10.592465222093242,9.701190567770567,10.402823926823611,9.328016913017475,9.64082975004355,9.513248252848737,10.131555114890762,9.89672967466481,9.598763642236962,41,TRUE,5,99
120,172863806375.0123,119773902802.42575,53089903572.58617,1743,2273,9.875769875015813,10.268926237287054,10.449465044676405,9.419072937202952,9.258002051970863,9.972228627949775,9.849141207753746,10.498710660800466,9.690693021481046,9.480376230784994,10.57015231398077,10.047645320610028,10.135524453322681,43,TRUE,6,99
122,210050235479.9822,125438531012.93321,84611704467.04903,1999,2550,10.070612555627502,9.577332675131046,11.302104885690198,9.841603817394423,9.744573501251251,9.890290924422544,15.5556685546021,10.550394492176146,11.612377943691508,10.234726877867965,9.919121860717658,13.312336685166743,10.547318854977137,45,TRUE,6,99
124,236882921251.22952,153458447771.7069,83424473479.52231,2401,2882,10.190831852862413,10.10952549147617,10.204266642027521,10.510851411768904,6.443438977954672,10.354013544948351,10.213306669220174,10.023901888450093,10.680756834009994,10.766443746503306,10.47208388341146,10.296776981225296,10.289950332891603,47,TRUE,6,99
126,254083670291.78995,168536619231.62268,85547051060.1674,2731,3301,10.260929460318788,9.256273588668272,11.15574232240474,9.799433862516283,11.610413877602369,10.577910537808464,10.58472690006844,11.36631076775812,10.050991775515325,10.037394319056675,11.135607562007833,10.79642645529442,10.398773236818236,49,TRUE,6,99
128,297009871391.45856,155197799894.70444,141812071496.75464,3148,3780,10.417031212205053,10.910464952152841,10.084047767900358,9.46602714086829,10.89869883871274,10.41777444264371,10.382362702239643,9.933638140766039,10.471037683790254,9.692014603948351,10.543220545843969,10.378030346825572,10.326765734369213,51,TRUE,7,99
130,408044020773.2307,248898932461.39273,159145088311.83847,3640,4306,10.734640899582466,10.640726567901966,10.317281592373007,10.527388502684955,10.395265873585167,10.29289445386396,10.549688881097353,11.38532380506189,10.978789285635889,10.844118050997324,11.820227080005914,10.903411412552938,10.503952033730627,53,TRUE,7,99
132,510721948719.093,355104408093.71826,155617540625.37732,4137,4957,10.959091147391579,11.759626962172657,11.371726943737286,10.872728932934468,10.424524371247058,10.957829572372066,11.01037024525272,10.99716787158097,11.013285841339005,10.910663223757622,10.664557183935399,11.062024467119874,11.398375728703506,55,TRUE,7,99
134,651249007715.6505,460867667612.2693,190381340103.38263,4706,5613,11.202157906351637,9.803915032579773,9.744283045554829,11.022012528237836,11.23902742781056,11.005840428524003,10.926891220385317,11.056895172889464,10.847924514853919,10.541248072077252,11.081567455993149,10.831510475711065,10.377313665748863,57,TRUE,8,99
136,702282658063.3527,457899785600.28406,244382872463.06686,5239,6314,11.27760180674564,10.772964308242804,12.122237531871647,10.969986302650847,11.23871551390926,12.045512718909196,11.220761626361101,11.275397353222553,10.82785173183069,10.76020307063873,11.301360538156684,11.371421258470546,11.478104927134963,59,TRUE,8,99
138,798734488740.9954,491783380850.2641,306951107890.732,5848,7132,11.406294423033003,10.709950431824279,11.66544603204268,12.418725517860402,10.91343516703094,11.138184615699794,10.200432930223839,11.725547089337756,11.107897340907837,10.324803812396098,11.81833018965769,11.424992230942271,11.822043876152453,61,TRUE,8,99
140,665833869368.3219,391434226597.353,274399642770.9722,6428,8064,11.224306030977214,11.376007615611853,11.634561944005346,11.66363411859241,12.234908368097914,11.582207404723913,12.697498213951201,11.074021134021468,10.333604693615866,11.585698738241657,11.551102551479111,11.74643226041688,11.566163886568624,63,TRUE,8,99
142,1048719341605.6439,738847247829.5731,309872093776.0704,7025,9084,11.678590861028198,12.512104588899401,11.757800879731551,11.838172251018902,11.210413622625001,17.22203246083638,12.061092620237055,11.260672107210475,11.501510621400914,11.512424869140883,11.249353998670404,14.956486184808808,12.096608493590386,65,TRUE,9,99
144,916552857199.0042,507561001659.6365,408991855539.36865,7653,10113,11.543885575448048,12.722993309120033,12.39552907093065,12.343350340065694,10.721239804358625,11.407824650653648,9.161900159853463,11.399302534212312,11.255998308824173,12.096371826833987,12.965520673344262,12.057931735639746,12.50187049748368,67,TRUE,9,99
146,903315583619.506,563158514245.3293,340157069374.18115,8310,11183,11.529337812829304,11.187058125597225,11.747330313884847,11.677430345646206,12.203862776827144,10.79656097887141,12.041240891801793,11.427088101997322,12.013575754479357,11.681740962232325,11.48739975967639,11.70116991831529,11.56642403597369,69,TRUE,9,99
148,1035030661270.8462,674789601729.0286,360241059541.8199,8764,12266,11.665452166623364,11.856744985048271,11.469690125044181,10.55063343981185,12.582678849933796,11.844544417875337,11.518513531986233,11.848510743526994,11.007069305248628,11.536199598490725,10.809205216490186,11.659926260840356,11.425923669743463,71,TRUE,10,99
150,1074677957685.017,735473456733.6078,339204500951.40796,9106,13393,11.703042158380349,12.074303902742548,12.344908915334958,13.157532936434505,11.892804948208815,11.676100396285522,11.155433694413324,11.850765157015257,11.557630470929288,11.008633491364158,11.78027468623895,12.039237359187206,12.636765280845855,73,TRUE,10,99
152,1139703267848.6,761267928964.0773,378435338884.52167,9385,14585,11.7617890530924,11.603196071592393,12.281740294261034,12.156840230847486,11.856828690065555,12.271378348536949,11.917015586780192,11.464717990522795,9.49314299791512,11.208398202570677,11.447152504268916,11.772083488839588,12.054396330098355,75,TRUE,10,99
154,1074752488047.4376,645053936433.3118,429698551614.127,9563,15617,11.703111507321228,11.615478712318259,11.506039984240038,11.07233894863067,11.490278383240819,12.277620073000415,12.027750377463352,11.97539852141427,11.945118069828425,13.203353751770871,11.547426254349533,12.051149365379322,11.424018934050205,77,TRUE,10,99
156,1016006166217.0232,613886981375.8918,402119184841.13104,9769,16489,11.646900534177664,9.370987189722882,10.447015936338504,11.5408857426718,11.504009652040052,11.360313175139568,11.805042184451109,10.713608899012325,8.776684906242403,11.844373505003036,11.300291101692071,11.211134609785654,10.813221038498964,79,TRUE,11,99
158,2053709918659.0317,740865588478.9442,1312844330180.0857,9809,17415,12.350668989934121,12.177562665768644,12.44597377313244,12.305645058177483,12.5587358507759,11.889336785540445,13.694510866051214,12.917820384721248,12.367651331230721,12.14110072811313,11.538567606513773,12.583978497784434,12.3157382376066,81,TRUE,11,99
160,1073302236964.4917,671512437132.2653,401789799832.2229,9640,18180,11.701761214624852,11.90133580649048,11.970877399884493,11.858015931402011,11.273128774581595,11.798854517515409,10.594920094106199,12.09208739532469,12.790579807844649,11.62896093059722,11.528982170258491,11.88425888281172,11.911161270197015,83,TRUE,11,99
162,1122589972900.5938,658881181449.7327,463708791450.8645,9404,18914,11.746659607382366,12.695654170442042,11.082837604846121,12.17534261976469,11.644093619953049,11.813972205588957,11.491597689078176,10.889572291039427,11.573841537514848,12.294987028371153,11.654129524532257,11.867806525641608,12.181300532297799,85,TRUE,12,99
164,848612194263.6615,470761661983.66785,377850532279.987,9051,19468,11.466868139471938,11.33016917405461,12.181494835823672,12.215707769438401,12.142481365735463,11.376944925731825,11.56108250905823,11.520752303751049,10.893144726668512,11.61543778967425,10.912765058690852,11.678892727665701,11.983715877667587,87,TRUE,12,99
166,854666611974.7494,474101713950.37036,380564898024.3769,8598,19833,11.473977302326759,10.21979111958669,11.557972885642606,10.772680182055213,10.850382551730911,8.782817183581036,11.47448049986233,11.681541423026138,11.696141791425298,11.925240073675928,11.59653241853407,11.329335501558981,11.000700922354671,89,TRUE,12,99
168,810985807659.8877,514747819005.3436,296237988654.5448,8119,20028,11.42151639110585,11.936701770015747,12.847412613310853,11.323658087672278,11.04042250848714,11.22911628710243,10.268170945844375,11.471077468480452,11.734288017066488,11.724769193351355,11.304761502539007,11.701271693664111,12.23130700226855,91,TRUE,12,99
170,833008908308.2792,537769379075.6599,295239529232.6172,7648,19986,11.448310173303703,11.812374915732919,12.39091586692564,13.385844583449828,9.576818668570539,11.435952407264681,12.492488858675731,5.11217254090507,11.095146186603479,11.557488980260324,10.389280625120364,11.984599205974765,12.742803771084828,93,TRUE,13,99
172,659272811020.122,343659724845.392,315613086174.7285,7248,19858,11.214403263052745,9.40610295030175,11.575761343112388,10.872976954070213,11.73716225975511,10.921046171107898,11.370850147703715,10.245268120355853,10.87006993913891,11.017565714224515,11.647803319206101,11.148655031450259,10.953023645669306,95,TRUE,13,99
174,573695687249.6499,326491910225.15283,247203777024.4966,6643,19733,11.075364931094658,10.725258935408823,11.237970911542696,11.226020044799037,9.175964796113414,10.272364413067331,11.519736886061994,11.054287688375362,11.119767383595134,11.318676745508,12.258057907288634,11.237832033790347,11.089853473747608,97,TRUE,13,99
176,709159927749.7877,348691324107.34985,360468603642.4346,6064,19348,11.287346906095188,11.77256905019934,10.867799381939243,11.355346689900653,10.956598834955724,10.381348616905218,10.967339533377563,11.292208703558739,10.969166721629522,12.619479649375684,10.728331941735762,11.409046394276022,11.39836492141755,99,TRUE,14,99
178,690405885155.218,410993439704.6063,279412445450.61316,5604,18828,11.260545500948155,11.755239901006457,11.814334847844854,10.271680553485915,10.718124988530413,11.410490188620345,11.915241491426181,11.130010637939804,12.686611319137048,11.08597521938013,10.798724035251816,11.591959685609336,11.484176678310847,101,TRUE,14,99
180,473770160090.39825,288856702302.27716,184913457788.1209,5134,18149,10.883988146718163,10.771275728740116,10.493276662370691,11.12818464241611,8.866587805193845,10.991229972430446,11.10133596433682,11.429860569167042,11.909304218991654,14.98040707429255,11.691075891292446,12.861059292212428,10.831493440707881,103,TRUE,14,99
182,482819772293.4091,287682148449.0997,195137623844.30917,4630,17568,10.902909278714422,11.615011398642004,10.875527037609777,10.190545685174005,10.45091013104066,10.534636265751596,10.499254003515993,11.187493015302616,10.670638661521469,11.980585999700306,10.174955962236359,11.00190213981387,11.0575581846767,105,TRUE,14,99
184,333809057299.7604,188251326592.5221,145557730707.23886,4055,16896,10.533834981717831,9.786329880041782,11.07670932204363,10.590906255523226,9.664034035870436,10.381064140564634,10.548677627435923,10.200164285936122,10.223211993730777,11.015362541245333,10.681491732627444,10.510820009826856,10.614869241797718,107,TRUE,15,99
186,296186949806.2009,174364549461.30762,121822400344.89406,3659,16203,10.41425667908634,10.464474749982013,9.88695563546703,10.070251117534228,9.750412382872355,10.328170536764206,9.319738154707688,10.282184037639082,9.291926591990926,10.734656077718597,11.53958406660494,10.391848103392807,10.170323978494192,109,TRUE,15,99
188,393007140610.4244,177336251402.3232,215670889208.10214,3276,15504,10.697093618142784,10.53780857321226,10.657443888420023,10.739896727112152,11.840788630157215,9.0712512518279,10.824196049370357,10.001027701540263,11.04968426321361,10.300301413350695,9.072182552810705,10.708916289311954,10.648467520984717,111,TRUE,15,99
190,174995750470.05493,79868462004.6049,95127288465.44978,2901,14729,9.888027527546829,9.982525401115199,12.572282620977571,9.773868155865067,10.411198464366676,10.021382764620798,9.769049687264083,10.375940648410776,9.70103194404053,10.738981235281633,10.126228658365747,10.85977440246019,11.601135069781607,113,TRUE,16,99
192,245676517331.60516,111920426739.51285,133756090592.09221,2529,13965,10.227281537350063,10.849260121648744,10.936360443628999,9.952751737188407,10.742131213337986,9.941434940805824,10.164952274208883,9.744500957924968,9.242444163632543,10.855335132026955,10.374065087031076,10.413065755426688,10.666537625295339,115,TRUE,16,99
194,272302296928.1887,166279811371.14603,106022485557.04239,2171,13226,10.330178671875853,9.881573032059876,9.99850105293047,10.07448937356336,9.266430800497167,10.387425958706732,10.580455046632508,10.558283625313772,10.220189189792507,10.357594646367856,10.568142331289243,10.254117577785044,9.987978955871222,117,TRUE,16,99
196,119029073303.9643,68915182968.21509,50113890335.749054,1943,12420,9.502633613696954,10.41838238566005,9.390456006914107,9.069692265514288,8.896936891316843,9.749493316182372,9.49259038868327,8.908479093471321,10.006255333415156,9.27334718614271,9.198933743671368,9.56059546109374,9.800545552867447,119,TRUE,16,99
198,98699348897.99362,58859735145.920044,39839613752.07382,1710,11672,9.315344186585907,9.252012919036558,8.66049916508063,9.30995549248424,8.795686889115498,9.606380387798444,8.976345823352858,9.507467332684373,9.635914461217295,10.027926743277376,9.621405882441314,9.418338577372195,9.11395432114346,121,TRUE,17,99
200,141406389269.22974,44166495227.37234,97239894041.85748,1488,10933,9.674903775167596,9.88946817164283,9.484218867346026,9.185030753597415,9.6313508348975585,9.986006942835266,9.36985920562411,9.682023091862836,8.95921705769211,9.150586517675196,8.354604455888156,9.463298058944803,9.561518201329822,123,TRUE,17,99
202,174029626307.1339,131692196437.75652,42337429869.377304,1316,10095,9.882491387800261,9.395334043957895,9.53660902190568,10.476311677894055,9.667621041464693,11.936067932571985,9.8539854358514,10.276128385557149,9.405811408604494,9.995315851373864,9.21587038471946,10.379819198300767,9.925825243532193,125,TRUE,17,99
204,77186047110.6579,42854769151.38749,34331277959.27031,1159,9356,9.069484540733683,8.366280550500452,11.601824496082564,8.946400440292292,8.21605748220074,8.497735573391923,9.121299454763,9.106443989278624,8.900395985564849,8.961259609474347,9.215436839894554,9.759748755181803,10.607218858788489,127,TRUE,18,99
206,102427419164.80151,73876019554.13269,28551399610.668896,1017,8701,9.352420278990358,10.701414330133264,10.223184309400315,9.333852935229585,8.63034397732889,9.595955658812395,9.82805534919905,8.679848325046537,9.58452185866699,9.558024446866712,9.643806405889121,9.753382350566765,10.231201067010808,129,TRUE,18,99
208,67881398100.48805,51367340816.86471,16514057283.623377,877,8052,8.941027873748649,9.536941399732857,8.722346282128369,8.77309912872111,9.064584029626507,8.183277197890709,8.577565096369353,10.420035090589636,9.726180375622882,8.613153410477487,9.214527531430521,9.303969230758922,9.084747068131533,131,TRUE,18,99
210,95462947650.8499,43188628194.68412,52274319456.16576,757,7488,9.282004026434716,9.813908274834558,10.108263045256164,8.811223490579334,9.012116438660492,9.88040794996501,9.188468982055255,9.4323237517324,9.69098967125985,7.9762790831152675,9.3394343784377,9.472823408120963,9.711932063826715,133,TRUE,18,99
