time,total_count,total_count_I,total_count_R1,num_I,num_R1,time.y,S,E,I,R1,beta_t,R0,time_diff,Rt,seed
169,613223483961.0543,339952218355.02264,273271265606.03137,7325,21661,168.99973034088444,20773,2858,7325,21661,0.3571428571428571,2.5,2.6965911555976163e-4,0.53375,57
170,793894712383.7251,426579583127.25854,367315129256.4667,6949,21554,169.99967221712038,20243,2692,6949,21554,0.3571428571428571,2.5,3.277828796228732e-4,0.519325,57
171,843446104432.1672,450949419350.6555,392496685081.5059,6618,21351,170.9997130360186,19687,2638,6618,21351,0.3571428571428571,2.5,2.869639814093716e-4,0.506075,57
172,759019088945.3938,497737782541.6104,261281306403.78183,6313,21161,171.9996110202207,19240,2440,6313,21161,0.3571428571428571,2.5,3.8897977930218985e-4,0.492175,57
173,459951842483.8009,259743294133.64743,200208548350.15387,5989,20834,172.99985476149018,18837,2292,5989,20834,0.3571428571428571,2.5,1.4523850981618125e-4,0.481,57
174,547301398665.8174,325468981495.36273,221832417170.45435,5719,20524,173.99976479741767,18479,2079,5719,20524,0.3571428571428571,2.5,2.3520258233133973e-4,0.470925,57
175,424389958763.4398,271806694011.15344,152583264752.287,5496,20214,174.99998090281443,18070,1945,5496,20214,0.3571428571428571,2.5,1.9097185571581576e-5,0.461975,57
176,428782404872.28217,277634517682.5805,151147887189.70148,5198,19884,175.99997484234945,17729,1828,5198,19884,0.3571428571428571,2.5,2.515765055477459e-5,0.45175,57
177,417770966890.77374,188417837860.34457,229353129030.4297,4908,19537,176.99971736818156,17418,1699,4908,19537,0.3571428571428571,2.5,2.8263181843612983e-4,0.443225,57
178,403279775518.7993,261418470061.26733,141861305457.53384,4629,19158,177.9999047413175,17159,1552,4629,19158,0.3571428571428571,2.5,9.525868250648271e-5,0.43545,57
179,468284216395.49347,326343913757.52155,141940302637.96988,4319,18825,178.9998457140512,16886,1456,4319,18825,0.3571428571428571,2.5,1.5428594880972923e-4,0.428975,57
180,380342371981.41626,234103077786.01797,146239294195.3975,4087,18332,179.99996007567927,16633,1345,4087,18332,0.3571428571428571,2.5,3.9924320731188345e-5,0.42215,57
181,405750092594.57697,245374283478.8008,160375809115.77618,3855,17955,180.99908435318125,16417,1208,3855,17955,0.3571428571428571,2.5,9.156468187541122e-4,0.415825,57
182,305586615077.4516,196828334646.03864,108758280431.41281,3626,17530,181.99921487677705,16203,1141,3626,17530,0.3571428571428571,2.5,7.851232229540983e-4,0.410425,57
183,302590644807.3687,177609698884.97467,124980945922.3939,3384,17038,182.9999679279384,16011,1074,3384,17038,0.3571428571428571,2.5,3.207206160027454e-5,0.405075,57
184,232923196178.84387,136577107870.16422,96346088308.67978,3197,16555,183.99886036333723,15834,993,3197,16555,0.3571428571428571,2.5,0.00113963666277072,0.400275,57
185,277307087870.96387,190592005078.16534,86715082792.79802,2957,16097,184.99965101853584,15642,966,2957,16097,0.3571428571428571,2.5,3.4898146415685005e-4,0.39585,57
186,240202180312.53546,144487319362.47644,95714860950.05896,2758,15614,185.99922213019607,15504,877,2758,15614,0.3571428571428571,2.5,7.778698039260235e-4,0.39105,57
187,301730840006.5232,173553072376.2106,128177767630.313,2597,15119,186.99989471411268,15354,816,2597,15119,0.3571428571428571,2.5,1.052858873151763e-4,0.3876,57
188,169979939891.48688,77100758047.90823,92879181843.57898,2453,14644,187.9992527089876,15213,765,2453,14644,0.3571428571428571,2.5,7.472910124022292e-4,0.38385,57
189,486993159436.2727,96069478427.33017,390923681008.9425,2316,14210,188.998287386148,15070,716,2316,14210,0.3571428571428571,2.5,0.00171261385202114,0.380325,57
190,193074817350.6299,104395260336.3529,88679557014.27666,2148,13782,189.9960766087008,14949,641,2148,13782,0.3571428571428571,2.5,0.00392339129922447,0.37675,57
191,152534823989.5933,110599131750.67628,41935692238.916916,2003,13331,190.99941568033253,14828,594,2003,13331,0.3571428571428571,2.5,5.843196674675255e-4,0.373725,57
192,113361540449.1747,55360309073.238335,58001231375.93629,1867,12943,191.99983850775857,14723,550,1867,12943,0.3571428571428571,2.5,1.6149224146033703e-4,0.3707,57
193,158109729496.2334,82178111865.54091,75931617630.69237,1749,12508,192.9983727235777,14615,518,1749,12508,0.3571428571428571,2.5,0.00162727642234017,0.368075,57
194,110695180089.8686,70741670139.93944,39953509949.92903,1636,12117,193.99895467121183,14518,490,1636,12117,0.3571428571428571,2.5,0.00104532878816598,0.365375,57
195,113169579805.41246,71433541149.83182,41736038655.58092,1521,11651,194.99994172799992,14436,460,1521,11651,0.3571428571428571,2.5,5.8272000075021424e-5,0.36295,57
196,73283194383.67267,34163295352.78408,39119899030.88852,1426,11237,195.99960469665436,14366,405,1426,11237,0.3571428571428571,2.5,3.9530334564119585e-4,0.3609,57
197,146994237580.20975,113607880517.64337,33386357062.566498,1329,10834,196.99885284741575,14304,370,1329,10834,0.3571428571428571,2.5,0.0011471525842239301,0.35915,57
198,135148297921.23541,24248339633.042435,110899958288.19313,1235,10406,197.998885766749,14229,363,1235,10406,0.3571428571428571,2.5,0.0011142332510019,0.3576,57
199,99730438872.32474,66042266937.812904,33688171934.51173,1172,9993,198.99932428460625,14166,341,1172,9993,0.3571428571428571,2.5,6.757153937542171e-4,0.355725,57
200,80419854269.54303,51451570362.66417,28968283906.878834,1103,9619,199.99988390079,14102,317,1103,9619,0.3571428571428571,2.5,1.160992099755731e-4,0.35415,57
201,54399065668.38723,24324902571.443302,30074163096.943893,1030,9260,200.99997267684284,14057,287,1030,9260,0.3571428571428571,2.5,2.732315715547884e-5,0.35255,57
202,44841496839.1484,24295637877.441853,20545858961.70657,952,8914,201.99943761466375,14015,271,952,8914,0.3571428571428571,2.5,5.623853362521913e-4,0.351425,57
203,85998903709.41336,46847127898.676575,39151775810.73685,884,8531,202.9986419276078,13969,255,884,8531,0.3571428571428571,2.5,0.00135807239220753,0.350375,57
204,93621034316.99327,55998510122.285515,37622524194.70779,830,8183,203.9986426226153,13928,228,830,8183,0.3571428571428571,2.5,0.00135737738469288,0.349225,57
205,35206971699.90991,15513133945.100466,19693837754.809475,766,7881,204.9990679254303,13884,225,766,7881,0.3571428571428571,2.5,9.320745697039e-4,0.3482,57
206,38389459347.33864,16473671210.200678,21915788137.13795,691,7566,205.9992951191441,13841,220,691,7566,0.3571428571428571,2.5,7.048808558920427e-4,0.3471,57
207,32335418738.84042,22939155156.105457,9396263582.734936,647,7227,206.99582495274043,13811,200,647,7227,0.3571428571428571,2.5,0.00417504725956519,0.346025,57
208,52319686680.9178,31842921867.14122,20476764813.776585,610,6932,207.99773354916564,13773,188,610,6932,0.3571428571428571,2.5,0.00226645083435528,0.345275,57
209,73814521442.97769,61813440199.94792,12001081243.02981,561,6660,208.9998339625685,13742,180,561,6660,0.3571428571428571,2.5,1.6603743154064432e-4,0.344325,57
210,25817722158.621452,12784946215.69575,13032775942.925705,528,6379,209.9982786348525,13712,159,528,6379,0.3571428571428571,2.5,0.00172136514748899,0.34355,57
