time,total_count,total_count_I,total_count_R1,num_I,num_R1,log_genes_mean,log_gene_copies1,log_gene_copies2,log_gene_copies3,log_gene_copies4,log_gene_copies5,log_gene_copies6,log_gene_copies7,log_gene_copies8,log_gene_copies9,log_gene_copies10,log_mean_copiesten,log_mean_copiesthree,time.y,S,E,I,R1,beta_t,R0,time_diff,Rt,seed,new_time,week
99,54129300440.306564,26343568496.17722,27785731944.1294,487,1428,8.714641473975252,7.511246725692571,8.067694473558955,9.44982965428044,8.542783843232867,8.790352328913437,8.407086533916162,9.844841326299115,8.86878530512007,8.716936344003251,8.92421990099518,8.902288129834334,8.684075718112494,98.9952982958048,87689,364,487,1428,0.23450008171395448,1.6415005719976814,0.00470170419519888,1.4409912771281643,46,22,3
100,44037204597.09878,21190899855.78586,22846304741.312927,495,1412,8.508300672606001,8.198348495675651,8.61621411163786,8.167976918924914,9.12881646145564,7.890625021708421,9.07188165827262,8.490024215994074,8.806416549192077,7.866334371500727,9.210901844791577,8.65581261260784,8.34929449598699,99.9994912317224,87576,395,495,1412,0.24165340829415993,1.6915738580591195,5.087682775979374e-4,1.4833242003934612,46,23,3
101,73118510328.37044,56742285120.23335,16376225208.137026,515,1412,9.01534739091391,8.836946928620971,10.05812704181811,8.608129631235927,8.968827776614013,9.243183066647962,8.736273999440359,9.112622338499103,9.794981665189711,9.53396461704969,9.32511979242828,9.325164964294961,9.384424818650858,100.99601164556388,87456,416,515,1412,0.2490249440996631,1.7431746086976418,0.00398835443611744,1.5266025953130469,46,24,3
102,39990207212.54293,20981183684.21031,19009023528.33266,538,1425,8.41190044140069,9.414071845824331,8.008663475504704,8.321940640591235,8.557825819096015,7.622850380135092,9.144503124047713,7.79845282086167,8.445363383241608,7.81982362705841,8.655856012560923,8.54320599949061,8.773370100563346,101.99828758866708,87336,437,538,1425,0.25662134551130616,1.796349418579143,0.00171241133291744,1.5710153475125757,46,25,3
103,58922692518.80233,39824871725.97425,19097820792.828075,562,1420,8.799492125371849,9.32087491577594,8.599166325096684,8.23338656116342,9.2655862279451,7.240988102649539,9.060378851189284,9.439730488727134,8.924065404901022,10.020077065187484,8.363510191014312,9.080016387970128,8.82273697156115,102.99623344339756,87222,441,562,1420,0.26444947196003515,1.8511463037202465,0.00376655660242875,1.6167171358171144,46,26,3
104,131298380377.7391,113141519951.64186,18156860426.097317,619,1410,9.600738282899105,9.2498258951206,9.459056780712368,9.219742102833315,9.782520656737915,9.155827821747192,9.898818877080187,8.94901598249594,9.257784232906554,9.85757296234308,9.327964132937058,9.464637085519067,9.315330763656453,103.99852507354096,87068,461,619,1410,0.27251639212085843,1.907614744846009,0.00147492645905344,1.663859732749586,46,27,3
105,58774254316.972244,35005068328.51256,23769185988.459667,662,1422,8.7969697442137509,8.526794112726378,9.817774630219082,8.902257587787002,8.682819256272053,8.855048010633556,9.415896555332544,9.016063716724414,9.320924792260234,8.631623125874588,8.403510130147291,9.052736859931555,9.235160924311694,104.99932500586158,86923,483,662,1422,0.28082939029574916,1.965805732070244,6.749941384214253e-4,1.7115877347989203,46,28,3
106,145849180347.90076,123258153456.52272,22591026891.37803,680,1434,9.705838913415079,8.795492030763858,8.666131370255549,9.796546135181913,8.670247902385752,9.236046164727815,8.747455279186738,9.197292479274314,10.214618979655999,9.004623865913041,8.263733611443582,9.22967126967851,9.222893806345146,105.997707531084,86764,530,680,1434,0.289395972991255,2.0257718109387852,0.00229246891601064,1.7608616312223202,46,29,4
107,62784530111.92434,35920037580.806244,26864492531.118088,716,1461,8.862974544277535,9.684367792439671,8.32184377013431,9.067532887007003,8.885704006227256,8.638968162552061,8.324746054384253,7.822961932752744,8.53066123606811,8.486334947984519,7.86868070356194,8.713973266758748,9.171130126629981,106.99881947832434,86571,591,716,1461,0.2982238756967557,2.0875671298772898,0.00118052167566418,1.811256744566732,46,30,4
108,66452024986.86297,44084227481.584694,22367797505.278316,771,1502,8.919746095484282,9.118324121862917,10.210115526224202,9.399978156449613,6.757364824148894,9.020297804117636,7.899353330333932,9.868558914179648,9.497061361347056,9.93188843771124,8.398858589708604,9.374693483221556,9.688347863622937,107.99992062298033,86331,654,771,1502,0.30732106986948815,2.1512474890864173,7.937701968785404e-5,1.8623564637770025,46,31,4
109,253255072624.9863,147530536149.89526,105724536475.091,827,1527,10.257663009983137,10.269586805894535,10.138591216363325,10.338020227450386,11.138612847838052,9.855659881863222,10.039626350108694,10.401567255737376,10.008671114071637,10.818895281204991,9.6945920554831,10.364392042447323,10.252118781691745,108.99738437658156,86107,708,827,1527,0.316695770132647,2.2168703909285292,0.00261562341843557,1.9138463771925087,46,32,4
110,121890378095.02321,64193290429.25761,57697087665.76524,899,1543,9.526387937545707,9.583826663229077,9.89646117133572,9.379942937926344,10.155875603303645,8.507612829177894,9.375084463351726,9.029859418090886,8.955804408581251,10.11743804442274,7.877404341923733,9.489720967976098,9.642906248534333,109.99975344912596,85860,770,899,1543,0.32635644169305994,2.2844950918514195,2.465508740385758e-4,1.9671101887405016,46,33,4
111,209943402616.25433,130080938052.69972,79862464563.5547,961,1607,10.070103819987999,10.392950574118476,10.161209275034926,9.85294821573617,9.938586140827264,9.715237916213713,10.06804240674557,10.488850207693611,9.90401999248046,11.508336330134766,9.98398873056492,10.359407771059812,10.159713825663811,110.99695149274676,85579,846,961,1607,0.33631180798513616,2.3541826558959533,0.0030485072532258,2.0213012283522658,46,34,4
112,149178556082.71417,98918676660.29239,50259879422.42169,1027,1680,9.728409788399333,10.639641229751232,8.269340408052704,10.109832703849785,9.953303669649717,10.1013939233736,9.977791833205217,8.648288505422938,9.271912871058701,8.83022654181838,11.198530378848483,10.057843615914532,10.061113741594248,111.99975069404286,85255,952,1027,1680,0.3465708585479909,2.425996009835937,2.493059571406775e-4,2.076143125257496,46,35,4
113,289852210607.086,233472262092.46115,56379948514.625694,1126,1724,10.392637011430985,11.210382081501677,11.632026794079888,10.481978291913748,10.26096247269388,10.784970058957649,10.869919987709435,10.501600715310095,9.658344074178649,10.857408820634886,10.16900779206257,10.78246857522864,11.212761128345829,112.99981271623687,84929,1040,1126,1724,0.3571428571428571,2.5,1.872837631111679e-4,2.131375,46,36,5
114,219272404174.918,187192929450.64392,32079474724.274025,1228,1826,10.113580648496558,11.627250806597974,10.113166913311378,8.959828775122238,9.850513379603328,9.51438261144374,10.85811843115249,11.234042787992806,9.778254738300612,9.58540875429745,10.378265036729154,10.516101440440469,10.782847022537373,113.99664889317572,84596,1077,1228,1826,0.3571428571428571,2.5,0.00335110682426886,2.123225,46,37,5
115,154973688588.99063,76343789449.01726,78629899139.97386,1314,1900,9.76652118841755,9.538089875037146,9.182425285959708,9.919803102804348,10.279409872179457,9.364939565019471,9.748796807499053,8.92452044546062,9.740044612917442,9.841134280079375,9.289748606865375,9.654898300776907,9.591788471229389,114.99511333174014,84200,1204,1314,1900,0.3571428571428571,2.5,0.00488666825985717,2.1149,46,38,5
116,168725878296.18033,85077090403.60928,83648787892.57079,1466,1976,9.851541213051622,9.36265282660461,10.501170864075055,10.065912015935451,10.41789302212191,12.664612132673511,10.411814219514909,11.38208253455337,10.433744537934215,9.849420224162087,10.103832509980423,11.03439389651992,10.079266609854239,115.9999285276633,83777,1300,1466,1976,0.3571428571428571,2.5,7.1472336699685e-5,2.105,46,39,5
117,154420129587.4564,93375281841.03268,61044847746.42326,1622,2052,9.762942839015022,9.537528946400624,9.8899866820527,9.340130664840462,9.81353576210603,10.09000341048734,9.909904504802547,9.553395443671853,8.542393459034466,12.429005961236925,10.061570401879724,10.596860287036566,9.615545961983537,116.99910955910843,83359,1391,1622,2052,0.3571428571428571,2.5,8.904408915526574e-4,2.094425,46,40,5
118,173075733784.69037,121321858438.57394,51753875346.11665,1750,2180,9.876995103193497,10.138982624359336,10.08174201661048,10.391899268988357,9.143169394612048,11.447854029134945,10.444531318393837,10.969354302028277,10.195175613879906,7.635019138848079,9.328029784372704,10.365248998515623,10.21351564287916,117.99899267672204,82823,1557,1750,2180,0.3571428571428571,2.5,0.00100732327794617,2.083975,46,41,5
119,337986492032.9452,197557925577.62613,140428566455.3195,1874,2334,10.54627176723126,10.980873438379234,10.307548518582907,10.87186668642605,10.707206653404576,10.435912203159667,9.97296248663087,10.961573289004795,10.785846681139377,10.291367361829856,6.572115994135236,10.539240560514264,10.760531947625498,118.99935155582338,82303,1665,1874,2334,0.3571428571428571,2.5,6.48444176619023e-4,2.070575,46,42,5
120,171802470343.62866,87469149550.3092,84333320793.31967,2060,2510,9.869611225576126,9.9460752527098,8.511871008019142,9.369649328760184,9.899100660443832,10.462444384157592,10.241401101519875,9.226829095631002,10.58606335207771,9.558819332449113,9.037237863589773,9.86695657207639,9.435365170734638,119.99977304756769,81731,1759,2060,2510,0.3571428571428571,2.5,2.2695243232817577e-4,2.057575,46,43,6
121,185943954180.71704,118679415045.2991,67264539135.41744,2203,2648,9.948711143644086,10.828694935298898,10.016337901124174,10.187109503454787,9.554775030412886,10.18376326853484,10.153744843938396,9.923753140664232,9.321229368569792,9.484119079127584,11.521145972402211,10.345675034941102,10.408252147401388,120.9981667172934,81170,1879,2203,2648,0.3571428571428571,2.5,0.00183328270659899,2.043275,46,44,6
122,273716504474.8829,201092747922.65964,72623756552.22368,2406,2781,10.335358752508142,9.682685196896983,10.293166132660499,10.083851755807961,10.626618849501096,10.172163726066808,10.054807853591294,10.073496828324894,9.813156290908879,10.421617216858497,10.527735335957935,10.214875058816743,10.050767472064187,121.99944939749936,80479,2061,2406,2781,0.3571428571428571,2.5,5.506025006525306e-4,2.02925,46,45,6
123,249561083788.7432,168900909496.94156,80660174291.80138,2582,3011,10.242969546977864,10.357099230493857,10.022530537664156,9.731761100302307,9.791346811250728,10.13440022252483,9.926503176770343,10.314764199026556,9.720190183413667,9.38141437037819,11.168059212597267,10.180792920871298,10.069740285567912,122.99971163119828,79802,2188,2582,3011,0.3571428571428571,2.5,2.883688017334407e-4,2.011975,46,46,6
124,302944331631.43744,178606462570.8145,124337869060.62207,2802,3208,10.436814901587805,11.290806148122135,11.390386753843858,11.372495229782876,9.734840472435337,10.345604614120404,10.062417022110354,10.903139986967583,10.981118695178484,9.529578368442381,10.358181731388328,10.78990526462041,11.352160193905272,123.99837057647557,79066,2341,2802,3208,0.3571428571428571,2.5,0.00162942352444872,1.99505,46,47,6
125,339540436013.6532,197200967224.7396,142339468788.91263,3004,3426,10.550858881458524,10.3303934378133,11.047732561635627,10.53998937504916,11.137984809955924,11.935529311264142,11.516228414617895,10.715539465529254,9.956578416013135,9.718001185457187,10.62417013636161,10.962626382288002,10.686237200896823,124.99994036807216,78232,2555,3004,3426,0.3571428571428571,2.5,5.963192785429783e-5,1.97665,46,48,6
126,354446257316.46295,208136554832.28632,146309702484.17596,3202,3654,10.593822570061949,9.264916085049174,11.299691401741294,8.897048197407699,10.751502011270038,10.540348148685474,10.17583213341997,10.761262713079041,10.160185245044051,11.254250282730156,9.95659759575102,10.547311014114467,10.400903539838014,125.99927166319208,77347,2796,3202,3654,0.3571428571428571,2.5,7.283368079242791e-4,1.9558,46,49,6
127,332204740357.45245,154809973315.33167,177394767042.1206,3398,3934,10.529017303612754,11.06112283508822,12.504116416086287,9.879666567303506,9.639951826142767,10.487460363201698,10.619346534624876,10.816710899374119,11.236810390261631,10.835696177898038,10.353608910000078,11.086228823821966,11.674537777105627,126.99969494329773,76429,3012,3398,3934,0.3571428571428571,2.5,3.050567022881978e-4,1.933675,46,50,7
128,526680672446.5068,239786728915.48416,286893943531.0225,3639,4226,10.98986026719858,11.044349266685447,11.050903901684325,10.834728430867589,11.340113887162179,10.12216456230188,11.272734621542373,10.818214850055943,9.301679608124143,10.283605966663302,8.59273971885509,10.735372383401458,10.981575520709198,127.99997641742802,75486,3216,3639,4226,0.3571428571428571,2.5,2.3582571984093192e-5,1.910725,46,51,7
129,384090578332.94244,254271608042.26843,129818970290.67273,4024,4487,10.674144242793943,10.743464152235532,11.299274843609865,10.241413206411334,11.571191498891825,10.895634509734325,10.402412156156982,10.562937646720735,10.04535400427622,10.29023036936906,10.620921320350718,10.779287535610067,10.853406666539858,128.99987247721066,74430,3368,4024,4487,0.3571428571428571,2.5,1.2752278934158312e-4,1.88715,46,52,7
130,422361560560.8965,285054743597.3743,137306816963.52304,4312,4827,10.769127562737488,10.802754130976599,10.694839546826024,10.816863655898851,11.078372113421226,9.83703714753148,9.642499057413698,11.927934493242763,10.970999171110321,11.233486560850276,11.497591432562531,11.04406294074048,10.772952372412481,129.99933836467852,73316,3594,4312,4827,0.3571428571428571,2.5,6.616353214781157e-4,1.86075,46,53,7
131,503446355068.5636,280796131371.49036,222650223697.07413,4650,5134,10.944742999374316,11.294536104936778,11.079448481504075,11.109584699204508,11.065554628227453,10.982589600710984,9.504397965290442,12.044366787294543,10.984289336575122,10.3926115993075,11.222837515494152,11.134182296754254,11.16579908400166,130.99991390834674,72227,3772,4650,5134,0.3571428571428571,2.5,8.609165325879076e-5,1.8329,46,54,7
132,583191525232.3231,418434030659.2721,164757494573.0517,4887,5530,11.091781486040631,10.201891509606156,11.65238391643508,9.589067859191127,11.237957448922494,11.317120343179822,11.709289077415038,9.578174036869115,9.481256722827801,10.716044487376402,12.536262051095258,11.273747229883712,10.862348993376761,131.99997278096455,70996,4082,4887,5530,0.3571428571428571,2.5,2.721903544511406e-5,1.805675,46,55,7
133,561895126513.108,302620614252.31256,259274512260.79648,5234,5939,11.05458106179881,10.862155932431074,12.709267088445689,11.5326905031327,11.3698848730761,10.341524337230329,9.865117186969043,11.325457281230968,9.5753867280968,11.457942675232665,11.173648653554421,11.390828061128696,11.993209142880435,132.99995018449135,69689,4332,5234,5939,0.3571428571428571,2.5,4.981550864613382e-5,1.7749,46,56,7
134,597612364487.0529,393351180090.1453,204261184396.91,5581,6340,11.116208160790357,8.476170819899076,11.267110786959822,10.816971857525811,12.166600203596786,11.453375252198155,10.89525907662214,10.830810573707339,10.668207442964091,11.574892937720135,11.785600576133605,11.295424093806776,10.698481293786017,133.99983003622157,68310,4603,5581,6340,0.3571428571428571,2.5,1.6996377843270238e-4,1.742225,46,57,8
135,736106345324.6097,460949847403.2092,275156497921.40326,5991,6727,11.324640436167655,11.169928970707744,11.2083639913628,11.409576691173177,11.67966787290892,14.546288775896674,11.656328156103324,10.582977162346385,10.867372281137369,11.315092737193366,11.29156919368936,12.542273054788087,11.268260217295452,134.9999304865747,66885,4847,5991,6727,0.3571428571428571,2.5,6.951342530214788e-5,1.70775,46,58,8
136,815833479494.9728,582595891025.039,233237588469.9345,6388,7225,11.4274761018392,10.904378401219102,11.464455360652812,11.867075169396944,11.738863576439769,11.243485716949003,11.459203505348029,13.382473952188185,10.694710826893633,12.07198616888805,11.259217706268315,11.94069528059386,11.486511402204215,135.9996528353823,65401,5074,6388,7225,0.3571428571428571,2.5,3.4716461769335183e-4,1.672125,46,59,8
137,978324615062.0188,677578713205.3954,300745901856.6244,6745,7771,11.609107369150216,11.838056467548293,11.613147933961834,10.483421228690226,12.14481651413126,11.93264939927082,11.756838279671124,10.572621971812206,12.107857033820704,11.331088051209314,12.216306939240983,11.742725105703368,11.460513220817946,136.99957568214126,63828,5334,6745,7771,0.3571428571428571,2.5,4.243178587444163e-4,1.635025,46,60,8
138,883080372609.0209,581459131197.7999,301621241411.22144,7056,8349,11.506682055615371,12.338486455140025,12.120014984344074,10.454649496719556,11.680548866762825,11.848428903662528,11.276304970306779,11.058900240427834,10.885433726844846,11.699973217432863,12.15150829175541,11.703892863010934,11.910649019947863,137.9995609205189,62304,5530,7056,8349,0.3571428571428571,2.5,4.390794811115484e-4,1.5957,46,61,8
139,850856270482.9794,484423802469.04236,366432468013.9344,7460,8896,11.46950905640583,12.021380317172968,11.467365041914046,11.55160814879243,11.559636001066405,11.660472151531023,12.168531422157931,9.591883054625788,11.603343987419038,11.211499571362621,12.005236403737973,11.644627180398576,11.711126530603059,138.99999104670243,60695,5720,7460,8896,0.3571428571428571,2.5,8.953297566449692e-6,1.5576,46,62,8
140,913136639953.02,588131353872.944,325005286080.07574,7770,9456,11.540151366751942,11.480442677383135,11.80404632390148,10.58587634610256,12.178163218230122,11.297314103346414,10.970787007818462,12.004784773561491,11.63113286333818,10.482408555537287,11.198293926776733,11.50104534599294,11.408188864816324,139.9998499786253,59065,5962,7770,9456,0.3571428571428571,2.5,1.5002137470787602e-4,1.517375,46,63,8
141,1138837009608.3635,766131647485.3884,372705362122.9778,8124,10064,11.761028690600199,11.992021468806705,12.733856232211167,12.318104591255244,11.471120394402229,12.48136721091738,11.18485491941542,11.92989399873584,11.590279312676355,11.51125008160949,11.46448102987097,11.989412690822112,12.39421793472921,140.9997556831434,57442,6078,8124,10064,0.3571428571428571,2.5,2.4431685659465074e-4,1.476625,46,64,9
142,966338213056.8903,554937130519.7698,411401082537.1246,8530,10680,11.596779726918381,11.285498361381306,11.145979488503322,11.568854229795496,11.718081460856343,11.680046233662082,11.692058701593048,11.51133267486143,12.04052073483555,11.293378776572602,12.214731466950722,11.667042941993397,11.349209705668688,141.99959946572628,55766,6187,8530,10680,0.3571428571428571,2.5,4.0053427372299666e-4,1.43605,46,65,9
143,1271475289193.619,707698679301.1609,563776609892.4548,8793,11396,11.871198987245862,11.32343643992914,11.52747632597346,11.886355184149311,11.047810349096196,11.911781576553624,12.054761725512547,12.06755756333773,12.154937083776176,10.18471208167609,11.588562613872899,11.704967259054065,11.606642710019937,142.99980683697322,54073,6311,8793,11396,0.3571428571428571,2.5,1.9316302677907515e-4,1.39415,46,66,9
144,989443831783.4613,581939615089.5475,407504216693.91174,9003,12105,11.62040883613681,11.09624107157512,11.328487570159778,11.047520769235621,9.949740830192608,11.917983032841521,12.423645992673656,11.282204811730777,10.86957797658164,11.654634191862757,12.056381522632048,11.562413637318913,11.165107128269568,143.99979875145635,52355,6498,9003,12105,0.3571428571428571,2.5,2.0124854364667044e-4,1.351825,46,67,9
145,1147590377361.041,664904194693.7203,482686182667.323,9366,12747,11.768685536007172,12.054560660173221,11.56371472224455,9.975802274494187,11.935347955725208,12.197916355601023,11.279862315617276,11.690908117664668,11.76023032779654,11.272045834809639,11.354495850837036,11.644148323961854,11.508219420241723,144.99985010776598,50718,6468,9366,12747,0.3571428571428571,2.5,1.4989223402039897e-4,1.308875,46,68,9
146,1104303948043.4575,633332098564.0276,470971849479.428,9622,13375,11.730236341147915,12.15897391873851,11.815034620314218,10.44903540460234,17.53597317831271,11.649549461706414,11.83567668667915,11.330645101463196,11.549738375815613,12.062466421992273,11.517251966392053,15.259072541886697,11.696858496213325,145.99985165944685,49026,6549,9622,13375,0.3571428571428571,2.5,1.4834055315304795e-4,1.26795,46,69,9
147,1011371196510.7135,603315036569.6946,408056159941.0231,9900,14053,11.642328146356146,11.956999617080475,11.294974689534461,12.900203956119539,11.074461832903836,11.699769883440396,11.875737517531379,13.287276041711545,10.944972612457262,11.400632726620467,11.764111080948028,12.117101959516445,12.26546506866396,146.99985878278392,47281,6621,9900,14053,0.3571428571428571,2.5,1.4121721608262303e-4,1.22565,46,70,9
