time,S,E,I,R1,beta_t,R0,integer_day,time_diff,Rt
279.99229576338803,13670,1,0,217,0.3571428571428571,2.5,280,0.007704236611971282,0.34175
280.98697203764306,13669,0,2,207,0.3571428571428571,2.5,281,0.01302796235694359,0.34175
281.88793236325785,13669,0,2,193,0.3571428571428571,2.5,282,0.11206763674215381,0.341725
282.9535116564,13668,1,2,184,0.3571428571428571,2.5,283,0.046488343600003645,0.341725
283.9345316174182,13668,0,2,180,0.3571428571428571,2.5,284,0.06546838258179832,0.3417
284.98956460473937,13668,0,1,167,0.3571428571428571,2.5,285,0.010435395260628866,0.3417
285.92124658780864,13668,0,0,160,0.3571428571428571,2.5,286,0.0787534121913609,0.3417
286.9811307266781,13668,0,0,147,0.3571428571428571,2.5,287,0.01886927332191135,0.3417
287.83089230524155,13668,0,0,137,0.3571428571428571,2.5,288,0.169107694758452,0.3417
288.92300976154775,13668,0,0,131,0.3571428571428571,2.5,289,0.07699023845225383,0.3417
289.9561927894443,13668,0,0,118,0.3571428571428571,2.5,290,0.04380721055571257,0.3417
290.9349110502367,13668,0,0,110,0.3571428571428571,2.5,291,0.06508894976332158,0.3417
291.747046068038,13668,0,0,107,0.3571428571428571,2.5,292,0.2529539319619971,0.3417
292.99021239215176,13668,0,0,97,0.3571428571428571,2.5,293,0.009787607848238622,0.3417
293.6494930030743,13668,0,0,87,0.3571428571428571,2.5,294,0.3505069969256738,0.3417
294.69015377052716,13668,0,0,84,0.3571428571428571,2.5,295,0.30984622947283924,0.3417
295.8520556129125,13668,0,0,81,0.3571428571428571,2.5,296,0.14794438708747748,0.3417
296.8506189244413,13668,0,0,75,0.3571428571428571,2.5,297,0.14938107555872193,0.3417
297.89969315356853,13668,0,0,71,0.3571428571428571,2.5,298,0.10030684643146515,0.3417
298.9854529134971,13668,0,0,69,0.3571428571428571,2.5,299,0.014547086502886941,0.3417
299.9708759070582,13668,0,0,62,0.3571428571428571,2.5,300,0.029124092941799518,0.3417
300.7721183677046,13668,0,0,59,0.3571428571428571,2.5,301,0.22788163229540714,0.3417
301.690383340396,13668,0,0,56,0.3571428571428571,2.5,302,0.3096166596039893,0.3417
302.48476996205363,13668,0,0,54,0.3571428571428571,2.5,303,0.5152300379463668,0.3417
303.90529404174333,13668,0,0,51,0.3571428571428571,2.5,304,0.09470595825666805,0.3417
304.7354094751878,13668,0,0,50,0.3571428571428571,2.5,305,0.26459052481220624,0.3417
305.7782740105478,13668,0,0,46,0.3571428571428571,2.5,306,0.2217259894521817,0.3417
306.8641938022258,13668,0,0,43,0.3571428571428571,2.5,307,0.1358061977741727,0.3417
307.97225815604986,13668,0,0,40,0.3571428571428571,2.5,308,0.0277418439501389,0.3417
311.9712181324188,13668,0,0,39,0.3571428571428571,2.5,312,0.028781867581187726,0.3417
312.6102119198365,13668,0,0,38,0.3571428571428571,2.5,313,0.3897880801634983,0.3417
313.9338062020788,13668,0,0,35,0.3571428571428571,2.5,314,0.06619379792118707,0.3417
314.43936631302034,13668,0,0,32,0.3571428571428571,2.5,315,0.5606336869796564,0.3417
315.8168235870325,13668,0,0,29,0.3571428571428571,2.5,316,0.18317641296749798,0.3417
317.9126786158357,13668,0,0,27,0.3571428571428571,2.5,318,0.0873213841642837,0.3417
318.64070091367233,13668,0,0,25,0.3571428571428571,2.5,319,0.35929908632766683,0.3417
319.2228018603564,13668,0,0,24,0.3571428571428571,2.5,320,0.7771981396435876,0.3417
320.5585711289641,13668,0,0,20,0.3571428571428571,2.5,321,0.441428871035896,0.3417
321.90345331906536,13668,0,0,18,0.3571428571428571,2.5,322,0.0965466809346367,0.3417
322.2115765372598,13668,0,0,17,0.3571428571428571,2.5,323,0.7884234627401838,0.3417
323.57405131920393,13668,0,0,14,0.3571428571428571,2.5,324,0.4259486807960684,0.3417
325.9725267585919,13668,0,0,13,0.3571428571428571,2.5,326,0.0274732414080745,0.3417
329.50933745114963,13668,0,0,12,0.3571428571428571,2.5,330,0.4906625488503664,0.3417
331.29046401548226,13668,0,0,11,0.3571428571428571,2.5,332,0.7095359845177427,0.3417
332.7987725564907,13668,0,0,10,0.3571428571428571,2.5,333,0.20122744350931043,0.3417
333.8562729549075,13668,0,0,8,0.3571428571428571,2.5,334,0.1437270450924757,0.3417
334.9730051543756,13668,0,0,7,0.3571428571428571,2.5,335,0.02699484562441512,0.3417
337.5608635962809,13668,0,0,6,0.3571428571428571,2.5,338,0.4391364037190897,0.3417
344.2220462340616,13668,0,0,5,0.3571428571428571,2.5,345,0.7779537659383777,0.3417
347.69080711655715,13668,0,0,4,0.3571428571428571,2.5,348,0.30919288344284723,0.3417
357.5217721723447,13668,0,0,2,0.3571428571428571,2.5,358,0.4782278276553029,0.3417
382.2983066987001,13668,0,0,1,0.3571428571428571,2.5,383,0.7016933012998834,0.3417
425.1283228298754,13668,0,0,0,0.3571428571428571,2.5,426,0.8716771701245989,0.3417
