time,total_count,total_count_I,total_count_R1,num_I,num_R1,log_genes_mean,log_gene_copies1,log_gene_copies2,log_gene_copies3,log_gene_copies4,log_gene_copies5,log_gene_copies6,log_gene_copies7,log_gene_copies8,log_gene_copies9,log_gene_copies10,log_mean_copiesten,log_mean_copiesthree,new_time,everyother,week,seed
110,78753459721.39189,43427850993.30416,35325608728.0877,840,1397,9.089588046657184,9.11005758954977,10.35304116148464,8.581985798563487,8.57435598479972,9.33587562350462,9.46842675689319,9.195215565978836,9.579809334401572,9.457925103586252,9.957290882022125,9.499596091331455,9.631957654663484,33,TRUE,4,32
112,195514116347.48474,74959035447.78226,120555080899.7024,967,1488,9.998898420146073,10.040613690257741,8.648098330589427,9.616980213785611,9.2870886990697,9.623242039579646,8.441994753067199,10.78564555502138,10.104542421711432,9.72458685465185,10.311802418657491,9.871941370734435,9.585492560158416,35,TRUE,4,32
114,80997274861.6007,50708727042.390335,30288547819.21041,1146,1615,9.117681347368947,8.945116559784001,8.593003540415369,10.213702587162826,9.01615035345318,8.760721767605983,7.01302639159176,9.638280311064102,9.120951837154713,9.1031611687552,9.221090884734613,9.2067420239707,9.506449313742436,37,TRUE,5,32
116,201848062206.52997,117255400635.17981,84592661571.35068,1360,1792,10.030781084033464,9.926910033206095,8.571228212939523,10.821283627110333,10.134053400071211,10.500587395890122,4.411341924347464,10.687497174041109,9.649940068790384,10.059533057474964,10.290143781347378,10.124935930151029,10.137596239437446,39,TRUE,5,32
118,183456659583.75427,97570186881.93428,85886472701.82011,1623,1996,9.935244288989889,10.149302689723868,10.317662778151277,10.556992154698857,9.769168537986406,9.947054698981352,9.691460720299025,10.667355642951074,9.20974540265519,9.58098724249643,9.18441178013868,10.025673271577745,10.355422936103146,41,TRUE,5,32
120,336947982325.24457,167715081153.73932,169232901171.50452,1908,2265,10.543194400266827,12.226832824261187,9.468028232125196,12.122096996788017,10.556680880318439,11.303396247012028,11.060579460566133,9.646696617558256,9.228243223506581,10.09402566160164,11.491721660166746,11.200841472924488,11.803168036173888,43,TRUE,6,32
122,294627735834.78845,162328560589.85565,132299175244.93266,2251,2589,10.408978483979833,9.975134552832563,9.83292879131594,10.18672157267014,10.416945390811918,11.231599339805882,10.43682908200077,11.13047115693693,10.735058368018091,10.337504403289396,9.539854181142665,10.514860199538967,10.008917507404474,45,TRUE,6,32
124,376424678590.38367,225634722348.27747,150789956242.10727,2647,2977,10.653983807307466,10.348039488858282,10.543494775248828,11.181426792933287,10.251538479738391,11.05406491130956,11.044599674070197,9.671171290432795,10.658474832033539,11.118746623246716,9.51409252186841,10.67918217403768,10.757267399102975,47,TRUE,6,32
126,321473546311.25604,236915524173.6638,84558022137.5931,3121,3455,10.496181095158654,10.97450041906171,10.53597456582147,9.957659031181462,9.139209523144673,9.87524429400474,10.941351253553572,9.870111710517055,10.378053016642838,10.332718181437063,10.001599377646713,10.330775389267323,10.572390797917707,49,TRUE,6,32
128,411557500631.35297,260238262548.8751,151319238082.47607,3629,4016,10.74321458152119,11.42059109781531,9.13793749398894,10.32263379148589,10.136874245609075,11.238270470160375,10.121052455157853,10.59850741665689,11.804073500099346,10.843801061075931,10.436437057523888,10.851591851988372,10.68353722344773,51,TRUE,7,32
130,581535738056.4598,344474514472.47784,237061223583.98,4247,4640,11.08893826541124,11.94322218363406,11.719092333833206,11.404523201183583,11.015497877128166,11.841291996476373,12.449488332192228,11.795222192238553,10.390760763613871,11.388976845502787,11.54157582843782,11.676417800289686,11.71285185767563,53,TRUE,7,32
132,525053335035.5964,373060422508.6966,151992912526.9007,4884,5362,10.986765684922059,10.544656112277615,11.214797357556446,11.031882561584665,11.728732195883682,11.436834954803807,11.609163026656312,11.596061619985987,11.080130728473922,10.987498028104127,10.734676326453016,11.263770921881973,10.968246744453118,55,TRUE,7,32
134,606341611063.4563,421854101791.7718,184487509271.68338,5544,6141,11.130709378814487,11.571121164141005,11.052020477962301,11.7581293729572,10.415550685937815,11.966576235169839,11.234584747592192,12.422708981694534,11.33323349257946,12.17165771101642,11.118091309290987,11.657787001927963,11.502375630229754,57,TRUE,8,32
136,648483662264.1324,381247773490.9297,267235888773.2053,6188,7099,11.197902647269341,11.546328140980144,11.013384884616057,10.953491343875593,9.966752034714467,10.246240099635292,10.878919130932802,11.456551197530976,10.986731614632438,10.898700663678321,10.06798122614524,10.924219538815324,11.208349750851374,59,TRUE,8,32
138,863341190669.489,564375398907.1195,298965791762.3683,6983,8012,11.48407580409204,11.384532622823146,11.197646754947593,11.894660327453671,11.230663417509994,11.79839922348393,11.755248155732003,11.345570898903322,12.12481463124986,12.290038165987884,10.27361257445074,11.660238615382186,11.537265807589089,61,TRUE,8,32
140,1079480886207.0916,695202155965.8087,384278730241.2822,7705,9140,11.707501380590827,12.074351839842949,12.466860003989739,11.58880695600912,11.779257909547017,11.837617946519142,12.235813738870478,11.14041236778067,12.090457016259231,11.35206081837097,11.703976496944351,11.898842291152986,12.105867224624404,63,TRUE,8,32
142,954645083435.2087,643614880358.2794,311030203076.9295,8627,10436,11.584605467969759,11.83915299146512,12.036543406195669,13.067296059016043,12.370097631260132,11.353773606882426,10.402168970358002,11.358406190302361,11.498783536577733,12.082102612014545,11.939682343239118,12.01288243750708,12.469200969730684,65,TRUE,9,32
144,1091561918818.0763,642151696931.1255,449410221886.95355,9316,11841,11.718630739516229,11.662056460711854,12.612081206537683,12.025703271871002,10.525533990865398,12.36562661267293,10.916858215467345,11.628860359555883,10.991420656118988,11.68909005795481,12.330613973768894,11.868942399608745,12.177738211300431,67,TRUE,9,32
146,1187689979150.4011,735793146752.0355,451896832398.37683,9854,13194,11.803031342501825,11.21210382055403,11.915155292940987,11.908772554599011,11.37167087166507,12.187068036128911,12.186056875759586,11.385916321291962,12.270137138531775,12.300272077584934,11.80235339121175,11.922267049037725,11.728307462060336,69,TRUE,9,32
148,1144586621676.948,686636253283.7517,457950368393.1967,10383,14550,11.766064658644954,10.921883474441156,11.590826860697913,11.093190865722523,11.791320915965635,11.09572845271369,11.400031555597327,11.202660566059013,11.815896739837134,11.700074014237483,9.440497579582818,11.360234170399956,11.243732419322663,71,TRUE,10,32
150,1312510545197.2874,775961928213.9764,536548616983.3125,10880,15842,11.902962865815944,11.754855750275585,11.031663547970638,11.51538989181093,12.318098380433241,11.85024028000818,12.20694875537685,10.897872346047144,11.517123516444729,11.350494345896339,12.020911901477424,11.743324818882305,11.477013580404247,73,TRUE,10,32
152,1494436501064.1694,902766884831.9928,591669616232.1862,11141,17130,12.032770329353003,12.471001931454477,12.345074054566558,10.964952341196884,12.059599933190237,11.042286306171768,12.547769541898194,12.766005858746192,11.869995339820605,12.791008294673535,11.898312985234147,12.237571317408523,12.11597459269475,75,TRUE,10,32
154,1359096712224.2854,796431428966.9625,562665283257.3146,11185,18418,11.93784141282178,13.181142006093106,11.269550570423347,12.268481303895298,12.600812065414406,15.473639981695767,10.984151354467992,11.52931215584921,11.894262257256532,12.024021293554828,10.80382630949792,13.443106613215198,12.520332652086653,77,TRUE,10,32
156,1422922789675.1843,675716132185.0829,747206657490.0996,11201,19458,11.983734174727363,11.80517492816929,12.104168629637908,12.390837210730055,12.328128650302077,12.139505006716684,12.721780799067153,11.957275915425754,12.73231450870206,12.814389136264264,11.683116270192519,12.338714532572084,12.128388537431743,79,TRUE,11,32
158,1422949014638.1494,987333847719.2317,435615166918.92535,10935,20490,11.983752604906073,13.00944887428426,11.841369404012015,11.553883893173042,12.217358788014508,11.750211323984319,12.262190357687773,12.147366056129208,12.639446812654844,11.860898042328701,12.349107391853916,12.254734410872407,12.345363360959492,81,TRUE,11,32
160,1284482164002.1301,746300111630.7126,538182052371.41156,10533,21241,11.881376767843019,12.634159518741743,11.659617669367128,12.13885325753069,11.443327856395888,12.667508733381064,12.000979594195998,10.10702640909247,11.987583525887203,11.762397142076283,11.789430682838276,12.000627884176605,12.222047092097139,83,TRUE,11,32
162,979424756489.1902,593524600636.6979,385900155852.49725,10157,21840,11.610231253094664,12.331977896154786,12.242982071434792,12.307294611870184,13.172873108861424,10.865196342258283,11.083028883298677,11.611861486859242,10.942759153381616,12.01829753835549,12.54203821715031,12.160816215224743,12.29478412079272,85,TRUE,12,32
164,1253777297888.0188,685122148411.83,568655149476.1858,9639,22224,11.857181948976969,11.411006686457608,11.457369315518521,13.359266347450554,12.000515632268522,11.110116525399475,12.186720706175318,10.526605081343456,12.187787485250205,11.737331158251553,11.130012810927326,12.026605460202488,12.516696106256425,87,TRUE,12,32
166,1024324727527.2847,691311966974.081,333012760553.20325,9144,22365,11.655054709000847,11.207522781778646,11.519039758956911,12.399983488599062,11.574970674975749,10.42144260971095,11.704149973592926,11.246581301233311,12.07170873552489,11.543854375605266,12.785312109711082,11.842005315266634,11.8424535794483,89,TRUE,12,32
168,957695429060.6372,490528498239.1579,467166930821.4777,8532,22439,11.587795640632521,10.944369988464874,11.862127567054646,11.522633978439709,9.84461075594078,11.199973016979635,11.150973096481728,11.220872209850647,10.32478002742136,11.379774312709213,10.51243992853155,11.142549613989939,11.510934974229203,91,TRUE,12,32
170,743621438605.8286,430903630852.48517,312717807753.3468,7884,22305,11.33479792320896,10.497415770909454,11.129757108027869,9.930244601681594,11.472613233088143,11.574555392549529,10.89797168742525,10.928885013428824,10.171141884703667,10.390099943735116,11.059177324170875,10.931978695565917,10.63692821212428,93,TRUE,13,32
172,656790486634.2046,354971077308.2672,301819409325.938,7298,21832,11.210630910561648,11.943446047606633,11.345882019922216,11.440110522658363,11.117747546441821,11.011849610934517,10.629421128857727,12.034886843679628,10.557226707164626,11.365310598606158,10.223208443518143,11.316271648654451,11.612467202166528,95,TRUE,13,32
174,572410937060.9609,369787228959.1481,202623708101.8132,6575,21522,11.07312299182031,14.204310204279038,10.68927413127002,11.887868742700391,9.970135504267624,10.89603575560053,9.498618800925192,11.37059960493807,10.059661956603513,11.85510782829296,11.413071080034985,12.252324954595124,13.226472604059577,97,TRUE,13,32
176,685713422295.969,349912925386.6628,335800496909.30536,5977,20887,11.253725625634576,11.89079924259141,11.392600687283677,9.995650865742832,11.11942094546341,11.231256638012386,12.141803409244703,9.478851042360915,12.06488226336604,11.665157103276611,11.101386627407708,11.46838258795521,11.356318421578173,99,TRUE,14,32
178,535454624349.0694,341998239603.777,193456384745.2951,5375,20183,11.00638198813488,12.851116560678456,10.420610615308894,11.342829825422049,11.169497038040022,11.708061413178113,11.199227413443113,10.5272840000143,10.837610828959034,10.854336015593887,11.437458953996675,11.510302276298615,12.021982465953974,101,TRUE,14,32
180,726140071127.8851,291665846957.4251,434474224170.4604,4771,19427,11.311008768599418,12.533929851906663,9.613791108621696,11.79079149676222,11.475417406181178,11.115364214760318,10.90568206485103,11.453639088666803,11.172354112942726,11.68602250766558,11.714444856695817,11.560955835783325,11.860287943750269,103,TRUE,14,32
182,495862093190.11615,248769208546.89563,247092884643.21863,4208,18576,10.929563687088475,10.880688323000298,10.946018231366192,10.731721187385267,10.30834415808087,10.80803132096958,11.347148155268558,10.57984250235264,11.600499828075089,10.98066079242734,10.932878498557738,10.973315273717375,10.856774171295536,105,TRUE,14,32
184,300020766045.8932,160997645449.81186,139023120596.0809,3761,17643,10.427117529359986,10.836878515727415,10.016774191635315,11.545842773473082,11.369555604087967,9.941332586197822,8.391055591247468,10.027122221900377,10.459341637635147,11.0471482403028,10.84375406024745,10.736198347083066,10.98307517974414,107,TRUE,15,32
186,274942174372.48517,175256708988.58228,99685465383.90355,3335,16711,10.339826637492948,10.498610571803098,11.448422608304858,10.77738180609291,11.643732204319969,10.141358492249326,8.66785448634308,11.398087041875726,10.536215448334653,9.499054340472076,10.620048285734397,10.828147324714356,10.990605746318643,109,TRUE,15,32
188,358689492511.36475,258438955714.1645,100250536797.1998,2882,15823,10.605722927805981,10.708358132355539,10.25925711209285,10.855795754421605,10.968078933030412,9.398001359670207,10.462309548242938,10.896209604909926,10.031267341371679,12.285204884136052,10.537449042184365,10.934900318844305,10.6383156457017,111,TRUE,15,32
190,163108255248.25604,82021552860.2512,81086702388.00468,2502,14986,9.817679959935397,10.215802648712904,9.611415462491228,9.865505714925657,9.614911466669337,9.963220140951918,10.248355208144144,9.67340929684848,10.102659004559925,9.400019667456817,10.135445297874377,9.921236683709182,9.928515185596297,113,TRUE,16,32
192,133699115898.59279,61655147797.307434,72043968101.2855,2211,14043,9.618857708456474,9.476754645144739,9.718383196161987,9.902930613555869,9.717526079042477,9.6406614341391,9.42132960689383,9.505260274321246,9.416145516622032,9.536058691606112,9.789037363740823,9.625077634008495,9.714382486530177,115,TRUE,16,32
194,268772424704.43185,203734725673.7369,65037699030.69472,1892,13135,10.317130853667972,9.979141104011786,10.182377874352007,10.510489796071816,10.03406412237482,10.023662418114027,9.363004608435466,11.356249338795982,9.592110449551823,8.065335831778357,10.010291364706651,10.193466175590613,10.248299608193628,117,TRUE,16,32
196,158999817656.80408,56081453648.61993,102918364008.18417,1632,12256,9.79216889235343,9.928632887535807,9.968810692088045,9.482808078034672,9.897651165051204,9.862801113142298,10.353323619872892,10.409966476026003,9.767614912496965,10.017904188742834,9.620691439045347,9.969202139726026,9.816319287537,119,TRUE,16,32
198,100591999869.374,46839720960.21105,53752278909.16288,1384,11422,9.334338567288544,9.117585819291731,9.796065761699122,8.424888823409463,9.721356883983528,9.012688718496584,9.817323794130838,9.520112992671006,8.77433820081172,9.29625698123347,10.64715092275557,9.601899603151343,9.26344644470597,121,TRUE,17,32
200,74129184305.9771,39788690753.56807,34340493552.40898,1225,10514,9.02907514199288,9.476512804141748,9.835140122613252,8.543683242686626,9.055620870139457,6.62908143094368,9.23548146502852,9.204424245035405,8.585819685923758,8.72176983126258,9.429347079270599,9.1085301696895975,9.416338836522714,123,TRUE,17,32
202,54731895008.538666,33205714806.312,21526180202.226665,1051,9723,8.725712466179203,9.039048380095045,8.726057361077917,8.662100195224966,8.672027910626154,10.260420611419345,8.747173966322293,8.395228076045107,8.873589260628332,9.159157908098786,8.810550522985059,9.092099882899884,8.823049286086203,125,TRUE,17,32
204,130352757195.08249,94501805322.01942,35850951873.06321,930,8991,9.593510129346807,9.236203089349962,9.735890067576966,8.875075079004265,8.687164278033253,9.238837818301295,10.436634876704966,13.855283141964346,9.837861252388262,9.830362204125551,8.448013189956601,11.66752268762239,9.345085909243704,127,TRUE,18,32
206,78603003163.39459,59272211777.24969,19330791386.144825,809,8248,9.087675743837341,6.4819673527864605,8.399663535277977,8.690463706172746,8.468033339351633,8.920027164813407,9.102151644907988,8.642601586618259,7.973318232572003,9.094816363710887,9.239137163724003,8.700038922534212,8.211099492060898,129,TRUE,18,32
208,35400960917.68127,22678267141.955727,12722693775.72549,696,7555,8.290004801285,8.564389568978784,8.58232624144875,8.50017494525961,9.097920930535619,7.680287034628899,8.539247095658814,8.255962788497923,7.590414782541537,8.925408141268894,9.188741036905478,8.609659850165237,8.549581198849442,131,TRUE,18,32
210,27043028646.562683,12800505428.16072,14242523218.401928,619,6914,8.020695088008814,7.667932207849415,8.420327842089169,7.6707825259059135,7.929611705631082,8.424559469070378,8.905981071982604,8.29070914349474,7.684466976263742,7.768254460772765,7.493580316125315,8.127272578234038,7.986369463211824,133,TRUE,18,32
