time,S,E,I,R1,beta_t,R0,integer_day,time_diff,Rt
278.9742389419499,13477,6,12,266,0.3571428571428571,2.5,279,0.025761058050079555,0.336975
279.90369748057185,13476,3,16,256,0.3571428571428571,2.5,280,0.09630251942814994,0.336925
280.9107153045156,13476,3,14,239,0.3571428571428571,2.5,281,0.08928469548442308,0.3369
281.8772879551711,13476,3,12,226,0.3571428571428571,2.5,282,0.12271204482891562,0.3369
282.93511679523044,13475,3,13,211,0.3571428571428571,2.5,283,0.06488320476955778,0.3369
283.92511888785606,13475,3,12,203,0.3571428571428571,2.5,284,0.07488111214394166,0.336875
284.9615988764305,13474,4,12,190,0.3571428571428571,2.5,285,0.03840112356948566,0.336875
285.98891467329196,13474,3,11,177,0.3571428571428571,2.5,286,0.01108532670804152,0.33685
286.75019942757035,13472,5,6,173,0.3571428571428571,2.5,287,0.24980057242964904,0.33685
287.8806384402405,13472,2,9,157,0.3571428571428571,2.5,288,0.11936155975951124,0.3368
288.7922073432883,13472,2,8,147,0.3571428571428571,2.5,289,0.20779265671171743,0.3368
289.89778315315795,13472,2,7,138,0.3571428571428571,2.5,290,0.10221684684205457,0.3368
290.96878221351824,13472,1,7,134,0.3571428571428571,2.5,291,0.031217786481761323,0.3368
291.907687756502,13471,2,7,124,0.3571428571428571,2.5,292,0.09231224349798595,0.3368
292.98685309119213,13470,1,8,123,0.3571428571428571,2.5,293,0.01314690880786884,0.336775
293.94199728265755,13469,2,7,113,0.3571428571428571,2.5,294,0.058002717342446886,0.33675
294.91409755893494,13469,1,7,108,0.3571428571428571,2.5,295,0.08590244106505907,0.336725
295.8759043582748,13469,1,7,104,0.3571428571428571,2.5,296,0.12409564172520504,0.336725
296.95881435741165,13469,1,7,100,0.3571428571428571,2.5,297,0.04118564258834567,0.336725
297.9744412321787,13468,2,5,97,0.3571428571428571,2.5,298,0.025558767821280526,0.336725
298.93071441700164,13467,1,6,93,0.3571428571428571,2.5,299,0.0692855829983614,0.3367
299.89918311195106,13467,1,5,90,0.3571428571428571,2.5,300,0.10081688804893929,0.336675
300.9981923151637,13467,1,5,83,0.3571428571428571,2.5,301,0.001807684836307999,0.336675
301.92914217958105,13467,1,4,79,0.3571428571428571,2.5,302,0.07085782041895072,0.336675
302.6536442284063,13467,1,4,75,0.3571428571428571,2.5,303,0.34635577159372133,0.336675
303.99914753627075,13467,1,4,70,0.3571428571428571,2.5,304,8.524637292453008e-4,0.336675
304.52775233568264,13467,1,3,67,0.3571428571428571,2.5,305,0.472247664317365,0.336675
305.8058428091541,13467,1,3,63,0.3571428571428571,2.5,306,0.19415719084588545,0.336675
306.465361028393,13465,3,3,61,0.3571428571428571,2.5,307,0.5346389716070234,0.336675
307.9569875183211,13465,3,1,61,0.3571428571428571,2.5,308,0.04301248167888616,0.336625
308.9166869857934,13465,2,2,54,0.3571428571428571,2.5,309,0.08331301420662385,0.336625
309.88314840220465,13465,1,3,50,0.3571428571428571,2.5,310,0.11685159779534615,0.336625
310.6485918948584,13465,0,4,48,0.3571428571428571,2.5,311,0.3514081051416156,0.336625
311.9134651885573,13465,0,4,44,0.3571428571428571,2.5,312,0.08653481144267516,0.336625
312.3334429346651,13465,0,3,44,0.3571428571428571,2.5,313,0.6665570653349278,0.336625
313.06732619716405,13465,0,2,45,0.3571428571428571,2.5,314,0.93267380283595,0.336625
314.91501637060776,13465,0,2,40,0.3571428571428571,2.5,315,0.0849836293922408,0.336625
315.613939556655,13465,0,1,40,0.3571428571428571,2.5,316,0.3860604433450021,0.336625
316.76696171084126,13465,0,1,37,0.3571428571428571,2.5,317,0.23303828915874192,0.336625
317.3488785503678,13465,0,1,36,0.3571428571428571,2.5,318,0.6511214496322282,0.336625
318.7461090094735,13465,0,1,35,0.3571428571428571,2.5,319,0.2538909905264859,0.336625
319.24800528283,13465,0,1,34,0.3571428571428571,2.5,320,0.751994717170021,0.336625
320.8559371236087,13465,0,1,33,0.3571428571428571,2.5,321,0.14406287639127413,0.336625
321.5370389224596,13465,0,1,31,0.3571428571428571,2.5,322,0.46296107754039895,0.336625
322.9741550359244,13465,0,1,28,0.3571428571428571,2.5,323,0.02584496407558845,0.336625
323.7697890144415,13465,0,1,24,0.3571428571428571,2.5,324,0.23021098555847175,0.336625
324.674139768682,13465,0,1,21,0.3571428571428571,2.5,325,0.32586023131801767,0.336625
325.5819561295821,13465,0,1,19,0.3571428571428571,2.5,326,0.4180438704178755,0.336625
326.78932669761826,13465,0,1,15,0.3571428571428571,2.5,327,0.21067330238173554,0.336625
328.0158655963126,13465,0,1,14,0.3571428571428571,2.5,329,0.984134403687392,0.336625
329.7899921344499,13465,0,1,12,0.3571428571428571,2.5,330,0.21000786555009654,0.336625
330.8828492354084,13465,0,1,11,0.3571428571428571,2.5,331,0.11715076459159945,0.336625
331.9880917272297,13465,0,1,10,0.3571428571428571,2.5,332,0.011908272770313033,0.336625
333.8811391206342,13465,0,1,8,0.3571428571428571,2.5,334,0.1188608793657977,0.336625
338.2266401366356,13465,0,1,7,0.3571428571428571,2.5,339,0.7733598633644192,0.336625
339.2777583433952,13465,0,0,8,0.3571428571428571,2.5,340,0.7222416566048082,0.336625
340.865636105469,13465,0,0,6,0.3571428571428571,2.5,341,0.13436389453102038,0.336625
341.2901272098561,13465,0,0,5,0.3571428571428571,2.5,342,0.7098727901438906,0.336625
344.7088215915534,13465,0,0,4,0.3571428571428571,2.5,345,0.29117840844662624,0.336625
349.46562467160163,13465,0,0,3,0.3571428571428571,2.5,350,0.5343753283983688,0.336625
353.68619687841874,13465,0,0,2,0.3571428571428571,2.5,354,0.3138031215812589,0.336625
378.0489562403304,13465,0,0,1,0.3571428571428571,2.5,379,0.9510437596695738,0.336625
389.9508184009311,13465,0,0,0,0.3571428571428571,2.5,390,0.04918159906890196,0.336625
