time,total_count,total_count_I,total_count_R1,num_I,num_R1,time.y,S,E,I,R1,beta_t,R0,time_diff,Rt,seed
134,597612364487.0529,393351180090.1453,204261184396.91,5581,6340,133.99983003622157,68310,4603,5581,6340,0.3571428571428571,2.5,1.6996377843270238e-4,1.742225,46
135,736106345324.6097,460949847403.2092,275156497921.40326,5991,6727,134.9999304865747,66885,4847,5991,6727,0.3571428571428571,2.5,6.951342530214788e-5,1.70775,46
136,815833479494.9728,582595891025.039,233237588469.9345,6388,7225,135.9996528353823,65401,5074,6388,7225,0.3571428571428571,2.5,3.4716461769335183e-4,1.672125,46
137,978324615062.0188,677578713205.3954,300745901856.6244,6745,7771,136.99957568214126,63828,5334,6745,7771,0.3571428571428571,2.5,4.243178587444163e-4,1.635025,46
138,883080372609.0209,581459131197.7999,301621241411.22144,7056,8349,137.9995609205189,62304,5530,7056,8349,0.3571428571428571,2.5,4.390794811115484e-4,1.5957,46
139,850856270482.9794,484423802469.04236,366432468013.9344,7460,8896,138.99999104670243,60695,5720,7460,8896,0.3571428571428571,2.5,8.953297566449692e-6,1.5576,46
140,913136639953.02,588131353872.944,325005286080.07574,7770,9456,139.9998499786253,59065,5962,7770,9456,0.3571428571428571,2.5,1.5002137470787602e-4,1.517375,46
141,1138837009608.3635,766131647485.3884,372705362122.9778,8124,10064,140.9997556831434,57442,6078,8124,10064,0.3571428571428571,2.5,2.4431685659465074e-4,1.476625,46
142,966338213056.8903,554937130519.7698,411401082537.1246,8530,10680,141.99959946572628,55766,6187,8530,10680,0.3571428571428571,2.5,4.0053427372299666e-4,1.43605,46
143,1271475289193.619,707698679301.1609,563776609892.4548,8793,11396,142.99980683697322,54073,6311,8793,11396,0.3571428571428571,2.5,1.9316302677907515e-4,1.39415,46
144,989443831783.4613,581939615089.5475,407504216693.91174,9003,12105,143.99979875145635,52355,6498,9003,12105,0.3571428571428571,2.5,2.0124854364667044e-4,1.351825,46
145,1147590377361.041,664904194693.7203,482686182667.323,9366,12747,144.99985010776598,50718,6468,9366,12747,0.3571428571428571,2.5,1.4989223402039897e-4,1.308875,46
146,1104303948043.4575,633332098564.0276,470971849479.428,9622,13375,145.99985165944685,49026,6549,9622,13375,0.3571428571428571,2.5,1.4834055315304795e-4,1.26795,46
147,1011371196510.7135,603315036569.6946,408056159941.0231,9900,14053,146.99985878278392,47281,6621,9900,14053,0.3571428571428571,2.5,1.4121721608262303e-4,1.22565,46
148,1366446788539.8586,930855610255.9684,435591178283.8857,10115,14773,147.99999153896067,45666,6590,10115,14773,0.3571428571428571,2.5,8.461039328722109e-6,1.182025,46
149,1588947694507.9646,1121284395401.596,467663299106.3796,10319,15377,148.99995190064294,44011,6602,10319,15377,0.3571428571428571,2.5,4.8099357059072645e-5,1.14165,46
150,1370546369255.6663,774894914267.7402,595651454987.9225,10534,15895,149.99996389498358,42425,6568,10534,15895,0.3571428571428571,2.5,3.6105016420151514e-5,1.100275,46
151,1717206099594.1865,1326742070588.191,390464029005.9919,10679,16515,150.99995162017944,40852,6494,10679,16515,0.3571428571428571,2.5,4.837982055505563e-5,1.060625,46
152,1342788131954.356,669640473686.3262,673147658268.0295,10714,17133,151.99985913538285,39310,6425,10714,17133,0.3571428571428571,2.5,1.4086461715123733e-4,1.0213,46
153,1056252949388.7905,668750935647.2997,387502013741.4822,10740,17637,152.99996470273095,37829,6337,10740,17637,0.3571428571428571,2.5,3.529726905071584e-5,0.98275,46
154,1053987009812.8229,544510882637.65424,509476127175.17126,10822,18133,153.9998186083201,36445,6113,10822,18133,0.3571428571428571,2.5,1.8139167988806548e-4,0.945725,46
155,1132235935396.1729,668524446664.381,463711488731.79926,10839,18629,154.99998345476206,35105,5920,10839,18629,0.3571428571428571,2.5,1.6545237940590596e-5,0.911125,46
156,1065948163147.1461,584154179257.4338,481793983889.7094,10715,19172,155.9998205516303,33766,5801,10715,19172,0.3571428571428571,2.5,1.794483696926363e-4,0.877625,46
157,1357508981016.2148,859883589829.8981,497625391186.30817,10621,19638,156.9999606535966,32520,5626,10621,19638,0.3571428571428571,2.5,3.9346403411855135e-5,0.84415,46
158,1244050534711.5857,795054245413.544,448996289298.03784,10505,20054,157.99991715752589,31291,5447,10505,20054,0.3571428571428571,2.5,8.284247411438628e-5,0.813,46
159,1231433833440.5198,546001366431.296,685432467009.2238,10413,20395,158.99959904330225,30123,5226,10413,20395,0.3571428571428571,2.5,4.0095669777429066e-4,0.782275,46
160,1035096325036.6436,585454962016.5294,449641363020.1164,10218,20662,159.99987403062664,29050,5066,10218,20662,0.3571428571428571,2.5,1.2596937335729308e-4,0.753075,46
161,1100439297056.8806,595210412616.5712,505228884440.30493,10052,20992,160.99959219408214,28008,4825,10052,20992,0.3571428571428571,2.5,4.0780591785960496e-4,0.72625,46
162,975235845811.8475,563132453694.6884,412103392117.1594,9803,21273,161.99988945942422,27083,4593,9803,21273,0.3571428571428571,2.5,1.1054057577553068e-4,0.7002,46
163,1496614620847.9238,949511347254.7004,547103273593.22723,9576,21419,162.9997325090582,26169,4381,9576,21419,0.3571428571428571,2.5,2.67490941809001e-4,0.677075,46
164,950884666052.8838,635901959526.6576,314982706526.2301,9306,21562,163.99999853720826,25335,4140,9306,21562,0.3571428571428571,2.5,1.46279174373376e-6,0.654225,46
165,928746229362.0825,497680157588.3338,431066071773.74725,8879,21715,164.9998880624267,24556,3960,8879,21715,0.3571428571428571,2.5,1.1193757330829612e-4,0.633375,46
166,816992839862.621,483812087363.6339,333180752498.98596,8668,21654,165.99995549216592,23794,3730,8668,21654,0.3571428571428571,2.5,4.4507834076057406e-5,0.6139,46
167,843798888211.3164,439262976737.71625,404535911473.5995,8363,21608,166.99997900918834,23079,3518,8363,21608,0.3571428571428571,2.5,2.09908116630686e-5,0.59485,46
168,982525459957.9899,600948202651.2264,381577257306.7593,8028,21539,167.99964564362688,22436,3353,8028,21539,0.3571428571428571,2.5,3.5435637312275503e-4,0.576975,46
169,785055518641.4338,528067421934.7611,256988096706.67557,7639,21576,168.9997303727274,21836,3173,7639,21576,0.3571428571428571,2.5,2.6962727258705854e-4,0.5609,46
170,923963209569.8329,450002921122.8575,473960288446.97644,7376,21431,169.99963057917188,21226,3000,7376,21431,0.3571428571428571,2.5,3.6942082812174704e-4,0.5459,46
171,696275082614.1908,372611455359.36945,323663627254.82587,7072,21270,170.99930354931325,20672,2824,7072,21270,0.3571428571428571,2.5,6.964506867745968e-4,0.53065,46
172,562529515684.0254,295038242172.2304,267491273511.796,6762,21112,171.99970502810763,20150,2638,6762,21112,0.3571428571428571,2.5,2.9497189237304156e-4,0.5168,46
173,594189760275.218,363119624657.8979,231070135617.32205,6433,20873,172.99981435901935,19652,2511,6433,20873,0.3571428571428571,2.5,1.8564098064643983e-4,0.50375,46
174,854607254080.165,313371781182.1374,541235472898.0278,6148,20580,173.99959814912197,19199,2389,6148,20580,0.3571428571428571,2.5,4.018508780347929e-4,0.4913,46
175,655873273401.256,426295243409.2989,229578029991.95584,5805,20335,174.99984555836247,18795,2248,5805,20335,0.3571428571428571,2.5,1.544416375338642e-4,0.479975,46
176,436703887074.58813,265231790894.5526,171472096180.03677,5548,20076,175.99985575051676,18385,2122,5548,20076,0.3571428571428571,2.5,1.4424948324176512e-4,0.469875,46
177,531138139813.4663,354216667347.48083,176921472465.98544,5287,19797,176.99956050031358,18013,1996,5287,19797,0.3571428571428571,2.5,4.394996864220957e-4,0.459625,46
178,478680132761.1168,217504772664.4366,261175360096.67844,4983,19526,177.9997021821355,17676,1857,4983,19526,0.3571428571428571,2.5,2.978178644923446e-4,0.450325,46
179,360211587243.23804,209118403244.83463,151093183998.40393,4734,19119,178.99986554890708,17373,1703,4734,19119,0.3571428571428571,2.5,1.3445109291865265e-4,0.4419,46
180,324666062010.44684,160712969287.35156,163953092723.09592,4462,18683,179.99988016578206,17086,1591,4462,18683,0.3571428571428571,2.5,1.1983421794070635e-4,0.434325,46
181,455255802605.6319,278572805627.7104,176682996977.9228,4296,18229,180.9988905621454,16787,1470,4296,18229,0.3571428571428571,2.5,0.00110943785460904,0.42715,46
182,372009034328.59644,201473618606.64822,170535415721.94812,4026,17829,181.99956894087185,16550,1359,4026,17829,0.3571428571428571,2.5,4.3105912817509306e-4,0.419675,46
183,277416399732.259,143524244412.02756,133892155320.2308,3784,17475,182.99983857056336,16295,1253,3784,17475,0.3571428571428571,2.5,1.614294366163449e-4,0.41375,46
184,329457847051.0073,190791653833.574,138666193217.4343,3587,17039,183.999998493273,16087,1132,3587,17039,0.3571428571428571,2.5,1.5067269885093992e-6,0.407375,46
185,246963447171.41806,125240187390.7461,121723259780.67213,3405,16554,184.99972075384403,15895,1063,3405,16554,0.3571428571428571,2.5,2.792461559693038e-4,0.402175,46
186,269442046331.6621,151424176161.37213,118017870170.28989,3145,16146,185.9997119858572,15704,992,3145,16146,0.3571428571428571,2.5,2.8801414279655546e-4,0.397375,46
187,257952983607.77985,160780660507.90826,97172323099.87172,2935,15714,186.99991554841657,15552,909,2935,15714,0.3571428571428571,2.5,8.445158346148673e-5,0.3926,46
188,221784011403.007,96393645176.0339,125390366226.97377,2721,15260,187.99992360853088,15409,852,2721,15260,0.3571428571428571,2.5,7.639146912197248e-5,0.3888,46
189,194502023046.98392,111139191470.00359,83362831576.98022,2574,14819,188.9997916990233,15257,787,2574,14819,0.3571428571428571,2.5,2.0830097670909709e-4,0.385225,46
190,159540410069.52032,98842030311.0319,60698379758.48842,2414,14384,189.99970186268015,15130,715,2414,14384,0.3571428571428571,2.5,2.98137319845182e-4,0.381425,46
191,423080247972.76825,87929459333.93042,335150788638.83746,2265,13914,190.99905984456723,14996,656,2265,13914,0.3571428571428571,2.5,9.401554327723716e-4,0.37825,46
192,231326293820.0029,151338626082.1962,79987667737.80669,2082,13480,191.99977541081847,14886,602,2082,13480,0.3571428571428571,2.5,2.245891815277901e-4,0.3749,46
193,118131948825.11052,43937085552.17594,74194863272.93443,1948,13036,192.9998507642332,14781,560,1948,13036,0.3571428571428571,2.5,1.4923576679848338e-4,0.37215,46
194,196436955456.871,107106393647.15854,89330561809.71239,1840,12637,193.9987538795039,14682,507,1840,12637,0.3571428571428571,2.5,0.0012461204960914,0.369525,46
195,91773473920.35547,43895358678.60737,47878115241.74792,1715,12178,194.9999032729912,14594,475,1715,12178,0.3571428571428571,2.5,9.672700878127216e-5,0.36705,46
196,108155647873.24991,56236614402.88137,51919033470.36841,1626,11728,195.99778653165217,14508,444,1626,11728,0.3571428571428571,2.5,0.00221346834783275,0.36485,46
197,126215772160.66472,56450550708.74943,69765221451.9154,1520,11341,196.9989069975414,14413,418,1520,11341,0.3571428571428571,2.5,0.00109300245858889,0.3627,46
198,105429468404.02455,60638672459.0052,44790795945.01927,1382,10979,197.9975501787117,14332,407,1382,10979,0.3571428571428571,2.5,0.00244982128833726,0.360325,46
199,65278666903.14732,32806225453.637768,32472441449.50959,1304,10558,198.99913486965767,14261,388,1304,10558,0.3571428571428571,2.5,8.651303423334866e-4,0.3583,46
200,89806578876.10959,35868475162.13435,53938103713.97533,1214,10142,199.99933332778684,14190,363,1214,10142,0.3571428571428571,2.5,6.666722131569713e-4,0.356525,46
201,56109223043.95952,34790091903.42426,21319131140.535294,1162,9754,200.9994131903121,14141,320,1162,9754,0.3571428571428571,2.5,5.868096878884899e-4,0.35475,46
202,46980898034.505325,25190566047.100502,21790331987.404797,1088,9358,201.99955970825673,14095,294,1088,9358,0.3571428571428571,2.5,4.402917432742015e-4,0.353525,46
203,229185541754.26627,40095097693.56538,189090444060.70093,1015,9006,202.9999872167203,14031,277,1015,9006,0.3571428571428571,2.5,1.278327968634585e-5,0.352375,46
204,78070019206.75574,62729103607.87627,15340915598.879522,947,8655,203.99624172516516,13974,262,947,8655,0.3571428571428571,2.5,0.00375827483483703,0.350775,46
205,47588787206.27008,16003695589.657534,31585091616.612537,893,8273,204.99971893614568,13927,240,893,8273,0.3571428571428571,2.5,2.810638543166988e-4,0.34935,46
206,43296092407.97659,23800182850.36346,19495909557.61312,833,7924,205.9998240215929,13873,230,833,7924,0.3571428571428571,2.5,1.7597840709981938e-4,0.348175,46
207,53776955383.86749,29038054451.506756,24738900932.36075,787,7660,206.9957526625533,13841,200,787,7660,0.3571428571428571,2.5,0.00424733744674199,0.346825,46
208,147981654680.08932,125051505448.37787,22930149231.711437,739,7328,207.99915031147253,13794,196,739,7328,0.3571428571428571,2.5,8.496885274666965e-4,0.346025,46
209,50479115369.92554,27435108306.29225,23044007063.633194,686,7004,208.9983008530677,13761,191,686,7004,0.3571428571428571,2.5,0.00169914693233863,0.34485,46
210,35050347267.54202,14393491482.278929,20656855785.263134,623,6744,209.99986297286097,13727,186,623,6744,0.3571428571428571,2.5,1.3702713903285255e-4,0.344025,46
