time,S,E,I,R1,beta_t,R0,integer_day,time_diff,Rt
115.99938419595404,81330,1553,1701,2350,0.3571428571428571,2.5,116,6.158040459638414e-4,2.0461
116.99929314351678,80814,1669,1834,2472,0.3571428571428571,2.5,117,7.068564832195534e-4,2.03325
117.99999333280044,80282,1791,1969,2623,0.3571428571428571,2.5,118,6.6671995568867715e-6,2.02035
118.99998853733679,79682,1948,2130,2777,0.3571428571428571,2.5,119,1.1462663209726998e-5,2.00705
119.99971382110309,79043,2067,2345,2934,0.3571428571428571,2.5,120,2.8617889691417986e-4,1.99205
120.99921490555704,78386,2148,2555,3113,0.3571428571428571,2.5,121,7.850944429605988e-4,1.976075
121.99932872100788,77593,2317,2808,3308,0.3571428571428571,2.5,122,6.712789921152762e-4,1.95965
122.99993348921888,76779,2521,3017,3519,0.3571428571428571,2.5,123,6.6510781124407e-5,1.939825
123.9999468369266,75954,2677,3236,3768,0.3571428571428571,2.5,124,5.316307340308413e-5,1.919475
124.99952716573172,75048,2879,3462,4037,0.3571428571428571,2.5,125,4.728342682795983e-4,1.89885
125.99987645286367,74078,3073,3752,4284,0.3571428571428571,2.5,126,1.2354713632589664e-4,1.8762
126.99996625161207,73086,3272,4016,4560,0.3571428571428571,2.5,127,3.374838793490653e-5,1.85195
127.99951161407503,72047,3489,4246,4896,0.3571428571428571,2.5,128,4.883859249673606e-4,1.82715
128.99952889093427,70970,3650,4529,5262,0.3571428571428571,2.5,129,4.7110906572811473e-4,1.801175
129.99983732149695,69810,3873,4801,5643,0.3571428571428571,2.5,130,1.626785030452993e-4,1.77425
130.99999469247382,68632,4083,5110,5998,0.3571428571428571,2.5,131,5.307526180331479e-6,1.74525
131.9994448459179,67317,4330,5469,6359,0.3571428571428571,2.5,132,5.551540820931677e-4,1.7158
132.99916507494314,65959,4543,5811,6785,0.3571428571428571,2.5,133,8.349250568642219e-4,1.682925
133.99987424222317,64557,4757,6131,7284,0.3571428571428571,2.5,134,1.2575777682855005e-4,1.648975
134.99994142149612,63165,4931,6446,7763,0.3571428571428571,2.5,135,5.857850388224506e-5,1.613925
135.99930923142267,61651,5221,6755,8216,0.3571428571428571,2.5,136,6.907685773285266e-4,1.579125
136.99984671048475,60125,5472,7048,8706,0.3571428571428571,2.5,137,1.5328951525361845e-4,1.541275
137.9996243229215,58612,5572,7443,9267,0.3571428571428571,2.5,138,3.756770784946184e-4,1.503125
138.99993943528202,57078,5666,7744,9832,0.3571428571428571,2.5,139,6.0564717983879746e-5,1.4653
139.99991254366267,55557,5701,8073,10405,0.3571428571428571,2.5,140,8.745633732587521e-5,1.42695
140.99975374466675,53937,5882,8380,10925,0.3571428571428571,2.5,141,2.462553332520656e-4,1.388925
141.99991765919935,52365,5958,8671,11527,0.3571428571428571,2.5,142,8.23408006453974e-5,1.348425
142.9999942459256,50710,6095,8959,12099,0.3571428571428571,2.5,143,5.7540744080597506e-6,1.309125
143.99997835492292,49084,6212,9172,12716,0.3571428571428571,2.5,144,2.1645077083576325e-5,1.26775
144.9999661893085,47471,6298,9366,13351,0.3571428571428571,2.5,145,3.381069149099858e-5,1.2271
145.99990762385787,45893,6326,9584,13941,0.3571428571428571,2.5,146,9.237614213475354e-5,1.186775
146.9997395488941,44345,6281,9839,14476,0.3571428571428571,2.5,147,2.6045110590189324e-4,1.147325
147.99982579350325,42892,6163,9987,15054,0.3571428571428571,2.5,148,1.7420649675159439e-4,1.108625
148.9998049705624,41412,6062,10160,15654,0.3571428571428571,2.5,149,1.9502943760585367e-4,1.0723
149.99996991677259,39986,6046,10207,16186,0.3571428571428571,2.5,150,3.00832274149343e-5,1.0353
150.99984796647624,38557,6007,10248,16657,0.3571428571428571,2.5,151,1.520335237614745e-4,0.99965
151.99997080080956,37216,5943,10185,17177,0.3571428571428571,2.5,152,2.9199190436202116e-5,0.963925
152.9996746226799,35807,5906,10184,17681,0.3571428571428571,2.5,153,3.2537732010951004e-4,0.9304
153.99958806079437,34592,5675,10163,18139,0.3571428571428571,2.5,154,4.119392056338711e-4,0.895175
154.99996513006408,33387,5508,10080,18564,0.3571428571428571,2.5,155,3.486993591650389e-5,0.8648
155.99996301699252,32226,5309,9964,18953,0.3571428571428571,2.5,156,3.6983007476010243e-5,0.834675
156.99996806962355,31091,5182,9685,19454,0.3571428571428571,2.5,157,3.19303764513279e-5,0.80565
157.99940722920988,30058,4955,9589,19693,0.3571428571428571,2.5,158,5.927707901207668e-4,0.777275
158.99982490072,29001,4816,9410,19918,0.3571428571428571,2.5,159,1.75099279999813e-4,0.75145
159.9997139998789,28051,4560,9311,20140,0.3571428571428571,2.5,160,2.8600012109336603e-4,0.725025
160.9999909362538,27184,4287,9120,20343,0.3571428571428571,2.5,161,9.063746205129064e-6,0.701275
161.99988205503342,26339,4115,8821,20512,0.3571428571428571,2.5,162,1.1794496657557829e-4,0.6796
162.9991003677924,25508,3935,8609,20618,0.3571428571428571,2.5,163,8.996322075915941e-4,0.658475
163.99972683845695,24757,3746,8332,20707,0.3571428571428571,2.5,164,2.7316154304912743e-4,0.6377
164.99939677100477,24099,3489,8016,20756,0.3571428571428571,2.5,165,6.03228995231575e-4,0.618925
165.99979162573078,23366,3378,7741,20700,0.3571428571428571,2.5,166,2.0837426922071245e-4,0.602475
166.9986937518819,22721,3185,7511,20649,0.3571428571428571,2.5,167,0.0013062481181123076,0.58415
167.9991208276239,22140,2978,7261,20553,0.3571428571428571,2.5,168,8.791723761021331e-4,0.568025
168.9999841363015,21570,2779,7034,20387,0.3571428571428571,2.5,169,1.5863698507700974e-5,0.5535
169.99978976362974,21057,2606,6714,20283,0.3571428571428571,2.5,170,2.1023637026473807e-4,0.53925
170.99994806223438,20562,2478,6361,20149,0.3571428571428571,2.5,171,5.193776561895902e-5,0.526425
171.9997348828417,20133,2293,6076,19954,0.3571428571428571,2.5,172,2.651171583067935e-4,0.51405
172.99931014214442,19720,2160,5766,19720,0.3571428571428571,2.5,173,6.898578555762924e-4,0.503325
173.99974812879202,19360,2023,5483,19373,0.3571428571428571,2.5,174,2.51871207979093e-4,0.493
174.99982109925918,19014,1900,5197,19086,0.3571428571428571,2.5,175,1.7890074082060892e-4,0.484
175.99983450612078,18671,1786,4907,18773,0.3571428571428571,2.5,176,1.6549387922282222e-4,0.47535
176.99995664101942,18350,1675,4655,18403,0.3571428571428571,2.5,177,4.335898057661325e-5,0.466775
177.99937905688628,18054,1556,4383,18100,0.3571428571428571,2.5,178,6.209431137165211e-4,0.45875
178.99969363892444,17770,1464,4148,17722,0.3571428571428571,2.5,179,3.063610755589252e-4,0.45135
179.99908649164794,17527,1352,3942,17316,0.3571428571428571,2.5,180,9.135083520561693e-4,0.44425
180.99996611983005,17292,1265,3748,16937,0.3571428571428571,2.5,181,3.388016995131693e-5,0.438175
181.99955867614472,17056,1159,3551,16560,0.3571428571428571,2.5,182,4.413238552842813e-4,0.4323
182.99876079651096,16848,1073,3344,16175,0.3571428571428571,2.5,183,0.0012392034890353898,0.4264
183.99987937654774,16662,1006,3144,15699,0.3571428571428571,2.5,184,1.2062345226127036e-4,0.4212
184.99957504827512,16485,932,2931,15296,0.3571428571428571,2.5,185,4.249517248808843e-4,0.41655
185.99966478644356,16335,851,2746,14853,0.3571428571428571,2.5,186,3.352135564398395e-4,0.412125
186.99941091939453,16188,788,2566,14410,0.3571428571428571,2.5,187,5.890806054651421e-4,0.408375
187.99991546811563,16060,742,2396,13953,0.3571428571428571,2.5,188,8.45318843687437e-5,0.4047
188.99880150839238,15914,723,2241,13465,0.3571428571428571,2.5,189,0.001198491607624419,0.4015
189.999048005898,15791,656,2115,13050,0.3571428571428571,2.5,190,9.519941019959788e-4,0.39785
190.9998052957633,15650,644,1991,12645,0.3571428571428571,2.5,191,1.9470423669076808e-4,0.394775
191.9996912488337,15553,612,1840,12244,0.3571428571428571,2.5,192,3.087511663011355e-4,0.39125
192.9967242214529,15454,576,1743,11769,0.3571428571428571,2.5,193,0.003275778547106256,0.388825
193.9998831421882,15339,570,1610,11386,0.3571428571428571,2.5,194,1.1685781180403865e-4,0.38635
194.9997783186912,15258,536,1519,10958,0.3571428571428571,2.5,195,2.2168130880118042e-4,0.383475
195.9977797114734,15180,489,1391,10570,0.3571428571428571,2.5,196,0.0022202885265869554,0.38145
196.99817862860806,15111,436,1327,10144,0.3571428571428571,2.5,197,0.0018213713919408292,0.3795
197.99871661630777,15038,397,1252,9763,0.3571428571428571,2.5,198,0.0012833836922254704,0.377775
198.9987491859159,14967,370,1161,9422,0.3571428571428571,2.5,199,0.0012508140841021032,0.37595
199.9983129713773,14908,338,1095,9073,0.3571428571428571,2.5,200,0.0016870286227117504,0.374175
200.99920371374265,14844,319,1029,8758,0.3571428571428571,2.5,201,7.962862573549501e-4,0.3727
201.9995706410006,14789,292,958,8448,0.3571428571428571,2.5,202,4.293589994119884e-4,0.3711
202.9995641977776,14741,282,863,8152,0.3571428571428571,2.5,203,4.358022223982516e-4,0.369725
203.9994050161916,14694,250,830,7804,0.3571428571428571,2.5,204,5.949838084120529e-4,0.368525
204.99919695663866,14658,221,778,7479,0.3571428571428571,2.5,205,8.030433613441801e-4,0.36735
205.99959963896598,14619,208,718,7194,0.3571428571428571,2.5,206,4.0036103402485423e-4,0.36645
206.99923550269517,14578,197,684,6878,0.3571428571428571,2.5,207,7.644973048286374e-4,0.365475
207.99882028734996,14536,183,642,6572,0.3571428571428571,2.5,208,0.0011797126500425748,0.36445
208.9933963721905,14505,173,604,6319,0.3571428571428571,2.5,209,0.006603627809511181,0.3634
209.997701206822,14489,151,554,6045,0.3571428571428571,2.5,210,0.002298793177999414,0.362625
210.99706851300385,14459,146,527,5775,0.3571428571428571,2.5,211,0.0029314869961467593,0.362225
211.9978688545215,14431,132,491,5555,0.3571428571428571,2.5,212,0.0021311454785006845,0.361475
212.99797783307687,14408,133,442,5331,0.3571428571428571,2.5,213,0.0020221669231261785,0.360775
213.9920188717548,14390,121,420,5116,0.3571428571428571,2.5,214,0.007981128245205582,0.3602
214.99430728216885,14366,110,397,4918,0.3571428571428571,2.5,215,0.0056927178311525495,0.35975
215.99946509620762,14346,98,366,4716,0.3571428571428571,2.5,216,5.349037923849664e-4,0.35915
216.9846341897722,14327,96,338,4522,0.3571428571428571,2.5,217,0.015365810227791599,0.35865
217.99157944993115,14306,90,306,4326,0.3571428571428571,2.5,218,0.008420550068848343,0.358175
218.98826917261155,14294,81,282,4141,0.3571428571428571,2.5,219,0.011730827388447551,0.35765
219.99831655029595,14282,74,256,3945,0.3571428571428571,2.5,220,0.0016834497040463248,0.35735
220.99492750041384,14272,71,231,3801,0.3571428571428571,2.5,221,0.005072499586162849,0.35705
221.99385578142133,14258,64,221,3601,0.3571428571428571,2.5,222,0.00614421857866887,0.3568
222.99624728972904,14244,58,211,3452,0.3571428571428571,2.5,223,0.0037527102709589144,0.35645
223.9979466278987,14227,58,202,3306,0.3571428571428571,2.5,224,0.0020533721013009654,0.3561
224.99589836640328,14220,55,183,3160,0.3571428571428571,2.5,225,0.004101633596718557,0.355675
225.99818803107897,14209,57,165,3010,0.3571428571428571,2.5,226,0.0018119689210323031,0.3555
226.99221533407416,14201,51,147,2874,0.3571428571428571,2.5,227,0.007784665925839818,0.355225
227.9987963534856,14194,46,143,2736,0.3571428571428571,2.5,228,0.0012036465143978603,0.355025
228.9968483101392,14188,42,126,2615,0.3571428571428571,2.5,229,0.0031516898608003885,0.35485
229.99103601412963,14183,33,129,2483,0.3571428571428571,2.5,230,0.008963985870366287,0.3547
230.9992620069169,14177,31,120,2366,0.3571428571428571,2.5,231,7.37993083106403e-4,0.354575
231.99918747964384,14174,29,107,2254,0.3571428571428571,2.5,232,8.125203561633043e-4,0.354425
232.98497268795438,14170,28,98,2152,0.3571428571428571,2.5,233,0.015027312045617691,0.35435
233.99499140532689,14164,30,91,2042,0.3571428571428571,2.5,234,0.00500859467311443,0.35425
234.99582451305983,14159,27,88,1951,0.3571428571428571,2.5,235,0.0041754869401700034,0.3541
235.99758841320806,14154,24,86,1846,0.3571428571428571,2.5,236,0.0024115867919363154,0.353975
236.97743108152463,14151,20,80,1757,0.3571428571428571,2.5,237,0.022568918475371902,0.35385
237.97498942637725,14147,17,79,1665,0.3571428571428571,2.5,238,0.025010573622751053,0.353775
238.9743016826397,14143,17,77,1568,0.3571428571428571,2.5,239,0.02569831736030892,0.353675
239.9992798012714,14139,16,75,1502,0.3571428571428571,2.5,240,7.201987286009626e-4,0.353575
240.98093171666088,14136,16,70,1419,0.3571428571428571,2.5,241,0.019068283339123582,0.353475
241.9955222747387,14135,15,64,1338,0.3571428571428571,2.5,242,0.004477725261295973,0.3534
242.9885745182571,14132,15,58,1282,0.3571428571428571,2.5,243,0.011425481742890042,0.353375
243.9736360129365,14130,13,53,1229,0.3571428571428571,2.5,244,0.026363987063490413,0.3533
244.96221213544172,14128,14,47,1152,0.3571428571428571,2.5,245,0.037787864558282536,0.35325
245.99750947390763,14128,10,46,1085,0.3571428571428571,2.5,246,0.002490526092373102,0.3532
246.99117755669465,14126,11,43,1031,0.3571428571428571,2.5,247,0.008822443305348315,0.3532
247.99598487523315,14124,8,42,979,0.3571428571428571,2.5,248,0.004015124766851841,0.35315
248.99723980822617,14123,8,37,930,0.3571428571428571,2.5,249,0.002760191773830911,0.3531
249.97789463358276,14122,7,32,888,0.3571428571428571,2.5,250,0.022105366417235928,0.35307500000000003
250.96039364686223,14120,8,28,836,0.3571428571428571,2.5,251,0.03960635313777061,0.35305
251.99202059638287,14119,6,28,785,0.3571428571428571,2.5,252,0.0079794036171279,0.353
252.99602898408014,14117,6,24,744,0.3571428571428571,2.5,253,0.0039710159198591555,0.352975
253.9960608379441,14116,3,23,713,0.3571428571428571,2.5,254,0.0039391620559001694,0.352925
254.9968714372169,14114,4,21,669,0.3571428571428571,2.5,255,0.0031285627831039164,0.3529
255.95257347855537,14114,3,20,633,0.3571428571428571,2.5,256,0.04742652144463477,0.35285
256.90072633594895,14112,3,18,606,0.3571428571428571,2.5,257,0.09927366405105431,0.35285
257.9352754966725,14112,3,16,572,0.3571428571428571,2.5,258,0.06472450332751123,0.3528
258.9649894474286,14112,3,12,541,0.3571428571428571,2.5,259,0.03501055257140706,0.3528
259.99714593728214,14111,4,9,524,0.3571428571428571,2.5,260,0.0028540627178585964,0.3528
260.979547910212,14110,4,10,496,0.3571428571428571,2.5,261,0.02045208978802293,0.352775
261.90797636563224,14110,4,10,478,0.3571428571428571,2.5,262,0.09202363436776295,0.35275
262.9553200139351,14110,4,9,449,0.3571428571428571,2.5,263,0.04467998606492074,0.35275
263.9864417242574,14110,2,9,432,0.3571428571428571,2.5,264,0.013558275742582282,0.35275
264.9612158548328,14110,2,8,410,0.3571428571428571,2.5,265,0.03878414516719886,0.35275
265.8850019083523,14109,3,6,392,0.3571428571428571,2.5,266,0.11499809164769204,0.35275
266.943041675484,14108,4,5,372,0.3571428571428571,2.5,267,0.056958324516017456,0.352725
267.9880955450556,14108,3,5,352,0.3571428571428571,2.5,268,0.011904454944385634,0.3527
268.9983964675428,14107,4,3,326,0.3571428571428571,2.5,269,0.0016035324571817,0.3527
269.9956676249602,14107,4,2,312,0.3571428571428571,2.5,270,0.004332375039780345,0.352675
270.9841229328552,14107,3,2,294,0.3571428571428571,2.5,271,0.01587706714479964,0.352675
271.9751751455698,14107,2,3,283,0.3571428571428571,2.5,272,0.02482485443022142,0.352675
272.95158979744764,14106,2,4,269,0.3571428571428571,2.5,273,0.04841020255236117,0.352675
273.9741517709339,14106,0,6,255,0.3571428571428571,2.5,274,0.025848229066127715,0.35265
274.9562756942307,14106,0,5,247,0.3571428571428571,2.5,275,0.043724305769274,0.35265
275.97080439124403,14106,0,4,237,0.3571428571428571,2.5,276,0.029195608755969715,0.35265
276.9843410268154,14105,1,4,230,0.3571428571428571,2.5,277,0.015658973184599745,0.35265
277.74296947654545,14105,1,4,223,0.3571428571428571,2.5,278,0.2570305234545458,0.352625
278.78126877714254,14105,1,2,216,0.3571428571428571,2.5,279,0.21873122285745694,0.352625
