time,S,E,I,R1,beta_t,R0,integer_day,time_diff,Rt
76.99410729224111,88756,242,517,2372,0.1261097721449962,0.8827684050149733,77,0.00589270775888906,0.784004275861898
77.99824496797369,88688,237,518,2319,0.12857142857142856,0.8999999999999999,78,0.0017550320263097774,0.798804
78.99946502499452,88634,227,495,2259,0.12857142857142856,0.8999999999999999,79,5.349750054790547e-4,0.798192
79.99636108058274,88583,231,465,2214,0.13249344604252208,0.9274541222976547,80,0.0036389194172556927,0.8220396867573033
80.99879638968285,88518,249,452,2167,0.13653510301062108,0.9557457210743476,81,0.0012036103171482182,0.8466282320992893
81.99182666930035,88455,241,459,2115,0.14070004902837266,0.9849003431986086,82,0.008173330699648318,0.8718140857925444
82.99811405924999,88406,227,470,2049,0.14499204497649593,1.0149443148354715,83,0.0018859407500144698,0.8977689936877162
83.99924358745714,88336,238,459,2000,0.14941496645979788,1.045904765218585,84,7.564125428558555e-4,0.9246425667391424
84.99973496510229,88257,246,467,1944,0.1539728073067837,1.077809651147486,85,2.6503489770846045e-4,0.9520939334376431
85.99798780866077,88203,233,473,1920,0.15866968317602106,1.1106877822321475,86,0.002012191339233027,0.9802597159646264
86.99800043583465,88140,239,459,1887,0.16350983527251506,1.1445688469076054,87,0.001999564165345191,1.009544060037915
87.99687860463212,88070,244,456,1867,0.16849763417744945,1.1794834392421463,88,0.003121395367884361,1.0395967033480276
88.99492911027339,87993,252,466,1835,0.173637583794753,1.215463086563271,89,0.005070889726610517,1.0704583403362726
89.99793237686141,87924,266,438,1817,0.1789343254180534,1.252540277926374,90,0.0020676231385863275,1.1021477667557542
90.99688780815397,87849,270,426,1806,0.1843926419216929,1.2907484934518505,91,0.0031121918460286224,1.1348777053826051
91.99551132735806,87782,270,438,1757,0.1900174620795882,1.3301222345571175,92,0.004488672641940639,1.168499081836082
92.99967398361159,87707,280,432,1728,0.19581386501583592,1.3706970551108515,93,3.260163884135636e-4,1.2032252889174075
93.9990041033433,87645,259,469,1686,0.2017870847910817,1.412509593537572,94,9.958966567040761e-4,1.2388697892039982
94.999290076289725,87566,281,466,1642,0.2079425151287945,1.4555976059015616,95,7.099237102750067e-4,1.2757585216924237
95.99964295916067,87473,305,466,1604,0.21428571428571427,1.5,96,3.5704083933296715e-4,1.31349
96.99495280016126,87395,313,457,1592,0.22082241007087014,1.5457568704960911,97,0.0050471998387422445,1.3521199073290457
97.99914778373771,87309,330,463,1574,0.22755850501770175,1.5929095351239124,98,8.522162622881524e-4,1.3921232882215433
98.99923948574487,87203,342,481,1553,0.23450008171395448,1.6415005719976814,99,7.60514255134126e-4,1.4331777344054557
99.99949644708951,87109,346,500,1549,0.24165340829415993,1.6915738580591195,100,5.035529104873149e-4,1.475103151443294
100.99598269685201,87008,362,531,1517,0.2490249440996631,1.7431746086976418,101,0.004017303147989537,1.518461969890429
101.99545911857072,86896,377,547,1509,0.25662134551130616,1.7963494185791433,102,0.004540881429278443,1.5629677021173412
102.9986740547639,86776,405,567,1511,0.26444947196003515,1.8511463037202462,103,0.0013259452361040758,1.6085720920807451
103.99966636510021,86646,422,594,1516,0.27251639212085843,1.907614744846009,104,3.3363489978910366e-4,1.6553517709875727
104.9992033448394,86491,458,632,1527,0.28082939029574916,1.9658057320702442,105,7.966551605989025e-4,1.703292034609584
105.994731137749,86318,507,651,1549,0.289395972991255,2.0257718109387852,106,0.005268862251000428,1.7521102969990647
106.9998295313387,86155,529,674,1571,0.2982238756967557,2.0875671298772898,107,1.70468661295331e-4,1.801946195167479
107.99422155834509,85966,607,701,1579,0.30732106986948815,2.1512474890864173,108,0.005778441654911148,1.8534072742224028
108.99954961378207,85760,667,742,1595,0.316695770132647,2.2168703909285292,109,4.5038621793480615e-4,1.9057548002656195
109.999679644819,85535,721,800,1616,0.32635644169305994,2.2844950918514195,110,3.203551810031513e-4,1.9591829907717775
110.99998265140506,85325,761,829,1645,0.33631180798513616,2.3541826558959533,111,1.7348594937516282e-5,2.0136501347206037
111.99873360398554,85082,793,917,1675,0.3465708585479909,2.4259960098359366,112,0.0012663960144578823,2.069981095392513
112.99998196161273,84772,898,991,1712,0.3571428571428571,2.5,113,1.803838726743834e-5,2.12705
113.99900424027769,84490,952,1076,1766,0.3571428571428571,2.5,114,9.95759722314915e-4,2.1193
114.9993308534387,84152,1055,1165,1822,0.3571428571428571,2.5,115,6.691465612931324e-4,2.11225
115.99963453441615,83798,1138,1268,1872,0.3571428571428571,2.5,116,3.6546558385452954e-4,2.1038
116.99911606209675,83407,1231,1390,1943,0.3571428571428571,2.5,117,8.839379032536954e-4,2.09495
117.99851104892109,82974,1336,1524,2020,0.3571428571428571,2.5,118,0.0014889510789117821,2.085175
118.99903843658399,82491,1472,1647,2141,0.3571428571428571,2.5,119,9.615634160127229e-4,2.07435
119.9998420503042,82001,1597,1766,2273,0.3571428571428571,2.5,120,1.5794969580440466e-4,2.062275
120.99995661273081,81468,1715,1918,2402,0.3571428571428571,2.5,121,4.338726918717839e-5,2.050025
121.9999782870923,80864,1872,2072,2558,0.3571428571428571,2.5,122,2.1712907695814465e-5,2.0367
122.99995284152685,80206,2002,2278,2728,0.3571428571428571,2.5,123,4.715847315139854e-5,2.0216
123.99989650747416,79592,2137,2417,2915,0.3571428571428571,2.5,124,1.0349252583807811e-4,2.00515
124.99925626926601,78867,2313,2612,3127,0.3571428571428571,2.5,125,7.437307339870358e-4,1.9898
125.99857877345826,78116,2496,2802,3325,0.3571428571428571,2.5,126,0.0014212265417370418,1.971675
126.99847556769365,77298,2709,3027,3517,0.3571428571428571,2.5,127,0.0015244323063541287,1.9529
127.99903225218651,76421,2876,3319,3715,0.3571428571428571,2.5,128,9.67747813490405e-4,1.93245
128.9996956796159,75501,3081,3579,3948,0.3571428571428571,2.5,129,3.043203840888964e-4,1.910525
129.99953726940885,74506,3312,3826,4241,0.3571428571428571,2.5,130,4.6273059115264914e-4,1.887525
130.99974671485634,73464,3586,4019,4588,0.3571428571428571,2.5,131,2.532851436569672e-4,1.86265
131.99995210806705,72413,3712,4350,4916,0.3571428571428571,2.5,132,4.7891932950960836e-5,1.8366
132.99991709164794,71268,3905,4711,5223,0.3571428571428571,2.5,133,8.290835205571057e-5,1.810325
133.99966972215307,70027,4136,5037,5595,0.3571428571428571,2.5,134,3.3027784692762907e-4,1.7817
134.99988984601302,68704,4384,5405,5977,0.3571428571428571,2.5,135,1.1015398698077661e-4,1.750675
135.9992336757907,67362,4607,5717,6458,0.3571428571428571,2.5,136,7.663242093087774e-4,1.7176
136.999728495161,65931,4880,5994,6966,0.3571428571428571,2.5,137,2.715048389916319e-4,1.68405
137.9997726266664,64503,5083,6337,7447,0.3571428571428571,2.5,138,2.2737333358691103e-4,1.648275
138.99950634182375,63025,5303,6703,7914,0.3571428571428571,2.5,139,4.936581762535752e-4,1.612575
139.9996158636073,61409,5590,7045,8472,0.3571428571428571,2.5,140,3.841363927108432e-4,1.575625
140.9999882581734,59782,5736,7464,9058,0.3571428571428571,2.5,141,1.1741826597244653e-5,1.535225
141.99983933564698,58204,5816,7864,9635,0.3571428571428571,2.5,142,1.606643530180918e-4,1.49455
142.99985509621965,56570,5998,8072,10327,0.3571428571428571,2.5,143,1.4490378035247886e-4,1.4551
143.99988573908684,54913,6135,8409,10929,0.3571428571428571,2.5,144,1.142609131647987e-4,1.41425
144.9999267612158,53212,6251,8758,11519,0.3571428571428571,2.5,145,7.323878421061636e-5,1.372825
145.9998900362044,51547,6329,9090,12125,0.3571428571428571,2.5,146,1.0996379560879177e-4,1.3303
146.9999470110512,49810,6432,9436,12765,0.3571428571428571,2.5,147,5.298894879501859e-5,1.288675
147.99993150650565,48175,6480,9580,13479,0.3571428571428571,2.5,148,6.849349435356089e-5,1.24525
148.9999345911445,46550,6481,9796,14134,0.3571428571428571,2.5,149,6.540885550521125e-5,1.204375
149.99994161995468,44928,6524,9948,14755,0.3571428571428571,2.5,150,5.838004531710794e-5,1.16375
150.99981717983965,43290,6518,10180,15289,0.3571428571428571,2.5,151,1.8282016034731896e-4,1.1232
151.9999269216742,41697,6447,10348,15894,0.3571428571428571,2.5,152,7.30783258120482e-5,1.08225
152.99999302191938,40117,6393,10453,16592,0.3571428571428571,2.5,153,6.978080620001492e-6,1.042425
153.99951512368625,38745,6168,10610,17069,0.3571428571428571,2.5,154,4.8487631374882767e-4,1.002925
154.9999890636368,37317,6066,10590,17639,0.3571428571428571,2.5,155,1.0936363196378807e-5,0.968625
155.9998813716413,35934,5931,10571,18190,0.3571428571428571,2.5,156,1.1862835870601884e-4,0.932925
156.99956438098786,34617,5717,10556,18658,0.3571428571428571,2.5,157,4.3561901213706733e-4,0.89835
157.999928964655,33369,5559,10463,19095,0.3571428571428571,2.5,158,7.103534500174646e-5,0.865425
158.99985555992123,32140,5417,10306,19575,0.3571428571428571,2.5,159,1.4444007877045806e-4,0.834225
159.99994824372695,30940,5314,10196,19869,0.3571428571428571,2.5,160,5.175627305220587e-5,0.8035
160.99999732838685,29886,5107,9987,20230,0.3571428571428571,2.5,161,2.6716131458215386e-6,0.7735
161.99991930814562,28863,4894,9821,20529,0.3571428571428571,2.5,162,8.069185437875603e-5,0.74715
162.99996870531868,27906,4691,9653,20738,0.3571428571428571,2.5,163,3.129468132101465e-5,0.721575
163.99989704335934,26978,4425,9493,20859,0.3571428571428571,2.5,164,1.0295664066006793e-4,0.69765
164.99965984014483,26096,4216,9250,21006,0.3571428571428571,2.5,165,3.40159855170441e-4,0.67445
165.9999874772497,25280,4005,8968,21082,0.3571428571428571,2.5,166,1.2522750296284357e-5,0.6524
166.9998768516558,24555,3758,8630,21232,0.3571428571428571,2.5,167,1.2314834418702958e-4,0.632
167.99959572592144,23778,3591,8347,21256,0.3571428571428571,2.5,168,4.0427407856213904e-4,0.613875
168.99957369265252,23073,3466,7983,21330,0.3571428571428571,2.5,169,4.263073474817247e-4,0.59445
169.99959085019043,22407,3299,7675,21337,0.3571428571428571,2.5,170,4.0914980957040825e-4,0.576825
170.99994488012456,21795,3119,7412,21224,0.3571428571428571,2.5,171,5.511987544082331e-5,0.560175
171.99988326360557,21263,2935,7046,21125,0.3571428571428571,2.5,172,1.1673639443188222e-4,0.544875
172.9996799555146,20745,2759,6751,20963,0.3571428571428571,2.5,173,3.200444853916906e-4,0.531575
173.99951439859,20249,2549,6513,20798,0.3571428571428571,2.5,174,4.8560140999143186e-4,0.518625
174.999087881975,19749,2396,6254,20568,0.3571428571428571,2.5,175,9.12118025013342e-4,0.506225
175.99974990205186,19333,2235,5938,20278,0.3571428571428571,2.5,176,2.5009794813968256e-4,0.493725
176.99969573531374,18917,2130,5693,19959,0.3571428571428571,2.5,177,3.042646862638776e-4,0.483325
177.99955761894103,18523,2005,5428,19635,0.3571428571428571,2.5,178,4.423810589742061e-4,0.472925
178.99988392178378,18193,1847,5111,19370,0.3571428571428571,2.5,179,1.1607821622305892e-4,0.463075
179.9999896858332,17875,1727,4831,18990,0.3571428571428571,2.5,180,1.0314166786429269e-5,0.454825
180.99986310930177,17550,1641,4583,18605,0.3571428571428571,2.5,181,1.3689069822930833e-4,0.446875
181.9996559411084,17272,1545,4346,18175,0.3571428571428571,2.5,182,3.440588916134857e-4,0.43875
182.99833275137036,17033,1451,4019,17834,0.3571428571428571,2.5,183,0.0016672486296442912,0.4318
183.99950218156104,16803,1352,3775,17395,0.3571428571428571,2.5,184,4.978184389585749e-4,0.425825
184.99977926919607,16588,1267,3569,16953,0.3571428571428571,2.5,185,2.207308039317013e-4,0.420075
185.99940282329933,16374,1167,3380,16478,0.3571428571428571,2.5,186,5.971767006656137e-4,0.4147
186.99968111383404,16148,1122,3173,16047,0.3571428571428571,2.5,187,3.1888616595665553e-4,0.40935
187.99920256643836,15944,1033,3013,15643,0.3571428571428571,2.5,188,7.974335616438566e-4,0.4037
188.9999883686086,15773,942,2847,15224,0.3571428571428571,2.5,189,1.1631391402033842e-5,0.3986
189.99970140506082,15639,844,2674,14763,0.3571428571428571,2.5,190,2.985949391813847e-4,0.394325
190.9990592949851,15468,791,2557,14316,0.3571428571428571,2.5,191,9.407050148979579e-4,0.390975
191.99969063578246,15347,761,2306,13928,0.3571428571428571,2.5,192,3.0936421754290677e-4,0.3867
192.99987742606538,15222,702,2193,13487,0.3571428571428571,2.5,193,1.2257393461823085e-4,0.383675
193.99944298381521,15113,644,2025,13056,0.3571428571428571,2.5,194,5.570161847856525e-4,0.38055
194.99940519070464,15014,598,1891,12617,0.3571428571428571,2.5,195,5.948092953644846e-4,0.377825
195.99876427395856,14913,544,1787,12206,0.3571428571428571,2.5,196,0.0012357260414432858,0.37535
196.99988510304138,14818,509,1669,11780,0.3571428571428571,2.5,197,1.1489695862110239e-4,0.372825
197.99982753447048,14735,482,1543,11349,0.3571428571428571,2.5,198,1.724655295163302e-4,0.37045
198.99816356378884,14667,443,1437,10934,0.3571428571428571,2.5,199,0.0018364362111640276,0.368375
199.99798086939444,14593,417,1323,10558,0.3571428571428571,2.5,200,0.002019130605560804,0.366675
200.99909888191613,14520,390,1239,10190,0.3571428571428571,2.5,201,9.011180838740529e-4,0.364825
201.9925678651432,14467,350,1164,9810,0.3571428571428571,2.5,202,0.007432134856799166,0.363
202.99940726755386,14411,337,1070,9456,0.3571428571428571,2.5,203,5.927324461367789e-4,0.361675
203.9990947146607,14346,334,1010,9060,0.3571428571428571,2.5,204,9.052853392859106e-4,0.360275
204.999781442183,14294,320,918,8718,0.3571428571428571,2.5,205,2.1855781699287036e-4,0.35865
205.99610330114302,14232,299,870,8365,0.3571428571428571,2.5,206,0.0038966988569768546,0.35735
206.99894889333348,14199,265,809,8054,0.3571428571428571,2.5,207,0.0010511066665230828,0.3558
207.99797405977876,14159,236,762,7717,0.3571428571428571,2.5,208,0.002025940221244582,0.354975
208.99785836300882,14120,202,729,7417,0.3571428571428571,2.5,209,0.0021416369911833044,0.353975
209.99571739485478,14087,194,675,7103,0.3571428571428571,2.5,210,0.004282605145220941,0.353
210.99982397514117,14053,175,625,6809,0.3571428571428571,2.5,211,1.760248588311697e-4,0.352175
211.9916981400589,14014,174,587,6515,0.3571428571428571,2.5,212,0.00830185994109911,0.351325
212.99908492299025,13975,161,568,6232,0.3571428571428571,2.5,213,9.150770097505756e-4,0.35035
213.99752829720984,13954,146,520,5956,0.3571428571428571,2.5,214,0.0024717027901601796,0.349375
214.99958685071746,13919,145,488,5694,0.3571428571428571,2.5,215,4.1314928253655125e-4,0.34885
215.99997351446402,13891,138,445,5479,0.3571428571428571,2.5,216,2.6485535983056252e-5,0.347975
216.9976162164955,13871,117,413,5231,0.3571428571428571,2.5,217,0.0023837835045128486,0.347275
217.99933352528814,13855,105,381,5005,0.3571428571428571,2.5,218,6.664747118634295e-4,0.346775
218.99802436806897,13842,97,351,4775,0.3571428571428571,2.5,219,0.001975631931031785,0.346375
219.9995120711022,13830,83,335,4547,0.3571428571428571,2.5,220,4.8792889779747384e-4,0.34605
220.9989897033601,13816,79,308,4343,0.3571428571428571,2.5,221,0.0010102966398903845,0.34575
221.99205941371613,13804,67,281,4142,0.3571428571428571,2.5,222,0.007940586283865514,0.3454
222.99801728083642,13794,55,260,3953,0.3571428571428571,2.5,223,0.0019827191635783947,0.3451
223.99529506213005,13785,54,235,3819,0.3571428571428571,2.5,224,0.004704937869945525,0.34485
224.99989633602863,13776,48,214,3648,0.3571428571428571,2.5,225,1.0366397137318017e-4,0.344625
225.99865143301037,13761,53,197,3460,0.3571428571428571,2.5,226,0.0013485669896340369,0.3444
226.9978346690274,13750,46,189,3314,0.3571428571428571,2.5,227,0.0021653309725877534,0.344025
227.99598757508667,13736,53,172,3151,0.3571428571428571,2.5,228,0.004012424913327095,0.34375
228.99851244804566,13729,53,153,3001,0.3571428571428571,2.5,229,0.0014875519543409155,0.3434
229.99817823270183,13722,51,135,2875,0.3571428571428571,2.5,230,0.0018217672981677424,0.343225
230.98567180616163,13714,42,132,2737,0.3571428571428571,2.5,231,0.014328193838366587,0.34305
231.98960551745046,13711,34,122,2606,0.3571428571428571,2.5,232,0.010394482549543227,0.34285
232.99580225191878,13705,35,107,2498,0.3571428571428571,2.5,233,0.004197748081224972,0.342775
233.99845399890782,13701,29,107,2367,0.3571428571428571,2.5,234,0.0015460010921799494,0.342625
234.9972019844394,13692,31,98,2240,0.3571428571428571,2.5,235,0.002798015560586009,0.342525
235.99943459035939,13684,35,94,2133,0.3571428571428571,2.5,236,5.654096406146891e-4,0.3423
236.9915460187811,13679,28,95,2039,0.3571428571428571,2.5,237,0.008453981218906392,0.3421
237.9999752397286,13674,32,84,1938,0.3571428571428571,2.5,238,2.4760271401191858e-5,0.341975
238.9867918492348,13672,24,79,1858,0.3571428571428571,2.5,239,0.01320815076519466,0.34185
239.963622383785,13669,25,68,1769,0.3571428571428571,2.5,240,0.036377616214991804,0.3418
240.9921990005408,13666,20,63,1696,0.3571428571428571,2.5,241,0.007800999459192326,0.341725
241.98359629608188,13662,20,49,1637,0.3571428571428571,2.5,242,0.016403703918115298,0.34165
242.99895201274833,13660,19,43,1553,0.3571428571428571,2.5,243,0.001047987251666882,0.34155
243.9988347841949,13657,20,41,1471,0.3571428571428571,2.5,244,0.0011652158050878825,0.3415
244.95911610682765,13656,17,43,1400,0.3571428571428571,2.5,245,0.04088389317234942,0.341425
245.97553713679844,13653,16,40,1338,0.3571428571428571,2.5,246,0.024462863201563323,0.3414
246.99199608617667,13650,17,34,1270,0.3571428571428571,2.5,247,0.008003913823330322,0.341325
247.97647355767933,13648,11,39,1218,0.3571428571428571,2.5,248,0.023526442320672913,0.34125
248.99125871963622,13645,9,37,1166,0.3571428571428571,2.5,249,0.00874128036377897,0.3412
249.99164354659905,13642,9,33,1102,0.3571428571428571,2.5,250,0.008356453400949704,0.341125
250.99912746586713,13640,8,31,1054,0.3571428571428571,2.5,251,8.725341328670311e-4,0.34105
251.97615564847666,13639,7,27,1000,0.3571428571428571,2.5,252,0.023844351523337082,0.341
252.97084854152405,13638,7,25,943,0.3571428571428571,2.5,253,0.02915145847595113,0.340975
253.930255917336,13638,4,26,888,0.3571428571428571,2.5,254,0.06974408266398768,0.34095
254.9791922284283,13638,4,17,854,0.3571428571428571,2.5,255,0.020807771571696776,0.34095
255.9959334817315,13636,6,12,797,0.3571428571428571,2.5,256,0.004066518268501795,0.34095
256.9905739655651,13634,6,11,749,0.3571428571428571,2.5,257,0.009426034434909525,0.3409
257.9720402092815,13632,6,13,709,0.3571428571428571,2.5,258,0.027959790718512068,0.34085
258.94903351262053,13631,6,11,683,0.3571428571428571,2.5,259,0.05096648737946907,0.3408
259.95951605147144,13629,6,12,642,0.3571428571428571,2.5,260,0.04048394852856063,0.340775
260.9230168397641,13629,6,11,610,0.3571428571428571,2.5,261,0.07698316023589769,0.340725
261.91695424789054,13629,5,11,582,0.3571428571428571,2.5,262,0.08304575210945586,0.340725
262.9985142142037,13629,5,10,552,0.3571428571428571,2.5,263,0.0014857857963193055,0.340725
263.93105495325113,13629,5,7,527,0.3571428571428571,2.5,264,0.06894504674886548,0.340725
264.94360663572564,13629,4,8,507,0.3571428571428571,2.5,265,0.05639336427435637,0.340725
265.9959228601336,13629,4,6,474,0.3571428571428571,2.5,266,0.004077139866410562,0.340725
266.9441984280272,13629,3,6,449,0.3571428571428571,2.5,267,0.05580157197277913,0.340725
267.9822647883948,13629,3,5,421,0.3571428571428571,2.5,268,0.017735211605213408,0.340725
268.93357650156634,13629,2,6,403,0.3571428571428571,2.5,269,0.06642349843366446,0.340725
269.9313765546674,13629,1,6,379,0.3571428571428571,2.5,270,0.06862344533260512,0.340725
270.9506952713273,13629,1,6,354,0.3571428571428571,2.5,271,0.049304728672723286,0.340725
271.9647799085209,13629,1,5,333,0.3571428571428571,2.5,272,0.03522009147911831,0.340725
272.9933660044004,13629,0,6,324,0.3571428571428571,2.5,273,0.006633995599599984,0.340725
273.93936512740936,13628,1,5,306,0.3571428571428571,2.5,274,0.06063487259064004,0.340725
274.8188575076431,13628,0,4,293,0.3571428571428571,2.5,275,0.18114249235691204,0.3407
275.9952453549107,13627,1,4,277,0.3571428571428571,2.5,276,0.004754645089292353,0.3407
276.97917667689904,13627,1,3,259,0.3571428571428571,2.5,277,0.020823323100955804,0.340675
277.8592660909627,13627,1,2,247,0.3571428571428571,2.5,278,0.14073390903729432,0.340675
