time,total_count,total_count_I,total_count_R1,num_I,num_R1,log_genes_mean,log_gene_copies1,log_gene_copies2,log_gene_copies3,log_gene_copies4,log_gene_copies5,log_gene_copies6,log_gene_copies7,log_gene_copies8,log_gene_copies9,log_gene_copies10,log_mean_copiesten,log_mean_copiesthree,time.y,S,E,I,R1,beta_t,R0,time_diff,Rt,seed,new_time,week
103,82753689402.01459,56910283777.34013,25843405624.674522,624,1562,9.139134435128312,8.899650080479807,9.220751677499079,8.9039953152598,9.010710833341264,9.97237908180792,8.58856827731284,8.65267272310425,9.903048525442472,9.096827201362427,8.869558164331641,9.225600978905664,9.019800778881262,102.99645771434672,86509,458,624,1562,0.26444947196003515,1.8511463037202465,0.00354228565326764,1.6039257148584074,11,26,3
104,77824635092.39465,38619981019.220764,39204654073.17398,651,1574,9.077723864440664,8.976756989359234,8.506444211920716,8.991964309134005,8.345290247842259,10.078283736519383,9.622974346752951,8.877742323479596,9.993145615201335,8.520389920570242,9.19360841820782,9.286714684770251,8.848972992269639,103.99718772753536,86332,516,651,1574,0.27251639212085843,1.907614744846009,0.00281227246465221,1.650258439618834,11,27,3
105,62914488073.391884,49140630283.06204,13773857790.32982,713,1589,8.865042309159843,9.501215058425407,8.72141887549585,8.853801784775696,8.860569565285639,8.732970265001537,8.658131212491382,9.074383975639616,9.362168468424851,9.121682481577587,9.279684320892017,9.056690610048284,9.086657421365913,104.99841571744253,86178,520,713,1589,0.28082939029574916,1.965805732070244,0.00158428255747367,1.6971194046108833,11,28,3
106,68757267194.13734,45260851434.99348,23496415759.143913,740,1604,8.953848272548747,8.609819470196658,8.88879756609197,8.723149499219936,9.508237184143354,9.841550027020514,9.204888975037738,8.504157058612755,8.912118057536413,8.761733584826505,8.579228881942099,9.049649473072023,8.747195930772195,105.99876328241858,86000,564,740,1604,0.289395972991255,2.0257718109387852,0.00123671758142052,1.7457696312308262,11,29,4
107,92215718916.20827,60527075475.59313,31688643440.61505,787,1626,9.247396440138285,8.702744124520386,9.187615459949907,8.323208267151688,9.979037350194883,8.856579044571872,8.974172305141769,9.3541825278175,9.571257622736127,7.384869083824841,8.471434993281305,9.0902131752724,8.800519427237289,106.99942815931996,85816,602,787,1626,0.2982238756967557,2.0875671298772898,5.718406800383491e-4,1.7953077316944692,11,30,4
108,120518368679.52693,54756192404.48311,65762176275.044,834,1620,9.515068015434252,9.48079004157688,7.139460202713437,9.586698681220133,9.688680200759398,9.857906321023306,9.67550989134731,7.330050514002446,10.096965992165021,9.499464648088571,8.85378153777427,9.443431916535983,9.174228616098691,107.99788919680245,85618,649,834,1620,0.30732106986948815,2.1512474890864173,0.00211080319756717,1.8461145452344,11,31,4
109,105636010256.6622,71379168440.82996,34256841815.83223,887,1642,9.383265156307559,8.702226122825877,9.004360167165288,8.871512685156855,11.160252734851262,8.982546964303596,8.88493012165286,9.234854794963862,9.516925935871102,9.268600083295476,9.150788372425309,9.619827163371403,8.866949868509197,108.99974728736204,85392,702,887,1642,0.316695770132647,2.2168703909285292,2.527126379590072e-4,1.898040091305188,11,32,4
110,175104829784.41003,152750661048.34387,22354168736.06595,930,1705,9.888650658864151,9.516935745679906,10.162589392687147,10.498820928702205,10.006223244327673,9.798266986477932,9.039547970758058,8.686910237596969,10.628402045173102,9.59564539917176,9.061163973180527,9.877672831623117,10.136923753196932,109.99962479986264,85142,760,930,1705,0.32635644169305994,2.2844950918514195,3.752001373698022e-4,1.950776048833764,11,33,4
111,100293906579.41574,69533999148.95822,30759907430.457527,984,1767,9.331370778118835,9.721968571578737,9.537223231136263,9.567714559449437,9.459724157503864,9.976154979211389,8.94388867105751,9.796740006335432,8.727746780854485,9.934041898128122,10.04083510424964,9.645718833243146,9.612291438134687,110.99890922965392,84880,819,984,1767,0.33631180798513616,2.3541826558959533,0.00109077034608162,2.0043981968829327,11,34,4
112,133656828617.26437,92928055968.75478,40728772648.50952,1046,1820,9.618541371509057,10.255688902562055,9.662816907952926,10.34721787884481,9.905513824753834,9.991246981640558,10.197028394655952,9.362339646779096,9.586288444534961,9.681555352326669,9.686878942554372,9.915238974074473,10.131102554355266,111.99956051692776,84595,898,1046,1820,0.3465708585479909,2.425996009835937,4.3948307222763106e-4,2.0591854131487426,11,35,4
113,130040436794.12544,82693796420.55063,47346640373.57492,1141,1862,9.591111291297771,9.162655782766462,8.839261841411313,10.264067842020415,9.592257201700157,10.625027670733322,9.291889972529601,10.20756480369269,9.108096311642202,9.794665276994575,9.664003775083803,9.806888988712098,9.61841252792694,112.99718744990604,84280,981,1141,1862,0.3571428571428571,2.5,0.00281255009396375,2.114875,11,36,5
114,205675303246.55832,155322283326.96704,50353019919.591194,1243,1918,10.049564564397102,9.78477480445403,10.740985819117489,10.128502533914187,10.91417484893714,9.791912774737916,9.6730636823741,9.933217264812036,10.03579465910308,9.82479304878904,9.969062362142415,10.169753692624328,10.298000375281712,113.99978397914106,83895,1100,1243,1918,0.3571428571428571,2.5,2.160208589430113e-4,2.107,11,37,5
115,130780295241.51361,91263250511.80687,39517044729.70683,1341,2010,9.596784616620297,9.466990835491254,10.82984337623247,11.45875894580667,9.550667128878743,9.92223293908851,9.44721763672216,9.345664682999866,10.439699805624025,10.090767790030872,8.270572404746762,10.236132784469264,10.872744880580397,114.99943891699616,83494,1225,1341,2010,0.3571428571428571,2.5,5.610830038449421e-4,2.097375,11,38,5
116,117177153994.49019,65935863394.873,51241290599.61718,1458,2098,9.486952763300028,9.077908322801555,10.931387913106649,9.208636906592325,12.285977097767084,10.143787588119618,9.518213827335057,9.817554391044029,9.724468929925862,9.415890164778828,10.860854741891966,10.668430935016282,10.12190555492044,115.99985054911572,83062,1331,1458,2098,0.3571428571428571,2.5,1.4945088426543407e-4,2.08735,11,39,5
117,222751216815.46512,153976176282.85727,68775040532.60782,1550,2225,10.1293213659781,9.65531553711187,10.037715593904055,9.823804155179435,9.349615039507318,10.11492067405427,9.483859326866233,10.22464108574885,9.002747877974832,9.466732911068794,10.314559195782323,9.825990333403603,9.851242213816551,116.99972260899648,82602,1460,1550,2225,0.3571428571428571,2.5,2.773910035074323e-4,2.07655,11,40,5
118,185479137643.12698,105625943447.82031,79853194195.30695,1678,2334,9.946208247133473,9.641933076772009,8.774219467333737,9.825435047061632,10.42231599689065,10.227086626276833,9.9674417126095,9.861524278500733,9.852798690941897,10.12423502481278,10.078037228103087,9.951652011978934,9.507001796019038,117.99964580615357,82102,1603,1678,2334,0.3571428571428571,2.5,3.541938464479699e-4,2.06505,11,41,5
119,212112969300.84613,142484897326.47827,69628071974.36823,1864,2445,10.080384843752054,9.623556029513459,10.037468972102358,9.333364338330199,9.917020716428954,10.693033528378407,7.357031330543588,10.495810371710483,9.909955121142422,10.905127241816636,9.788621741937483,10.101349696789267,9.706930280808752,118.99944911368416,81586,1688,1864,2445,0.3571428571428571,2.5,5.508863158496524e-4,2.05255,11,42,5
120,209331959697.71414,146714961432.0844,62616998265.629715,2041,2574,10.067187152771375,10.874134972801057,10.800155711113987,10.02812366790141,10.381926881524242,10.25638663271351,9.29798067282836,8.85657396894228,10.687005980133968,10.244314264088631,10.858721269715659,10.395247683141706,10.633257652548417,119.999726417518,81023,1804,2041,2574,0.3571428571428571,2.5,2.735824819950494e-4,2.03965,11,43,6
121,275675832459.15295,158645455980.2681,117030376478.88475,2195,2742,10.342491492298766,11.843748686992605,11.23550819088103,9.749612936926281,10.590800616840944,10.131414534693713,11.21725708880306,10.600396513471852,10.198974274027773,10.530575965405394,11.106188606710262,10.901311658326673,11.256452536777571,120.99945718794308,80411,1959,2195,2742,0.3571428571428571,2.5,5.428120569206385e-4,2.025575,11,44,6
122,305667812265.0136,198321978177.62262,107345834087.39105,2365,2910,10.445764768395836,10.809424592271071,10.859838621487675,11.097226059027214,10.454680957785447,9.96103358540271,9.731887935160406,11.22554141894565,9.45628449957584,11.52914374904971,10.544214633132563,10.752905051019583,10.930224990716487,121.9995942047956,79782,2088,2365,2910,0.3571428571428571,2.5,4.057952043865498e-4,2.010275,11,45,6
123,292927431535.1156,152208481988.7002,140718949546.41544,2552,3121,10.403190741345636,10.670983044592896,10.913461650503457,10.03366170653258,11.164770728230321,10.289619646353259,9.911202211949037,10.482914693799133,8.420788671284875,10.419573889140281,11.523143118736423,10.635217725533305,10.603100534912386,122.99976665167856,79084,2239,2552,3121,0.3571428571428571,2.5,2.333483214442822e-4,1.99455,11,46,6
124,311714008416.484,203576824900.08542,108137183516.39915,2744,3333,10.465351964694069,10.337371645802149,10.98659968191548,9.62169279242888,11.222953084057494,10.522842193622242,10.354323903142657,10.597140296760612,10.45783021205406,11.151602282323056,9.158194466310494,10.602640296290941,10.463394068311397,123.99999754610852,78311,2422,2744,3333,0.3571428571428571,2.5,2.453891482900872e-6,1.9771,11,47,6
125,293212032944.58344,174096938442.30908,119115094502.27364,3016,3519,10.404161846173348,10.182160078206227,10.230415251375186,10.33704628149069,10.54926474725807,10.350086682456382,9.901862904263552,10.632131795588574,10.633090716499899,9.822744070514675,9.568587566163776,10.275327854661334,10.251985692598595,124.99960528323864,77459,2613,3016,3519,0.3571428571428571,2.5,3.947167613631564e-4,1.957775,11,48,6
126,411402967797.5927,273786562230.25024,137616405567.34122,3287,3749,10.742839028037139,10.72457285899204,10.908753831920421,10.83357884439517,10.649828411958081,11.040404319976759,10.846915216462415,10.789864890014481,10.711663402787705,11.799602175234712,11.958295465440909,11.141019794904595,10.825142637420537,125.9996117997416,76567,2806,3287,3749,0.3571428571428571,2.5,3.882002584134625e-4,1.936475,11,49,6
127,386903649065.8777,227062445954.00748,159841203111.87036,3506,4035,10.681441530156288,12.903522415770198,11.246047989366211,9.803230211228987,12.00413737207581,11.277412931141175,9.8738465018214,9.52864885049875,10.057674685278368,10.285864557038101,10.590313966462048,11.367206953523084,12.01651199893157,126.99971188017568,75634,3017,3506,4035,0.3571428571428571,2.5,2.8811982433296635e-4,1.914175,11,50,7
128,447845993000.2514,249149236468.3799,198696756531.8709,3772,4370,10.82771524463601,10.941096541463038,10.3451164657821,10.9335818841281,11.29970707132633,11.736165827970476,10.596094967116253,9.961048540273788,10.689212037843895,10.730821460587364,10.491539856738878,10.889654651451108,10.77603939920532,127.99939689182597,74619,3225,3772,4370,0.3571428571428571,2.5,6.031081740474065e-4,1.89085,11,51,7
129,723577512546.4413,253867419379.40662,469710093167.0343,4046,4672,11.3074735127962,10.12458403580165,11.045830023132037,11.949315294719899,11.463452819106694,12.836078084370488,12.3306072292276,11.707871831551675,10.641968242400763,11.771578608420288,11.37121621011382,11.789988139112383,11.299493274758165,128.99999682011702,73622,3407,4046,4672,0.3571428571428571,2.5,3.1798829809304152e-6,1.865475,11,52,7
130,484149739355.34485,329069502285.20605,155080237070.1374,4315,4989,10.905660074648637,11.124311353728077,11.196102066475229,10.986665002125427,9.68809271419122,10.078055608185034,10.31070142370105,10.87565627390132,10.653599920889741,10.827101675180208,9.52359885299806,10.66658655538411,11.106092142204135,129.99956127123693,72560,3603,4315,4989,0.3571428571428571,2.5,4.387287630720494e-4,1.84055,11,53,7
131,752215001773.9083,361812429443.4587,390402572330.4483,4631,5344,11.346288026646985,10.770701078802277,11.002264724837024,11.335508744641782,11.416388472793225,11.48816070794669,12.022643173493156,11.106536249342554,11.2794219351389,11.611080226640928,11.606038619678595,11.42085901611576,11.063290830777403,130.9997253201076,71399,3837,4631,5344,0.3571428571428571,2.5,2.7467989238516566e-4,1.814,11,54,7
132,555567979067.3425,343707244808.27936,211860734259.0645,4934,5744,11.043256813097614,10.239038637936915,11.611854497218077,10.168136417564426,11.098029828958781,9.774494433547998,11.618573708794974,11.141815573129719,11.71267816947526,12.539073248110139,11.087787491755337,11.40165927948827,10.911643033003118,131.99989359165764,70198,4033,4934,5744,0.3571428571428571,2.5,1.0640834236141929e-4,1.784975,11,55,7
133,769192775441.4777,425392978171.11176,343799797270.3677,5284,6168,11.368607458315157,12.150377651570967,10.977234621523841,11.539769954681391,11.55469740952873,11.214976316594154,9.6403707175038,10.604889376457464,12.50463124871367,10.698241836604547,10.780659725376077,11.458004177046256,11.668254884967862,132.9997982954054,68897,4237,5284,6168,0.3571428571428571,2.5,2.0170459458768164e-4,1.75495,11,56,7
134,944763444618.9266,641685542941.6064,303077901677.3216,5598,6634,11.574200409949508,11.847410492953852,11.282375194515698,11.903389795609199,11.627789859345906,10.18193421475301,11.143215637775764,12.163797866776187,11.201772510284641,11.548821527591162,11.622767319255361,11.566306923234215,11.714227945908206,133.99923677880676,67537,4467,5598,6634,0.3571428571428571,2.5,7.632211932389055e-4,1.722425,11,57,8
135,693452484757.6661,360411661029.2996,333040823728.36206,5904,7102,11.264948559224493,11.608895938311043,11.012115205548396,11.847279335745434,11.766925333571521,11.605749473316516,12.0697382160355,10.809317329307888,12.287813320728745,11.036316850537819,10.850489931716368,11.611590941255065,11.546941439356736,134.99992106186133,66113,4752,5904,7102,0.3571428571428571,2.5,7.893813867099198e-5,1.688425,11,58,8
136,859050214890.2433,500593343716.10406,358456871174.1346,6292,7530,11.479093214603058,10.686395463346566,11.441185281572507,11.916668437709058,11.377888234973497,10.72235795029929,10.889155060387004,10.666773591183578,11.594282381249617,11.564262693283908,11.553299796088224,11.331001411570439,11.467145617061968,135.99935078239574,64731,4888,6292,7530,0.3571428571428571,2.5,6.492176042627307e-4,1.652825,11,59,8
137,764421258415.4778,415517219003.71466,348904039411.7628,6649,7991,11.362384859516453,11.195658629745427,9.893977302138108,11.873356310422555,12.591556568459367,10.806606306814155,12.151994057790166,11.04152756314601,11.147160281649523,12.008401332126697,12.047201774939966,11.724344658341595,11.273055509720614,136.99978987577097,63275,5080,6649,7991,0.3571428571428571,2.5,2.10124229027997e-4,1.618275,11,60,8
138,875057187402.2648,448582500122.1164,426474687280.15314,6974,8552,11.497555078199508,10.765642312523877,13.026843967985023,11.901925826861234,10.852358190228212,11.125991590268415,11.94782736160167,12.221958218636532,12.022480746894844,13.293641272617792,11.710561401624092,12.210232129785904,12.28513954373429,137.9997191576391,61782,5247,6974,8552,0.3571428571428571,2.5,2.8084236089398473e-4,1.581875,11,61,8
139,983833769414.9258,601471520352.4028,382362249062.5237,7357,9046,11.614722786206372,11.808619375168266,12.126931659213971,11.305783563338903,11.925712950695642,12.020899290356018,10.847277556746599,12.711753168086345,11.741529361524178,11.998780038685064,11.390220901674013,11.903265206630365,11.801802396755356,138.99975484260324,60176,5494,7357,9046,0.3571428571428571,2.5,2.4515739676189696e-4,1.54455,11,62,8
140,767221605488.5441,467193542073.3092,300028063415.23804,7684,9545,11.366041521600529,10.93901653147192,10.667400224073662,11.133817468504215,11.853734119453115,10.612176922522737,10.109943922767728,10.616141644282681,11.107623249050544,10.389083163432801,13.122851242071102,11.526577663345531,10.93139278515341,139.99985677791562,58580,5736,7684,9545,0.3571428571428571,2.5,1.4322208437533843e-4,1.5044,11,63,8
141,913133930330.758,523875213417.2061,389258716913.5527,8088,10090,11.540148399368789,12.119727325722407,11.308086535529474,11.582772475118329,10.873031294023384,10.895447043205582,11.831186926197635,12.231790889668149,11.253217580279642,12.924756206919888,12.328839780363209,11.941530605728998,11.728487683410599,140.99959044475634,56970,5833,8088,10090,0.3571428571428571,2.5,4.095552436638173e-4,1.4645,11,64,9
142,1294352789894.069,960018116320.8403,334334673573.2342,8351,10708,11.88903191000675,11.34201867156485,14.373876406439976,11.166027547078865,11.84997592611195,12.319298904260796,12.720013536920465,12.251519413225417,11.450357787200904,13.23263803284436,12.380331334666325,12.821480474487645,13.36022041084821,141.99997938921504,55375,5978,8351,10708,0.3571428571428571,2.5,2.0610784957852957e-5,1.42425,11,65,9
143,889923096177.9073,506561326702.14764,383361769475.7591,8629,11397,11.514400887150273,11.316338409604572,11.267930199795028,11.818139029557827,11.824187751996702,11.641725206892227,11.757152715657774,11.729303674936608,10.479264033515989,11.571956199240114,10.2874362617631,11.48165074043091,11.499891833285774,142.9999494392116,53687,6121,8629,11397,0.3571428571428571,2.5,5.056078839515976e-5,1.384375,11,66,9
144,1077890252780.5891,717461134851.5287,360429117929.0583,8922,11953,11.706026776906754,11.060574703548445,12.069505664585083,11.727509493079681,11.913105429491702,11.609380260734246,10.187949360934377,11.525495685787357,10.936201725092475,11.823235339159453,11.174536882839966,11.52588971681188,11.700834999928212,143.99894667098812,52023,6320,8922,11953,0.3571428571428571,2.5,0.00105332901188148,1.342175,11,67,9
145,1116980825695.665,673583948270.1953,443396877425.4726,9209,12565,11.741650469973617,10.510100723063946,11.56894400925832,11.106138019078237,11.705196080044281,11.779779537581742,11.677517931766122,11.347149057286636,11.996375318623238,11.436166225990041,11.609486437975301,11.540870350627113,11.151594331147692,144.9996187201125,50371,6397,9209,12565,0.3571428571428571,2.5,3.8127988750602526e-4,1.300575,11,68,9
146,1247320099237.0276,812045821199.2072,435274278037.81903,9471,13196,11.852018445144527,11.699394820836583,13.35782562710448,12.32612231641409,12.9031994603846,12.271278476910915,10.3252928128994,11.922060253032233,13.029823509457769,16.646591452554922,12.516694398300837,14.481662660117541,12.695425515724352,145.99975201308936,48691,6477,9471,13196,0.3571428571428571,2.5,2.47986910636655e-4,1.259275,11,69,9
147,1114694962924.5066,642887949028.9766,471807013895.5351,9809,13740,11.739601907559472,11.722544176711628,11.980913248229225,11.679111241316022,11.336680538589691,12.004758801579502,14.796143808691692,11.118310949085359,11.620486006778794,11.22052785828876,11.009452418527625,12.801726622081405,11.803298439311487,146.99999228894362,47087,6477,9809,13740,0.3571428571428571,2.5,7.711056383641335e-6,1.217275,11,70,9
