time,S,E,I,R1,beta_t,R0,integer_day,time_diff,Rt
22.99915093211228,97195,670,840,971,0.25,1.75,23,8.490678877208779e-4,1.70457
23.9999861165469,96982,728,882,1030,0.25,1.75,24,1.3883453100049792e-5,1.7009125
24.999449903990048,96776,743,926,1117,0.25,1.75,25,5.500960099524832e-4,1.697185
25.999303516037287,96532,788,983,1203,0.25,1.75,26,6.964839627130459e-4,1.69358
26.999180923177324,96271,818,1087,1281,0.25,1.75,27,8.190768226761236e-4,1.68931
27.998340942796826,96016,855,1135,1372,0.25,1.75,28,0.0016590572031738304,1.6847425
28.999272666715992,95739,877,1227,1463,0.25,1.75,29,7.273332840078695e-4,1.68028
29.995081761671795,95459,943,1276,1528,0.25,1.75,30,0.004918238328205149,1.6754325
30.99991421152579,95159,997,1352,1595,0.25,1.75,31,8.578847420892544e-5,1.6705325
31.997493452458382,94842,1076,1401,1692,0.25,1.75,32,0.0025065475416177208,1.6652825
32.99912129834369,94493,1159,1446,1804,0.25,1.75,33,8.787016563118755e-4,1.659735
33.9994776754491,94149,1211,1534,1884,0.25,1.75,34,5.223245509000662e-4,1.6536275
34.999877080001575,93768,1269,1621,2023,0.25,1.75,35,1.2291999842517498e-4,1.6476075
35.99995992413061,93399,1308,1708,2149,0.25,1.75,36,4.007586939280827e-5,1.64094
36.99954630914652,93224,1184,1759,2296,0.09999999999999999,0.7,37,4.536908534831241e-4,0.653793
37.99685064155535,93064,1023,1820,2426,0.09999999999999999,0.7,38,0.0031493584446522505,0.6525679999999999
38.99914934567842,92888,989,1764,2549,0.09999999999999999,0.7,39,8.506543215816009e-4,0.6514479999999999
39.99956531919094,92714,925,1744,2658,0.09999999999999999,0.7,40,4.3468080905739725e-4,0.650216
40.9954862017852,92561,849,1728,2753,0.09999999999999999,0.7,41,0.004513798214802023,0.648998
41.99615325884233,92414,791,1663,2867,0.09999999999999999,0.7,42,0.00384674115767325,0.6479269999999999
42.998977593978495,92264,759,1602,2960,0.09999999999999999,0.7,43,0.0010224060215051622,0.646898
43.99860568402066,92115,720,1547,3032,0.09999999999999999,0.7,44,0.0013943159793399218,0.645848
44.999059948900985,91997,659,1514,3067,0.09999999999999999,0.7,45,9.400510990147382e-4,0.644805
45.99911575909404,91863,628,1452,3119,0.09999999999999999,0.7,46,8.842409059610645e-4,0.643979
46.999547404975615,91731,614,1403,3124,0.09999999999999999,0.7,47,4.5259502438455e-4,0.643041
47.999351651480076,91604,601,1347,3148,0.09999999999999999,0.7,48,6.483485199240135e-4,0.6421169999999999
48.999187566366146,91492,561,1318,3153,0.09999999999999999,0.7,49,8.124336338539706e-4,0.6412279999999999
49.9978297251012,91353,551,1260,3156,0.09999999999999999,0.7,50,0.0021702748988019493,0.6404439999999999
50.99895077069928,91239,535,1223,3168,0.09999999999999999,0.7,51,0.0010492293007189346,0.639471
51.99943270796449,91118,529,1173,3167,0.09999999999999999,0.7,52,5.672920355124234e-4,0.6386729999999999
52.998597074080195,91023,496,1134,3162,0.09999999999999999,0.7,53,0.0014029259198053978,0.637826
53.998106760170124,90924,485,1088,3142,0.09999999999999999,0.7,54,0.0018932398298758812,0.637161
54.99984406888191,90818,470,1066,3090,0.09999999999999999,0.7,55,1.5593111808698268e-4,0.6364679999999999
55.99236262439841,90717,459,1017,3073,0.09999999999999999,0.7,56,0.007637375601589724,0.635726
56.99929495362489,90631,437,999,3052,0.09999999999999999,0.7,57,7.050463751099301e-4,0.6350189999999999
57.996224392384455,90553,407,973,2997,0.09999999999999999,0.7,58,0.0037756076155446294,0.634417
58.9990838677616,90453,396,936,3004,0.09999999999999999,0.7,59,9.161322384017012e-4,0.633871
59.99982279063144,90378,362,902,2975,0.09999999999999999,0.7,60,1.772093685588061e-4,0.633171
60.999360838284495,90293,359,863,2940,0.09999999999999999,0.7,61,6.391617155045992e-4,0.6326459999999999
61.99734965008049,90204,362,820,2924,0.09999999999999999,0.7,62,0.002650349919512962,0.632051
62.99730418668011,90120,353,794,2883,0.09999999999999999,0.7,63,0.0026958133198888845,0.631428
63.998841169304825,90039,357,768,2834,0.09999999999999999,0.7,64,0.0011588306951750837,0.63084
64.99992561138345,89974,329,749,2784,0.09999999999999999,0.7,65,7.43886165537333e-5,0.630273
65.99426405912948,89919,311,729,2741,0.10195199498386377,0.7136639648870464,66,0.005735940870522427,0.6421120157674711
66.99741087062486,89859,300,706,2686,0.10394209281189784,0.7275946496832849,67,0.0025891293751385547,0.654245833048713
67.99997937766935,89784,298,683,2648,0.1059710372497091,0.7417972607479638,68,2.062233065203145e-5,0.6665716005355129
68.99698490577947,89722,282,663,2611,0.10803958658117185,0.756277106068203,69,0.0030150942205295905,0.6790158369122754
69.9998368960148,89648,282,643,2535,0.11014851389182348,0.7710395972427644,70,1.6310398520147373e-4,0.6917921474381531
70.99633465980554,89579,286,615,2480,0.11229860735779236,0.7860902515045466,71,0.003665340194459077,0.704714188668796
71.99271151404983,89506,280,602,2427,0.11449067054036535,0.8014346937825575,72,0.007288485950169843,0.7179171843434772
72.99909115418862,89452,272,581,2374,0.11672552268630529,0.8170786588041371,73,9.088458113808429e-4,0.731334424349231
73.99889160729465,89403,234,584,2311,0.11900399903403074,0.8330279932382152,74,0.0011083927053476827,0.7451602005114482
74.99991674497136,89321,262,547,2277,0.12132695112577233,0.8492886578804063,75,8.325502864181544e-5,0.7592895388048196
75.99729673538297,89271,245,531,2230,0.12369524712582225,0.8658667298807557,76,0.002703264617025525,0.7734008217967898
76.99173911276307,89199,253,529,2184,0.1261097721449962,0.8827684050149733,77,0.008260887236929193,0.7880561828409168
77.9964472976353,89140,257,502,2158,0.12857142857142856,0.8999999999999999,78,0.0035527023647006217,0.8027909999999999
78.99841390412928,89086,257,481,2117,0.12857142857142856,0.8999999999999999,79,0.0015860958707207828,0.8022599999999999
79.99591783999657,89025,264,468,2058,0.13249344604252208,0.9274541222976547,80,0.004082160003434865,0.8262317793900886
80.99884712648279,88968,267,457,1999,0.13653510301062108,0.9557457210743476,81,0.001152873517213493,0.8508526281864379
81.9994415846767,88904,269,447,1956,0.14070004902837266,0.9849003431986086,82,5.584153232973676e-4,0.8762461373369381
82.9995182426598,88856,256,443,1926,0.14499204497649593,1.0149443148354715,83,4.817573401965092e-4,0.9023260936613277
83.99914961649436,88781,257,456,1891,0.14941496645979788,1.045904765218585,84,8.503835056359321e-4,0.9293491381826261
84.99356648102011,88730,236,453,1865,0.1539728073067837,1.077809651147486,85,0.006433518979889641,0.9568901863852496
85.99892004325858,88669,247,437,1852,0.15866968317602106,1.1106877822321475,86,0.0010799567414210287,0.9855132691745844
86.99939857378092,88605,254,447,1797,0.16350983527251506,1.1445688469076054,87,6.014262190774389e-4,1.0148777508645046
87.99435119889125,88522,267,445,1769,0.16849763417744945,1.1794834392421463,88,0.005648801108748103,1.0450813013405038
88.99738780948103,88453,275,445,1731,0.173637583794753,1.215463086563271,89,0.002612190518973989,1.0759522334875387
89.99903216790494,88391,274,446,1703,0.1789343254180534,1.252540277926374,90,9.678320950570196e-4,1.1079094520342154
90.99989056667292,88317,283,444,1663,0.1843926419216929,1.2907484934518505,91,1.094333270827974e-4,1.140905500847025
91.99993956878525,88236,285,448,1652,0.1900174620795882,1.3301222345571175,92,6.043121474874624e-5,1.1747240538938095
92.9967999914051,88139,307,466,1607,0.19581386501583592,1.3706970551108515,93,0.003200008594902215,1.209448253547611
93.98398341559967,88057,309,485,1578,0.2017870847910817,1.412509593537572,94,0.016016584400333045,1.2449718306480806
94.99777458985878,87943,330,493,1586,0.2079425151287945,1.4555976059015616,95,0.002225410141221573,1.2817555838287382
95.99722226527867,87848,342,501,1578,0.21428571428571427,1.5,96,0.0027777347213344683,1.319145
96.99637263589385,87756,359,504,1549,0.22082241007087014,1.5457568704960911,97,0.0036273641061512762,1.3579164955934062
97.99762108354149,87659,374,518,1532,0.22755850501770175,1.5929095351239124,98,0.002378916458511071,1.3978736916433405
98.99744181896595,87544,385,536,1533,0.23450008171395448,1.6415005719976814,99,0.0025581810340469247,1.4389229864074475
99.99960092360631,87417,427,544,1522,0.24165340829415993,1.6915738580591195,100,3.9907639369118897e-4,1.4808714182992757
100.99329641546424,87304,439,559,1519,0.2490249440996631,1.7431746086976418,101,0.00670358453575659,1.5238309476852177
101.99638860696331,87161,468,611,1495,0.25662134551130616,1.7963494185791433,102,0.003611393036692334,1.5682848963963354
102.99905312100898,87018,497,640,1507,0.26444947196003515,1.8511463037202462,103,9.468789910158648e-4,1.6134776297856037
103.9924625241448,86868,520,655,1535,0.27251639212085843,1.907614744846009,104,0.007537475855201592,1.6599681986701003
104.99963195212335,86697,549,699,1544,0.28082939029574916,1.9658057320702442,105,3.680478766483475e-4,1.7076561233347798
105.99786026241203,86512,603,731,1558,0.289395972991255,2.0257718109387852,106,0.002139737587967261,1.7562833869295986
106.99889679331464,86308,658,782,1579,0.2982238756967557,2.0875671298772898,107,0.0011032066853573497,1.8059960753994408
107.99961111791244,86062,734,842,1603,0.30732106986948815,2.1512474890864173,108,3.888820875630472e-4,1.856698682880705
108.9983193896076,85851,758,911,1626,0.316695770132647,2.2168703909285292,109,0.0016806103923983073,1.907882995840911
109.99959582923252,85616,781,991,1665,0.32635644169305994,2.2844950918514195,110,4.041707674815598e-4,1.961261881305362
110.9989134246054,85340,868,1028,1737,0.33631180798513616,2.3541826558959533,111,0.0010865753945950019,2.0155570226718793
111.99968335886928,85047,930,1126,1765,0.3465708585479909,2.4259960098359366,112,3.1664113072338296e-4,2.0703449947939885
112.99784696994679,84710,1010,1219,1857,0.3571428571428571,2.5,113,0.0021530300532077717,2.126175
113.99403295090583,84315,1130,1304,1947,0.3571428571428571,2.5,114,0.00596704909416701,2.11775
114.9985231954394,83877,1289,1398,2011,0.3571428571428571,2.5,115,0.0014768045605961788,2.107875
115.99937218004563,83469,1332,1534,2125,0.3571428571428571,2.5,116,6.278199543743312e-4,2.096925
116.99905917825217,83019,1432,1671,2208,0.3571428571428571,2.5,117,9.408217478323877e-4,2.086725
117.99995186022232,82499,1596,1790,2312,0.3571428571428571,2.5,118,4.813977767526012e-5,2.075475
118.99870162681955,81968,1711,1949,2424,0.3571428571428571,2.5,119,0.001298373180446788,2.062475
119.9994814635476,81385,1826,2118,2593,0.3571428571428571,2.5,120,5.185364524038505e-4,2.0492
120.99882652123284,80719,2015,2294,2739,0.3571428571428571,2.5,121,0.0011734787671571212,2.034625
121.9993816711749,80039,2161,2489,2914,0.3571428571428571,2.5,122,6.183288250980468e-4,2.017975
122.99945492713864,79300,2330,2653,3136,0.3571428571428571,2.5,123,5.450728613567435e-4,2.000975
123.9996620760628,78490,2528,2871,3371,0.3571428571428571,2.5,124,3.3792393719522806e-4,1.9825
124.99985255949706,77647,2708,3065,3629,0.3571428571428571,2.5,125,1.4744050294268618e-4,1.96225
125.9999965956193,76825,2810,3301,3913,0.3571428571428571,2.5,126,3.404380706228949e-6,1.941175
126.99990737590416,75887,3025,3533,4171,0.3571428571428571,2.5,127,9.262409584209763e-5,1.920625
127.99966701416187,74892,3254,3773,4449,0.3571428571428571,2.5,128,3.3298583812779725e-4,1.897175
128.9996721372466,73853,3457,4040,4759,0.3571428571428571,2.5,129,3.278627534086809e-4,1.8723
129.99985613441066,72760,3617,4406,5077,0.3571428571428571,2.5,130,1.4386558933665583e-4,1.846325
130.99979353530404,71672,3799,4662,5433,0.3571428571428571,2.5,131,2.064646959638594e-4,1.819
131.99995586515254,70400,4068,4987,5772,0.3571428571428571,2.5,132,4.4134847456689386e-5,1.7918
132.9999559104926,69108,4280,5330,6188,0.3571428571428571,2.5,133,4.408950741208173e-5,1.76
133.9999050916971,67736,4583,5612,6596,0.3571428571428571,2.5,134,9.490830291269958e-5,1.7277
134.99986228146196,66317,4836,5964,7016,0.3571428571428571,2.5,135,1.3771853804200873e-4,1.6934
135.99991950848033,64907,4966,6342,7528,0.3571428571428571,2.5,136,8.049151966815771e-5,1.657925
136.9997987596281,63395,5141,6709,8051,0.3571428571428571,2.5,137,2.0124037189361843e-4,1.622675
137.99979103959058,61888,5371,7001,8564,0.3571428571428571,2.5,138,2.0896040942375294e-4,1.584875
138.99953335277385,60330,5551,7332,9078,0.3571428571428571,2.5,139,4.6664722614764287e-4,1.5472
139.99994239255173,58689,5782,7667,9622,0.3571428571428571,2.5,140,5.7607448269436645e-5,1.50825
140.99982504787502,57037,5989,8025,10152,0.3571428571428571,2.5,141,1.7495212497919965e-4,1.467225
141.99957180019493,55390,6167,8302,10750,0.3571428571428571,2.5,142,4.2819980507147193e-4,1.425925
142.9999911704183,53718,6262,8663,11354,0.3571428571428571,2.5,143,8.829581702229916e-6,1.38475
143.99992920099183,51972,6427,8974,11987,0.3571428571428571,2.5,144,7.079900817075213e-5,1.34295
144.99996732806022,50342,6450,9312,12595,0.3571428571428571,2.5,145,3.267193977762872e-5,1.2993
145.9998820231985,48630,6512,9645,13202,0.3571428571428571,2.5,146,1.1797680150493761e-4,1.25855
146.9995836184837,46953,6514,9949,13811,0.3571428571428571,2.5,147,4.163815162883111e-4,1.21575
147.99987781309665,45273,6517,10163,14481,0.3571428571428571,2.5,148,1.2218690335430438e-4,1.173825
148.99993504155879,43681,6460,10385,15049,0.3571428571428571,2.5,149,6.495844121445771e-5,1.131825
149.99999304285117,42103,6429,10557,15647,0.3571428571428571,2.5,150,6.957148826813864e-6,1.092025
150.99988459119513,40593,6324,10652,16256,0.3571428571428571,2.5,151,1.1540880487359573e-4,1.052575
151.99993249844894,39102,6231,10674,16867,0.3571428571428571,2.5,152,6.750155105805788e-5,1.014825
152.99915486196568,37658,6098,10732,17385,0.3571428571428571,2.5,153,8.451380343217352e-4,0.97755
153.99986922822094,36266,5942,10711,17962,0.3571428571428571,2.5,154,1.3077177905529425e-4,0.94145
154.9997291580024,34882,5844,10636,18525,0.3571428571428571,2.5,155,2.7084199760452066e-4,0.90665
155.9997419525023,33632,5721,10443,19035,0.3571428571428571,2.5,156,2.580474977094127e-4,0.87205
156.99954998524117,32404,5575,10340,19399,0.3571428571428571,2.5,157,4.500147588260006e-4,0.8408
157.99999573978062,31226,5378,10180,19840,0.3571428571428571,2.5,158,4.260219384377706e-6,0.8101
158.99996779557037,30103,5139,10041,20280,0.3571428571428571,2.5,159,3.2204429629700826e-5,0.78065
159.9999126759299,29092,4881,9882,20583,0.3571428571428571,2.5,160,8.732407010825227e-5,0.752575
160.9999858225237,27999,4739,9687,20878,0.3571428571428571,2.5,161,1.4177476288068647e-5,0.7273
161.9999491086057,27068,4522,9558,21065,0.3571428571428571,2.5,162,5.089139429514944e-5,0.699975
162.99981923871076,26124,4393,9281,21245,0.3571428571428571,2.5,163,1.8076128924349177e-4,0.6767
163.99940617067156,25242,4183,9083,21391,0.3571428571428571,2.5,164,5.938293284373231e-4,0.6531
164.9995266385194,24439,3990,8843,21448,0.3571428571428571,2.5,165,4.733614806013975e-4,0.63105
165.99985080775454,23682,3795,8605,21444,0.3571428571428571,2.5,166,1.4919224545906218e-4,0.610975
166.9997961119494,22990,3620,8226,21547,0.3571428571428571,2.5,167,2.0388805060633786e-4,0.59205
167.99994490877364,22326,3418,7936,21522,0.3571428571428571,2.5,168,5.509122635771746e-5,0.57475
168.9999675736179,21659,3241,7671,21429,0.3571428571428571,2.5,169,3.2426382091443884e-5,0.55815
169.99980480352497,21057,3054,7399,21336,0.3571428571428571,2.5,170,1.9519647503329907e-4,0.541475
170.99894467693576,20527,2872,7047,21172,0.3571428571428571,2.5,171,0.0010553230642358358,0.526425
171.99999393865198,19979,2706,6776,21040,0.3571428571428571,2.5,172,6.061348017283308e-6,0.513175
172.99996468707928,19498,2511,6506,20771,0.3571428571428571,2.5,173,3.531292071556891e-5,0.499475
173.9992450543307,19058,2360,6197,20556,0.3571428571428571,2.5,174,7.54945669314111e-4,0.48745
174.99979392785616,18682,2184,5848,20251,0.3571428571428571,2.5,175,2.060721438397195e-4,0.47645
175.99985378115053,18290,2064,5546,19922,0.3571428571428571,2.5,176,1.4621884946564023e-4,0.46705
176.99955050165892,17921,1937,5300,19594,0.3571428571428571,2.5,177,4.4949834108365394e-4,0.45725
177.9998636255417,17578,1806,5061,19245,0.3571428571428571,2.5,178,1.3637445829317585e-4,0.448025
178.9995414760137,17271,1638,4835,18865,0.3571428571428571,2.5,179,4.585239863104107e-4,0.43945
179.9999581280991,16976,1548,4576,18487,0.3571428571428571,2.5,180,4.187190089055548e-5,0.431775
180.99884897303122,16698,1449,4329,18114,0.3571428571428571,2.5,181,0.001151026968784663,0.4244
181.99911305156155,16439,1329,4114,17727,0.3571428571428571,2.5,182,8.869484384490534e-4,0.41745
182.99993348500874,16199,1237,3876,17270,0.3571428571428571,2.5,183,6.651499126064664e-5,0.410975
183.9997980465783,15979,1131,3661,16835,0.3571428571428571,2.5,184,2.019534217083674e-4,0.404975
184.99993537434898,15773,1060,3442,16399,0.3571428571428571,2.5,185,6.462565102083317e-5,0.399475
185.99911307513187,15579,1006,3245,15943,0.3571428571428571,2.5,186,8.869248681264708e-4,0.394325
186.9978189514224,15383,963,2993,15557,0.3571428571428571,2.5,187,0.0021810485775972666,0.389475
187.99966584063785,15228,879,2834,15104,0.3571428571428571,2.5,188,3.3415936215419606e-4,0.384575
188.99866317674676,15052,844,2649,14667,0.3571428571428571,2.5,189,0.001336823253240027,0.3807
189.99869318536486,14904,813,2475,14209,0.3571428571428571,2.5,190,0.0013068146351429277,0.3763
190.99902782919997,14760,762,2325,13768,0.3571428571428571,2.5,191,9.721708000256513e-4,0.3726
191.9981219500304,14636,696,2189,13391,0.3571428571428571,2.5,192,0.0018780499696049446,0.369
192.9999560849529,14529,655,2039,12948,0.3571428571428571,2.5,193,4.39150470867844e-5,0.3659
193.99913440572467,14429,591,1932,12502,0.3571428571428571,2.5,194,8.655942753250656e-4,0.363225
194.99927515662824,14328,546,1820,12090,0.3571428571428571,2.5,195,7.248433717563785e-4,0.360725
195.9991792299756,14241,503,1701,11665,0.3571428571428571,2.5,196,8.207700244042826e-4,0.3582
196.9999278112075,14136,484,1574,11267,0.3571428571428571,2.5,197,7.218879250103782e-5,0.356025
197.9990170576023,14068,438,1477,10867,0.3571428571428571,2.5,198,9.829423977123497e-4,0.3534
198.99980923289013,13992,411,1387,10455,0.3571428571428571,2.5,199,1.907671098706487e-4,0.3517
199.99886631518217,13918,379,1315,10066,0.3571428571428571,2.5,200,0.0011336848178302716,0.3498
200.9985835206399,13853,345,1222,9728,0.3571428571428571,2.5,201,0.001416479360102585,0.34795
201.99896962328773,13794,323,1124,9369,0.3571428571428571,2.5,202,0.0010303767122650243,0.346325
202.9999314288779,13733,307,1047,9036,0.3571428571428571,2.5,203,6.85711221137808e-5,0.34485
203.99909219314475,13681,291,969,8669,0.3571428571428571,2.5,204,9.07806855252602e-4,0.343325
204.99637321562017,13638,257,910,8351,0.3571428571428571,2.5,205,0.0036267843798327704,0.342025
205.99989965507282,13598,224,857,8029,0.3571428571428571,2.5,206,1.0034492717636567e-4,0.34095
206.99706855060936,13556,201,819,7679,0.3571428571428571,2.5,207,0.0029314493906440475,0.33995
207.99993146704327,13520,193,774,7362,0.3571428571428571,2.5,208,6.853295673181492e-5,0.3389
208.99868599754845,13492,167,719,7078,0.3571428571428571,2.5,209,0.0013140024515507776,0.338
209.99484868872875,13460,154,661,6784,0.3571428571428571,2.5,210,0.00515131127124846,0.3373
210.99813148441768,13426,151,604,6490,0.3571428571428571,2.5,211,0.0018685155823163768,0.3365
211.99912042442514,13402,146,556,6237,0.3571428571428571,2.5,212,8.79575574856517e-4,0.33565
212.99394538765912,13367,139,525,5982,0.3571428571428571,2.5,213,0.006054612340875565,0.33505
213.99695095208662,13341,132,491,5699,0.3571428571428571,2.5,214,0.0030490479133788995,0.334175
214.99954552695652,13319,117,472,5454,0.3571428571428571,2.5,215,4.5447304347590034e-4,0.333525
215.99960083257875,13296,114,434,5203,0.3571428571428571,2.5,216,3.991674212500129e-4,0.332975
216.9998857755689,13279,103,411,4979,0.3571428571428571,2.5,217,1.1422443108699554e-4,0.3324
217.9969668860197,13269,90,372,4787,0.3571428571428571,2.5,218,0.003033113980308144,0.331975
218.99788725180386,13260,83,337,4569,0.3571428571428571,2.5,219,0.0021127481961400463,0.331725
219.99945902430164,13249,71,311,4364,0.3571428571428571,2.5,220,5.409756983567604e-4,0.3315
220.99788734498716,13242,60,280,4174,0.3571428571428571,2.5,221,0.0021126550128371946,0.331225
221.98177504422324,13231,58,261,3965,0.3571428571428571,2.5,222,0.01822495577675909,0.33105
222.9994956061762,13223,54,234,3827,0.3571428571428571,2.5,223,5.043938238031842e-4,0.330775
223.97752344853683,13208,58,218,3663,0.3571428571428571,2.5,224,0.02247655146317129,0.330575
224.99596293744605,13196,56,204,3516,0.3571428571428571,2.5,225,0.00403706255394809,0.3302
225.99562961587932,13184,50,185,3350,0.3571428571428571,2.5,226,0.004370384120676363,0.3299
226.99806964817915,13175,47,172,3187,0.3571428571428571,2.5,227,0.001930351820845999,0.3296
227.9975673289647,13167,47,157,3038,0.3571428571428571,2.5,228,0.002432671035307976,0.329375
228.99469095550987,13159,45,147,2899,0.3571428571428571,2.5,229,0.005309044490132919,0.329175
229.99812293234208,13153,42,135,2753,0.3571428571428571,2.5,230,0.0018770676579151768,0.328975
230.99959699920362,13144,38,134,2622,0.3571428571428571,2.5,231,4.030007963820026e-4,0.328825
231.9994183444221,13134,40,123,2477,0.3571428571428571,2.5,232,5.816555778892507e-4,0.3286
232.99699322607427,13129,41,111,2361,0.3571428571428571,2.5,233,0.0030067739257333415,0.32835
233.99927365659977,13126,38,101,2231,0.3571428571428571,2.5,234,7.263434002311442e-4,0.328225
234.98983711514992,13119,36,99,2117,0.3571428571428571,2.5,235,0.010162884850075216,0.32815
235.9875429781504,13118,29,90,2032,0.3571428571428571,2.5,236,0.01245702184959896,0.327975
236.99386006632952,13115,28,82,1935,0.3571428571428571,2.5,237,0.006139933670482378,0.32795
237.99825558846828,13114,19,80,1831,0.3571428571428571,2.5,238,0.0017444115317175601,0.327875
238.99924294181295,13111,17,71,1745,0.3571428571428571,2.5,239,7.570581870481874e-4,0.32785
239.97991574153957,13110,12,65,1658,0.3571428571428571,2.5,240,0.020084258460428828,0.327775
240.96310055984975,13107,14,59,1575,0.3571428571428571,2.5,241,0.036899440150250484,0.32775
241.97664182308588,13104,12,58,1507,0.3571428571428571,2.5,242,0.023358176914115347,0.327675
242.99532739135662,13101,13,55,1431,0.3571428571428571,2.5,243,0.0046726086433750424,0.3276
243.98188606171294,13094,15,54,1361,0.3571428571428571,2.5,244,0.018113938287058318,0.327525
244.99741043785858,13093,16,47,1296,0.3571428571428571,2.5,245,0.0025895621414235848,0.32735
245.9738133341827,13093,10,48,1226,0.3571428571428571,2.5,246,0.02618666581730622,0.327325
246.99175075342234,13090,13,40,1167,0.3571428571428571,2.5,247,0.008249246577662461,0.327325
247.99064629409688,13088,13,38,1099,0.3571428571428571,2.5,248,0.009353705903123455,0.32725
248.99544171656754,13088,8,40,1036,0.3571428571428571,2.5,249,0.00455828343245912,0.3272
249.98144177494203,13087,7,35,989,0.3571428571428571,2.5,250,0.018558225057972777,0.3272
250.99690997162193,13086,7,30,945,0.3571428571428571,2.5,251,0.0030900283780681548,0.327175
251.98093873269724,13082,6,31,896,0.3571428571428571,2.5,252,0.019061267302760143,0.32715
252.99853149153682,13081,4,28,852,0.3571428571428571,2.5,253,0.0014685084631764767,0.32705
253.99886637251447,13080,3,27,807,0.3571428571428571,2.5,254,0.001133627485529587,0.327025
254.9853723081132,13079,4,23,766,0.3571428571428571,2.5,255,0.01462769188680113,0.327
255.94154380622427,13078,4,21,729,0.3571428571428571,2.5,256,0.05845619377572575,0.326975
256.9769341005646,13076,4,22,695,0.3571428571428571,2.5,257,0.023065899435380288,0.32695
257.9499950834766,13075,4,20,652,0.3571428571428571,2.5,258,0.050004916523391785,0.3269
258.9454011469674,13075,3,20,612,0.3571428571428571,2.5,259,0.05459885303258716,0.326875
259.99251022322636,13075,2,16,585,0.3571428571428571,2.5,260,0.007489776773638823,0.326875
260.9991431921851,13074,1,16,538,0.3571428571428571,2.5,261,8.56807814898275e-4,0.326875
261.97370978615686,13072,2,16,511,0.3571428571428571,2.5,262,0.02629021384314001,0.32685
262.93700998627406,13071,3,15,484,0.3571428571428571,2.5,263,0.06299001372593693,0.3268
263.9805476520502,13070,4,13,453,0.3571428571428571,2.5,264,0.01945234794982298,0.326775
264.9762401752241,13070,4,11,434,0.3571428571428571,2.5,265,0.02375982477587968,0.32675
265.9642477302806,13070,4,11,401,0.3571428571428571,2.5,266,0.035752269719409924,0.32675
266.9724949289638,13070,4,9,385,0.3571428571428571,2.5,267,0.027505071036216577,0.32675
267.99318780917963,13069,4,9,369,0.3571428571428571,2.5,268,0.006812190820369324,0.32675
268.95056475640354,13068,4,10,339,0.3571428571428571,2.5,269,0.0494352435964629,0.326725
269.93371488701774,13068,4,10,316,0.3571428571428571,2.5,270,0.06628511298225703,0.3267
270.99872840542884,13068,3,10,294,0.3571428571428571,2.5,271,0.0012715945711647691,0.3267
271.92499208299444,13068,1,11,284,0.3571428571428571,2.5,272,0.0750079170055642,0.3267
272.96436002450486,13068,1,10,269,0.3571428571428571,2.5,273,0.03563997549514397,0.3267
273.9790829303798,13068,1,6,257,0.3571428571428571,2.5,274,0.020917069620224993,0.3267
274.99434315909076,13067,1,7,243,0.3571428571428571,2.5,275,0.005656840909239236,0.3267
275.9063232681067,13067,1,6,232,0.3571428571428571,2.5,276,0.09367673189331072,0.326675
276.85811795584004,13064,4,5,224,0.3571428571428571,2.5,277,0.14188204415995642,0.326675
277.98303700438214,13064,1,8,213,0.3571428571428571,2.5,278,0.016962995617859633,0.3266
278.98597187043833,13064,0,9,200,0.3571428571428571,2.5,279,0.014028129561665992,0.3266
