time,total_count,total_count_I,total_count_R1,num_I,num_R1,log_genes_mean,log_gene_copies1,log_gene_copies2,log_gene_copies3,log_gene_copies4,log_gene_copies5,log_gene_copies6,log_gene_copies7,log_gene_copies8,log_gene_copies9,log_gene_copies10,log_mean_copiesten,log_mean_copiesthree,new_time,everyother,week,seed
112,102329489365.90685,49791929180.6092,52537560185.29772,979,1735,9.351463731960376,8.30493800943027,9.03933438444206,8.70510848057201,9.812262777904348,9.31302207983274,10.092819291954772,9.287875895151133,9.16907871829327,9.933800708396653,9.03476063978576,9.40442021352487,8.727217090595468,35,TRUE,4,14
114,178756221519.35284,121560342450.13956,57195879069.21303,1167,1810,9.909288823617498,11.091478146546812,10.733910692040995,9.855915904885974,10.492318924891485,9.844507267280447,11.385155859502168,9.859635726252138,9.968567536601903,9.184265645654351,9.845779737302601,10.441651960956277,10.681024019066857,37,TRUE,5,14
116,116840362740.017,66896420159.27019,49943942580.746826,1338,1999,9.48407441904875,9.76637664952363,10.006524988730794,9.054974933865726,13.413323430620391,9.955456402423414,10.179671601239667,11.546828134199476,9.926332359116122,9.340899843737768,9.071391002832137,11.416922492673747,9.68386179356247,39,TRUE,5,14
118,638053426869.3125,577820442497.9418,60232984371.37021,1588,2209,11.181687857959577,10.726516090269028,11.250678552378968,11.593116983349494,11.289918138802893,10.505475715301579,11.399072530101424,11.541377740804611,10.782048164031282,11.61028043328573,11.520756041507113,11.288080503260414,11.250821428999618,41,TRUE,5,14
120,241154248853.01465,110800453619.50114,130353795233.5138,1828,2481,10.208702602435409,9.9528197362579,10.140998688307484,10.09118980206988,9.216948311307691,11.117522711452725,10.348073035865287,10.099379979500169,10.20235162266168,12.417666664419514,10.71937826432557,10.8642814598747,10.064793323894301,43,TRUE,6,14
122,322166717293.71735,245816766227.083,76349951066.63416,2118,2788,10.498335004072203,10.717174083923979,11.327653629258585,10.285107771085636,10.554201927758905,11.670214610001466,10.431453260138959,11.04010930415005,11.79103106004925,10.518499150368722,10.56376849620007,11.029834411220328,10.86860120334507,45,TRUE,6,14
124,296131188868.2693,152552222741.80017,143578966126.4701,2536,3077,10.414068398719909,9.84539366807612,10.662916077501462,10.135488386006957,10.460777601383828,9.693407776973737,9.392744495313128,10.487385687434374,9.964743350780001,11.90254761576121,11.15123931175502,10.65580155767755,10.273149701422625,47,TRUE,6,14
126,255010592937.9746,165925007922.00388,89085585015.97116,2906,3532,10.26457092217527,9.820158686763333,11.465556548736387,12.372613645762607,10.046147433892891,10.830053149039372,10.205968919478005,10.22432089881062,10.090407441818737,10.211628943759683,9.932680704859957,10.915362554484762,11.667124463305003,49,TRUE,6,14
128,383667633031.7249,257754385838.67792,125913247193.04634,3312,4045,10.673042475759111,10.421212576951042,12.061984627903975,10.768014771367545,10.530219876410523,10.828859949796168,10.487948631452102,11.151896729808545,9.838548111919083,11.153194116294252,8.184746362511898,10.896333710434337,11.347280422956576,51,TRUE,7,14
130,617430669711.7827,388815273795.44354,228615395916.33994,3859,4627,11.148832623374755,11.619424822425167,10.60771275273278,10.450483830033038,10.700114030961748,11.147749115175895,11.54831108786967,11.863505042888162,11.415059697543478,10.359617664184828,10.74009549651579,11.176067587214884,11.036202768479425,53,TRUE,7,14
132,634738782071.9745,402748977366.1982,231989804705.77753,4342,5290,11.176479384388774,10.270847125385774,10.940235573180061,11.566800476917761,11.178124493596819,10.925673480115737,11.603190715476744,10.871059133651807,11.30472173883755,10.519720585765969,10.684153680303124,11.06964381314507,11.060443364903191,55,TRUE,7,14
134,534900261324.08105,347319901933.1325,187580359390.95078,5039,5946,11.00534613903104,11.074933695069475,10.758382978960483,10.460082330901539,9.896337830983756,10.873043025776923,13.069807474975377,10.677223888450351,9.829529911025812,11.075764738082828,11.158690866124777,11.396540777557856,10.795827771348534,57,TRUE,8,14
136,549944691978.524,376675368367.5307,173269323610.99512,5649,6754,11.033083550077382,10.703748933724308,10.229057974173596,11.25372836578039,10.675409683082995,12.11724725600231,10.716572662770046,10.118364756483535,10.952750289321417,11.99509671895995,10.189512451709545,11.1436700659811,10.815676233556765,59,TRUE,8,14
138,740445436616.324,428538070020.2279,311907366596.0956,6272,7643,11.330517783423996,10.944456466521856,11.523869067276229,10.602738152780521,10.857224422734449,12.37295583106619,10.724943896287591,10.587890932369426,10.946014487905147,11.950964773623545,11.767472714941738,11.420837898484033,11.097331461411928,61,TRUE,8,14
140,855038444820.2296,517931979836.5204,337106464983.70953,7012,8596,11.474412269574312,11.209856505889906,11.783038718446699,12.028579980289312,11.681414346156936,10.263001400221796,10.386167267213729,12.258662729535118,11.846074367713221,11.100805930331276,8.121001009383543,11.484192405713756,11.728949133855368,63,TRUE,8,14
142,892098159881.6832,542341030618.18317,349757129263.4993,7772,9581,11.516842008182351,11.329787147071759,11.189209913251585,11.429021308827101,11.759117143358548,10.900607566244881,12.089059675226835,11.06279114905654,11.621548856748795,11.682429732425378,11.79339338893333,11.546047304848388,11.320807422139811,65,TRUE,9,14
144,993852536542.3718,609889436321.3866,383963100220.99023,8527,10743,11.624854679018402,12.292871034164271,12.02131057449148,11.43921854622574,10.984042873105794,11.922303226554169,11.173574100958636,11.195810735292861,12.040787541488172,12.223003964136863,11.78692192836208,11.80209564234103,11.97726758594364,67,TRUE,9,14
146,1020748652866.0321,604545053587.4005,416203599278.631,8994,12145,11.651557447396051,11.861917433614346,11.776315876686374,11.336639237567802,11.29308939947839,11.940519072733164,11.79149208731863,12.588216994274052,10.891496417497194,12.624814932956633,10.809095388773994,11.864821409917433,11.683329192127843,69,TRUE,9,14
148,1065280054617.5911,661855686451.614,403424368165.9723,9546,13439,11.694258842603713,11.44942489999454,11.93609950352089,11.890391413281426,12.448566699693638,13.092292737196093,11.818031654963455,11.890896353746848,12.064471093794888,11.991385983134995,12.420689776422773,12.204520249733854,11.78138836660466,71,TRUE,10,14
150,1214944228053.426,790946163472.6743,423998064580.75476,10009,14785,11.825719288830808,12.10630395047346,11.655656410522468,11.92521212734383,11.780043320440228,11.036897116446024,11.557281915806463,3.9912155189138616,12.665635520592561,12.16730398756613,12.76470820460193,11.985076618173881,11.912546912012703,73,TRUE,10,14
152,1189809322368.2341,682608102193.6274,507201220174.5979,10417,16022,11.804814176909254,12.30764428864667,11.305517708029312,11.711847142524128,11.820754756973889,11.538461216420064,11.071762208455198,12.622940014034159,10.886488635372,11.819576372670213,12.5086016532345,11.912408036498721,11.860430200372402,75,TRUE,10,14
154,1230064762695.6533,803635390952.6217,426429371743.0292,10527,17133,11.838087936524868,15.411867914593284,12.747964253002838,12.636903565753203,11.196362260695116,11.867310949338638,11.92081426652563,11.358531912141855,10.727309272113757,12.779187457693167,11.39812906716243,13.388954009533814,14.437265809813708,77,TRUE,10,14
156,1264304297401.54,692563204690.1534,571741092711.3893,10526,18105,11.865543124294742,12.082493278954846,11.954765408398686,12.587173408426786,12.275177930783752,11.790788410015137,10.858082744291075,11.108620676023717,12.00514902333144,11.596862277708482,12.256605103028555,11.965808344128618,12.247032222052567,79,TRUE,11,14
158,1195495945832.5647,761873447742.3715,433622498090.1951,10499,19016,11.809582232649216,10.534238994649108,11.706764365490592,12.068518928568272,12.177335013341212,11.98468151499577,11.193697899731317,10.616963627378109,11.756134632656089,11.184223857608444,12.029799000611533,11.66870833035811,11.618090016513936,81,TRUE,11,14
160,1312100060274.1123,848269179690.9211,463830880583.1976,10306,19813,11.902650068995214,12.846827660837437,12.469071219097183,13.612084060251679,10.501271653526178,12.109077084312586,12.114322157128308,12.168582427647022,11.442095796275693,12.205630006063672,12.58920521016985,12.481849210796408,13.09236990746118,83,TRUE,11,14
162,1115691761712.9312,707564608653.129,408127153059.8039,10069,20367,11.740495742555687,11.663023286187544,14.121286102909668,11.625581197335844,11.352208017758427,10.877780305616591,11.438408320940768,12.726760362894215,11.238151207775628,11.767051445997387,11.569109551656432,12.414743669453788,13.177985376382104,85,TRUE,12,14
164,1102789606231.9597,613142561504.1691,489647044727.7864,9612,20968,11.72886409116223,12.332239613068738,10.886286289350014,11.061054190500313,12.013337483693569,12.016488740310558,11.882187352925802,11.491930354247263,12.39598704474727,10.932176092568358,11.297657603231787,11.771726313817988,11.649716039100344,87,TRUE,12,14
166,1283217684437.3445,795719428700.1058,487498255737.24335,9098,21166,11.880391855476589,12.125793197804859,11.92997187839353,9.892321724956627,12.66449333202702,11.575122620726871,12.227543748440281,12.289600990634366,11.911493696759859,10.850979650637226,12.576244241768377,12.038093613067256,11.684345885677129,89,TRUE,12,14
168,752778327959.0383,351370430818.2566,401407897140.77747,8553,21323,11.347036636225923,11.3782062113677,11.04637403059087,12.149621073695021,10.41391007599388,12.00394590876802,11.6324060090271,11.080246224749727,12.32632424974349,11.900600613428477,11.490357656933423,11.681908949209037,11.635540392196908,91,TRUE,12,14
170,703957644568.9419,408964765754.1378,294992878814.8022,7873,21274,11.27998402732996,11.79867134593418,11.217523963474125,10.830537511840022,10.656918486399203,11.539060953534912,12.039669717113995,11.55923512603924,12.760975134819299,11.553737183855844,11.740030775627988,11.740276133980805,11.362255903498768,93,TRUE,13,14
172,636862938557.9303,385167960290.275,251694978267.65735,7143,21133,11.179820302267803,11.84874812444145,9.508391965529446,11.2419348834012,11.275100994318201,11.357052297626291,10.482731221115872,11.44764223290041,11.518495329333676,10.886490159954697,10.35709747545263,11.168893415728455,11.245672270665429,95,TRUE,13,14
174,788678170594.828,500432853196.194,288245317398.63354,6620,20718,11.393624179263288,10.798080369618468,11.72967614817632,10.082423322993385,12.187455485442065,11.019808073050667,11.593179973056367,12.321699989908485,10.929841019649333,11.997764157186872,11.4439463425598,11.607187074804258,11.092595969534315,97,TRUE,13,14
176,519954875647.4778,346654063842.62354,173300811804.855,6094,20289,10.977007867155486,10.920320893936902,11.133989437332103,11.115489873539355,11.766044071444293,10.730451243236473,10.253110214359529,10.705217534172558,11.100579654958594,9.987500017684779,10.65295363536219,10.948559876078935,11.06116298890381,99,TRUE,14,14
178,416083440870.7359,225552873905.98734,190530566964.7482,5491,19745,10.754151656110587,10.87004504936054,11.531152880889572,10.650851898658809,10.207865993274742,11.723663796960391,10.11906127581058,11.654284828797646,10.105274623193568,11.745335416455358,4.467283156095227,11.063411325356102,11.090546050091715,101,TRUE,14,14
180,391608778538.30994,206161509081.77695,185447269456.53293,4927,19035,10.693529164456486,11.024103374833205,10.092284004652054,10.498726157106544,9.849409820231068,10.576990374622257,10.772676940844962,10.590729975368696,11.002674203396182,10.665205989357155,10.879071259609326,10.653300880282409,10.611195026919537,103,TRUE,14,14
182,324244721303.5471,189881083328.32925,134363637975.22072,4401,18324,10.504764380298951,10.611148931045705,11.127250723617436,11.011664098733622,10.929604830045848,10.348883997190548,10.887368054364176,10.884575302881807,10.79226796336789,11.115213590092115,10.397888750259078,10.842810064044098,10.939991410192969,105,TRUE,14,14
184,287348440186.961,182865934389.10754,104482505797.85237,3842,17527,10.38396139361663,10.210318864834276,11.811076342686436,9.481699156377926,10.878771341983388,9.854326446204768,10.728203316871678,10.251981946512501,11.780249931336273,10.39359294602303,10.383955940380146,10.852654424357768,10.974135776309064,107,TRUE,15,14
186,307275964264.63007,154140657679.4409,153135306585.18887,3415,16654,10.451012087158649,9.471729653835185,11.585574631149184,9.323783303762921,10.525748095043788,10.30971012049017,11.068707187457601,10.5377096800186,12.684900489343011,9.41107499090616,10.510341734791792,11.116328814946012,10.689851291607816,109,TRUE,15,14
188,244915797906.38077,123988130225.58089,120927667680.79959,3035,15745,10.224180306404168,10.795583633905904,10.605573097519766,10.55688119113114,7.738843747700918,9.10255201621039,10.590742271501034,10.342646049689684,9.92222377345201,11.031763204507518,10.169052990578072,10.367033077647141,10.658082329332133,111,TRUE,15,14
190,177010945666.85535,110232204362.43066,66778741304.424484,2707,14826,9.899477407533968,9.490241903626941,11.437733616084634,9.607419481900141,9.373785674679029,10.134941168445723,9.141763424805818,10.053205493399675,10.415115717806689,10.303249011144679,7.979957748741042,10.152392951653932,10.60378645679022,113,TRUE,16,14
192,232917952154.3169,116585435968.8088,116332516185.5079,2387,13984,10.17395209182068,9.998411706907731,10.359546126180126,10.155565711222494,11.393865018446707,10.019835184342604,10.594308952802646,10.74585887543654,10.438372899161118,10.955869221578471,10.101237142577435,10.57815843847338,10.182157844573961,115,TRUE,16,14
194,158177186907.42917,98227880754.20782,59949306153.2214,2117,13115,9.786981677756575,8.383488311482298,9.356124392350022,9.567082274674245,10.145413449922275,9.928773769899529,10.200764721630902,10.151650033026772,9.934632877720112,11.85413197662746,10.738795054458038,10.422820516255042,9.217990196404946,117,TRUE,16,14
196,100977283689.75803,52822551045.02867,48154732644.72949,1838,12247,9.338161414527939,9.419977569258679,10.319394851047601,10.116648063614663,9.859014424532145,9.65820841129428,9.052192801294325,9.218989634140849,11.761907029587706,8.74461481924515,9.505118215232786,10.19906206802864,10.019771364571431,119,TRUE,16,14
198,108501749409.92603,68742089224.26189,39759660185.664276,1648,11352,9.410032133390729,9.209791123288973,9.259640514552668,9.527924974554617,9.682911292576783,10.51333017341902,10.202771775807289,8.943931133781785,9.539744554620098,9.887229022382119,9.909158681076493,9.772316792618003,9.342476787244259,121,TRUE,17,14
200,92598751013.84473,66841882132.925766,25756868880.918877,1466,10560,9.251541490536141,9.348389634962512,8.768363107906872,10.258379728750656,8.878596007171872,11.033614943703725,11.522614972507858,8.561211049944237,9.248388127820906,9.818933146878562,9.966480568541213,10.210205493468296,9.647056512318748,123,TRUE,17,14
202,328610837743.7423,72728446955.41776,255882390788.3247,1300,9840,10.518140023575214,10.0433130071705,10.580985704926778,10.446147934338363,10.501390384396755,9.50748504305071,9.869093441554623,9.9445352771948,11.673312035919832,11.076905144003664,9.278354897405487,10.544131873312562,10.381706670865102,125,TRUE,17,14
204,68807299331.68033,39001927112.62603,29805372219.054195,1105,9135,8.954575671195254,8.831413764439004,8.776036340272691,9.071292539107146,9.324123359817339,8.630537059110816,9.206479198072625,9.35519907291864,7.6658434547923635,9.000002611239115,9.463247925202506,9.02960133544903,8.901320053626863,127,TRUE,18,14
206,48694720192.971725,22291611581.3494,26403108611.622265,965,8461,8.60883644622892,9.88359367453501,8.74490198108267,8.709555754897924,7.971919858041197,7.822581172715472,8.277061318920914,7.949610715257399,8.63290321430312,8.881241290795666,8.514133381577759,8.730703992568635,9.27316497138094,129,TRUE,18,14
208,44803926335.54875,22777865081.82011,22026061253.72867,833,7845,8.525561613945566,7.5404964737533,8.531287347218916,9.423731023968916,8.791609319212013,7.6871478204230215,7.1597561801621294,8.326930143246749,8.805009613853368,7.775334098281401,9.340638635529356,8.593266091603944,8.770926241806174,131,TRUE,18,14
210,36690352386.94426,13126796464.912842,23563555922.031425,726,7230,8.325779679708589,7.7691069130124975,8.298100144286868,8.63271135583742,8.892763316006917,8.151653065848649,8.77572619817528,11.026215419114619,8.602076137574835,7.9213136447446475,8.00428939546827,9.228915351238602,8.293621746195763,133,TRUE,18,14
