time,total_count,total_count_I,total_count_R1,num_I,num_R1,time.y,S,E,I,R1,beta_t,R0,time_diff,Rt,seed
95,36427242194.19973,15906487706.317669,20520754487.882072,501,1722,94.99430603354826,87743,365,501,1722,0.2079425151287945,1.4555976059015616,0.00569396645174435,1.2784804892154598,55
96,35654317683.67474,25989920725.428486,9664396958.246264,536,1707,95.99411099483147,87629,363,536,1707,0.21428571428571427,1.5,0.00588900516852675,1.316145,55
97,43407576559.61858,29526101872.84263,13881474686.775957,553,1680,96.99803480530096,87525,377,553,1680,0.22082241007087017,1.5457568704960911,0.00196519469905354,1.3545312880470195,55
98,38725304984.77259,25631700857.52804,13093604127.24455,556,1686,97.99793042352488,87416,398,556,1686,0.22755850501770175,1.5929095351239124,0.00206957647510819,1.3941940706172045,55
99,83263973951.35716,41199633119.33716,42064340832.020065,570,1679,98.9979570731597,87308,403,570,1679,0.23450008171395448,1.6415005719976814,0.00204292684030349,1.434934140017493,55
100,49108756494.95891,29324595288.81563,19784161206.143238,575,1686,99.99644025526852,87188,423,575,1686,0.24165340829415993,1.6915738580591195,0.00355974473147568,1.4768793039942565,55
101,77497214030.17288,43861900596.84362,33635313433.32935,579,1682,100.9958604701647,87065,450,579,1682,0.2490249440996631,1.7431746086976418,0.00413952983529952,1.5198390778313,55
102,56986258642.201515,27054134222.820667,29932124419.380817,610,1650,101.99868667039634,86940,472,610,1650,0.25662134551130616,1.796349418579143,0.00131332960366137,1.563991621285931,55
103,81202980073.7185,62113688123.4151,19089291950.303505,646,1665,102.99988090185606,86817,465,646,1665,0.26444947196003515,1.8511463037202465,1.1909814394073236e-4,1.609386596454382,55
104,78277863096.62526,28595319190.679405,49682543905.94586,676,1663,103.99980237987788,86667,484,676,1663,0.27251639212085843,1.907614744846009,1.976201221083329e-4,1.6561338930329597,55
105,77001888583.91252,50927613746.77347,26074274837.13919,703,1663,104.99558288602422,86496,545,703,1663,0.28082939029574916,1.965805732070244,0.00441711397577648,1.7037048538133184,55
106,73016031917.15997,48600196077.53817,24415835839.621708,748,1660,105.99763230205872,86303,584,748,1660,0.289395972991255,2.0257718109387852,0.00236769794126701,1.752211585589612,55
107,208283948510.84164,44901359210.84291,163382589299.99872,799,1666,106.99941570842763,86107,623,799,1666,0.2982238756967557,2.0875671298772898,5.84291572366169e-4,1.8016330600979973,55
108,75655172025.49146,45288619374.67932,30366552650.81206,852,1680,107.99910901389885,85871,698,852,1680,0.30732106986948815,2.1512474890864173,8.909861011545672e-4,1.8523746754276411,55
109,83702187359.23271,57642134462.853905,26060052896.378696,893,1738,108.99820072695977,85630,767,893,1738,0.316695770132647,2.2168703909285292,0.00179927304024829,1.903648773394237,55
110,79471435574.07426,35408383973.71427,44063051600.35986,951,1761,109.99942096559003,85402,817,951,1761,0.32635644169305994,2.2844950918514195,5.790344099523281e-4,1.9562131471523707,55
111,102524016497.95953,62413518938.466934,40110497559.49259,1042,1795,110.99992716983924,85130,873,1042,1795,0.33631180798513616,2.3541826558959533,7.283016074666193e-5,2.010519071788262,55
112,102157805830.2068,65836887963.88628,36320917866.32067,1117,1840,111.9964663520819,84825,946,1117,1840,0.3465708585479909,2.425996009835937,0.00353364791810406,2.0652504031733327,55
113,109168925233.1015,72073191631.89078,37095733601.21074,1216,1895,112.99930117136026,84484,1024,1216,1895,0.3571428571428571,2.5,6.988286397415777e-4,2.120625,55
114,235519975918.36154,196383672994.42093,39136302923.940636,1320,1964,113.998995021161,84138,1084,1320,1964,0.3571428571428571,2.5,0.00100497883900629,2.1121,55
115,103206438283.61781,53987577769.19998,49218860514.41783,1398,2052,114.99930615070237,83707,1228,1398,2052,0.3571428571428571,2.5,6.938492976473754e-4,2.10345,55
116,258565452434.4049,147870406707.51428,110695045726.89096,1521,2125,115.99978046420992,83266,1365,1521,2125,0.3571428571428571,2.5,2.1953579006606103e-4,2.092675,55
117,207455248552.11038,126549973706.12167,80905274845.98863,1621,2252,116.99853865083878,82771,1510,1621,2252,0.3571428571428571,2.5,0.00146134916121809,2.08165,55
118,127199162337.60696,61780483219.29714,65418679118.30979,1763,2355,117.99911730281332,82280,1629,1763,2355,0.3571428571428571,2.5,8.826971866682243e-4,2.069275,55
119,298703185122.39496,196951931009.24936,101751254113.14485,1922,2496,118.99891779783098,81732,1757,1922,2496,0.3571428571428571,2.5,0.001082202169016,2.057,55
120,222446308920.24854,127823282230.62889,94623026689.61998,2076,2631,119.99969085056124,81142,1901,2076,2631,0.3571428571428571,2.5,3.0914943874904566e-4,2.0433,55
121,268581258546.32916,186986576095.99295,81594682450.33606,2269,2808,120.99858767352764,80535,1991,2269,2808,0.3571428571428571,2.5,0.00141232647234801,2.02855,55
122,222084592426.74185,133331412450.0286,88753179976.71286,2475,3007,121.99929785270729,79841,2143,2475,3007,0.3571428571428571,2.5,7.021472927135619e-4,2.013375,55
123,339442390689.37964,179364247765.63397,160078142923.74496,2665,3163,122.99888431466351,79099,2351,2665,3163,0.3571428571428571,2.5,0.00111568533647243,1.996025,55
124,271740034078.3519,154736755049.15155,117003279029.20079,2875,3390,123.99880500560978,78326,2510,2875,3390,0.3571428571428571,2.5,0.00119499439021808,1.977475,55
125,431820095473.12463,283137636012.37976,148682459460.74414,3066,3646,124.9997692081087,77454,2739,3066,3646,0.3571428571428571,2.5,2.3079189129759925e-4,1.95815,55
126,404540241944.55096,230303354983.74667,174236886960.80466,3309,3883,125.9999784323164,76598,2908,3309,3883,0.3571428571428571,2.5,2.1567683589296394e-5,1.93635,55
127,356967019671.25073,209025277940.97186,147941741730.27966,3571,4158,126.99949469643131,75658,3090,3571,4158,0.3571428571428571,2.5,5.053035686728435e-4,1.91495,55
128,455360184168.5907,292744478746.76904,162615705421.8204,3864,4423,127.99985930961516,74647,3318,3864,4423,0.3571428571428571,2.5,1.406903848391039e-4,1.89145,55
129,450229482293.52264,282305324411.80457,167924157881.71808,4160,4781,128.9991947276334,73607,3471,4160,4781,0.3571428571428571,2.5,8.052723665912254e-4,1.866175,55
130,439910056017.52124,258044747277.7716,181865308739.75076,4410,5130,129.99994162910997,72493,3729,4410,5130,0.3571428571428571,2.5,5.837089003080109e-5,1.840175,55
131,449159471911.3023,314147075506.0389,135012396405.26299,4720,5529,130.99997826127628,71337,3903,4720,5529,0.3571428571428571,2.5,2.1738723717135144e-5,1.812325,55
132,548395696328.4621,305779686680.1524,242616009648.3083,5061,5911,131.99987993010043,70119,4068,5061,5911,0.3571428571428571,2.5,1.200698995660332e-4,1.783425,55
133,704994820921.797,398764324864.27936,306230496057.5188,5335,6275,132.99999551775545,68845,4348,5335,6275,0.3571428571428571,2.5,4.482244548853487e-6,1.752975,55
134,559940752141.0653,334513142122.8624,225427610018.20206,5632,6744,133.99999562655302,67510,4573,5632,6744,0.3571428571428571,2.5,4.3734469841183454e-6,1.721125,55
135,690071483017.4515,443153098125.9316,246918384891.52124,6009,7182,134.9998056001044,66175,4723,6009,7182,0.3571428571428571,2.5,1.9439989560510185e-4,1.68775,55
136,983050907711.8734,698589007468.40625,284461900243.4695,6337,7682,135.99965056374444,64662,5006,6337,7682,0.3571428571428571,2.5,3.4943625556138613e-4,1.654375,55
137,754774573318.2821,498615004820.06683,256159568498.21426,6694,8147,136.99974428212755,63169,5204,6694,8147,0.3571428571428571,2.5,2.55717872448713e-4,1.61655,55
138,981657972764.8954,605284261389.4974,376373711375.4009,7053,8685,137.9998811087148,61652,5375,7053,8685,0.3571428571428571,2.5,1.188912852114754e-4,1.579225,55
139,1014916032960.7559,555786950445.7457,459129082515.0131,7389,9200,138.99987241302725,60120,5574,7389,9200,0.3571428571428571,2.5,1.2758697275216946e-4,1.5413,55
140,898340305974.3069,610649179878.2415,287691126096.0669,7703,9761,139.9999846354108,58539,5764,7703,9761,0.3571428571428571,2.5,1.5364589188493483e-5,1.503,55
141,975133115894.2319,537143441202.1918,437989674692.0393,8077,10318,140.99957712518778,56943,5890,8077,10318,0.3571428571428571,2.5,4.228748122159232e-4,1.463475,55
142,974922531888.9354,629292148890.89,345630382998.0406,8470,10841,141.9999977322494,55270,6049,8470,10841,0.3571428571428571,2.5,2.2677506024137983e-6,1.423575,55
143,1022625631020.1896,618491278217.787,404134352802.3998,8799,11402,142.9998999911733,53615,6153,8799,11402,0.3571428571428571,2.5,1.0000882673466548e-4,1.38175,55
144,1071414281411.6494,606335924531.7516,465078356879.89545,9008,12043,143.99999469343732,51897,6332,9008,12043,0.3571428571428571,2.5,5.306562684381788e-6,1.340375,55
145,1262989657331.7305,824783101205.1323,438206556126.60205,9268,12658,144.99985924214505,50206,6435,9268,12658,0.3571428571428571,2.5,1.4075785495037962e-4,1.297425,55
146,1113863276667.2744,738081578549.1528,375781698118.12695,9573,13296,145.99991188828523,48598,6391,9573,13296,0.3571428571428571,2.5,8.811171477418611e-5,1.25515,55
147,1215636512508.6138,584975160613.2372,630661351895.3793,9856,13915,146.9996087097081,46916,6435,9856,13915,0.3571428571428571,2.5,3.91290291901214e-4,1.21495,55
148,1211409652523.8843,771865978778.8784,439543673745.012,10001,14512,147.9995604637012,45321,6472,10001,14512,0.3571428571428571,2.5,4.395362987850149e-4,1.1729,55
149,1190936813051.6797,547309477715.24084,643627335336.4362,10171,15088,148.99993497833418,43670,6523,10171,15088,0.3571428571428571,2.5,6.502166581867641e-5,1.133025,55
150,1130242935822.1304,598118215658.6941,532124720163.4265,10280,15712,149.99954529795835,42084,6525,10280,15712,0.3571428571428571,2.5,4.547020416509895e-4,1.09175,55
151,1137724868084.1633,682429595020.6116,455295273063.551,10447,16207,150.99999084882472,40570,6433,10447,16207,0.3571428571428571,2.5,9.15117527711118e-6,1.0521,55
152,1090868791574.3545,612079482525.7137,478789309048.64166,10493,16761,151.99994305000132,39028,6426,10493,16761,0.3571428571428571,2.5,5.69499986795563e-5,1.01425,55
153,1317120330625.859,761469777142.7178,555650553483.1395,10583,17375,152.99927822518794,37508,6329,10583,17375,0.3571428571428571,2.5,7.217748120638134e-4,0.9757,55
154,1300202806373.7065,841193252446.2509,459009553927.4608,10641,17947,153.99994804619965,36132,6109,10641,17947,0.3571428571428571,2.5,5.195380035161179e-5,0.9377,55
155,1235068423815.6475,564328370138.6311,670740053677.0211,10573,18501,154.9999228448092,34791,5942,10573,18501,0.3571428571428571,2.5,7.71551908087531e-5,0.9033,55
156,1236670479769.1567,712026744717.2283,524643735051.93317,10525,18926,155.999837752626,33506,5790,10525,18926,0.3571428571428571,2.5,1.6224737399284095e-4,0.869775,55
157,1002859721176.9287,664339805169.4349,338519916007.4902,10423,19356,156.9999522682792,32269,5608,10423,19356,0.3571428571428571,2.5,4.773172079808319e-5,0.83765,55
158,1251795103078.9438,743958882790.1125,507836220288.8293,10233,19828,157.9999910799962,31090,5451,10233,19828,0.3571428571428571,2.5,8.920003807588728e-6,0.806725,55
159,950613687953.0289,605385982746.5774,345227705206.4552,10052,20178,158.99994795536975,29968,5300,10052,20178,0.3571428571428571,2.5,5.204463025165751e-5,0.77725,55
160,1083878553777.2145,615987164997.1276,467891388780.08887,9882,20487,159.99995142018582,28860,5153,9882,20487,0.3571428571428571,2.5,4.857981417671908e-5,0.7492,55
161,960292536393.2931,620661082986.5448,339631453406.7501,9717,20793,160.99986518623672,27879,4890,9717,20793,0.3571428571428571,2.5,1.34813763281727e-4,0.7215,55
162,959599460436.3273,608721120017.245,350878340419.075,9579,20959,161.99982489487533,26981,4585,9579,20959,0.3571428571428571,2.5,1.7510512466856198e-4,0.696975,55
163,1025032359549.331,559004262564.3328,466028096984.9984,9321,21178,162.99997399498136,26089,4339,9321,21178,0.3571428571428571,2.5,2.600501863980753e-5,0.674525,55
164,1298149274367.3435,530706140516.1714,767443133851.1736,9064,21322,163.99988958638403,25199,4191,9064,21322,0.3571428571428571,2.5,1.1041361597108336e-4,0.652225,55
165,961557229288.4792,544263746730.1101,417293482558.36816,8770,21399,164.99956841420484,24414,3956,8770,21399,0.3571428571428571,2.5,4.3158579515534257e-4,0.629975,55
166,880125805041.868,573432388229.195,306693416812.67175,8459,21468,165.99926732297715,23734,3667,8459,21468,0.3571428571428571,2.5,7.326770228530677e-4,0.61035,55
167,793134876206.8351,450521280257.09125,342613595949.744,8139,21488,166.99984637284143,23050,3464,8139,21488,0.3571428571428571,2.5,1.5362715856781506e-4,0.59335,55
168,711434820774.0583,418211965328.24927,293222855445.8097,7896,21467,167.99990776371234,22363,3265,7896,21467,0.3571428571428571,2.5,9.223628765653302e-5,0.57625,55
169,847468261736.9165,396533114527.4967,450935147209.4202,7552,21363,168.99992369579942,21776,3094,7552,21363,0.3571428571428571,2.5,7.630420057580523e-5,0.559075,55
170,729815018509.4531,422337274433.5985,307477744075.8548,7201,21269,169.99981650714216,21223,2907,7201,21269,0.3571428571428571,2.5,1.834928578432482e-4,0.5444,55
171,622819388991.5107,379014283971.22235,243805105020.28604,6953,21052,170.99970769433858,20692,2727,6953,21052,0.3571428571428571,2.5,2.9230566141791314e-4,0.530575,55
172,790058928131.9653,435973811308.5786,354085116823.3876,6651,20904,171.99966145358331,20189,2568,6651,20904,0.3571428571428571,2.5,3.3854641668540353e-4,0.5173,55
173,584302432836.5162,360964135924.2236,223338296912.29092,6278,20758,172.99991018760156,19745,2431,6278,20758,0.3571428571428571,2.5,8.981239844274569e-5,0.504725,55
174,602181045954.68,320576930554.2504,281604115400.43066,5991,20482,173.99930437424516,19315,2291,5991,20482,0.3571428571428571,2.5,6.956257548438316e-4,0.493625,55
175,818592828636.7816,640478366850.7961,178114461785.98642,5734,20210,174.9990913572655,18927,2116,5734,20210,0.3571428571428571,2.5,9.086427344868752e-4,0.482875,55
176,442008911147.4671,237088536011.22095,204920375136.24564,5461,19906,175.99997418406937,18555,1992,5461,19906,0.3571428571428571,2.5,2.581593062700449e-5,0.473175,55
177,545814257026.39594,258333557619.60544,287480699406.78735,5208,19562,176.99984198447493,18200,1863,5208,19562,0.3571428571428571,2.5,1.5801552507355154e-4,0.463875,55
178,724125052844.6206,421301620857.325,302823431987.2965,4894,19273,177.99889847727798,17881,1723,4894,19273,0.3571428571428571,2.5,0.00110152272202412,0.455,55
179,367292680165.89014,201984085885.5593,165308594280.33182,4656,18934,178.99998528355056,17549,1615,4656,18934,0.3571428571428571,2.5,1.4716449442175872e-5,0.447025,55
180,413352905251.417,224075242282.33594,189277662969.08084,4407,18574,179.99872988975272,17288,1481,4407,18574,0.3571428571428571,2.5,0.00127011024727607,0.438725,55
181,311450796739.6461,173480246106.19058,137970550633.4547,4099,18181,180.99987354796016,17029,1396,4099,18181,0.3571428571428571,2.5,1.264520398365221e-4,0.4322,55
182,684876860770.8892,234498037617.9393,450378823152.9511,3860,17769,181.99964741337865,16785,1297,3860,17769,0.3571428571428571,2.5,3.5258662137493957e-4,0.425725,55
183,390112743655.72076,156037321871.5934,234075421784.12857,3661,17304,182.99977367929696,16533,1245,3661,17304,0.3571428571428571,2.5,2.2632070303529872e-4,0.419625,55
184,297591284381.7609,144544920512.08157,153046363869.68005,3411,16904,183.99951878867336,16321,1157,3411,16904,0.3571428571428571,2.5,4.812113266439155e-4,0.413325,55
185,255927444762.44928,151343931285.42456,104583513477.0247,3215,16422,184.99991889281148,16119,1082,3215,16422,0.3571428571428571,2.5,8.110718852094578e-5,0.408025,55
186,190895806400.64523,101565928836.10329,89329877564.54228,3036,15994,185.99892343944833,15933,991,3036,15994,0.3571428571428571,2.5,0.00107656055166671,0.402975,55
187,183259003983.62296,111330566348.99875,71928437634.62418,2844,15555,186.9997381824568,15780,878,2844,15555,0.3571428571428571,2.5,2.618175431905456e-4,0.398325,55
188,263061124400.32455,118765601947.65074,144295522452.67374,2645,15113,187.99943137180907,15632,810,2645,15113,0.3571428571428571,2.5,5.686281909333957e-4,0.3945,55
189,221895732246.84866,140172843240.46902,81722889006.37936,2514,14658,188.99967282725532,15468,767,2514,14658,0.3571428571428571,2.5,3.271727446758632e-4,0.3908,55
190,206319551854.3166,96630473432.61156,109689078421.70494,2334,14165,189.998432792899,15339,726,2334,14165,0.3571428571428571,2.5,0.00156720710100444,0.3867,55
191,562858890188.0399,463976339433.51764,98882550754.52174,2185,13677,190.99984803439256,15223,672,2185,13677,0.3571428571428571,2.5,1.5196560741514986e-4,0.383475,55
192,219908774788.42285,105135038140.00266,114773736648.41983,2015,13272,191.9993155310717,15104,637,2015,13272,0.3571428571428571,2.5,6.844689283411753e-4,0.380575,55
193,200755824349.58798,123590133313.43279,77165691036.15523,1916,12806,192.99822161839492,14988,586,1916,12806,0.3571428571428571,2.5,0.00177838160507803,0.3776,55
194,156790406646.34857,70701618947.26393,86088787699.08424,1793,12404,193.9998205302439,14902,496,1793,12404,0.3571428571428571,2.5,1.794697560626446e-4,0.3747,55
195,141160739782.9964,50617175815.22659,90543563967.77017,1654,12002,194.99887498879104,14817,462,1654,12002,0.3571428571428571,2.5,0.00112501120895558,0.37255,55
196,141051796389.37085,77177589103.40549,63874207285.96542,1571,11562,195.9992271079065,14741,426,1571,11562,0.3571428571428571,2.5,7.728920934937378e-4,0.370425,55
197,92900153383.37427,59244693188.2115,33655460195.1629,1445,11179,196.99977136181064,14650,424,1445,11179,0.3571428571428571,2.5,2.2863818935547897e-4,0.368525,55
198,84374179158.73575,40584467395.34276,43789711763.39292,1341,10780,197.99997488270296,14585,396,1341,10780,0.3571428571428571,2.5,2.511729704224308e-5,0.36625,55
199,111666906659.4366,71541107489.34665,40125799170.08989,1236,10411,198.99657022523144,14522,366,1236,10411,0.3571428571428571,2.5,0.00342977476856276,0.364625,55
200,93911348543.51544,45875302657.34335,48036045886.17205,1149,9990,199.99923388438572,14461,345,1149,9990,0.3571428571428571,2.5,7.661156142830805e-4,0.36305,55
201,65725615284.21987,30405054661.48482,35320560622.735,1085,9606,200.99880764354188,14407,324,1085,9606,0.3571428571428571,2.5,0.00119235645811954,0.361525,55
202,103782127812.35654,80670880572.25302,23111247240.10356,999,9199,201.99840156875104,14352,310,999,9199,0.3571428571428571,2.5,0.00159843124893654,0.360175,55
203,49710418741.57831,29135494101.32222,20574924640.25612,942,8839,202.9957043766505,14289,299,942,8839,0.3571428571428571,2.5,0.00429562334949196,0.3588,55
204,86381262110.72173,37749513919.69308,48631748191.028564,891,8468,203.9990871496363,14245,263,891,8468,0.3571428571428571,2.5,9.12850363704365e-4,0.357225,55
205,156248730057.3128,132557886720.17871,23690843337.13399,848,8134,204.99943901206183,14193,243,848,8134,0.3571428571428571,2.5,5.609879381438532e-4,0.356125,55
206,35858153233.39689,23248599766.11397,12609553467.282887,802,7819,205.99903848660253,14151,212,802,7819,0.3571428571428571,2.5,9.61513397470526e-4,0.354825,55
207,75774760641.36328,41637737541.084854,34137023100.278324,751,7503,206.99750827243992,14101,204,751,7503,0.3571428571428571,2.5,0.0024917275600842,0.353775,55
208,53994507754.93086,41239577786.73747,12754929968.193401,707,7190,207.99971430342052,14064,189,707,7190,0.3571428571428571,2.5,2.8569657948196436e-4,0.352525,55
209,44273776247.6307,29074135794.788673,15199640452.841988,643,6916,208.9971983948509,14025,189,643,6916,0.3571428571428571,2.5,0.00280160514910221,0.3516,55
210,24280794225.681076,11638429628.76706,12642364596.914053,603,6637,209.99875264483825,13998,163,603,6637,0.3571428571428571,2.5,0.00124735516175178,0.350625,55
