time,total_count,total_count_I,total_count_R1,num_I,num_R1,log_genes_mean,log_gene_copies1,log_gene_copies2,log_gene_copies3,log_gene_copies4,log_gene_copies5,log_gene_copies6,log_gene_copies7,log_gene_copies8,log_gene_copies9,log_gene_copies10,log_mean_copiesten,log_mean_copiesthree,new_time,everyother,week,seed
126,442478564532.66223,278104982780.9996,164373581751.66345,3603,4227,10.815657858486961,10.253408474595318,10.898123205487357,11.045804585707684,10.556281383490955,11.030044181109115,10.638663100631417,10.128652551459664,11.91472825154893,10.616079675899146,9.679816971320871,10.855625644690432,10.786802647320803,49,TRUE,6,61
128,533536373527.7983,359058689037.00793,174477684490.79004,4163,4830,11.002793084422798,11.747046533195409,11.738276151355265,9.504504620082294,10.323493620096647,9.567417640428044,11.031005715914626,10.750988924585425,10.650450070781202,11.14075771327663,10.662673723834253,10.954499506748638,11.389159524297936,51,TRUE,7,61
130,1518937438999.0142,369706950506.4241,1149230488492.591,4774,5476,12.04903215304493,11.516747504238577,12.352229082142646,12.490623628828686,11.362731638342094,12.268601841454535,11.649384926431607,11.604005155307417,12.728276051800092,11.421039592234884,12.827327592948182,12.165994163065626,12.202217551910687,53,TRUE,7,61
132,632319782590.127,365870791547.3829,266448991042.74185,5287,6286,11.172661088236929,11.668052020008991,11.774213257781781,11.03800688565299,9.968892962177367,11.154089169884447,11.253691423814066,11.790309886827394,10.346822988184874,11.184590149538902,10.232850677051214,11.212007217886494,11.541947804920392,55,TRUE,7,61
134,687216746275.4921,403905922606.9829,283310823668.5085,6004,7122,11.255915576172121,10.334279785209924,11.664218643522723,11.591749821307424,10.96674983428235,12.146103325295098,10.839762157824559,11.142289566927765,11.959945352039325,11.279707037564576,11.072538673582732,11.431237579744101,11.35160076504662,57,TRUE,8,61
136,797617388812.1707,374763676724.17316,422853712087.99664,6661,8082,11.404894856775865,11.680777972681645,11.198828820971192,12.85369461644774,9.805011623603365,11.51479502912478,11.253871260867191,10.510913710516347,11.075122413575903,10.838814805195987,11.299274734637306,11.514915631932917,12.160934516388904,59,TRUE,8,61
138,15881605344209.541,533105395435.0938,15348499948774.438,7315,9172,14.396182658842697,13.470280627628055,15.935565121640783,14.572091033808137,17.336407803696,14.148174596741487,15.065148945087207,14.772678417949665,14.269638256907413,14.911911052775913,14.695046629751602,15.59808470245901,15.130185962190808,61,TRUE,8,61
140,1507756977992.9531,469127050825.3989,1038629927167.5612,7881,10364,12.041644217350335,12.853675181179156,12.039136604499243,12.02976508272208,12.359248372061522,11.081130446458024,11.367766874451663,11.748253493245258,12.539264108459758,11.070691625253822,11.705751218971475,12.040481120952684,12.387162254702526,63,TRUE,8,61
142,919100743800.7524,564849394731.0557,354251349069.6973,8599,11571,11.546661576580902,10.15167306249992,10.955853271046886,10.826526719299792,11.309540277560249,12.609152640298078,11.47605271758494,10.48778264140042,12.442387735367705,10.933233328826159,10.946375342678277,11.52531513153515,10.701451902042256,65,TRUE,9,61
144,1112995645664.4124,710600572673.4391,402395072990.9738,9160,12784,11.738076275963103,11.047218327446243,11.352350014084212,11.180175691785365,12.067838129019226,12.51412219384164,12.426406132209832,12.072354757191034,12.110419861512876,11.986580106357113,11.908325815694859,11.971025283525403,11.201084670551001,67,TRUE,9,61
146,1558731894461.545,591212623406.7593,967519271054.7854,9727,13968,12.074893718451573,11.960618323118952,10.03344449331919,12.397390935585113,11.90113447306722,10.747356790010937,12.21594080606021,11.339935007211189,11.315140742115458,12.47874661076479,11.446359131783408,11.805417573760383,11.852759541477257,69,TRUE,9,61
148,1180773408508.889,699312913863.8448,481460494645.04456,10032,15205,11.79719077064481,11.608918600823216,11.708564577909558,11.979127558239576,11.634181930155844,11.473189791300953,11.074002838989724,11.50894807032686,12.01613376692761,12.933068169358279,11.905373686443516,11.912628603865999,11.778047091882938,71,TRUE,10,61
150,1246296506489.9998,817328769678.1119,428967736811.8875,10215,16310,11.851197474669622,12.017842320141675,11.269569979698769,11.283154247676821,13.044308003432507,10.766200735892715,11.00726658779394,11.924701084023448,12.332800397863334,9.66750361142472,11.87762431522462,11.871641099582002,11.588513935427931,73,TRUE,10,61
152,1001892809313.8142,563854775647.5503,438038033666.26074,10349,17327,11.632912136136081,12.177684169667032,11.36554923308434,7.256240489974516,12.075163931300395,11.46366487418084,11.291375630844009,12.612793914762829,11.571269249910713,11.627230381240938,12.487227149198159,11.860989202139683,11.451461259385278,75,TRUE,10,61
154,1357597202658.2664,666891950287.9534,690705252370.3099,10299,18319,11.936737490359196,11.628656302693221,10.691668400919523,12.782666549878762,12.432950065890722,13.859302356022651,11.686479150735043,12.470547486428442,11.455034036556825,11.662600135546686,12.560252657793889,12.4998518257844,12.04795630831895,77,TRUE,10,61
156,970953145365.0927,554004236934.9746,416948908430.1183,10247,19134,11.60154405007254,11.43513022365477,11.370595147215717,11.522023698336957,11.527334660737742,11.76674390847058,11.573546184359508,10.370852487352913,12.512276890282715,12.331326939894277,11.265047243447853,11.71591364010203,11.444513960757517,79,TRUE,11,61
158,1222263128884.706,726612018055.3696,495651110829.3368,9934,19899,11.831725279918107,11.114439048137179,11.57812449354179,10.752119508753033,14.517485700042938,11.423543626923117,11.999461089673856,12.446728141720026,12.483979025069859,14.162399836153973,10.990770357057745,13.013646944211898,11.205492510660584,81,TRUE,11,61
160,1156411524644.858,667902944799.4457,488508579845.4089,9711,20436,11.776342813006476,12.434399627192036,13.414808203076046,11.424643805633584,12.558633997156578,11.808417469856092,12.105937538900188,11.892468188805386,11.985937749746933,11.520156598398566,12.059234863056949,12.298021885389769,12.729517242793072,83,TRUE,11,61
162,1058668794630.1669,610244471404.4117,448424323225.75586,9250,20905,11.688033380684399,12.085364377868162,9.986521684506153,11.739193672296773,11.579751608631474,12.48949025517392,11.629778704343614,12.126099471858819,11.1857570957661,12.05991373850155,11.35941034850203,11.793973243438316,11.591062564792175,85,TRUE,12,61
164,1331717940288.4736,549977136640.0496,781740803648.4291,8742,21075,11.917490909082979,8.933383848801355,12.073139559432047,11.474211794600047,13.220714356149532,11.440512349889326,12.141050486887012,11.859379348071187,10.925954763923322,10.76774120164329,11.859107111324436,11.916270431988242,11.439954054428695,87,TRUE,12,61
166,991671146966.3741,662329064757.67,329342082208.7019,8201,21317,11.622657384197112,11.43138639732293,11.787247033520005,11.942679866235016,12.072069105825706,11.171193097923082,12.968291082273275,11.62858246662,11.690684219146522,11.92007107277409,12.190407398248698,12.002030580996413,11.742505464239247,89,TRUE,12,61
168,874048160248.452,501903687605.948,372144472642.50867,7502,21276,11.496401314342915,11.246403787266129,10.308872521575363,10.57111791860234,10.889849876509789,11.71283234949509,11.779773034518323,11.371448178438914,11.845124446014005,11.158253365569003,11.610488183106973,11.360397602660331,10.789963372413345,91,TRUE,12,61
170,784961554780.0482,532076584517.1611,252884970262.8853,6952,21061,11.388900578727029,11.82754553159464,13.725539085018642,11.36327420637297,10.668203683585254,11.217282661156277,11.117526542469571,11.059966312285225,11.06989792851482,11.42470422533498,10.441316488491532,11.967390870625279,12.845319590085797,93,TRUE,13,61
172,723650261852.7834,450230455353.2664,273419806499.51855,6240,20606,11.307574048880003,10.97192959304456,11.370599602073787,10.843372437517516,11.748941348292137,11.681041788564936,11.482374308285214,11.866461218215987,10.361455602739753,11.563454098781984,11.398432036029728,11.414709804074553,11.08799417630016,95,TRUE,13,61
174,450647414258.6098,231742332591.02515,218905081667.58563,5700,20040,10.83395108412833,11.462025976107823,11.598227210199147,10.769480909478153,10.042311154177586,11.181470389744387,12.103639438183176,11.38478385010185,10.784667279821923,11.514756852953331,10.86188736692291,11.308805778975271,11.336543481040609,97,TRUE,13,61
176,451328265837.7944,284398815254.4774,166929450583.3145,5126,19480,10.835460773853946,11.21946397336796,11.36326096278688,11.729238913635307,10.780606125253428,10.48322349254844,11.340825591941702,11.168498333060422,11.12286484174416,11.06264150773416,10.483573514049036,11.143063199785756,11.460988521222209,99,TRUE,14,61
178,646911132821.8418,487672942945.1649,159238189876.67484,4561,18728,11.195474769342535,13.473001793805008,11.439395464028966,10.907598414276432,10.457027479927856,11.774271358452399,11.286088994623993,12.434354771317217,11.526278430554058,10.327078350874002,8.07139825865605,11.910513359614663,12.563149370675784,101,TRUE,14,61
180,320115501664.72345,163219426626.74954,156896075037.97397,4060,17943,10.491947710318296,10.972850830149515,11.108719233374742,10.233873076848596,10.367259107687754,10.562654034821225,11.173637910024647,11.606790772896,10.05857011986129,10.641541533359714,8.901189523169322,10.772514654303691,10.838607957242175,103,TRUE,14,61
182,299612029339.63715,140753375976.82828,158858653362.80936,3614,17076,10.425754239117335,11.343679622307883,10.353993361601052,9.877506796322875,10.518438033275185,10.242852852820368,9.748711221874224,10.144811795096665,10.388408050462106,10.268350048878572,9.763043938119065,10.37856965032483,10.716632507782212,105,TRUE,14,61
184,256353496119.49667,112883600961.12831,143469895158.36896,3249,16163,10.269823173154109,10.483201584766753,9.749189065482346,9.973620366077435,10.269187114280736,10.235159908817252,10.534752088175013,9.644850553541533,12.377689301318194,10.009372533285433,10.36652484978462,10.769533512572025,10.117306313012634,107,TRUE,15,61
186,221790911350.54538,143625973984.41058,78164937366.13474,2883,15204,10.125000934244682,9.95908156030672,10.179833544301012,10.443109228622097,8.922395465820582,10.401816877652475,10.085156397545136,10.394647560739093,10.595655221057001,9.830066693126566,10.06919182658806,10.169890120336353,10.213623166976332,109,TRUE,15,61
188,227493314906.60208,131310283349.2352,96183031557.36731,2515,14327,10.150386689879742,9.633539425533785,10.35954450963107,9.916473480112474,9.611506874783313,10.092153571460885,9.633871697023878,10.210170334090135,10.062191038665183,10.279278199613762,9.959297521922855,10.00936555305032,10.015127287502834,111,TRUE,15,61
190,398261013191.3909,248067785102.9015,150193228088.49005,2232,13428,10.71037343931878,10.558376834043035,11.273201626771149,10.547066087770967,12.334188190754425,11.512914189056307,10.357239861019625,11.316411928045438,11.972573170698176,10.148415146793695,10.530880673110254,11.311524126576726,10.854171296148072,113,TRUE,16,61
192,113153896165.79602,74463465307.53526,38690430858.26063,1932,12575,9.452014642068097,10.138915838987216,9.163349075128204,9.345367534777289,9.464797593383542,9.825905251172925,9.392375399344182,10.102950882075099,9.115146369879318,10.081094763893573,9.0648255041528,9.653336612894133,9.644190957979898,115,TRUE,16,61
194,113945429843.01573,76465974122.99944,37479455720.01643,1688,11746,9.458985485146805,9.04770723098467,8.587774099544177,9.560949494356294,9.684694569940298,9.669615501714729,9.132768999616859,9.92013332751591,9.185976195116469,9.440223684952485,8.930980628853652,9.388142178438281,9.143630898324908,117,TRUE,16,61
196,109754144824.965,45589749891.41606,64164394933.54889,1534,10903,9.421508654247479,8.743150004281636,9.4086232209948,9.808661975762128,8.265332990054231,9.343087605648577,9.0453044653575,9.82459076573697,8.955691640834358,9.547039330147458,10.236270085726472,9.461651238118188,9.41059219347277,119,TRUE,16,61
198,150240124255.19333,111436367875.31607,38803756379.87738,1334,10108,9.735500679450706,9.36646525955854,8.075875919642616,9.683526172632106,11.968502819664618,9.587837628181813,8.991806729541903,10.681005209199217,9.615628440908765,9.830209812164625,10.379262477067993,10.375298844491612,9.241731175406892,121,TRUE,17,61
200,95017731596.43611,36447483899.52195,58570247696.91402,1150,9447,9.277329359513846,9.871671942608177,7.841116565803068,9.852071513385317,8.811996090605765,9.048051908732205,9.895336462712756,11.760565682043207,8.902245755042356,8.165703656117405,8.86305409434448,10.00785163745421,9.52062542030145,123,TRUE,17,61
202,136006771751.2026,114597333776.22836,21409437974.974293,992,8795,9.635970513731124,9.244641779921237,8.336197914625016,10.429038286630432,10.517377421754462,9.794513688346111,10.339841562209063,9.558492001619015,10.51463618036855,10.964745626548844,8.658789547645139,10.121631850676549,9.687587770811582,125,TRUE,17,61
204,67805290558.87441,38632912707.2243,29172377851.65013,861,8098,8.939906060690241,8.368062044783754,8.804444607655373,9.135941103993728,8.615083973196295,9.270038035462584,8.286014770709677,8.546551669543602,7.419008350706404,8.418798983603235,4.8560487344490895,8.553096179080724,8.817499575123852,127,TRUE,18,61
206,27307121400.335884,11406770151.416012,15900351248.919868,742,7511,8.030413362275173,7.635904759484431,7.274984614218434,7.878081502583544,7.903147922587846,8.523621331493375,8.457099738132582,9.369796221094019,8.310009478335912,8.36731033872249,8.57529190465218,8.389278228126846,7.62620924444825,129,TRUE,18,61
208,49686025255.14701,18168068852.95018,31517956402.1968,668,6911,8.628989548520934,8.730005371650815,8.635925265749158,8.215030657558495,10.78853990753423,8.455907040123062,9.167262886915415,4.9760942873136225,8.675899661553528,8.245494300239942,8.304517075123623,9.128185657767931,8.55076926965941,131,TRUE,18,61
210,33779179920.46256,21453190374.282997,12325989546.179585,552,6370,8.243110470958033,8.38779494636717,7.812177636691679,8.389913616236102,7.50270780720134,8.12287629960857,8.752557407463675,7.648826753791157,7.923501085913067,8.202209886532385,9.65677126525685,8.453452498679507,8.230937812992604,133,TRUE,18,61
