time,S,E,I,R1,beta_t,R0,integer_day,time_diff,Rt
57.99829497577371,90554,432,978,3036,0.09999999999999999,0.7,58,0.0017050242262897086,0.634473
58.998404596068006,90465,411,945,3027,0.09999999999999999,0.7,59,0.0015954039319936442,0.6338779999999999
59.99840132417532,90372,403,946,2959,0.09999999999999999,0.7,60,0.001598675824681095,0.6332549999999999
60.99915853770939,90292,387,901,2938,0.09999999999999999,0.7,61,8.414622906087743e-4,0.6326039999999999
61.99968326535986,90222,366,871,2906,0.09999999999999999,0.7,62,3.1673464013692865e-4,0.6320439999999999
62.99625361984524,90140,356,822,2895,0.09999999999999999,0.7,63,0.0037463801547588105,0.631554
63.9999164233695,90075,331,794,2868,0.09999999999999999,0.7,64,8.3576630501625e-5,0.6309799999999999
64.99811402471515,90010,316,771,2812,0.09999999999999999,0.7,65,0.0018859752848499056,0.6305249999999999
65.99875777535168,89951,294,734,2796,0.10195199498386377,0.7136639648870464,66,0.0012422246483225763,0.6423689347948305
66.99918376400291,89885,294,699,2749,0.10394209281189784,0.7275946496832849,67,8.162359970924626e-4,0.6544786633366116
67.9971536478425,89819,298,661,2701,0.1059710372497091,0.7417972607479638,68,0.002846352157504839,0.6667644678233072
68.99413044846837,89751,290,640,2659,0.10803958658117185,0.756277106068203,69,0.0058695515316316005,0.6792805338993991
69.99964033193285,89687,278,618,2609,0.11014851389182348,0.7710395972427644,70,3.596680671478225e-4,0.6920157489213535
70.9965710564845,89642,254,592,2571,0.11229860735779236,0.7860902515045466,71,0.0034289435155017145,0.7050207638668827
71.9968520421434,89562,267,576,2515,0.11449067054036535,0.8014346937825575,72,0.0031479578565978272,0.7184220882005602
72.99997612558161,89501,248,569,2473,0.11672552268630529,0.8170786588041371,73,2.387441838891391e-5,0.7317919883981613
73.99867410449579,89451,236,549,2420,0.11900399903403074,0.8330279932382152,74,0.0013258955042090292,0.745568384228135
74.99362530989798,89399,215,561,2351,0.12132695112577233,0.8492886578804063,75,0.006374690102020963,0.7596971973606023
75.99580538283091,89329,229,545,2302,0.12369524712582225,0.8658667298807557,76,0.004194617169090975,0.7740761978460967
76.99448752881204,89268,226,537,2260,0.1261097721449962,0.8827684050149733,77,0.005512471187955725,0.7885681885158254
77.99126609471666,89208,237,506,2204,0.12857142857142856,0.8999999999999999,78,0.00873390528333573,0.803412
78.98444739040164,89149,238,510,2139,0.12857142857142856,0.8999999999999999,79,0.015552609598358913,0.8028719999999999
79.99926923832584,89101,228,501,2102,0.13249344604252208,0.9274541222976547,80,7.307616741627498e-4,0.8268160754871361
80.99109082278285,89040,220,502,2056,0.13653510301062108,0.9557457210743476,81,0.008909177217148567,0.8515789949344545
81.9860053279025,88984,232,486,2010,0.14070004902837266,0.9849003431986086,82,0.013994672097496164,0.8769552655840412
82.99815547433964,88914,237,476,1965,0.14499204497649593,1.0149443148354715,83,0.0018445256603598637,0.9031380491131961
83.99819765662923,88850,255,456,1908,0.14941496645979788,1.045904765218585,84,0.0018023433707696768,0.9299557629464528
84.9838009088488,88795,242,464,1878,0.1539728073067837,1.077809651147486,85,0.016199091151193556,0.9576338750445412
85.99046313683066,88726,249,462,1855,0.15866968317602106,1.1106877822321475,86,0.009536863169344656,0.9862352162330353
86.9897527006772,88655,268,449,1808,0.16350983527251506,1.1445688469076054,87,0.010247299322799108,1.015530155107242
87.9986631384425,88584,280,451,1763,0.16849763417744945,1.1794834392421463,88,0.001336861557504676,1.0456710430601248
88.99587254798215,88518,281,457,1715,0.173637583794753,1.215463086563271,89,0.004127452017854694,1.076705820601208
89.99606300737095,88458,263,463,1704,0.1789343254180534,1.252540277926374,90,0.003936992629050451,1.1087236032148675
90.99986253243264,88372,276,464,1683,0.1843926419216929,1.2907484934518505,91,1.3746756735599774e-4,1.141770302337638
91.99076032091358,88295,295,455,1633,0.1900174620795882,1.3301222345571175,92,0.009239679086419983,1.175455621122816
92.99926334617851,88217,301,462,1611,0.19581386501583592,1.3706970551108515,93,7.366538214910179e-4,1.2102569648101265
93.99635650750899,88137,304,476,1595,0.2017870847910817,1.412509593537572,94,0.00364349249100826,1.2460735881310399
94.99939579970837,88079,268,496,1582,0.2079425151287945,1.4555976059015616,95,6.042002916331057e-4,1.2829200619134593
95.99537579229354,87973,300,485,1570,0.21428571428571427,1.5,96,0.004624207706456218,1.321185
96.99923669437811,87891,299,514,1533,0.22082241007087014,1.5457568704960911,97,7.633056218878664e-4,1.3598486916815262
97.99885522244557,87794,314,524,1526,0.22755850501770175,1.5929095351239124,98,0.0011447775544297656,1.4000241195157577
98.99798506087508,87700,332,526,1526,0.23450008171395448,1.6415005719976814,99,0.002014939124919124,1.4411390121796446
99.99574841328908,87581,358,545,1514,0.24165340829415993,1.6915738580591195,100,0.004251586710921629,1.4835102735178478
100.99959313708831,87472,365,570,1500,0.2490249440996631,1.7431746086976418,101,4.0686291168867683e-4,1.5266897540434816
101.99744138575915,87334,411,577,1504,0.25662134551130616,1.7963494185791433,102,0.00255861424085424,1.5713027634195482
102.99871470898684,87210,435,588,1509,0.26444947196003515,1.8511463037202462,103,0.001285291013161327,1.6166801128910397
103.9916929497761,87088,442,612,1504,0.27251639212085843,1.907614744846009,104,0.008307050223905321,1.6636308189802043
104.9972111930863,86935,476,632,1520,0.28082939029574916,1.9658057320702442,105,0.0027888069136992044,1.7119808959453344
105.99912521809907,86769,500,699,1520,0.289395972991255,2.0257718109387852,106,8.747819009329305e-4,1.761104723839633
106.99771833316298,86584,553,734,1534,0.2982238756967557,2.0875671298772898,107,0.0022816668370211346,1.8113611229232256
107.99888394551525,86366,617,780,1561,0.30732106986948815,2.1512474890864173,108,0.0011160544847541587,1.8626361259505837
108.99551003833206,86130,692,822,1600,0.316695770132647,2.2168703909285292,109,0.004489961667943021,1.9146222818293335
109.99846946056988,85905,718,887,1647,0.32635644169305994,2.2844950918514195,110,0.0015305394301208253,1.9676356226116276
110.99864825793004,85630,804,965,1664,0.33631180798513616,2.3541826558959533,111,0.0013517420699571403,2.022360610547419
111.9996580631853,85349,868,1046,1701,0.3465708585479909,2.4259960098359366,112,3.419368147064006e-4,2.0773803832225126
112.99983464413835,85005,989,1098,1779,0.3571428571428571,2.5,113,1.6535586165389304e-4,2.133725
113.99877900669657,84634,1079,1217,1850,0.3571428571428571,2.5,114,0.0012209933034341702,2.125125
114.99961078733617,84205,1207,1353,1909,0.3571428571428571,2.5,115,3.892126638334048e-4,2.11585
115.99996247443025,83760,1299,1500,1995,0.3571428571428571,2.5,116,3.752556975200605e-5,2.105125
116.99981850708637,83290,1458,1599,2093,0.3571428571428571,2.5,117,1.8149291362590247e-4,2.094
117.99911934684813,82837,1537,1735,2217,0.3571428571428571,2.5,118,8.8065315186725e-4,2.08225
118.99753441505396,82259,1699,1904,2339,0.3571428571428571,2.5,119,0.0024655849460373247,2.070925
119.99964079774503,81708,1819,2015,2534,0.3571428571428571,2.5,120,3.592022549696594e-4,2.056475
120.99938676845852,81082,1966,2166,2738,0.3571428571428571,2.5,121,6.132315414788536e-4,2.0427
121.99995161222697,80429,2089,2385,2905,0.3571428571428571,2.5,122,4.8387773034619386e-5,2.02705
122.99977497016604,79729,2251,2566,3100,0.3571428571428571,2.5,123,2.250298339561141e-4,2.010725
123.9992514572017,78977,2439,2751,3302,0.3571428571428571,2.5,124,7.48542798305607e-4,1.993225
124.99991531124682,78177,2594,2959,3561,0.3571428571428571,2.5,125,8.468875317646507e-5,1.974425
125.99969959824745,77275,2796,3249,3786,0.3571428571428571,2.5,126,3.004017525540803e-4,1.954425
126.99974404607289,76328,2994,3510,4054,0.3571428571428571,2.5,127,2.5595392710897613e-4,1.931875
127.99966107230189,75342,3182,3775,4352,0.3571428571428571,2.5,128,3.3892769810961454e-4,1.9082
128.9991230101457,74253,3448,4067,4629,0.3571428571428571,2.5,129,8.769898543050658e-4,1.88355
129.99964794213673,73133,3684,4372,4939,0.3571428571428571,2.5,130,3.520578632674187e-4,1.856325
130.99898133446354,71936,3938,4638,5300,0.3571428571428571,2.5,131,0.001018665536463459,1.828325
131.99996287677837,70791,4061,5019,5667,0.3571428571428571,2.5,132,3.71232216309636e-5,1.7984
132.99981493458714,69488,4307,5326,6104,0.3571428571428571,2.5,133,1.8506541286456013e-4,1.769775
133.9995799746787,68183,4541,5599,6581,0.3571428571428571,2.5,134,4.2002532129004067e-4,1.7372
134.99994078763513,66815,4777,5913,7029,0.3571428571428571,2.5,135,5.921236487438364e-5,1.704575
135.99997580510498,65356,5006,6273,7496,0.3571428571428571,2.5,136,2.4194895019036267e-5,1.670375
136.9999735044917,63830,5237,6667,7936,0.3571428571428571,2.5,137,2.6495508308244098e-5,1.6339
137.99992458851779,62333,5366,7076,8463,0.3571428571428571,2.5,138,7.541148221434923e-5,1.59575
138.99980974898332,60791,5529,7440,8970,0.3571428571428571,2.5,139,1.9025101667580202e-4,1.558325
139.99998429619305,59140,5761,7743,9567,0.3571428571428571,2.5,140,1.57038069517057e-5,1.519775
140.99948990665084,57607,5883,8052,10118,0.3571428571428571,2.5,141,5.100933491632986e-4,1.4785
141.99997620086816,55993,5986,8365,10747,0.3571428571428571,2.5,142,2.3799131838586618e-5,1.440175
142.99993402894296,54300,6120,8717,11347,0.3571428571428571,2.5,143,6.597105704031492e-5,1.399825
143.99984577040775,52619,6285,8923,12030,0.3571428571428571,2.5,144,1.5422959225475097e-4,1.3575
144.9998575122256,50952,6342,9245,12610,0.3571428571428571,2.5,145,1.4248777441139282e-4,1.315475
145.99986549789466,49214,6439,9539,13219,0.3571428571428571,2.5,146,1.3450210533960671e-4,1.2738
146.99995748906653,47513,6540,9716,13864,0.3571428571428571,2.5,147,4.251093346852031e-5,1.23035
147.9998052664792,45837,6539,9945,14519,0.3571428571428571,2.5,148,1.9473352080012774e-4,1.187825
148.99931950165043,44136,6514,10230,15092,0.3571428571428571,2.5,149,6.804983495669603e-4,1.145925
149.9999117288467,42556,6468,10374,15726,0.3571428571428571,2.5,150,8.827115328813306e-5,1.1034
150.99998040983425,41020,6336,10582,16273,0.3571428571428571,2.5,151,1.95901657491504e-5,1.0639
151.99957839904732,39513,6246,10617,16906,0.3571428571428571,2.5,152,4.2160095267718134e-4,1.0255
152.99994017086578,38019,6225,10591,17529,0.3571428571428571,2.5,153,5.982913421576086e-5,0.987825
153.99994388694157,36518,6199,10564,18113,0.3571428571428571,2.5,154,5.611305843444825e-5,0.950475
154.9994411365049,35158,6089,10467,18631,0.3571428571428571,2.5,155,5.588634950868254e-4,0.91295
155.99946266745806,33832,5903,10471,19073,0.3571428571428571,2.5,156,5.3733254193844e-4,0.87895
156.9991125284574,32688,5551,10403,19617,0.3571428571428571,2.5,157,8.874715425974955e-4,0.8458
157.99969270421036,31521,5374,10247,20036,0.3571428571428571,2.5,158,3.072957896392836e-4,0.8172
158.99988581569275,30447,5148,10053,20344,0.3571428571428571,2.5,159,1.1418430725029793e-4,0.788025
159.99994943237402,29348,5034,9879,20623,0.3571428571428571,2.5,160,5.056762597632769e-5,0.761175
160.9998006562598,28363,4704,9778,20896,0.3571428571428571,2.5,161,1.9934374020635914e-4,0.7337
161.99995874096572,27426,4502,9621,21037,0.3571428571428571,2.5,162,4.1259034276208695e-5,0.709075
162.99984056324843,26452,4390,9392,21091,0.3571428571428571,2.5,163,1.5943675157359394e-4,0.68565
163.99998721369022,25579,4236,9116,21185,0.3571428571428571,2.5,164,1.2786309781631644e-5,0.6613
164.99995392896875,24826,3967,8897,21251,0.3571428571428571,2.5,165,4.6071031249539374e-5,0.639475
165.9992620107405,24061,3755,8673,21278,0.3571428571428571,2.5,166,7.379892595054116e-4,0.62065
166.99976151908976,23370,3539,8359,21348,0.3571428571428571,2.5,167,2.3848091024092355e-4,0.601525
167.99983228926283,22662,3390,8060,21352,0.3571428571428571,2.5,168,1.677107371733655e-4,0.58425
168.999937970767,22074,3158,7710,21303,0.3571428571428571,2.5,169,6.202923299269969e-5,0.56655
169.9997747157209,21496,2954,7360,21242,0.3571428571428571,2.5,170,2.2528427911083782e-4,0.55185
170.99982454719088,20963,2778,7042,21120,0.3571428571428571,2.5,171,1.7545280911690497e-4,0.5374
171.99952320970664,20487,2604,6711,20918,0.3571428571428571,2.5,172,4.767902933622281e-4,0.524075
172.99919283828913,20060,2404,6434,20646,0.3571428571428571,2.5,173,8.071617108669216e-4,0.512175
173.99879158032311,19625,2245,6101,20365,0.3571428571428571,2.5,174,0.0012084196768853417,0.5015
174.99960311868045,19192,2153,5765,20109,0.3571428571428571,2.5,175,3.968813195456278e-4,0.490625
175.99935238731845,18807,2015,5476,19817,0.3571428571428571,2.5,176,6.476126815471162e-4,0.4798
176.99969132039706,18465,1847,5221,19502,0.3571428571428571,2.5,177,3.086796029379002e-4,0.470175
177.9993966690996,18145,1700,5044,19081,0.3571428571428571,2.5,178,6.033309003896647e-4,0.461625
178.99973423607202,17821,1622,4755,18700,0.3571428571428571,2.5,179,2.65763927984608e-4,0.453625
179.99944312334634,17514,1513,4510,18336,0.3571428571428571,2.5,180,5.568766536612202e-4,0.445525
180.9998660583188,17222,1415,4272,17952,0.3571428571428571,2.5,181,1.339416812129457e-4,0.43785
181.99967239499986,16976,1333,4016,17578,0.3571428571428571,2.5,182,3.276050001375097e-4,0.43055
182.99982137023824,16735,1254,3746,17214,0.3571428571428571,2.5,183,1.786297617627497e-4,0.4244
183.99828878858693,16546,1144,3545,16771,0.3571428571428571,2.5,184,0.0017112114130668488,0.418375
184.99980551936392,16337,1093,3352,16279,0.3571428571428571,2.5,185,1.9448063608251687e-4,0.41365
185.9997995814708,16146,1012,3172,15833,0.3571428571428571,2.5,186,2.004185292037164e-4,0.408425
186.99898846705685,15954,937,2996,15386,0.3571428571428571,2.5,187,0.0010115329431528153,0.40365
187.9987104063772,15798,880,2810,15006,0.3571428571428571,2.5,188,0.0012895936228005667,0.39885
188.9997430384508,15630,844,2604,14598,0.3571428571428571,2.5,189,2.569615492120647e-4,0.39495
189.99903212491245,15495,774,2457,14166,0.3571428571428571,2.5,190,9.678750875536934e-4,0.39075
190.9993263385382,15354,748,2300,13751,0.3571428571428571,2.5,191,6.736614618034764e-4,0.387375
191.9988458997869,15224,707,2153,13291,0.3571428571428571,2.5,192,0.0011541002131139066,0.38385
192.9984466967746,15108,637,2041,12917,0.3571428571428571,2.5,193,0.0015533032253927104,0.3806
193.99912524587833,15001,587,1907,12512,0.3571428571428571,2.5,194,8.747541216678201e-4,0.3777
194.9993991539111,14896,541,1792,12093,0.3571428571428571,2.5,195,6.008460889006528e-4,0.375025
195.99973522420913,14803,505,1691,11633,0.3571428571428571,2.5,196,2.647757908675885e-4,0.3724
196.9998399359025,14713,477,1553,11249,0.3571428571428571,2.5,197,1.600640975141232e-4,0.370075
197.99989665258104,14633,447,1431,10846,0.3571428571428571,2.5,198,1.0334741895690058e-4,0.367825
198.9990761281679,14566,413,1346,10442,0.3571428571428571,2.5,199,9.238718321000761e-4,0.365825
199.99869549030387,14515,381,1256,10064,0.3571428571428571,2.5,200,0.001304509696126388,0.36415
200.99893275375445,14444,364,1164,9668,0.3571428571428571,2.5,201,0.0010672462455545428,0.362875
201.99887333300936,14391,326,1100,9319,0.3571428571428571,2.5,202,0.0011266669906433435,0.3611
202.99865597388722,14346,295,1027,8935,0.3571428571428571,2.5,203,0.0013440261127755093,0.359775
203.99997054611308,14292,273,978,8578,0.3571428571428571,2.5,204,2.9453886924102335e-5,0.35865
204.99904992468734,14251,241,927,8249,0.3571428571428571,2.5,205,9.500753126587824e-4,0.3573
205.9991759677868,14200,236,865,7890,0.3571428571428571,2.5,206,8.240322131882749e-4,0.356275
206.99888054869834,14148,226,822,7545,0.3571428571428571,2.5,207,0.0011194513016619112,0.355
207.9966582569596,14104,214,756,7263,0.3571428571428571,2.5,208,0.0033417430404085735,0.3537
208.99831920381274,14076,187,704,6941,0.3571428571428571,2.5,209,0.001680796187258693,0.3526
209.99713738569977,14043,170,641,6645,0.3571428571428571,2.5,210,0.002862614300227051,0.3519
210.99888495192047,14002,169,593,6350,0.3571428571428571,2.5,211,0.0011150480795265594,0.351075
211.9999099993115,13965,163,546,6077,0.3571428571428571,2.5,212,9.000068848763476e-5,0.35005
212.99707334976034,13936,156,513,5817,0.3571428571428571,2.5,213,0.0029266502396581018,0.349125
213.9931646174547,13909,139,482,5571,0.3571428571428571,2.5,214,0.006835382545290258,0.3484
214.99943385039205,13884,130,443,5345,0.3571428571428571,2.5,215,5.661496079483186e-4,0.347725
215.99591583191042,13869,116,410,5121,0.3571428571428571,2.5,216,0.0040841680895766785,0.3471
216.99630457948155,13846,110,383,4906,0.3571428571428571,2.5,217,0.0036954205184542843,0.346725
217.9969453778854,13829,100,361,4692,0.3571428571428571,2.5,218,0.0030546221146039443,0.34615
218.9979931635076,13810,91,344,4489,0.3571428571428571,2.5,219,0.0020068364923986337,0.345725
219.9927084063739,13797,82,323,4320,0.3571428571428571,2.5,220,0.007291593626092663,0.34525
220.9988749745289,13783,72,300,4131,0.3571428571428571,2.5,221,0.0011250254711114849,0.344925
221.99958712464473,13772,58,278,3956,0.3571428571428571,2.5,222,4.128753552663511e-4,0.344575
222.99725067630024,13758,58,261,3764,0.3571428571428571,2.5,223,0.002749323699759998,0.3443
223.99924757022671,13748,56,229,3599,0.3571428571428571,2.5,224,7.524297732857121e-4,0.34395
224.99759030913745,13737,56,207,3450,0.3571428571428571,2.5,225,0.002409690862549496,0.3437
225.99687066700437,13732,48,194,3311,0.3571428571428571,2.5,226,0.00312933299562701,0.343425
226.9991604278192,13723,45,179,3174,0.3571428571428571,2.5,227,8.395721808085455e-4,0.3433
227.99730321656622,13718,38,166,3022,0.3571428571428571,2.5,228,0.0026967834337767727,0.343075
228.99661961049966,13712,35,149,2882,0.3571428571428571,2.5,229,0.003380389500335923,0.34295
229.99421233317616,13707,35,136,2738,0.3571428571428571,2.5,230,0.005787666823835025,0.3428
230.9976455670164,13696,36,121,2634,0.3571428571428571,2.5,231,0.002354432983594279,0.342675
231.99476204311964,13690,35,111,2526,0.3571428571428571,2.5,232,0.005237956880364436,0.3424
232.99771518380757,13687,30,102,2396,0.3571428571428571,2.5,233,0.002284816192428707,0.34225
233.9999003751198,13683,29,93,2276,0.3571428571428571,2.5,234,9.962488019255034e-5,0.342175
234.99513629012338,13680,26,90,2149,0.3571428571428571,2.5,235,0.00486370987661644,0.342075
235.98622771093687,13677,20,86,2032,0.3571428571428571,2.5,236,0.013772289063126664,0.342
236.99843168459952,13669,24,75,1945,0.3571428571428571,2.5,237,0.0015683154004761946,0.341925
237.97297299446905,13666,21,76,1853,0.3571428571428571,2.5,238,0.02702700553095383,0.341725
238.9967356147556,13661,22,67,1787,0.3571428571428571,2.5,239,0.0032643852443925425,0.34165
239.99830905165476,13659,18,59,1710,0.3571428571428571,2.5,240,0.0016909483452423046,0.341525
240.98703536815674,13659,14,57,1612,0.3571428571428571,2.5,241,0.012964631843260577,0.341475
241.99927003416892,13658,10,57,1512,0.3571428571428571,2.5,242,7.299658310842005e-4,0.341475
242.9998311224816,13656,11,51,1432,0.3571428571428571,2.5,243,1.6887751840499732e-4,0.34145
243.97554255792932,13652,13,51,1362,0.3571428571428571,2.5,244,0.02445744207068401,0.3414
244.99507353825834,13649,13,47,1314,0.3571428571428571,2.5,245,0.0049264617416611145,0.3413
245.99403433178605,13646,12,44,1249,0.3571428571428571,2.5,246,0.005965668213946174,0.341225
246.99638388148352,13642,13,43,1187,0.3571428571428571,2.5,247,0.003616118516475808,0.34115
247.98296736899175,13638,10,46,1112,0.3571428571428571,2.5,248,0.0170326310082487,0.34105
248.9972754078965,13637,10,41,1067,0.3571428571428571,2.5,249,0.0027245921035046194,0.34095
249.99765296369583,13635,9,42,995,0.3571428571428571,2.5,250,0.002347036304172434,0.340925
250.98551797264193,13634,7,40,941,0.3571428571428571,2.5,251,0.014482027358070582,0.340875
251.97969208799293,13633,7,37,899,0.3571428571428571,2.5,252,0.020307912007069717,0.34085
252.98844125021296,13629,10,34,851,0.3571428571428571,2.5,253,0.011558749787042188,0.340825
253.99146642272245,13628,10,29,797,0.3571428571428571,2.5,254,0.008533577277546556,0.340725
254.99608444417575,13627,9,24,755,0.3571428571428571,2.5,255,0.00391555582424985,0.3407
255.9798387170455,13625,9,25,717,0.3571428571428571,2.5,256,0.020161282954489934,0.340675
256.99429210830243,13624,8,25,676,0.3571428571428571,2.5,257,0.005707891697568357,0.340625
257.9909366990651,13623,6,26,647,0.3571428571428571,2.5,258,0.0090633009348835,0.3406
258.9963666021687,13622,4,23,625,0.3571428571428571,2.5,259,0.003633397831322327,0.340575
259.98873526305897,13620,4,25,596,0.3571428571428571,2.5,260,0.011264736941029696,0.34055
260.9929972567023,13620,1,27,573,0.3571428571428571,2.5,261,0.007002743297675806,0.3405
261.98671081365114,13620,0,24,547,0.3571428571428571,2.5,262,0.013289186348856674,0.3405
262.98578217023703,13619,1,23,517,0.3571428571428571,2.5,263,0.014217829762969814,0.3405
263.99458465435544,13618,2,17,489,0.3571428571428571,2.5,264,0.005415345644564695,0.340475
264.9950266791117,13618,1,15,473,0.3571428571428571,2.5,265,0.004973320888325361,0.34045
265.964199324223,13617,2,12,449,0.3571428571428571,2.5,266,0.03580067577701129,0.34045
266.9977694666578,13617,1,11,427,0.3571428571428571,2.5,267,0.002230533342185481,0.340425
267.9958713779951,13615,1,12,410,0.3571428571428571,2.5,268,0.004128622004884619,0.340425
268.92909638726076,13615,1,11,384,0.3571428571428571,2.5,269,0.07090361273924373,0.340375
269.94429495039856,13614,2,11,360,0.3571428571428571,2.5,270,0.055705049601442624,0.340375
270.9495103043374,13614,2,10,346,0.3571428571428571,2.5,271,0.050489695662577105,0.34035
271.9840910876096,13614,1,10,319,0.3571428571428571,2.5,272,0.01590891239038683,0.34035
272.943590672412,13614,1,10,299,0.3571428571428571,2.5,273,0.05640932758802819,0.34035
273.94546960959065,13612,3,6,288,0.3571428571428571,2.5,274,0.05453039040935437,0.34035
274.9147803885531,13612,2,7,272,0.3571428571428571,2.5,275,0.08521961144691659,0.3403
275.88054233088,13612,2,5,261,0.3571428571428571,2.5,276,0.11945766911998135,0.3403
276.9447971379905,13612,2,3,250,0.3571428571428571,2.5,277,0.055202862009480214,0.3403
277.988304005198,13612,2,3,233,0.3571428571428571,2.5,278,0.011695994801982579,0.3403
