time,S,E,I,R1,beta_t,R0,integer_day,time_diff,Rt
26.998489200680876,95850,913,1141,1436,0.25,1.75,27,0.0015107993191243452,1.6817325
27.995594038432476,95564,977,1188,1538,0.25,1.75,28,0.004405961567524486,1.677375
28.998648986891524,95271,1016,1268,1638,0.25,1.75,29,0.0013510131084757404,1.67237
29.99771343006787,94941,1085,1362,1716,0.25,1.75,30,0.002286569932131499,1.6672425
30.99992406255857,94600,1147,1441,1823,0.25,1.75,31,7.593744143008507e-5,1.6614675
31.99900966128081,94260,1161,1558,1931,0.25,1.75,32,9.90338719191186e-4,1.6555
32.9988457841112,93868,1265,1604,2064,0.25,1.75,33,0.0011542158888033782,1.64955
33.99982112544567,93455,1340,1741,2142,0.25,1.75,34,1.7887455432941124e-4,1.64269
34.99614941278882,93050,1371,1849,2295,0.25,1.75,35,0.003850587211182699,1.6354625
35.998254644858804,92612,1474,1919,2424,0.25,1.75,36,0.0017453551411961143,1.628375
36.99817138020046,92443,1297,1981,2574,0.09999999999999999,0.7,37,0.0018286197995394105,0.648284
37.99876438882409,92274,1175,2025,2677,0.09999999999999999,0.7,38,0.001235611175907536,0.647101
38.99842166820274,92125,1032,2037,2791,0.09999999999999999,0.7,39,0.001578331797261967,0.645918
39.99506661477629,91957,953,1990,2922,0.09999999999999999,0.7,40,0.004933385223708342,0.644875
40.99769838400376,91792,913,1942,3014,0.09999999999999999,0.7,41,0.0023016159962381266,0.6436989999999999
41.999676719481556,91635,854,1873,3145,0.09999999999999999,0.7,42,3.232805184438803e-4,0.6425439999999999
42.993440281080474,91474,835,1815,3223,0.09999999999999999,0.7,43,0.006559718919525892,0.6414449999999999
43.99957731172827,91304,788,1746,3296,0.09999999999999999,0.7,44,4.226882717333069e-4,0.6403179999999999
44.999986189945375,91123,765,1707,3340,0.09999999999999999,0.7,45,1.3810054625196244e-5,0.6391279999999999
45.99955657754205,90981,748,1656,3366,0.09999999999999999,0.7,46,4.4342245794837254e-4,0.637861
46.99656274745351,90839,707,1609,3397,0.09999999999999999,0.7,47,0.003437252546490299,0.636867
47.99678108152303,90684,686,1560,3415,0.09999999999999999,0.7,48,0.003218918476967758,0.6358729999999999
48.999026451824705,90535,672,1490,3455,0.09999999999999999,0.7,49,9.735481752954911e-4,0.6347879999999999
49.99930215512368,90403,634,1429,3500,0.09999999999999999,0.7,50,6.978448763206302e-4,0.6337449999999999
50.998421972148535,90279,607,1386,3466,0.09999999999999999,0.7,51,0.0015780278514654356,0.632821
51.994500095770576,90168,585,1339,3447,0.09999999999999999,0.7,52,0.005499904229424146,0.631953
52.9987042085843,90038,577,1307,3434,0.09999999999999999,0.7,53,0.0012957914156999095,0.631176
53.99835420273763,89934,533,1280,3420,0.09999999999999999,0.7,54,0.001645797262369797,0.630266
54.997586101311185,89812,508,1244,3412,0.09999999999999999,0.7,55,0.0024138986888146974,0.6295379999999999
55.995736361186104,89709,484,1187,3390,0.09999999999999999,0.7,56,0.004263638813895909,0.6286839999999999
56.99753919768976,89596,469,1139,3376,0.09999999999999999,0.7,57,0.002460802310238819,0.6279629999999999
57.99840557464673,89480,470,1091,3349,0.09999999999999999,0.7,58,0.0015944253532680364,0.627172
58.99797722258534,89382,460,1039,3327,0.09999999999999999,0.7,59,0.0020227774146590605,0.6263599999999999
59.999966479780156,89288,442,1001,3271,0.09999999999999999,0.7,60,3.352021984426301e-5,0.625674
60.999554646412186,89194,415,985,3226,0.09999999999999999,0.7,61,4.453535878141679e-4,0.625016
61.99934020172416,89117,391,939,3190,0.09999999999999999,0.7,62,6.597982758407284e-4,0.624358
62.99866052446251,89028,380,910,3120,0.09999999999999999,0.7,63,0.0013394755374918077,0.6238189999999999
63.999019997634534,88961,349,875,3097,0.09999999999999999,0.7,64,9.800023654662482e-4,0.623196
64.99698908394218,88886,345,848,3041,0.09999999999999999,0.7,65,0.0030109160578177807,0.6227269999999999
65.99983712814512,88830,329,808,2989,0.10195199498386377,0.7136639648870464,66,1.6287185488295108e-4,0.6343473518295001
66.99851863825303,88758,320,775,2946,0.10394209281189784,0.7275946496832849,67,0.001481361746968446,0.6463223273136619
67.99692755635812,88686,298,741,2908,0.1059710372497091,0.7417972607479638,68,0.0030724436418836376,0.6584044126946778
68.99905412098359,88614,292,715,2838,0.10803958658117185,0.756277106068203,69,9.45879016413187e-4,0.6707119142876465
69.99604671462984,88534,297,681,2776,0.11014851389182348,0.7710395972427644,70,0.00395328537015871,0.6832490287007033
70.9988641979317,88469,295,641,2730,0.11229860735779236,0.7860902515045466,71,0.0011358020683047698,0.6959571432670353
71.99833179762376,88385,298,645,2651,0.11449067054036535,0.8014346937825575,72,0.0016682023762371045,0.7090212592424908
72.99844500916218,88325,287,610,2609,0.11672552268630529,0.8170786588041371,73,0.001554990837817627,0.7221749725840366
73.9997750296123,88269,275,579,2585,0.11900399903403074,0.8330279932382152,74,2.2497038770552535e-4,0.7357719750276536
74.99825698583014,88213,256,586,2531,0.12132695112577233,0.8492886578804063,75,0.0017430141698611124,0.7496586054244558
75.99966348646302,88158,251,559,2480,0.12369524712582225,0.8658667298807557,76,3.3651353697905506e-4,0.763807018429711
76.99127031356582,88110,244,516,2432,0.1261097721449962,0.8827684050149733,77,0.008729686434179484,0.7782309704931002
77.99906978346945,88059,235,506,2355,0.12857142857142856,0.8999999999999999,78,9.302165305484777e-4,0.7929899999999999
78.99930271819268,88004,235,481,2329,0.12857142857142856,0.8999999999999999,79,6.972818073194276e-4,0.7925309999999999
79.99915390310186,87938,240,473,2264,0.13249344604252208,0.9274541222976547,80,8.460968981438555e-4,0.816196725786828
80.9993021857184,87874,248,471,2184,0.13653510301062108,0.9557457210743476,81,6.978142815938781e-4,0.8404636721983598
81.99276076986578,87813,246,467,2132,0.14070004902837266,0.9849003431986086,82,0.007239230134217678,0.8654713275823454
82.99924135645819,87763,240,458,2067,0.14499204497649593,1.0149443148354715,83,7.58643541814763e-4,0.8912530511864726
83.99793308728744,87702,245,440,2024,0.14941496645979788,1.045904765218585,84,0.002066912712564317,0.9179173990987869
84.99577276096068,87637,239,446,1985,0.1539728073067837,1.077809651147486,85,0.004227239039323649,0.9452606202493681
85.98996755168821,87591,225,441,1953,0.15866968317602106,1.1106877822321475,86,0.010032448311790176,0.9733734517147871
86.99832168128175,87523,240,435,1887,0.16350983527251506,1.1445688469076054,87,0.0016783187182483061,1.0025392986948407
87.98995201548495,87460,256,433,1825,0.16849763417744945,1.1794834392421463,88,0.010047984515054509,1.0323192905279037
88.99955032937713,87397,258,433,1781,0.173637583794753,1.215463086563271,89,4.496706228707126e-4,1.0630440155082368
89.99972764421945,87340,258,433,1745,0.1789343254180534,1.252540277926374,90,2.723557805524024e-4,1.094682626699313
90.9878440595994,87278,254,435,1715,0.1843926419216929,1.2907484934518505,91,0.012155940400603527,1.1273397341808462
91.99826031027919,87217,252,430,1679,0.1900174620795882,1.3301222345571175,92,0.0017396897208072915,1.160904083876761
92.99952877471652,87148,254,428,1667,0.19581386501583592,1.3706970551108515,93,4.7122528347642856e-4,1.1954808505560313
93.99535768865233,87071,263,429,1637,0.2017870847910817,1.412509593537572,94,0.00464231134766635,1.2309738605761233
94.99944546813005,86982,287,446,1594,0.2079425151287945,1.4555976059015616,95,5.54531869951802e-4,1.2674033914345486
95.99968921358462,86891,304,458,1568,0.21428571428571427,1.5,96,3.1078641538329066e-4,1.30473
96.99990094123054,86814,302,464,1551,0.22082241007087014,1.5457568704960911,97,9.905876946447734e-5,1.3431236023427586
97.98936797313723,86715,320,463,1544,0.22755850501770175,1.5929095351239124,98,0.010632026862765542,1.3828684838224732
98.99821087316553,86623,335,465,1537,0.23450008171395448,1.6415005719976814,99,0.0017891268344669697,1.4234272210077894
99.99933450254755,86523,349,478,1505,0.24165340829415993,1.6915738580591195,100,6.654974524451518e-4,1.4652920230665512
100.99657605021119,86419,346,515,1482,0.2490249440996631,1.7431746086976418,101,0.003423949788810887,1.5082469666834606
101.99949808350065,86319,353,528,1482,0.25662134551130616,1.7963494185791433,102,5.019164993456116e-4,1.55238720404191
102.99979278632023,86201,381,547,1477,0.26444947196003515,1.8511463037202462,103,2.0721367977216687e-4,1.5978909779082795
103.99899211531073,86077,393,574,1480,0.27251639212085843,1.907614744846009,104,0.0010078846892724869,1.6443829862047084
104.99922219522888,85947,422,586,1470,0.28082939029574916,1.9658057320702442,105,7.778047711184399e-4,1.6921065999941043
105.99910123041408,85784,476,621,1458,0.289395972991255,2.0257718109387852,106,8.987695859161704e-4,1.7410900983475577
106.99887902687345,85632,494,668,1460,0.2982238756967557,2.0875671298772898,107,0.0011209731265466871,1.7907985866939344
107.9988055026779,85451,547,704,1442,0.30732106986948815,2.1512474890864173,108,0.001194497322103416,1.8421562498544808
108.99934679145807,85256,598,763,1436,0.316695770132647,2.2168703909285292,109,6.532085419337363e-4,1.8943379177523376
109.9965361620475,85051,642,801,1484,0.32635644169305994,2.2844950918514195,110,0.0034638379524949414,1.947669135508846
110.99940472585253,84834,669,863,1517,0.33631180798513616,2.3541826558959533,111,5.95274147471514e-4,2.002255890666067
111.99931860683212,84581,733,922,1566,0.3465708585479909,2.4259960098359366,112,6.813931678806284e-4,2.0580694549842184
112.99784784385523,84267,851,990,1620,0.3571428571428571,2.5,113,0.0021521561447741533,2.114525
113.99867355403579,83936,952,1069,1683,0.3571428571428571,2.5,114,0.0013264459642101656,2.106675
114.99803703290574,83608,1022,1174,1745,0.3571428571428571,2.5,115,0.001962967094257806,2.0984
115.99979846217829,83238,1133,1251,1820,0.3571428571428571,2.5,116,2.0153782170950763e-4,2.0902
116.99984299943088,82882,1216,1349,1895,0.3571428571428571,2.5,117,1.5700056911782667e-4,2.08095
117.99992281707954,82453,1324,1502,1947,0.3571428571428571,2.5,118,7.718292046376973e-5,2.07205
118.99982055419389,81997,1437,1626,2039,0.3571428571428571,2.5,119,1.7944580611128913e-4,2.061325
119.99852662751871,81515,1533,1784,2156,0.3571428571428571,2.5,120,0.0014733724812856508,2.049925
120.9994402972206,80968,1659,1923,2324,0.3571428571428571,2.5,121,5.597027793982079e-4,2.037875
121.99792803635833,80420,1748,2069,2498,0.3571428571428571,2.5,122,0.002071963641668617,2.0242
122.99999606524712,79796,1938,2189,2694,0.3571428571428571,2.5,123,3.934752882628345e-6,2.0105
123.99965287759116,79116,2094,2375,2873,0.3571428571428571,2.5,124,3.471224088400504e-4,1.9949
124.99809097365952,78419,2224,2581,3061,0.3571428571428571,2.5,125,0.0019090263404848429,1.9779
125.99979800802329,77666,2415,2748,3252,0.3571428571428571,2.5,126,2.01991976709337e-4,1.960475
126.99914881676622,76853,2586,2971,3494,0.3571428571428571,2.5,127,8.511832337774194e-4,1.94165
127.9995361470695,76025,2757,3179,3750,0.3571428571428571,2.5,128,4.63852930494113e-4,1.921325
128.999994282091,75077,2979,3445,3984,0.3571428571428571,2.5,129,5.717909004943067e-6,1.900625
129.99869739617577,74064,3229,3693,4256,0.3571428571428571,2.5,130,0.001302603824228754,1.876925
130.99980920368816,73075,3406,3922,4597,0.3571428571428571,2.5,131,1.907963118412681e-4,1.8516
131.9998931816994,72014,3575,4251,4902,0.3571428571428571,2.5,132,1.0681830059411368e-4,1.826875
132.9989832651759,70932,3716,4547,5251,0.3571428571428571,2.5,133,0.0010167348241054697,1.80035
133.9998372999221,69766,3942,4833,5591,0.3571428571428571,2.5,134,1.627000779080845e-4,1.7733
134.99907139391303,68474,4257,5107,5963,0.3571428571428571,2.5,135,9.286060869726498e-4,1.74415
135.9999662844977,67213,4451,5412,6382,0.3571428571428571,2.5,136,3.3715502297582134e-5,1.71185
136.9999696529336,65907,4638,5739,6799,0.3571428571428571,2.5,137,3.0347066399372125e-5,1.680325
137.99968534101828,64538,4815,6087,7227,0.3571428571428571,2.5,138,3.146589817220047e-4,1.647675
138.9998619126104,63117,4995,6430,7706,0.3571428571428571,2.5,139,1.3808738958687172e-4,1.61345
139.99986508927023,61665,5223,6689,8262,0.3571428571428571,2.5,140,1.3491072976989926e-4,1.577925
140.99969355816097,60244,5372,6998,8755,0.3571428571428571,2.5,141,3.0644183902950317e-4,1.541625
141.99971800006975,58766,5478,7254,9388,0.3571428571428571,2.5,142,2.8199993025168624e-4,1.5061
142.9998308318818,57247,5602,7543,9990,0.3571428571428571,2.5,143,1.6916811819100985e-4,1.46915
143.99987732793488,55729,5694,7858,10538,0.3571428571428571,2.5,144,1.2267206511751283e-4,1.431175
144.9999610450188,54131,5819,8139,11188,0.3571428571428571,2.5,145,3.895498119277363e-5,1.393225
145.99940619344048,52537,5918,8450,11717,0.3571428571428571,2.5,146,5.938065595216813e-4,1.353275
146.99988263167089,50964,6028,8722,12238,0.3571428571428571,2.5,147,1.1736832911424244e-4,1.313425
147.99938103579646,49410,6091,8960,12816,0.3571428571428571,2.5,148,6.189642035394627e-4,1.2741
148.9998886426567,47856,6118,9148,13432,0.3571428571428571,2.5,149,1.1135734328604485e-4,1.23525
149.99999785135404,46255,6173,9378,13997,0.3571428571428571,2.5,150,2.14864596159714e-6,1.1964
150.99983071801657,44744,6155,9544,14550,0.3571428571428571,2.5,151,1.6928198343180156e-4,1.156375
151.99999751425938,43246,6163,9772,14975,0.3571428571428571,2.5,152,2.485740623114907e-6,1.1186
152.99983858752222,41743,6157,9849,15570,0.3571428571428571,2.5,153,1.614124777802317e-4,1.08115
153.9998983267613,40273,6060,10029,16049,0.3571428571428571,2.5,154,1.0167323870291511e-4,1.043575
154.99985940638004,38851,6055,10041,16561,0.3571428571428571,2.5,155,1.405936199603275e-4,1.006825
155.9999481187275,37507,5872,10137,17095,0.3571428571428571,2.5,156,5.188127249766694e-5,0.971275
156.99981522136218,36127,5781,10124,17618,0.3571428571428571,2.5,157,1.8477863781640735e-4,0.937675
157.9998878546495,34820,5700,10074,18043,0.3571428571428571,2.5,158,1.1214535049930419e-4,0.903175
158.99971242324088,33600,5478,10049,18501,0.3571428571428571,2.5,159,2.875767591206113e-4,0.8705
159.99979140856567,32437,5293,9977,18884,0.3571428571428571,2.5,160,2.0859143432971905e-4,0.84
160.99992166684186,31332,5119,9943,19151,0.3571428571428571,2.5,161,7.833315814309572e-5,0.810925
161.9998926238783,30273,4977,9722,19519,0.3571428571428571,2.5,162,1.073761216900948e-4,0.7833
162.99987920178637,29273,4780,9530,19823,0.3571428571428571,2.5,163,1.2079821362931398e-4,0.756825
163.9999077471564,28340,4581,9309,20106,0.3571428571428571,2.5,164,9.225284358649333e-5,0.731825
164.99980809203103,27430,4378,9136,20330,0.3571428571428571,2.5,165,1.919079689685077e-4,0.7085
165.99935081837538,26592,4153,8892,20525,0.3571428571428571,2.5,166,6.491816246239068e-4,0.68575
166.99994142361734,25756,3957,8733,20587,0.3571428571428571,2.5,167,5.857638265638343e-5,0.6648
167.99994252927374,24983,3788,8422,20669,0.3571428571428571,2.5,168,5.7470726261499294e-5,0.6439
168.9999068892507,24234,3629,8142,20709,0.3571428571428571,2.5,169,9.311074930451468e-5,0.624575
169.99998615525672,23568,3422,7828,20759,0.3571428571428571,2.5,170,1.3844743278923488e-5,0.60585
170.9999626630668,22919,3202,7643,20615,0.3571428571428571,2.5,171,3.73369331896356e-5,0.5892
171.99932659227179,22305,3044,7348,20577,0.3571428571428571,2.5,172,6.7340772821467e-4,0.572975
172.99990573048194,21747,2855,7044,20492,0.3571428571428571,2.5,173,9.426951805835415e-5,0.557625
173.99981298440673,21202,2680,6759,20360,0.3571428571428571,2.5,174,1.8701559326927963e-4,0.543675
174.99910903568443,20710,2493,6510,20148,0.3571428571428571,2.5,175,8.909643155732283e-4,0.53005
175.9999084409368,20218,2373,6174,19990,0.3571428571428571,2.5,176,9.155906320756912e-5,0.51775
176.999970484631,19797,2233,5865,19752,0.3571428571428571,2.5,177,2.951536899331586e-5,0.50545
177.9999157975994,19422,2026,5604,19448,0.3571428571428571,2.5,178,8.420240058626405e-5,0.494925
178.99984229295006,19045,1891,5335,19150,0.3571428571428571,2.5,179,1.5770704993656182e-4,0.48555
179.99954177246676,18692,1792,5053,18812,0.3571428571428571,2.5,180,4.582275332438712e-4,0.476125
180.99999549723898,18364,1703,4744,18470,0.3571428571428571,2.5,181,4.502761015601209e-6,0.4673
181.99971191861394,18083,1579,4507,18116,0.3571428571428571,2.5,182,2.8808138605995737e-4,0.4591
182.9997102647078,17828,1423,4320,17718,0.3571428571428571,2.5,183,2.8973529219911143e-4,0.452075
183.9996510210005,17561,1341,4087,17320,0.3571428571428571,2.5,184,3.489789995114734e-4,0.4457
184.99945298781353,17296,1278,3848,16916,0.3571428571428571,2.5,185,5.470121864732391e-4,0.439025
185.99826068672638,17064,1196,3630,16465,0.3571428571428571,2.5,186,0.0017393132736174266,0.4324
186.9997832751671,16872,1056,3447,16073,0.3571428571428571,2.5,187,2.1672483291013123e-4,0.4266
187.9999338338579,16660,1023,3209,15707,0.3571428571428571,2.5,188,6.616614209065119e-5,0.4218
188.99977181825903,16457,992,2980,15322,0.3571428571428571,2.5,189,2.281817409652831e-4,0.4165
189.99925148274687,16279,936,2790,14908,0.3571428571428571,2.5,190,7.485172531289663e-4,0.411425
190.99978681042515,16126,837,2681,14448,0.3571428571428571,2.5,191,2.1318957485050305e-4,0.406975
191.9996358019718,15979,782,2510,14036,0.3571428571428571,2.5,192,3.6419802819409597e-4,0.40315
192.99965827873507,15861,728,2337,13609,0.3571428571428571,2.5,193,3.417212649310386e-4,0.399475
193.99966739271395,15706,726,2179,13160,0.3571428571428571,2.5,194,3.326072860545537e-4,0.396525
194.99854938020982,15588,685,2053,12713,0.3571428571428571,2.5,195,0.0014506197901766882,0.39265
195.9994284929652,15459,645,1955,12268,0.3571428571428571,2.5,196,5.715070348060181e-4,0.3897
196.99879961199525,15364,582,1836,11873,0.3571428571428571,2.5,197,0.0012003880047473103,0.386475
197.99972702002393,15270,551,1717,11493,0.3571428571428571,2.5,198,2.72979976074339e-4,0.3841
198.99472872774135,15199,476,1634,11096,0.3571428571428571,2.5,199,0.0052712722586534255,0.38175
199.9956063347851,15116,441,1529,10703,0.3571428571428571,2.5,200,0.004393665214905695,0.379975
200.99928219815547,15025,427,1427,10310,0.3571428571428571,2.5,201,7.178018445301859e-4,0.3779
201.99647098112194,14947,404,1329,9948,0.3571428571428571,2.5,202,0.0035290188780550125,0.375625
202.99931244359627,14890,390,1201,9593,0.3571428571428571,2.5,203,6.875564037329696e-4,0.373675
203.9992853904904,14813,368,1138,9260,0.3571428571428571,2.5,204,7.146095096004501e-4,0.37225
204.9980445884861,14757,336,1056,8921,0.3571428571428571,2.5,205,0.001955411513904437,0.370325
205.99965281397985,14705,311,966,8577,0.3571428571428571,2.5,206,3.471860201500476e-4,0.368925
206.9983303117321,14653,290,910,8230,0.3571428571428571,2.5,207,0.0016696882678957081,0.367625
207.9972034872407,14617,260,867,7903,0.3571428571428571,2.5,208,0.0027965127592892713,0.366325
208.99940227588206,14579,233,807,7633,0.3571428571428571,2.5,209,5.977241179380144e-4,0.365425
209.99901038228276,14539,209,749,7341,0.3571428571428571,2.5,210,9.89617717237934e-4,0.364475
210.9971424027274,14505,199,686,7058,0.3571428571428571,2.5,211,0.002857597272594603,0.363475
211.9988486755761,14474,179,639,6831,0.3571428571428571,2.5,212,0.0011513244238869902,0.362625
212.99714593211806,14441,165,589,6552,0.3571428571428571,2.5,213,0.0028540678819410914,0.36185
213.99996199973563,14405,152,564,6250,0.3571428571428571,2.5,214,3.800026436806547e-5,0.361025
214.99313924610203,14383,141,520,5966,0.3571428571428571,2.5,215,0.006860753897967697,0.360125
215.9939690559334,14355,136,475,5711,0.3571428571428571,2.5,216,0.006030944066594657,0.359575
216.9990694811044,14335,123,437,5477,0.3571428571428571,2.5,217,9.305188955863741e-4,0.358875
217.984204823645,14307,121,392,5264,0.3571428571428571,2.5,218,0.01579517635499883,0.358375
218.99692734655332,14291,101,371,5033,0.3571428571428571,2.5,219,0.0030726534466793964,0.357675
219.99961937348502,14277,104,331,4801,0.3571428571428571,2.5,220,3.80626514981941e-4,0.357275
220.99692106391154,14262,93,313,4588,0.3571428571428571,2.5,221,0.003078936088456885,0.356925
221.99992621988636,14251,79,288,4390,0.3571428571428571,2.5,222,7.37801136381222e-5,0.35655
222.99956257873706,14240,72,268,4213,0.3571428571428571,2.5,223,4.3742126294432637e-4,0.356275
223.9921448728725,14231,62,236,3997,0.3571428571428571,2.5,224,0.007855127127498918,0.356
224.99957636543127,14221,55,220,3808,0.3571428571428571,2.5,225,4.2363456873317773e-4,0.355775
225.994236846768,14210,52,206,3630,0.3571428571428571,2.5,226,0.005763153232010154,0.355525
226.99903984227868,14204,49,183,3454,0.3571428571428571,2.5,227,9.601577213231849e-4,0.35525
227.99730268548646,14199,41,175,3308,0.3571428571428571,2.5,228,0.00269731451354005,0.3551
228.99616655960153,14185,43,162,3133,0.3571428571428571,2.5,229,0.0038334403984663368,0.354975
229.99515545462833,14176,43,149,2988,0.3571428571428571,2.5,230,0.004844545371668119,0.354625
230.9695569995927,14166,43,140,2860,0.3571428571428571,2.5,231,0.030443000407302634,0.3544
231.99349707847117,14158,44,121,2725,0.3571428571428571,2.5,232,0.006502921528834804,0.35415
232.99736705639143,14154,39,112,2602,0.3571428571428571,2.5,233,0.0026329436085745783,0.35395
233.99176153072492,14149,41,94,2486,0.3571428571428571,2.5,234,0.00823846927508498,0.35385
234.99895705268835,14146,30,96,2351,0.3571428571428571,2.5,235,0.001042947311646003,0.353725
235.99544124894513,14141,28,91,2253,0.3571428571428571,2.5,236,0.0045587510548728005,0.35365
236.97810942607555,14136,21,95,2153,0.3571428571428571,2.5,237,0.021890573924451928,0.353525
237.99589066578375,14130,21,89,2062,0.3571428571428571,2.5,238,0.0041093342162525914,0.3534
238.9848445422989,14124,20,89,1959,0.3571428571428571,2.5,239,0.015155457701098385,0.35325
239.99517170174892,14118,22,78,1877,0.3571428571428571,2.5,240,0.004828298251084107,0.3531
240.99953021288172,14114,19,74,1810,0.3571428571428571,2.5,241,4.697871182770541e-4,0.35295
241.99833789357407,14112,17,65,1736,0.3571428571428571,2.5,242,0.001662106425925458,0.35285
242.99933877694946,14110,14,63,1638,0.3571428571428571,2.5,243,6.612230505425032e-4,0.3528
243.99997080634813,14107,14,58,1561,0.3571428571428571,2.5,244,2.9193651869263704e-5,0.35275
244.99439165557794,14105,11,52,1506,0.3571428571428571,2.5,245,0.005608344422057598,0.352675
245.99415906762297,14103,7,51,1435,0.3571428571428571,2.5,246,0.00584093237702632,0.352625
246.99558474043576,14098,10,48,1353,0.3571428571428571,2.5,247,0.004415259564240159,0.352575
247.9781331989039,14097,7,44,1287,0.3571428571428571,2.5,248,0.02186680109610961,0.35245
248.99328151430416,14091,12,39,1225,0.3571428571428571,2.5,249,0.006718485695841991,0.352425
249.9855778625225,14090,7,41,1167,0.3571428571428571,2.5,250,0.014422137477509978,0.352275
250.98374348642295,14088,8,35,1104,0.3571428571428571,2.5,251,0.016256513577047826,0.35225
251.97476034311433,14087,8,33,1057,0.3571428571428571,2.5,252,0.025239656885673867,0.3522
252.99516812113976,14086,7,32,1004,0.3571428571428571,2.5,253,0.004831878860244387,0.352175
253.96070983720767,14085,7,31,951,0.3571428571428571,2.5,254,0.039290162792326555,0.35215
254.9779520668949,14085,5,31,911,0.3571428571428571,2.5,255,0.02204793310511377,0.352125
255.99995490548875,14084,6,26,867,0.3571428571428571,2.5,256,4.509451125045416e-5,0.352125
256.9760887364078,14083,4,23,830,0.3571428571428571,2.5,257,0.023911263592196974,0.3521
257.9936778058161,14083,4,20,785,0.3571428571428571,2.5,258,0.0063221941838946805,0.352075
258.9647528385169,14080,6,21,754,0.3571428571428571,2.5,259,0.03524716148308471,0.352075
259.99997759142366,14079,6,22,724,0.3571428571428571,2.5,260,2.240857634205895e-5,0.352
260.9748136136512,14077,8,21,681,0.3571428571428571,2.5,261,0.025186386348821088,0.351975
261.9689118244706,14072,11,23,644,0.3571428571428571,2.5,262,0.031088175529419004,0.351925
262.9346485550398,14072,10,22,616,0.3571428571428571,2.5,263,0.065351444960185745,0.3518
263.9845708896349,14071,6,23,588,0.3571428571428571,2.5,264,0.015429110365118959,0.3518
264.990038090868,14071,5,19,563,0.3571428571428571,2.5,265,0.009961909132016444,0.351775
265.99324947859486,14070,6,15,527,0.3571428571428571,2.5,266,0.006750521405137988,0.351775
266.9488874627414,14069,6,16,494,0.3571428571428571,2.5,267,0.05111253725857523,0.35175
267.91116072222627,14067,7,17,464,0.3571428571428571,2.5,268,0.08883927777372946,0.351725
268.9804713612775,14065,5,18,444,0.3571428571428571,2.5,269,0.0195286387224769,0.351675
269.96863200522756,14064,5,17,424,0.3571428571428571,2.5,270,0.031367994772438124,0.351625
270.9423767711764,14063,5,15,406,0.3571428571428571,2.5,271,0.05762322882361559,0.3516
271.9729155132479,14061,6,15,375,0.3571428571428571,2.5,272,0.027084486752073644,0.351575
272.98687292350377,14057,9,14,355,0.3571428571428571,2.5,273,0.013127076496232348,0.351525
273.95198754954134,14056,9,15,321,0.3571428571428571,2.5,274,0.048012450458656986,0.351425
274.97064186175754,14056,8,14,303,0.3571428571428571,2.5,275,0.0293581382424577,0.3514
275.9137106047944,14054,8,12,294,0.3571428571428571,2.5,276,0.08628939520559697,0.3514
276.999310783705,14054,4,14,281,0.3571428571428571,2.5,277,6.892162949725389e-4,0.35135
277.9403014954561,14054,2,14,266,0.3571428571428571,2.5,278,0.0596985045439169,0.35135
