time,total_count,total_count_I,total_count_R1,num_I,num_R1,log_genes_mean,log_gene_copies1,log_gene_copies2,log_gene_copies3,log_gene_copies4,log_gene_copies5,log_gene_copies6,log_gene_copies7,log_gene_copies8,log_gene_copies9,log_gene_copies10,log_mean_copiesten,log_mean_copiesthree,new_time,everyother,week,seed
124,302944331631.43744,178606462570.8145,124337869060.62207,2802,3208,10.436814901587805,11.290806148122135,11.390386753843858,11.372495229782876,9.734840472435337,10.345604614120404,10.062417022110354,10.903139986967583,10.981118695178484,9.529578368442381,10.358181731388328,10.78990526462041,11.352160193905272,47,TRUE,6,46
126,354446257316.46295,208136554832.28632,146309702484.17596,3202,3654,10.593822570061949,9.264916085049174,11.299691401741294,8.897048197407699,10.751502011270038,10.540348148685474,10.17583213341997,10.761262713079041,10.160185245044051,11.254250282730156,9.95659759575102,10.547311014114467,10.400903539838014,49,TRUE,6,46
128,526680672446.5068,239786728915.48416,286893943531.0225,3639,4226,10.98986026719858,11.044349266685447,11.050903901684325,10.834728430867589,11.340113887162179,10.12216456230188,11.272734621542373,10.818214850055943,9.301679608124143,10.283605966663302,8.59273971885509,10.735372383401458,10.981575520709198,51,TRUE,7,46
130,422361560560.8965,285054743597.3743,137306816963.52304,4312,4827,10.769127562737488,10.802754130976599,10.694839546826024,10.816863655898851,11.078372113421226,9.83703714753148,9.642499057413698,11.927934493242763,10.970999171110321,11.233486560850276,11.497591432562531,11.04406294074048,10.772952372412481,53,TRUE,7,46
132,583191525232.3231,418434030659.2721,164757494573.0517,4887,5530,11.091781486040631,10.201891509606156,11.65238391643508,9.589067859191127,11.237957448922494,11.317120343179822,11.709289077415038,9.578174036869115,9.481256722827801,10.716044487376402,12.536262051095258,11.273747229883712,10.862348993376761,55,TRUE,7,46
134,597612364487.0529,393351180090.1453,204261184396.91,5581,6340,11.116208160790357,8.476170819899076,11.267110786959822,10.816971857525811,12.166600203596786,11.453375252198155,10.89525907662214,10.830810573707339,10.668207442964091,11.574892937720135,11.785600576133605,11.295424093806776,10.698481293786017,57,TRUE,8,46
136,815833479494.9728,582595891025.039,233237588469.9345,6388,7225,11.4274761018392,10.904378401219102,11.464455360652812,11.867075169396944,11.738863576439769,11.243485716949003,11.459203505348029,13.382473952188185,10.694710826893633,12.07198616888805,11.259217706268315,11.94069528059386,11.486511402204215,59,TRUE,8,46
138,883080372609.0209,581459131197.7999,301621241411.22144,7056,8349,11.506682055615371,12.338486455140025,12.120014984344074,10.454649496719556,11.680548866762825,11.848428903662528,11.276304970306779,11.058900240427834,10.885433726844846,11.699973217432863,12.15150829175541,11.703892863010934,11.910649019947863,61,TRUE,8,46
140,913136639953.02,588131353872.944,325005286080.07574,7770,9456,11.540151366751942,11.480442677383135,11.80404632390148,10.58587634610256,12.178163218230122,11.297314103346414,10.970787007818462,12.004784773561491,11.63113286333818,10.482408555537287,11.198293926776733,11.50104534599294,11.408188864816324,63,TRUE,8,46
142,966338213056.8903,554937130519.7698,411401082537.1246,8530,10680,11.596779726918381,11.285498361381306,11.145979488503322,11.568854229795496,11.718081460856343,11.680046233662082,11.692058701593048,11.51133267486143,12.04052073483555,11.293378776572602,12.214731466950722,11.667042941993397,11.349209705668688,65,TRUE,9,46
144,989443831783.4613,581939615089.5475,407504216693.91174,9003,12105,11.62040883613681,11.09624107157512,11.328487570159778,11.047520769235621,9.949740830192608,11.917983032841521,12.423645992673656,11.282204811730777,10.86957797658164,11.654634191862757,12.056381522632048,11.562413637318913,11.165107128269568,67,TRUE,9,46
146,1104303948043.4575,633332098564.0276,470971849479.428,9622,13375,11.730236341147915,12.15897391873851,11.815034620314218,10.44903540460234,17.53597317831271,11.649549461706414,11.83567668667915,11.330645101463196,11.549738375815613,12.062466421992273,11.517251966392053,15.259072541886697,11.696858496213325,69,TRUE,9,46
148,1366446788539.8586,930855610255.9684,435591178283.8857,10115,14773,11.943234901592842,12.156839149186506,11.980257847596567,12.179953049994205,12.184928988739347,13.807458555125075,11.926996821711679,11.702853060408165,12.787522394928477,11.719562116289948,12.429373285581605,12.519252904972362,12.109577622291372,71,TRUE,10,46
150,1370546369255.6663,774894914267.7402,595651454987.9225,10534,15895,11.94623058594081,12.311927346873972,11.636254047477546,12.229280447153776,12.25383951556487,12.78574758884768,12.33936568013544,11.013625741752934,12.224012816721586,11.010895940711528,11.5563421084359,12.080980192422965,12.100996376703161,73,TRUE,10,46
152,1342788131954.356,669640473686.3262,673147658268.0295,10714,17133,11.925769263730807,11.514859576207645,12.277589276251538,9.761074356843226,12.201230456006677,11.206615281063696,11.877993743662271,12.517776204457775,11.250062716544795,13.058311056053876,13.526600162548698,12.353271647653886,11.615379935533616,75,TRUE,10,46
154,1053987009812.8229,544510882637.65424,509476127175.17126,10822,18133,11.683601241316005,11.267696224491429,11.842466855563554,11.518062837306418,11.44137076256081,10.90895052029658,12.032638677725146,11.23999342743248,11.828021567530728,11.579151855062337,9.214521922430583,11.476007752476438,11.570567159503907,77,TRUE,10,46
156,1065948163147.1461,584154179257.4338,481793983889.7094,10715,19172,11.694885813048145,11.477611210186659,12.850151938122284,12.198541436089721,11.725839759340811,11.735583471272994,11.799873429608567,11.65392748203057,11.897209931402076,9.759771103374726,11.178279350135126,11.855564142072494,12.325152933750292,79,TRUE,11,46
158,1244050534711.5857,795054245413.544,448996289298.03784,10505,20054,11.849393732178964,12.314686571161246,11.710532827800629,11.779592053224995,13.497245261285524,12.046415395622935,12.177778583157627,12.900569571970385,11.963735725519848,11.691519109748544,12.347609945856837,12.419219806469185,11.97320546071211,81,TRUE,11,46
160,1035096325036.6436,585454962016.5294,449641363020.1164,10218,20662,11.665515605983607,11.7099971889571,11.415315416437755,10.975228965355912,10.790369217994174,12.364904949264094,12.475968803996928,10.977263387525461,11.866985042188146,12.563418426055495,13.02264929108637,12.075567409745023,11.41086544760149,83,TRUE,11,46
162,975235845811.8475,563132453694.6884,412103392117.1594,9803,21273,11.605945171833188,12.090111223759878,12.528145248425743,11.261280390035635,10.897669515792003,11.585330766864482,12.331659721057422,11.643542787221214,11.492950601207529,11.715394737637233,11.570784642291015,11.820812599611685,12.085506314652637,85,TRUE,12,46
164,950884666052.8838,635901959526.6576,314982706526.2301,9306,21562,11.580658615641823,11.673502680128497,12.09078420296347,11.30096996642257,13.020763756989746,11.892937769200191,14.336411419290668,10.402008762401518,12.134575760108651,10.749073422216483,10.185233973339823,12.594809076229389,11.740169206829156,87,TRUE,12,46
166,816992839862.621,483812087363.6339,333180752498.98596,8668,21654,11.428896167829969,10.78193164130913,9.197119723299206,11.095315878974494,11.304920863259671,11.81270347822306,11.80477523616628,11.449466564260232,11.24452447371242,11.888760036611806,10.77584756858795,11.335857772767827,10.628404878083682,89,TRUE,12,46
168,982525459957.9899,600948202651.2264,381577257306.7593,8028,21539,11.613392093797327,10.691359073030961,10.895145337669629,12.020977204220376,11.207509785783097,11.6146567422841,11.719515699089909,11.385657453861253,12.476200553331237,12.37049023774848,12.054196540595997,11.797403242614253,11.38544512585591,91,TRUE,12,46
170,923963209569.8329,450002921122.8575,473960288446.97644,7376,21431,11.551938091312532,12.956997198649903,10.9165822463833,11.752002060311892,13.425709042612091,11.099039958738725,11.82137876656908,12.619182511416973,11.428087798478181,11.551712831248004,11.79717773575734,12.262600548063036,12.2158273153634,93,TRUE,13,46
172,562529515684.0254,295038242172.2304,267491273511.796,6762,21112,11.05570944197552,11.301048697906264,10.171541854695565,10.901060775940731,11.152760457480488,10.794520676680602,11.46721102968109,11.098136022266926,11.23412894837172,11.144721979985185,11.1159522458137,11.087481124528015,10.89233870283561,95,TRUE,13,46
174,854607254080.165,313371781182.1374,541235472898.0278,6148,20580,11.473907848395719,11.673297058012825,11.275405670218102,11.377349237898477,11.580503094023726,12.310757554526498,10.994061396530224,10.477294099476811,11.404448338918378,11.315425977838922,11.022769980504806,11.45180351776791,11.456616419551706,97,TRUE,13,46
176,436703887074.58813,265231790894.5526,171472096180.03677,5548,20076,10.802521198416375,10.474799718984352,10.768556964086008,11.429500743130285,10.106370387719405,11.277287445524525,10.654369954515628,12.28856533542841,12.216257327673896,11.882747733542052,11.902530155844271,11.54483758905112,10.973421574344279,99,TRUE,14,46
178,478680132761.1168,217504772664.4366,261175360096.67844,4983,19526,10.894298430000056,11.090221962268721,10.250401256933396,10.789966768021225,10.928843573305691,10.406273915663963,10.990319256969595,10.90482662650274,11.185458439076802,9.082624662713098,11.500655921516621,10.867754547185418,10.767450104202291,101,TRUE,14,46
180,324666062010.44684,160712969287.35156,163953092723.09592,4462,18683,10.506062989528282,10.766823213125248,11.27039805610281,9.798040793882771,11.338827659546835,11.484364912354874,10.53874494418803,8.697081387004616,11.019712570003545,10.926100677045618,11.431892172049166,10.964253687801364,10.778149040211668,103,TRUE,14,46
182,372009034328.59644,201473618606.64822,170535415721.94812,4026,17829,10.642183976754222,10.888981745497558,10.39892666254811,11.103614033977687,11.176515373993924,10.432750689920535,10.567959801088664,11.05781034271875,10.782501921690402,10.45019806913612,10.769188702584598,10.801138407343052,10.838389510265083,105,TRUE,14,46
184,329457847051.0073,190791653833.574,138666193217.4343,3587,17039,10.52071425266276,9.273460686383235,10.592180266987828,11.361314697200603,11.551315743856797,10.70292461137752,10.931776047844748,10.448350795957078,10.628075193711762,9.538102866054889,10.564850947446534,10.756035767751438,10.724778991612698,107,TRUE,15,46
186,269442046331.6621,151424176161.37213,118017870170.28989,3145,16146,10.31961916272978,10.110971220346139,12.023589040580756,10.437850099990039,10.42866091040681,10.114583122866575,11.293870222614938,10.51383819502231,10.07385419810127,10.817644992042872,9.984329866724186,10.812422439949687,11.22692383151883,109,TRUE,15,46
188,221784011403.007,96393645176.0339,125390366226.97377,2721,15260,10.124969823615181,10.187557718017738,9.874046256469496,11.354424378149387,9.766088645839014,8.9136605502481,10.795174158392228,9.560723139348374,10.283168697579447,10.085340755203873,10.325285342828508,10.318565639085218,10.68687514426857,111,TRUE,15,46
190,159540410069.52032,98842030311.0319,60698379758.48842,2414,14384,9.795563081750274,10.99321646072227,9.737082199060131,9.779396887491624,9.850264260805638,9.828199799867258,10.144750339031212,9.789767596482946,9.397966068114735,9.727496731773545,9.898849737141825,10.015178138343916,10.353175922204969,113,TRUE,16,46
192,231326293820.0029,151338626082.1962,79987667737.80669,2082,13480,10.167095078149202,9.568773500545918,10.870434738936474,10.07404335097233,10.476411670539793,10.145192329382041,11.119753595079827,8.272996421984605,9.563416780500765,10.250433397395579,10.394365948389598,10.302859556199714,10.315908430123029,115,TRUE,16,46
194,196436955456.871,107106393647.15854,89330561809.71239,1840,12637,10.003607379406795,10.387968337108733,10.97610667175036,10.022884730073066,9.944440601568543,9.837223532332306,9.346739122661212,10.258983543464335,10.27128400513173,10.819674370088704,9.491001725952511,10.258158180036405,10.540624108811318,117,TRUE,16,46
196,108155647873.24991,56236614402.88137,51919033470.36841,1626,11728,9.406837210573233,9.671636439351143,9.143338821241677,9.066506319722182,9.53138580068088,7.493830579132835,9.232224357567425,9.088220923934804,9.641983374692165,8.828693233792984,8.850441646409415,9.187383884443225,9.331777046687055,119,TRUE,16,46
198,105429468404.02455,60638672459.0052,44790795945.01927,1382,10979,9.38130802035263,9.061769890671032,9.574516977458304,9.8431043197473,8.079475896906446,8.710658073560085,8.718012024387656,8.744045936997189,9.653498753863875,9.598058419938315,9.052978844007374,9.233832760885708,9.543013738875262,121,TRUE,17,46
200,89806578876.10959,35868475162.13435,53938103713.97533,1214,10142,9.22092407099769,9.861167359942336,9.80037668562866,9.33578845161302,9.430789371414807,9.407339275245459,9.737415171646171,9.87380049615917,9.184149487795496,9.141153335611703,8.726990479048872,9.508865833440602,9.691703373360838,123,TRUE,17,46
202,46980898034.505325,25190566047.100502,21790331987.404797,1088,9358,8.573006931245768,8.816155312029062,7.937955917040595,9.551682571854423,8.112068679666447,11.31666830743215,8.074541281640416,9.062536925742105,8.2850791471412375,7.4986939397252375,8.139869985908016,9.473957052718758,8.9709093292366,125,TRUE,17,46
204,78070019206.75574,62729103607.87627,15340915598.879522,947,8655,9.080871943098252,8.819890237671562,7.357336168364931,9.79226160769158,9.504677091119687,8.674239522548945,7.886421745408545,8.348141314586643,9.634514351802016,8.354266754201491,9.086957337093956,8.996609127499866,9.076043280258684,127,TRUE,18,46
206,43296092407.97659,23800182850.36346,19495909557.61312,833,7924,8.491328223263086,8.739343003105171,7.911499612250507,9.218133642943865,8.407019081046649,8.339425223827641,8.737972930289455,7.7234986218587975,8.560600946078601,9.755202962314417,8.643827079460916,8.769526098711747,8.756236781730776,129,TRUE,18,46
208,147981654680.08932,125051505448.37787,22930149231.711437,739,7328,9.720354148163224,10.418179935369041,9.100707362276037,9.85431279476832,10.698448432406893,9.85904165938184,10.342525215966077,9.891861031821078,10.33689246238352,9.400012390766646,9.284653820822545,10.04057248772362,9.927601123779276,131,TRUE,18,46
210,35050347267.54202,14393491482.278929,20656855785.263134,623,6744,8.280051358153734,8.634448916696241,7.504257244527897,8.705441966301311,10.31782784136333,7.7851441043300955,8.390438917110306,7.967700977469966,8.03742394694229,7.449568472488191,7.255478135197116,8.693933695419473,8.40986479073236,133,TRUE,18,46
