time,total_count,total_count_I,total_count_R1,num_I,num_R1,log_genes_mean,log_gene_copies1,log_gene_copies2,log_gene_copies3,log_gene_copies4,log_gene_copies5,log_gene_copies6,log_gene_copies7,log_gene_copies8,log_gene_copies9,log_gene_copies10,log_mean_copiesten,log_mean_copiesthree,new_time,everyother,week,seed
108,98091747075.94438,51979783857.199585,46111963218.744705,766,1515,9.309169072312585,9.53704805813725,10.631741783692505,9.182465099786462,10.70038366909204,9.947984866988644,10.207082628130525,9.508949323644392,8.299832468320659,10.35107953752453,9.182525859890342,9.98005556591047,9.983811470998912,31,TRUE,4,15
110,78612822996.32588,50243472588.07984,28369350408.246025,847,1569,9.087800665522185,9.439402322146575,9.542132762518808,8.905347732308194,9.49149403285695,11.44740953174718,9.153361961730674,8.67183555775387,9.152341108149388,9.089003434728344,9.850707712180034,9.86958474689547,9.3319714776046,33,TRUE,4,15
112,131222837794.39851,93535235886.99187,37687601907.406746,1012,1651,9.600162766863093,10.308673966980583,9.58422500010585,7.512758024688276,9.305042515286358,10.491551615992838,9.835035581591585,7.614512762015751,9.979708336270063,10.038623227522924,9.665415271251083,9.765975899766,9.645506499188043,35,TRUE,4,15
114,151832998715.9613,117697024152.10149,34135974563.860035,1195,1760,9.746047061129307,10.007621067509849,9.32029124434667,9.571423076862775,10.17555144597513,10.354790440691653,9.5167913930256,10.21271360950722,10.897662544815375,9.595672407726516,10.248462524891654,10.099012920217177,9.674200708449426,37,TRUE,5,15
116,136624001278.91908,100434168540.41208,36189832738.50698,1383,1975,9.64049847347253,9.250311156069644,10.079659357095574,9.790790968904892,8.9607199468383385,9.296627472988519,10.253043056896482,9.994743159125038,9.63060809668018,8.955463503177246,9.442737166028373,9.65944579853474,9.762866256701846,39,TRUE,5,15
118,219518387837.67874,180423898230.1906,39094489607.48787,1635,2189,10.114701837423066,10.919832802889406,10.31202002156546,10.176088489859314,10.714441707942155,10.459293194801129,10.04756066304593,10.463206406753617,9.783437532592863,8.2848343170982,10.063542996624971,10.291347066685358,10.524254354749013,41,TRUE,5,15
120,186763591882.05298,114536965043.74683,72226626838.30643,1889,2472,9.953109439473181,9.955639557311235,10.460682030533988,10.019494836357946,10.057315426362171,9.58570685288941,9.619516944826875,9.235833522635168,9.29049593163829,11.070958791062981,10.524709543500533,10.142413390686,10.171555458237624,43,TRUE,6,15
122,286219572181.87524,173978369810.7922,112241202371.08319,2243,2746,10.380025088110237,10.450723518638862,11.308608446201752,11.603916538377927,9.664441444786595,10.388688378881957,10.191474240831853,11.791001223035643,10.300060990741946,8.000595063177416,11.09859499304897,10.880651570979625,11.22797605365734,45,TRUE,6,15
124,377235061218.03503,203190163590.2759,174044897627.76047,2587,3105,10.656134334653338,9.454865372304376,10.172694331182202,11.288496841584308,9.991680451631634,10.94099070082427,10.934669535427567,10.712415957129222,10.177010852989287,11.315883129000557,9.706076222648747,10.652436252553816,10.586970867652218,47,TRUE,6,15
126,491418263503.8054,219998628094.0183,271419635409.78687,3015,3568,10.920561462610252,10.26331998168114,12.167002835499822,11.634378140058931,11.303489379589172,11.229066689047363,10.477282133401827,11.057025946068208,12.047763733399814,11.239581516591642,11.497281219059044,11.445116692796754,11.6200207515764,49,TRUE,6,15
128,504486646943.22,297334852485.5896,207151794457.62973,3482,4122,10.946807208487357,10.963498741463674,10.160318652913553,10.113252294482738,10.956204595975302,11.25540934754023,11.214610308515898,11.444119767062947,10.331313082594122,9.320108563646684,8.724178449610662,10.732920483593986,10.4936081392425,51,TRUE,7,15
130,644204687047.4937,484468228606.55383,159736458440.93954,4015,4633,11.191282349581545,11.75682596512971,10.853333424620125,10.127683664322424,11.093770173910357,11.583936652503764,11.095494325976823,11.146517944573052,10.47345715761706,10.471165823939538,10.764680423179213,11.05190020135168,11.128998169714977,53,TRUE,7,15
132,478564841205.22595,317868254687.3475,160696586517.87677,4616,5312,10.89405754796968,11.158704362933278,10.928328357557515,9.727107221724465,10.783246219770064,10.705146671483611,12.524691881380825,10.797272883103796,11.03030758334284,10.426001833464635,11.812137833405284,11.276843960952847,10.769684254985922,55,TRUE,7,15
134,508689542562.0998,326117854441.66815,182571688120.43286,5249,6064,10.955103731382977,11.440390813222962,10.986322507122603,11.059471760063003,10.96375325034507,10.58122392161862,11.653089004062812,12.499764827513483,12.77750615379621,10.782520750738813,9.009275610278662,11.614189959637157,11.18260084135784,57,TRUE,8,15
136,705442182640.9576,339067119546.67035,366375063094.2846,5839,6921,11.282090652564857,11.306911733012669,11.833115253195503,10.655897828420954,11.551576909270404,11.12364464687281,12.039756421841748,11.326080320493674,11.79213231374565,15.033638054856036,11.589710359473601,12.973076887839943,11.375819232153612,59,TRUE,8,15
138,718067036270.8066,418344647671.4362,299722388599.36847,6482,7879,11.299828766916043,10.341717230771705,11.407456825428172,11.277193754093577,13.458998645896237,11.38109059316557,11.445449894146382,11.028045975853846,10.655493901351427,11.08528386878717,10.360201090469593,11.761355182479832,11.107404084004722,61,TRUE,8,15
140,825358004491.8695,563366664110.2391,261991340381.63107,7203,8860,11.43908307399289,12.275125047546858,11.25739946318295,11.016452251594915,11.295994829019604,10.986248992313946,10.053141840437842,11.675921064414188,11.769993198447319,10.982657889747744,11.983232737509036,11.494058770278992,11.674524692563756,63,TRUE,8,15
142,901510215615.8002,520928523106.5679,380581692509.2294,7903,9981,11.52733721132347,11.460863021039474,11.890148323752205,11.847257043154748,10.69228917666664,9.581361191620239,11.999872161119344,11.946304610052199,11.940525955796911,11.413645644647382,11.983492130052442,11.661288781637566,11.750499099976876,65,TRUE,9,15
144,884323731646.1123,585285771621.0162,299037960025.0962,8511,11101,11.508089044814067,13.068018816677478,10.55706722695002,11.556579696453316,12.04609609688531,11.232709293304186,11.71280037998988,11.50915294061273,11.491047020514216,12.556819185729815,12.209628105291808,12.023819181924376,12.23314156991287,67,TRUE,9,15
146,982522688808.3359,600921089046.997,381601599761.34064,9092,12379,11.613389273357882,11.45487321132049,11.017772976138279,13.082222569593627,11.962140771384043,11.337897277383096,11.327280844485292,12.46553999222361,12.46443199393023,10.487380186140655,11.428653543612915,11.986254970464266,12.263767396922846,69,TRUE,9,15
148,1068992237288.7732,534184256701.22156,534807980587.55084,9594,13625,11.69773748628819,11.456305272384407,12.767586957386012,10.909225388885599,12.466302510026146,11.325591832151991,11.128379770546971,10.73610021379033,13.366481599972861,10.60566248007665,12.277527436960742,12.127942365584513,12.02342879483812,71,TRUE,10,15
150,1244776068001.7422,662904729494.9684,581871338506.7762,10024,14767,11.84997676460872,12.678461338903727,11.748522386986552,11.872501997404427,11.986778375003896,11.094202452064568,11.979780278340781,11.568506258846117,12.356757921429258,12.700543634052611,11.71977244398059,12.081445849213718,12.190286689491181,73,TRUE,10,15
152,1786097365275.9094,1416724452903.4055,369372912372.5022,10300,15963,12.211054112728899,10.79073006698932,12.009634009802154,12.962874097301675,12.309276236106683,12.19467570418716,12.776278308926582,11.868930349086929,12.123869887185236,12.150572442126991,12.038354568416267,12.253762587073204,12.269342213036344,75,TRUE,10,15
154,1755297187570.1824,987693791512.7716,767603396057.4052,10439,17097,12.193659296157204,11.942977713585666,11.14067555682248,13.546774242496042,13.329696554804151,11.996414855282229,12.574274013679496,11.889236874510583,12.064982771761878,11.694699684308338,11.702193505972804,12.473629200623373,12.703809745421392,77,TRUE,10,15
156,1179772431931.6213,756794204165.3562,422978227766.26025,10458,18141,11.796342681512105,11.098780598651054,11.801973845096036,11.6106887739073,11.455660669971763,10.690310616624515,12.606743725364078,11.267452067260429,12.268676190227698,12.070179125432484,12.2238539076642,11.860855826774175,11.545316265610944,79,TRUE,11,15
158,1472638941555.3264,991608085149.9623,481030856405.3694,10293,18981,12.018077105613507,11.701016433683801,13.519405126950852,12.321853713035539,12.626684907850718,11.137055456638986,12.13949431609606,15.60967508611209,11.703760888984988,14.120871815669958,11.569493287949713,13.73730335822603,12.802115276779965,81,TRUE,11,15
160,1001548190077.3562,599627866042.5436,401920324034.8182,10126,19719,11.632568108795162,11.6301842078411,11.423889763266638,12.046761854191056,11.501313491229682,11.022591679991857,11.550649180200725,13.969327253394352,10.65295466418916,11.818618498980747,10.367828221901245,12.213331784443783,11.734650899333957,83,TRUE,11,15
162,1091118533537.0149,523549339047.99493,567569194489.0283,9718,20396,11.71822446356623,10.707999521199138,11.550402964486986,11.667013310260403,11.530986717641689,11.535078016742611,8.878625323656305,11.612395447475082,11.05027310334114,12.756108209470405,12.087803694341225,11.67351572709757,11.389590685556858,85,TRUE,12,15
164,1172036578831.1865,684857210212.853,487179368618.34143,9166,20994,11.789764017203144,11.544383106325718,11.48083032864727,13.924888879405621,10.976256070250566,11.421833889022263,12.212174774294532,11.809711148388706,12.868889090112253,11.274405805820303,12.775936210681758,12.476708513689063,12.99120747029702,87,TRUE,12,15
166,1060294142664.3369,439796191515.7294,620497951148.6097,8740,21121,11.689567478638004,12.941526220444118,11.876948951273103,11.229011716871993,11.774942168512306,12.09614156047829,11.055593262536789,12.285833745283295,11.877103105854564,12.602300742830295,11.817238610409175,12.101967032648538,12.265095333468889,89,TRUE,12,15
168,794873519739.3474,438871550751.25415,356001968988.09393,8217,21094,11.401448844276356,12.281919566492668,11.6246103696326,11.772937253154112,13.170177419339073,12.11773209909561,10.30698310172767,11.644095453267896,11.115710672942688,10.713004410973225,12.127681855519636,11.986597863201023,11.934417168076342,91,TRUE,12,15
170,788910252468.3629,475520909150.28015,313389343318.08234,7654,21009,11.393918402866625,11.666898462406714,12.403285380509796,11.18576488819464,10.869939571405734,11.798379367223962,11.28553179365585,11.653068647032178,11.827641008343006,11.85890186506706,11.549302654435794,11.69080810882899,11.878363078140584,93,TRUE,13,15
172,524863249456.075,297611777523.6588,227251471932.4173,7052,20770,10.986403588381425,10.148523244588887,11.707054657091943,10.773559438012422,11.056467454592713,11.52704452787639,11.020771872565595,10.284575353529624,11.256034194378556,12.143465905049222,10.66299105216745,11.235662311674421,11.08070716871786,95,TRUE,13,15
174,576993417430.5494,337524562241.2012,239468855189.34653,6529,20456,11.081096695123492,11.492798638657126,8.895239728752502,10.971507989895295,11.587436302764855,10.179094243023492,10.18264256860548,11.219124193267154,11.408264499356934,11.310708063167732,11.68517394701853,11.14057673232037,10.905936846270002,97,TRUE,13,15
176,500248493317.0015,283734386119.84204,216514107197.16074,5890,19944,10.938370798545652,11.240743827910036,11.084646279183866,10.971020891636748,11.816230066603286,11.058498523697937,11.338690676663656,11.642204696424054,9.74273746429791,11.136912929837331,12.167116914016171,11.378560822514574,11.104949596668488,99,TRUE,14,15
178,429101350025.57776,250884008861.2019,178217341164.37524,5413,19326,10.784958975118336,10.081024183673941,10.896211667941248,10.600162797532194,10.760402116290187,10.060085831007315,10.552402867425897,10.67117117308098,11.70219902986408,10.914493160175184,9.70818030884742,10.741010294883456,10.579813393605473,101,TRUE,14,15
180,407280348569.2654,234676059378.7205,172604289190.54352,4885,18614,10.732767602386879,10.709896979682055,9.40101739010734,10.68503154721411,9.56193315165329,10.725010709790256,10.603038507746037,9.956476597666496,9.894761446449897,9.977966345404603,9.200705271023661,10.214309383193978,10.420241272411298,103,TRUE,14,15
182,321745286024.66864,196496498230.7439,125248787793.92407,4380,17845,10.497026032265339,11.087919787772929,10.989988952892064,10.28801653050537,10.88124977340446,10.245248794844294,9.650675889251989,9.798238197363219,10.801843175330784,9.78306262224996,9.347006843788922,10.4550484931424,10.846308439102371,105,TRUE,14,15
184,427517421869.197,281813170462.3641,145704251406.8323,3898,17062,10.781260877403252,9.719657285188957,10.719036100561292,10.82746459314777,11.710584521987414,10.89435802946921,10.39982415641646,11.044499901416405,10.184137391285647,11.033543489753711,10.556859190907018,10.840073032616978,10.529743599934077,107,TRUE,15,15
186,282114146290.66736,167201655754.7071,114912490535.96007,3452,16226,10.365577600065976,9.849264062563906,9.43082733677514,11.505104172741358,10.38717157231387,10.821477860133784,10.475310262294489,11.009369462638361,10.165532377352129,11.025631763921158,10.134685967745591,10.649341418713549,10.681528470548173,109,TRUE,15,15
188,342584319643.1387,150079610375.70593,192504709267.43314,3016,15429,10.559783653088306,11.330954400348757,10.951877186232291,10.106920620557625,9.629361747724708,10.889865345711224,8.952829561904972,11.090207601978976,9.92808852264301,11.265264835520005,11.90570719405166,10.921787188153932,10.914698495566077,111,TRUE,15,15
190,212111442921.13272,96806600371.47815,115304842549.65433,2690,14533,10.080377647656452,10.003432839916572,10.26472502210043,10.595255630825791,9.842488156593479,8.349246800162408,10.099763847249887,8.822314943725603,10.612896441098577,10.381737778877142,10.57988711267418,10.154908671645261,10.317242287313835,113,TRUE,16,15
192,250825018701.11572,190428693386.84775,60396325314.26841,2346,13645,10.248021396316506,10.375376765216142,9.760891104619375,10.20200601674617,9.777270503092897,10.59189869848872,10.289395969140264,10.424058189880718,10.60837401590382,9.157263799130076,10.497457664634183,10.250817131915854,10.144597830876078,115,TRUE,16,15
194,167788117439.10663,105852399018.47574,61935718420.63115,1991,12846,9.84596781464079,9.75255741046259,9.580943883813399,10.48230340356338,8.687212976553557,11.529148498710654,10.051633361746402,10.586686352992807,9.906766418490603,9.647837950050612,11.816441958310733,10.618244385804799,10.019234981896158,117,TRUE,16,15
196,112473107527.31435,46377035751.95686,66096071775.35732,1750,12017,9.445979985813615,9.653630344339971,8.810369500270633,9.468272546143735,7.922791357170595,10.245878816191714,9.817625802788589,8.66477938253904,9.71177857567455,9.618531958316572,9.167265438036377,9.483642383961804,9.370874803192642,119,TRUE,16,15
198,120992907346.9696,84599941094.31274,36392966252.65681,1542,11193,9.518997763857918,10.003673875245875,8.678062322359093,10.441214671628346,9.65320201071739,10.160913225244675,9.119312806984201,8.993481559039298,9.544959004122461,9.148127604392464,9.180064902176186,9.641596301958923,9.939858272406696,121,TRUE,17,15
200,106131313178.0081,51288599013.09241,54842714164.915794,1317,10473,9.387942967940571,9.273859145781602,9.750478454891716,9.745112874676224,9.05573635972035,8.722089032381305,9.051184534926518,9.262232316740866,9.539471635126954,8.487783194543548,8.818451762689152,9.25114735543515,9.613332016246966,123,TRUE,17,15
202,121552493237.92444,87240183822.60356,34312309415.32096,1142,9748,9.523612049533753,10.187043989335267,8.784773356193963,9.165331246482404,9.847927031769208,11.073252756438505,8.985800281044533,10.144558676349343,9.837200009706994,9.977580510860083,9.988155599241985,10.005403724361663,9.562187986310754,125,TRUE,17,15
204,59355545767.59332,33410052069.921455,25945493697.6719,995,9016,8.806811395382145,5.313810361136745,9.567257550977068,8.835818958080552,8.444177302900137,9.059417051498244,9.791969553194686,8.528635973207125,8.629756509917469,9.138484309782251,9.00400268967121,8.994675570352095,8.871059965799862,127,TRUE,18,15
206,49922299600.37348,19697370900.745518,30224928699.627956,861,8347,8.6337336256592,8.999768898711539,9.600483474411222,8.362860326967231,10.217872901643238,9.386405445363184,8.993264341170953,7.812255940717313,8.609931053534059,8.382408646951838,9.685041087913643,9.239138469628937,9.110817110866922,129,TRUE,18,15
208,55489148930.09868,19984776014.383873,35504372915.71478,752,7711,8.739453323810299,8.798579154408198,7.591244742499459,8.769888589602294,8.36249336581505,8.557871513747981,8.86625515265526,8.804807630418297,11.213763408588893,7.604780078922513,8.465077975677813,9.385861331791554,8.520059561197586,131,TRUE,18,15
210,29489261698.167942,16989327315.61774,12499934382.550186,654,7067,8.107292023792784,8.26910152837703,7.873506064788337,7.388106522897546,8.012412342528178,7.829326377953084,6.8230430349713025,7.836020123736526,7.642191314621224,8.635222041197336,7.9458759793302844,7.925148630102724,7.906527989690734,133,TRUE,18,15
