time,total_count,total_count_I,total_count_R1,num_I,num_R1,log_genes_mean,log_gene_copies1,log_gene_copies2,log_gene_copies3,log_gene_copies4,log_gene_copies5,log_gene_copies6,log_gene_copies7,log_gene_copies8,log_gene_copies9,log_gene_copies10,log_mean_copiesten,log_mean_copiesthree,time.y,S,E,I,R1,beta_t,R0,time_diff,Rt,seed,new_time,week
107,56441533673.19327,39161140671.73022,17280393001.46308,689,1331,8.75647113707695,9.65787751099512,8.223074622117405,9.368585596080568,7.3600069121948355,8.63530166821099,9.520455664148397,9.194807741661155,8.051487930278183,8.588029834792591,8.906345515130454,8.957375701803924,9.245868988018842,106.99914935785732,88520,567,689,1331,0.2982238756967557,2.0875671298772898,8.506421426659472e-4,1.851546790173363,97,30,4
108,105987846654.27907,86683995270.10646,19303851384.17262,713,1362,9.38659027028027,9.534484098791339,8.378459236407625,9.282848101043745,7.892272977300889,9.544023170333801,8.848235375824881,8.390119887915713,8.309452674192315,9.475650848020862,8.796017542488077,8.995215248915148,9.174117836067678,107.9996075062986,88321,631,713,1362,0.30732106986948815,2.1512474890864173,3.9249370139771145e-4,1.9042842773392965,97,31,4
109,103377627043.13991,78236886967.16872,25140740075.971146,753,1405,9.361654402718418,9.788284454274079,11.029958970077754,9.678639487108349,9.706583739577567,9.591502075164128,9.95334594856795,9.196197897267236,10.339224599910903,9.40521869357007,10.928476729765807,10.151338291919407,10.368180259532487,108.9985920997268,88134,657,753,1405,0.316695770132647,2.2168703909285292,0.00140790027320747,1.9579620979719865,97,32,4
110,81542771353.58864,55469012682.39422,26073758671.194393,805,1446,9.124393521417403,9.79686761932361,8.552509736888814,9.054503994173324,8.777819989240493,8.068837088708227,9.04360103230224,9.011495926083462,9.314222870343096,8.455195114046129,7.1722657393370985,8.924710461870015,9.265903565195089,109.99444596009332,87907,718,805,1446,0.32635644169305994,2.2844950918514195,0.00555403990668423,2.01341690425233,97,33,4
111,78629020013.28181,54694559169.505325,23934460843.77659,853,1515,9.088006679604735,9.248904873480381,10.095325784585667,7.992478908200016,9.562160517122628,7.254586370718948,9.678405148076806,8.57629879196292,9.357998946317508,9.498423755565456,9.255804811070346,9.304566642805856,9.435649314041187,110.997620809674,87660,776,853,1515,0.33631180798513616,2.3541826558959533,0.0023791903259962,2.069491347318456,97,34,4
112,120056348724.13142,80839589313.77731,39216759410.3542,926,1560,9.511227042214792,6.893382237741001,9.590627123422221,9.595883117733832,9.240703192237133,9.273707327948255,13.586038938839723,9.10742939469011,8.63845468565112,9.36598684168795,9.499222770219538,11.391811551326475,9.220848007055734,111.99983813434062,87384,841,926,1560,0.3465708585479909,2.425996009835937,1.6186565937914563e-4,2.126628102222182,97,35,4
113,104022345062.25526,53910578298.191574,50111766764.063644,1007,1623,9.3678715693773,9.607224167759112,8.979664840842931,9.009930507333436,8.481885684330699,9.272781385038003,9.178872978747053,8.646480108686891,8.40415216455623,9.76621449873007,9.462252588497027,9.175872794213317,9.242993220153698,112.9973579170921,87084,915,1007,1623,0.3571428571428571,2.5,0.00264208290789724,2.1846,97,36,5
114,103569871635.34605,52145673488.38311,51424198146.96281,1131,1664,9.363512310146469,9.202302119542068,8.844908237120896,10.51508055540182,10.074648703652485,9.59504763120403,9.226778950397271,8.875817368626137,10.476147431736074,9.188687360688478,9.841916726620969,9.761493568339775,9.793044102191748,113.99921928511674,86758,977,1131,1664,0.3571428571428571,2.5,7.807148832625899e-4,2.1771,97,37,5
115,212874456441.3903,115438509358.04727,97435947083.34377,1209,1733,10.083968422509162,9.27160899977222,11.330775099534401,9.142720485607837,9.675932469987135,9.878443746031161,10.226677593098373,8.294660646059933,10.862569724509367,9.922426692150523,9.27376500000337,10.140994308510127,10.44702817629913,114.9957015699126,86425,1072,1209,1733,0.3571428571428571,2.5,0.00429843008740249,2.16895,97,38,5
116,195335363747.06952,141334654665.7542,54000709081.31595,1305,1811,9.997983732410862,9.533090998404736,10.070846092664473,10.167985234295681,8.692139372881174,9.66473475171277,9.551375143044119,9.818326432345735,8.342598148733135,9.71159574982417,10.318022236377592,9.732864941582584,9.960313571778013,115.99838945457206,86033,1196,1305,1811,0.3571428571428571,2.5,0.00161054542793692,2.160625,97,39,5
117,185461402705.0734,105181978977.72995,80279423727.34369,1422,1916,9.946112625673223,10.406854487081059,8.166610328180262,9.938555486505322,10.358651260386372,10.271720816974252,9.462920435091343,10.43827931761104,11.02054011436762,10.25400242926595,9.315593767632809,10.186373960193526,9.857806967230776,116.99735724530387,85632,1270,1422,1916,0.3571428571428571,2.5,0.00264275469612584,2.150825,97,40,5
118,172074089217.61185,97394893540.23999,74679195677.37201,1537,2037,9.871190972278356,9.988739535801448,10.75519344414211,9.203388928853364,10.213394457540318,11.01244101670251,9.300829724510068,9.8874054733079,9.951998797687937,10.612206976263085,9.659083631991182,10.219707519422315,10.17330327120183,117.99982837942292,85192,1378,1537,2037,0.3571428571428571,2.5,1.7162057707764689e-4,2.1408,97,41,5
119,152208035998.51892,104126093715.98517,48081942282.53404,1693,2154,9.748514079919204,8.303307146589825,9.915793553732732,8.9366967661812,9.68230301846043,10.132206050124099,9.980588841666483,10.01753488521194,9.929420063510815,9.37158883433982,9.550735253332153,9.70144096084408,9.271462865305898,118.99957998301544,84726,1450,1693,2154,0.3571428571428571,2.5,4.2001698456317627e-4,2.1298,97,42,5
120,206752785516.17313,124628915256.85883,82123870259.31459,1812,2290,10.054789643630908,10.957827507338704,7.758201540927706,9.537417270803754,10.628761898852373,9.937061823571492,9.702482544923068,10.24012260156077,10.16277367754782,7.000233618951802,10.667241124012888,10.126256109671601,10.107942560442318,119.99983609571956,84226,1566,1812,2290,0.3571428571428571,2.5,1.6390428044132932e-4,2.11815,97,43,6
121,240398200262.89883,134710867190.91447,105687333071.98448,1957,2433,10.20556255315223,10.1423200454281,10.694532002355166,9.45648377791256,9.357477410278983,9.991244764998866,10.458176506051641,9.668228028074386,10.170659498190203,9.847889568252006,9.98723824914858,10.056834432282251,10.219515625018566,120.99817644734328,83683,1691,1957,2433,0.3571428571428571,2.5,0.00182355265671674,2.10565,97,44,6
122,232589597365.73767,152279441645.29834,80310155720.43954,2092,2583,10.172541352753722,10.406164770940446,9.973177368546793,10.721096543649796,10.137550504633849,10.77164474165381,9.422580309695578,10.512037249369127,10.051327006182337,10.801189405088403,10.504756143474662,10.406099735095625,10.41239018187278,121.99963779659616,83082,1878,2092,2583,0.3571428571428571,2.5,3.6220340385284544e-4,2.092075,97,45,6
123,689075978401.0403,606347017228.3242,82728961172.71597,2303,2745,11.258617375321677,11.649025700379518,11.960856880761702,11.593817921137873,11.280075236103979,10.996102061691612,9.827746384646359,11.414058370114263,12.19459632089371,11.348057956701359,11.596656740426662,11.53151189093846,11.748029833130959,122.99974692822778,82467,1970,2303,2745,0.3571428571428571,2.5,2.5307177222089194e-4,2.07705,97,46,6
124,256467429425.20523,154918313409.07034,101549116016.13597,2515,2928,10.270267512696073,10.162610023543007,10.043834949770062,11.301457670783776,10.738135125806938,11.74176238600011,10.427302391819051,10.077585611221599,8.815912676615039,10.63542456061268,10.041213615826717,10.670143359532963,10.67566811644645,123.99942177228496,81811,2093,2515,2928,0.3571428571428571,2.5,5.782277150530035e-4,2.061675,97,47,6
125,380838602996.0063,291677493914.12805,89161109081.87865,2685,3110,10.665641508139565,10.86360209256991,11.217187108395578,10.143051375335405,10.843439691727932,11.088188446150866,11.149940315808998,10.340742532610136,10.352204132734471,10.745339374535181,11.060822946973744,10.840639518670198,10.833365652432795,124.99984618625416,81068,2306,2685,3110,0.3571428571428571,2.5,1.538137458538813e-4,2.045275,97,48,6
126,261106687651.4961,175545355308.72363,85561332342.77179,2910,3281,10.288194925695734,10.207741291223124,10.240747978381819,10.601359684678679,10.669696977030178,10.631258194197905,10.281076626229877,9.810671247718336,10.102877288028619,11.120552706108988,9.211123099137636,10.401633850136228,10.366422328569213,125.99957089435,80215,2560,2910,3281,0.3571428571428571,2.5,4.291056499994283e-4,2.0267,97,49,6
127,347440037505.66565,220391637502.53247,127048400003.13425,3144,3502,10.573857933121584,10.229926399268631,10.64235592545393,9.99556397180118,9.93284835105106,11.040290469811348,11.988971131218683,9.519811984312465,10.975209650722132,10.158516189847106,11.967650368941547,10.986717410963081,10.32570863298827,126.99969667854336,79372,2755,3144,3502,0.3571428571428571,2.5,3.0332145662725907e-4,2.005375,97,50,7
128,412966243332.74347,284497357920.5021,128468885412.24127,3457,3767,10.746631691295129,11.891370643329182,11.04662639149797,10.603250672451232,9.593705056044378,10.659754158707898,11.44008216453576,10.48053453350535,11.001576555810438,10.727428411126946,3.0227160868896057,10.897564171199981,11.326590888711856,127.99993869605328,78420,2935,3457,3767,0.3571428571428571,2.5,6.130394672254624e-5,1.9843,97,51,7
129,389942152000.0515,299033973881.88153,90908178118.16988,3673,4083,10.68926423686339,10.853155911842927,10.169218393660012,10.486876551206814,10.30498626763154,10.895383505032871,9.114645344900065,10.925651417571537,10.806329463730235,10.615405384436775,10.439515932789881,10.561992474972033,10.542061993639262,128.9998159162694,77444,3166,3673,4083,0.3571428571428571,2.5,1.8408373060196936e-4,1.9605,97,52,7
130,520671411584.7186,325057508243.44806,195613903341.2697,3953,4410,10.978384991795277,10.912576333218295,11.792485621975244,10.34393121795792,11.191438192599549,10.65197415232488,9.983553840292133,10.862395607734863,9.649077099709126,10.505659127518154,10.983680760579077,10.854654626499514,11.194485072110504,129.99984514879702,76396,3386,3953,4410,0.3571428571428571,2.5,1.5485120297853427e-4,1.9361,97,53,7
131,432162943690.2567,263919468129.7945,168243475560.461,4220,4749,10.79206853854253,10.393423790870312,10.462786284937405,10.331666977064815,11.630068768676699,11.031757132040063,10.302590894674061,9.534227363697314,10.70595051222013,10.573381458142777,11.17438266640301,10.760395914993381,10.39739461335882,130.99935622591414,75228,3681,4220,4749,0.3571428571428571,2.5,6.437740858586949e-4,1.9099,97,54,7
132,797298235957.0669,361436100162.24536,435862135794.82263,4543,5049,11.40449464393149,11.648816080068459,11.170125593186746,11.23696599388551,9.654105821537655,12.507301248427387,11.272587970726946,9.627053017983242,11.218310906136074,11.466887685302005,11.63239172165392,11.433649798365037,11.375263844130872,131.9994910267414,74081,3914,4543,5049,0.3571428571428571,2.5,5.089732586043283e-4,1.8807,97,55,7
133,546128588199.3663,364098819391.216,182029768808.14725,4927,5406,11.026120294485949,9.388687808291234,11.109345212253082,11.431458217099822,11.287182157286333,12.637020379427462,10.945268470889992,10.694928678306331,10.385741940700594,11.93430377271835,11.232324639395323,11.42911618084317,10.950345254977291,132.99998313264757,72808,4156,4927,5406,0.3571428571428571,2.5,1.68673524285623e-5,1.852025,97,56,7
134,612151712571.653,386773672402.36304,225378040169.29074,5271,5843,11.14024598509642,11.982017560413256,11.92922755653015,12.157651464147687,10.750146063412263,10.806116176642458,11.100477044968493,10.734803103576139,10.84528999403948,10.734782592654337,11.48210334006615,11.412337513377816,12.027813016646196,133.99997783929808,71575,4310,5271,5843,0.3571428571428571,2.5,2.216070191707331e-5,1.8202,97,57,8
135,603125618070.9227,367333529486.2752,235792088584.64658,5599,6288,11.125391333819941,11.749790428553275,11.61620130530155,11.206755486889538,11.268397027229238,10.924089631807108,11.13547498548113,10.5375321880844,10.83058405385522,11.453196027348048,11.584043268217355,11.294046036887964,11.54968438662469,134.99967681025922,70193,4560,5599,6288,0.3571428571428571,2.5,3.231897407829365e-4,1.789375,97,58,8
136,663256687429.8685,459724929203.03015,203531758226.8408,5913,6762,11.220427912732681,11.15161504562743,11.252293901160005,11.293321063620972,11.265853586985443,10.849864079088167,12.071661082295051,10.19463645792531,11.407510029861047,12.162557182201336,10.827966203255608,11.396556779101205,11.23416515658985,135.99956051462885,68767,4822,5913,6762,0.3571428571428571,2.5,4.3948537117444175e-4,1.754825,97,59,8
137,635015252906.3815,378307885535.77124,256707367370.61285,6302,7298,11.17691485587563,12.003791853563307,12.041617962959421,11.15417007541184,10.62607027780106,11.22074173287846,10.157038384733992,11.579650569832316,11.768687235724455,10.75407416828903,10.583783000381521,11.37007426883918,11.807828567320861,136.99995743347293,67235,5072,6302,7298,0.3571428571428571,2.5,4.256652707113062e-5,1.719175,97,60,8
138,745111776573.4354,518922719508.1401,226189057065.2951,6613,7800,11.336800079740787,11.526541100322524,11.43475265991358,11.832348316285646,11.402300913444522,12.755972884582839,12.038754421170378,10.406900980231743,13.408091167343576,11.507263399260276,11.49527733198318,12.11885354815374,11.612724505728043,137.99979180519986,65680,5365,6613,7800,0.3571428571428571,2.5,2.081948001375622e-4,1.680875,97,61,8
139,722011314318.7649,423223570017.7247,298787744301.0402,6982,8290,11.305306646518066,11.784836358072972,12.50712222829183,10.329566338134855,11.66107635022498,11.076520070981871,11.62256568561631,11.067128252965245,11.241320144879401,12.092869559175018,11.827783761207712,11.678580859362738,11.877862750048605,138.9995516791869,64148,5588,6982,8290,0.3571428571428571,2.5,4.483208130920957e-4,1.642,97,62,8
140,892216167936.5354,569642392492.5621,322573775443.97327,7375,8827,11.516974280902673,9.694280583875269,11.552662185519628,11.298263566185176,11.057091211144394,10.7609274853536,12.550212721747677,11.458494915366295,11.559554395992485,12.247378002108075,12.90216656701994,11.851352495508698,11.11224709663276,139.99976026768735,62525,5772,7375,8827,0.3571428571428571,2.5,2.3973231265017603e-4,1.6037,97,63,8
141,952972896726.6029,545482046505.5588,407490850221.04803,7677,9474,11.58285230024509,10.400885327281474,11.66776814356749,13.315485888860955,11.944693208529728,10.756482139496425,11.737133896965714,11.179292079676904,11.563589005920324,13.423653273665174,12.133919744508509,12.264776766788714,12.437385212996267,140.9999870305664,60858,5959,7677,9474,0.3571428571428571,2.5,1.2969433612397552e-5,1.563125,97,64,9
142,1007071437899.068,651947679893.5571,355123758005.5122,8080,10020,11.638067668458657,11.928930993471988,11.10549789196183,11.422243492734465,11.809273194639264,12.489931629327584,11.575794042033543,11.509224641186362,10.872495351785725,10.519698737388605,10.960378424503546,11.574031041532326,11.543959557458072,141.99916969691182,59149,6173,8080,10020,0.3571428571428571,2.5,8.303030881791074e-4,1.52145,97,65,9
143,798410913831.8352,501452224996.72174,296958688835.11285,8418,10671,11.40588923147929,10.772223365567672,11.678697651099077,11.53720538081582,13.960161975439195,11.24737243610197,11.777960461932812,10.98401036409034,11.642298224199635,11.101970004486928,11.699708661281345,12.201262389950744,11.400749296254904,142.99985515351958,57487,6257,8418,10671,0.3571428571428571,2.5,1.4484648042412118e-4,1.478725,97,66,9
144,1849860101369.8435,1221297194799.8162,628562906570.0249,8773,11279,12.246131131278212,11.455023897697256,11.58779025570683,12.024537334241025,11.683419271739012,9.904910056531097,12.524097192419005,11.636733953548926,12.299089333803243,12.053553372856113,11.823906736954191,11.865907898801648,11.719792970480423,143.99998814829493,55828,6325,8773,11279,0.3571428571428571,2.5,1.1851705068011142e-5,1.437175,97,67,9
145,1340685036829.7588,843751592136.1249,496933444693.63776,9127,11809,11.924201820776915,11.841332062879395,11.733408580882418,13.34778195021781,12.020585854927962,11.677477112612952,12.018570841298363,12.264958315400804,12.254618855699427,12.176310523368524,11.63433163282296,12.239953101517218,12.600327089206159,144.99981234232175,54100,6488,9127,11809,0.3571428571428571,2.5,1.8765767822515045e-4,1.3957,97,68,9
146,1283745738186.53,768680767531.6737,515064970654.85895,9369,12514,11.880803278367917,11.68379769514032,11.660272263054967,11.033555266373504,11.505722198611393,12.464462881104632,11.468386585032945,11.839173245098799,11.644630998928458,13.261831452173837,11.879978242578586,12.056500882171985,11.50094334314512,145.99991547537917,52378,6586,9369,12514,0.3571428571428571,2.5,8.452462083141654e-5,1.3525,97,69,9
147,1305084946249.8962,867037093739.5908,438047852510.3154,9679,13127,11.897289247496552,12.348791250170507,12.099590907457474,12.196212858038864,13.007601851008772,12.325225338017404,11.522705958588476,11.678001759545397,12.025652818264579,11.916951600563994,12.215626261656286,12.214652773892407,12.220167944848981,146.9998998050844,50657,6684,9679,13127,0.3571428571428571,2.5,1.001949156034243e-4,1.30945,97,70,9
