time,total_count,total_count_I,total_count_R1,num_I,num_R1,log_genes_mean,log_gene_copies1,log_gene_copies2,log_gene_copies3,log_gene_copies4,log_gene_copies5,log_gene_copies6,log_gene_copies7,log_gene_copies8,log_gene_copies9,log_gene_copies10,log_mean_copiesten,log_mean_copiesthree,new_time,everyother,week,seed
98,46057958216.22032,33160761340.205555,12897196876.01472,500,1505,8.553166401572646,8.67385061890636,9.273179646584282,6.867014985536943,9.285953002722955,8.089785757442185,10.541613336608656,8.022755281812085,10.505358170252158,8.198973363764328,7.46504540585673,9.344040221609413,8.668861339086241,21,TRUE,2,76
100,61621688956.12107,45587685065.95727,16034003890.163805,527,1476,8.84427973895906,8.627904848258698,10.054198996001652,9.477138586028858,9.500176536209691,8.918862731834022,9.925915564466537,8.391187243780069,8.643481316259116,8.470960771764277,9.250683877209756,9.291464340008792,9.544341831309273,23,TRUE,3,76
102,40487916287.259995,26297180443.466236,14190735843.79374,564,1472,8.424269403262194,8.215358315384027,8.33615546478216,8.007631672579604,8.62992323734774,8.379536845787214,7.735228349522572,9.030767035453374,8.044933617727226,8.776496151755575,8.366571361393614,8.420010400143235,8.195436209184734,25,TRUE,3,76
104,51003476252.37816,33861350197.91368,17142126054.464563,614,1494,8.655159629159161,8.570727619023524,8.56344532564327,9.118429846454845,9.167217276825541,8.708894446774982,8.664889336694552,8.245034633577964,8.739781312199783,8.205038001457009,9.281131816313723,8.787402257382983,8.786381627459212,27,TRUE,3,76
106,54044364681.542404,34950682759.8699,19093681921.67252,690,1507,8.713071114384995,8.84179886218504,8.229765447888168,10.247074500496414,9.054681507831685,8.47086930277214,8.683883191926563,8.790075448415022,8.962945726929684,8.548284034333804,8.830645671204781,9.041721301111659,9.469322026291342,29,TRUE,4,76
108,115230314899.17873,68876483072.9322,46353831826.246414,788,1553,9.47019870075675,9.840193720839792,9.46135521254301,9.857917792578863,9.735203881801617,11.15440265322152,9.35458446557576,10.594452135970053,10.142126880413636,9.554905564501446,10.657774087702306,10.20728627295948,9.735772854401645,31,TRUE,4,76
110,173371407764.0113,137665149551.11737,35706258212.893974,893,1597,9.878701995908997,9.573011411772745,9.76663363664497,10.233344650364637,9.52951730194511,10.428473313321627,9.434802922804462,10.843107000639208,10.286062795099967,9.958984691105416,10.416578158250378,10.145514096903915,9.897284517682536,33,TRUE,4,76
112,162313041919.04425,90321350963.46297,71991690955.58101,1008,1715,9.812792665102624,9.530355123720842,9.342748326303196,9.928005569910399,11.664147910036636,9.087440275154906,9.859627539913593,9.642122189547504,10.002548717899717,8.97239548474248,9.471949134480038,10.120008300601402,9.630883264587775,35,TRUE,4,76
114,125647262755.6747,73859163112.39514,51788099643.27944,1215,1827,9.556744316024428,9.2044509462710309,8.826192494686131,9.733034944429468,9.72641977619148,9.6689539664579,10.12512142850733,8.81937083039353,10.047778512325932,10.04112080656799,9.328178164455167,9.650032376704525,9.324182229352044,37,TRUE,5,76
116,313626845220.4197,204919670986.43643,108707174233.98299,1463,2002,10.471469725140345,10.331561850813337,10.878571017773968,10.261896101964933,10.387253182893204,10.038432911084433,10.074401732998291,10.084796954728546,9.391127353485361,10.124431664990109,8.665064945853475,10.158496686681007,10.530626461986117,39,TRUE,5,76
118,196100493152.75427,127053068535.37657,69047424617.37794,1697,2198,10.00189308494797,10.574428429163817,9.640173786468434,10.043612863331711,11.066731064152647,9.481798679378414,11.46317308277932,10.06314598756031,10.076484362280263,10.086241524344093,9.877859904539942,10.435629050327,10.159419781320445,41,TRUE,5,76
120,220496858140.6484,120843459307.19243,99653398833.45628,1971,2494,10.11914928293655,9.936716999345526,10.088776526620876,10.553933245527016,9.861175034774789,9.940603900694011,10.439274508832147,11.162632785485277,10.163538529377643,8.935889213493473,10.7237333595781,10.330673915547344,10.228886482690806,43,TRUE,6,76
122,196155030924.91574,136041789404.98871,60113241519.92626,2288,2809,10.002171157628482,10.019163380540872,10.130556320633113,9.881712773298187,10.242890621390105,11.44681523761644,9.673338415671047,7.430842334009753,10.715068138013788,10.197257233262166,9.580197228188858,10.284368611378067,10.015627624092092,45,TRUE,6,76
124,445138727444.58704,228913531614.9041,216225195829.6822,2743,3168,10.82165181759612,10.482713636897067,10.815656301132929,10.146735458450946,11.125099502496932,11.633646831353397,10.330651657478446,10.607600470542517,10.31237186583887,10.366225766663437,10.990758645226313,10.787198987540597,10.51862953911555,47,TRUE,6,76
126,406622278282.47626,238816896226.86383,167805382055.61304,3256,3583,10.731150528283713,10.494816455654536,10.109389590332889,9.73022236327309,10.404209692647527,11.062590175294941,11.006011334390953,11.51720091439311,9.770074187614611,10.505740683057525,10.609648085444375,10.667728060047597,10.1596621252254,49,TRUE,6,76
128,390862671250.7342,286279383449.5322,104583287801.20273,3767,4170,10.69162211081536,13.122450881218768,10.262831984251928,10.740238223092163,11.665628126372502,10.870115930174524,10.955543291795687,10.192054527230589,10.900165882959854,10.711751161936382,11.02590090249019,11.501277270394546,12.163284494412986,51,TRUE,7,76
130,469783545180.4177,326403751747.6345,143379793432.7819,4349,4838,10.875537883399076,10.55709321927651,10.713070297067297,11.359190037108228,11.197020325934423,11.12282205796587,9.950211451883408,10.526273947687708,11.295552731825339,10.711295244961029,10.338994898901673,10.86709429723744,10.939860853033398,53,TRUE,7,76
132,739919737506.6294,501348494351.0289,238571243155.59784,4984,5559,11.32980755443323,11.226630550910103,11.278247659580918,10.919669074533463,10.906011351681155,10.766224898069709,10.82449207516303,9.93355013034373,11.729166258382529,12.173754082250056,12.170004526462662,11.399618186070184,11.153576383751078,55,TRUE,7,76
134,1213689305989.185,446122193016.6026,767567112972.5806,5603,6483,11.82468584993742,11.74111515659677,11.095063306677384,11.141196145899228,12.190403836894028,13.479598335689694,11.354164704647284,11.824036748157775,12.282774784109158,11.223596419187098,11.969834139872695,12.124082204145235,11.371483807265658,57,TRUE,8,76
136,918475774288.1553,539360075770.9175,379115698517.24335,6297,7378,11.545981365955068,11.405850614360851,11.569285904359688,11.722614961832727,10.265113396662352,11.307462524810418,11.817251507432022,11.912241225288486,11.502624134867862,10.742007120741288,11.874849711445401,11.515530077656717,11.574250212193583,59,TRUE,8,76
138,771442626858.7274,472374254470.9378,299068372387.79034,7034,8411,11.371528140279537,11.427164014731312,12.452150324042366,11.363514402994356,11.015129597281007,11.279694809266692,12.021570115391864,12.20274834376531,12.30936438075939,13.347454729334537,15.798466610318584,13.715855128411478,11.881502040543545,61,TRUE,8,76
140,827925031915.6862,518382036997.242,309542994918.4467,7749,9521,11.442188446067941,10.919092109141793,10.89180485717977,10.216305283483624,11.09244072057754,10.923309533245813,12.609380251861284,12.350249655769076,11.198527868222435,11.610676356943245,11.110311672280945,11.550170186864916,10.724003404219584,63,TRUE,8,76
142,895457216923.3989,509279551016.7626,386177665906.6372,8464,10748,11.520600281675957,12.128041705424206,11.379989124589132,12.562304875750474,11.457781366204085,11.176257019950919,11.129817992877113,11.735953361915062,12.185565016452882,11.782238681922015,10.455880355171391,11.75894993658834,12.133729647808705,65,TRUE,9,76
144,1099307602322.2021,724712368215.3903,374595234106.81323,9140,11966,11.725701645110156,11.053564246671193,10.263244662352948,10.780827508086396,13.220836024667824,12.456567128498104,12.944945468752275,12.170847317005613,11.407934510611518,12.066116869664343,11.76742682138419,12.182435127256987,10.750201181877479,67,TRUE,9,76
146,1340658699541.036,878833962742.1925,461824736798.8484,9637,13210,11.924182175933645,12.097376979186548,11.55466370373743,11.811889436115562,10.450606950807984,12.277203594789682,12.73485492722752,12.639820178386032,10.17848819463703,12.254906793895188,11.46405493547035,12.012104176201806,11.84584121640202,69,TRUE,9,76
148,1379196079353.181,794033280474.9279,585162798878.2622,10070,14571,11.952521894155439,11.951140239894618,12.279231657388086,12.44141468985441,11.94652346617886,12.018263958598869,11.617359891022538,13.413825744957533,13.262093937562462,12.62597846620189,11.83624846771026,12.521245929401534,12.244078512642,71,TRUE,10,76
150,1493740975309.07,990315164464.3986,503425810844.68195,10339,15889,12.032304810973887,11.868979878915924,11.053723630916112,12.049212577282463,12.31468407577458,12.175492558939427,9.811774059178973,12.439487861948162,12.230119014359115,12.917747905583457,12.24180119044342,12.146474252213288,11.741154803778159,73,TRUE,10,76
152,2467783553355.3022,1983360799702.7834,484422753652.52216,10573,17133,12.534341516892042,12.200795608927868,13.04565807730078,12.396860228994052,12.007258220853178,12.605771574701777,12.629022724533971,13.184131813894739,12.057099896262152,12.260472093553389,12.067561781838178,12.528541903011842,12.616048919440784,75,TRUE,10,76
154,1176988865001.844,682615813713.6652,494373051288.1821,10563,18293,11.793980483670726,10.45399877467363,11.899609310685795,11.807668229324095,11.945681769129354,11.842857998386627,12.022219947422778,12.186824967384368,11.550726694011368,11.771893178991471,11.908167683119489,11.815909211558271,11.565422963491306,77,TRUE,10,76
156,1196246693908.0479,711879499474.3251,484367194433.7244,10368,19417,11.810210015996525,9.726157358192198,11.795555767954994,11.570903222459025,11.874418803120797,12.261941794023501,11.970694556565313,12.634991017099377,12.007149609824202,11.881219760120823,13.008355126918351,12.11733314063036,11.351898242300337,79,TRUE,11,76
158,1259450579991.7341,694885236159.9939,564565343831.7407,10230,20167,11.861696694169915,12.008333378981444,11.694584708880198,12.07217267014698,9.717006151715687,12.888456997135458,11.163546261711106,11.324561800615134,11.74336577876966,11.932552795309107,11.771247461416408,11.872111077033287,11.938133970838956,81,TRUE,11,76
160,1011786284982.6941,483324879709.97516,528461405272.72406,9935,20848,11.642738483644866,5.5404506387554315,11.485266738173697,11.765172913776537,11.675244124413693,12.580538734825284,12.357509784756232,11.693848669404932,11.109573993454294,11.442392595174729,11.778053052840919,11.757889397368443,11.230643295559013,83,TRUE,11,76
162,993781894674.9448,530306711410.6494,463475183264.2953,9465,21443,11.624783597670294,11.164392348889614,11.970325329137978,11.006614298618349,11.293993625300859,12.57554672149679,11.514068633726906,11.624498992485538,11.636374387135007,10.45952333688005,11.57977552540916,11.631079770361815,11.475015154182493,85,TRUE,12,76
164,1151226396553.0896,718748703527.6521,432477693025.4368,9033,21580,11.77184892185458,13.09857656460591,12.05142119905773,11.563929059365142,11.922535916331547,12.033478824948666,12.755815678533983,10.224759818541553,11.638413975590463,13.371390284176588,12.90058637294011,12.473495609733027,12.448786570460415,87,TRUE,12,76
166,735388553947.6206,398140753358.3086,337247800589.30945,8552,21668,11.323664841302492,11.115109318082194,11.12454252233039,10.99711342552247,11.29447994063781,11.76357046890095,11.835347669804198,11.14067912902034,11.567655097176587,11.642136244906066,11.99519851569681,11.504808991983797,11.080579134390128,89,TRUE,12,76
168,959959271370.5211,589509658285.8999,370449613084.6243,8016,21595,11.590156694852592,11.448056580068483,11.282406466895589,12.002459182059734,12.496403102990397,11.302236388471075,12.276010833814533,11.03948590072001,11.246411805303397,11.764820549897712,11.047626705489195,11.719518839159873,11.627107048190313,91,TRUE,12,76
170,1001221425214.8969,723359556096.9023,277861869117.99365,7373,21373,11.632241795810518,12.792667767260737,12.164394383599614,11.549792672389072,12.105468645868882,11.855856989538475,11.467602099951343,11.866444956862214,11.45684862199069,11.60703531022729,11.500075113403192,11.930346627292428,12.294026271741046,93,TRUE,13,76
172,749123413521.0198,485938340027.7246,263185073493.29388,6806,20969,11.342169577946471,12.431045620575055,11.310055905378933,12.626910327433464,11.448392800483635,11.933011377160353,12.2508262988918,10.323359446490327,12.879687450506935,11.335077843296078,12.158277082183496,12.094542240636352,12.265510129757711,95,TRUE,13,76
174,1300424249768.727,1084812165066.4176,215612084702.30447,6175,20488,11.893711673132717,12.645617701086334,11.50808347843426,11.998315362109732,10.916328966203086,11.903403317697272,12.59555073757729,11.599457366471981,11.005266390715322,12.441261280508702,10.164744293745867,11.93078451021986,12.158977557519991,97,TRUE,13,76
176,496141672857.25214,312311988444.7604,183829684412.4895,5577,19885,10.93012735364723,11.627782949196215,13.04547499853239,11.061282243516464,11.461011359845381,10.022603145480709,10.887855396382069,10.123026613100484,11.448474822447512,11.075576530591865,10.455044629932727,11.540328056913141,12.268775240710426,99,TRUE,14,76
178,435912454945.5686,255805665520.4026,180106789425.16666,4892,19271,10.800707268724906,10.548202300686052,10.628948222965771,10.442660413155695,9.983800660388258,10.758690043356212,10.855202068103948,10.745555068752001,9.082719555096372,11.13547012869287,10.86100533725551,10.621611840055415,10.542831971982144,101,TRUE,14,76
180,344052850288.1608,177465288639.6563,166587561648.5059,4383,18502,10.564061117077838,10.160188443188884,10.099976070430332,11.113255935821167,10.635483854906921,10.162946493244334,11.521180462327331,10.743833788308947,10.592438623392221,10.455820315682049,10.662438667582114,10.7127060595331,10.57344931453171,103,TRUE,14,76
182,285120946652.9154,174529478198.01312,110591468454.90236,3880,17681,10.376179301414545,10.014261031225942,10.616337627551777,10.125451505477265,10.700631537882805,11.014021931080805,10.046668606073318,10.345612033989644,9.718763682477013,10.79978225901587,8.801136808110076,10.372523010781485,10.287721022404211,105,TRUE,14,76
184,323862571247.92474,204853573330.74854,119008997917.1765,3422,16852,10.503585099941201,10.179756755238614,11.170210743665734,10.609137368645243,10.346226061134978,10.374972281152495,10.243757685357483,10.192889817616049,10.688317472293459,10.44760499929794,11.731405966236515,10.733300842006441,10.735319043729339,107,TRUE,15,76
186,201252962448.3134,95471625983.16414,105781336465.14943,3064,15923,10.027828473376807,10.131982983339194,12.635725843358166,8.791261808552635,9.749341831280605,10.950624088408778,10.926013997340934,9.527485578487322,10.00543227360833,10.206993275140555,8.837611996936003,10.894238601130207,11.63530703488812,109,TRUE,15,76
188,212506542238.1812,147651966102.39563,64854576135.78542,2708,14994,10.082238611840179,11.737058499193594,9.688619141109006,10.187721728739609,9.708648704221444,10.712220004534482,9.995666220376219,9.731546230150471,10.22746744416352,10.530943610214626,10.18490270886087,10.490087913609816,10.932103962369215,111,TRUE,15,76
190,135216970687.99493,75766304558.74417,59450666129.25067,2345,14093,9.630146515518142,9.266345182523235,9.340794585654342,10.196111026555318,11.257263088078574,9.389382425887595,9.285443524464982,10.032936233685572,9.795583852682517,9.490820987993342,10.456045042261662,10.076007201743854,9.696222454413553,113,TRUE,16,76
192,136135163499.70259,90232358195.10574,45902805304.59673,2073,13208,9.63691407840378,9.518324742593308,10.27015250200986,10.201963811899986,9.414900170605197,10.238634980294949,9.830383478978566,9.450123835275678,9.091782079585235,9.723967137147062,10.230104621166618,9.874442723569114,10.049334649726811,115,TRUE,16,76
194,149624144508.20712,102291918068.0595,47332226440.147835,1831,12314,9.731392283235653,8.825498972319227,10.331056671354633,9.210675454002851,10.084426507172624,9.575336592689089,9.599253643639816,10.183287669209507,9.465212843642352,8.583158883402788,9.566012949670707,9.677701529851811,9.669439775139175,117,TRUE,16,76
196,124032609424.92662,77195636055.73332,46836973369.193115,1630,11411,9.54381034721175,9.425164588016937,9.979799297442117,12.285852961544832,9.341057422201525,10.549636369454143,8.18341784405215,9.980101728737928,9.197352009910617,9.294232249777492,9.5671961323962,10.49227427923284,11.332970074735154,119,TRUE,16,76
198,125946878585.10735,78719377226.44724,47227501358.66,1394,10681,9.55912605646935,9.142978896515405,8.917018366173867,9.872893806103832,9.172247343713183,9.789195954545466,9.504365081348311,9.653247078363604,8.230988200327005,9.466575350023264,9.734140510992908,9.443203230242684,9.398306573363731,121,TRUE,17,76
200,71072226956.60826,42283601461.270714,28788625495.337486,1242,9855,8.986962477986967,9.296166632507735,8.995253946222041,9.95437741430162,8.208212029875321,13.724761026074543,7.368056129634821,8.788264126910587,8.927102871639212,9.173597960453264,8.816665182046293,11.501846516002239,9.49814812077466,123,TRUE,17,76
202,99663838108.74309,30436070415.47036,69227767693.2727,1083,9105,9.32506874108643,8.393808481953233,8.510961704335177,9.706417507681966,9.394867235684972,9.91072316505147,8.32623260275613,8.583157212555832,9.026059061698673,9.103156487836328,9.536254183864573,9.196325611619871,9.059952250575318,125,TRUE,17,76
204,43625536957.506096,29366092808.593044,14259444148.913101,938,8392,8.498908525874768,8.670290910879913,8.693965359046677,8.223104413303853,8.744158999180044,8.61280411670605,7.80751250967624,8.942818960279961,7.640839441321998,9.141144662005427,7.482397772984286,8.529058569624146,8.551275200259584,127,TRUE,18,76
206,46248418103.00398,18956073183.94542,27292344919.058533,815,7745,8.55729309714161,6.966582038146358,8.731591943344743,8.474665293386535,10.256292219965582,8.608233303331692,8.929738494212268,8.551927288952696,8.282903336285786,8.98503261730363,8.028578015876937,8.905462998194135,8.298041114622208,129,TRUE,18,76
208,50105618043.34259,21804815147.32117,28300802896.021385,728,7141,8.637398975344055,8.770308750346695,9.264241067195643,8.464381528329715,8.662428483593862,8.620919575394066,8.861914510107836,8.487579058329278,8.649211431809425,9.223520832017037,8.993112935250586,8.837284401049214,8.888147445365233,131,TRUE,18,76
210,34405631452.77547,20008318524.13927,14397312928.636206,628,6577,8.2614860929501,8.092472598127987,7.320516641374023,9.498963740189136,8.258149553526065,7.8029631975952505,7.9770634631464565,8.326253744319915,7.945541354709425,8.17474721748164,7.246189013444611,8.275212603721108,8.706525484856435,133,TRUE,18,76
