time,total_count,total_count_I,total_count_R1,num_I,num_R1,time.y,S,E,I,R1,beta_t,R0,time_diff,Rt,seed
108,97093329545.75305,55307105368.84926,41786224176.90366,863,1695,107.99994084138876,85161,725,863,1695,0.30732106986948815,2.1512474890864173,5.915861125060928e-5,1.8365199814330744,54
109,108734519803.11899,70161214869.82399,38573304933.29496,958,1729,108.99972662031486,84897,783,958,1729,0.316695770132647,2.2168703909285292,2.7337968514018485e-4,1.8879089936186448,54
110,102057538925.42625,59229855523.46296,42827683401.9632,1035,1757,109.99613593920822,84613,858,1035,1757,0.32635644169305994,2.2844950918514195,0.00386406079178414,1.9394677981290995,54
111,143461377841.08237,113593766075.46579,29867611765.616386,1095,1834,110.99962614292082,84267,976,1095,1834,0.33631180798513616,2.3541826558959533,3.7385707918247135e-4,1.991944570633243,54
112,80379704857.33122,52142575878.3963,28237128978.934654,1213,1874,111.99949836794065,83932,1039,1213,1874,0.3465708585479909,2.425996009835937,5.016320593540513e-4,2.0443140576084486,54
113,143680161227.22913,93378572001.39809,50301589225.831085,1324,1942,112.99977679811168,83519,1154,1324,1942,0.3571428571428571,2.5,2.2320188833191423e-4,2.0983,54
114,127399994893.50815,82486368362.07977,44913626531.42844,1416,2027,113.9996682093896,83113,1266,1416,2027,0.3571428571428571,2.5,3.317906104030044e-4,2.087975,54
115,179816313586.16843,107997464499.64127,71818849086.5269,1514,2137,114.99918647490328,82668,1396,1514,2137,0.3571428571428571,2.5,8.135250967171714e-4,2.077825,54
116,163791775933.48294,84555945962.18504,79235829971.29861,1651,2240,115.99918996423888,82182,1518,1651,2240,0.3571428571428571,2.5,8.100357611198206e-4,2.0667,54
117,146861672832.30463,92044528399.38254,54817144432.921844,1779,2372,116.9998644228033,81675,1631,1779,2372,0.3571428571428571,2.5,1.3557719670131974e-4,2.05455,54
118,171745488147.41425,98750942296.43405,72994545850.97977,1937,2476,117.99977667656448,81143,1758,1937,2476,0.3571428571428571,2.5,2.2332343553443937e-4,2.041875,54
119,222002034379.65503,112924471912.88045,109077562466.77505,2130,2646,118.99794293572828,80577,1841,2130,2646,0.3571428571428571,2.5,0.00205706427171037,2.028575,54
120,376189729896.3723,164964803055.06525,211224926841.30704,2299,2825,119.99922308524825,79928,2007,2299,2825,0.3571428571428571,2.5,7.769147517535657e-4,2.014425,54
121,254598556130.55322,135012976613.00447,119585579517.54889,2523,2994,120.9997807911739,79219,2151,2523,2994,0.3571428571428571,2.5,2.1920882609549608e-4,1.9982,54
122,252582842905.9432,148645240952.94125,103937601953.00174,2733,3204,121.9995577815156,78452,2342,2733,3204,0.3571428571428571,2.5,4.422184844088406e-4,1.980475,54
123,516132272766.36017,385587967309.261,130544305457.10023,2965,3408,122.99912293614427,77664,2506,2965,3408,0.3571428571428571,2.5,8.770638557109578e-4,1.9613,54
124,299013857709.50867,173055393074.06854,125958464635.43922,3184,3631,123.99982879449789,76795,2709,3184,3631,0.3571428571428571,2.5,1.7120550211302543e-4,1.9416,54
125,662496854211.1034,327660438853.5589,334836415357.5442,3402,3880,124.99980717636689,75919,2897,3402,3880,0.3571428571428571,2.5,1.9282363311390327e-4,1.919875,54
126,464118649669.79034,263175042050.70792,200943607619.0852,3671,4151,125.99921886576128,74969,3075,3671,4151,0.3571428571428571,2.5,7.811342387071818e-4,1.897975,54
127,408937611934.71515,277721916376.68933,131215695558.02629,3945,4468,126.99972589501148,73960,3260,3945,4468,0.3571428571428571,2.5,2.741049885344182e-4,1.874225,54
128,525187361056.82355,314013931753.1865,211173429303.6366,4177,4787,127.9996691430209,72924,3460,4177,4787,0.3571428571428571,2.5,3.308569791045102e-4,1.849,54
129,576408470662.4768,360948812981.66095,215459657680.81256,4514,5095,128.99934585648168,71773,3686,4514,5095,0.3571428571428571,2.5,6.541435183180511e-4,1.8231,54
130,543428232169.1613,361891455809.6768,181536776359.48407,4814,5464,129.9993342826522,70612,3891,4814,5464,0.3571428571428571,2.5,6.657173478004097e-4,1.794325,54
131,594845483858.8892,381581357783.2063,213264126075.6837,5134,5836,130.99970777642358,69350,4153,5134,5836,0.3571428571428571,2.5,2.922235764231118e-4,1.7653,54
132,572973334867.9003,392512658842.80145,180460676025.10104,5474,6229,131.9994049681933,68041,4375,5474,6229,0.3571428571428571,2.5,5.950318067107219e-4,1.73375,54
133,616784480356.2115,392848022109.9331,223936458246.28055,5801,6674,132.999989442677,66684,4566,5801,6674,0.3571428571428571,2.5,1.0557323008697496e-5,1.701025,54
134,672948050299.181,440152515844.611,232795534454.57104,6105,7133,133.99960120551256,65338,4771,6105,7133,0.3571428571428571,2.5,3.98794487438181e-4,1.6671,54
135,931426919472.8425,635460497537.7463,295966421935.0943,6495,7574,134.99997717282642,63880,4984,6495,7574,0.3571428571428571,2.5,2.2827173580708404e-5,1.63345,54
136,1082204397835.5046,740962498353.5525,341241899481.95483,6839,8077,135.999654809838,62317,5279,6839,8077,0.3571428571428571,2.5,3.45190161993969e-4,1.597,54
137,880612792269.9443,653567888595.8453,227044903674.10214,7118,8609,136.99993214708422,60806,5480,7118,8609,0.3571428571428571,2.5,6.78529157767116e-5,1.557925,54
138,1152689041116.394,800898335155.7423,351790705960.65247,7496,9148,137.99957131235368,59285,5616,7496,9148,0.3571428571428571,2.5,4.2868764631975864e-4,1.52015,54
139,1210801697348.1887,514226419469.05035,696575277879.1362,7835,9685,138.99999433649532,57740,5747,7835,9685,0.3571428571428571,2.5,5.663504680342157e-6,1.482125,54
140,1004437360519.741,620590317366.2238,383847043153.5169,8242,10220,139.9999400040674,56091,5881,8242,10220,0.3571428571428571,2.5,5.9995932588208234e-5,1.4435,54
141,1657598994456.9043,1139119776627.432,518479217829.4711,8567,10845,140.99945360031646,54445,5998,8567,10845,0.3571428571428571,2.5,5.463996835430862e-4,1.402275,54
142,2073408229459.595,1694533986386.5798,378874243073.011,8748,11477,141.99981567360723,52748,6246,8748,11477,0.3571428571428571,2.5,1.8432639276966256e-4,1.361125,54
143,964089789672.4448,583832082334.1458,380257707338.2948,9039,12042,142.9995368307562,51119,6332,9039,12042,0.3571428571428571,2.5,4.6316924380107594e-4,1.3187,54
144,1052057112847.5829,610393960854.3733,441663151993.21075,9368,12621,143.99994734695173,49418,6414,9368,12621,0.3571428571428571,2.5,5.265304827162254e-5,1.277975,54
145,1110430185531.7397,660647307719.302,449782877812.4383,9634,13264,144.99944185389884,47725,6513,9634,13264,0.3571428571428571,2.5,5.581461011558986e-4,1.23545,54
146,1663925320795.3623,658983219576.2496,1004942101219.113,9912,13907,145.99995489593587,46059,6525,9912,13907,0.3571428571428571,2.5,4.510406412805423e-5,1.193125,54
147,1154683740012.9326,709480618149.9381,445203121863.00165,10100,14567,146.9998519637707,44440,6490,10100,14567,0.3571428571428571,2.5,1.4803622929093763e-4,1.151475,54
148,1283666610861.8293,698146213912.5605,585520396949.2644,10384,15124,147.9999988629843,42861,6395,10384,15124,0.3571428571428571,2.5,1.137015686936138e-6,1.111,54
149,1450892213549.6838,866943846883.1332,583948366666.5494,10469,15734,148.99989282539667,41259,6408,10469,15734,0.3571428571428571,2.5,1.0717460332898554e-4,1.071525,54
150,1395713563602.0674,934241746745.9519,461471816856.1117,10484,16408,149.99989087348877,39731,6342,10484,16408,0.3571428571428571,2.5,1.0912651123362592e-4,1.031475,54
151,1186933198100.3691,681608055695.6703,505325142404.6947,10529,17051,150.99979876163948,38321,6178,10529,17051,0.3571428571428571,2.5,2.0123836051766375e-4,0.993275,54
152,1094434195261.891,569136676837.3236,525297518424.5671,10539,17578,151.99986280994997,36922,6035,10539,17578,0.3571428571428571,2.5,1.3719005005441431e-4,0.958025,54
153,1444236468490.193,856400683647.3644,587835784842.8274,10532,18159,152.9999693804984,35501,5936,10532,18159,0.3571428571428571,2.5,3.0619501586670594e-5,0.92305,54
154,982984152576.6422,567431603951.1127,415552548625.53406,10561,18570,153.999836638595,34197,5791,10561,18570,0.3571428571428571,2.5,1.63361405014939e-4,0.887525,54
155,1119235767620.7039,656296774579.4165,462938993041.2894,10556,19033,154.9994990392406,32930,5593,10556,19033,0.3571428571428571,2.5,5.009607594104182e-4,0.854925,54
156,1103316034452.4954,694879781014.5565,408436253437.93933,10476,19420,155.99995009051182,31718,5461,10476,19420,0.3571428571428571,2.5,4.99094881831752e-5,0.82325,54
157,1209750873819.298,741700848153.0277,468050025666.2688,10255,19901,156.99986953703214,30559,5317,10255,19901,0.3571428571428571,2.5,1.304629678600122e-4,0.79295,54
158,1168379855152.8865,712324781234.2444,456055073918.6419,10120,20187,157.99997590082745,29451,5109,10120,20187,0.3571428571428571,2.5,2.409917254908578e-5,0.763975,54
159,1052378656986.967,546585387787.2546,505793269199.71,9871,20565,158.99974669155714,28440,4912,9871,20565,0.3571428571428571,2.5,2.5330844286486354e-4,0.736275,54
160,988745168298.2052,489664022985.1714,499081145313.0342,9671,20765,159.999964908726,27500,4663,9671,20765,0.3571428571428571,2.5,3.509127398615419e-5,0.711,54
161,1037630579744.8453,593982572462.8418,443648007282.0013,9416,20963,160.99964417628507,26593,4472,9416,20963,0.3571428571428571,2.5,3.558237149263732e-4,0.6875,54
162,1008527025944.2561,632776130736.7249,375750895207.5314,9171,21134,161.99981121998033,25679,4319,9171,21134,0.3571428571428571,2.5,1.8878001966982083e-4,0.664825,54
163,781429504253.5762,480052907554.1049,301376596699.47235,8987,21191,162.99986312640527,24851,4081,8987,21191,0.3571428571428571,2.5,1.3687359472669414e-4,0.641975,54
164,785991865831.9033,462889201038.1918,323102664793.7161,8756,21328,163.99992444906678,24062,3816,8756,21328,0.3571428571428571,2.5,7.555093321798267e-5,0.621275,54
165,801641580788.639,449240164615.9105,352401416172.72833,8435,21361,164.99997925826875,23342,3607,8435,21361,0.3571428571428571,2.5,2.0741731248108408e-5,0.60155,54
166,1814170308765.1765,994660670170.0548,819509638595.13,8119,21356,165.99986230943128,22728,3369,8119,21356,0.3571428571428571,2.5,1.3769056872092733e-4,0.58355,54
167,1065756744828.2131,749348345103.1162,316408399725.09546,7796,21307,166.9998145136116,22077,3207,7796,21307,0.3571428571428571,2.5,1.85486388403433e-4,0.5682,54
168,664744056928.1228,411176201864.8019,253567855063.3211,7473,21203,167.99979510067956,21511,2990,7473,21203,0.3571428571428571,2.5,2.0489932043687983e-4,0.551925,54
169,1126565145440.303,860230497386.352,266334648053.95438,7181,21093,168.99920206458182,20938,2831,7181,21093,0.3571428571428571,2.5,7.979354181770759e-4,0.537775,54
170,731304830110.8329,343585430161.3929,387719399949.44116,6850,20971,169.9998178602394,20432,2629,6850,20971,0.3571428571428571,2.5,1.821397605965558e-4,0.52345,54
171,594955481240.9425,328902819943.9093,266052661297.0299,6511,20783,170.9982608179146,19958,2466,6511,20783,0.3571428571428571,2.5,0.00173918208540158,0.5108,54
172,514595366567.9914,270610499154.64404,243984867413.3486,6151,20559,171.99996938418423,19531,2324,6151,20559,0.3571428571428571,2.5,3.061581574570482e-5,0.49895,54
173,559525776942.8318,313437809116.3456,246087967826.48636,5973,20296,172.9998655847142,19112,2087,5973,20296,0.3571428571428571,2.5,1.3441528579960504e-4,0.488275,54
174,519427091124.69556,346885719402.4228,172541371722.27127,5624,20086,173.99886753182668,18757,1919,5624,20086,0.3571428571428571,2.5,0.00113246817332424,0.4778,54
175,389992152159.5232,242179794883.5172,147812357276.00626,5333,19762,174.99894061006722,18411,1782,5333,19762,0.3571428571428571,2.5,0.00105938993277732,0.468925,54
176,416205641678.3076,271660925094.13562,144544716584.17133,4998,19424,175.99993921968323,18098,1675,4998,19424,0.3571428571428571,2.5,6.078031677247964e-5,0.460275,54
177,463924260547.93256,280784899275.2558,183139361272.67743,4700,19076,176.9992181966764,17793,1554,4700,19076,0.3571428571428571,2.5,7.818033236048905e-4,0.45245,54
178,446923025691.2724,214321241479.83884,232601784211.43103,4498,18638,177.9994679552652,17499,1466,4498,18638,0.3571428571428571,2.5,5.320447347969548e-4,0.444825,54
179,501394676278.32764,218819184462.66525,282575491815.66406,4223,18208,178.99983383036678,17229,1402,4223,18208,0.3571428571428571,2.5,1.661696332178053e-4,0.437475,54
180,360057440247.5524,232892430525.4382,127165009722.11356,4012,17773,179.9999713573861,16968,1309,4012,17773,0.3571428571428571,2.5,2.864261389845524e-5,0.430725,54
181,612106838835.6257,511741220171.42346,100365618664.202,3771,17354,180.99953239532465,16740,1242,3771,17354,0.3571428571428571,2.5,4.6760467535023054e-4,0.4242,54
182,398407890988.1129,194611575466.51627,203796315521.59665,3557,16928,181.9999748634758,16541,1154,3557,16928,0.3571428571428571,2.5,2.51365241865642e-5,0.4185,54
183,375610652214.6172,201923301445.64005,173687350768.97656,3357,16473,182.9996450638952,16326,1093,3357,16473,0.3571428571428571,2.5,3.5493610479875315e-4,0.413525,54
184,218998801886.8859,109634222801.19846,109364579085.68765,3129,16050,183.99944926843483,16124,1035,3129,16050,0.3571428571428571,2.5,5.507315651698264e-4,0.40815,54
185,791368602452.7761,298530863933.00415,492837738519.77167,2919,15642,184.99903441905315,15957,966,2919,15642,0.3571428571428571,2.5,9.65580946854061e-4,0.4031,54
186,161357948648.27063,92755062138.81453,68602886509.455826,2741,15161,185.9995586715779,15807,901,2741,15161,0.3571428571428571,2.5,4.413284221129743e-4,0.398925,54
187,164591520162.19742,69420560347.91994,95170959814.2778,2588,14667,186.9996409556557,15654,819,2588,14667,0.3571428571428571,2.5,3.590443442931246e-4,0.395175,54
188,157278173327.8378,81891615847.37804,75386557480.45969,2417,14270,187.99945393481755,15513,757,2417,14270,0.3571428571428571,2.5,5.460651824478191e-4,0.39135,54
189,162386853107.78674,64014891000.144585,98371962107.6423,2246,13867,188.9998665354364,15387,719,2246,13867,0.3571428571428571,2.5,1.3346456361773562e-4,0.387825,54
190,168367450233.45538,82848441931.16214,85519008302.29349,2117,13380,189.99834118138557,15261,677,2117,13380,0.3571428571428571,2.5,0.0016588186144304,0.384675,54
191,233998078021.61102,137884498566.595,96113579455.0157,2004,12923,190.99939941256744,15151,626,2004,12923,0.3571428571428571,2.5,6.005874325580862e-4,0.381525,54
192,117909014251.5815,75678286321.87265,42230727929.70888,1877,12538,191.99903778451073,15038,579,1877,12538,0.3571428571428571,2.5,9.622154892667822e-4,0.378775,54
193,245332509284.92944,191552858315.4,53779650969.529594,1796,12117,192.99900612203336,14920,540,1796,12117,0.3571428571428571,2.5,9.938779666640585e-4,0.37595,54
194,131284269136.6626,90602499522.09909,40681769614.56353,1674,11703,193.9978089521466,14827,507,1674,11703,0.3571428571428571,2.5,0.00219104785338686,0.373,54
195,106047516186.27615,47952374166.33674,58095142019.93954,1549,11304,194.9999159967546,14759,464,1549,11304,0.3571428571428571,2.5,8.400324540502879e-5,0.370675,54
196,142059127040.64987,97300365617.50696,44758761423.14325,1479,10837,195.9998099713975,14690,429,1479,10837,0.3571428571428571,2.5,1.900286025033893e-4,0.368975,54
197,74722129006.78773,52914108148.26839,21808020858.519337,1396,10453,196.9999717811868,14607,396,1396,10453,0.3571428571428571,2.5,2.8218813184821556e-5,0.36725,54
198,84446718581.7134,54671258382.87569,29775460198.837685,1319,10058,197.99976394868423,14538,355,1319,10058,0.3571428571428571,2.5,2.36051315766872e-4,0.365175,54
199,70560960187.26399,46000496716.4405,24560463470.823536,1221,9672,198.9991503327131,14460,355,1221,9672,0.3571428571428571,2.5,8.496672869000577e-4,0.36345,54
200,94966480855.74646,44737948679.881134,50228532175.86554,1127,9318,199.99717489735852,14406,325,1127,9318,0.3571428571428571,2.5,0.00282510264148072,0.3615,54
201,47252432482.702,22510947007.18414,24741485475.517944,1063,8957,200.99999902014616,14339,322,1063,8957,0.3571428571428571,2.5,9.798538371796894e-7,0.36015,54
202,283740652733.52905,261907585882.96198,21833066850.567074,994,8611,201.99941606542103,14287,296,994,8611,0.3571428571428571,2.5,5.839345789695471e-4,0.358475,54
203,56828639401.41688,27917219056.986984,28911420344.429897,938,8281,202.9988467263383,14232,266,938,8281,0.3571428571428571,2.5,0.00115327366171413,0.357175,54
204,67169848295.15572,36645878297.45385,30523969997.701885,848,7959,203.99998925263435,14189,250,848,7959,0.3571428571428571,2.5,1.0747365649876883e-5,0.3558,54
205,63691135946.26801,35218786592.562965,28472349353.705067,807,7621,204.99876086151133,14151,215,807,7621,0.3571428571428571,2.5,0.00123913848867118,0.354725,54
206,64182027635.41914,47990257274.56916,16191770360.850012,742,7267,205.9997573480214,14108,224,742,7267,0.3571428571428571,2.5,2.426519785956316e-4,0.353775,54
207,47595715085.86078,24659221577.83004,22936493508.030754,691,6983,206.99983044775271,14065,206,691,6983,0.3571428571428571,2.5,1.6955224728576468e-4,0.3527,54
208,41723401489.96726,25694555973.130096,16028845516.837118,646,6703,207.9980710766642,14036,190,646,6703,0.3571428571428571,2.5,0.00192892333581085,0.351625,54
209,45932196868.83198,25677385368.444416,20254811500.387592,609,6431,208.9997090898028,14002,176,609,6431,0.3571428571428571,2.5,2.9091019720794975e-4,0.3509,54
210,25596967160.400444,12360827761.335278,13236139399.065205,577,6159,209.9969244672629,13976,145,577,6159,0.3571428571428571,2.5,0.00307553273711391,0.35005,54
