time,S,E,I,R1,beta_t,R0,integer_day,time_diff,Rt
38.99934477233467,92102,1065,1974,2862,0.09999999999999999,0.7,39,6.552276653266631e-4,0.646072
39.99729241463377,91916,1000,1972,2968,0.09999999999999999,0.7,40,0.002707585366231058,0.6447139999999999
40.993429468238446,91728,944,1927,3094,0.09999999999999999,0.7,41,0.006570531761553866,0.643412
41.99924840311923,91538,893,1898,3197,0.09999999999999999,0.7,42,7.515968807680906e-4,0.642096
42.994709501467234,91352,852,1875,3257,0.09999999999999999,0.7,43,0.005290498532765753,0.640766
43.996396857403255,91180,814,1827,3359,0.09999999999999999,0.7,44,0.0036031425967451014,0.6394639999999999
44.99792529051325,91008,793,1757,3441,0.09999999999999999,0.7,45,0.002074709486748816,0.6382599999999999
45.99987330100869,90857,745,1692,3507,0.09999999999999999,0.7,46,1.2669899130912654e-4,0.637056
46.9994990050726,90701,708,1676,3524,0.09999999999999999,0.7,47,5.009949273997449e-4,0.635999
47.99933210063172,90550,668,1652,3545,0.09999999999999999,0.7,48,6.678993682811551e-4,0.634907
48.998340730555505,90401,660,1582,3571,0.09999999999999999,0.7,49,0.0016592694444952372,0.6338499999999999
49.999415481973465,90264,624,1544,3576,0.09999999999999999,0.7,50,5.845180265353633e-4,0.632807
50.99949888376427,90130,608,1465,3612,0.09999999999999999,0.7,51,5.011162357320131e-4,0.631848
51.998708894037925,90006,590,1401,3610,0.09999999999999999,0.7,52,0.0012911059620748233,0.63091
52.998361958470895,89880,592,1324,3632,0.09999999999999999,0.7,53,0.001638041529105294,0.630042
53.99741712545739,89778,548,1282,3615,0.09999999999999999,0.7,54,0.00258287454261108,0.6291599999999999
54.99898788305843,89656,525,1274,3577,0.09999999999999999,0.7,55,0.0010121169415668874,0.628446
55.9983882779785,89541,516,1229,3570,0.09999999999999999,0.7,56,0.0016117220215008388,0.6275919999999999
56.998253558910214,89432,501,1176,3536,0.09999999999999999,0.7,57,0.001746441089785833,0.626787
57.99853403584712,89330,479,1148,3487,0.09999999999999999,0.7,58,0.0014659641528780298,0.6260239999999999
58.99963980449719,89229,451,1105,3468,0.09999999999999999,0.7,59,3.601955028074144e-4,0.6253099999999999
59.99634701155894,89129,435,1064,3408,0.09999999999999999,0.7,60,0.0036529884410612112,0.6246029999999999
60.998915775956554,89034,436,1018,3342,0.09999999999999999,0.7,61,0.0010842240434456585,0.623903
61.999946773878506,88943,426,981,3305,0.09999999999999999,0.7,62,5.322612149427641e-5,0.623238
62.99997081911867,88861,414,943,3264,0.09999999999999999,0.7,63,2.918088132730645e-5,0.622601
63.99939884753315,88771,395,927,3214,0.09999999999999999,0.7,64,6.011524668494417e-4,0.622027
64.99754155129993,88700,387,879,3175,0.09999999999999999,0.7,65,0.002458448700068061,0.621397
65.99707679957885,88629,363,838,3118,0.10195199498386377,0.7136639648870464,66,0.0029232004211507956,0.6330199368548102
66.9987356114647,88544,359,809,3041,0.10394209281189784,0.7275946496832849,67,0.001264388535304306,0.6448598620677986
67.99525870817908,88479,350,761,3009,0.1059710372497091,0.7417972607479638,68,0.0047412918209204236,0.6568169665566771
68.9995304610008,88404,347,731,2947,0.10803958658117185,0.756277106068203,69,4.695389991979937e-4,0.6691464206780853
69.99787512041149,88338,323,721,2876,0.11014851389182348,0.7710395972427644,70,0.002124879588507156,0.6816298455464934
70.99600080972783,88269,317,682,2809,0.11229860735779236,0.7860902515045466,71,0.003999190272168107,0.6944164063740864
71.98376698295415,88194,310,657,2767,0.11449067054036535,0.8014346937825575,72,0.016233017045848896,0.7074183898549257
72.99601545527291,88129,292,651,2690,0.11672552268630529,0.8170786588041371,73,0.003984544727089201,0.7206143523457207
73.99479801525665,88077,261,645,2624,0.11900399903403074,0.8330279932382152,74,0.005201984743351318,0.7341392401609066
74.99793153639921,88009,271,606,2556,0.12132695112577233,0.8492886578804063,75,0.0020684636007928248,0.7480279712013255
75.99929438186179,87939,286,563,2530,0.12369524712582225,0.8658667298807557,76,7.056181382125715e-4,0.7620406503007543
76.99948785873931,87890,260,558,2475,0.1261097721449962,0.8827684050149733,77,5.121412606854392e-4,0.7762977076861174
77.99912594663014,87841,256,518,2425,0.12857142857142856,0.8999999999999999,78,8.740533698556874e-4,0.7910099999999999
78.99940555168112,87785,256,494,2373,0.12857142857142856,0.8999999999999999,79,5.944483188784488e-4,0.790569
79.99980528307,87722,262,490,2296,0.13249344604252208,0.9274541222976547,80,1.9471692999672996e-4,0.8141656012589962
80.99738725473193,87674,235,491,2241,0.13653510301062108,0.9557457210743476,81,0.002612745268066874,0.8383992614408392
81.99293805636279,87613,232,483,2200,0.14070004902837266,0.9849003431986086,82,0.007061943637211243,0.8635015268959482
82.99560404095871,87542,253,477,2139,0.14499204497649593,1.0149443148354715,83,0.004395959041289643,0.8892231625568017
83.99728594511626,87474,267,469,2089,0.14941496645979788,1.045904765218585,84,0.0027140548837394363,0.9156059495676537
84.99853469506662,87422,248,471,2040,0.1539728073067837,1.077809651147486,85,0.0014653049333759327,0.9428032142447519
85.9999041053386,87351,249,478,1992,0.15866968317602106,1.1106877822321475,86,9.589466139914293e-5,0.970985472982988
86.99699528511572,87289,244,479,1930,0.16350983527251506,1.1445688469076054,87,0.003004714884283999,0.9997923334622625
87.99806188533377,87209,255,483,1897,0.16849763417744945,1.1794834392421463,88,0.0019381146662311721,1.029559299280077
88.99883902571268,87138,261,482,1851,0.173637583794753,1.215463086563271,89,0.0011609742873162077,1.0599932031609631
89.99891741831956,87065,284,445,1836,0.1789343254180534,1.252540277926374,90,0.0010825816804356236,1.0914385473794836
90.99948970232069,86994,289,454,1783,0.1843926419216929,1.2907484934518505,91,5.102976793125436e-4,1.1237901758238535
91.99097651347728,86921,293,454,1728,0.1900174620795882,1.3301222345571175,92,0.009023486522721669,1.157126536730619
92.98739365618238,86840,288,466,1721,0.19581386501583592,1.3706970551108515,93,0.012606343817623156,1.1914235872729033
93.99815347838974,86746,314,471,1693,0.2017870847910817,1.412509593537572,94,0.0018465216102612203,1.2266233310280275
94.99929118761935,86662,315,490,1664,0.2079425151287945,1.4555976059015616,95,7.088123806511248e-4,1.2626726992153687
95.99345099363546,86594,315,485,1615,0.21428571428571427,1.5,96,0.0065490063645370356,1.29993
96.99041674774,86514,324,475,1615,0.22082241007087014,1.5457568704960911,97,0.009583252260000563,1.3385327044373851
97.99632498560872,86414,345,473,1598,0.22755850501770175,1.5929095351239124,98,0.0036750143912769317,1.3780897552171014
98.9986223713282,86319,361,487,1584,0.23450008171395448,1.6415005719976814,99,0.001377628671804132,1.4184863042860762
99.9984737599773,86226,358,512,1563,0.24165340829415993,1.6915738580591195,100,0.0015262400226987438,1.4601496385380515
100.99503898782561,86111,370,551,1543,0.2490249440996631,1.7431746086976418,101,0.004961012174391044,1.5030697380956286
101.99817362818725,85986,400,553,1527,0.25662134551130616,1.7963494185791433,102,0.001826371812754246,1.5468544478326862
102.99863705412646,85852,441,561,1537,0.26444947196003515,1.8511463037202462,103,0.001362945873538024,1.591726660716891
103.99413749712679,85688,487,604,1543,0.27251639212085843,1.907614744846009,104,0.005862502873213771,1.6377254107451957
104.9997612722122,85555,492,636,1533,0.28082939029574916,1.9658057320702442,105,2.3872778780287263e-4,1.6844596156963507
105.99876728773015,85396,537,667,1520,0.289395972991255,2.0257718109387852,106,0.0012327122698536641,1.7331490728486778
106.99686753448216,85184,618,728,1500,0.2982238756967557,2.0875671298772898,107,0.0031324655178366356,1.7826988262300103
107.99996103945091,84981,672,751,1557,0.30732106986948815,2.1512474890864173,108,3.8960549090916174e-5,1.8325186611033737
108.99761563090276,84777,694,818,1567,0.316695770132647,2.2168703909285292,109,0.002384369097242711,1.8839186269149735
109.99823341078982,84520,755,898,1595,0.32635644169305994,2.2844950918514195,110,0.0017665892101774716,1.9367264040188779
110.99940374740241,84271,814,966,1620,0.33631180798513616,2.3541826558959533,111,5.962525975888866e-4,1.9897551807632596
111.99633070308818,83980,878,1041,1682,0.3465708585479909,2.4259960098359366,112,0.003669296911823494,2.044411097448842
112.9996116070522,83623,992,1116,1759,0.3571428571428571,2.5,113,3.883929477979109e-4,2.0995
113.99911963502672,83286,1073,1211,1812,0.3571428571428571,2.5,114,8.803649732840313e-4,2.090575
114.99986214056099,82900,1180,1306,1901,0.3571428571428571,2.5,115,1.3785943900757047e-4,2.08215
115.99874048086956,82518,1248,1415,2009,0.3571428571428571,2.5,116,0.0012595191304427544,2.0725
116.99949926055126,82096,1337,1525,2139,0.3571428571428571,2.5,117,5.007394487392958e-4,2.06295
117.99981069148834,81619,1476,1654,2224,0.3571428571428571,2.5,118,1.8930851166487628e-4,2.0524
118.99988174008794,81092,1629,1765,2356,0.3571428571428571,2.5,119,1.182599120568284e-4,2.040475
119.99734784425405,80556,1737,1941,2482,0.3571428571428571,2.5,120,0.002652155745948903,2.0273
120.99905736565113,79971,1858,2111,2611,0.3571428571428571,2.5,121,9.42634348874094e-4,2.0139
121.99979564866723,79366,1970,2273,2807,0.3571428571428571,2.5,122,2.043513327691926e-4,1.999275
122.99992282033828,78702,2101,2487,2946,0.3571428571428571,2.5,123,7.717966171583157e-5,1.98415
123.99931587927662,77997,2233,2657,3168,0.3571428571428571,2.5,124,6.841207233776458e-4,1.96755
124.99924008676498,77271,2394,2789,3417,0.3571428571428571,2.5,125,7.599132350151194e-4,1.949925
125.99987620428372,76428,2609,3006,3629,0.3571428571428571,2.5,126,1.2379571627718633e-4,1.931775
126.99995486233681,75602,2791,3236,3828,0.3571428571428571,2.5,127,4.51376631929179e-5,1.9107
127.9989121888865,74677,2982,3503,4085,0.3571428571428571,2.5,128,0.0010878111135070867,1.89005
128.99997027451002,73724,3219,3744,4306,0.3571428571428571,2.5,129,2.97254899805921e-5,1.866925
129.9999235641172,72742,3380,4026,4605,0.3571428571428571,2.5,130,7.643588278938296e-5,1.8431
130.9999607823976,71577,3681,4299,4954,0.3571428571428571,2.5,131,3.921760239222749e-5,1.8185500000000001
131.9993820316052,70477,3862,4624,5250,0.3571428571428571,2.5,132,6.17968394806212e-4,1.789425
132.99996016897293,69303,4012,5011,5602,0.3571428571428571,2.5,133,3.983102706683894e-5,1.761925
133.99983853682502,68104,4170,5298,6048,0.3571428571428571,2.5,134,1.6146317497600648e-4,1.732575
134.99990244765408,66818,4329,5724,6428,0.3571428571428571,2.5,135,9.755234592034867e-5,1.7026
135.99883022584774,65477,4596,5905,6987,0.3571428571428571,2.5,136,0.0011697741522596061,1.67045
136.9999955759494,64046,4867,6190,7485,0.3571428571428571,2.5,137,4.424050587203965e-6,1.636925
137.99986891877114,62612,5043,6551,7987,0.3571428571428571,2.5,138,1.3108122885796547e-4,1.60115
138.99986217755378,61085,5281,6858,8478,0.3571428571428571,2.5,139,1.3782244622007056e-4,1.5653
139.9994906563806,59562,5422,7232,9030,0.3571428571428571,2.5,140,5.093436193988055e-4,1.527125
140.9999159639916,58018,5580,7598,9521,0.3571428571428571,2.5,141,8.403600838846614e-5,1.48905
141.99939638328203,56450,5745,7893,10087,0.3571428571428571,2.5,142,6.036167179672702e-4,1.45045
142.99990907235676,54808,5970,8185,10604,0.3571428571428571,2.5,143,9.092764324236668e-5,1.41125
143.99975368446977,53136,6113,8513,11235,0.3571428571428571,2.5,144,2.4631553023368724e-4,1.3702
144.99935905669062,51559,6126,8789,11884,0.3571428571428571,2.5,145,6.409433093779171e-4,1.3284
145.99974442196185,50051,6179,9003,12460,0.3571428571428571,2.5,146,2.555780381499062e-4,1.288975
146.99990821349664,48470,6263,9199,13006,0.3571428571428571,2.5,147,9.178650336139071e-5,1.251275
147.99998704207763,46909,6241,9428,13613,0.3571428571428571,2.5,148,1.2957922365330887e-5,1.21175
148.99998090680296,45374,6215,9622,14218,0.3571428571428571,2.5,149,1.909319703941037e-5,1.172725
149.99955684825397,43882,6167,9807,14764,0.3571428571428571,2.5,150,4.4315174602616025e-4,1.13435
150.99998792471794,42355,6122,9991,15339,0.3571428571428571,2.5,151,1.2075282057821823e-5,1.09705
151.99970279078744,40798,6152,10140,15838,0.3571428571428571,2.5,152,2.9720921256171096e-4,1.058875
152.99959649322795,39364,6135,10208,16348,0.3571428571428571,2.5,153,4.0350677204514795e-4,1.01995
153.99985855459815,37929,5948,10371,16873,0.3571428571428571,2.5,154,1.4144540185156984e-4,0.9841
154.99971532694914,36576,5867,10370,17359,0.3571428571428571,2.5,155,0.00028467305085655426,0.948225
155.99999133297555,35277,5717,10381,17866,0.3571428571428571,2.5,156,8.667024445685456e-6,0.9144
156.99967712426653,33951,5656,10288,18341,0.3571428571428571,2.5,157,3.22875733473893e-4,0.881925
157.99926913961625,32739,5476,10172,18800,0.3571428571428571,2.5,158,7.308603837543615e-4,0.848775
158.9997066337067,31604,5302,10077,19175,0.3571428571428571,2.5,159,2.933662933060077e-4,0.818475
159.99946551816393,30501,5031,9943,19563,0.3571428571428571,2.5,160,5.344818360697445e-4,0.7901
160.9998564836606,29474,4818,9783,19914,0.3571428571428571,2.5,161,1.435163393921357e-4,0.762525
161.9997502206026,28441,4733,9555,20173,0.3571428571428571,2.5,162,2.497793973930129e-4,0.73685
162.9994799858932,27511,4489,9436,20325,0.3571428571428571,2.5,163,5.200141067973618e-4,0.711025
163.99971325656435,26565,4349,9224,20498,0.3571428571428571,2.5,164,2.867434356517151e-4,0.687775
164.9999950850667,25739,4117,8977,20690,0.3571428571428571,2.5,165,4.914933299460245e-6,0.664125
165.99953313260895,24928,3982,8638,20841,0.3571428571428571,2.5,166,4.66867391054393e-4,0.643475
166.99977470023353,24157,3810,8349,20886,0.3571428571428571,2.5,167,2.2529976646978866e-4,0.6232
167.99969524658576,23449,3595,8072,20946,0.3571428571428571,2.5,168,3.047534142410768e-4,0.603925
168.99994789903135,22776,3429,7791,20925,0.3571428571428571,2.5,169,5.210096864516345e-5,0.586225
169.99976822244972,22170,3225,7505,20874,0.3571428571428571,2.5,170,2.3177755028314095e-4,0.5694
170.99971165413646,21629,2999,7207,20776,0.3571428571428571,2.5,171,2.8834586353809755e-4,0.55425
171.99973678345597,21119,2786,6877,20669,0.3571428571428571,2.5,172,2.632165440275003e-4,0.540725
172.9999552067183,20609,2551,6699,20445,0.3571428571428571,2.5,173,4.4793281688271236e-5,0.527975
173.9998691493716,20137,2423,6396,20273,0.3571428571428571,2.5,174,1.3085062840900719e-4,0.515225
174.99983692167865,19697,2254,6110,20054,0.3571428571428571,2.5,175,1.6307832134998534e-4,0.503425
175.99984592307675,19265,2153,5789,19778,0.3571428571428571,2.5,176,1.5407692325197786e-4,0.492425
176.99914225464656,18897,1968,5490,19542,0.3571428571428571,2.5,177,8.577453534428514e-4,0.481625
177.99990440081532,18548,1839,5277,19173,0.3571428571428571,2.5,178,9.559918467516582e-5,0.472425
178.99991551614195,18219,1719,4979,18841,0.3571428571428571,2.5,179,8.448385804626923e-5,0.4637
179.99992820476845,17909,1636,4677,18497,0.3571428571428571,2.5,180,7.179523154832168e-5,0.455475
180.99970412446325,17621,1547,4403,18115,0.3571428571428571,2.5,181,2.9587553675014533e-4,0.447725
181.99739885267894,17383,1408,4158,17734,0.3571428571428571,2.5,182,0.002601147321058761,0.440525
182.99976863945557,17168,1267,3924,17335,0.3571428571428571,2.5,183,2.3136054443284593e-4,0.434575
183.99978246734221,16963,1176,3674,16922,0.3571428571428571,2.5,184,2.1753265778556852e-4,0.4292
184.99875161085805,16737,1105,3441,16465,0.3571428571428571,2.5,185,0.0012483891419492466,0.424075
185.99956119630966,16551,1003,3251,16056,0.3571428571428571,2.5,186,4.388036903435477e-4,0.418425
186.9993882181189,16347,990,3064,15579,0.3571428571428571,2.5,187,6.117818811048892e-4,0.413775
187.9999959215758,16150,960,2841,15173,0.3571428571428571,2.5,188,4.078424211684251e-6,0.408675
188.99904864885698,15993,869,2710,14711,0.3571428571428571,2.5,189,9.513511430156996e-4,0.40375
189.99819293814696,15858,781,2591,14290,0.3571428571428571,2.5,190,0.0018070618530430238,0.399825
190.99965124033676,15711,737,2414,13866,0.3571428571428571,2.5,191,3.487596632396617e-4,0.39645
191.99987630100892,15581,705,2230,13424,0.3571428571428571,2.5,192,1.2369899107511628e-4,0.392775
192.99991149073045,15459,645,2118,13006,0.3571428571428571,2.5,193,8.850926954551142e-5,0.389525
193.99939752408355,15331,622,1982,12577,0.3571428571428571,2.5,194,6.024759164517945e-4,0.386475
194.99994204699567,15211,588,1896,12099,0.3571428571428571,2.5,195,5.795300432964723e-5,0.383275
195.99648704292852,15114,561,1761,11744,0.3571428571428571,2.5,196,0.003512957071478695,0.380275
196.9983986846352,15026,522,1633,11366,0.3571428571428571,2.5,197,0.0016013153648088974,0.37785
197.99997249419772,14937,497,1533,10987,0.3571428571428571,2.5,198,2.750580227939281e-5,0.37565
198.99948482375754,14862,465,1443,10600,0.3571428571428571,2.5,199,5.151762424588924e-4,0.373425
199.9996722101638,14779,432,1344,10225,0.3571428571428571,2.5,200,3.2778983620573854e-4,0.37155
200.99586176565492,14718,393,1263,9879,0.3571428571428571,2.5,201,0.0041382343450777626,0.369475
201.999554227015,14644,373,1196,9477,0.3571428571428571,2.5,202,4.457729849889347e-4,0.36795
202.99986309191019,14584,350,1098,9151,0.3571428571428571,2.5,203,1.369080898143693e-4,0.3661
203.99758346865352,14532,323,1004,8821,0.3571428571428571,2.5,204,0.0024165313464834526,0.3646
204.99950176411443,14494,284,933,8478,0.3571428571428571,2.5,205,4.982358855727398e-4,0.3633
205.99973950956328,14448,251,874,8122,0.3571428571428571,2.5,206,2.604904367160543e-4,0.36235
206.99907674471717,14408,228,798,7785,0.3571428571428571,2.5,207,9.23255282827995e-4,0.3612
207.99888675142486,14363,218,746,7447,0.3571428571428571,2.5,208,0.0011132485751375043,0.3602
208.99728017868705,14335,197,710,7118,0.3571428571428571,2.5,209,0.0027198213129508986,0.359075
209.99995757781437,14302,186,651,6851,0.3571428571428571,2.5,210,4.242218562922062e-5,0.358375
210.99857065741193,14277,160,620,6549,0.3571428571428571,2.5,211,0.0014293425880680388,0.35755
211.9972436201512,14248,157,547,6344,0.3571428571428571,2.5,212,0.0027563798487904023,0.356925
212.99824170477947,14219,146,526,6051,0.3571428571428571,2.5,213,0.0017582952205259517,0.3562
213.99723982832973,14200,134,479,5822,0.3571428571428571,2.5,214,0.002760171670274758,0.355475
214.99673748551496,14179,131,429,5612,0.3571428571428571,2.5,215,0.003262514485044221,0.355
215.99730528378905,14150,126,406,5350,0.3571428571428571,2.5,216,0.0026947162109536293,0.354475
216.99151951309096,14132,119,379,5095,0.3571428571428571,2.5,217,0.008480486909036244,0.35375
217.999000966237,14109,113,352,4856,0.3571428571428571,2.5,218,9.990337630085833e-4,0.3533
218.99830896278485,14091,101,338,4637,0.3571428571428571,2.5,219,0.0016910372151528463,0.352725
219.99737310679032,14068,96,312,4428,0.3571428571428571,2.5,220,0.0026268932096797926,0.352275
220.99605892141628,14050,90,296,4223,0.3571428571428571,2.5,221,0.003941078583721946,0.3517
221.9915897379744,14038,76,290,4038,0.3571428571428571,2.5,222,0.00841026202559192,0.35125
222.99535175302788,14022,78,262,3851,0.3571428571428571,2.5,223,0.0046482469721240705,0.35095
223.99611233769932,14008,72,249,3673,0.3571428571428571,2.5,224,0.003887662300684269,0.35055
224.99981126802595,13998,68,228,3488,0.3571428571428571,2.5,225,1.8873197404900566e-4,0.3502
225.99641729867932,13988,65,209,3312,0.3571428571428571,2.5,226,0.0035827013206812808,0.34995
226.99705964352884,13978,63,196,3195,0.3571428571428571,2.5,227,0.0029403564711572017,0.3497
227.99948652355516,13969,55,190,3045,0.3571428571428571,2.5,228,5.134764448371243e-4,0.34945
228.99511940905055,13959,51,175,2915,0.3571428571428571,2.5,229,0.0048805909494546995,0.349225
229.983562647339,13949,43,173,2809,0.3571428571428571,2.5,230,0.01643735266100066,0.348975
230.9972556307638,13943,36,167,2668,0.3571428571428571,2.5,231,0.0027443692362112415,0.348725
231.99231269790647,13936,34,155,2537,0.3571428571428571,2.5,232,0.007687302093529524,0.348575
232.9960384770254,13926,33,145,2415,0.3571428571428571,2.5,233,0.003961522974606169,0.3484
233.9952020648519,13918,30,132,2293,0.3571428571428571,2.5,234,0.004797935148104671,0.34815
234.99971817595707,13909,35,118,2178,0.3571428571428571,2.5,235,2.818240429292018e-4,0.34795
235.99126071245465,13905,33,106,2069,0.3571428571428571,2.5,236,0.008739287545353136,0.347725
236.98485010269906,13900,31,93,1973,0.3571428571428571,2.5,237,0.015149897300943849,0.347625
237.9999233230029,13885,39,87,1869,0.3571428571428571,2.5,238,7.667699711078058e-5,0.3475
238.98735348858978,13883,29,87,1784,0.3571428571428571,2.5,239,0.012646511410224548,0.347125
239.99031357424474,13877,24,90,1690,0.3571428571428571,2.5,240,0.009686425755262462,0.347075
240.98808156656094,13873,22,79,1607,0.3571428571428571,2.5,241,0.011918433439063847,0.346925
241.9995942980209,13871,16,74,1528,0.3571428571428571,2.5,242,4.057019791048333e-4,0.346825
242.99782685198917,13866,20,61,1453,0.3571428571428571,2.5,243,0.0021731480108257983,0.346775
243.9369874922181,13859,19,63,1381,0.3571428571428571,2.5,244,0.06301250778190592,0.34665
244.9917333077607,13855,16,60,1314,0.3571428571428571,2.5,245,0.008266692239288886,0.346475
245.99926829319483,13853,15,56,1236,0.3571428571428571,2.5,246,7.317068051690967e-4,0.346375
246.999451114873,13849,18,54,1180,0.3571428571428571,2.5,247,5.488851269888073e-4,0.346325
247.9996939536624,13847,13,52,1134,0.3571428571428571,2.5,248,3.060463376129974e-4,0.346225
248.9941221174125,13846,11,43,1084,0.3571428571428571,2.5,249,0.005877882587498107,0.346175
249.97756209172513,13845,10,38,1039,0.3571428571428571,2.5,250,0.022437908274866913,0.34615
250.9924049636597,13841,11,31,996,0.3571428571428571,2.5,251,0.007595036340291017,0.346125
251.9953858236593,13840,7,28,953,0.3571428571428571,2.5,252,0.004614176340709264,0.346025
252.93097181247452,13840,6,26,899,0.3571428571428571,2.5,253,0.06902818752547546,0.346
253.98863998520036,13837,7,21,858,0.3571428571428571,2.5,254,0.01136001479963511,0.346
254.99596209356008,13836,7,19,824,0.3571428571428571,2.5,255,0.00403790643991897,0.345925
255.99751988573234,13836,6,18,785,0.3571428571428571,2.5,256,0.0024801142676551535,0.3459
256.9995538138728,13836,5,16,741,0.3571428571428571,2.5,257,4.4618612719204975e-4,0.3459
257.9742769259474,13835,4,16,710,0.3571428571428571,2.5,258,0.025723074052621087,0.3459
258.9824002898361,13834,3,18,670,0.3571428571428571,2.5,259,0.017599710163892723,0.345875
259.95120579726887,13834,2,16,632,0.3571428571428571,2.5,260,0.048794202731130554,0.34585
260.98421591520673,13833,3,15,603,0.3571428571428571,2.5,261,0.01578408479326754,0.34585
261.9784298058678,13831,5,13,572,0.3571428571428571,2.5,262,0.021570194132209508,0.345825
262.9956200639831,13829,5,13,545,0.3571428571428571,2.5,263,0.00437993601690323,0.345775
263.99381298844077,13829,5,9,514,0.3571428571428571,2.5,264,0.006187011559234179,0.345725
264.9894849613589,13829,4,8,490,0.3571428571428571,2.5,265,0.01051503864107417,0.345725
265.95835603561517,13829,4,8,471,0.3571428571428571,2.5,266,0.04164396438483209,0.345725
266.8869559165645,13829,4,5,460,0.3571428571428571,2.5,267,0.11304408343551131,0.345725
267.9573739354989,13829,3,6,436,0.3571428571428571,2.5,268,0.042626064501121164,0.345725
268.985009993627,13829,3,6,403,0.3571428571428571,2.5,269,0.01499000637301151,0.345725
269.88979106602426,13829,3,5,383,0.3571428571428571,2.5,270,0.11020893397574127,0.345725
270.89411174742037,13829,2,5,360,0.3571428571428571,2.5,271,0.10588825257963208,0.345725
271.9682844569328,13829,2,3,344,0.3571428571428571,2.5,272,0.031715543067207363,0.345725
272.9619447515414,13829,1,2,324,0.3571428571428571,2.5,273,0.03805524845859054,0.345725
273.9986778520761,13829,1,2,304,0.3571428571428571,2.5,274,0.0013221479238723077,0.345725
274.86553156939027,13829,0,3,286,0.3571428571428571,2.5,275,0.13446843060972924,0.345725
275.99689620868355,13829,0,2,270,0.3571428571428571,2.5,276,0.0031037913164482234,0.345725
276.9537315153103,13829,0,1,259,0.3571428571428571,2.5,277,0.04626848468967637,0.345725
277.9654926854511,13829,0,1,243,0.3571428571428571,2.5,278,0.034507314548875456,0.345725
278.9558549036267,13829,0,1,233,0.3571428571428571,2.5,279,0.04414509637331321,0.345725
