time,total_count,total_count_I,total_count_R1,num_I,num_R1,time.y,S,E,I,R1,beta_t,R0,time_diff,Rt,seed
111,108007022827.68672,76666035204.58989,31340987623.09681,1005,1723,110.99976869517496,85824,930,1005,1723,0.33631180798513616,2.3541826558959533,2.3130482503574967e-4,2.0278223143090974,26
112,124536463720.33609,98034844387.49731,26501619332.83872,1124,1765,111.99890183960476,85503,997,1124,1765,0.3465708585479909,2.425996009835937,0.00109816039524446,2.082086815481594,26
113,130964741737.12163,91913794248.32709,39050947488.794716,1207,1854,112.99918680151043,85175,1059,1207,1854,0.3571428571428571,2.5,8.131984895527467e-4,2.137575,26
114,117283758857.95663,75121706204.05219,42162052653.90429,1324,1917,113.99936022527658,84783,1158,1324,1917,0.3571428571428571,2.5,6.397747234245799e-4,2.129375,26
115,211825670250.46097,77126155501.28152,134699514749.1791,1460,2017,114.99610169357132,84338,1264,1460,2017,0.3571428571428571,2.5,0.00389830642868105,2.119575,26
116,178565674833.05966,120440963587.70055,58124711245.35955,1600,2098,115.999542606812,83895,1362,1600,2098,0.3571428571428571,2.5,4.57393188014521e-4,2.10845,26
117,264606299031.31003,202451501636.86136,62154797394.44856,1681,2241,116.9998584897432,83381,1529,1681,2241,0.3571428571428571,2.5,1.4151025679609577e-4,2.097375,26
118,166717471206.2085,92051732178.94325,74665739027.2651,1795,2359,117.99957244598366,82848,1683,1795,2359,0.3571428571428571,2.5,4.275540163405367e-4,2.084525,26
119,201881980062.0298,135303795034.66498,66578185027.36518,1987,2479,118.99973415303836,82301,1787,1987,2479,0.3571428571428571,2.5,2.658469616534376e-4,2.0712,26
120,211975716658.65833,107759362772.89572,104216353885.7629,2187,2616,119.99977798815613,81703,1897,2187,2616,0.3571428571428571,2.5,2.2201184388848105e-4,2.057525,26
121,325896895227.45135,191413831657.24463,134483063570.20648,2391,2781,120.99902696194472,81008,2071,2391,2781,0.3571428571428571,2.5,9.730380552923634e-4,2.042575,26
122,282899263653.917,185651594320.1661,97247669333.75021,2588,2981,121.99854348606394,80320,2213,2588,2981,0.3571428571428571,2.5,0.00145651393606272,2.0252,26
123,341597676178.8168,247197894742.42062,94399781436.3956,2791,3186,122.99965570129268,79518,2446,2791,3186,0.3571428571428571,2.5,3.442987073185577e-4,2.008,26
124,368270168978.8415,219593087474.5072,148677081504.33423,3068,3399,123.99993518647636,78642,2647,3068,3399,0.3571428571428571,2.5,6.481352363607584e-5,1.98795,26
125,615588569248.7604,399642497632.3472,215946071616.41306,3265,3655,124.99932334258078,77837,2817,3265,3655,0.3571428571428571,2.5,6.766574192198505e-4,1.96605,26
126,346712463998.34827,222614269962.1657,124098194036.18251,3542,3926,125.99977460346685,76872,3016,3542,3926,0.3571428571428571,2.5,2.2539653316755448e-4,1.945925,26
127,384817642466.82605,240591228711.1621,144226413755.66364,3794,4226,126.99970026794524,75861,3238,3794,4226,0.3571428571428571,2.5,2.997320547706295e-4,1.9218,26
128,395732327252.47986,220027504564.77612,175704822687.7053,3995,4594,127.999814289897,74851,3458,3995,4594,0.3571428571428571,2.5,1.8571010301116075e-4,1.896525,26
129,980958847126.6553,311878917536.4858,669079929590.1708,4281,4931,128.9995077410055,73780,3652,4281,4931,0.3571428571428571,2.5,4.9225899451244e-4,1.871275,26
130,681761027172.1681,470829700193.8935,210931326978.27472,4613,5262,129.99987976021853,72679,3806,4613,5262,0.3571428571428571,2.5,1.202397814665801e-4,1.8445,26
131,544230312213.1491,342145766467.9292,202084545745.2197,4865,5630,130.9997924316691,71406,4145,4865,5630,0.3571428571428571,2.5,2.07568330893082e-4,1.816975,26
132,756233244182.3788,397468354784.815,358764889397.56116,5160,6084,131.99979915456981,70171,4342,5160,6084,0.3571428571428571,2.5,2.0084543021425816e-4,1.78515,26
133,505201494703.3999,313240880464.0389,191960614239.36124,5491,6494,132.99961108387407,68839,4570,5491,6494,0.3571428571428571,2.5,3.889161259280627e-4,1.754275,26
134,587213249078.276,302775461918.0054,284437787160.26807,5849,6959,133.99972342422154,67447,4760,5849,6959,0.3571428571428571,2.5,2.7657577845729975e-4,1.720975,26
135,772539356214.5898,405068630578.64075,367470725635.951,6141,7457,134.99993711992974,65974,5057,6141,7457,0.3571428571428571,2.5,6.288007026000741e-5,1.686175,26
136,804935847021.2247,478055258078.5554,326880588942.6685,6589,7820,135.99847952317046,64492,5241,6589,7820,0.3571428571428571,2.5,0.00152047682954048,1.64935,26
137,772876291689.7706,520107537646.4729,252768754043.29785,6952,8361,136.99988126209632,62951,5455,6952,8361,0.3571428571428571,2.5,1.1873790367644688e-4,1.6123,26
138,909675263148.5786,650249627660.2894,259425635488.2893,7332,8854,137.99993816922492,61389,5650,7332,8854,0.3571428571428571,2.5,6.183077508126189e-5,1.573775,26
139,1342185552921.829,1017909928885.4543,324275624036.38,7684,9443,138.99925003201227,59729,5885,7684,9443,0.3571428571428571,2.5,7.499679877298604e-4,1.534725,26
140,944618997191.3428,619013197070.1667,325605800121.17834,8037,10065,139.99998009097916,58107,6019,8037,10065,0.3571428571428571,2.5,1.9909020835484625e-5,1.493225,26
141,1175705616103.0322,820478919735.1344,355226696367.8955,8410,10639,140.99933753099722,56426,6148,8410,10639,0.3571428571428571,2.5,6.624690027763336e-4,1.452675,26
142,1184235944886.6624,775343632529.7395,408892312356.9237,8768,11246,141.9998102243633,54683,6321,8768,11246,0.3571428571428571,2.5,1.897756366986414e-4,1.41065,26
143,1033119538873.0563,602777317651.7295,430342221221.33014,9081,11901,142.99978964155557,52878,6499,9081,11901,0.3571428571428571,2.5,2.1035844443417773e-4,1.367075,26
144,1269072643295.8582,841649737519.2949,427422905776.5614,9341,12564,143.99995078434148,51248,6537,9341,12564,0.3571428571428571,2.5,4.921565852100685e-5,1.32195,26
145,1131108426182.542,680302185084.5261,450806241098.0123,9604,13232,144.9998281972035,49511,6610,9604,13232,0.3571428571428571,2.5,1.71802796501197e-4,1.2812,26
146,1108077220472.7878,662137591853.2296,445939628619.5566,9856,13905,145.9999191636041,47873,6617,9856,13905,0.3571428571428571,2.5,8.083639590950042e-5,1.237775,26
147,1157409621781.6443,580742778859.16,576666842922.4775,10035,14580,146.9999332319684,46202,6623,10035,14580,0.3571428571428571,2.5,6.676803158711664e-5,1.196825,26
148,1300468954806.5767,700473655160.635,599995299645.9412,10258,15187,147.99995321707777,44625,6555,10258,15187,0.3571428571428571,2.5,4.678292222592973e-5,1.15505,26
149,1257899345977.3752,743285525606.4553,514613820370.9233,10442,15752,148.99996462015528,42979,6559,10442,15752,0.3571428571428571,2.5,3.537984471790878e-5,1.115625,26
150,1148160057395.0552,721534597095.6533,426625460299.40216,10621,16290,149.99998341645403,41373,6546,10621,16290,0.3571428571428571,2.5,1.658354597111611e-5,1.074475,26
151,1137512219451.5327,578442361602.8873,559069857848.65,10753,16846,150.99983563405203,39844,6474,10753,16846,0.3571428571428571,2.5,1.6436594796687132e-4,1.034325,26
152,1207594307637.9644,667946580067.0326,539647727570.9269,10836,17416,151.99975749122905,38317,6396,10836,17416,0.3571428571428571,2.5,2.425087709525542e-4,0.9961,26
153,1389280357372.7637,871556463619.3595,517723893753.4014,10796,17971,152.99992721092937,36795,6367,10796,17971,0.3571428571428571,2.5,7.278907062868711e-5,0.957925,26
154,1454515249593.2498,919447461364.3999,535067788228.844,10852,18576,153.99979200772057,35438,6109,10852,18576,0.3571428571428571,2.5,2.0799227942802645e-4,0.919875,26
155,1258817866909.6836,772594192922.0195,486223673987.6723,10770,19108,154.9997021998523,34069,5952,10770,19108,0.3571428571428571,2.5,2.978001477060843e-4,0.88595,26
156,1677289775269.0923,810782275083.7155,866507500185.3872,10691,19538,155.99995415223802,32781,5823,10691,19538,0.3571428571428571,2.5,4.5847761981576696e-5,0.851725,26
157,1211623890535.3557,708693251083.1669,502930639452.18964,10656,19963,156.99998053126745,31519,5614,10656,19963,0.3571428571428571,2.5,1.946873257452353e-5,0.819525,26
158,1173058325846.5264,717851867792.8412,455206458053.68884,10524,20390,157.99971444331194,30348,5400,10524,20390,0.3571428571428571,2.5,2.855566880555216e-4,0.787975,26
159,1013602052593.1073,592262891423.8103,421339161169.29803,10405,20705,158.9999992240592,29267,5154,10405,20705,0.3571428571428571,2.5,7.759408049423655e-7,0.7587,26
160,1154835248353.097,738747662119.0692,416087586234.03326,10271,20992,159.99908208656478,28209,4917,10271,20992,0.3571428571428571,2.5,9.179134352166328e-4,0.731675,26
161,1242638525403.8972,695123353193.8031,547515172210.0994,10015,21271,160.99994942040897,27203,4725,10015,21271,0.3571428571428571,2.5,5.057959103282883e-5,0.705225,26
162,1524305984239.4412,1130535198284.8672,393770785954.57196,9755,21519,161.9999232733532,26303,4473,9755,21519,0.3571428571428571,2.5,7.672664679603258e-5,0.680075,26
163,918322820612.4713,493432008492.8594,424890812119.6112,9450,21684,162.99998385483502,25393,4303,9450,21684,0.3571428571428571,2.5,1.614516497738805e-5,0.657575,26
164,876081550967.385,554821824783.6205,321259726183.7648,9186,21719,163.99988361359226,24599,4067,9186,21719,0.3571428571428571,2.5,1.1638640773981024e-4,0.634825,26
165,911916013672.5293,532476801961.003,379439211711.5274,8870,21842,164.99975649539644,23838,3818,8870,21842,0.3571428571428571,2.5,2.435046035600408e-4,0.614975,26
166,868457885549.4713,587323042107.5563,281134843441.91785,8518,21897,165.999696651844,23102,3666,8518,21897,0.3571428571428571,2.5,3.0334815599530884e-4,0.59595,26
167,902378260738.0383,534252023163.02136,368126237575.0193,8175,21832,166.9993899817007,22463,3448,8175,21832,0.3571428571428571,2.5,6.100182993122871e-4,0.57755,26
168,819937229740.5142,550045936230.5654,269891293509.94885,7851,21767,167.99914271925925,21795,3321,7851,21767,0.3571428571428571,2.5,8.572807407460914e-4,0.561575,26
169,623759617003.6284,342224039585.44885,281535577418.17706,7608,21651,168.9995932538152,21194,3095,7608,21651,0.3571428571428571,2.5,4.067461848080711e-4,0.544875,26
170,735680827411.5208,461021330385.58136,274659497025.94125,7251,21594,169.99985926815106,20661,2910,7251,21594,0.3571428571428571,2.5,1.4073184894414226e-4,0.52985,26
171,672178570823.615,448186879744.22253,223991691079.39514,6944,21379,170.9997865725626,20140,2709,6944,21379,0.3571428571428571,2.5,2.1342743738728132e-4,0.516525,26
172,494300086034.80054,273776429784.75656,220523656250.044,6631,21157,171.99976781780697,19682,2516,6631,21157,0.3571428571428571,2.5,2.3218219303089427e-4,0.5035,26
173,586275763497.303,297319609720.4098,288956153776.893,6381,20820,172.99889550818216,19232,2350,6381,20820,0.3571428571428571,2.5,0.00110449181784133,0.49205,26
174,507408158818.2296,267052742006.65253,240355416811.57648,6112,20567,173.99975573771206,18830,2150,6112,20567,0.3571428571428571,2.5,2.442622879357259e-4,0.4808,26
175,527238908607.79114,313129164289.0675,214109744318.72147,5769,20399,174.99982642434443,18457,2005,5769,20399,0.3571428571428571,2.5,1.735756555660828e-4,0.47075,26
176,409527619473.08716,243489480855.08502,166038138618.0025,5465,20039,175.9999257991378,18103,1884,5465,20039,0.3571428571428571,2.5,7.420086220122357e-5,0.461425,26
177,534982591771.6442,256561509375.87732,278421082395.767,5162,19664,176.99993996832688,17764,1766,5162,19664,0.3571428571428571,2.5,6.003167311519064e-5,0.452575,26
178,426536062291.9137,283992721965.68506,142543340326.2309,4906,19293,177.99797671215484,17441,1653,4906,19293,0.3571428571428571,2.5,0.00202328784516225,0.4441,26
179,349682467023.6428,184423877509.06604,165258589514.5761,4594,18929,178.9997788688109,17155,1533,4594,18929,0.3571428571428571,2.5,2.2113118910738192e-4,0.436025,26
180,421627697236.235,264077334475.63062,157550362760.6029,4222,18546,179.999785565505,16860,1492,4222,18546,0.3571428571428571,2.5,2.144344950067989e-4,0.428875,26
181,331304534800.3804,146383696121.42273,184920838678.95792,4003,18177,180.9981090426371,16618,1382,4003,18177,0.3571428571428571,2.5,0.00189095736288891,0.4215,26
182,276577460406.66925,134557998007.60812,142019462399.06152,3758,17789,181.99890679607032,16368,1307,3758,17789,0.3571428571428571,2.5,0.0010932039296847,0.41545,26
183,430938487815.1426,323986799112.40045,106951688702.7423,3565,17294,182.9993302819721,16157,1199,3565,17294,0.3571428571428571,2.5,6.697180278933956e-4,0.4092,26
184,259637573367.07544,176898666678.95685,82738906688.11832,3391,16777,183.99907932331632,15970,1096,3391,16777,0.3571428571428571,2.5,9.20676683676902e-4,0.403925,26
185,243317234060.58475,159853470556.12408,83463763504.46065,3180,16398,184.99811594715376,15802,985,3180,16398,0.3571428571428571,2.5,0.00188405284626469,0.39925,26
186,222473529927.76047,130701488053.21739,91772041874.54333,2990,15915,185.9993832199198,15618,922,2990,15915,0.3571428571428571,2.5,6.167800802074908e-4,0.39505,26
187,260532942523.2015,114995649987.24805,145537292535.95352,2805,15420,186.99924549188455,15439,883,2805,15420,0.3571428571428571,2.5,7.545081154489708e-4,0.39045,26
188,246776991271.89487,100783591437.05733,145993399834.83707,2622,14952,187.99891837608533,15278,823,2622,14952,0.3571428571428571,2.5,0.00108162391467203,0.385975,26
189,246809162572.49408,155597909018.34528,91211253554.14854,2484,14469,188.99912806379635,15137,738,2484,14469,0.3571428571428571,2.5,8.719362036515577e-4,0.38195,26
190,180217967828.08313,86433078562.96376,93784889265.11972,2332,14022,189.99974579449804,15018,679,2332,14022,0.3571428571428571,2.5,2.54205501960314e-4,0.378425,26
191,212602912319.69803,111753786213.87878,100849126105.81929,2175,13602,190.99986165274137,14905,617,2175,13602,0.3571428571428571,2.5,1.383472586269363e-4,0.37545,26
192,134295383440.98727,82209378936.87453,52086004504.11266,1962,13180,191.99917462418657,14797,602,1962,13180,0.3571428571428571,2.5,8.25375813434448e-4,0.372625,26
193,122089382035.47583,74838243567.78564,47251138467.690025,1854,12672,192.99952969895344,14695,559,1854,12672,0.3571428571428571,2.5,4.7030104656187177e-4,0.369925,26
194,100409752144.06555,57176917459.520874,43232834684.544556,1742,12180,193.9994166845195,14606,526,1742,12180,0.3571428571428571,2.5,5.833154804975038e-4,0.367375,26
195,86014516837.92624,39994228562.79659,46020288275.12977,1596,11759,194.9999592707088,14525,473,1596,11759,0.3571428571428571,2.5,4.072929118592583e-5,0.36515,26
196,138130495385.759,61398232663.747086,76732262722.01183,1491,11305,195.998100413139,14458,432,1491,11305,0.3571428571428571,2.5,0.00189958686098634,0.363125,26
197,72796967367.8805,45075225172.28751,27721742195.593056,1362,10899,196.99993903553553,14387,405,1362,10899,0.3571428571428571,2.5,6.0964464466906065e-5,0.36145,26
198,135702474880.07628,65328434199.47331,70374040680.60321,1261,10477,197.99874495419843,14320,391,1261,10477,0.3571428571428571,2.5,0.00125504580157098,0.359675,26
199,60036959475.21956,36778292092.616615,23258667382.602932,1172,10107,198.999504105454,14249,361,1172,10107,0.3571428571428571,2.5,4.958945459918596e-4,0.358,26
200,79526496402.50502,54308595948.27837,25217900454.22658,1083,9753,199.9972411165109,14194,345,1083,9753,0.3571428571428571,2.5,0.00275888348906505,0.356225,26
201,64017700253.07638,26166938026.22287,37850762226.85355,1041,9300,200.9959899208421,14143,313,1041,9300,0.3571428571428571,2.5,0.00401007915786522,0.35485,26
202,64494242476.419044,37991827671.04795,26502414805.37111,939,8935,201.99579898120328,14095,290,939,8935,0.3571428571428571,2.5,0.00420101879672074,0.353575,26
203,448377627855.3519,435773009293.1342,12604618562.217932,877,8596,202.99762598053536,14038,274,877,8596,0.3571428571428571,2.5,0.00237401946463933,0.352375,26
204,69328098314.20982,47800279741.98716,21527818572.222668,812,8265,203.9988525130832,13990,250,812,8265,0.3571428571428571,2.5,0.00114748691680688,0.35095,26
205,57164718642.30348,28096410648.159336,29068307994.144222,768,7928,204.99817257256373,13945,239,768,7928,0.3571428571428571,2.5,0.00182742743626818,0.34975,26
206,38278714387.3146,23743731376.124275,14534983011.190376,711,7629,205.99932043279156,13902,235,711,7629,0.3571428571428571,2.5,6.795672084365378e-4,0.348625,26
207,39960912902.99612,16240018275.125244,23720894627.870872,674,7293,206.99935794727116,13868,214,674,7293,0.3571428571428571,2.5,6.420527288355515e-4,0.34755,26
208,31757130403.34119,23567485453.812916,8189644949.52826,645,7035,207.99434863512045,13834,185,645,7035,0.3571428571428571,2.5,0.00565136487955442,0.3467,26
209,77656634111.54816,61712365209.266884,15944268902.28123,603,6744,208.99994610578665,13799,174,603,6744,0.3571428571428571,2.5,5.389421338009015e-5,0.34585,26
210,34152022805.824425,14138348031.92402,20013674773.900402,566,6472,209.9985746685014,13777,152,566,6472,0.3571428571428571,2.5,0.00142533149860923,0.344975,26
