time,S,E,I,R1,beta_t,R0,integer_day,time_diff,Rt
77.99540530689113,89190,246,483,2074,0.12857142857142856,0.8999999999999999,78,0.004594693108870729,0.803232
78.99976069652017,89121,258,474,2040,0.12857142857142856,0.8999999999999999,79,2.3930347983025513e-4,0.8027099999999998
79.99974796117662,89064,256,454,2008,0.13249344604252208,0.9274541222976547,80,2.5203882337621053e-4,0.8265563883328928
80.99941505252713,89019,228,472,1953,0.13653510301062108,0.9557457210743476,81,5.849474728734094e-4,0.8512253690176569
81.9993851013616,88958,233,464,1907,0.14070004902837266,0.9849003431986086,82,6.148986384033606e-4,0.8767484365119694
82.99267403318584,88899,240,453,1869,0.14499204497649593,1.0149443148354715,83,0.007325966814164531,0.9028741635913388
83.99930696218063,88828,245,446,1831,0.14941496645979788,1.045904765218585,84,6.930378193743536e-4,0.9297988772316699
84.99942886673007,88761,239,437,1803,0.1539728073067837,1.077809651147486,85,5.711332699291916e-4,0.9573967569212888
85.98977263279524,88697,239,444,1764,0.15866968317602106,1.1106877822321475,86,0.010227367204763027,0.9858575823870764
86.99835471401106,88650,227,444,1704,0.16350983527251506,1.1445688469076054,87,0.0016452859889426463,1.0151982301416387
87.99517618368792,88572,245,438,1678,0.16849763417744945,1.1794834392421463,88,0.00482381631208284,1.0456120688881627
88.98520337281278,88507,244,443,1651,0.173637583794753,1.215463086563271,89,0.014796627187223521,1.0765599650308204
89.98819955115127,88442,238,456,1617,0.1789343254180534,1.252540277926374,90,0.011800448848731548,1.1085858237842958
90.99974606052345,88361,266,438,1601,0.1843926419216929,1.2907484934518505,91,2.539394765506131e-4,1.1415637825786857
91.99869218243163,88278,280,445,1562,0.1900174620795882,1.3301222345571175,92,0.001307817568374503,1.1753093076770147
92.99747297264324,88191,292,460,1530,0.19581386501583592,1.3706970551108515,93,0.002527027356762801,1.2100239463107574
93.99110793612772,88095,298,481,1513,0.2017870847910817,1.412509593537572,94,0.008892063872281142,1.2457063356367202
94.99932960542648,88013,305,480,1505,0.2079425151287945,1.4555976059015616,95,6.703945735182515e-4,1.2823087109189806
95.99835568747866,87924,318,481,1489,0.21428571428571427,1.5,96,0.001644312521335678,1.320195
96.99644944549581,87835,324,499,1475,0.22082241007087014,1.5457568704960911,97,0.0035505545041871756,1.3590912708149834
97.99739073616183,87751,314,519,1485,0.22755850501770175,1.5929095351239124,98,0.002609263838166953,1.3991320901760884
98.99872964268275,87646,359,506,1461,0.23450008171395448,1.6415005719976814,99,0.0012703573172530014,1.4404331669336854
99.99547307397751,87545,371,520,1453,0.24165340829415993,1.6915738580591195,100,0.004526926022492717,1.482596823634496
100.99897781239387,87439,367,548,1452,0.2490249440996631,1.7431746086976418,101,0.0010221876061251578,1.5260622111843507
101.99823999457692,87312,415,558,1433,0.25662134551130616,1.7963494185791433,102,0.0017600054230797468,1.5707099681114172
102.99751115109166,87183,437,583,1451,0.26444947196003515,1.8511463037202462,103,0.0024888489083423337,1.6162728607042216
103.99619131345564,87034,466,628,1450,0.27251639212085843,1.907614744846009,104,0.0038086865443602846,1.6631157629990958
104.99790410546161,86893,473,666,1480,0.28082939029574916,1.9658057320702442,105,0.0020958945383853234,1.7109193608500162
105.99945463704766,86729,515,689,1499,0.289395972991255,2.0257718109387852,106,5.453629523373138e-4,1.7602538996790387
106.99953042013614,86532,561,741,1527,0.2982238756967557,2.0875671298772898,107,4.6957986386075845e-4,1.8105260960712746
107.99436250030757,86343,624,758,1553,0.30732106986948815,2.1512474890864173,108,0.005637499692426218,1.8615174772562588
108.99715192574023,86124,704,796,1553,0.316695770132647,2.2168703909285292,109,0.0028480742597736253,1.9141124016394198
109.99918073894744,85868,781,863,1571,0.32635644169305994,2.2844950918514195,110,8.192610525554755e-4,1.9674985529061166
110.9988587218244,85606,848,911,1627,0.33631180798513616,2.3541826558959533,111,0.0011412781755950618,2.021489562964737
111.9995067571254,85323,900,995,1689,0.3465708585479909,2.4259960098359366,112,0.00049324287459739935,2.076798144180152
112.99968228573942,85014,961,1105,1715,0.3571428571428571,2.5,113,3.177142605750305e-4,2.133075
113.99979040194067,84685,1057,1182,1763,0.3571428571428571,2.5,114,2.0959805932818654e-4,2.12535
114.99874605067514,84331,1141,1285,1829,0.3571428571428571,2.5,115,0.0012539493248624467,2.117125
115.99979836642346,83945,1201,1408,1925,0.3571428571428571,2.5,116,2.016335765375743e-4,2.108275
116.99962733257418,83477,1347,1538,1999,0.3571428571428571,2.5,117,3.7266742582175993e-4,2.098625
117.99931567935904,82954,1505,1667,2127,0.3571428571428571,2.5,118,6.843206409570257e-4,2.086925
118.99973048660979,82473,1619,1786,2252,0.3571428571428571,2.5,119,2.6951339020797604e-4,2.07385
119.99846860313916,81892,1788,1934,2367,0.3571428571428571,2.5,120,0.0015313968608410278,2.061825
120.99966044421518,81251,1942,2132,2505,0.3571428571428571,2.5,121,3.3955578481936755e-4,2.0473
121.99998978756517,80596,2084,2334,2659,0.3571428571428571,2.5,122,1.0212434830236816e-5,2.031275
122.99985621083006,79883,2264,2533,2833,0.3571428571428571,2.5,123,1.437891699396232e-4,2.0149
123.9999843457289,79080,2461,2744,3061,0.3571428571428571,2.5,124,1.5654271095399963e-5,1.997075
124.99962897083473,78320,2583,2978,3287,0.3571428571428571,2.5,125,3.710291652652131e-4,1.977
125.99972263668192,77456,2814,3143,3564,0.3571428571428571,2.5,126,2.7736331807659553e-4,1.958
126.99981956302646,76590,2987,3386,3803,0.3571428571428571,2.5,127,1.8043697353675725e-4,1.9364
127.99983378045602,75638,3160,3657,4084,0.3571428571428571,2.5,128,1.6621954398488015e-4,1.91475
128.99903134738048,74608,3351,4010,4347,0.3571428571428571,2.5,129,9.686526195196166e-4,1.89095
129.9997294650562,73512,3556,4305,4688,0.3571428571428571,2.5,130,2.7053494380879783e-4,1.8652
130.99986715038327,72334,3831,4573,5061,0.3571428571428571,2.5,131,1.328496167332105e-4,1.8378
131.99843678335395,71124,4083,4834,5464,0.3571428571428571,2.5,132,0.0015632166460477492,1.80835
132.99930736962318,69935,4181,5157,5926,0.3571428571428571,2.5,133,6.926303768182152e-4,1.7781
133.99914543676405,68629,4413,5543,6246,0.3571428571428571,2.5,134,8.545632359471256e-4,1.748375
134.9998198277925,67262,4616,5911,6684,0.3571428571428571,2.5,135,1.8017220750721208e-4,1.715725
135.99994633286053,65889,4783,6260,7172,0.3571428571428571,2.5,136,5.366713946841628e-5,1.68155
136.99949985180376,64447,4952,6567,7724,0.3571428571428571,2.5,137,5.001481962381149e-4,1.647225
137.99997334293425,62945,5244,6780,8282,0.3571428571428571,2.5,138,2.6657065745894215e-5,1.611175
138.99997864693677,61407,5493,7077,8795,0.3571428571428571,2.5,139,2.13530632322545e-5,1.573625
139.99978591129693,59755,5758,7410,9358,0.3571428571428571,2.5,140,2.1408870307482175e-4,1.535175
140.9996924281154,58220,5872,7720,9932,0.3571428571428571,2.5,141,3.075718846048403e-4,1.493875
141.99937102145998,56589,5981,8141,10467,0.3571428571428571,2.5,142,6.289785400213077e-4,1.4555
142.999993925155,54904,6126,8525,11019,0.3571428571428571,2.5,143,6.074845003922746e-6,1.414725
143.99993403194716,53248,6208,8816,11678,0.3571428571428571,2.5,144,6.596805283720641e-5,1.3726
144.9999494949456,51613,6341,9070,12327,0.3571428571428571,2.5,145,5.050505438930486e-5,1.3312
145.99997161853364,49935,6381,9450,12869,0.3571428571428571,2.5,146,2.8381466364635344e-5,1.290325
146.99977420326462,48211,6459,9718,13488,0.3571428571428571,2.5,147,2.2579673537848066e-4,1.248375
147.99982519018985,46537,6479,9993,14070,0.3571428571428571,2.5,148,1.748098101472806e-4,1.205275
148.99998801931065,44898,6507,10161,14662,0.3571428571428571,2.5,149,1.1980689350821194e-5,1.163425
149.99980818039046,43293,6503,10272,15320,0.3571428571428571,2.5,150,1.918196095402891e-4,1.12245
150.99984196257793,41691,6482,10355,15949,0.3571428571428571,2.5,151,1.5803742206799143e-4,1.082325
151.99997809761877,40213,6356,10458,16550,0.3571428571428571,2.5,152,2.1902381234895074e-5,1.042275
152.99981854972845,38730,6197,10551,17136,0.3571428571428571,2.5,153,1.8145027155469506e-4,1.005325
153.9999874054829,37325,6050,10563,17715,0.3571428571428571,2.5,154,1.2594517102115788e-5,0.96825
154.99993490254317,35998,5882,10567,18228,0.3571428571428571,2.5,155,6.509745682592438e-5,0.933125
155.99996657446303,34686,5713,10512,18720,0.3571428571428571,2.5,156,3.3425536969389213e-5,0.89995
156.99951436858603,33408,5561,10439,19173,0.3571428571428571,2.5,157,4.8563141396584797e-4,0.86715
157.99963697819638,32176,5430,10409,19499,0.3571428571428571,2.5,158,3.630218036221322e-4,0.8352
158.99989304763045,31025,5277,10211,19950,0.3571428571428571,2.5,159,1.0695236954916254e-4,0.8044
159.99998294093686,29935,5091,9999,20300,0.3571428571428571,2.5,160,1.7059063139868158e-5,0.775625
160.99993861245116,28889,4921,9811,20562,0.3571428571428571,2.5,161,6.138754883977526e-5,0.748375
161.99997343226966,27851,4791,9650,20754,0.3571428571428571,2.5,162,2.6567730344595475e-5,0.722225
162.9996316144827,26926,4536,9462,20928,0.3571428571428571,2.5,163,3.6838551730511426e-4,0.696275
163.9999193226684,26035,4327,9243,21034,0.3571428571428571,2.5,164,8.067733159577983e-5,0.67315
164.9998969692321,25210,4134,8988,21179,0.3571428571428571,2.5,165,1.0303076788886756e-4,0.650875
165.99995911175225,24405,3919,8766,21307,0.3571428571428571,2.5,166,4.088824775294597e-5,0.63025
166.99922107249662,23666,3713,8529,21290,0.3571428571428571,2.5,167,7.789275033758258e-4,0.610125
167.99989868576725,22967,3543,8208,21300,0.3571428571428571,2.5,168,1.0131423275083762e-4,0.59165
168.9999159596463,22326,3366,7872,21267,0.3571428571428571,2.5,169,8.404035369835583e-5,0.574175
169.99985405407637,21717,3118,7634,21143,0.3571428571428571,2.5,170,1.4594592363437187e-4,0.55815
170.99999134651995,21120,2917,7414,21024,0.3571428571428571,2.5,171,8.653480051634688e-6,0.542925
171.99945606265916,20593,2743,7126,20889,0.3571428571428571,2.5,172,5.439373408364645e-4,0.528
172.99941938285568,20096,2528,6860,20697,0.3571428571428571,2.5,173,5.806171443225594e-4,0.514825
173.99972763025326,19622,2407,6444,20670,0.3571428571428571,2.5,174,2.7236974673883196e-4,0.5024
174.99989265322776,19173,2311,6105,20362,0.3571428571428571,2.5,175,1.0734677223922517e-4,0.49055
175.9987065683841,18796,2146,5810,20122,0.3571428571428571,2.5,176,0.0012934316158919046,0.479325
176.99995269255334,18408,2014,5541,19807,0.3571428571428571,2.5,177,4.7307446664035524e-5,0.4699
177.9996127088939,18016,1937,5241,19446,0.3571428571428571,2.5,178,3.872911061080231e-4,0.4602
178.9999327911679,17661,1810,4969,19113,0.3571428571428571,2.5,179,6.72088320925468e-5,0.4504
179.99970638982663,17334,1700,4739,18754,0.3571428571428571,2.5,180,2.936101733723717e-4,0.441525
180.99970372720412,17030,1579,4521,18338,0.3571428571428571,2.5,181,2.9627279587884914e-4,0.43335
181.9998962998387,16764,1481,4277,17905,0.3571428571428571,2.5,182,1.037001613042321e-4,0.42575
182.99960541605844,16514,1371,4046,17528,0.3571428571428571,2.5,183,3.945839415564478e-4,0.4191
183.9990152029294,16263,1303,3810,17101,0.3571428571428571,2.5,184,9.847970706005071e-4,0.41285
184.99993824810196,16036,1198,3591,16709,0.3571428571428571,2.5,185,6.175189804480397e-5,0.406575
185.99935064728922,15849,1121,3328,16297,0.3571428571428571,2.5,186,6.49352710780704e-4,0.4009
186.999778933125,15660,1034,3137,15867,0.3571428571428571,2.5,187,2.2106687501377564e-4,0.396225
187.99972023256325,15499,957,2940,15457,0.3571428571428571,2.5,188,2.7976743675139915e-4,0.3915
188.9997974382922,15332,894,2774,15016,0.3571428571428571,2.5,189,2.0256170779475724e-4,0.387475
189.99912966409372,15183,813,2662,14542,0.3571428571428571,2.5,190,8.703359062849358e-4,0.3833
190.99928240468756,15055,757,2503,14051,0.3571428571428571,2.5,191,7.175953124374246e-4,0.379575
191.9992347454592,14927,700,2321,13661,0.3571428571428571,2.5,192,7.652545407950129e-4,0.376375
192.999900834822,14776,695,2156,13268,0.3571428571428571,2.5,193,9.916517799979374e-5,0.373175
193.99969102702931,14674,626,2034,12858,0.3571428571428571,2.5,194,3.0897297068577245e-4,0.3694
194.99977956603362,14575,561,1930,12444,0.3571428571428571,2.5,195,2.2043396637627666e-4,0.36685
195.99998041855358,14485,514,1798,12042,0.3571428571428571,2.5,196,1.9581446423444504e-5,0.364375
196.99934421641007,14389,468,1696,11654,0.3571428571428571,2.5,197,6.557835899343445e-4,0.362125
197.99990718845802,14302,444,1574,11241,0.3571428571428571,2.5,198,9.281154197537944e-5,0.359725
198.99976850963,14213,422,1447,10874,0.3571428571428571,2.5,199,2.3149036999825512e-4,0.35755
199.99972367975204,14142,399,1344,10450,0.3571428571428571,2.5,200,2.76320247962758e-4,0.355325
200.99901524753204,14088,358,1253,10043,0.3571428571428571,2.5,201,9.847524679571507e-4,0.35355
201.9981778995018,14029,331,1161,9651,0.3571428571428571,2.5,202,0.001822100498202417,0.3522
202.99968664752396,13986,290,1068,9314,0.3571428571428571,2.5,203,3.13352476041473e-4,0.350725
203.9981399051459,13947,257,975,8990,0.3571428571428571,2.5,204,0.0018600948540949958,0.34965
204.99976703341082,13910,236,889,8669,0.3571428571428571,2.5,205,2.3296658918070534e-4,0.348675
205.9999168298641,13874,214,813,8325,0.3571428571428571,2.5,206,8.317013589476119e-5,0.34775
206.99839329446266,13827,194,765,7993,0.3571428571428571,2.5,207,0.0016067055373412131,0.34685
207.99849412872044,13798,175,720,7581,0.3571428571428571,2.5,208,0.0015058712795621432,0.345675
208.99831284259292,13748,183,671,7256,0.3571428571428571,2.5,209,0.0016871574070762563,0.34495
209.99825576422595,13713,180,600,6962,0.3571428571428571,2.5,210,0.0017442357740549141,0.3437
210.99226896861427,13683,173,536,6672,0.3571428571428571,2.5,211,0.0077310313857310575,0.342825
211.99928153747717,13648,165,495,6379,0.3571428571428571,2.5,212,7.184625228262576e-4,0.342075
212.99715417924318,13633,151,454,6090,0.3571428571428571,2.5,213,0.0028458207568178295,0.3412
213.99972159990256,13613,137,427,5837,0.3571428571428571,2.5,214,2.784000974429546e-4,0.340825
214.99984053727337,13598,122,394,5579,0.3571428571428571,2.5,215,1.5946272662858973e-4,0.340325
215.99973746573332,13576,113,362,5376,0.3571428571428571,2.5,216,2.625342666817687e-4,0.33995
216.9999167925784,13558,109,341,5123,0.3571428571428571,2.5,217,8.320742159639849e-5,0.3394
217.99941584799834,13541,94,314,4931,0.3571428571428571,2.5,218,5.841520016645063e-4,0.33895
218.99849186850773,13525,84,303,4716,0.3571428571428571,2.5,219,0.0015081314922724687,0.338525
219.9995228358808,13513,73,268,4522,0.3571428571428571,2.5,220,4.771641191894105e-4,0.338125
220.9973536781558,13501,62,248,4319,0.3571428571428571,2.5,221,0.002646321844196109,0.337825
221.9938351036167,13490,61,223,4146,0.3571428571428571,2.5,222,0.0061648963832965364,0.337525
222.99656679298513,13483,54,200,3954,0.3571428571428571,2.5,223,0.0034332070148650473,0.33725
223.99975328973738,13470,50,187,3773,0.3571428571428571,2.5,224,2.4671026261557927e-4,0.337075
224.98947806883032,13463,46,177,3599,0.3571428571428571,2.5,225,0.010521931169677146,0.33675
225.99185834702652,13456,43,163,3420,0.3571428571428571,2.5,226,0.00814165297347813,0.336575
226.99982973398699,13451,42,145,3231,0.3571428571428571,2.5,227,1.7026601301495248e-4,0.3364
227.99307573181207,13447,35,129,3094,0.3571428571428571,2.5,228,0.006924268187930238,0.336275
228.99974188057013,13440,33,124,2939,0.3571428571428571,2.5,229,2.581194298727496e-4,0.336175
229.98804440377936,13436,32,112,2789,0.3571428571428571,2.5,230,0.011955596220644793,0.336
230.99650807041485,13430,30,105,2658,0.3571428571428571,2.5,231,0.00349192958515232,0.3359
231.99402273328633,13427,25,92,2527,0.3571428571428571,2.5,232,0.00597726671367127,0.33575
232.99940270878585,13422,23,86,2417,0.3571428571428571,2.5,233,5.972912141487541e-4,0.335675
233.99178151244672,13420,18,85,2298,0.3571428571428571,2.5,234,0.00821848755327892,0.33555
234.99294826726646,13415,21,74,2177,0.3571428571428571,2.5,235,0.0070517327335437585,0.3355
235.99335086730986,13411,18,74,2053,0.3571428571428571,2.5,236,0.006649132690142778,0.335375
236.99799979929156,13409,14,64,1960,0.3571428571428571,2.5,237,0.0020002007084372053,0.335275
237.99851883297143,13403,17,54,1864,0.3571428571428571,2.5,238,0.0014811670285723721,0.335225
238.98348883361172,13399,16,53,1785,0.3571428571428571,2.5,239,0.016511166388283982,0.335075
239.9958784337043,13396,13,49,1707,0.3571428571428571,2.5,240,0.00412156629570859,0.334975
240.9924784677678,13396,10,46,1637,0.3571428571428571,2.5,241,0.007521532232203754,0.3349
241.99999314369651,13392,11,38,1554,0.3571428571428571,2.5,242,6.856303485847093e-6,0.3349
242.9677984325102,13390,11,35,1465,0.3571428571428571,2.5,243,0.03220156748980685,0.3348
243.98619455145635,13387,13,31,1403,0.3571428571428571,2.5,244,0.013805448543649845,0.33475
244.99726409913737,13385,12,31,1344,0.3571428571428571,2.5,245,0.002735900862631979,0.334675
245.9966064698406,13385,10,27,1272,0.3571428571428571,2.5,246,0.0033935301593999156,0.334625
246.98311937097245,13385,6,28,1215,0.3571428571428571,2.5,247,0.01688062902755405,0.334625
247.99664214666606,13385,4,24,1161,0.3571428571428571,2.5,248,0.00335785333393801,0.334625
248.9775626401427,13384,5,23,1107,0.3571428571428571,2.5,249,0.02243735985729245,0.334625
249.96195789190676,13383,3,22,1057,0.3571428571428571,2.5,250,0.03804210809323649,0.3346
250.97647492514366,13383,2,21,1000,0.3571428571428571,2.5,251,0.02352507485633737,0.334575
251.97450496167653,13382,2,19,946,0.3571428571428571,2.5,252,0.02549503832347,0.334575
252.9980766253432,13382,2,15,895,0.3571428571428571,2.5,253,0.001923374656797705,0.33455
253.96362778078398,13381,2,13,865,0.3571428571428571,2.5,254,0.03637221921601963,0.33455
254.99866762437682,13380,2,13,814,0.3571428571428571,2.5,255,0.00133237562317845,0.334525
255.9828236498577,13378,2,13,766,0.3571428571428571,2.5,256,0.01717635014230723,0.3345
256.94567977918996,13377,3,10,724,0.3571428571428571,2.5,257,0.054320220810041064,0.33445
257.9736290920534,13376,4,10,680,0.3571428571428571,2.5,258,0.026370907946613897,0.334425
258.9712871340754,13376,2,11,651,0.3571428571428571,2.5,259,0.028712865924603648,0.3344
259.96583109717636,13376,2,9,618,0.3571428571428571,2.5,260,0.03416890282363738,0.3344
260.9782240501298,13376,2,7,572,0.3571428571428571,2.5,261,0.021775949870175282,0.3344
261.9710354340188,13375,3,6,542,0.3571428571428571,2.5,262,0.02896456598119812,0.3344
262.9463929383663,13375,3,5,519,0.3571428571428571,2.5,263,0.05360706163372697,0.334375
263.93239904776146,13374,4,4,491,0.3571428571428571,2.5,264,0.06760095223853568,0.334375
264.96588144338847,13374,4,3,461,0.3571428571428571,2.5,265,0.0341185566115314,0.33435
265.9728883991206,13374,3,3,433,0.3571428571428571,2.5,266,0.027111600879379694,0.33435
266.9973905404041,13374,2,3,410,0.3571428571428571,2.5,267,0.0026094595958738864,0.33435
267.9899773531305,13374,1,4,390,0.3571428571428571,2.5,268,0.010022646869515484,0.33435
268.8587200667874,13374,1,4,374,0.3571428571428571,2.5,269,0.14127993321261556,0.33435
269.9909194987155,13374,1,2,363,0.3571428571428571,2.5,270,0.009080501284472575,0.33435
270.9450921906667,13374,0,2,350,0.3571428571428571,2.5,271,0.05490780933331507,0.33435
271.9553701786745,13374,0,2,330,0.3571428571428571,2.5,272,0.04462982132548632,0.33435
272.9745249558094,13374,0,2,307,0.3571428571428571,2.5,273,0.02547504419061397,0.33435
273.9975929241147,13374,0,2,289,0.3571428571428571,2.5,274,0.002407075885287213,0.33435
274.9232561171295,13374,0,2,271,0.3571428571428571,2.5,275,0.0767438828705167,0.33435
275.94229340644114,13374,0,1,262,0.3571428571428571,2.5,276,0.057706593558862096,0.33435
276.7114138646736,13373,1,1,251,0.3571428571428571,2.5,277,0.28858613532639765,0.33435
277.92521888458043,13373,1,1,232,0.3571428571428571,2.5,278,0.07478111541956878,0.334325
