time,total_count,total_count_I,total_count_R1,num_I,num_R1,time.y,S,E,I,R1,beta_t,R0,time_diff,Rt,seed
103,39746896910.68411,23501965131.304146,16244931779.379965,605,1543,102.998715813259,86397,458,605,1543,0.26444947196003515,1.8511463037202465,0.00128418674100316,1.6017228507569805,42
104,49520289341.52445,30935304815.358406,18584984526.166027,631,1556,103.99984401039008,86251,482,631,1556,0.27251639212085843,1.907614744846009,1.5598960992235789e-4,1.6481219111046064,42
105,45620486144.79656,28287079737.054882,17333406407.7417,656,1564,104.99986017766318,86091,514,656,1564,0.28082939029574916,1.965805732070244,1.3982233681986145e-4,1.6955271019679063,42
106,46460673945.661446,22116920745.595013,24343753200.066425,698,1577,105.99674496649833,85923,543,698,1577,0.289395972991255,2.0257718109387852,0.00325503350168787,1.7440072097553094,42
107,66374526820.88598,42415689831.12715,23958836989.75885,757,1555,106.999962001934,85754,575,757,1555,0.2982238756967557,2.0875671298772898,3.7998065991473595e-5,1.7937003050044635,42
108,72054464457.32079,44122164613.964386,27932299843.35646,802,1579,107.9967455528803,85527,653,802,1579,0.30732106986948815,2.1512474890864173,0.00325444711970135,1.8447807717911664,42
109,109810639699.64024,48437719398.35966,61372920301.28061,888,1585,108.99757032064636,85310,691,888,1585,0.316695770132647,2.2168703909285292,0.00242967935363935,1.896022739249443,42
110,91237754137.82275,40647990199.32416,50589763938.498726,963,1610,109.99823428359105,85084,723,963,1610,0.32635644169305994,2.2844950918514195,0.00176571640895417,1.948902762858446,42
111,190691727362.71997,141433323311.94162,49258404050.778404,1023,1660,110.99969542835692,84788,816,1023,1660,0.33631180798513616,2.3541826558959533,3.04571643070517e-4,2.003032770942513,42
112,93606734223.43466,63060320364.95108,30546413858.48368,1095,1697,111.99976868572838,84488,905,1095,1697,0.3465708585479909,2.425996009835937,2.3131427161615647e-4,2.056953496819694,42
113,165101942200.32584,86802433964.06981,78299508236.25594,1166,1751,112.99892572807688,84166,1014,1166,1751,0.3571428571428571,2.5,0.00107427192313025,2.1122,42
114,102336914928.66757,54810145102.14536,47526769826.52217,1277,1802,113.99821577035888,83782,1141,1277,1802,0.3571428571428571,2.5,0.00178422964113167,2.10415,42
115,153062740548.775,97951179720.96039,55111560827.81472,1376,1892,114.999554129459,83429,1197,1376,1892,0.3571428571428571,2.5,4.458705410144148e-4,2.09455,42
116,164836840911.2281,127580646991.97191,37256193919.25625,1478,2010,115.99943115908953,83011,1293,1478,2010,0.3571428571428571,2.5,5.688409104891434e-4,2.085725,42
117,194256094363.34515,141502655368.9004,52753438994.44451,1592,2100,116.99865364491762,82588,1387,1592,2100,0.3571428571428571,2.5,0.00134635508237579,2.075275,42
118,158792355438.21356,112316609043.09737,46475746395.11601,1751,2215,117.99897940097796,82099,1479,1751,2215,0.3571428571428571,2.5,0.00102059902204132,2.0647,42
119,171336032762.2637,118673825459.23077,52662207303.03284,1840,2370,118.99974033131194,81599,1623,1840,2370,0.3571428571428571,2.5,2.5966868805937793e-4,2.052475,42
120,208436415158.6388,129383596558.6476,79052818599.99113,1977,2489,119.99980182797243,81051,1780,1977,2489,0.3571428571428571,2.5,1.981720275665566e-4,2.039975,42
121,191173336689.84448,122355021925.52374,68818314764.32068,2132,2659,120.99837835038174,80443,1933,2132,2659,0.3571428571428571,2.5,0.00162164961825794,2.026275,42
122,282165824703.09204,207101900377.55466,75063924325.53741,2297,2830,121.99855365150682,79784,2111,2297,2830,0.3571428571428571,2.5,0.00144634849317526,2.011075,42
123,222808440738.22006,147381035826.3646,75427404911.85591,2534,3018,122.99985418740866,79095,2217,2534,3018,0.3571428571428571,2.5,1.4581259134160973e-4,1.9946,42
124,395864235414.9824,299617689606.668,96246545808.31381,2750,3225,123.99994136894576,78302,2434,2750,3225,0.3571428571428571,2.5,5.8631054230318114e-5,1.977375,42
125,427783310577.25824,304775066354.20593,123008244223.05234,3028,3413,124.9999882241987,77508,2569,3028,3413,0.3571428571428571,2.5,1.1775801297631006e-5,1.95755,42
126,315911316501.4347,205223299017.3963,110688017484.03891,3201,3707,125.9998349757754,76703,2720,3201,3707,0.3571428571428571,2.5,1.6502422458586352e-4,1.9377,42
127,432544536290.5684,232817027157.64886,199727509132.9199,3443,3916,126.99979419956124,75818,2926,3443,3916,0.3571428571428571,2.5,2.058004387635037e-4,1.917575,42
128,496299209105.8445,318355031399.5138,177944177706.33023,3740,4165,127.99971506528983,74850,3107,3740,4165,0.3571428571428571,2.5,2.8493471015167415e-4,1.89545,42
129,403102877678.1779,258856126838.09595,144246750840.08237,3991,4494,128.9999442061495,73831,3307,3991,4494,0.3571428571428571,2.5,5.5793850492591446e-5,1.87125,42
130,422786591243.9193,267536352351.14307,155250238892.77777,4227,4808,129.99904574481334,72730,3581,4227,4808,0.3571428571428571,2.5,9.54255186655928e-4,1.845775,42
131,553907765582.5874,358376985752.0142,195530779830.57315,4501,5149,130.99984183045555,71603,3811,4501,5149,0.3571428571428571,2.5,1.581695444485831e-4,1.81825,42
132,450672208041.4641,282043080260.903,168629127780.5619,4827,5541,131.99998582555293,70452,3928,4827,5541,0.3571428571428571,2.5,1.4174447073855845e-5,1.790075,42
133,736157574649.637,347433817607.86084,388723757041.774,5158,5947,132.99973169532342,69231,4103,5158,5947,0.3571428571428571,2.5,2.683046765810104e-4,1.7613,42
134,565933067157.2993,321712139911.1887,244220927246.10815,5413,6375,133.99942454649775,67898,4384,5413,6375,0.3571428571428571,2.5,5.754535022504115e-4,1.730775,42
135,768543664107.3237,508377980809.1067,260165683298.21564,5786,6800,134.9998553058489,66488,4627,5786,6800,0.3571428571428571,2.5,1.4469415108919748e-4,1.69745,42
136,838367305193.8855,377836930732.458,460530374461.4248,6132,7295,135.9999668062034,65049,4856,6132,7295,0.3571428571428571,2.5,3.3193796610930804e-5,1.6622,42
137,724325556729.5117,477254206435.29736,247071350294.20856,6440,7785,136.99961838047992,63609,5086,6440,7785,0.3571428571428571,2.5,3.816195200840866e-4,1.626225,42
138,707091101220.2753,401866006614.65625,305225094605.6205,6773,8353,137.99912651168663,62123,5268,6773,8353,0.3571428571428571,2.5,8.734883133740823e-4,1.590225,42
139,1102763412007.941,676153580521.2762,426609831486.66254,7151,8873,138.99987141187617,60571,5456,7151,8873,0.3571428571428571,2.5,1.2858812382887663e-4,1.553075,42
140,1092797542223.8523,626338968219.4302,466458574004.42065,7485,9460,139.99978984769027,58970,5641,7485,9460,0.3571428571428571,2.5,2.1015230973375765e-4,1.514275,42
141,704896377770.4468,403786744363.7808,301109633406.66547,7785,10081,140.9997947295764,57414,5773,7785,10081,0.3571428571428571,2.5,2.0527042360640735e-4,1.47425,42
142,904621992694.7477,519650754325.1348,384971238369.61487,8097,10657,141.99982177812905,55778,5947,8097,10657,0.3571428571428571,2.5,1.7822187095362096e-4,1.43535,42
143,1011367409551.7125,634917321469.9254,376450088081.78815,8349,11283,142.99990219413723,54157,6123,8349,11283,0.3571428571428571,2.5,9.780586276519898e-5,1.39445,42
144,1166467930477.5388,833116653242.2634,333351277235.2716,8665,11830,143.9999772124057,52465,6289,8665,11830,0.3571428571428571,2.5,2.2787594303963488e-5,1.353925,42
145,1060654918954.4069,667152247814.7197,393502671139.68524,9034,12477,144.99949288005385,50842,6260,9034,12477,0.3571428571428571,2.5,5.071199461497145e-4,1.311625,42
146,1054470104008.8398,709936513573.0131,344533590435.8243,9240,13052,145.99996267992697,49201,6391,9240,13052,0.3571428571428571,2.5,3.7320073033697554e-5,1.27105,42
147,918939055572.309,576928226933.6261,342010828638.6804,9451,13641,146.9998729408926,47588,6414,9451,13641,0.3571428571428571,2.5,1.2705910739896353e-4,1.230025,42
148,1232482973698.689,633192989206.0195,599289984492.6724,9704,14161,147.9997600263376,46034,6361,9704,14161,0.3571428571428571,2.5,2.3997366238859288e-4,1.1897,42
149,1122898448702.9053,648612752543.8798,474285696159.0226,9961,14755,148.99956369036622,44447,6296,9961,14755,0.3571428571428571,2.5,4.3630963378404886e-4,1.15085,42
150,1140687190695.8276,614797713534.7178,525889477161.1139,10085,15357,149.99992230989085,42842,6332,10085,15357,0.3571428571428571,2.5,7.769010915126273e-5,1.111175,42
151,1141564637473.085,680794148869.3632,460770488603.7318,10229,15889,150.9993442560673,41334,6276,10229,15889,0.3571428571428571,2.5,6.557439326968506e-4,1.07105,42
152,1275665926233.4055,776043649015.7898,499622277217.6126,10316,16508,151.999938819193,39884,6142,10316,16508,0.3571428571428571,2.5,6.118080699479833e-5,1.03335,42
153,1135897042908.4417,763387579586.2343,372509463322.2002,10386,17058,152.99976007784562,38389,6088,10386,17058,0.3571428571428571,2.5,2.3992215437829145e-4,0.9971,42
154,1168160692220.899,697154537338.3213,471006154882.5767,10363,17551,153.99960979835646,37023,6014,10363,17551,0.3571428571428571,2.5,3.902016435404221e-4,0.959725,42
155,1269457364486.8755,731543374003.7943,537913990483.08307,10343,18025,154.99998560360186,35777,5826,10343,18025,0.3571428571428571,2.5,1.439639814293514e-5,0.925575,42
156,1271368509484.1611,721915414492.8688,549453094991.2964,10344,18537,155.99995171782282,34473,5641,10344,18537,0.3571428571428571,2.5,4.828217717545158e-5,0.894425,42
157,1022582167582.6313,557991461914.6422,464590705667.98627,10291,18951,156.99962760351792,33181,5514,10291,18951,0.3571428571428571,2.5,3.723964820778747e-4,0.861825,42
158,999070119353.7301,493160785722.025,505909333631.7089,10171,19367,157.99979862122734,31970,5380,10171,19367,0.3571428571428571,2.5,2.01378772658245e-4,0.829525,42
159,1162323054117.8516,573167070826.5634,589155983291.2832,10109,19678,158.99983530490857,30866,5132,10109,19678,0.3571428571428571,2.5,1.6469509142780223e-4,0.79925,42
160,1103453641782.353,712246052475.0144,391207589307.3364,9974,20062,159.99996086609582,29775,4944,9974,20062,0.3571428571428571,2.5,3.9133904181198886e-5,0.77165,42
161,1102240074051.9944,722457902982.6564,379782171069.3342,9782,20377,160.99966718845704,28756,4717,9782,20377,0.3571428571428571,2.5,3.328115429610534e-4,0.744375,42
162,1125691668039.2354,696321036086.833,429370631952.4005,9588,20623,161.9997569638221,27753,4552,9588,20623,0.3571428571428571,2.5,2.430361778920087e-4,0.7189,42
163,2046428872345.1318,701612325355.9126,1344816546989.22,9370,20800,162.9997760276272,26769,4386,9370,20800,0.3571428571428571,2.5,2.2397237279392357e-4,0.693825,42
164,1099254711209.0408,784516138680.21,314738572528.8348,9174,20980,163.99999054427698,25877,4165,9174,20980,0.3571428571428571,2.5,9.455723017026685e-6,0.669225,42
165,927877933297.5663,621528000289.5863,306349933007.97906,8902,21102,164.99993896486677,25059,3976,8902,21102,0.3571428571428571,2.5,6.103513322841536e-5,0.646925,42
166,1190774434675.3975,786391393695.7838,404383040979.6049,8600,21167,165.99938813551373,24226,3843,8600,21167,0.3571428571428571,2.5,6.118644862738165e-4,0.626475,42
167,763905310045.2126,437323159320.55396,326582150724.6513,8437,21086,166.99980160707352,23509,3583,8437,21086,0.3571428571428571,2.5,1.9839292647816364e-4,0.60565,42
168,735453594113.4691,465065464857.4907,270388129255.97855,8168,21055,167.9998967612441,22809,3393,8168,21055,0.3571428571428571,2.5,1.0323875591211618e-4,0.587725,42
169,734907782439.0605,486146716736.3091,248761065702.7522,7881,21054,168.9997341672129,22177,3169,7881,21054,0.3571428571428571,2.5,2.6583278710745617e-4,0.570225,42
170,941645281314.1974,548717029703.6158,392928251610.5845,7564,21003,169.99995619967743,21571,2983,7564,21003,0.3571428571428571,2.5,4.380032257245148e-5,0.554425,42
171,697678734446.9479,448111108937.74207,249567625509.20782,7241,20892,170.99992913264822,20985,2842,7241,20892,0.3571428571428571,2.5,7.086735178063464e-5,0.539275,42
172,687976876043.8643,289504610581.51434,398472265462.3532,6970,20658,171.99963171454806,20451,2701,6970,20658,0.3571428571428571,2.5,3.682854519411194e-4,0.524625,42
173,567349058073.1395,288300551235.1825,279048506837.9571,6663,20446,172.99916271922112,19946,2575,6663,20446,0.3571428571428571,2.5,8.372807788816772e-4,0.511275,42
174,569134588262.7687,361313150286.111,207821437976.65652,6338,20245,173.99941921567589,19504,2407,6338,20245,0.3571428571428571,2.5,5.807843241143473e-4,0.49865,42
175,479273926438.19147,239568210729.35736,239705715708.83456,6057,19954,174.9996521109202,19093,2231,6057,19954,0.3571428571428571,2.5,3.478890797907752e-4,0.4876,42
176,681046208293.8391,418159652788.1048,262886555505.73404,5768,19706,175.99947207293604,18691,2090,5768,19706,0.3571428571428571,2.5,5.279270639562128e-4,0.477325,42
177,585205323735.8293,345834200459.4459,239371123276.38376,5494,19398,176.99997105839836,18316,1967,5494,19398,0.3571428571428571,2.5,2.894160164146342e-5,0.467275,42
178,405992397975.20917,226976116566.39978,179016281408.80988,5191,19108,177.99999773873265,17962,1881,5191,19108,0.3571428571428571,2.5,2.2612673546973383e-6,0.4579,42
179,602201111065.423,455914129732.24207,146286981333.1806,4870,18846,178.99926578813032,17678,1717,4870,18846,0.3571428571428571,2.5,7.342118696840316e-4,0.44905,42
180,422594035824.4668,268591758245.35013,154002277579.11618,4600,18467,179.9997773209916,17437,1563,4600,18467,0.3571428571428571,2.5,2.226790084023378e-4,0.44195,42
181,517043984184.076,252391758397.8356,264652225786.24008,4350,18054,180.99937879484236,17176,1432,4350,18054,0.3571428571428571,2.5,6.212051576426347e-4,0.435925,42
182,301238179912.4956,155057967879.81598,146180212032.67953,4153,17683,181.99862456512147,16908,1314,4153,17683,0.3571428571428571,2.5,0.00137543487852553,0.4294,42
183,469867525820.26276,278736725749.178,191130800071.08423,3870,17321,182.99928860519788,16666,1224,3870,17321,0.3571428571428571,2.5,7.113948021242322e-4,0.4227,42
184,394260887522.6105,278543059858.2452,115717827664.367,3648,16875,183.9998991868102,16450,1137,3648,16875,0.3571428571428571,2.5,1.0081318978905074e-4,0.41665,42
185,260878578326.10352,140372096652.52335,120506481673.58113,3421,16497,184.9980270718083,16253,1063,3421,16497,0.3571428571428571,2.5,0.0019729281916625,0.41125,42
186,221560217695.9467,130538642786.9197,91021574909.02667,3226,16078,185.99940379616768,16069,987,3226,16078,0.3571428571428571,2.5,5.962038323161778e-4,0.406325,42
187,350805274716.69543,229923867828.14548,120881406888.5496,3004,15645,186.9999707702881,15885,934,3004,15645,0.3571428571428571,2.5,2.922971191310353e-5,0.401725,42
188,276777874680.52704,162724157263.37103,114053717417.15594,2818,15196,187.99996477243857,15708,885,2818,15196,0.3571428571428571,2.5,3.522756145457606e-5,0.397125,42
189,184883309058.14157,118482441570.26602,66400867487.87593,2681,14733,188.99956056387387,15566,806,2681,14733,0.3571428571428571,2.5,4.394361261290669e-4,0.3927,42
190,459258805241.2565,95446508708.37169,363812296532.88434,2510,14310,189.99999036993424,15415,768,2510,14310,0.3571428571428571,2.5,9.630065761712103e-6,0.38915,42
191,204688250990.9246,81785516615.75793,122902734375.16678,2346,13904,190.99995086100793,15263,722,2346,13904,0.3571428571428571,2.5,4.9138992068265e-5,0.385375,42
192,176705533706.42355,114468900635.3159,62236633071.1075,2227,13497,191.99890595843897,15132,677,2227,13497,0.3571428571428571,2.5,0.00109404156106052,0.381575,42
193,162190144182.95486,87327131889.99278,74863012292.96214,2088,12973,192.99814779406387,15015,643,2088,12973,0.3571428571428571,2.5,0.00185220593613166,0.3783,42
194,192505060271.96402,118873134545.86479,73631925726.09915,1935,12523,193.9998287685632,14924,585,1935,12523,0.3571428571428571,2.5,1.7123143680919384e-4,0.375375,42
195,165109693038.13748,107018000328.95564,58091692709.181564,1803,12143,194.9987160687781,14827,525,1803,12143,0.3571428571428571,2.5,0.00128393122190573,0.3731,42
196,148636163327.28854,49290345446.57398,99345817880.71474,1654,11727,195.99942186928791,14738,504,1654,11727,0.3571428571428571,2.5,5.781307120571455e-4,0.370675,42
197,105737438316.52391,35736980326.84717,70000457989.67691,1524,11363,196.99756596924047,14657,463,1524,11363,0.3571428571428571,2.5,0.00243403075953096,0.36845,42
198,386646213163.4651,290705289633.50446,95940923529.96094,1397,10980,197.9994439138936,14599,418,1397,10980,0.3571428571428571,2.5,5.560861063997891e-4,0.366425,42
199,64671509565.71092,29327648359.163597,35343861206.54717,1294,10595,198.99861160669553,14532,394,1294,10595,0.3571428571428571,2.5,0.00138839330446671,0.364975,42
200,91631790956.24576,49846334460.54001,41785456495.70565,1221,10186,199.99952338632707,14477,356,1221,10186,0.3571428571428571,2.5,4.7661367293017065e-4,0.3633,42
201,44656025253.145515,22363066890.792244,22292958362.353268,1134,9791,200.99282279112396,14423,331,1134,9791,0.3571428571428571,2.5,0.007177208876044,0.361925,42
202,90272263114.77959,62136437426.63315,28135825688.146282,1059,9429,201.99863269020452,14367,308,1059,9429,0.3571428571428571,2.5,0.0013673097954836,0.360575,42
203,38290438213.936424,21609870378.514297,16680567835.422068,985,9089,202.9983912922579,14318,278,985,9089,0.3571428571428571,2.5,0.00160870774209342,0.359175,42
204,93310924872.59555,62265345893.857285,31045578978.738174,908,8761,203.9998365528957,14265,265,908,8761,0.3571428571428571,2.5,1.634471043416852e-4,0.35795,42
205,64063333276.16555,32851352014.440277,31211981261.72527,853,8369,204.99908299272624,14225,236,853,8369,0.3571428571428571,2.5,9.170072737560986e-4,0.356625,42
206,69611858071.73628,41977900558.63745,27633957513.098866,781,8089,205.99969092165347,14193,211,781,8089,0.3571428571428571,2.5,3.0907834653248756e-4,0.355625,42
207,51062807432.81035,28077595970.18487,22985211462.625423,708,7783,206.99868337769615,14164,193,708,7783,0.3571428571428571,2.5,0.00131662230381834,0.354825,42
208,58494137104.36904,25381699587.074413,33112437517.29468,658,7408,207.99988164867617,14116,193,658,7408,0.3571428571428571,2.5,1.1835132383453129e-4,0.3541,42
209,39544380944.04832,12113514743.511425,27430866200.53684,621,7073,208.99881107835375,14079,170,621,7073,0.3571428571428571,2.5,0.00118892164624639,0.3529,42
210,27995010241.3302,16198348986.5666,11796661254.763597,589,6756,209.99149085528828,14061,147,589,6756,0.3571428571428571,2.5,0.00850914471172359,0.351975,42
