time,total_count,total_count_I,total_count_R1,num_I,num_R1,log_genes_mean,log_gene_copies1,log_gene_copies2,log_gene_copies3,log_gene_copies4,log_gene_copies5,log_gene_copies6,log_gene_copies7,log_gene_copies8,log_gene_copies9,log_gene_copies10,log_mean_copiesten,log_mean_copiesthree,new_time,everyother,week,seed
146,1285960543173.8696,846671648042.4738,439288895131.396,9683,13605,11.882527059448915,12.012909307891217,11.997193235418191,11.559499663493026,11.91530018049525,9.593468022309674,12.333735610536223,11.605323514616412,12.100104724656925,13.597645247525657,12.270856207769533,12.269312985234839,11.877419636861672,69,TRUE,9,2
148,1132227638505.2986,649846177574.0881,482381460931.20526,10095,14789,11.755208169578786,12.224938832954457,10.28828322697513,12.910011753034823,11.805895238155973,11.289350366381763,11.637315577754991,11.319878263892843,11.32708606699395,11.799399052902793,12.545614093764986,11.947499405358615,12.26675292864522,71,TRUE,10,2
150,1293167526280.5662,758026164597.4833,535141361683.07825,10323,16068,11.888115771347668,10.936564164124468,12.052397700992497,12.637687687469937,11.832370889213207,12.493515138929261,11.906352387541224,13.542362972412711,11.066181955840198,12.060394431144935,12.017008850092562,12.32451413828132,12.092628688115393,73,TRUE,10,2
152,1246331475903.9841,731752872087.1403,514578603816.8475,10545,17192,11.851225532939235,10.275580436062196,11.778185500539594,11.654225324637027,12.236032253469736,11.67413697647151,13.03077021364009,11.440597958878675,11.76276149727271,12.059576614526282,12.208629090156231,12.01312198536495,11.424346849348714,75,TRUE,10,2
154,1234938169885.645,723041258483.0283,511896911402.61334,10545,18298,11.842042019885277,11.5858487770015,12.680628776719006,11.837821033867135,11.395023983684323,11.894495672684814,12.187824192071602,13.34367510529874,11.683408127580485,11.442672016613784,11.32782641194533,12.164153889969333,12.150231371974643,77,TRUE,10,2
156,1308677168588.2783,807541097249.1783,501136071339.09357,10547,19094,11.900037947984401,13.134363821133105,11.246117694725234,11.468114065553145,12.04151113659826,12.170831275859477,12.255359199749446,11.883963801260991,12.29047916390612,13.425324414888943,13.202975387796647,12.554089453079666,12.328638559933275,79,TRUE,11,2
158,1138098796331.1694,718746101518.9385,419352694812.2291,10306,19901,11.760380263621158,12.613664794320602,12.309212003454226,11.677050462707726,11.601576521092934,11.013072390862128,11.6671412488539,11.61014229964955,11.898872856416641,12.611249905318997,12.335624592262755,12.05041148154155,12.270930069803233,81,TRUE,11,2
160,1063517371809.8094,633487581191.2096,430029790618.59656,9963,20479,11.692602806018233,11.131833645092355,12.120247946251748,11.608488704647662,11.745756292748313,11.557294704227852,11.503160436593484,11.532055516840567,11.495255579140416,12.18897328894791,10.757426715113583,11.639944847926472,11.700484328868361,83,TRUE,11,2
162,1126299056722.6428,679440798683.4993,446858258039.1449,9476,20977,11.749958202498728,12.437277542845216,11.29657870118386,10.937139888831203,11.833320159521131,11.637357233869116,11.524944322546677,11.420500364549783,12.14169669772834,12.174469365409415,12.235412880400391,11.863200236219447,11.772196170007195,85,TRUE,12,2
164,773129044516.4581,447014432712.81165,326114611803.6484,8993,21246,11.373711811466976,11.516250021697793,12.50969284268833,11.573159229576238,11.902705644360703,10.951966644027351,10.23042387240683,12.10568288683911,11.710778393964695,11.151642767611156,12.197718831041719,11.76036981586541,11.977691175684633,87,TRUE,12,2
166,768381820262.4193,447689522577.1777,320692297685.2433,8423,21417,11.367552608350127,11.260120349188687,11.363800032634252,11.860387622590432,11.629475881394875,10.809792631851398,11.453526702647041,11.790088799000694,11.134309170714545,11.913025805222558,11.685593389403238,11.54240310603939,11.530618357155005,89,TRUE,12,2
168,756661078654.0361,447452134443.59705,309208944210.43964,7848,21410,11.352181273687762,11.792567597037266,10.788714052756417,11.936293165810497,12.044823288990623,11.888922437176488,11.474008125867552,11.527713664217332,11.078606084287362,11.921842290169083,13.039571666741086,11.93330517068583,11.618623548786498,91,TRUE,12,2
170,812055972999.6758,505397449251.8301,306658523747.8468,7214,21217,11.42283510699798,11.506185140274749,11.338103796868642,10.672030304829352,11.548085352665986,13.27281828467242,11.568251705110024,12.437310916273116,11.830832832364157,11.563685200488832,12.310474782051164,12.063092751096528,11.231540556018544,93,TRUE,13,2
172,716109375699.978,391482028037.6624,324627347662.31714,6448,20888,11.297098751598046,11.286994222483278,11.786226074381783,8.890173527358963,10.216803050603286,11.36415922519434,10.828549839526532,11.097444765910092,12.0086476465287,10.965365926408724,10.747441400735788,11.180191891097603,11.195778429189899,95,TRUE,13,2
174,619580713893.957,396904647685.69684,222676066208.26077,5858,20310,11.152308818300284,11.378683520214766,12.079351374771907,10.591068527427355,10.22525933223839,12.291497165121136,11.013454562412173,10.792887531015989,11.17521159447785,11.439260741711836,11.269060223623224,11.408447938618565,11.52423347988611,97,TRUE,13,2
176,460206606824.25806,264811439016.23782,195395167808.02036,5243,19778,10.854941370864132,10.518065585916302,11.181277015692615,12.54358365758454,11.132900011860963,10.108114432936235,10.175938560117842,10.099242638337335,10.654592088954372,10.75647643960472,9.713605534306279,11.064162378571218,11.772831566261392,99,TRUE,14,2
178,457909617318.11383,255652244826.11887,202257372491.9946,4727,19010,10.849937659485892,9.93782849600652,10.47989613554172,10.918272085767256,12.127299260165932,13.007335067557777,10.884824394596576,18.517049781961806,9.781692705135903,10.600751965334025,7.77881074254767,16.222204686341335,10.522870108928974,101,TRUE,14,2
180,315685736432.58374,177976931265.56766,137708805167.01553,4207,18228,10.478013050724975,9.711321973518277,10.822989225909094,9.676244134442527,10.018502884237977,10.587109087186267,10.05193393578499,10.630331805061616,10.734479871404593,10.715913342595902,11.326709448942623,10.553772880252495,10.223137489732459,103,TRUE,14,2
182,292340066537.5076,141149007238.19547,151191059299.31155,3706,17399,10.401183573010691,10.808012781568605,10.760430847950229,10.357739162542797,11.12501968969586,10.227202065766134,9.505951992278622,10.616386793188962,10.174703224071283,10.23885149822664,9.027358425699138,10.434974534722986,10.661439011166673,105,TRUE,14,2
184,260473393657.52493,165980949545.65115,94492444111.87343,3277,16515,10.28576655725194,10.050616064860746,10.709696298262841,10.442257999842298,8.753173258736208,10.10443629048083,9.811934434682893,10.206553871510481,10.122771107959116,10.736033697756863,9.455503500044017,10.173566883369348,10.43642740509617,107,TRUE,15,2
186,234296557463.36462,165143303501.80533,69153253961.56009,2873,15575,10.179853489494196,9.257751343312442,9.362864287566099,9.169137105867764,10.643869799778935,10.442545110817619,9.604093624736116,9.556644001918778,10.702408573151438,11.061359493065947,8.987723874158629,10.138740923377837,9.266392111002867,109,TRUE,15,2
188,181883056077.3375,117845438003.86317,64037618073.47469,2522,14699,9.926629768474491,10.715789828748918,10.523920659335836,10.663931442373256,10.500003352475513,10.343268131701224,9.8904056588847,10.011367415139073,10.956659580177218,9.61612120749588,10.47493129626908,10.440501365556203,10.63778438188338,111,TRUE,15,2
190,836370537708.5012,767572558659.3579,68797979049.1436,2249,13736,11.452337578759117,11.90251232487187,12.315619848426245,11.116004378207908,12.581932995116075,11.866346924229461,10.226152729246664,11.727964500445466,13.973493580510036,12.093239705630472,11.18962103056915,12.407159084833104,11.891431139959623,113,TRUE,16,2
192,144639443226.31796,78413327060.96048,66226116165.35753,1904,12890,9.697509884207303,10.536756210781824,10.251171796081788,9.47342768491091,9.874682701411219,9.101946489873123,10.33032455796009,11.092619076072724,9.178191965129912,8.434968699444894,8.923048565398195,10.023621683828122,10.178594178252093,115,TRUE,16,2
194,166141823258.3619,51378523070.815735,114763300187.54604,1646,12031,9.836107617525855,11.173414758317545,8.35292210281369,9.072718103180632,9.696652397312368,9.148546533697873,9.998672551696075,9.510189155012846,10.425257690442546,10.80502750117407,9.683998550952936,10.10378386779058,10.241966168372695,117,TRUE,16,2
196,117397234820.20998,53932594869.258965,63464639950.950844,1451,11156,9.488829190572474,8.965633140128459,9.433094461955143,10.189279545862595,9.082133421030818,10.695139453552851,9.661643606484986,9.233646617052537,9.107584427909552,9.971073071421376,10.949619922932738,9.967269362129244,9.658029841598209,119,TRUE,16,2
198,85711140021.26776,59556187581.40513,26154952439.862587,1256,10379,9.174248642681917,8.842471236251233,9.767726945188981,9.455394202623653,8.908786084981505,9.098575025946337,10.99569428542866,9.358372718632811,9.762308916965873,10.589938532666169,9.05595754761811,9.854196444807435,9.42437619233735,121,TRUE,17,2
200,86078657225.1884,47144186062.40952,38934471162.77896,1048,9684,9.178527334088454,10.043960125704384,8.991582074319032,9.438041392770677,9.785260711428265,8.961569223438064,11.289113249224759,9.296552567919312,10.665472939404639,9.31657513014883,9.586858701493949,10.036996720605872,9.584397546926946,123,TRUE,17,2
202,71960256690.00903,33618109500.104397,38342147189.90475,931,8887,8.999379813143129,9.059593565748335,8.433041302210391,8.558514897780338,9.151678841317716,8.839832531972837,7.737485159939872,9.438962431513819,9.413487004257437,9.210850708845218,8.427015783003052,8.941545268816254,8.721931008608607,125,TRUE,17,2
204,48036262203.64818,27152424247.76762,20883837955.88057,781,8170,8.595222025212092,8.789856401091804,8.031199724937737,8.596537975544637,8.116400248817007,8.700805777458683,1.277538279112326,8.990085463340325,8.960238836063173,8.683444276028613,9.030203016648366,8.603043324972425,8.520893387139262,127,TRUE,18,2
206,46295249748.55823,26026827205.12728,20268422543.43092,696,7527,8.558305195551782,9.225485841201388,8.644456853678232,9.040489083732378,9.415882501989236,8.696970881636998,9.190790062101527,7.8961596607330184,8.873291258482203,8.39953243303953,9.188963448978097,8.941170163688817,8.998346614959065,129,TRUE,18,2
208,68376059578.05604,27840775440.53842,40535284137.51765,609,6930,8.94828859413969,8.888776245303688,8.488966793569535,9.064987359949853,9.128368130514108,8.290819642254265,9.291958173041055,9.120910705561709,9.572293214462366,8.84899104657978,7.944122956082209,8.963170377894047,8.842082047573525,131,TRUE,18,2
210,28233434374.994015,15817708017.615765,12415726357.37824,540,6366,8.063772728737252,8.538185357155998,8.08932635258467,8.29079402656973,5.353945726855073,8.416926869475377,8.313390407367365,8.743627095249234,8.971743382517351,7.499165805976112,9.8286204450773,8.624735368716859,8.323006324165824,133,TRUE,18,2
