time,total_count,total_count_I,total_count_R1,num_I,num_R1,log_genes_mean,log_gene_copies1,log_gene_copies2,log_gene_copies3,log_gene_copies4,log_gene_copies5,log_gene_copies6,log_gene_copies7,log_gene_copies8,log_gene_copies9,log_gene_copies10,log_mean_copiesten,log_mean_copiesthree,time.y,S,E,I,R1,beta_t,R0,time_diff,Rt,seed,new_time,week
148,1193138154070.5505,615772279883.9767,577365874186.5651,9877,13589,11.807608056254534,11.076321231653445,12.846371675580187,11.938565086015418,10.982177329401024,12.876696304184103,10.54201802334773,11.56440539293102,12.607975275825318,11.580131734422828,11.694522752503461,12.05289327138325,12.201209567339175,147.99997166009905,48563,6538,9877,13589,0.3571428571428571,2.5,2.833990095041372e-5,1.25585,79,71,10
149,1429336442837.518,854706880009.725,574629562827.7876,10087,14199,11.988231426519238,12.725932130167745,12.448982912458025,12.715501867713872,12.950729175074187,12.323706402691053,11.771736292718371,12.324603377484598,12.657099700070571,12.005852993677061,11.980676368922174,12.453857841905547,12.638090203981587,148.99990088885554,46825,6670,10087,14199,0.3571428571428571,2.5,9.911114446481406e-5,1.214075,79,72,10
150,1243527175143.663,768377667911.0881,475149507232.5782,10299,14824,11.848972953705534,12.863786494611627,9.73542676459819,11.748338419888915,11.876192592469684,12.355049844824595,10.791198773000737,11.565444334706413,12.086323396790908,11.571852690514353,11.33820426439671,11.868434128538487,12.081121486794038,149.9997277838697,45144,6702,10299,14824,0.3571428571428571,2.5,2.72216130298375e-4,1.170625,79,73,10
151,1944664080454.4836,1417337603380.2073,527326477074.27985,10596,15396,12.296110368805092,13.284081555109887,12.606634579413047,12.314815368475719,12.48086313950303,12.478051461204435,12.66783754610585,12.377969053770522,13.625403829552582,11.750841032345807,12.701810132339716,12.757654304150368,12.820602390754678,150.99975682971382,43569,6587,10596,15396,0.3571428571428571,2.5,2.4317028618270345e-4,1.1286,79,74,10
152,1473208861923.5293,909327142932.6302,563881718990.8975,10739,16080,12.018464036923834,12.267029253640265,11.928765543627025,12.093693945911317,11.260561636869221,12.445784462713007,12.186242828440538,12.475434478602832,11.976978112719395,11.260386976710517,11.47810981430513,12.023326590661837,12.106024024248528,151.99992791181594,41911,6586,10739,16080,0.3571428571428571,2.5,7.208818405501916e-5,1.089225,79,75,10
153,1729852478572.8662,893985749080.7366,835866729492.1279,10805,16668,12.179057248301095,13.789176675182919,12.135866766898108,12.978334237768921,12.175649277464405,12.002917608015737,12.92175473941906,11.8490469978467,11.750178596688873,12.254013007248561,13.142053237721296,12.720758689957712,13.18275673453808,152.99978196632415,40361,6509,10805,16668,0.3571428571428571,2.5,2.180336758499379e-4,1.047775,79,76,10
154,1588590492413.1316,652212777521.3763,936377714891.7572,10929,17269,12.093868256243443,12.325807864563554,12.290935756120556,11.141790388942757,12.62150895629585,12.363151364870856,11.957033291753758,11.916584685475424,11.821611821060264,11.86300527928404,12.754798139545784,12.19556873347477,12.04775732501844,153.9998929198091,38890,6342,10929,17269,0.3571428571428571,2.5,1.0708019090088784e-4,1.009025,79,77,10
155,1300266061509.9968,609874948363.7203,690391113146.2711,10944,17941,11.893590022155482,12.228450473908708,11.87696259302079,12.715799896246294,11.559894740215716,12.452379788499789,12.400434908597736,11.483357278436761,12.566376646981801,12.06702908803761,11.860527534453666,12.198254822487035,12.333301583448755,154.9999046714609,37412,6181,10944,17941,0.3571428571428571,2.5,9.532853908922334e-5,0.97225,79,78,11
156,1092321031173.0579,655659529208.9025,436661501964.15796,10818,18560,11.71932593463697,11.38713582794992,12.494415219422972,12.182258911171962,11.697483122084336,11.672389088624387,11.589456908729591,11.815206944683576,11.17109114305126,13.189133668945308,12.183078345298835,12.118413505665545,12.119636387024578,155.9999398777814,35966,6111,10818,18560,0.3571428571428571,2.5,6.012221859919009e-5,0.9353,79,79,11
157,1113065101584.4177,632384311647.3116,480680789937.10504,10797,19110,11.73813867850096,11.684234426425926,11.275673936566587,11.359992491078264,12.522836767739404,12.085676652979283,11.016907246670916,9.833461959754574,11.532390755904508,11.250071638915806,11.498498252970421,11.601114414301696,11.455944971415144,156.9998491133161,34632,5928,10797,19110,0.3571428571428571,2.5,1.5088668391172178e-4,0.89915,79,80,11
158,1276041847330.1953,712398745364.9137,563643101965.2864,10745,19524,11.874784096026698,11.442754972389988,12.131505393086059,11.189729050429246,11.82235852232181,11.888303409554965,11.783601591948583,12.536523339298977,11.262489804545858,11.461856490876151,12.548229012253724,11.916336918005587,11.67060039601988,157.9996427810985,33300,5822,10745,19524,0.3571428571428571,2.5,3.572189015130789e-4,0.8658,79,81,11
159,1177910398400.7173,592081138464.3962,585829259936.3174,10693,19975,11.794763135786877,12.66093229801737,13.309573315073667,12.513060943842572,13.181795282667238,11.341562795753035,11.58423368096347,11.140214059173141,11.281248793154635,12.08725909345156,10.157700048697242,12.329990362982322,12.890847928283566,158.9994636058073,32100,5548,10693,19975,0.3571428571428571,2.5,5.363941926930238e-4,0.8325,79,82,11
160,999531826456.0018,541156060547.0135,458375765908.9862,10521,20409,11.630552832757097,11.259803899435372,12.405933553063994,12.010117459559911,11.854778777158,11.68190209811402,12.039945507927351,12.020650547745383,11.871453040912622,11.56325497882041,11.367679028745235,11.860593020591232,11.99595583622451,159.99978997177504,30958,5326,10521,20409,0.3571428571428571,2.5,2.100282249557495e-4,0.8025,79,83,11
161,990644499834.204,555079209665.1416,435565290169.06256,10288,20840,11.621621578193544,11.591165589039841,11.367459563476014,11.701637297206181,11.357790734846056,11.853417816415172,11.245678145405611,10.982572060362982,12.580574535544887,11.9223252923193,11.668804435535476,11.724210720738562,11.562887814683835,160.99998129668634,29819,5159,10288,20840,0.3571428571428571,2.5,1.8703313656942555e-5,0.77395,79,84,11
162,1168125418714.4238,569560769928.7036,598564648785.726,10096,21113,11.786421373606188,11.86443156606221,12.038198876033555,11.834305978055504,14.034202568551837,11.671299000869187,11.183614350573588,11.28362099496087,11.413857977139825,11.302443393648597,11.451330743241012,12.31393487754326,11.916423693345893,161.99964166968604,28816,4876,10096,21113,0.3571428571428571,2.5,3.58330313957822e-4,0.745475,79,85,12
163,1076867305570.0897,539315032761.5832,537552272808.5059,9853,21340,11.705077299056324,19.088766046427256,11.542864832519955,11.93613232768434,12.309463984188993,11.493479151176093,11.21056247213958,11.147563394236734,12.241283367354253,11.525378625372733,12.013335760397192,16.792274862295553,17.991463969711624,162.99987365050538,27843,4668,9853,21340,0.3571428571428571,2.5,1.26349494621536e-4,0.7204,79,86,12
164,1139201018410.1013,642145700987.4437,497055317422.6577,9661,21494,11.761348271573265,12.954050902685381,12.013600178587946,11.660717595604272,11.193245615382581,12.257795139879459,11.559781709048057,11.972701417222027,11.007010205786067,12.404557806638973,11.547981086816884,12.018328341743032,12.36514754947011,163.99922909441003,26892,4520,9661,21494,0.3571428571428571,2.5,7.709055899454142e-4,0.696075,79,87,12
165,959889204180.3315,587584843717.6125,372304360462.71936,9393,21683,11.590083702435624,10.103397494371741,11.604044486816523,11.30473854760203,17.41847861978287,11.31925265955703,12.049234518199567,10.75521684857092,11.811224081715018,11.192710981628831,12.045541364004377,15.13993276219801,11.180577520878792,164.9999140192819,25991,4295,9393,21683,0.3571428571428571,2.5,8.598071809728935e-5,0.6723,79,88,12
166,1056016952070.5997,585609046466.9569,470407905603.6392,9064,21841,11.685525354180928,11.281927209407844,11.572153702124023,11.724193608143473,10.889394039433018,11.738528269785036,10.816616350238691,11.24839076143945,10.744931358220834,10.88546459556982,9.827584471518472,11.202095130959489,11.542484836835238,165.99992138845303,25153,4112,9064,21841,0.3571428571428571,2.5,7.861154696797712e-5,0.649775,79,89,12
167,820617924458.5696,496632704768.7156,323985219689.8486,8789,21875,11.43332345982899,11.410306963621851,11.282605350457292,12.165470295076082,11.036454945729478,10.581509274530125,11.904788363642147,11.350573308000586,11.309943606064962,11.978512743036509,11.548614497463294,11.552875857218611,11.700005754280491,166.99995755460722,24363,3899,8789,21875,0.3571428571428571,2.5,4.244539277920012e-5,0.628825,79,90,12
168,815319209350.5151,462178182734.06744,353141026616.446,8520,21875,11.42684554142016,10.683245398523711,8.401408878966867,12.24433044987394,11.208743020497423,11.514300280418837,12.079439987833469,11.47336323145605,11.561272026095612,11.755706327008026,11.199592418685079,11.520544064167382,11.353820424851447,167.99991672288078,23614,3710,8520,21875,0.3571428571428571,2.5,8.327711921651826e-5,0.609075,79,91,12
169,994244320593.8779,511759525089.06335,482484795504.81335,8258,21804,11.625248808766326,12.465358003006259,12.369622468364037,11.78083536144952,11.72650079721321,11.890697233046279,12.549139786677888,12.052067685302118,11.669288767918225,12.141499130411763,12.080424440642572,12.11684949323198,12.24763109840762,168.9998089600918,22959,3472,8258,21804,0.3571428571428571,2.5,1.9103990820212857e-4,0.59035,79,92,13
170,822097693986.1752,473258002891.7841,348839691094.394,7914,21773,11.435125074072193,10.82160970879919,11.491686150892557,11.967528468382062,11.199651984369124,10.801070902515633,11.019024751263562,11.052554694736871,11.388504350989857,12.362253843300994,10.439196289546901,11.416562007912075,11.531239722032412,169.99992760808962,22327,3308,7914,21773,0.3571428571428571,2.5,7.239191037911041e-5,0.573975,79,93,13
171,780611580719.8428,472862367226.06445,307749213493.7806,7649,21652,11.38334352724755,11.641655891979036,11.333942166445313,11.665766662341342,11.308728190749704,10.894097119280048,12.714326556327407,9.69699302765326,9.855199524159708,11.834183059496103,10.517297715141506,11.504782601982054,11.558103805031601,170.9998895119481,21716,3113,7649,21652,0.3571428571428571,2.5,1.104880518880691e-4,0.558175,79,94,13
172,611018869598.0195,359102177644.4051,251916691953.61124,7310,21469,11.138393678780279,11.085562949421732,12.014070914257221,10.35550636681245,11.379639287349082,10.67952813902341,10.71631629157676,9.998302217955352,11.003256826818186,10.171091820869135,11.570496545205762,11.085059295317542,11.376393097408323,171.9995351682784,21118,2986,7310,21469,0.3571428571428571,2.5,4.648317215867337e-4,0.5429,79,95,13
173,524372422093.67596,290605231241.5637,233767190852.11307,7026,21276,10.985467998005479,11.149934992921743,11.31209276391774,10.229712894437656,12.362862242695098,9.556377768239116,11.043905908870636,11.125074570865973,10.63015845215326,10.330860748653492,10.496247856101657,11.106135165370379,10.996968844107743,172.9999623561715,20540,2853,7026,21276,0.3571428571428571,2.5,3.764382853432835e-5,0.52795,79,96,13
174,772776867321.4396,332183065686.53687,440593801634.90076,6720,21030,11.37325618580643,11.380602488762499,11.628864534226174,11.401953727113991,11.227018196282314,10.289070652799708,11.441253919401502,10.918869561890213,11.449393468083239,10.573485274671297,11.597493620582776,11.269558017454164,11.476935352703329,173.99992562062394,20029,2674,6720,21030,0.3571428571428571,2.5,7.437937605914158e-5,0.5135,79,97,13
175,642601715289.9214,329962577845.5658,312639137444.3576,6410,20817,11.188790952921092,10.633029029189789,9.565069771001445,10.41361310564332,10.988870248812963,10.279627740976123,11.4212109820245,10.847836970854097,10.254176612299553,11.359320111653595,10.688835343060475,10.774947700238512,10.29834707161745,174.99954577640838,19535,2542,6410,20817,0.3571428571428571,2.5,4.542235916176196e-4,0.500725,79,98,13
176,713413740354.6324,441902545299.5698,271511195055.06165,6111,20587,11.293327370065079,9.528268565912782,14.951338864513591,11.471715938414585,11.186658819507894,11.058068139420731,11.040428639041936,11.426700383375897,10.714209034842387,7.77855467295004,11.246286900911318,12.804120339781663,13.88735271617751,175.99994799326376,19106,2332,6111,20587,0.3571428571428571,2.5,5.200673624017327e-5,0.488375,79,99,14
177,572294833197.1807,371300011883.9999,200994821313.18076,5794,20327,11.07292013818369,12.077994341367937,11.037639309182282,11.395004831710324,10.877846952728751,11.52250641182852,9.152276561833087,11.037314116893988,11.20996150815133,10.361682234344372,11.236118430632034,11.203474478050767,11.599116214813739,176.99987836504678,18715,2174,5794,20327,0.3571428571428571,2.5,1.2163495321715344e-4,0.47765,79,100,14
178,540623154492.3386,277768146833.8486,262855007658.4899,5566,20026,11.015988300970939,11.780386768445911,10.695033116976635,10.858391642264602,11.613900277100987,10.338353504096535,11.483372404745428,11.72825049888546,10.806135668644126,11.375912357225047,10.82624988778281,11.259640006750251,11.233074095727767,177.99947974068525,18321,2013,5566,20026,0.3571428571428571,2.5,5.202593147544121e-4,0.467875,79,101,14
179,801124186333.6198,465745135422.8105,335379050910.8066,5237,19718,11.409281811115576,11.397447535601492,11.58007009570506,11.093439633913576,11.450765831295378,12.73503689353597,11.187107959913853,10.743599332069715,10.581095534077601,11.501372973326303,11.397137012681826,11.55311946870728,11.376637941602954,178.99986176562408,17958,1922,5237,19718,0.3571428571428571,2.5,1.382343759246396e-4,0.458025,79,102,14
180,379271228949.0225,224930188985.85068,154341039963.17142,5016,19312,10.661517429742982,10.730748829187132,11.034457347901183,11.23781636613279,11.093823961807734,11.155526420879797,10.792383802378923,10.880669386282417,10.462316027449557,9.283785773554476,10.366304780836376,10.817113883535523,11.02224587071668,179.99970772354453,17645,1784,5016,19312,0.3571428571428571,2.5,2.922764554682544e-4,0.44895,79,103,14
181,521560706769.61835,271056180428.47412,250504526341.14395,4712,18912,10.980091512607785,10.711030704331382,11.656507847081128,10.802565436620192,11.860974122974058,10.888173265577029,9.548959626575611,10.77849385364899,11.823966789196744,10.716158612979907,11.161704156521079,11.182416531477811,11.153555240487043,180.9998381287101,17315,1682,4712,18912,0.3571428571428571,2.5,1.6187128989031407e-4,0.441125,79,104,14
182,401995745562.3826,271206918982.74304,130788826579.64001,4492,18480,10.719707342331276,10.468899575617874,11.562062952104803,11.282286896187365,11.346188761016604,10.241229248214148,10.49682271215852,10.36530076401044,10.358433366012266,9.85571208100678,11.130335377935722,10.857185088260486,11.20114454527538,181.99915640982888,17017,1594,4492,18480,0.3571428571428571,2.5,8.4359017114366e-4,0.432875,79,105,14
183,324883006947.8255,161883609652.2396,162999397295.58612,4199,18111,10.506730975846217,10.129776078685751,10.375743815809878,10.435947455645097,11.269692190136523,10.15639410021804,10.496324437942025,10.76122704647563,11.043818734798915,10.766800715821354,10.787504024095464,10.6853420776788,10.322343128103535,182.99984017173065,16757,1493,4199,18111,0.3571428571428571,2.5,1.5982826937488426e-4,0.425425,79,106,15
184,388343773008.11005,254889740513.86197,133454032494.24895,3942,17754,10.68515679719944,10.536293385925532,11.111892426643946,10.53328501955285,10.632430157990548,10.851144447063474,10.852369166136317,10.772549311239331,10.66692925502952,10.759377057485384,10.277901406715907,10.722454180413738,10.766132226647946,183.99889119447144,16491,1394,3942,17754,0.3571428571428571,2.5,0.00110880552855974,0.418925,79,107,15
185,302060471229.95715,179216167792.97287,122844303436.98433,3737,17336,10.433893070137543,10.630375350634353,10.720432167316996,10.5041919546635,10.480906680761555,10.433553107744551,10.445537656322424,10.27607919233788,10.695206826280307,10.51189576586171,10.986793099510674,10.586898918255844,10.622238882444053,184.9997368695238,16254,1274,3737,17336,0.3571428571428571,2.5,2.6313047621329133e-4,0.412275,79,108,15
186,265564901808.49994,131248162790.98535,134316739017.51416,3458,16951,10.305125099011185,11.377924041263258,10.446300447186989,9.631107517925805,10.974265915307921,10.520572397112275,12.156013548598315,10.634087066139045,10.74139806841594,9.51822928079104,10.166224084499696,10.91517912592757,10.729266785921654,185.9996833948439,16055,1199,3458,16951,0.3571428571428571,2.5,3.1660515605835826e-4,0.40635,79,109,15
187,416246392863.2789,228743677507.59805,187502715355.68134,3249,16493,10.75454321240959,10.539987168709088,10.309313497526244,11.81158229757693,9.839699226527918,10.074042719208062,10.614069385124019,11.075300011841847,10.626130071348665,11.254888319819662,11.13056459265918,10.891233657739805,11.12043878334455,186.9998370681668,15884,1100,3249,16493,0.3571428571428571,2.5,1.629318332163621e-4,0.401375,79,110,15
188,196995386711.11975,103299334091.91724,93696052619.2023,3069,16097,10.00644614770015,10.196728055064405,10.09924401319355,11.036665985965113,9.97373868853197,10.136172083316293,10.05069551890998,9.871766771904795,10.949362425360373,10.610528990861717,10.450224626261948,10.417873826114095,10.538742056217531,187.99955539845257,15720,987,3069,16097,0.3571428571428571,2.5,4.446015474286469e-4,0.3971,79,111,15
189,169802346621.75558,107984528399.55641,61817818222.19918,2899,15661,9.857900930644274,9.861748898701965,10.224702553532019,10.252368282503257,8.864904807466406,9.161092609137956,10.336239192579471,10.371647133653296,9.578329268861271,9.986622788797701,10.452167868045075,10.02250943123293,10.128070739198279,188.99936734889377,15568,889,2899,15661,0.3571428571428571,2.5,6.326511062297868e-4,0.393,79,112,15
190,187227301726.25467,86478015053.32948,100749286672.92543,2753,15185,9.95558923291069,11.159448952454014,10.180217244052663,9.665894393246067,8.777291081787812,9.590196013805436,10.32669235792437,10.191354280019581,10.042872542253692,10.511477099998103,11.06460628763319,10.355459509878758,10.530948121716168,189.9992653187574,15436,791,2753,15185,0.3571428571428571,2.5,7.346812425907956e-4,0.3892,79,113,16
191,291052688758.50995,225307016292.4363,65745672466.073715,2548,14762,10.396770148754143,10.678365122123349,10.154275258162576,10.687339809058805,11.127092323073436,10.266412201451793,11.240572858083555,8.40120378177135,10.906840158557758,11.159144682132219,10.7107608397215,10.736052885965798,10.535690758869661,190.99986490674428,15299,727,2548,14762,0.3571428571428571,2.5,1.350932557215856e-4,0.3859,79,114,16
192,218843365665.74915,136876311721.62325,81967053944.12595,2386,14323,10.111622085596743,10.739176725925919,10.14875941243473,10.04722210439786,9.062843601842998,9.890500492220392,9.13729978535894,8.639767448429307,10.57790813282031,10.351367322815653,9.019499828913496,9.984687663435526,10.360690707084538,191.99989007841097,15162,679,2386,14323,0.3571428571428571,2.5,1.0992158905764882e-4,0.382475,79,115,16
193,226490168082.60883,165368382043.5223,61121786039.08687,2199,13856,10.145967372903542,11.794168084520615,10.041335768902652,10.387431048883633,8.509235857512966,9.481914326338812,12.23673664688718,13.35662814830069,10.000348864876276,10.042350626673503,10.168541087607133,11.622016818666657,11.044960949348775,192.9995953246328,15035,645,2199,13856,0.3571428571428571,2.5,4.0467536717869734e-4,0.37905,79,116,16
194,175787787481.94287,106715794862.69293,69071992619.2496,2078,13395,9.892543351536123,10.318035008127524,10.570623891294009,9.796643938516302,9.635930153961965,10.198745547831713,10.282431168163756,9.288724825104397,9.83872807082052,9.964326161483362,9.23505807144583,9.99732056306132,10.277576842767226,193.99991526189768,14920,605,2078,13395,0.3571428571428571,2.5,8.47381023163507e-5,0.375875,79,117,16
195,129195392152.45085,85817366818.46272,43378025333.98814,1948,12956,9.584591763204205,10.430169010159458,9.003285038951791,9.873230716343079,8.87066948912827,10.084415151556906,10.460319443659579,10.121477787884094,10.23188644823302,10.447522618956029,8.907536450573366,10.007314793175276,9.926548697305039,194.9990829244871,14803,579,1948,12956,0.3571428571428571,2.5,9.170755128877772e-4,0.373,79,118,16
196,97871322802.22495,53390631897.13532,44480690905.089294,1859,12512,9.306919420203958,9.521854019872883,9.169093383238115,9.160526240407732,9.77305301565732,10.854264643897322,8.99198676529448,9.057793345144791,10.426714352263375,8.514479964593866,9.43089955667054,9.7403839093374,9.298500432022605,195.99995888549017,14699,516,1859,12512,0.3571428571428571,2.5,4.111450985533338e-5,0.370075,79,119,16
197,92700008986.2687,55245179488.03025,37454829498.23853,1720,12093,9.252634406457467,9.844027698153631,9.775575315715052,9.47283518478397,8.76510815572679,8.9267479953621791,10.593594114198021,7.372474950255575,8.70984826091801,9.880750824841073,8.737816579044756,9.522961725495481,9.710019634907411,196.99958160603893,14630,461,1720,12093,0.3571428571428571,2.5,4.183939610697962e-4,0.367475,79,120,17
198,122189887304.94662,79887672991.59213,42302214313.35479,1596,11659,9.52884212498083,9.871460395529002,8.170288675470518,9.406439255253536,8.217834158518992,8.996247480306675,9.799949044589244,9.095016784920631,9.011272382588867,10.849412933754127,9.205627265187228,9.571122382745122,9.36650165116491,197.9997219109865,14540,432,1596,11659,0.3571428571428571,2.5,2.7808901350567794e-4,0.36575,79,121,17
199,137697369627.43152,66237397437.319145,71459972190.1122,1498,11190,9.64832414030127,9.772982662434625,9.831509475228522,9.893336675273007,9.461006573530367,8.418761648887028,10.102549536950804,9.35177384662715,11.10881356993789,10.086832584622428,10.717523055507485,10.107195624193146,9.833817296645927,198.99978105478303,14468,398,1498,11190,0.3571428571428571,2.5,2.1894521694321156e-4,0.3635,79,122,17
200,124458800131.78235,79524606757.45361,44934193374.32879,1408,10742,9.547240575447908,10.10431191630104,7.756029586626043,9.614530619346633,9.40594996537799,9.016629466510397,9.552844373681003,11.5900937815183,10.128244344089897,9.312575065333846,8.673828722441746,10.026748517353363,9.541194551244857,199.99934021258784,14400,359,1408,10742,0.3571428571428571,2.5,6.597874121609948e-4,0.3617,79,123,17
201,56594081144.19306,28803861150.53366,27790219993.659374,1296,10356,8.759170243263217,7.934897424869797,9.856041658575478,8.569851799419846,8.722489351860203,7.872465049547721,8.908668686870307,8.462208359213678,9.135214408203726,8.600594827977623,10.275905111126047,9.124394302951528,9.110028656346637,200.9989196741695,14326,349,1296,10356,0.3571428571428571,2.5,0.00108032583045769,0.36,79,124,17
202,81881115294.1429,48801354609.67978,33079760684.463123,1219,9930,9.12853421872811,9.047044430441758,9.52577801066419,8.775042163081627,9.594296342657914,9.141772504503129,9.357121829560267,10.016695319885182,10.50507787583042,8.578694777333961,9.493838274016483,9.559336103928775,9.165088647602191,201.9995526310885,14267,328,1219,9930,0.3571428571428571,2.5,4.473689114945501e-4,0.35815,79,125,17
203,93474187134.07889,73009949742.3856,20464237391.69341,1142,9563,9.260951161693455,8.487612413515784,10.6692791440762,9.363704654095491,9.127997546761422,9.013367684655073,9.28174267567117,9.058189488389912,9.442205521464661,9.810500047653509,9.528667787424784,9.552922125628475,9.89555082934915,202.99946416838696,14202,307,1142,9563,0.3571428571428571,2.5,5.358316130354979e-4,0.356675,79,126,17
204,45286627017.0302,16809424722.787464,28477202294.242737,1058,9233,8.536277616515463,8.948083989429605,9.286897848701534,8.222521423736056,7.411349902227125,8.79718845929405,8.274833365281781,9.415148435213357,8.207607587915584,9.180800452365235,8.900682757340544,8.815731475637808,8.909805387651808,203.99956317487815,14154,288,1058,9233,0.3571428571428571,2.5,4.368251218238583e-4,0.35505,79,127,18
205,46287245476.392624,27413785811.331818,18873459665.0607,979,8869,8.558132284416342,6.70420520306577,7.840589359575466,8.936418088672697,7.792208829077067,8.723463140272445,9.234890946290212,9.058573767729255,8.173035737067675,7.880467037965289,7.953783105707299,8.463886876529891,8.20352696020268,204.99905907817185,14097,277,979,8869,0.3571428571428571,2.5,9.409218281746234e-4,0.35385,79,128,18
206,71115618400.99542,32228520728.848362,38887097672.14711,902,8489,8.98757281771924,9.015912278008186,9.556794357642987,8.949360201799028,8.710518111804781,9.328353686449722,8.770568187299903,9.056330233156856,9.324323981524904,8.913738019268918,8.846288277582206,9.082497721414475,9.2128857953269,205.9998808334341,14037,267,902,8489,0.3571428571428571,2.5,1.1916656589505692e-4,0.352425,79,129,18
207,59286211647.504326,42834023292.06779,16452188355.436527,845,8175,8.805642597321619,8.947457250458346,8.059961290304592,8.985215992809778,8.84450963511762,8.334471996181446,8.7496667395652,9.606166971374268,8.410389754668742,8.506996468758405,9.566697200217124,8.92035588711559,8.74500073951965,206.99823816271507,13985,246,845,8175,0.3571428571428571,2.5,0.00176183728493128,0.350925,79,130,18
208,56601705396.52043,30087813621.98342,26513891774.536983,795,7836,8.759304952382202,8.578865550677525,8.168890231523305,8.455232423927466,8.89829382150334,8.587731445766964,8.613265908205435,8.634765247230387,9.32574009932841,8.598416239274497,8.35501578671777,8.670047140345131,8.415314959223352,207.99931999289365,13939,238,795,7836,0.3571428571428571,2.5,6.800071063537416e-4,0.349625,79,131,18
209,28611839780.43334,17615859408.154205,10995980372.279089,765,7503,8.077086447443659,7.7884708343580815,7.967520058347003,7.66453911595338,8.132005519596682,6.784375169155722,7.771815774105412,8.792541082219847,8.207470721540925,7.6210091610330934,6.726674784981782,7.908983711778817,7.814632214953015,208.99611891958816,13905,199,765,7503,0.3571428571428571,2.5,0.00388108041181567,0.348475,79,132,18
210,64640361083.82168,33563023198.600346,31077337885.22134,703,7164,8.892104837217623,8.918663766143013,8.390828857649508,9.052503859344563,8.547716951451633,9.103425903104284,9.249399133022937,9.791685522719359,9.402120015749391,8.967047385527046,9.111423117370686,9.125357822233546,8.825484582497921,209.9987069049807,13871,192,703,7164,0.3571428571428571,2.5,0.00129309501929242,0.347625,79,133,18
