time,total_count,total_count_I,total_count_R1,num_I,num_R1,log_genes_mean,log_gene_copies1,log_gene_copies2,log_gene_copies3,log_gene_copies4,log_gene_copies5,log_gene_copies6,log_gene_copies7,log_gene_copies8,log_gene_copies9,log_gene_copies10,log_mean_copiesten,log_mean_copiesthree,new_time,everyother,week,seed
98,65497970925.96288,51827851496.030304,13670119429.93254,472,1420,8.905285000878209,9.050258092296023,8.78946504930891,8.025880181369613,9.242401841162762,8.553542150993819,9.191086581648287,8.9601759587954,9.105872978513991,9.557132465720539,9.294783426669554,9.051179032327108,8.707514272043213,21,TRUE,2,71
100,34775633969.04571,15581757783.753922,19193876185.291782,488,1411,8.27218280518775,8.108372574059425,8.356326823326365,7.828318116359234,6.777864014555923,8.451985203586771,7.358934504644286,7.57637452558061,7.872024367977726,7.458239476997318,8.38999738944361,7.9350120950821355,8.12067784936973,23,TRUE,3,71
102,35518561332.69992,23263910868.38342,12254650464.31654,559,1400,8.293321251229276,8.641420606940965,8.285720284184665,8.77648663515236,7.731249339315476,8.031858510425048,8.15483764005372,8.289991138612727,9.282022141676164,9.486027115803358,7.116215453969776,8.595586519304922,8.58847504513881,25,TRUE,3,71
104,61593949421.509995,45054991191.05677,16538958230.453234,605,1410,8.843829478984837,10.177695929905708,8.318819282081792,8.77813773046583,8.90792403407459,9.215601073372591,9.4081565259373,8.627174675017825,8.53293703784152,8.48616111982594,8.007698504596577,9.048328971976087,9.417378172545376,27,TRUE,3,71
106,80575887846.8464,41580412162.16014,38995475684.6864,676,1429,9.112465283474531,9.596773696532964,8.711071164842092,9.267566296660931,8.644806593520451,9.077247993901633,9.210949454781002,8.883146896666167,9.005926630524419,10.460839207183454,9.15499542942137,9.354956098586463,9.255183502863646,29,TRUE,4,71
108,82881617876.74603,34099668098.52662,48781949778.21951,732,1478,9.14067913598069,9.882387448769286,9.430868524830942,8.69906235289073,8.860713442863746,11.081901714060622,9.615537369499895,9.783234174927466,9.687793869996685,8.495847479777334,8.950047005367152,9.749946476115417,9.447966683855519,31,TRUE,4,71
110,150880471402.11386,101420328099.86845,49460143302.24547,820,1535,9.73975378017791,10.097282033606662,9.61608764349457,9.149951955571069,9.870582631804282,9.653615645632708,10.692240510374287,9.09722391379602,9.440119220326057,9.535293570306338,9.063095329292965,9.750470128940826,9.69472256788189,33,TRUE,4,71
112,56214351397.114265,35218175288.66584,20996176108.44848,957,1617,8.752437924184466,8.612412303216164,3.9465832105494334,9.114342492930458,8.533217073362119,8.586816981825248,8.677947835321005,8.395352622958644,8.19225946063616,7.740392913607709,9.24152553934183,8.548782045921648,8.49262155250201,35,TRUE,4,71
114,100213938481.566,58366971476.92833,41846967004.63787,1099,1754,9.330573122525205,9.639577834508026,8.210978801236104,8.564154147238508,9.55368725831111,9.464934759140183,9.446293271233875,9.484499100699427,8.248470176356319,8.546621820994439,9.099438978242663,9.159206258250064,8.998895077816558,37,TRUE,5,71
116,145968717986.59647,50988032658.845764,94980685327.75061,1279,1868,9.706658175331938,9.470451759030677,10.764025630664994,9.46650608002334,10.239635217425198,9.86882779159404,9.57009261927181,10.078888088371901,8.89797505860714,10.214243615800259,10.10997969070486,9.988959961532569,10.102052380943539,39,TRUE,5,71
118,122205447805.9496,93072085300.38918,29133362505.560497,1531,2014,9.528969463753619,7.786951799522964,8.395741212034176,10.87808894799121,9.064888661168249,9.518554391867278,9.837283627387796,10.461056608104892,9.716407674754432,9.760510035567034,9.800643090874756,9.840074729625819,9.900806367477216,41,TRUE,5,71
120,206323095751.56985,133247934655.21667,73075161096.35324,1785,2288,10.052709203019038,9.94986852794117,10.06374569705673,9.935270897225678,11.650658726454717,9.698803701494466,10.333633997285537,9.605070542078158,10.101524694237478,10.546900517031954,11.076898716433172,10.515494186432674,9.984631521655352,43,TRUE,6,71
122,247980717003.32605,167683158154.6827,80297558848.64337,2123,2598,10.236616826069547,10.089468800291009,9.82456420660617,10.83488821288226,10.381441169847978,10.309628926630793,10.187008720327942,10.066412093266164,11.783192356391012,9.942019083652541,10.141547124401553,10.552930527310608,10.345300037108197,45,TRUE,6,71
124,324682528259.6772,218609527703.22635,106073000556.45111,2500,2948,10.506113705736741,9.282118380407676,11.689888720753775,11.094068412314225,11.920875948230162,10.061113556460125,11.810789796148219,11.242115966236177,10.61716665479831,10.346056766003558,10.08116888087649,11.122098673712646,11.086659069697182,47,TRUE,6,71
126,412398739488.51196,292515085122.57654,119883654365.93544,2871,3385,10.745256532558145,10.55055699651022,11.758144988707345,8.862304079795855,10.980277663912432,10.000920372183796,11.036239299646919,10.936185818936703,10.656555381756307,10.392960988552305,10.840949060922773,10.816225362844495,10.962721379883458,49,TRUE,6,71
128,334625930283.99426,211602530172.5582,123023400111.43704,3308,3850,10.53627911886224,10.781882373399219,10.60267485853857,10.242272304255671,10.612527075609725,10.847196412349586,10.361182407328185,10.270454576402535,10.55698221752649,10.380907066252549,10.330721555010197,10.51947653306763,10.566586259085076,51,TRUE,7,71
130,382985565383.1195,225480195381.1652,157505370001.9546,3825,4418,10.671263137122107,8.582103058638694,10.581250633738758,9.845055294320908,11.562609933107407,10.318248231991499,10.216037292701495,11.461366853525154,10.222797034910123,11.480909368830098,10.045187023019801,10.755119818077324,9.96159138685276,53,TRUE,7,71
132,491100192020.46045,299465641893.4937,191634550126.96738,4437,4996,10.919914000992268,10.270862439182693,10.981199624483319,10.56877236738475,10.576600620417576,10.980290038883936,11.621938628403486,10.862503902283644,10.798327813823496,10.627181793065285,11.253720496914731,10.92503385505116,10.649690957457691,55,TRUE,7,71
134,446057031694.66797,280254273661.3569,165802758033.31055,5045,5748,10.823712654546185,11.367836812707209,11.572678681633654,9.52363768294926,10.294829071399196,10.244433877111929,10.442487020205116,11.22286352875406,11.28600298978023,11.089568095909577,10.542749202450697,10.926348461733719,11.138626101599998,57,TRUE,8,71
136,843678884332.071,420454540388.0251,423224343944.04346,5690,6538,11.461037790344886,11.336464003687434,11.210654345790791,11.556498145602426,12.596712954558612,11.786274459049379,11.498907316259062,11.018323354461902,11.199068380821512,8.645654469894236,10.920448667675823,11.495620964598677,11.37821419000475,59,TRUE,8,71
138,759670047454.4156,558417392070.4263,201252655383.98785,6448,7445,11.356150027870928,11.298140308173737,17.03814853961829,11.406421506006694,11.646637881407425,10.466157106528392,11.322103297822341,11.292097239121173,11.454974793939417,11.8661345118339,11.207464628891001,14.766683274563972,15.946310379542764,61,TRUE,8,71
140,942169916494.2411,528890965251.4739,413278951242.7636,7194,8538,11.571451473700531,12.066197504919014,12.26295611708972,11.362128930193219,11.56114736826704,10.889042243386942,11.76662818485923,11.156792007421659,11.113954766456478,10.794322692909972,12.656196896117816,11.742918247394147,11.965278644364581,63,TRUE,8,71
142,921118159597.0361,634556903063.3444,286561256533.69037,7894,9664,11.548854159866266,10.938746205844703,10.969621214126553,12.36209447760014,12.011583342740735,10.572401198436204,11.240263013791564,12.045287776546859,12.192107027911609,9.80394210044013,11.686865953694982,11.637461371916055,11.66183277073729,65,TRUE,9,71
144,1079998607514.9346,597015959769.7759,482982647745.1607,8472,10913,11.707980867725823,11.18742744409264,13.08045955297386,12.077703776730383,11.92273826282661,11.679728806020615,15.080649045579852,11.549856899018618,12.178100185269937,11.580067665660739,11.634588750532105,13.133920356405424,12.398899303750252,67,TRUE,9,71
146,1041449845369.8893,665647739182.0975,375802106187.789,9121,12153,11.671634940338002,11.427976865698398,11.819666100915459,11.611479070796923,11.707724841251862,11.79227311888591,12.033995173365764,10.949434896292022,12.463958238319355,12.61049522556562,13.263244003331106,12.181431214231282,11.632520637921262,69,TRUE,9,71
148,1258161994890.3545,797799644174.5754,460362350715.78644,9667,13350,11.86067303768936,10.927897661041744,11.386704542747475,12.07968649245537,11.934102817322154,11.248481285614073,13.221726338990786,10.916460419632653,11.427633947454552,12.09979492345864,12.640115179459022,12.065033161471963,11.577795000292811,71,TRUE,10,71
150,1302335148290.1614,860591599658.9084,441743548631.2463,10196,14595,11.895180036951668,11.4309590842708,14.894548624152929,15.786141972733189,11.932651449336774,11.436862285869095,11.546943761817076,11.617880151035648,10.958362762537643,11.90260977504215,11.99956220875031,13.91411604433519,15.04018599705262,73,TRUE,10,71
152,2030732873294.7192,712505967087.5712,1318226906207.1487,10490,15918,12.339417865157174,11.559304264538408,11.119057453519282,11.945964978915876,11.006522484588986,12.29161725227387,12.14163294284964,11.391859146625539,12.38433911279551,13.376761196860208,12.603804864052995,12.236693684408783,11.597221065206337,75,TRUE,10,71
154,1261775453250.6821,724110878353.8611,537664574896.82227,10601,17128,11.863540934937895,11.998387705231469,13.091553073129022,10.964357328107104,12.773096446451266,12.160903848841853,11.790385479703476,11.526335530976894,11.92819766093082,11.97449854469418,11.94907321380176,12.179218189287095,12.367482617989726,77,TRUE,10,71
156,1129202677392.0413,716595454310.5663,412607223081.477,10563,18261,11.752532904375045,11.54741242690675,11.37877894198376,12.073981504986518,8.289037045909666,12.067276826956284,11.581287665148363,12.3174505281675,12.282298135958396,12.251881889207763,11.879131415700112,11.880583828841148,11.71234247932878,79,TRUE,11,71
158,1061611981525.3086,555535984279.6578,506075997245.6434,10543,19147,11.690809606190573,12.086613621134525,10.604790631707253,12.248643100398859,10.461264653589094,11.379530336184379,11.703854492678115,11.391572640608532,11.882815547928589,12.09243487495289,9.18300832123543,11.600539610994261,11.86476838940307,81,TRUE,11,71
160,1536526610327.8567,1059594944130.6912,476931666197.1597,10312,20000,12.060545537161552,12.436773474147031,12.070310718275193,11.468895725400339,12.577235162081562,11.687166096663452,11.630397827898259,9.002083431599413,11.208655118290263,13.969327269739699,12.797111652440535,12.48858565668985,12.067191956998842,83,TRUE,11,71
162,1260676209450.3306,807505315503.402,453170893946.9304,10046,20672,11.862669367100786,12.65526708520671,11.369150733437667,10.728121485504934,11.718182960122476,12.466441384436035,12.638462072304145,12.236945513011344,13.081669204199155,11.512776712187712,11.13806247483343,12.201636610499266,11.908652331032362,85,TRUE,12,71
164,1089216828171.4158,639345000432.4908,449871827738.9237,9609,21250,11.716480047655509,11.834554655238254,10.436792636146903,11.864009389112878,11.198427601013794,13.076844844856126,11.524143837060144,10.930894363978464,11.826562529163036,14.476585593017449,12.61380187127269,12.735598144634986,11.558819720193087,87,TRUE,12,71
166,1100461671068.6292,550217717848.3291,550243953220.2977,9053,21651,11.726750908654537,11.414722293614671,12.14667598109109,11.530882305390644,11.013077728715125,11.995327062236916,11.540521443254395,11.734798417267047,11.849497631779728,10.98147254357776,11.679392981805881,11.651054885305125,11.751745380515407,89,TRUE,12,71
168,713518975032.5199,427741608639.77325,285777366392.7439,8483,21664,11.293474867808936,11.551579773465981,10.997347163347278,11.968810699705417,11.807115066227617,11.246824205456916,11.339687452758032,9.36790127966635,11.047003467940355,10.641125004254404,10.554832498393278,11.252847661185703,11.581871617312949,91,TRUE,12,71
170,998103766343.365,444045104677.8408,554058661665.5264,7840,21673,11.629123082144872,12.335325987040918,11.934708400837534,11.033721499137028,11.736108847493842,12.505390972223683,11.67795855984793,12.098002220220845,11.670380410086045,11.317330573140115,11.809014121565939,11.89681697912674,11.900432615673745,93,TRUE,13,71
172,609693595520.6492,364755521055.20734,244938074465.43936,7150,21524,11.136222365492479,11.426596033232627,10.363586518665596,11.352034395181505,11.25833739204298,11.615921897187881,10.933449555297098,11.378403061620755,10.36196526030474,11.510784075871308,11.18210458183377,11.216686750491972,11.149332818526002,95,TRUE,13,71
174,602922141728.5057,277352898719.45624,325569243009.05,6537,21070,11.125053907142274,11.24374040563208,11.001071914787994,11.631598795940873,11.102238188818484,10.848356175487753,11.4250051937638,12.651731878468993,7.478017734087656,11.05800300278329,11.166545237932853,11.414802829666439,11.32634985094468,97,TRUE,13,71
176,585925409010.7369,318884569736.2507,267040839274.48572,5945,20453,11.096458330043987,10.203646511865742,11.231895630344361,14.522970486828305,11.735895515523566,12.334518733421865,11.484362495025238,11.229964380180181,11.232170484418091,10.997312511133876,11.852635433850814,12.588593720575497,13.473646053702073,99,TRUE,14,71
178,590223375299.0194,344623949373.0408,245599425925.9778,5395,19795,11.103766904396174,10.247172679377378,11.13315684758605,12.34483978878908,11.96576430870753,9.592678377066285,11.742340056632498,11.89131158823757,10.795744014325924,11.361199225989582,11.50736903915753,11.517186341837482,11.597192980577123,101,TRUE,14,71
180,507232874901.77356,273989224632.1733,233243650269.60284,4866,19083,10.952236054415646,10.593352641866481,8.941383860787182,10.847555122313006,11.33269529905863,11.023053599381004,10.775226942404446,10.84589344081807,10.604091315225244,11.398496664930603,10.26993527672806,10.822136538616494,10.40344439442883,103,TRUE,14,71
182,655917292516.2008,503432533991.48804,152484758524.7112,4348,18310,11.20930053946054,13.08996311157878,12.642366065526037,12.518459449753077,11.216730563924894,11.007418481820443,10.79092088360595,11.315076769611446,10.311927341250849,11.422372278518202,11.7601021276705,11.971345080308177,12.781551165110592,105,TRUE,14,71
184,440587077669.6614,173908497664.71964,266678580004.9416,3885,17528,10.81137394194597,10.695388555699168,10.259206891451822,11.057650259247488,10.273065587654274,10.84650454232842,10.775383453299929,10.784141580014168,9.734060942232134,10.504074312445226,10.376396048656268,10.591467020043236,10.722703781122402,107,TRUE,15,71
186,364478325091.41547,242441323835.22272,122037001256.1936,3514,16611,10.621732921857244,10.491694157091116,10.650632129990328,10.912021508018462,10.500841839105766,10.369011560366673,11.412915747848595,9.773412487482682,10.850583237353312,10.751964275046525,10.069323329518827,10.671756116107549,10.699988018136864,109,TRUE,15,71
188,209265409182.0742,127584705872.21962,81680703309.85466,3160,15651,10.066869183662401,9.35995211301535,10.22947445400989,9.20851549314713,10.036233641988572,9.127685246142445,10.643147869422712,9.37988269533464,9.84100020458957,9.975763499946305,10.927011350837647,10.047798915944021,9.707138968811586,111,TRUE,15,71
190,213528472684.6701,99225503754.52226,114302968930.1477,2829,14842,10.087036022243936,10.41784962089992,9.850646443205457,10.332061611005264,9.08525622139267,9.729191838160814,10.479189527419553,10.210541773795663,9.998107273710337,9.214486313631594,10.101837760680525,10.034158666504656,10.229468984699263,113,TRUE,16,71
192,174166648559.89282,78746883164.08795,95419765395.80492,2477,13889,9.883278428154924,9.869505704460213,9.315429719704353,9.142532854338993,10.219324906834624,9.385851201793443,10.365792883298006,9.723098886515302,9.606925030337761,10.173454817137287,9.091772908507556,9.784322308436911,9.49261491849446,115,TRUE,16,71
194,179498641593.5366,93956248116.1213,85542393477.4152,2125,13090,9.91343347712208,10.266568442861644,9.741607807896422,9.739174190550827,9.823845615657378,10.051768914885178,9.94979973654411,9.669792935191065,10.60787488602421,9.434068490478738,9.396522022398035,9.93395427632086,9.948069425253037,117,TRUE,16,71
196,119805911798.95544,66753732425.95266,53052179373.00284,1853,12223,9.509138868646914,10.634128446148491,9.403364064207178,8.97649481985273,10.077578525053532,9.077597176915088,11.196584826172124,10.225073940049944,8.79157982133002,8.620229975393617,9.41959960993928,9.99446413666558,9.92935304758654,119,TRUE,16,71
198,164782747469.44736,63884158209.25884,100898589260.18866,1574,11443,9.827893761256252,10.101612926507498,9.568113072094278,9.701227244760629,9.343893610548863,10.35362030759326,11.127372437945443,9.991828423450215,9.15799261458891,7.472871311168982,9.859916370715737,9.98999621903676,9.816864371243382,121,TRUE,17,71
200,174993950469.07086,95263497085.78537,79730453383.28555,1398,10664,9.888017241524246,8.859236661891828,10.270544492218214,9.936399235529441,9.181951569491314,10.176663873021011,10.09415515270487,8.657440671859058,8.899598848879235,9.732701784432155,8.334739031507862,9.62171971108775,9.844761349758029,123,TRUE,17,71
202,71345703503.46133,28731509214.54168,42614194288.91956,1213,9985,8.990802961865679,8.984772506322761,9.402418357569074,9.239079424069773,7.337327284745851,8.89773473585871,8.68598364037689,8.537583206103148,8.31206589894819,8.713153488621757,6.3921655244353115,8.716313498107478,9.223251304162336,125,TRUE,17,71
204,69159458261.36627,33994712347.45247,35164745913.91383,1027,9276,8.959680664610033,8.80034502518745,9.668391208254397,9.913337416926652,8.749888788470118,9.075561747063364,9.102736764161738,8.513176536439763,8.123798284725115,9.698877135874948,9.283091609324437,9.230936853500948,9.562038902475729,127,TRUE,18,71
206,66315870005.56605,19720161279.57374,46595708725.99228,914,8533,8.917695072094403,9.138800477957945,8.73505758696879,9.372707560494945,8.55677984332003,9.922724937737993,8.981170551795255,7.834377360439253,8.983759145291861,8.941840677450632,8.739516079488034,9.050412815837118,9.115648829396399,129,TRUE,18,71
208,45650722666.51971,19453580755.22283,26197141911.29686,814,7832,8.544285274453973,8.015060737855338,8.415782838392683,8.396679930831501,7.63529769405508,7.946843519761119,8.61489664679373,9.616497441055357,8.818487114112553,8.226484355188008,9.29597315758513,8.679095690635112,8.292075254314303,131,TRUE,18,71
210,23538642018.66891,14318456057.559225,9220185961.10967,706,7227,7.88190924886765,7.723289352144497,4.571411180026205,7.301724298247053,8.583430250890455,7.655516750841477,7.893454518231425,7.269902577173457,7.649056571475974,7.481368469379192,8.333660693480143,7.759854560697419,7.154593902205621,133,TRUE,18,71
