time,S,E,I,R1,beta_t,R0,integer_day,time_diff,Rt
279.988082210428,13870,0,2,204,0.3571428571428571,2.5,280,0.011917789572009951,0.34675
280.817970752871,13870,0,2,195,0.3571428571428571,2.5,281,0.1820292471289804,0.34675
281.8950584601966,13870,0,1,179,0.3571428571428571,2.5,282,0.1049415398034057,0.34675
282.95222425205327,13870,0,1,166,0.3571428571428571,2.5,283,0.04777574794673001,0.34675
283.85793185224566,13870,0,1,158,0.3571428571428571,2.5,284,0.14206814775434395,0.34675
284.9908043069303,13870,0,1,148,0.3571428571428571,2.5,285,0.009195693069727895,0.34675
285.92364012921075,13870,0,1,139,0.3571428571428571,2.5,286,0.076359870789247,0.34675
286.9623353209649,13870,0,1,132,0.3571428571428571,2.5,287,0.03766467903511739,0.34675
287.87756126085833,13870,0,1,122,0.3571428571428571,2.5,288,0.12243873914167125,0.34675
288.78848338427196,13870,0,1,118,0.3571428571428571,2.5,289,0.21151661572804414,0.34675
289.88065444914884,13870,0,1,110,0.3571428571428571,2.5,290,0.11934555085116472,0.34675
290.9289926476496,13870,0,1,104,0.3571428571428571,2.5,291,0.07100735235042066,0.34675
291.82658633532895,13870,0,1,99,0.3571428571428571,2.5,292,0.17341366467104535,0.34675
292.9086416145801,13870,0,1,94,0.3571428571428571,2.5,293,0.0913583854198805,0.34675
293.5181404045803,13870,0,0,91,0.3571428571428571,2.5,294,0.48185959541967804,0.34675
294.6626404450631,13870,0,0,89,0.3571428571428571,2.5,295,0.3373595549368815,0.34675
295.68381128838075,13870,0,0,82,0.3571428571428571,2.5,296,0.31618871161924744,0.34675
296.9308299834192,13870,0,0,78,0.3571428571428571,2.5,297,0.0691700165808129,0.34675
297.3021816816907,13870,0,0,76,0.3571428571428571,2.5,298,0.6978183183093165,0.34675
298.94559196451235,13870,0,0,71,0.3571428571428571,2.5,299,0.05440803548765416,0.34675
299.7048334366944,13870,0,0,66,0.3571428571428571,2.5,300,0.29516656330559954,0.34675
300.7957587222154,13870,0,0,56,0.3571428571428571,2.5,301,0.20424127778460388,0.34675
301.50918004414325,13870,0,0,52,0.3571428571428571,2.5,302,0.4908199558567503,0.34675
302.6153881874623,13870,0,0,51,0.3571428571428571,2.5,303,0.3846118125376847,0.34675
303.7861655258423,13870,0,0,46,0.3571428571428571,2.5,304,0.21383447415769297,0.34675
304.74712840748623,13870,0,0,40,0.3571428571428571,2.5,305,0.25287159251377034,0.34675
305.9287857929778,13870,0,0,37,0.3571428571428571,2.5,306,0.07121420702219439,0.34675
306.87480635502146,13870,0,0,34,0.3571428571428571,2.5,307,0.12519364497853758,0.34675
307.47161241896777,13870,0,0,33,0.3571428571428571,2.5,308,0.5283875810322343,0.34675
308.5455974163084,13870,0,0,29,0.3571428571428571,2.5,309,0.45440258369160347,0.34675
310.1405602343907,13870,0,0,27,0.3571428571428571,2.5,311,0.8594397656092951,0.34675
311.03149801204506,13870,0,0,26,0.3571428571428571,2.5,312,0.9685019879549372,0.34675
312.52442975937794,13870,0,0,25,0.3571428571428571,2.5,313,0.4755702406220621,0.34675
313.2919249401476,13870,0,0,24,0.3571428571428571,2.5,314,0.7080750598523764,0.34675
314.3645032920527,13870,0,0,22,0.3571428571428571,2.5,315,0.6354967079473113,0.34675
315.15581367109866,13870,0,0,21,0.3571428571428571,2.5,316,0.844186328901344,0.34675
316.80145760801935,13870,0,0,20,0.3571428571428571,2.5,317,0.19854239198065216,0.34675
317.4149680447164,13870,0,0,19,0.3571428571428571,2.5,318,0.5850319552836254,0.34675
318.7524285146586,13870,0,0,18,0.3571428571428571,2.5,319,0.24757148534138196,0.34675
320.41295624257464,13870,0,0,17,0.3571428571428571,2.5,321,0.5870437574253629,0.34675
322.9018862339118,13870,0,0,16,0.3571428571428571,2.5,323,0.0981137660882041,0.34675
323.2510521041218,13870,0,0,14,0.3571428571428571,2.5,324,0.7489478958781888,0.34675
324.3437336267215,13870,0,0,11,0.3571428571428571,2.5,325,0.6562663732785268,0.34675
326.02776393574703,13870,0,0,10,0.3571428571428571,2.5,327,0.9722360642529679,0.34675
330.60390273212533,13870,0,0,9,0.3571428571428571,2.5,331,0.3960972678746657,0.34675
331.5987863856935,13870,0,0,8,0.3571428571428571,2.5,332,0.4012136143065277,0.34675
334.5250678210433,13870,0,0,7,0.3571428571428571,2.5,335,0.47493217895669204,0.34675
335.3986949930195,13870,0,0,6,0.3571428571428571,2.5,336,0.6013050069805104,0.34675
341.3706987622779,13870,0,0,5,0.3571428571428571,2.5,342,0.6293012377220748,0.34675
342.7524650249004,13870,0,0,4,0.3571428571428571,2.5,343,0.24753497509959743,0.34675
344.15922011528505,13870,0,0,3,0.3571428571428571,2.5,345,0.8407798847149479,0.34675
346.3193008515626,13870,0,0,2,0.3571428571428571,2.5,347,0.6806991484373839,0.34675
348.73095456713736,13870,0,0,1,0.3571428571428571,2.5,349,0.26904543286264015,0.34675
366.16658525020705,13870,0,0,0,0.3571428571428571,2.5,367,0.8334147497929507,0.34675
