time,S,E,I,R1,beta_t,R0,integer_day,time_diff,Rt
29.99959425248889,95761,909,1129,1422,0.25,1.75,30,4.0574751110966645e-4,1.6806125
30.99804794962059,95487,959,1189,1494,0.25,1.75,31,0.0019520503794083766,1.6758175
31.999762771619373,95201,1017,1229,1592,0.25,1.75,32,2.3722838062667506e-4,1.6710225
32.99903578279384,94944,1025,1298,1674,0.25,1.75,33,9.64217206160356e-4,1.6660175
33.99950857925217,94625,1071,1401,1751,0.25,1.75,34,4.914207478279309e-4,1.66152
34.99995206703498,94294,1114,1488,1839,0.25,1.75,35,4.793296501759414e-5,1.6559375
35.9998278223015,93968,1185,1534,1950,0.25,1.75,36,1.721776985021961e-4,1.650145
36.99539410231011,93840,1055,1569,2073,0.09999999999999999,0.7,37,0.004605897689891947,0.6577759999999999
37.99974994400709,93703,936,1601,2187,0.09999999999999999,0.7,38,2.5005599290750524e-4,0.65688
38.998920907275235,93541,887,1585,2308,0.09999999999999999,0.7,39,0.0010790927247654736,0.6559209999999999
39.99983185754716,93406,811,1571,2383,0.09999999999999999,0.7,40,1.6814245284280105e-4,0.654787
40.99697011604292,93243,787,1535,2467,0.09999999999999999,0.7,41,0.003029883957083257,0.6538419999999999
41.99877884471404,93100,733,1520,2569,0.09999999999999999,0.7,42,0.0012211552859611174,0.652701
42.999562418418854,92956,697,1478,2645,0.09999999999999999,0.7,43,4.3758158114570733e-4,0.6517
43.998481302388605,92805,681,1438,2700,0.09999999999999999,0.7,44,0.0015186976113952255,0.6506919999999999
44.99524379121872,92670,655,1386,2742,0.09999999999999999,0.7,45,0.004756208781280691,0.649635
45.999423007107154,92550,621,1352,2762,0.09999999999999999,0.7,46,5.769928928458512e-4,0.6486899999999999
46.99738477738143,92427,573,1333,2822,0.09999999999999999,0.7,47,0.0026152226185729432,0.6478499999999999
47.99759404217689,92313,553,1273,2869,0.09999999999999999,0.7,48,0.002405957823107485,0.6469889999999999
48.997178323094126,92209,516,1240,2879,0.09999999999999999,0.7,49,0.002821676905874426,0.646191
49.99904280096373,92100,495,1212,2868,0.09999999999999999,0.7,50,9.57199036271561e-4,0.645463
50.99963012098628,91987,476,1178,2895,0.09999999999999999,0.7,51,3.6987901371787757e-4,0.6446999999999999
51.997121562096126,91883,459,1131,2889,0.09999999999999999,0.7,52,0.002878437903873987,0.643909
52.99898397962097,91785,463,1106,2865,0.09999999999999999,0.7,53,0.0010160203790334776,0.643181
53.997540714179415,91670,458,1066,2879,0.09999999999999999,0.7,54,0.0024592858205849666,0.6424949999999999
54.996565066081715,91578,430,1037,2866,0.09999999999999999,0.7,55,0.00343493391828531,0.64169
55.9982220541946,91485,419,985,2866,0.09999999999999999,0.7,56,0.0017779458054008046,0.641046
56.99907629404863,91386,400,974,2848,0.09999999999999999,0.7,57,9.237059513722556e-4,0.6403949999999999
57.99556936980915,91300,387,930,2841,0.09999999999999999,0.7,58,0.004430630190853435,0.639702
58.99651726796633,91216,396,878,2813,0.09999999999999999,0.7,59,0.003482732033667446,0.6390999999999999
59.99833683405453,91143,370,865,2776,0.09999999999999999,0.7,60,0.0016631659454731107,0.638512
60.99768788523519,91072,351,826,2733,0.09999999999999999,0.7,61,0.002312114764812634,0.638001
61.997738376170915,91000,339,783,2687,0.09999999999999999,0.7,62,0.0022616238290851243,0.637504
62.99577056063569,90936,316,761,2631,0.09999999999999999,0.7,63,0.004229439364308973,0.6369999999999999
63.999607747446255,90860,308,729,2604,0.09999999999999999,0.7,64,3.922525537447541e-4,0.636552
64.99987039621439,90800,288,705,2583,0.09999999999999999,0.7,65,1.296037856093335e-4,0.6360199999999999
65.99402748249265,90746,269,661,2570,0.10195199498386377,0.7136639648870464,66,0.005972517507345287,0.6480068801174381
66.99952385966817,90688,267,619,2533,0.10394209281189784,0.7275946496832849,67,4.761403318269686e-4,0.6602630408015937
67.98361264636002,90624,260,606,2478,0.1059710372497091,0.7417972607479638,68,0.01638735363998478,0.6727210998271134
68.98354340122837,90556,266,594,2426,0.10803958658117185,0.756277106068203,69,0.016456598771625863,0.6853685646032482
69.99557295309998,90497,266,583,2363,0.11014851389182348,0.7710395972427644,70,0.0044270469000196044,0.6982226176791577
70.99580361862391,90454,257,545,2324,0.11229860735779236,0.7860902515045466,71,0.00419638137609013,0.7113880949040696
71.99783483697422,90398,253,537,2266,0.11449067054036535,0.8014346937825575,72,0.002165163025779293,0.7249297379140746
72.9996932080857,90343,252,525,2216,0.11672552268630529,0.8170786588041371,73,3.067919142978326e-4,0.7386227659857638
73.99948451430618,90284,252,511,2168,0.11900399903403074,0.8330279932382152,74,5.154856938247576e-4,0.7525824799312008
74.99812292350823,90225,253,486,2140,0.12132695112577233,0.8492886578804063,75,0.0018770764917661609,0.7667717718807461
75.99991425148828,90176,232,499,2069,0.12369524712582225,0.8658667298807557,76,8.574851172227227e-5,0.7812282570349118
76.99757955377277,90125,227,486,2036,0.1261097721449962,0.8827684050149733,77,0.002420446227233697,0.7960452369063024
77.98840368261446,90073,215,489,1990,0.12857142857142856,0.8999999999999999,78,0.011596317385539123,0.8111249999999999
78.99901327026478,90016,208,476,1953,0.12857142857142856,0.8999999999999999,79,9.867297352172955e-4,0.810657
79.9994526579069,89956,213,454,1903,0.13249344604252208,0.9274541222976547,80,5.473420930997008e-4,0.8348571027274568
80.99643434485483,89914,205,437,1863,0.13653510301062108,0.9557457210743476,81,0.003565655145166602,0.8597506208496402
81.99345987613529,89845,217,428,1832,0.14070004902837266,0.9849003431986086,82,0.0065401238647098126,0.8855632945835971
82.99645191080043,89791,221,418,1806,0.14499204497649593,1.0149443148354715,83,0.003548089199568949,0.9118767196639294
83.99958541139256,89741,232,402,1749,0.14941496645979788,1.045904765218585,84,4.1458860744114645e-4,0.9391283477374198
84.99856787617354,89678,229,410,1727,0.1539728073067837,1.077809651147486,85,0.0014321238264614067,0.9672371590362654
85.99445165170283,89615,232,418,1682,0.15866968317602106,1.1106877822321475,86,0.005548348297168104,0.9960425893501453
86.9983255218454,89565,225,412,1654,0.16350983527251506,1.1445688469076054,87,0.0016744781545980914,1.0257053721562506
87.99560370018621,89492,236,421,1618,0.16849763417744945,1.1794834392421463,88,0.0043962998137914155,1.0564043423572282
88.99957481043685,89437,234,427,1580,0.173637583794753,1.215463086563271,89,4.251895631455227e-4,1.0877422254272024
89.99928624809004,89364,240,425,1571,0.1789343254180534,1.252540277926374,90,7.137519099558176e-4,1.120234448369011
90.99519551879008,89291,258,409,1553,0.1843926419216929,1.2907484934518505,91,0.004804481209916389,1.1534644836883117
91.99045272240271,89219,262,421,1523,0.1900174620795882,1.3301222345571175,92,0.009547277597292236,1.1876794444583958
92.98727130846994,89140,271,432,1498,0.19581386501583592,1.3706970551108515,93,0.01272869153005729,1.2229222055993505
93.99426061820186,89051,286,437,1479,0.2017870847910817,1.412509593537572,94,0.005739381798136378,1.2591110516793917
94.99515168997347,88967,302,451,1451,0.2079425151287945,1.4555976059015616,95,0.0048483100265315215,1.2962242240313997
95.9972810697952,88885,320,439,1466,0.21428571428571427,1.5,96,0.0027189302047929687,1.334505
96.99909760779835,88786,333,468,1449,0.22082241007087014,1.5457568704960911,97,9.023922016524466e-4,1.3739459943404506
97.99864059306907,88692,349,480,1423,0.22755850501770175,1.5929095351239124,98,0.0013594069309306178,1.414280659855117
98.9982303828688,88593,354,507,1408,0.23450008171395448,1.6415005719976814,99,0.0017696171312024944,1.4558796873161837
99.99813413294818,88477,407,504,1399,0.24165340829415993,1.6915738580591195,100,0.0018658670518192366,1.4986160280703156
100.9957973578133,88356,412,537,1402,0.2490249440996631,1.7431746086976418,101,0.004202642186697858,1.5423085985374125
101.99977128548221,88225,433,582,1359,0.25662134551130616,1.7963494185791433,102,2.2871451778883056e-4,1.587182492279788
102.99998043645323,88117,434,599,1347,0.26444947196003515,1.8511463037202462,103,1.956354677190575e-5,1.6331738264571873
103.99274644528849,87974,470,630,1339,0.27251639212085843,1.907614744846009,104,0.007253554711510901,1.6809328847159577
104.99929098013205,87800,520,677,1337,0.28082939029574916,1.9658057320702442,105,7.090198679549076e-4,1.7293979347314767
105.9979098025712,87629,536,737,1366,0.289395972991255,2.0257718109387852,106,0.0020901974287994562,1.7786276500042533
106.99972074627392,87435,593,771,1408,0.2982238756967557,2.0875671298772898,107,2.7925372607739973e-4,1.82931420024017
107.99956732228691,87233,629,836,1428,0.30732106986948815,2.1512474890864173,108,4.3267771309274394e-4,1.880943242082709
108.9979390960918,87023,669,879,1477,0.316695770132647,2.2168703909285292,109,0.0020609039082017944,1.9338425481186838
109.99644914712498,86761,749,934,1530,0.32635644169305994,2.2844950918514195,110,0.0035508528750227697,1.9880361637818607
110.99959850371108,86464,854,998,1591,0.33631180798513616,2.3541826558959533,111,4.014962889158369e-4,2.0425124140818878
111.99983470833355,86166,935,1082,1625,0.3465708585479909,2.4259960098359366,112,1.652916664482973e-4,2.0976131899445445
112.99728330692659,85828,1067,1151,1678,0.3571428571428571,2.5,113,0.002716693073409715,2.15415
113.99927594965013,85449,1162,1277,1741,0.3571428571428571,2.5,114,7.240503498735507e-4,2.1457
114.99971348690673,85076,1236,1366,1838,0.3571428571428571,2.5,115,2.8651309327187846e-4,2.136225
115.99987889542874,84654,1327,1490,1950,0.3571428571428571,2.5,116,1.2110457126368601e-4,2.1269
116.99976935791925,84157,1484,1599,2067,0.3571428571428571,2.5,117,2.3064208075140868e-4,2.11635
117.99921952422922,83669,1619,1730,2195,0.3571428571428571,2.5,118,7.804757707816634e-4,2.103925
118.99994354444577,83104,1744,1917,2320,0.3571428571428571,2.5,119,5.645555422972848e-5,2.091725
119.99901917161395,82512,1871,2077,2498,0.3571428571428571,2.5,120,9.808283860479605e-4,2.0776
120.9990356365701,81868,1996,2273,2684,0.3571428571428571,2.5,121,9.643634299010273e-4,2.0628
121.99838270933613,81213,2134,2481,2851,0.3571428571428571,2.5,122,0.00161729066387295,2.0467
122.99975304487415,80500,2301,2671,3032,0.3571428571428571,2.5,123,2.469551258457159e-4,2.030325
123.99948519646587,79672,2500,2907,3249,0.3571428571428571,2.5,124,5.148035341306922e-4,2.0125
124.9990433500958,78842,2701,3100,3493,0.3571428571428571,2.5,125,9.566499041966381e-4,1.9918
125.99993736243037,77901,2978,3315,3731,0.3571428571428571,2.5,126,6.263756962709977e-5,1.97105
126.9999231387564,76888,3204,3591,4035,0.3571428571428571,2.5,127,7.686124359906898e-5,1.947525
127.99994367240504,75850,3433,3875,4335,0.3571428571428571,2.5,128,5.632759496165818e-5,1.9222
128.9999764216689,74754,3623,4186,4655,0.3571428571428571,2.5,129,2.3578331109774808e-5,1.89625
129.9998801915319,73629,3798,4500,5017,0.3571428571428571,2.5,130,1.198084680993361e-4,1.86885
130.99988745227805,72430,4014,4806,5418,0.3571428571428571,2.5,131,1.1254772195457008e-4,1.840725
131.99996029244767,71075,4267,5200,5794,0.3571428571428571,2.5,132,3.9707552332401974e-5,1.81075
132.99998665924443,69689,4532,5624,6119,0.3571428571428571,2.5,133,1.3340755572244234e-5,1.776875
133.99993183732408,68294,4747,6009,6551,0.3571428571428571,2.5,134,6.816267591602809e-5,1.742225
134.99999262475197,66729,5076,6393,7029,0.3571428571428571,2.5,135,7.375248031848969e-6,1.70735
135.99994350183434,65137,5308,6801,7595,0.3571428571428571,2.5,136,5.649816566233312e-5,1.668225
136.99994365304042,63516,5570,7185,8151,0.3571428571428571,2.5,137,5.6346959581787814e-5,1.628425
137.99994617554708,61951,5717,7521,8762,0.3571428571428571,2.5,138,5.382445291957083e-5,1.5879
138.99965541444607,60264,6015,7830,9361,0.3571428571428571,2.5,139,3.4458555393257484e-4,1.548775
139.9998977438306,58485,6279,8224,9945,0.3571428571428571,2.5,140,1.0225616941283988e-4,1.5066
140.99994922064147,56761,6403,8582,10584,0.3571428571428571,2.5,141,5.0779358531372054e-5,1.462125
141.99954422169546,55008,6547,8969,11199,0.3571428571428571,2.5,142,4.557783045413544e-4,1.419025
142.99999535827615,53226,6792,9215,11847,0.3571428571428571,2.5,143,4.641723847953472e-6,1.3752
143.9999651287828,51398,6842,9716,12451,0.3571428571428571,2.5,144,3.4871217195586723e-5,1.33065
144.9997631138217,49653,6854,9990,13189,0.3571428571428571,2.5,145,2.3688617829975556e-4,1.28495
145.9999587071244,47865,6910,10335,13814,0.3571428571428571,2.5,146,4.1292875607723545e-5,1.241325
146.9999075220336,46107,6923,10590,14526,0.3571428571428571,2.5,147,9.247796640465822e-5,1.196625
147.99977783604635,44468,6863,10740,15240,0.3571428571428571,2.5,148,2.2216395365148855e-4,1.152675
148.9997299273352,42837,6843,10905,15916,0.3571428571428571,2.5,149,2.7007266479017744e-4,1.1117
149.99952394964868,41217,6765,10987,16687,0.3571428571428571,2.5,150,4.7605035132392004e-4,1.070925
150.99981505988004,39680,6665,11071,17280,0.3571428571428571,2.5,151,1.849401199649492e-4,1.030425
151.99989629150124,38177,6533,11107,17877,0.3571428571428571,2.5,152,1.0370849875585009e-4,0.992
152.9999058720061,36690,6482,11107,18415,0.3571428571428571,2.5,153,9.412799388996973e-5,0.954425
153.99984758604546,35269,6283,11249,18868,0.3571428571428571,2.5,154,1.524139545381331e-4,0.91725
154.99999180795203,33874,6150,11174,19413,0.3571428571428571,2.5,155,8.192047971533611e-6,0.881725
155.99964675005518,32613,5875,11131,19936,0.3571428571428571,2.5,156,3.532499448226645e-4,0.84685
156.99987813481815,31344,5706,11059,20316,0.3571428571428571,2.5,157,1.2186518185330897e-4,0.815325
157.99979054016342,30124,5534,10887,20713,0.3571428571428571,2.5,158,2.09459836582937e-4,0.7836
158.9999723382341,28945,5315,10780,21061,0.3571428571428571,2.5,159,2.7661765898301383e-5,0.7531
159.99987594837643,27897,5031,10507,21503,0.3571428571428571,2.5,160,1.2405162357254085e-4,0.723625
160.99979513108056,26922,4834,10173,21771,0.3571428571428571,2.5,161,2.0486891943960472e-4,0.697425
161.9997464643272,26030,4575,9924,22024,0.3571428571428571,2.5,162,2.535356728117222e-4,0.67305
162.99998337381456,25134,4349,9666,22157,0.3571428571428571,2.5,163,1.6626185441737107e-5,0.65075
163.999694953127,24326,4124,9356,22282,0.3571428571428571,2.5,164,3.050468729952627e-4,0.62835
164.99999493160232,23541,3902,8965,22409,0.3571428571428571,2.5,165,5.068397683771764e-6,0.60815
165.99976729740223,22848,3649,8680,22449,0.3571428571428571,2.5,166,2.3270259777063984e-4,0.588525
166.99966999096236,22164,3407,8363,22430,0.3571428571428571,2.5,167,3.300090376399112e-4,0.5712
167.99992796725712,21486,3240,8013,22374,0.3571428571428571,2.5,168,7.203274287803652e-5,0.5541
168.99943613419242,20874,3075,7657,22334,0.3571428571428571,2.5,169,5.638658075781677e-4,0.53715
169.99995346467173,20341,2898,7244,22220,0.3571428571428571,2.5,170,4.6535328266372744e-5,0.52185
170.99999679988667,19816,2715,6906,22025,0.3571428571428571,2.5,171,3.2001133263293013e-6,0.508525
171.99965235829112,19348,2516,6635,21738,0.3571428571428571,2.5,172,3.4764170888479384e-4,0.4954
172.99929377076847,18913,2326,6314,21383,0.3571428571428571,2.5,173,7.062292315254126e-4,0.4837
173.99979737725755,18510,2195,5967,21086,0.3571428571428571,2.5,174,2.026227424494209e-4,0.472825
174.99999920438972,18109,2054,5669,20739,0.3571428571428571,2.5,175,7.95610276327352e-7,0.46275
175.9990290512611,17761,1896,5408,20361,0.3571428571428571,2.5,176,9.709487389102378e-4,0.452725
176.99979875526373,17432,1752,5113,20007,0.3571428571428571,2.5,177,2.0124473627447514e-4,0.444025
177.99982274692331,17111,1649,4848,19654,0.3571428571428571,2.5,178,1.7725307668570167e-4,0.4358
178.99999722050308,16802,1525,4600,19245,0.3571428571428571,2.5,179,2.779496924176783e-6,0.427775
179.99987206736128,16551,1405,4343,18840,0.3571428571428571,2.5,180,1.279326387191304e-4,0.42005
180.99969048758825,16303,1299,4094,18420,0.3571428571428571,2.5,181,3.0951241174648203e-4,0.413775
181.99953402080834,16066,1221,3815,17981,0.3571428571428571,2.5,182,4.659791916594713e-4,0.407575
182.99914954805186,15849,1128,3557,17551,0.3571428571428571,2.5,183,8.504519481391526e-4,0.40165
183.9992865685988,15650,1071,3338,17083,0.3571428571428571,2.5,184,7.134314012091636e-4,0.396225
184.99987859231706,15471,949,3145,16619,0.3571428571428571,2.5,185,1.2140768293988913e-4,0.39125
185.99965809578842,15291,867,2966,16144,0.3571428571428571,2.5,186,3.419042115808679e-4,0.386775
186.99916539489425,15117,852,2769,15629,0.3571428571428571,2.5,187,8.346051057515069e-4,0.382275
187.9990193978985,14964,800,2603,15137,0.3571428571428571,2.5,188,9.806021014924227e-4,0.377925
188.9996541091332,14830,764,2407,14666,0.3571428571428571,2.5,189,3.4589086681080516e-4,0.3741
189.99895054195193,14697,724,2256,14178,0.3571428571428571,2.5,190,0.001049458048072438,0.37075
190.9992708005032,14580,656,2118,13756,0.3571428571428571,2.5,191,7.29199496788624e-4,0.367425
191.99996005377895,14506,572,1957,13333,0.3571428571428571,2.5,192,3.9946221050968234e-5,0.3645
192.99999688616415,14395,524,1850,12862,0.3571428571428571,2.5,193,3.1138358451698878e-6,0.36265
193.99981418270988,14298,488,1743,12386,0.3571428571428571,2.5,194,1.8581729011657444e-4,0.359875
194.99994830651653,14223,447,1624,11973,0.3571428571428571,2.5,195,5.169348347067171e-5,0.35745
195.99992488584712,14145,414,1524,11543,0.3571428571428571,2.5,196,7.511415287808632e-5,0.355575
196.99966556600856,14078,386,1393,11124,0.3571428571428571,2.5,197,3.3443399144061914e-4,0.353625
197.99978204948988,14017,373,1262,10710,0.3571428571428571,2.5,198,2.179505101196355e-4,0.35195
198.9994132736504,13957,342,1160,10341,0.3571428571428571,2.5,199,5.867263496099895e-4,0.350425
199.99827387734734,13882,346,1077,9923,0.3571428571428571,2.5,200,0.0017261226526557039,0.348925
200.9986205615165,13833,311,1001,9530,0.3571428571428571,2.5,201,0.0013794384834966422,0.34705
201.99993102647392,13793,281,933,9139,0.3571428571428571,2.5,202,6.897352608348228e-5,0.345825
202.99911620982084,13744,268,884,8792,0.3571428571428571,2.5,203,8.837901791594049e-4,0.344825
203.99922862932942,13712,237,831,8413,0.3571428571428571,2.5,204,7.713706705771983e-4,0.3436
204.99822997850836,13668,228,770,8043,0.3571428571428571,2.5,205,0.001770021491637408,0.3428
205.99805138634932,13638,200,724,7725,0.3571428571428571,2.5,206,0.0019486136506827734,0.3417
206.99920510536938,13593,196,678,7418,0.3571428571428571,2.5,207,7.948946306157723e-4,0.34095
207.9923595593834,13569,181,626,7131,0.3571428571428571,2.5,208,0.007640440616597743,0.339825
208.9990560961277,13543,173,562,6863,0.3571428571428571,2.5,209,9.439038722973692e-4,0.339225
209.99898868415335,13518,152,534,6561,0.3571428571428571,2.5,210,0.0010113158466538152,0.338575
210.9976932167907,13495,133,500,6276,0.3571428571428571,2.5,211,0.002306783209292007,0.33795
211.99883681512023,13475,122,462,6019,0.3571428571428571,2.5,212,0.0011631848797719613,0.337375
212.99533937047596,13453,125,430,5764,0.3571428571428571,2.5,213,0.00466062952403945,0.336875
213.99944025132737,13434,105,414,5542,0.3571428571428571,2.5,214,5.59748672628757e-4,0.336325
214.99496764506688,13416,102,376,5298,0.3571428571428571,2.5,215,0.0050323549331210415,0.33585
215.99754483167354,13395,97,354,5033,0.3571428571428571,2.5,216,0.0024551683264633084,0.3354
216.99691191900274,13373,101,323,4836,0.3571428571428571,2.5,217,0.0030880809972586576,0.334875
217.99857577413246,13361,89,299,4625,0.3571428571428571,2.5,218,0.001424225867538098,0.334325
218.99901232622608,13342,83,268,4442,0.3571428571428571,2.5,219,9.876737739205055e-4,0.334025
219.99884385116817,13330,76,258,4249,0.3571428571428571,2.5,220,0.0011561488318250213,0.33355
220.99574166313846,13315,70,250,4050,0.3571428571428571,2.5,221,0.004258336861539647,0.33325
221.9995687334073,13308,65,225,3881,0.3571428571428571,2.5,222,4.312665926988757e-4,0.332875
222.9970017248309,13294,62,212,3657,0.3571428571428571,2.5,223,0.0029982751690909026,0.3327
223.99444838266814,13279,64,196,3500,0.3571428571428571,2.5,224,0.005551617331860825,0.33235
224.99180635023208,13272,53,194,3364,0.3571428571428571,2.5,225,0.008193649767918032,0.331975
225.99677695046748,13260,56,174,3204,0.3571428571428571,2.5,226,0.003223049532522282,0.3318
226.99966821022045,13255,50,158,3044,0.3571428571428571,2.5,227,3.317897795511726e-4,0.3315
227.9960928707854,13246,48,145,2871,0.3571428571428571,2.5,228,0.00390712921461045,0.331375
228.9956181272099,13241,42,139,2752,0.3571428571428571,2.5,229,0.00438187279010549,0.33115
229.99962882928267,13235,38,128,2612,0.3571428571428571,2.5,230,3.7117071732950535e-4,0.331025
230.99781326298347,13229,35,126,2480,0.3571428571428571,2.5,231,0.002186737016529605,0.330875
231.99687413665447,13222,34,118,2369,0.3571428571428571,2.5,232,0.003125863345530888,0.330725
232.99985862219955,13219,31,111,2244,0.3571428571428571,2.5,233,1.413778004462074e-4,0.33055
233.9810126653523,13213,27,109,2131,0.3571428571428571,2.5,234,0.0189873346477043,0.330475
234.9986801497061,13210,27,103,2023,0.3571428571428571,2.5,235,0.001319850293896252,0.330325
235.97946117029488,13207,23,96,1932,0.3571428571428571,2.5,236,0.020538829705117223,0.33025
236.98707488983985,13201,24,87,1848,0.3571428571428571,2.5,237,0.012925110160153963,0.330175
237.994096613233,13199,19,76,1756,0.3571428571428571,2.5,238,0.005903386766988206,0.330025
238.9878535807294,13194,18,74,1673,0.3571428571428571,2.5,239,0.012146419270607112,0.329975
239.98997068089855,13189,21,62,1594,0.3571428571428571,2.5,240,0.010029319101448664,0.32985
240.99991244779565,13189,15,59,1508,0.3571428571428571,2.5,241,8.755220434863986e-5,0.329725
241.99659852509825,13188,11,57,1428,0.3571428571428571,2.5,242,0.0034014749017501344,0.329725
242.99945292762456,13185,12,50,1355,0.3571428571428571,2.5,243,5.470723754399387e-4,0.3297
243.9906665408049,13184,11,44,1301,0.3571428571428571,2.5,244,0.009333459195090654,0.329625
244.96074070710793,13183,10,40,1241,0.3571428571428571,2.5,245,0.0392592928920692,0.3296
245.99399475111775,13181,12,32,1174,0.3571428571428571,2.5,246,0.006005248882246406,0.329575
246.98150600640287,13180,12,31,1114,0.3571428571428571,2.5,247,0.018493993597132885,0.329525
247.99225901899243,13179,9,30,1055,0.3571428571428571,2.5,248,0.007740981007572145,0.3295
248.99468140270892,13179,5,29,1009,0.3571428571428571,2.5,249,0.005318597291079641,0.329475
249.98602118212244,13178,5,26,951,0.3571428571428571,2.5,250,0.013978817877557503,0.329475
250.9580680700762,13178,3,28,905,0.3571428571428571,2.5,251,0.041931929923805455,0.32945
251.98671296908802,13175,5,22,853,0.3571428571428571,2.5,252,0.013287030911982356,0.32945
252.9354367736318,13174,5,21,798,0.3571428571428571,2.5,253,0.06456322636819323,0.329375
253.98659573984372,13173,6,19,761,0.3571428571428571,2.5,254,0.01340426015627827,0.32935
254.99990882550088,13171,8,18,725,0.3571428571428571,2.5,255,9.117449911855147e-5,0.329325
255.98371788468575,13169,7,20,688,0.3571428571428571,2.5,256,0.016282115314254497,0.329275
256.99398039581206,13169,5,18,651,0.3571428571428571,2.5,257,0.006019604187940786,0.329225
257.95548836758866,13168,6,14,626,0.3571428571428571,2.5,258,0.044511632411342816,0.329225
258.9898661219005,13168,3,16,584,0.3571428571428571,2.5,259,0.010133878099509275,0.3292
259.9510104513869,13167,3,14,559,0.3571428571428571,2.5,260,0.04898954861312177,0.3292
260.9664189573454,13166,4,14,529,0.3571428571428571,2.5,261,0.033581042654589055,0.329175
261.9890871660406,13166,4,12,501,0.3571428571428571,2.5,262,0.010912833959423551,0.32915
262.98379797031464,13166,4,11,477,0.3571428571428571,2.5,263,0.016202029685359776,0.32915
263.88750900410463,13164,4,11,453,0.3571428571428571,2.5,264,0.11249099589537082,0.32915
264.89872075765106,13162,4,11,425,0.3571428571428571,2.5,265,0.10127924234893726,0.3291
265.9994814377693,13161,3,13,396,0.3571428571428571,2.5,266,5.185622306953519e-4,0.32905
266.9832615981279,13160,3,11,378,0.3571428571428571,2.5,267,0.016738401872089526,0.329025
267.84134286880203,13159,4,8,366,0.3571428571428571,2.5,268,0.15865713119796965,0.329
268.997006196007,13159,3,9,352,0.3571428571428571,2.5,269,0.002993803992978883,0.328975
269.8755541869126,13159,3,7,340,0.3571428571428571,2.5,270,0.12444581308739089,0.328975
270.97889951234004,13159,2,6,319,0.3571428571428571,2.5,271,0.02110048765996453,0.328975
271.83685769526465,13159,2,6,304,0.3571428571428571,2.5,272,0.16314230473534508,0.328975
272.95900116178325,13159,2,6,287,0.3571428571428571,2.5,273,0.04099883821675121,0.328975
273.9348442053786,13159,1,6,269,0.3571428571428571,2.5,274,0.06515579462137566,0.328975
274.91406251774777,13159,0,5,262,0.3571428571428571,2.5,275,0.08593748225223408,0.328975
275.8735728903077,13158,1,5,246,0.3571428571428571,2.5,276,0.1264271096923153,0.328975
276.8347189013941,13158,1,5,230,0.3571428571428571,2.5,277,0.16528109860587392,0.32895
277.9979292993171,13157,2,5,220,0.3571428571428571,2.5,278,0.002070700682907045,0.32895
