time,total_count,total_count_I,total_count_R1,num_I,num_R1,log_genes_mean,log_gene_copies1,log_gene_copies2,log_gene_copies3,log_gene_copies4,log_gene_copies5,log_gene_copies6,log_gene_copies7,log_gene_copies8,log_gene_copies9,log_gene_copies10,log_mean_copiesten,log_mean_copiesthree,new_time,everyother,week,seed
98,29975601800.492004,15930736701.270512,14044865099.221458,519,1485,8.123649614405476,7.779544195747175,8.286562640197827,8.841827891843662,9.230137422247703,8.565673072789318,8.18429998517394,8.146793192488923,7.183003881901154,7.604170733230404,8.379229317514014,8.376616901864598,8.395324891467748,21,TRUE,2,83
100,60292866337.95145,36046274393.409744,24246591944.541714,520,1453,8.822479630828006,9.121590655303436,9.38583970533443,9.631745447973893,9.790688875802534,9.813985825475967,8.77410528341946,8.402472172239735,8.633646713398322,8.998258791523842,8.284725610441885,9.220851325753113,9.401240939506378,23,TRUE,3,83
102,51542724908.73809,27327109523.53033,24215615385.207684,558,1433,8.665676910558446,9.102246196658077,9.07482469456028,8.726574352809056,8.553934049174025,9.44509820958821,8.625106617129669,8.466822186888951,8.4012612782326,9.0964506794898,9.08301163843417,8.91207758378622,8.98187684573233,25,TRUE,3,83
104,74450557460.36897,39559867493.89158,34890689966.47745,628,1450,9.033401083763223,9.34406867521235,10.368273799000919,9.518798436887177,9.681137204702218,10.18668504306517,9.530327029343844,9.085364674410958,8.414032324965332,9.937167786910223,9.12185228420104,9.657471855370417,9.850043610318854,27,TRUE,3,83
106,64593459087.87478,38581128879.801865,26012330208.072918,689,1499,8.891378990098907,8.899509548630407,8.207704816586627,11.777263789123655,8.305990907028052,8.917713817078512,8.841824778646522,8.51333643222074,8.548593718310208,8.731847344425004,8.889452936451468,9.816160652920594,10.759705306271316,29,TRUE,4,83
108,349616479275.31683,322549861422.7096,27066617852.607162,758,1553,10.580102617132063,10.368885726070236,11.4377307385089,10.500694045590686,10.369022922465192,10.564077992693077,10.901168800855677,11.406669818214453,11.028605646607277,12.591185601460952,13.559704508699514,11.92208042716442,10.890236531027552,31,TRUE,4,83
110,239613520325.1015,210375596299.4885,29237924025.61282,863,1571,10.20229313033148,10.191279447547707,10.503399476934456,10.537478621249237,10.657016805504584,12.359026208665803,9.839763564054529,9.808086683866545,10.74548260455246,10.740528939346527,10.614176403329992,10.908921583383457,10.42239191932199,33,TRUE,4,83
112,92218457974.39998,42015407936.24863,50203050038.15136,995,1689,9.247426142422732,9.3017369744536,8.406627349715468,9.23238387898469,8.104778268184921,9.30991303122188,9.826732097799288,9.373983487363018,8.188468260992375,8.827750059098207,8.950016274295315,9.087519411189373,9.053942056463884,35,TRUE,4,83
114,175555070542.39825,74363189020.34377,101191881522.05437,1182,1763,9.891218622894215,10.402788006239346,10.124677364178957,9.573659843257305,10.542262424572373,9.769744004604023,9.721672083803538,9.839654880064966,9.558003421337641,9.26967207793814,10.519597888228882,10.02084553454693,10.089739191622977,37,TRUE,5,83
116,148786423254.14578,77497299391.9039,71289123862.24242,1408,1925,9.725777713611038,10.756260209589247,9.982673707287308,9.084103881633336,7.484040617143452,10.091291490981138,10.21827217202632,9.58212808368123,8.51301068784205,13.08182389376336,9.608165363575456,11.074729784678876,10.157936439321368,39,TRUE,5,83
118,278296777086.452,116541280587.85548,161755496498.59683,1667,2127,10.351953924694175,10.877415789433673,7.972663098615918,10.274703403040998,11.088234433595701,9.065857859179376,13.01796890934548,10.428970057818441,10.25243144609817,10.408029962624108,9.804328743684167,11.188243616268643,10.250110902246547,41,TRUE,5,83
120,262676182158.29968,204387392439.75995,58288789718.53969,1934,2367,10.294187863971004,9.060187713410519,8.972253538636194,9.043551943195371,10.234615763036022,9.943612624930815,10.4240639220127,11.687174568482208,9.134746020640925,13.293142242688488,10.159768571380589,11.355738265436061,9.026052685841064,43,TRUE,6,83
122,235492740438.1221,121706997735.01733,113785742703.10464,2334,2659,10.184945923762662,10.706177720409224,10.412597664568354,9.449610078734334,10.494914433865498,8.973188825075264,11.464749668033795,10.00439133251508,10.667734667637664,9.58072525157206,10.285843363643458,10.43056625745677,10.31570901860368,45,TRUE,6,83
124,275959501065.40186,176677579033.0706,99281922032.3309,2744,3061,10.343519956626604,10.665273872376215,10.701100699097942,11.261903559984408,10.740373187922145,10.222911560341775,10.541439199450487,10.622431819574947,9.795673329038992,10.406581621782095,10.076452542099318,10.577613725762768,10.915374623045144,47,TRUE,6,83
126,604764082817.444,480200278917.42676,124563803900.02002,3143,3564,11.128104273172344,12.045209034673395,12.310301354141089,11.06977141467247,11.983816850228571,11.816757205861318,11.331160071311341,11.943136050666752,10.782531379075216,10.84001860182843,11.13029830476543,11.65844324714497,11.932629426232369,49,TRUE,6,83
128,652945485382.8965,388103421583.3078,264842063799.5869,3657,4084,11.204759479403911,12.286605758001073,10.954040357987424,10.8081484574715,12.957721044587558,11.388106408553506,11.090610668117407,10.230161801239204,11.001855969342916,11.42536416320155,10.961919771153275,11.642428009990494,11.587969390603098,51,TRUE,7,83
130,557514288023.7202,388480443480.24005,169033844543.47986,4305,4688,11.046753968694372,10.986828650546661,10.904285211888514,10.574822431781868,11.360810581763497,10.304324010212284,11.588705159102652,11.74898255482339,11.30390772827906,11.050227919672773,10.900648593418156,11.157952122392354,10.837203336895957,53,TRUE,7,83
132,621737636386.8319,410076380657.4661,211661255729.36414,4834,5464,11.155784034248185,11.051571015006079,10.61368496909999,11.651706356771772,9.769567793467012,10.63299619407106,11.329496409178324,11.880879411814295,11.336631034625409,11.51973101195354,10.804854267222808,11.210590438214728,11.196468948589063,55,TRUE,7,83
134,706577964681.9762,310070028300.79816,396507936381.18115,5543,6246,11.283699386389404,11.242976028156741,10.599704898591963,12.71951007131054,12.017982537991928,11.54278164747329,10.600782380414255,10.350007606237373,11.276563043724401,11.165199362024785,10.867242899240091,11.505740903447299,11.919878081003079,57,TRUE,8,83
136,762973836685.0248,530368881325.3596,232604955359.6698,6260,7172,11.360489577584005,11.301727581604316,12.445999177969588,11.15095620482522,11.002056843231461,11.29403569226223,11.687731141595258,11.530415146055056,12.165647192057952,11.781090531363366,11.43060377572826,11.67925075985677,11.81259270996175,59,TRUE,8,83
138,722607667519.3684,447694102440.04333,274913565079.3256,6780,8282,11.306132266618558,11.28225785070183,13.612150210448835,11.31532904722601,11.00831634971902,10.382476536817835,12.686669968728532,12.318307383390053,11.22137333800026,11.416342322195959,11.298350680275984,12.13536733547372,12.69409482073955,61,TRUE,8,83
140,782949996453.652,475907226255.0665,307042770198.5809,7410,9358,11.386334669408395,11.37017465105127,10.28246955985904,11.433581023265317,11.873847138282176,11.028210814766094,10.518232274187767,11.809542710540867,10.386207745793458,11.537986616668874,11.123946274233502,11.274126731273832,11.14805086727793,63,TRUE,8,83
142,779893993099.2844,457855475194.7296,322038517904.55585,8141,10467,11.382423841110985,10.120007802462567,13.32075092308134,11.226785300674814,12.266584471302167,10.901031384470548,11.27880657942988,11.291743822849156,11.47249115400129,10.990400492371766,11.48452753905135,11.840933285274822,12.373940444616991,65,TRUE,9,83
144,927925179158.2637,589460547314.8326,338464631843.4337,8816,11678,11.556216940575126,11.80050645137366,11.019643241431618,10.833322396626436,11.630923126555421,10.935347800414027,11.792680454254693,9.95596431614483,11.344709715111685,12.548267398363729,11.59487762629699,11.553813918195951,11.310660594586892,67,TRUE,9,83
146,1153185049588.5789,709040960704.4065,444144088884.1771,9450,12869,11.773548838343391,14.288579550746592,11.781064169148506,13.70992799919697,11.22962639196391,11.67465011397325,11.918347559511327,12.531531354995302,12.336589975857237,11.898287173635454,11.69061466628273,12.834579554522323,13.685957958900753,69,TRUE,9,83
148,1202318329840.1829,649196729699.1124,553121600141.0688,9993,14070,11.815272750457058,11.43793199027854,11.70009441952831,11.797015640021964,11.518683067262597,13.875050619592393,12.698029968436057,12.703761888133965,11.2007036662976,12.181358580449432,11.715851371793285,12.450986659461629,11.656198126337982,71,TRUE,10,83
150,1143568359874.1902,783389902452.2576,360178457421.9386,10272,15320,11.765174629885376,12.504885058911324,12.303799495322515,10.156528728833853,11.690757491426867,11.873374910839479,11.783541601980021,12.413414077089573,11.720255346883265,12.9612089247901,10.765045265635626,12.073635480374394,12.05513807025418,73,TRUE,10,83
152,1110113204680.2988,716671971306.7649,393441233373.5351,10458,16550,11.735483112251021,12.823335457459399,11.783002059409027,10.980759612278293,10.95533114435368,11.688511108026063,14.520124965149963,10.684028761996073,10.9949844895633,11.325039044521436,12.282116742333416,12.664107718713023,12.137988260400144,75,TRUE,10,83
154,1480498915476.8682,1042623284249.2327,437875631227.63245,10563,17715,12.023400251949369,12.73583563682778,11.522119934885094,12.230363118042384,11.799270799051207,11.49052881603128,12.062148745259787,12.876062534907287,12.059940875651247,11.989707511455341,11.405605651854875,12.135780392631888,12.279241325216955,77,TRUE,10,83
156,1097515271411.4719,623303471229.0643,474211800182.41,10512,18720,11.724069896524643,11.772013969524695,11.698440647019702,11.50355705293349,12.593708937482198,10.758950189118849,12.532306815959288,10.73702837439807,12.417363365223009,11.320510775130595,10.496194857333334,11.834776761650502,11.664290064587254,79,TRUE,11,83
158,1031215340137.6787,626825926486.1581,404389413651.5268,10409,19499,11.661759164467025,12.023741212960617,11.907470629488207,11.285361606588605,12.230472192434078,10.660163858788168,12.296098273877352,12.252986453664388,11.739406825121852,12.141924627427906,10.945127481340304,11.877819807078914,11.787226144462604,81,TRUE,11,83
160,1944271138473.2969,577771709845.7134,1366499428627.5862,9999,20300,12.29590828676443,12.180257480017495,12.174698083488675,12.64820248062882,12.015256559756601,12.503275989151131,11.628801308583396,10.171332668324856,12.707827099065497,10.775307372758148,10.938959955511264,12.047844216018358,12.360122023753162,83,TRUE,11,83
162,1130074013499.0652,698076655679.9172,431997357819.1526,9650,20754,11.753304245179592,12.925240814068939,10.953872841193478,12.550735460838009,11.961713653617332,12.59658977146245,11.442560996076038,11.801953066033526,12.033806725267517,12.096501576149514,12.433922503836781,12.219830288188193,12.429246626423605,85,TRUE,12,83
164,1174357504131.2683,736880049285.018,437477454846.2498,9243,21034,11.791742308977636,12.630878490325863,12.188108911830678,11.750274502833554,11.422330963662148,12.239475852272223,6.3473578974234925,10.095056483304807,12.380516602866667,11.290874667901823,11.327448789184952,11.815462427577085,12.25341157077004,87,TRUE,12,83
166,701273875564.3738,422701235660.5947,278572639903.778,8766,21307,11.276164340354349,10.897546136436258,10.794393195909377,11.181483748585217,11.368341959664988,11.328900440579137,10.80372637660243,11.367231699589018,11.378645552483055,10.796306795623542,11.273578180512176,11.149001000207011,10.971520953957462,89,TRUE,12,83
168,885767680148.3994,537633339263.04236,348134340885.35516,8208,21300,11.509720541145786,11.731016884249922,11.678399883954974,11.592979750221506,12.202596450341357,11.683030651723332,11.812856405042533,11.3405721973158,11.825931448861489,10.751659605701768,12.187779845590919,11.749994604657344,11.669073980472692,91,TRUE,12,83
170,816402295507.0466,398506450135.4784,417895845371.5691,7634,21143,11.428173079621224,11.505672393586748,10.960507818382075,11.709623837024928,11.31073094518736,11.836461516147208,11.206540024964534,9.796560689779023,10.952475231710872,12.577255564134173,11.098958910920404,11.516054669682628,11.438814731520951,93,TRUE,13,83
172,581173593018.0541,345154170259.4605,236019422758.59094,7126,20889,11.088315332335124,11.30856737436014,10.583580203441242,11.674911891000257,10.692120552875913,10.813168108525621,11.029282796544639,11.84568377231631,10.106272938085162,10.96301829362893,10.304346110935334,11.075124135776862,11.283858915129015,95,TRUE,13,83
174,598597910497.4105,389938511006.0271,208659399491.3842,6444,20670,11.117855941709752,10.238080330544353,11.033467594860985,12.602360520342941,11.641690567200186,11.527939358542328,11.551655152348083,11.427312593514593,10.906914530658632,11.57580918435144,10.404821666175426,11.50507338124711,11.767874467415448,97,TRUE,13,83
176,454176435453.7378,252442742508.588,201733692945.14795,5810,20122,10.841751583840317,10.929851595469986,11.27749610771017,11.155657597539575,11.42109914434163,11.410142627619203,10.284107678682872,10.528694472715536,10.329890248784718,10.629791603146971,11.03844167458599,10.98036306279533,11.131175182415713,99,TRUE,14,83
178,523914796970.3228,308588228302.9731,215326568667.3504,5241,19446,10.98459490684477,12.344367743991057,10.754224130360736,11.189037398556584,10.836770410562913,10.604143409859043,11.445459062152743,9.992910223123905,9.867524910812834,11.701774127127702,13.660940971533666,11.952593417440296,11.663708795583725,101,TRUE,14,83
180,433975172246.9219,274227470312.5052,159747701934.4164,4739,18754,10.796253162606117,11.5202062140619,11.083795293597614,12.004229176558976,10.70538511502855,11.568647642308004,10.881749103484967,10.080999055439353,10.738723028593554,10.154585009964846,10.724806842623462,11.11836432817117,11.606059997292766,103,TRUE,14,83
182,381980377503.0888,252729487144.58224,129250890358.50734,4277,17905,10.668635076440655,10.512694769839635,11.447374718367545,11.70323372933452,10.448340932147884,11.0316225478049,10.518442721183632,11.163085876230713,11.055420882753118,10.182493198349375,10.589079458083324,10.976054652320446,11.336175766657293,105,TRUE,14,83
184,302075884120.88416,163622545613.97153,138453338506.91425,3810,17101,10.433944094681237,9.800890283085494,10.639184862191666,10.99216143557656,10.591915009957948,10.082145110338693,9.896820981885927,9.574129848849164,9.127270389053441,10.024956330396876,10.894448464683714,10.318362519459848,10.589905398241045,107,TRUE,15,83
186,219757400565.34485,141244570052.16968,78512830513.17561,3328,16297,10.115790050147567,10.080782252624818,10.933449149538898,10.369558970854932,9.654350932517987,9.138460657367874,10.294485980264769,9.466706526139836,10.622962647995223,10.261456698824624,10.292464734057724,10.234033222402013,10.525615164913987,109,TRUE,15,83
188,286138802379.0749,154907701107.55942,131231101271.51587,2940,15457,10.379742853038902,10.675885035801123,10.206252934374705,10.37801962972368,9.763214368740103,10.713646308337685,10.355855459921539,10.325362860297552,11.287513878563374,10.462170030845806,10.672500916457272,10.557737214569425,10.439163681800084,111,TRUE,15,83
190,246989435047.90836,77060007998.54536,169929427049.36267,2662,14542,10.232611399574203,10.60914762693217,9.822386535165904,10.446619847300788,10.412999595255267,10.905819199430413,10.144912530744804,10.476407872342268,10.56078356915064,9.583083921266073,9.308478856208358,10.329491092542074,10.345750329967023,113,TRUE,16,83
192,484494926638.4762,411157356261.65967,73337570376.81638,2321,13661,10.906372796887993,11.433579099154528,9.23470484407839,11.36312748295799,10.133308051324727,10.294177065521847,10.447262495379714,9.923896124729906,10.843975164249628,10.86766366526132,10.770014866902713,10.713409346232453,11.049337566903805,115,TRUE,16,83
194,127333790426.68228,77210115308.81056,50123675117.87146,2034,12858,9.570077746616775,9.43552836943052,10.134193250216175,8.868269963668725,9.608880365539454,8.33466091474856,9.887507511161559,10.072618334448475,10.062275052771412,9.94921033712197,9.748797085281637,9.733648431971115,9.611760285500681,117,TRUE,16,83
196,122608974488.32236,48429098494.43422,74179875993.88838,1798,12042,9.532266059142373,10.900334524742766,9.106224716277985,9.093021765455907,9.65552275085069,9.121034500202752,7.8815852871234124,9.944627957586276,9.6239744141116,10.222164234983673,9.926780668946648,9.817061413397571,10.087179267252823,119,TRUE,16,83
198,101785474309.74995,71717711832.04465,30067762477.705368,1574,11241,9.346133242372527,7.4918133529430495,8.882406692565327,6.83150852787719,8.773635459395017,9.114046351701655,9.500304106142325,12.067374447875249,11.359829359550517,9.179604540253015,8.885635251139208,10.359832592253598,8.10409870715765,121,TRUE,17,83
200,88128888368.65648,43350677924.733246,44778210443.92323,1344,10450,9.202066220437711,8.700250513412264,8.679643439017367,9.27176388823079,8.974174897916996,10.215750611538049,9.267697802622376,8.848513492174247,9.504681523815524,8.962468118667116,8.136891170899398,9.20980322083655,8.923540434971764,123,TRUE,17,83
202,67641016132.07951,34422516579.64246,33218499552.43723,1161,9651,8.937480383514448,8.420940884255314,7.844118027167928,8.982259734094372,8.484756057280109,8.759882026270919,7.900431220513811,8.007069300296466,8.58136267588656,9.198727381579392,8.698870241992015,8.578830592943923,8.520684545942183,125,TRUE,17,83
204,171220582950.4131,150531400861.57812,20689182088.834896,975,8990,9.866218520941398,10.12119046015684,10.381566635614575,9.470151898543998,10.170694622810368,10.330353894417343,9.949968782771025,10.250747203401717,9.760896382748879,10.06124814612832,10.018039093175426,10.082923249217085,10.058932690158457,127,TRUE,18,83
206,94355836077.70593,18327423689.425945,76028412388.27997,813,8325,9.270338962467555,9.253620442998752,9.227639790195116,9.117028057589968,9.108798807947098,9.599818239684925,8.092427116510668,9.266129827966207,8.803285629555525,9.273013680500044,9.574552254875128,9.200920637363355,9.201161440248162,129,TRUE,18,83
208,100776741591.004,75788605030.54242,24988136560.461452,720,7581,9.336173427775044,9.677284498202406,8.91682349903634,10.261059417318986,9.915735823658293,9.93553414881329,8.497559154895379,10.379194670883553,8.986698175227065,9.42405853550782,10.763269174421675,9.891515177856553,9.760474311859875,131,TRUE,18,83
210,32391664187.795815,18531602351.44297,13860061836.352869,600,6962,8.201166948488542,9.074278453201783,7.972391335257322,7.842870094052889,8.893476328532802,8.715195493781488,8.66309210180205,8.080715981283749,6.795222627187644,8.346190118303285,7.6883360275372175,8.3862104088592,8.460635203533077,133,TRUE,18,83
