time,total_count,total_count_I,total_count_R1,num_I,num_R1,log_genes_mean,log_gene_copies1,log_gene_copies2,log_gene_copies3,log_gene_copies4,log_gene_copies5,log_gene_copies6,log_gene_copies7,log_gene_copies8,log_gene_copies9,log_gene_copies10,log_mean_copiesten,log_mean_copiesthree,time.y,S,E,I,R1,beta_t,R0,time_diff,Rt,seed,new_time,week
120,278286303651.2523,142759763635.07898,135526540016.17253,1766,2273,10.351916289934646,9.768293559179728,10.830797373290903,9.043246379697433,9.312877148701894,10.836515697495583,10.195165489279072,8.672278027316047,10.480683126738889,11.37552970877169,11.821274503595982,10.668776076563697,10.146252415123797,119.9998420503042,82001,1597,1766,2273,0.3571428571428571,2.5,1.5794969580440466e-4,2.062275,45,43,6
121,177658413295.13284,103951176147.43257,73707237147.70023,1918,2402,9.903128517116329,12.279063425190246,8.67534399390532,9.265830781940684,9.738340919940375,9.480952155076832,11.044804060365788,9.42620539198463,11.023998856358158,9.975491192649777,9.942344714693798,10.692571153136953,11.254031354411046,120.9999566127308,81468,1715,1918,2402,0.3571428571428571,2.5,4.338726918717839e-5,2.050025,45,44,6
122,278668182539.1977,210481048408.745,68187134130.45261,2072,2558,10.353287601082172,9.5207680988278085,10.138815121198409,10.324038195055909,10.624153999029424,10.43050695966693,9.944859609125054,5.9438853309361575,8.825384279208615,10.491920157585865,10.97913891705411,10.192750020554968,10.049066522981416,121.9999782870923,80864,1872,2072,2558,0.3571428571428571,2.5,2.1712907695814465e-5,2.0367,45,45,6
123,226499469494.82025,136865859833.50551,89633609661.3146,2278,2728,10.146008439680532,10.276213396717706,10.671738201885473,9.59565773263874,9.197408746601933,12.260977777131604,9.680432120356446,9.958224337862802,9.65652119077047,10.615467871294658,11.293106365636453,10.782680218583387,10.273375697443116,122.99995284152683,80206,2002,2278,2728,0.3571428571428571,2.5,4.715847315139854e-5,2.0216,45,46,6
124,323019257410.6187,227653421025.2634,95365836385.3543,2417,2915,10.50097777885815,10.484326458027796,10.924936222205982,9.852571532471186,11.057868573605731,11.097822551595478,10.297578214148604,11.179749279707355,10.73893024689211,11.28694433234867,17.399881908158857,15.110174316537226,10.51236703850319,123.99989650747416,79592,2137,2417,2915,0.3571428571428571,2.5,1.0349252583807812e-4,2.00515,45,47,6
125,289534898999.8399,210022621358.11545,79512277641.72449,2612,3127,10.391541675916233,10.424808876989285,11.127428758535679,10.506569890844274,10.165414180878308,8.445862883791087,11.30340844104918,9.762948488504604,12.16753534273618,6.413134410957481,10.748886299421352,10.833677335531734,10.738215188251154,124.999256269266,78867,2313,2612,3127,0.3571428571428571,2.5,7.437307339870358e-4,1.9898,45,48,6
126,444488320873.1322,231888508202.92474,212599812670.2094,2802,3325,10.820189616804075,9.8601401243445,10.008616681792835,11.078158994635197,9.60458073723004,10.638344024322201,11.602146659274283,10.722337883848208,11.996511101639886,10.392627951460208,11.214192876112769,10.979033380831442,10.47362152297596,125.99857877345826,78116,2496,2802,3325,0.3571428571428571,2.5,0.00142122654173704,1.971675,45,49,6
127,354647120800.7205,181497685346.8523,173149435453.8688,3027,3517,10.594389106136965,10.234263528743728,10.893467892371822,10.961829841650124,10.778682543271039,9.33028207736126,10.359861236898018,10.831711437449467,10.190835194523714,11.050991640710729,11.555998856318135,10.768043215778967,10.745746977387652,126.99847556769365,77298,2709,3027,3517,0.3571428571428571,2.5,0.00152443230635412,1.9529,45,50,7
128,407774691337.66797,234481348166.51675,173293343171.1517,3319,3715,10.733980631703464,10.95231214342871,11.137805137487447,10.71174699393456,10.14262228867213,11.061747586525438,9.87724689920036,9.688786880805823,10.208930059153616,11.46408710413328,10.442356482065852,10.718972471278693,10.948971633545943,127.99903225218652,76421,2876,3319,3715,0.3571428571428571,2.5,9.67747813490405e-4,1.93245,45,51,7
129,635647189649.0138,503586575804.6383,132060613844.37636,3579,3948,11.177909513108848,9.88252107889776,11.339429180640598,12.045725994387773,10.460036690146055,10.412181709188168,10.428520623359203,11.053236529007997,11.795072013981619,11.513302790189831,10.556186379424535,11.170702213609468,11.422368727349784,128.9996956796159,75501,3081,3579,3948,0.3571428571428571,2.5,3.043203840888964e-4,1.910525,45,52,7
130,410682641421.0402,216377284818.4665,194305356602.57224,3826,4241,10.741086591179421,12.647932077067487,10.853764159549995,9.885324472110874,11.167431617765638,11.919980639362908,10.923635180865091,11.277048492010797,10.802500450514954,10.9367663069691,10.779203916978682,11.397889716819336,11.755840083847366,129.99953726940885,74506,3312,3826,4241,0.3571428571428571,2.5,4.6273059115264914e-4,1.887525,45,53,7
131,557448424039.728,370829373587.6451,186619050452.08344,4019,4588,11.046635823067877,11.092842470385339,11.53337186972319,10.560012710922058,10.896754776004451,11.4473378999262,11.34108091472756,11.091921006606785,13.136151337070356,11.691934021166784,9.70216375010978,11.64983688970542,11.138603018763185,130.99974671485634,73464,3586,4019,4588,0.3571428571428571,2.5,2.532851436569672e-4,1.86265,45,54,7
132,436631484566.1481,231932222433.96033,204699262132.18716,4350,4916,10.80235539153174,9.85028776766153,12.152139021688813,10.955670678196533,9.998155785412726,10.479965391672327,10.128876430696018,8.984378408303398,10.331876114564125,11.440691487912343,11.144555813465182,10.91375773222472,11.39166416656757,131.99995210806705,72413,3712,4350,4916,0.3571428571428571,2.5,4.789193295096083e-5,1.8366,45,55,7
133,547046155718.55035,309461719555.66,237584436162.88986,4711,5223,11.02779901555003,11.785507091166862,10.899083753777381,11.651960053623451,9.367951837252797,11.254996228648379,11.632522047156714,11.240012110042926,11.122211567231082,11.275111979407896,10.854553583744416,11.259879351158848,11.514185331711502,132.99991709164794,71268,3905,4711,5223,0.3571428571428571,2.5,8.290835205571057e-5,1.810325,45,56,7
134,657532627082.887,455102284795.192,202430342287.6947,5037,5595,11.211760222706907,9.337824902111032,10.209724259197904,12.527593259956358,10.185530102330207,11.560985101692726,11.345431629666468,11.288839756908123,9.245752713199389,11.239796044242427,10.709169709508261,11.213896136686511,11.559715014119751,133.99966972215307,70027,4136,5037,5595,0.3571428571428571,2.5,3.3027784692762907e-4,1.7817,45,57,8
135,655747153357.9889,458884460688.6585,196862692669.32986,5405,5977,11.2090411146363,11.380276235637066,11.155584211628195,10.17799486130649,10.706501071831804,11.202957708955719,11.650042917755147,14.098989897104254,10.605383314689929,11.891011964714513,11.520866633157476,12.221638794456762,11.023253630717669,134.99988984601302,68704,4384,5405,5977,0.3571428571428571,2.5,1.101539869807766e-4,1.750675,45,58,8
136,708605573494.4565,490356889343.50464,218248684150.95392,5717,6458,11.286564894848482,9.816954645267973,12.843991450563012,11.74502290858961,13.164521672238516,11.289439091327722,11.131380502126257,11.373893676343329,10.955979235757885,11.11336007841604,10.174246198570383,11.870846643117064,12.06867469616486,135.9992336757907,67362,4607,5717,6458,0.3571428571428571,2.5,7.663242093087774e-4,1.7176,45,59,8
137,623104805015.8789,413442640473.2836,209662164542.5981,5994,6966,11.157980567935123,11.356721796002837,11.046924136442156,12.614771165266731,10.930453771158255,12.062170044531952,10.75739952056705,11.206021107226752,10.79125826439813,10.217183080781215,12.352209691312439,11.61393733535178,11.916746409264233,136.999728495161,65931,4880,5994,6966,0.3571428571428571,2.5,2.715048389916319e-4,1.68405,45,60,8
138,716470439732.9453,430971188868.33136,285499250864.6195,6337,7447,11.297602826884773,11.724301108577231,12.033564264037059,11.085024804322556,11.804241849974364,10.779699050226984,11.287218296039189,10.274090319652826,11.451005805677417,11.527112344362914,8.39093380405405,11.347447864563641,11.686978198053597,137.9997726266664,64503,5083,6337,7447,0.3571428571428571,2.5,2.2737333358691103e-4,1.648275,45,61,8
139,712036836017.6501,456155604977.5387,255881231040.11038,6703,7914,11.291395482999974,11.404047386054401,10.723498590735513,11.544158355539437,11.231387936282882,12.90537304085469,11.482379155192682,13.241499822539089,10.84971841581481,11.715061898440082,10.692634760808048,11.979424866159391,11.282535089404949,138.99950634182375,63025,5303,6703,7914,0.3571428571428571,2.5,4.936581762535752e-4,1.612575,45,62,8
140,821164511280.2721,491992654158.3313,329171857121.94183,7045,8472,11.433989305473332,11.303740691234406,11.888182805571894,11.130154522518497,12.623824055779837,11.177384915197047,11.884839447460179,10.224712759301775,10.888275867107316,11.548089030502778,11.415238514485997,11.599567311783685,11.495636979186575,139.9996158636073,61409,5590,7045,8472,0.3571428571428571,2.5,3.841363927108432e-4,1.575625,45,63,8
141,841910143940.5403,573940261606.2682,267969882334.27225,7464,9058,11.458939128083745,10.983232569840636,11.265297306819381,14.093244214815003,11.099476015455279,10.40770084012382,11.027983044990544,11.278584025200516,11.259319610391827,12.409183215350563,11.132751465392063,12.249144730755688,13.093331422010435,140.9999882581734,59782,5736,7464,9058,0.3571428571428571,2.5,1.1741826597244652e-5,1.535225,45,64,9
142,808585367343.8536,467287155717.47076,341298211626.3832,7864,9635,11.418552097704225,11.660093791455013,12.713717583963689,12.57501129739909,11.638223536079495,11.024891338332408,9.888921788781776,10.71767573069898,11.455390481345438,12.224867981660287,11.895928300954477,11.864870692616762,12.412232061111633,141.99983933564698,58204,5816,7864,9635,0.3571428571428571,2.5,1.606643530180918e-4,1.49455,45,65,9
143,949042491786.105,550034950668.1133,399007541117.98364,8072,10327,11.578719409881778,12.265122853882632,12.472895720954497,12.000473076160471,10.785037982235307,11.488491009229035,11.51401223858521,11.792740110225392,10.954460146657366,11.025898757529001,10.854307758942252,11.682538172523955,12.264592127038936,142.99985509621965,56570,5998,8072,10327,0.3571428571428571,2.5,1.4490378035247886e-4,1.4551,45,66,9
144,1207335681205.7043,603488572698.6025,603847108507.1112,8409,10929,11.819437131395947,10.80408736132523,9.976501223391839,11.640520494890108,12.112128855874646,12.193385551146207,11.843626544596876,11.94830511617045,11.966586464970739,11.944121496628542,10.551435657235228,11.701219929474368,11.025956138656053,143.99988573908684,54913,6135,8409,10929,0.3571428571428571,2.5,1.142609131647987e-4,1.41425,45,67,9
145,1096442034006.4285,642183090030.0596,454258943976.37665,8758,11519,11.723091538843754,11.759056534335063,12.616165055514106,12.780417512133647,11.88347550344027,12.260880284947444,14.98370501429944,11.819507299223911,11.819529456782547,11.56478091491674,11.1095415277113,13.081682609953901,12.474178674407419,144.9999267612158,53212,6251,8758,11519,0.3571428571428571,2.5,7.323878421061636e-5,1.372825,45,68,9
146,935889375530.0596,522606242516.11066,413283133013.95184,9090,12125,11.564763117902928,11.695424690012873,11.596768532236013,11.942676158928606,10.970733544512628,10.972325999923513,12.024352185872585,11.340116572994738,11.343610089370102,11.755039277547938,11.122307206904324,11.541727132694144,11.755752882853885,145.9998900362044,51547,6329,9090,12125,0.3571428571428571,2.5,1.0996379560879176e-4,1.3303,45,69,9
147,1105595208723.2722,669209200107.855,436386008615.41895,9436,12765,11.731404956306498,11.20841659181185,11.875499351696162,13.874563039146171,11.98679894953154,11.553650857174611,11.675800810603942,11.115945867897853,11.575842427893384,11.31273505292849,12.468853113284302,12.29061695198454,12.962415102336763,146.9999470110512,49810,6432,9436,12765,0.3571428571428571,2.5,5.298894879501859e-5,1.288675,45,70,9
