time,total_count,total_count_I,total_count_R1,num_I,num_R1,log_genes_mean,log_gene_copies1,log_gene_copies2,log_gene_copies3,log_gene_copies4,log_gene_copies5,log_gene_copies6,log_gene_copies7,log_gene_copies8,log_gene_copies9,log_gene_copies10,log_mean_copiesten,log_mean_copiesthree,time.y,S,E,I,R1,beta_t,R0,time_diff,Rt,seed,new_time,week
96,45355319013.447525,29981714848.432575,15373604165.01496,477,1419,8.537793294688232,8.627611316930306,9.272518171586658,8.104517170452272,8.25283736070633,8.963962616483059,8.81616229458581,8.823127085853667,7.253899182013317,8.647658663168015,9.214556712877366,8.730267786838418,8.781331435792064,95.99701247907537,88437,342,477,1419,0.21428571428571427,1.5,0.00298752092463416,1.32807,26,19,2
97,23333255711.694107,13448542819.316027,9884712892.378092,489,1405,7.873145463680444,8.044678892690756,6.3238621201716025,7.6560036544678285,8.351135029209175,8.89404389848999,8.08636555924961,7.853227425625074,7.002375681143301,8.65073022862232,7.733901545740107,8.078177729204748,7.564961226193556,96.9955907695039,88330,365,489,1405,0.22082241007087017,1.5457568704960911,0.00440923049609409,1.367021003560628,26,20,2
98,38997970337.54398,25296027775.505886,13701942562.038137,503,1404,8.386775439094716,8.771731439318573,7.398460074681316,8.66885340834333,8.221959700215622,8.112421742928912,7.790265092068937,8.710803363540371,8.482420405597924,8.575426547913539,8.563482536247692,8.407600441460238,8.441148385432145,97.99880549156455,88245,366,503,1404,0.22755850501770175,1.5929095351239124,0.00119450843543233,1.407016992374952,26,21,2
99,42758613046.491714,14368982822.196453,28389630224.295246,526,1412,8.478836486807602,8.244373894812178,7.915221770713518,11.12721422064504,8.743758537410562,8.915376267098846,7.8907970425997584,8.01881782987678,8.62363159681412,8.526133320213663,7.978890623286067,9.282603288324434,10.120498868586395,98.99793091505174,88130,376,526,1412,0.23450008171395448,1.6415005719976814,0.00206908494826052,1.448542179759354,26,22,3
100,67359143048.21921,50497680868.95382,16861462179.26547,551,1409,8.933304484831314,8.4863975389526,9.03788673028922,9.264996620138621,8.482766701772173,9.37919167448538,8.210356605964831,10.476115409265807,9.10575228845803,8.71217467695565,9.121119618439035,9.248247143813124,8.979925298728897,99.99654730194602,88020,389,551,1409,0.24165340829415993,1.6915738580591195,0.00345269805397663,1.4907840411075022,26,23,3
101,58367834919.20681,25917264960.204075,32450569959.002735,600,1388,8.790030803118626,8.990105159816506,8.79105084204724,8.68714935282972,9.403174616213565,6.490482893209428,8.545109191958634,8.87643986529736,9.158492760510645,9.617239121858661,8.762703747378598,8.942732567118979,8.830772175851756,100.99853923808328,87877,414,600,1388,0.2490249440996631,1.7431746086976418,0.00146076191673216,1.5343422905756643,26,24,3
102,211951366812.07565,179583941055.82413,32367425756.251606,613,1406,10.079622683471968,10.423479913002389,9.780371639713346,9.537770569101319,10.09928601304187,10.370801287355265,10.829593467061532,10.543819836842793,10.369356345919408,9.427075766887866,10.367394299618795,10.261043738058367,9.986564137227726,101.99935360123416,87740,442,613,1406,0.25662134551130616,1.796349418579143,6.463987658378301e-4,1.578577978564794,26,25,3
103,53018277035.68341,29841881977.48165,23176395058.20179,618,1435,8.693902540781409,8.128006201822602,8.139247459180387,8.988593517796561,9.347648410536507,9.06728371264982,8.534510532751753,10.321516407790456,9.611736903359168,8.512663807825357,6.348058101741051,9.115138465132636,8.505495545607086,102.99978692385376,87595,473,618,1435,0.26444947196003515,1.8511463037202465,2.1307614625243332e-4,1.624195766884144,26,26,3
104,57263798526.78174,28186246406.04943,29077552120.732285,652,1464,8.770934472641414,8.3794122457408875,9.957885267052136,8.566197005031691,9.863620831694439,8.72503472090986,8.146162810419408,8.75218147383929,7.577499729992383,10.471858123077174,8.862985448292314,9.307473702470743,9.234241086582445,103.99764915237652,87429,514,652,1464,0.27251639212085843,1.907614744846009,0.00235084762347526,1.6709751357478615,26,27,3
105,73805578079.43602,49305595797.66855,24499982281.767612,704,1466,9.024700149428728,8.868500368646098,8.952073687743315,8.24355429170625,7.918423530985755,9.193163108006988,8.908107859136198,9.670836723828346,8.76820227721842,9.408772238027932,8.977200918982556,8.99950662298474,8.733999063733581,104.99602205337143,87262,557,704,1466,0.28082939029574916,1.965805732070244,0.00397794662856654,1.718684293491694,26,28,3
106,68194316148.65937,38626880721.112785,29567435427.546555,749,1503,8.94562705739403,8.383116648007721,8.551699638925875,8.668805148750351,8.985913641803819,8.852822026056057,8.932192989190217,8.700102829641322,8.704276307985555,8.90419811341883,9.541313882884703,8.871233190672811,8.541345952789818,105.9998464121954,87064,600,749,1503,0.289395972991255,2.0257718109387852,1.5358780460417165e-4,1.7677289976614028,26,29,4
107,182068799327.34866,151360750865.9562,30708048461.39255,784,1529,9.927650470874433,9.728862459170958,9.658410094415803,8.727084972490621,10.338040156121043,9.469264099814502,11.145236201908375,10.325010459387805,10.019020467785795,9.559613600225584,9.038377314204554,10.031113434686429,9.4628106476071,106.9959507209613,86854,664,784,1529,0.2982238756967557,2.0875671298772898,0.00404927903869634,1.8175194459563635,26,30,4
108,88408533803.17764,54201603597.52312,34206930205.654438,847,1567,9.205234338165727,8.803630517499329,8.56477269033294,9.923352934307605,9.275747984795723,9.26515231712387,10.068363519301696,8.794533683288446,9.251881096241103,8.499623970839306,9.509451479373922,9.328561967813034,9.284312432187932,107.99772573227712,86639,698,847,1567,0.30732106986948815,2.1512474890864173,0.00227426772286776,1.868444494171117,26,31,4
109,107197251308.01814,61178163413.7901,46019087894.22816,888,1608,9.397936444470968,6.832752670847871,7.795906987437046,9.747754743460334,9.830809336784132,9.08957892929618,9.575503680022116,7.5355015539662045,8.756124556883197,9.321780943477137,9.898998632909796,9.226747175107224,8.828305148652616,108.99924836976928,86413,737,888,1608,0.316695770132647,2.2168703909285292,7.516302307237765e-4,1.9206743379965685,26,32,4
110,104091626448.92436,62776346676.50289,41315279772.421394,941,1657,9.36853737176169,9.173011372216083,9.19904195703908,10.307752889944194,8.916118668109313,8.986228534699402,9.809863029207643,8.759750380551283,9.467479605402012,9.110122069750409,9.517173068384407,9.434151231210542,9.710818071561203,109.99979805406636,86137,821,941,1657,0.32635644169305994,2.2844950918514195,2.0194593365374655e-4,1.9741007437215672,26,33,4
111,108007022827.68672,76666035204.58989,31340987623.09681,1005,1723,9.405462088138805,9.465322980581,9.191096137692089,8.039861336418241,10.27120896336483,9.24019439979642,10.135181840784671,9.497194997731986,7.844618270195404,9.463414843405916,9.354476163052707,9.476749981767131,9.060136372888831,110.99976869517496,85824,930,1005,1723,0.33631180798513616,2.3541826558959533,2.3130482503574967e-4,2.0278223143090974,26,34,4
112,124536463720.33609,98034844387.49731,26501619332.83872,1124,1765,9.547864391257662,9.454553205339446,9.595680848960466,6.388225501995182,8.496902513565043,8.632341667964056,9.3901050118962,9.644677262823542,8.937758399834742,9.67537081592297,10.544775198627761,9.453238299470438,9.14356318748245,111.99890183960476,85503,997,1124,1765,0.3465708585479909,2.425996009835937,0.00109816039524446,2.082086815481594,26,35,4
113,130964741737.12163,91913794248.32709,39050947488.794716,1207,1854,9.598193976876125,9.574231719287432,9.656931171779702,8.672767455320924,7.9586700592136195,9.164081679983875,9.192217555463499,9.412620300253142,8.54582664203332,8.730087119468173,9.85066403047372,9.216655847847775,9.388781300813214,112.99918680151043,85175,1059,1207,1854,0.3571428571428571,2.5,8.131984895527467e-4,2.137575,26,36,5
114,117283758857.95663,75121706204.05219,42162052653.90429,1324,1917,9.487862124860687,8.977771145039837,9.482721832239005,8.493399266621832,9.104542035430896,9.275638216609456,9.473522307998975,10.237487987597376,9.702795872123193,8.31386641252153,9.129217628347162,9.360610009623628,9.06486214361109,113.99936022527658,84783,1158,1324,1917,0.3571428571428571,2.5,6.397747234245799e-4,2.129375,26,37,5
115,211825670250.46097,77126155501.28152,134699514749.1791,1460,2017,10.079029463196644,9.473029976629183,10.474832264056747,10.599353880632087,10.109880365830055,10.177923226382621,10.354682188158371,10.378447124703541,10.60938740636064,10.570517980757133,10.861264981669553,10.418074486260554,10.292440111599284,114.99610169357132,84338,1264,1460,2017,0.3571428571428571,2.5,0.00389830642868105,2.119575,26,38,5
116,178565674833.05966,120440963587.70055,58124711245.35955,1600,2098,9.908222296733474,9.721585699711438,10.069172849338253,9.947369700847082,8.127193589904435,10.141175007895116,12.405728740434121,11.047300480695867,9.494963313555898,8.88566167050844,9.686758246301189,10.677109046170587,9.922879637827947,115.999542606812,83895,1362,1600,2098,0.3571428571428571,2.5,4.57393188014521e-4,2.10845,26,39,5
117,264606299031.31003,202451501636.86136,62154797394.44856,1681,2241,10.301508894206762,10.249228268497472,10.508649622262393,10.422486871602548,9.661716071128197,11.16456058175373,10.313020117534071,12.399916489948799,10.07835516963415,10.73065419389211,10.268896923174294,10.926067095678558,10.399185433346062,116.9998584897432,83381,1529,1681,2241,0.3571428571428571,2.5,1.4151025679609577e-4,2.097375,26,40,5
118,166717471206.2085,92051732178.94325,74665739027.2651,1795,2359,9.839566427487362,10.663463500056745,9.893139594639722,9.605901158567018,9.454194510113217,9.73493034783261,9.4957629032373,10.538339121793832,9.288566306473463,8.258208034742365,9.788207102923325,9.855364280564899,10.15826893741435,117.99957244598366,82848,1683,1795,2359,0.3571428571428571,2.5,4.275540163405367e-4,2.084525,26,41,5
119,201881980062.0298,135303795034.66498,66578185027.36518,1987,2479,10.03094910648425,10.008384113967717,12.091081223563387,9.433693432518334,11.080076325464542,11.062062209609744,11.523973191321982,8.564510019662832,9.574018860964461,9.926016996762277,9.738199864410191,10.819199926967041,11.17038488096133,118.99973415303836,82301,1787,1987,2479,0.3571428571428571,2.5,2.658469616534376e-4,2.0712,26,42,5
120,211975716658.65833,107759362772.89572,104216353885.7629,2187,2616,10.079737560994818,10.825412312033434,9.09643034572737,10.039778332197633,9.898228776661991,10.48996579487641,8.821281911249065,9.399945681924768,9.288112477167616,9.063349103162011,11.882847465010153,10.376744717760042,10.217399841246271,119.99977798815613,81703,1897,2187,2616,0.3571428571428571,2.5,2.2201184388848105e-4,2.057525,26,43,6
121,325896895227.45135,191413831657.24463,134483063570.20648,2391,2781,10.509846895980054,9.512933062714994,10.619507081001624,10.805732739799804,10.684232808894208,10.458990518695613,11.643873662497711,9.674951998546838,11.421815055437115,9.832655939662812,11.617320521985958,10.883903235335739,10.451239912916218,120.99902696194472,81008,2071,2391,2781,0.3571428571428571,2.5,9.730380552923634e-4,2.042575,26,44,6
122,282899263653.917,185651594320.1661,97247669333.75021,2588,2981,10.368356712401187,8.893438234754449,11.011832561719446,9.777043402373074,12.922487696188405,10.265704218173063,11.350553344649862,9.938264638311773,9.940692338510745,10.910690592645768,10.406435548693826,11.209047030225328,10.25760441604647,121.99854348606394,80320,2213,2588,2981,0.3571428571428571,2.5,0.00145651393606272,2.0252,26,45,6
123,341597676178.8168,247197894742.42062,94399781436.3956,2791,3186,10.556899496082465,10.351430000055204,10.020869853951336,10.61030274567511,10.996127758731213,10.577193502891877,10.890561964529898,10.167836748823582,13.303652648873882,9.840723138485025,10.786656729224601,11.450486323829608,10.356082521642442,122.99965570129268,79518,2446,2791,3186,0.3571428571428571,2.5,3.442987073185577e-4,2.008,26,46,6
124,368270168978.8415,219593087474.5072,148677081504.33423,3068,3399,10.632082660589315,10.693497267086768,10.338493648652491,10.487957208164296,8.89634383750686,9.803659011939619,11.467305488684781,10.429384086199683,9.82963705411669,9.208586343891087,10.503166966349252,10.406149055097584,10.51730822143023,123.99993518647636,78642,2647,3068,3399,0.3571428571428571,2.5,6.481352363607584e-5,1.98795,26,47,6
125,615588569248.7604,399642497632.3472,215946071616.41306,3265,3655,11.14584467026694,11.687860155050224,10.653566596082156,11.005716471474562,11.79827942799561,9.24089882913577,10.897030272762917,11.343941904392805,11.052714887791456,11.301224686878227,11.862145544880267,11.276330633553771,11.210366973063769,124.99932334258078,77837,2817,3265,3655,0.3571428571428571,2.5,6.766574192198505e-4,1.96605,26,48,6
126,346712463998.34827,222614269962.1657,124098194036.18251,3542,3926,10.571761639375811,10.504274697017895,10.404806150624294,8.249710575464777,11.446354376410785,8.667106890997083,11.15665369120268,11.765292919564684,9.497294317810145,10.626274333557529,12.524745978283478,11.157687069302453,10.103915377542561,125.99977460346685,76872,3016,3542,3926,0.3571428571428571,2.5,2.2539653316755448e-4,1.945925,26,49,6
127,384817642466.82605,240591228711.1621,144226413755.66364,3794,4226,10.676035403093469,10.56641376539027,10.396252949149138,10.412591790470662,11.1542504470207,10.204925979834822,10.607908779662878,10.74167544621469,11.545250552136402,9.605084932895707,8.551431798405345,10.625500719292374,10.461406447727741,126.99970026794524,75861,3238,3794,4226,0.3571428571428571,2.5,2.997320547706295e-4,1.9218,26,50,7
128,395732327252.47986,220027504564.77612,175704822687.7053,3995,4594,10.70400387836797,10.144638784424735,10.199194243090806,11.469317761912903,9.748423730065653,10.788333513952061,11.02453056818073,11.168749260027859,11.757297822992625,9.718591062260424,10.300458230290447,10.858886759173693,10.806819557714531,127.999814289897,74851,3458,3995,4594,0.3571428571428571,2.5,1.8571010301116075e-4,1.896525,26,51,7
129,980958847126.6553,311878917536.4858,669079929590.1708,4281,4931,11.61179634570999,11.120563249554031,12.635092804252967,11.924054299230471,13.579134653825896,10.951885299217869,11.311499104776447,11.607762022856063,11.390734968876712,11.60618871211599,11.991669732145372,12.167059247248817,12.073585105361207,128.9995077410055,73780,3652,4281,4931,0.3571428571428571,2.5,4.9225899451244e-4,1.871275,26,52,7
130,681761027172.1681,470829700193.8935,210931326978.27472,4613,5262,11.247945033344624,13.421572214929153,11.541643221700477,10.993397768363744,11.43016239584299,11.335373501636266,11.010118854582794,11.70285699880594,11.274183348890322,10.427012301990287,11.237164202255913,11.83674525185566,12.538715160159216,129.99987976021853,72679,3806,4613,5262,0.3571428571428571,2.5,1.202397814665801e-4,1.8445,26,53,7
131,544230312213.1491,342145766467.9292,202084545745.2197,4865,5630,11.02263836224627,11.092085874417029,13.394365054063964,11.503532096816185,11.17590870869342,10.864070509486107,10.695210262616216,14.884275015222958,12.965811988027141,11.355871772041542,10.832589154276047,13.009024699580834,12.519677308365639,130.9997924316691,71406,4145,4865,5630,0.3571428571428571,2.5,2.07568330893082e-4,1.816975,26,54,7
132,756233244182.3788,397468354784.815,358764889397.56116,5160,6084,11.35161568959295,12.214899441067098,11.273455554885658,10.977472596241775,10.996581436204083,11.294273748931992,10.852885078643855,11.78038133017073,10.889449841463971,10.288715081372814,11.504460063934667,11.342799430423927,11.635196431707902,131.99979915456981,70171,4342,5160,6084,0.3571428571428571,2.5,2.0084543021425816e-4,1.78515,26,55,7
133,505201494703.3999,313240880464.0389,191960614239.36124,5491,6494,10.948223186055344,11.722087772069079,11.74039052385874,9.694919184332939,10.294231981612336,11.54288513851997,11.374558423234836,10.600010405805701,11.47037834951051,10.29008701404737,11.609471893297128,11.238839585085508,11.389026664775653,132.99961108387407,68839,4570,5491,6494,0.3571428571428571,2.5,3.889161259280627e-4,1.754275,26,56,7
134,587213249078.276,302775461918.0054,284437787160.26807,5849,6959,11.098653877136375,10.98502967760044,10.330328799956945,10.414228092973305,10.680004000501588,10.04050935561384,11.319251089943823,11.416803499306736,11.14836505851056,13.14734154176255,10.836596345176513,11.508465996463707,10.621027846219317,133.99972342422154,67447,4760,5849,6959,0.3571428571428571,2.5,2.7657577845729975e-4,1.720975,26,57,8
135,772539356214.5898,405068630578.64075,367470725635.951,6141,7457,11.372948790976682,10.249781586358935,11.455402261303686,11.854118771090356,11.64811695771513,10.738583224851432,9.270766788477058,11.433168786832221,11.576019175399898,12.00528333325727,11.864335398441924,11.45011212434609,11.382622668301345,134.99993711992974,65974,5057,6141,7457,0.3571428571428571,2.5,6.288007026000741e-5,1.686175,26,58,8
136,804935847021.2247,478055258078.5554,326880588942.6685,6589,7820,11.414028418047973,14.9328692176391,12.851087187522811,11.490940885623418,11.385987861981652,11.859315420551333,11.699104376509698,11.916311210952502,11.024978908894044,11.785586047480251,10.948649043462327,12.968054336764608,13.979837298026272,135.99847952317046,64492,5241,6589,7820,0.3571428571428571,2.5,0.00152047682954048,1.64935,26,59,8
137,772876291689.7706,520107537646.4729,252768754043.29785,6952,8361,11.373384836102765,12.036148323815633,11.009714982878403,11.850904640466469,11.106976340473539,12.025607416216635,11.61612508196162,11.659610896643144,11.526080855148727,11.690174940554611,11.36736287189726,11.641201872836664,11.721065061374478,136.99988126209632,62951,5455,6952,8361,0.3571428571428571,2.5,1.1873790367644688e-4,1.6123,26,60,8
138,909675263148.5786,650249627660.2894,259425635488.2893,7332,8854,11.536353519086997,11.620569110204789,12.708348737612859,11.649932220696215,12.224118158094658,9.230598189917647,11.263739992575902,10.912491671357994,10.70688384589993,9.58591823647774,11.3288451402804,11.557515571161552,12.130889778380729,137.99993816922492,61389,5650,7332,8854,0.3571428571428571,2.5,6.183077508126189e-5,1.573775,26,61,8
139,1342185552921.829,1017909928885.4543,324275624036.38,7684,9443,11.925320410882797,13.874833870856556,11.876032887563825,9.956333430121225,11.678560721450426,12.777085351736135,11.168810267510707,10.277465280143636,12.035248499138284,11.317639538810514,11.080612211960153,12.261373926370295,12.920640940019972,138.99925003201227,59729,5885,7684,9443,0.3571428571428571,2.5,7.499679877298604e-4,1.534725,26,62,8
140,944618997191.3428,619013197070.1667,325605800121.17834,8037,10065,11.574047505566924,11.643934393760913,11.471421205154682,11.979773180515243,11.984921342109548,11.631302884994215,11.157089039552124,11.912541583846705,11.71954214435619,11.619986992442254,11.152935497954825,11.666090911406563,11.721099315628079,139.99998009097916,58107,6019,8037,10065,0.3571428571428571,2.5,1.9909020835484625e-5,1.493225,26,63,8
141,1175705616103.0322,820478919735.1344,355226696367.8955,8410,10639,11.792889607625089,13.54518443165928,11.369131569722578,11.753599618964365,11.575700175460259,12.002441431595203,11.81395703664743,12.704812270286105,11.625711724047074,11.14359083633,11.222539159224063,12.189378781885086,12.69357625863268,140.99933753099722,56426,6148,8410,10639,0.3571428571428571,2.5,6.624690027763336e-4,1.452675,26,64,9
142,1184235944886.6624,775343632529.7395,408892312356.9237,8768,11246,11.800118910313081,13.036915332898845,12.109232283111588,11.623999971153271,11.838014604158321,12.03999368954341,12.033266634137226,12.326387023607627,12.485497529904997,11.808305064624804,11.837563649748477,12.201648155982902,12.432329235542705,141.9998102243633,54683,6321,8768,11246,0.3571428571428571,2.5,1.897756366986414e-4,1.41065,26,65,9
143,1033119538873.0563,602777317651.7295,430342221221.33014,9081,11901,11.663604019480438,11.678662047413987,11.591139161351055,11.380923451385138,11.045290288901288,13.258003786177063,11.64113320887255,12.108321889153947,11.791422563494486,11.160231882066977,10.549838873156363,11.908136459225544,11.557884523578846,142.99978964155557,52878,6499,9081,11901,0.3571428571428571,2.5,2.1035844443417773e-4,1.367075,26,66,9
144,1269072643295.8582,841649737519.2949,427422905776.5614,9341,12564,11.869307547542377,11.738575517205202,12.207076538837823,12.263983035945321,11.445507241236522,12.283117070856015,12.037061666971878,11.488201876396563,9.868198951357309,10.667683918301666,11.950870601304905,11.798554521733678,12.095957498108923,143.99995078434148,51248,6537,9341,12564,0.3571428571428571,2.5,4.921565852100685e-5,1.32195,26,67,9
145,1131108426182.542,680302185084.5261,450806241098.0123,9604,13232,11.754219176002938,11.502947712944403,11.76655697006842,12.132020497796463,11.508377980011346,11.231644716834396,11.649935347633619,13.134818581840118,12.762928864938466,11.658032307110243,11.942609882011482,12.116098144511557,11.834045996553654,144.9998281972035,49511,6610,9604,13232,0.3571428571428571,2.5,1.71802796501197e-4,1.2812,26,68,9
146,1108077220472.7878,662137591853.2296,445939628619.5566,9856,13905,11.733647395392655,11.75775212195997,12.123142838421117,11.846936670264274,11.78140183999476,11.766394518996016,12.69329905050909,12.98646017158744,10.77676170048529,10.904706982999487,11.293673085356994,12.017201288429556,11.921671886167076,145.9999191636041,47873,6617,9856,13905,0.3571428571428571,2.5,8.083639590950042e-5,1.237775,26,69,9
147,1157409621781.6443,580742778859.16,576666842922.4775,10035,14580,11.77720553932414,11.00265569246311,11.8552253257874,11.087993562864979,11.9700078751704,12.03591703176589,11.735570983339668,11.073112915742891,12.368085146897096,11.271957653857017,11.599136874219134,11.699408754029928,11.393515007062655,146.9999332319684,46202,6623,10035,14580,0.3571428571428571,2.5,6.676803158711664e-5,1.196825,26,70,9
