time,total_count,total_count_I,total_count_R1,num_I,num_R1,log_genes_mean,log_gene_copies1,log_gene_copies2,log_gene_copies3,log_gene_copies4,log_gene_copies5,log_gene_copies6,log_gene_copies7,log_gene_copies8,log_gene_copies9,log_gene_copies10,log_mean_copiesten,log_mean_copiesthree,time.y,S,E,I,R1,beta_t,R0,time_diff,Rt,seed,new_time,week
106,56802209032.90232,32544475690.48529,24257733342.417015,614,1446,8.762841053341603,8.708187360006075,8.9856961400531,7.873076136927845,8.772737114931722,9.216182300656154,8.486850811101807,8.936861316803135,9.988818135227516,8.492459125121908,7.84860582219363,8.920785891100161,8.62250743609061,105.99989114913996,86564,497,614,1446,0.289395972991255,2.0257718109387852,1.0885086003042944e-4,1.7568506030366613,80,29,4
107,115055491768.8088,86777826980.94028,28277664787.868538,636,1472,9.468680386046138,9.519529154886209,10.255574156402808,9.2442609395172,9.009705051715645,8.388381228753087,10.08487142747845,9.791284711166945,10.006442876699897,9.827467414612721,9.823742224876293,9.717237728049211,9.768218518309592,106.99843759625348,86408,532,636,1472,0.2982238756967557,2.0875671298772898,0.00156240374651872,1.8070816103069771,80,30,4
108,72048177584.73859,29580119537.57039,42468058047.16834,647,1508,9.000600865314084,8.4792801531417,8.632880651951165,9.382751841516095,9.01329057122192,8.787538834123156,8.29474978255082,9.548673626282817,9.082446220500344,9.010323215278039,7.218969410965957,8.901816640094175,8.914127541232023,107.99670477680988,86227,595,647,1508,0.30732106986948815,2.1512474890864173,0.00329522319010777,1.8588499303697912,80,31,4
109,77285818352.5199,38489612090.1672,38796206262.35276,679,1527,9.070776313257262,9.081560626680968,10.399642660438879,8.810246469090215,8.662762199279332,8.362052172105319,8.766513585783104,9.472632634146342,9.0994767978693325,8.427809073781583,9.189924486790204,9.221704679100027,9.687446481665354,108.99938420874824,86027,658,679,1527,0.316695770132647,2.2168703909285292,6.157912517608111e-4,1.9115408319859428,80,32,4
110,76189972262.7491,41079041474.127045,35110930788.62204,734,1559,9.05649569337757,8.593789596032895,8.577981174045124,9.140252402383746,9.373543363153914,9.17320583095573,9.252928455224799,8.588435043835842,8.728554020899605,8.890749361809505,8.091769001228238,8.908636943301774,8.806599639229985,109.99520927494656,85817,710,734,1559,0.32635644169305994,2.2844950918514195,0.00479072505345357,1.9652825926670208,80,33,4
111,95138347803.8288,56641191411.90545,38497156391.92316,839,1562,9.278597961853034,9.124958547457583,9.537588269720086,9.07471301174866,9.969243414716107,8.608856982609572,7.914195492791478,9.811273758814426,9.165368152031864,9.061246707297173,9.156042897239487,9.280283559637386,9.268129572155534,110.99990618889792,85598,721,839,1562,0.33631180798513616,2.3541826558959533,9.381110207584696e-5,2.0202889298102304,80,34,4
112,63804048976.89422,44272056951.064804,19531992025.829437,901,1598,8.87908248887111,9.517250264718893,9.838103069918173,8.922055192671271,9.346184655531422,9.250681985462743,10.086505901272956,8.983704184554904,9.017984685766361,8.901804801634901,8.940435924657985,9.36655081185773,9.493557688797473,111.99949481439114,85339,788,901,1598,0.3465708585479909,2.425996009835937,5.051856088584827e-4,2.076604064499365,80,35,4
113,121311922900.86696,74357185085.1587,46954737815.70833,977,1654,9.521630940735974,9.800068036244799,9.839476951487192,9.054823013845173,9.648593521001375,9.323773763128061,9.366734340749918,9.403454128681346,10.062582387101905,10.637405439587143,9.940859199118236,9.807823777488231,9.623654489636088,112.99749058999558,85038,873,977,1654,0.3571428571428571,2.5,0.00250941000442139,2.133475,80,36,5
114,188255891898.73358,132632678770.69502,55623213128.038704,1048,1706,9.96106800140348,11.273615375944608,10.426324941022282,10.602078043133575,10.57266860368493,9.933448188503547,9.72749265012366,10.567177937377242,10.086961253365725,9.599460302926415,9.913234584921433,10.394898850740026,10.837431813708905,113.99728137293154,84723,961,1048,1706,0.3571428571428571,2.5,0.00271862706846093,2.12595,80,37,5
115,127319918594.3855,66999180496.78983,60320738097.5957,1162,1747,9.569968799982039,10.362835978967635,9.459704039120426,10.681174601480445,9.489908942681353,10.810530144555045,9.501352553718212,8.742156873820452,8.594660691809558,8.339459766953333,9.615044894755219,9.878186402819027,10.286724988945352,114.99800935109134,84413,1026,1162,1747,0.3571428571428571,2.5,0.0019906489086594,2.118075,80,38,5
116,365203862562.3885,61431504802.320755,303772357760.0682,1250,1839,10.623721562178623,10.62438377273211,10.772024638988405,11.258214780660136,9.845631544131937,10.438612897691407,10.531546811076806,10.87696539231957,10.339928610424725,10.368469333901114,9.076658179453197,10.54873377080678,10.922984535566028,115.99948769612476,84076,1085,1250,1839,0.3571428571428571,2.5,5.123038752543607e-4,2.110325,80,39,5
117,159667749706.5951,122755973351.52365,36911776355.07134,1330,1948,9.796360928797288,10.208410392694816,9.627432867121309,9.882277053821472,10.066934929754602,10.721637458657128,10.065485873672996,9.871306332917229,8.825705565999286,10.528421553108792,9.281838518086522,10.036959386440753,9.93443846879977,116.99926897359929,83729,1150,1330,1948,0.3571428571428571,2.5,7.310264007145406e-4,2.1019,80,40,5
118,211497572737.6351,154558120950.14923,56939451787.48628,1448,2027,10.077479358949088,10.13291504353106,10.096487538440403,9.728133438183887,10.304629909541767,10.473566661315477,12.764113221336743,9.46992170532973,10.348236752543304,10.39525199778703,10.399874347445596,10.986328822241559,10.001799961244908,117.9976761365059,83318,1262,1448,2027,0.3571428571428571,2.5,0.00232386349409807,2.093225,80,41,5
119,183021056866.75232,83902064329.54947,99118992537.20306,1559,2120,9.932867048014021,9.727871358708718,9.706799568027742,9.546846749822475,9.866214743621732,10.001180583606091,10.942534704455836,9.110015899671547,10.254385230653545,9.704546199303111,10.141807887186138,10.018092055470493,9.663710896842673,118.99974939095829,82869,1394,1559,2120,0.3571428571428571,2.5,2.5060904172846676e-4,2.08295,80,42,5
120,132903196509.26689,94834214659.18587,38068981850.080826,1682,2255,9.612886854364831,9.608551047946166,10.662315751298667,9.21918505811427,9.941685246814254,9.755659377358086,9.824573678909763,9.455472485963261,9.396310329634513,9.620111947498854,8.450340350740143,9.733717269064273,10.024167979153136,119.99968421279728,82376,1523,1682,2255,0.3571428571428571,2.5,3.1578720272307237e-4,2.071725,80,43,6
121,233969298267.80536,126277430399.61595,107691867868.18945,1846,2366,10.17845573971238,9.76382292647959,9.70658717725791,9.995415519699048,11.21137438996991,10.74624202790406,10.391052548543643,10.115153991486041,11.083039362910405,10.717021547766741,12.020579223286893,10.839114983292077,9.82991569322739,120.99889386271008,81849,1626,1846,2366,0.3571428571428571,2.5,0.00110613728990927,2.0594,80,44,6
122,330751722508.14087,157351480021.9604,173400242486.17963,1995,2506,10.524633847813451,11.227221161887906,10.968260711870583,11.400794298075057,10.71011135339606,11.11932430621487,10.89074561557437,9.717997540964664,10.2859124559577,11.569716253258541,10.529114633684273,10.964144347599197,11.21427141866572,121.9972660886356,81295,1775,1995,2506,0.3571428571428571,2.5,0.00273391136440182,2.046225,80,45,6
123,462460651708.5646,190664092975.70282,271796558732.86307,2215,2644,10.859827312892719,9.391678603792444,10.415238006035894,11.542042966754764,9.075887904867152,10.788861939797675,11.44998277966222,10.858527124401759,10.430726077915242,11.215380237886233,10.637689482453004,10.822229523167401,10.808427016728642,122.99912876013975,80699,1859,2215,2644,0.3571428571428571,2.5,8.712398602455096e-4,2.032375,80,46,6
124,255405791730.8365,173665106462.41666,81740685268.41968,2440,2778,10.266119457385756,9.98097751516794,10.180786390432061,10.576602297558624,9.932103695609404,10.707718383248478,10.789127646920653,10.3632888126058,10.46756696206441,10.374816016253359,10.129506813726262,10.388768687058983,10.27745414906887,123.99989481448227,79994,2050,2440,2778,0.3571428571428571,2.5,1.0518551772520368e-4,2.017475,80,47,6
125,331206891583.30066,166960171071.44592,164246720511.85593,2642,2997,10.526009067161628,10.902521593138726,10.766281761380483,10.632850489066486,10.082255098720456,11.355488980578665,11.38647333441525,9.695111069728805,11.079698550243904,9.535186600659191,10.236623516475882,10.743928381564102,10.773272041380496,124.99988315488632,79210,2267,2642,2997,0.3571428571428571,2.5,1.1684511366638616e-4,1.99985,80,48,6
126,328056693183.4112,219964473412.1725,108092219771.23938,2858,3183,10.51645227546594,10.34332239402839,9.842081621278608,10.860014480896597,9.651786725897706,10.077898007620771,11.197145152371156,10.084002811842776,10.383038306854974,10.931081646251105,9.620591750678575,10.438270073943947,10.433239694885382,125.99937227473777,78461,2411,2858,3183,0.3571428571428571,2.5,6.277252622339802e-4,1.98025,80,49,6
127,316869214818.8983,168280846338.59827,148588368480.30005,3033,3446,10.481754954143419,11.596656018260296,10.635130273590612,10.893104441255819,9.23805510813751,10.226493770051642,10.724655668784626,11.521325132269013,10.052327161476356,11.4411120418354,10.17292175000137,10.879527684116812,11.127789824911085,126.9997081430172,77677,2575,3033,3446,0.3571428571428571,2.5,2.918569828125328e-4,1.961525,80,50,7
128,287407288251.21326,198646771010.2744,88760517240.93906,3219,3688,10.384166169529411,9.717742524452671,10.114567220210304,10.70027021896675,10.543656346693396,10.388319435672535,10.974546867177814,9.44642275512478,10.130223193548202,10.213352651629657,9.854956132359739,10.304045087180048,10.259736316009487,127.9999809633212,76819,2794,3219,3688,0.3571428571428571,2.5,1.903667880753801e-5,1.941925,80,51,7
129,615158743784.423,218254112997.21008,396904630787.20917,3469,3967,11.14514619142037,11.452421149686874,10.907997848853901,10.644381788736496,9.596721552651111,11.073996245785889,10.607566777939969,10.758681095143475,10.94813009776571,10.479448710044938,10.913088252459268,10.829087775745036,11.059826560950391,128.99993341323824,75886,2986,3469,3967,0.3571428571428571,2.5,6.65867617613003e-5,1.920475,80,52,7
130,804501769219.9377,668523650622.2515,135978118597.6851,3780,4246,11.413489002531108,12.364952235028856,11.265591089272847,10.845170503614144,10.757896798054041,10.630688877362052,11.525462904930276,12.097186008130468,10.812796146896199,11.017815962106535,11.353834726114515,11.438978549211855,11.705783485354017,129.9999513294845,74860,3183,3780,4246,0.3571428571428571,2.5,4.867051549695134e-5,1.89715,80,53,7
131,502089050608.8283,358972702525.26776,143116348083.5609,4034,4565,10.942043332557155,10.622492794693953,10.854968610784898,11.13089892985161,10.904737016335472,10.656949622473295,11.477326188366163,10.873466154965689,10.334057715932694,14.144442801657632,11.026242721206657,12.148962379768497,10.891083529951494,130.99987436026404,73723,3496,4034,4565,0.3571428571428571,2.5,1.2563973595547395e-4,1.8715,80,54,7
132,715570658709.9429,538355450363.14044,177215208346.80164,4318,4922,11.29634618537862,10.718995820403128,10.660596020583721,12.53560642849216,11.2029466414543,11.359346345149872,11.274182663297404,11.659302112672025,11.444692992056881,11.775625702135319,11.137630669554378,11.524561173352762,11.711537188741865,131.99982508303393,72614,3703,4318,4922,0.3571428571428571,2.5,1.7491696607407903e-4,1.843075,80,55,7
133,564997667966.6432,337264949399.0862,227732718567.55515,4680,5231,11.060087440591666,11.53250697368175,11.184263546099345,11.292512053284215,11.87191392705443,11.505215683792036,10.891853328634726,10.828340796691569,11.015782912750593,10.599785719816142,12.156374324727961,11.398667397890772,11.347204526454966,132.99887135006205,71439,3929,4680,5231,0.3571428571428571,2.5,0.00112864993795369,1.81535,80,56,7
134,689220327370.4246,363902367200.3987,325317960170.02405,5051,5598,11.258826835318498,11.74303106484961,11.177728386902668,11.734038171180764,11.30443640026695,11.478734130692043,10.686340329174762,10.339373289048973,11.137383483818315,11.237715662972938,11.334971372222567,11.29348858189678,11.584127382333321,133.9996302237272,70174,4163,5051,5598,0.3571428571428571,2.5,3.697762728052112e-4,1.785975,80,57,8
135,533054925056.28955,363769570482.99243,169285354573.29694,5390,6028,11.00189030468918,10.45993257649808,10.375278573078274,11.046080194711985,11.330161027998436,12.175672183194715,10.931232637507813,11.219637940926667,11.29406544600829,10.140302124475363,10.995186137661236,11.16010314623974,10.673936427430336,134.9998115282814,68854,4375,5390,6028,0.3571428571428571,2.5,1.8847171858737968e-4,1.75435,80,58,8
136,748256158108.5385,481239908259.9395,267016249848.59775,5751,6435,11.341011213660106,10.908468266433003,11.08275719435975,10.544323068473412,11.636865664906855,10.108993528907197,10.964374889515021,10.987343968268638,12.213936832743663,10.841509870464284,11.711099051269434,11.273259729129625,10.869446650629104,135.9994809302029,67459,4652,5751,6435,0.3571428571428571,2.5,5.190697970931524e-4,1.72135,80,59,8
137,771989783039.7612,478698274991.22455,293291508048.53424,6148,6906,11.372237152479158,11.866181272884516,11.962246538839972,10.93347271751184,11.045893783797709,8.963323837823827,9.76515643648783,10.875019516657023,11.03632708273908,11.161251739776572,11.182135385055608,11.156455952079348,11.681584086488845,136.99970060392377,66065,4815,6148,6906,0.3571428571428571,2.5,2.9939607622964104e-4,1.686475,80,60,8
138,607394157053.3983,347399562886.8154,259994594166.5827,6460,7411,11.13244376990922,11.249330526743067,10.515964325218432,10.779109576596838,11.343292296510192,10.722125383309297,10.148215551599229,12.15800480127911,11.464463691601827,10.711515439461294,11.699024357288764,11.249264237051785,10.8951067209653,137.99973633852977,64492,5188,6460,7411,0.3571428571428571,2.5,2.6366147022827136e-4,1.651625,80,61,8
139,721715369565.192,494396326832.0542,227319042733.14038,6776,7941,11.304896673133182,10.960976055122854,10.976095999229496,10.74818765837853,11.443330150028107,11.043298901440807,11.397658110376772,10.54856253682644,10.949276324627052,11.115383472606496,11.204130283306755,11.071574762731519,10.900362972260236,138.99963119433409,63076,5323,6776,7941,0.3571428571428571,2.5,3.6880566591435127e-4,1.6123,80,62,8
140,826676590487.3756,480049240295.8063,346627350191.5704,7148,8400,11.4406793919871,11.427802813369912,12.126180708300469,11.775897859056462,11.954084927465809,11.901482924939051,11.228177310995186,13.385812200564386,11.645539899595667,10.13379461377002,11.004886703483516,12.004539003074655,11.816880082434878,139.99992667367522,61551,5522,7148,8400,0.3571428571428571,2.5,7.332632478096457e-5,1.5769,80,63,8
141,1042240544320.6842,676933462380.7113,365307081939.9745,7492,9011,11.67239388129455,12.06733028607833,11.342250387314493,11.584617697539228,11.383406562024202,11.357650454186066,11.089341338567445,11.622435021492562,11.673302975069138,11.645921927838437,11.045805091294561,11.523514572448072,11.711318472279974,140.99982369976982,60013,5635,7492,9011,0.3571428571428571,2.5,1.763002301800043e-4,1.538775,80,64,9
142,1095299608032.3442,721475733455.7769,373823874576.56683,7863,9627,11.722049056412764,11.904397764608639,11.434656217237059,11.623492119472635,11.835544543133858,11.50430134371117,13.092274498855607,11.78808398961593,12.192256911610833,10.802415166368174,11.844385291478735,11.977817510547528,11.67299663064087,141.99951620922786,58417,5730,7863,9627,0.3571428571428571,2.5,4.837907721366719e-4,1.500325,80,65,9
143,1063485929498.2389,625610443980.7218,437875485517.5134,8224,10222,11.692573241126109,11.550755020173868,13.148111052926119,11.278147066128607,11.555416636741743,12.522008560687983,13.313966467743423,13.595061833245115,12.172121030015846,11.770357994336491,8.063844091107422,12.545481775594716,12.354451028098882,142.99977677742572,56718,5910,8224,10222,0.3571428571428571,2.5,2.232225742773153e-4,1.460425,80,66,9
144,967636271517.3575,652585563802.4464,315050707714.91266,8564,10814,11.59812210104559,11.77119207498173,11.313370024539468,11.60446183383655,11.726660731839997,12.07968731439237,11.18717335657567,11.276934564981303,11.54351936035855,12.155670935607228,11.390488587730713,11.65614020430926,11.580470520678997,143.9995752716087,55061,6052,8564,10814,0.3571428571428571,2.5,4.247283912945932e-4,1.41795,80,67,9
145,957466261597.5405,613993853707.3732,343472407890.16943,8785,11459,11.58755632145095,9.447842883358689,13.044016664317079,10.76894062264888,11.417604043796183,11.830459955913105,10.843784223995371,11.302313998958317,11.733643495731268,11.821771021056856,10.907387975746202,11.69398808633168,12.06781452182611,144.99977544923445,53354,6292,8785,11459,0.3571428571428571,2.5,2.2455076555161213e-4,1.376525,80,68,9
146,1229675713249.6907,836050993812.3169,393624719437.3703,9005,12202,11.837771602787214,11.651968741635741,12.657853177152527,12.114623712231893,11.586579954082069,12.049823014372373,11.31186737282202,11.876098580813128,11.743502174382845,11.497434125132882,11.899150628932627,11.910012219191795,12.22532019622425,145.99998470996158,51601,6487,9005,12202,0.3571428571428571,2.5,1.5290038419379925e-5,1.33385,80,69,9
147,1148407089399.4446,712155524545.1617,436251564854.2821,9309,12796,11.769396958458351,11.604622609214932,13.017803833499773,11.372339638400476,11.465659673881595,11.668277349783311,11.373327116576759,10.81369642686641,11.669817330119114,16.390427419378845,12.083530834270732,14.181531389169743,12.281255523357405,146.99995077510314,49941,6520,9309,12796,0.3571428571428571,2.5,4.922489685554865e-5,1.290025,80,70,9
