time,total_count,total_count_I,total_count_R1,num_I,num_R1,log_genes_mean,log_gene_copies1,log_gene_copies2,log_gene_copies3,log_gene_copies4,log_gene_copies5,log_gene_copies6,log_gene_copies7,log_gene_copies8,log_gene_copies9,log_gene_copies10,log_mean_copiesten,log_mean_copiesthree,time.y,S,E,I,R1,beta_t,R0,time_diff,Rt,seed,new_time,week
90,66839967112.50876,22011873450.100426,44828093662.40832,466,1698,8.9255670486404,8.38599396708526,9.566825535801737,8.976236004728811,11.14671496662464,9.055000875034912,8.371018427058313,9.373405194330266,10.632301140127742,9.08295163521733,8.803325826796002,9.784038054719007,9.089340072272778,89.99961810930236,88167,277,466,1698,0.1789343254180534,1.252540277926374,3.818906976391645e-4,1.1052415412422325,74,13,1
91,36220336080.2393,15083003250.03493,21137332830.204365,461,1678,8.312886568216701,8.36678892469415,10.650330156876347,7.913715367612744,8.450937932232296,8.19454898280895,7.937677312570463,8.525655926026142,8.351184707500678,8.173375380354726,8.227888828510725,8.947822004425296,9.705907350162084,90.994761292889,88082,291,461,1678,0.1843926419216929,1.2907484934518505,0.00523870711100471,1.138014224221693,74,14,1
92,55396613188.822235,43723167767.62063,11673445421.201605,472,1650,8.737784295055132,7.3724670390786065,8.606332890654592,8.786813784027904,8.571294373440573,6.675730342555262,8.639650085319227,8.834285779472077,12.01546391716775,9.142831342695754,9.121619338448479,9.980366754670278,8.419584764944117,91.99719055750674,88007,292,472,1650,0.1900174620795882,1.3301222345571175,0.00280944249325898,1.1715982666426,74,15,2
93,37605301346.01341,28137057826.293274,9468243519.720081,460,1621,8.350410870648684,7.9493195856876655,7.9299756268921,8.239319778131497,7.833911028483711,8.106395558973572,8.242797277555205,8.011815006607527,8.049826783641114,8.24254038642385,8.2011875355563415,8.090543556564556,8.049849356126913,92.99918202953188,87941,297,460,1621,0.19581386501583592,1.3706970551108515,8.179704681197109e-4,1.206309357291407,74,16,2
94,26869749469.738647,16777161954.432787,10092587515.305872,470,1579,8.01426693573945,8.132124732678248,9.81508066513785,7.183321831653983,7.196766687129589,8.846319032953259,8.642020313513909,7.724661334649131,8.036596818711912,8.858190491066589,7.67248479144393,8.546973639506923,8.945813204241402,93.99741155948774,87848,321,470,1579,0.2017870847910817,1.412509593537572,0.00258844051225537,1.2421750616528762,74,17,2
95,40769400022.715515,31464209054.758392,9305190967.95712,479,1556,8.431197637522995,7.802615914941008,8.387093546647227,7.568655502633292,8.068454352150065,8.00732702413395,8.878640013947393,8.21413900320384,8.277278913859154,8.051359941953146,9.15838159293435,8.352404583197009,7.9808867031109845,94.99962352343336,87759,330,479,1556,0.2079425151287945,1.4555976059015616,3.764765666289805e-4,1.278713384832404,74,18,2
96,36119251320.74936,21866297912.029408,14252953408.719984,467,1557,8.310091837726372,8.407259124944193,5.281762911171238,8.339804035574195,8.273593193064034,7.910459971892606,8.267244888731588,7.224415589074831,9.869094765918163,8.690476648210762,8.35472709920333,8.523074285408011,7.9910792368993855,95.99837115214854,87666,348,467,1557,0.21428571428571427,1.5,0.00162884785146388,1.316385,74,19,2
97,105078411950.34329,79669093889.76158,25409318060.581715,489,1541,9.377972688881595,9.835842726297795,8.372276218859517,8.575273169766282,8.688813901801483,9.172317416220888,10.02888208303974,9.651034319696006,8.058408915169744,10.59927238693193,8.561950981636775,9.47718612623261,9.152581183468394,96.9989649390876,87562,365,489,1541,0.22082241007087017,1.5457568704960911,0.00103506091241456,1.3551032180891032,74,20,2
98,41528857595.98213,21733075410.60387,19795782185.37829,532,1520,8.449654386288309,10.55843762675952,9.04248973456614,8.182413229489324,8.01513642330928,8.414088827760663,9.2802062791603,7.672950089505976,8.420536248159912,7.4242560983523855,8.874827703345343,9.039647581961868,9.731773669325223,97.9935414785783,87470,349,532,1520,0.22755850501770175,1.5929095351239124,0.0064585214217061,1.3947834471452003,74,21,2
99,64233915233.507256,45255964527.6441,18977950705.863144,558,1508,8.885797182819612,8.587931968191196,10.444616565478615,8.68101803246145,9.499344641775323,7.570578711392663,9.166216575643519,8.36850448219036,9.29477388034258,8.622723267701835,8.080070250128546,9.15325340449518,9.629389484686243,98.99393711275523,87345,382,558,1508,0.23450008171395448,1.6415005719976814,0.00606288724475234,1.435820550326372,74,22,3
100,37401744602.86481,27681160519.569244,9720584083.295527,574,1512,8.344983187414375,8.770297681151593,8.035171538400807,8.948316924067283,6.201597993409523,8.249543823630004,8.571996925416837,8.090267424283194,7.805042800262071,8.772284101077071,8.281777463387215,8.36505263330104,8.655370547284342,99.9994636581272,87214,418,574,1512,0.24165340829415993,1.6915738580591195,5.363418727881708e-4,1.477505186321738,74,23,3
101,55350337725.249435,29367828168.19091,25982509557.05856,606,1523,8.736948597712964,8.617592528152784,8.423389490610555,8.94620122924697,9.144079978783818,7.984176055846476,9.156951589024516,9.024813071978699,8.255664728991853,8.585072445525562,9.49788358229252,8.858949633917806,8.686037443584134,100.99422902968166,87086,421,606,1523,0.2490249440996631,1.7431746086976418,0.00577097031833773,1.5202923032295614,74,24,3
102,35649068412.851395,19966916825.248917,15682151587.60247,642,1517,8.296988851988463,8.279515813259351,8.136113696072329,8.88197390751776,9.018189816029068,8.520481083142846,8.481328254757958,8.958075862612553,7.777483549725593,8.529800494238367,8.52145054152176,8.57343100658466,8.487345057357672,101.99939890868528,86928,453,642,1517,0.25662134551130616,1.796349418579143,6.010913147349584e-4,1.5643688546638328,74,25,3
103,64065516670.84631,43303151993.73588,20762364677.11043,656,1537,8.883172094666602,10.01128370805887,9.041356927561447,9.018464568951604,9.618679078578682,9.334542782780417,8.851244535352857,9.411249477113765,9.059475358619293,8.724862501104976,8.843811611233457,9.270819978649222,9.472082292164975,102.99381326491417,86768,507,656,1537,0.26444947196003515,1.8511463037202465,0.00618673508583356,1.6091644588979357,74,26,3
104,47776631713.7304,24503281648.4541,23273350065.276283,688,1565,8.58980248062306,8.938970289506173,8.544471791504327,9.220393929098329,9.303739219377963,7.378190275118141,8.395027110047135,7.938627182625865,8.362102547701154,8.325730536172149,9.034861027882265,8.690673198266321,8.938647834073791,103.99957062211676,86604,539,688,1565,0.27251639212085843,1.907614744846009,4.2937788323627046e-4,1.655199161807985,74,27,3
105,124125916426.32242,47044214797.766525,77081701628.55605,718,1582,9.544562342376718,8.167230552496687,9.434988021698958,9.561060103068293,9.008316270903897,9.948279596743413,9.797808618228753,9.27596598330658,10.570520688342102,9.920300471019734,11.06445757416503,9.957840403420544,9.218417004655054,104.99955858611638,86424,585,718,1582,0.28082939029574916,1.965805732070244,4.414138836210668e-4,1.7024663962021145,74,28,3
106,65991001144.24247,40943798428.07359,25047202716.16896,756,1597,8.912784223377479,8.809325996587912,11.061601877687094,9.437536845614739,10.728573280620692,9.139463632359117,13.535429517914508,8.336586358111802,9.240813905850048,8.658633698846026,9.054165983713013,11.432151797647109,10.22708734137023,105.99486844006516,86232,631,756,1597,0.289395972991255,2.0257718109387852,0.00513155993483849,1.7507530298857357,74,29,4
107,50169453485.59471,31725000942.721313,18444452542.873447,799,1609,8.63867218213219,8.799203998167657,8.671203719676896,9.32870982412237,8.352152994196704,7.059311174841606,8.5795061303286,9.152860899672554,7.800234001088913,7.965874279184273,8.985992387874273,8.651661170447706,8.975380625130112,106.99827597227792,86027,689,799,1609,0.2982238756967557,2.0875671298772898,0.00172402772209068,1.8001508874357843,74,30,4
108,112059202742.22626,80318312918.87865,31740889823.347637,883,1631,9.442293164496633,9.594317606597693,10.861665977919914,9.67630901001998,9.052914451660293,9.985162865058365,9.946692027868844,9.111719701313657,8.970569549649538,9.726205696826945,9.51311829860423,9.80421962120988,10.225034174305398,107.99346265506956,85792,731,883,1631,0.30732106986948815,2.1512474890864173,0.00653734493045021,1.850653677436372,74,31,4
109,86926076798.38718,63677666690.77331,23248410107.613873,934,1678,9.188323902435592,8.962198172686517,9.691033547166457,9.011497861452838,8.475832230002144,9.371874495868926,9.255335354146041,9.135176355070584,9.248090037089078,8.617889980857367,8.806496151646108,9.11657688823904,9.280215556428958,108.99735735466469,85537,802,934,1678,0.316695770132647,2.2168703909285292,0.00264264533532809,1.901897445785404,74,32,4
110,104652152707.35637,71966523095.80077,32685629611.5554,1017,1704,9.373907856170149,9.935862990443733,9.043438205338276,9.410346246846878,10.220977923922634,9.209285489091855,7.585797188802042,10.049067986528696,9.647151045146826,9.344713803428144,9.717273162082716,9.5984556924394,9.530853262610677,109.99775072132712,85261,872,1017,1704,0.32635644169305994,2.2844950918514195,0.0022492786728776,1.9540885667169487,74,33,4
111,118661360776.7125,48513856591.7274,70147504184.98515,1087,1769,9.499539565574903,7.8424627318492846,8.489987167264658,9.320183260008209,10.867400770808413,10.66078093050525,9.064287152219986,9.253262070377806,9.874700992596201,9.70720555068444,10.594356641400866,9.945198944952848,8.7308680049309,110.99790010392022,84970,943,1087,1769,0.33631180798513616,2.3541826558959533,0.002099896079784,2.007199674243449,74,34,4
112,143298286888.16867,113574412190.85483,29723874697.31373,1159,1846,9.688194216985902,9.293790766057523,9.197952491027602,9.685272148612393,10.130652448875926,6.865154746955501,8.027076207549722,9.600305047209773,9.910280312203028,9.480868073609315,9.495972372283713,9.451451432166907,9.415353711997145,111.99903510321758,84662,1008,1159,1846,0.3465708585479909,2.425996009835937,9.6489678242051e-4,2.061368809557595,74,35,4
113,137195999390.22165,80967126855.66295,56228872534.5588,1272,1902,9.644676392849664,10.970332846873491,11.315601336154987,7.401407575529136,9.382501906943286,9.33175132654227,9.428233623210257,9.82338123692025,9.467188594426487,9.011809478066597,8.736791125073243,10.013573848133587,10.7639461144845,112.99961621862944,84312,1084,1272,1902,0.3571428571428571,2.5,3.837813705587223e-4,2.11655,74,36,5
114,199320687074.72647,102243926559.24905,97076760515.47719,1367,1990,10.018180857447426,12.672914799943996,9.668405086446784,9.160018189281615,10.61462805808836,10.661814520021432,10.012871316853795,10.44280309136519,8.87544402713137,9.824995065676779,10.39642190870935,10.901772154249166,11.650683280831219,113.99863504745854,83919,1187,1367,1990,0.3571428571428571,2.5,0.00136495254146495,2.1078,74,37,5
115,195225849391.18103,116351210155.37791,78874639235.8029,1499,2065,9.997422927317704,9.512512824963297,10.76882656432185,10.097425784057602,9.840871775817977,9.879892301820812,10.185608131613776,10.450224095376939,9.885790596006231,13.191018363991022,9.449408918692288,11.228701843476744,10.255605778372251,114.99985654829725,83476,1319,1499,2065,0.3571428571428571,2.5,1.434517027689708e-4,2.097975,74,38,5
116,175266960710.86545,116481067463.38913,58785893247.47614,1609,2157,9.889576138268751,9.551294446947933,8.814862157560315,10.24109714831544,9.700487389313478,11.347046868527269,10.093884712721543,10.468791879235418,9.184597561137018,10.17846902364962,10.424800659790876,10.236467282078085,9.69745367276798,115.99936795173856,83030,1439,1609,2157,0.3571428571428571,2.5,6.320482614370349e-4,2.0869,74,39,5
117,214364800978.13083,150608117674.86227,63756683303.26871,1722,2287,10.090945078122644,10.819180814822136,10.301262266832106,12.194502392370127,10.491462542046703,10.425109209246154,10.040840321478992,9.017334748930631,10.753048993774673,9.270501669440595,9.875511883455378,10.725844879852362,11.43474621855578,116.9997425549302,82575,1543,1722,2287,0.3571428571428571,2.5,2.5744506980629467e-4,2.07575,74,40,5
118,237601961933.60947,157057924074.6169,80544037858.9924,1856,2412,10.193862681697144,10.478135804136246,10.130439613442347,5.833566682975957,10.031270022304348,8.420132389445952,9.991522941259186,9.941202520051766,10.850434928112989,9.937152530189227,9.664126768827993,9.993437423910862,9.9194770327111,117.99823860920068,82060,1661,1856,2412,0.3571428571428571,2.5,0.00176139079933079,2.064375,74,41,5
119,224962771608.16528,145198177628.06332,79764593980.10205,1991,2560,10.13920076594163,9.951753943816227,10.180506601046323,8.972520397383496,10.042364099759132,10.463058496155407,10.271205124528755,10.349129227124404,10.539941915948646,10.443997670660352,10.803876914453292,10.291118276462171,9.82112498292677,118.99942639792133,81505,1792,1991,2560,0.3571428571428571,2.5,5.736020786741847e-4,2.0515,74,42,5
120,307664973156.5179,164848494680.81772,142816478475.7012,2142,2703,10.452277278399325,10.676631884763273,11.297531989785679,9.97668624891447,9.842280890264673,10.216575661332017,10.288504369992154,11.166646593391569,10.617791209948056,11.256560333972903,10.844077391702115,10.739074447810655,10.789131156721279,119.99816214134114,80872,1971,2142,2703,0.3571428571428571,2.5,0.00183785865885965,2.037625,74,43,6
121,334591800048.24677,237922689511.25613,96669110536.98997,2338,2899,10.536177118469151,10.755025416361208,8.26337348520164,10.516862183887655,10.459789390857857,11.623491424289403,10.350097266613206,10.947218679134373,10.33802401804733,7.690210063773034,10.876568338117792,10.617176709770302,10.282804482391356,120.9993862006956,80228,2100,2338,2899,0.3571428571428571,2.5,6.137993043893175e-4,2.0218,74,44,6
122,287412630064.2676,195996395434.1221,91416234630.1457,2540,3096,10.38418475556961,9.481129187928637,7.982093388409801,10.818776345446445,11.21795437159752,11.146920548576253,10.07783916083238,10.014131343843236,9.596526425289902,10.115484903053101,10.391301478782482,10.398043985852949,9.99861535420241,121.99990333356996,79509,2276,2540,3096,0.3571428571428571,2.5,9.666643005346032e-5,2.0057,74,45,6
123,282117120684.37134,204860781608.18576,77256339076.1855,2786,3314,10.365588143238178,11.221845227701737,12.281109513727813,9.952790356196621,10.666901077657519,12.19118586077243,12.203457103236484,10.136195663637428,11.356827312522196,9.70298611807336,10.251158729570077,11.41447950411388,11.550032139420763,122.99986532909222,78746,2416,2786,3314,0.3571428571428571,2.5,1.3467090778362945e-4,1.987725,74,46,6
124,441181442802.32874,310663866269.0945,130517576533.2341,3023,3557,10.812722062703031,10.843930870649437,12.996017585259718,10.109527797396227,12.106681176670529,11.097231218537878,9.813731737704606,10.979183469779318,10.419974675877025,11.235458620957472,10.565382034883866,11.501363752109977,12.056128064232366,123.99943893196864,77922,2585,3023,3557,0.3571428571428571,2.5,5.610680313594685e-4,1.96865,74,47,6
125,372490945543.07446,251796841673.20004,120694103869.87541,3217,3778,10.643478567203683,10.904174593400564,10.893187723753654,10.238368693137806,9.906435049646085,10.783650294863085,8.637221624335087,9.976581252782472,10.713929329592398,9.83901709648006,11.062643492489336,10.488716308557137,10.723025352002692,124.99952596866936,77037,2836,3217,3778,0.3571428571428571,2.5,4.7403133063994574e-4,1.94805,74,48,6
126,402571379501.09656,190360554188.65762,212210825312.43903,3485,4037,10.72113825845748,10.057101975836666,9.20767752838139,11.321857200025798,10.44280875161918,11.35546799536249,10.91442497992887,11.456849256210166,12.609604635330486,10.954512167114508,10.805681810785241,11.278559932042516,10.561886706363248,125.99996182990712,76135,2986,3485,4037,0.3571428571428571,2.5,3.817009289264206e-5,1.925925,74,49,6
127,408552763967.5081,190263311650.00732,218289452317.5018,3741,4321,10.735886908064508,10.62420466325561,10.7326016003522,10.568246501390767,10.872569330298997,10.012122540666017,11.4078351440065,10.791425722500836,11.32642075496816,10.929323812959623,10.703390210359434,10.864248664298746,10.644029753159593,126.99934997364949,75157,3192,3741,4321,0.3571428571428571,2.5,6.500263505273551e-4,1.903375,74,50,7
128,487753135469.8834,315274158971.8304,172478976498.0547,4018,4636,10.913075244865428,10.25841787099035,10.898445649073842,10.644246740016184,8.177454841450238,11.347868258296474,11.639516197926016,11.022328325980482,10.755846078178896,11.754599613536433,9.009972427382632,10.950904173870454,10.633965779304193,127.99986773034092,74102,3409,4018,4636,0.3571428571428571,2.5,1.322696590762007e-4,1.878925,74,51,7
129,410704689234.85864,262991406353.3702,147713282881.48834,4274,4983,10.74114027550836,10.428292444300933,10.208127873137851,11.662600223679119,13.171881653197566,11.222335189683795,10.775479841772057,10.337497585942945,9.780004443702373,10.423510693606207,10.76178829004709,11.4662936110911,10.985693584600828,128.99942908703477,73042,3609,4274,4983,0.3571428571428571,2.5,5.709129652302636e-4,1.85255,74,52,7
130,513321065233.2011,325221187011.7936,188099878221.40787,4577,5325,10.96416734450403,10.822579128333674,11.505012731606115,11.235201735403752,10.96123932869627,11.212649117897904,10.964558009079182,11.395468234992595,10.63035239283647,10.779186235813178,11.720676768620551,11.178769862871889,11.225699707953725,129.99979647156937,71879,3825,4577,5325,0.3571428571428571,2.5,2.0352843063164985e-4,1.82605,74,53,7
131,1188563095248.7268,790863530101.3798,397699565147.34467,4901,5709,11.80376621047277,12.104394606180861,11.604551604938491,12.686982208622904,11.448705284110014,9.538168137047307,12.44562935984936,11.043468545027087,15.50790445512627,11.639125210289452,11.13222253857445,13.407896863242868,12.228760921293212,130.99991710174606,70600,4117,4901,5709,0.3571428571428571,2.5,8.289825393603678e-5,1.796975,74,54,7
132,568554536289.3413,346558107372.79034,221996428916.5507,5248,6070,11.066363075684357,11.370895967515091,10.917911828940927,10.895506819917742,11.075205448327075,11.107247514437109,10.675180710750531,12.493703549937553,11.180848399276096,12.221060256680612,12.576900295584402,11.696515547182669,11.086484680463085,131.9998850224689,69361,4289,5248,6070,0.3571428571428571,2.5,1.1497753109779296e-4,1.765,74,55,7
133,812875671286.9061,451334697504.79095,361540973782.11487,5615,6514,11.423844008953509,11.637601079225258,10.898267166717835,11.067613106289322,11.159817095510304,11.675851203687637,11.405954030631793,10.310913449635395,11.692437784984886,11.850853437089095,11.775523831626208,11.439472530145784,11.253390515121165,132.9999712931647,68008,4510,5615,6514,0.3571428571428571,2.5,2.8706835308867085e-5,1.734025,74,56,7
134,746922460967.7715,461399698698.1814,285522762269.5889,5965,6973,11.339227216112956,10.772126928267326,11.332834565907064,10.009518549529819,11.08260730953916,11.630387778392254,11.045002288456939,11.015918960615588,12.14145312266565,11.394353984240354,11.567237923457204,11.334126688773734,10.842386535817624,133.9997515273636,66625,4708,5965,6973,0.3571428571428571,2.5,2.484726364002654e-4,1.7002,74,57,8
135,886376720423.8448,618415921466.7848,267960798957.06107,6333,7453,11.510407889534807,11.962124603934932,12.323061248423983,11.263572756152001,10.857390051676644,12.140163594006243,11.860629115679629,11.455221572068966,12.139545747281483,10.567450114971084,11.461535832558146,11.740506506203673,11.939189431950446,134.99941596063135,65165,4917,6333,7453,0.3571428571428571,2.5,5.84039368646927e-4,1.665625,74,58,8
136,775918976915.1011,501375497394.82764,274543479520.27127,6677,7863,11.377313940486523,11.129710452886805,11.840551795864638,11.349098650557568,12.000036349031285,11.000945599716,11.71066830822794,11.533514454498844,11.379493749046606,11.596135229805391,11.331456703849858,11.530813836091161,11.485288966588353,135.99991841242942,63656,5220,6677,7863,0.3571428571428571,2.5,8.158757057685762e-5,1.629125,74,59,8
137,877073474444.9119,603141281395.7643,273932193049.14694,6958,8422,11.49985660510795,11.633484910508809,10.643429467612842,9.277942943918012,11.75243759626045,11.303691003425367,11.596902305816538,10.380475190639183,11.559582968977471,10.688470929235168,12.292434140331952,11.386523227169533,10.917681799383029,136.99988201942628,62123,5457,6958,8422,0.3571428571428571,2.5,1.1798057371947834e-4,1.5914,74,60,8
138,857418254028,471591656573.43585,385826597454.5667,7275,8965,11.477191680862667,11.134806844710127,11.161087744300026,10.505393356175446,12.13971902195443,10.707069479602294,12.166955038787183,10.369973323639064,9.87487499043926,11.865807445184387,10.786520005369477,11.340390086488553,10.97601959150506,137.99988555024228,60582,5659,7275,8965,0.3571428571428571,2.5,1.1444975771723875e-4,1.553075,74,61,8
139,972163397056.1565,632489252155.9845,339674144900.1755,7701,9503,11.602789731246201,10.528633106030888,11.45323933738696,11.06001879085494,11.797379167257253,12.314707854890715,11.668644233246194,11.299708630438808,11.064640957860101,11.29587196565656,12.00460046138124,11.567908715768668,11.082932606254674,138.99986955105578,59031,5769,7701,9503,0.3571428571428571,2.5,1.3044894421909703e-4,1.51455,74,62,8
140,850771672151.5237,504916480076.62067,345855192074.903,8041,10080,11.469409624174606,11.901549416727484,11.814955258498262,11.14213485920306,11.213229903704885,11.51304942356108,10.980491216633958,12.975792650574183,10.275506883748706,10.676363923645942,11.254975617240026,11.666536142121831,11.67213184817694,139.99991275866077,57406,5958,8041,10080,0.3571428571428571,2.5,8.724133923010413e-5,1.475775,74,63,8
141,1001220485863.025,669595694459.102,331624791403.9207,8405,10693,11.632240857604152,12.022696341855534,11.93495051510632,12.309514675302,12.40836792698347,12.028282075751443,12.706496396574485,11.785583932912706,14.162576982449472,11.87419191093409,11.897136125516402,12.650616568310488,12.102177614037409,140.99931914146123,55726,6093,8405,10693,0.3571428571428571,2.5,6.808585387716448e-4,1.43515,74,64,9
142,987743776178.0156,495854436509.36536,491889339668.6502,8688,11302,11.61868916520871,13.323138972458244,11.67589461761494,11.51732314632043,11.894328346290123,11.179294042416947,11.107645930948722,8.441671086072322,12.148941225559598,10.735532766261512,12.104065172836645,11.940905645968972,12.529744248323052,141.99995866738578,54038,6269,8688,11302,0.3571428571428571,2.5,4.133261421657153e-5,1.39315,74,65,9
143,1239352019025.6577,813885819395.3921,425466199630.2606,8954,11964,11.845609793658774,11.78838154321919,11.735853796354984,11.902295499442399,12.225841206046896,11.859644501516533,11.919085379428168,10.869903670221523,11.933068065743619,11.983514163686422,11.39490419184772,11.815678313535992,11.811278622519845,142.9999071678564,52407,6354,8954,11964,0.3571428571428571,2.5,9.283214359356862e-5,1.35095,74,66,9
144,1014322163332.5911,601756956953.3241,412565206379.26935,9236,12633,11.645241685954854,11.663530816499275,9.927648925369029,12.34671135135544,12.406855904937741,12.06786161627127,12.249590760727484,11.895267075772194,10.192548904819239,12.819317477695261,11.720674862391283,12.019829306118645,11.714353965617459,143.9999817425356,50758,6428,9236,12633,0.3571428571428571,2.5,1.8257464404314305e-5,1.310175,74,67,9
145,1250611814643.5767,846672181295.9098,403939633347.6581,9516,13230,11.854653999215198,11.536114474282831,11.674489938625936,12.517600322914392,12.007818600082064,10.996454434803624,11.141411390085686,11.630515821348895,10.610230054471577,13.779525566981055,11.7192065893959,12.21910568614743,12.009617145226859,144.99921875234568,49059,6510,9516,13230,0.3571428571428571,2.5,7.812476543165303e-4,1.26895,74,68,9
146,1554017337885.2349,1083039362445.8337,470977975439.4056,9798,13823,12.071864524752073,12.542956125348821,10.863609546116678,11.747852328774968,11.919253406025518,12.157793109849246,12.059488109815357,11.892246015798863,12.933338388322928,12.51392479347323,11.038159468566345,12.137036384772347,11.93783823539244,145.9998962068172,47301,6633,9798,13823,0.3571428571428571,2.5,1.03793182802292e-4,1.226475,74,69,9
147,1974212527324.7964,1329190311975.5256,645022215349.2585,10045,14457,12.311190714429667,12.901428493749762,12.811128963760176,13.252534223206544,12.16140834125617,12.641063295461313,13.099196448215519,12.79786760190355,13.178261020827296,11.081489066718447,11.490120838208062,12.73031690667933,13.007077467101354,146.99989408299433,45559,6724,10045,14457,0.3571428571428571,2.5,1.0591700566919826e-4,1.182525,74,70,9
