time,total_count,total_count_I,total_count_R1,num_I,num_R1,log_genes_mean,log_gene_copies1,log_gene_copies2,log_gene_copies3,log_gene_copies4,log_gene_copies5,log_gene_copies6,log_gene_copies7,log_gene_copies8,log_gene_copies9,log_gene_copies10,log_mean_copiesten,log_mean_copiesthree,new_time,everyother,week,seed
102,183097666007.0458,33271510500.99679,149826155506.04883,665,1637,9.933285541451397,10.116499066518442,9.45048599038581,10.189392555727354,10.313998205762529,10.659227129524066,10.144149760307116,9.800967113145505,11.143952209518378,9.421694348920534,10.401232956112278,10.291155808281257,9.969300901614313,25,TRUE,3,24
104,40856592902.37657,17042619862.958874,23813973039.417694,689,1696,8.433334038189017,7.65512964919393,8.594085662959092,7.918385454408529,9.540746532533522,8.301550862635585,6.517665862259702,8.85664955599146,9.184640426213056,8.21338320008951,6.584948222960679,8.518435825307229,8.1372408820521,27,TRUE,3,24
106,80293496611.17294,44734173775.07885,35559322836.09406,768,1723,9.10895446596648,9.023056233531316,7.361272878914903,8.69889688991445,10.41117305305779,9.35308656053469,8.6172328110551,8.840790294221625,10.958677379334052,9.479871741841245,9.541733081247425,9.664817316738509,8.57308276297567,29,TRUE,4,24
108,77323437328.05797,49422523711.64113,27900913616.416855,893,1757,9.071262946170862,8.862448009245428,9.106227109898901,8.884949448300324,9.193785709359144,9.784624899161143,8.69619946593035,8.878760676402234,9.351259431136059,8.193367893855118,8.757209082279806,9.054089016673322,8.957400223158922,31,TRUE,4,24
110,267856803184.32495,218716449779.96368,49140353404.361275,994,1845,10.313718358182953,10.23827451375477,8.220394376748274,9.19922582089712,10.448172050049422,10.51617649581592,10.211653138576814,10.346479940209806,10.579859986167001,10.667852183440752,9.909705965610573,10.21729414026526,9.536239998016407,33,TRUE,4,24
112,147458210968.78232,111825650708.17513,35632560260.60715,1149,1931,9.7168106571189945,7.33482143206469,9.194892054139551,9.924535871161954,9.641598892963492,10.047647729571283,9.556669867783725,9.542448107047122,10.253251584116724,10.695940984225738,9.569644174448259,9.826876821543319,9.268762914386564,35,TRUE,4,24
114,137273335105.61913,80972039816.9075,56301295288.7117,1296,2103,9.645239921868935,10.112043526675984,9.044887022474628,9.370681777581902,9.526145710068917,10.23905476982784,10.117327469077484,9.808664550614118,9.840402839198273,9.537472063853993,10.065084462401586,9.829057520035857,9.612514904676738,37,TRUE,5,24
116,152954557777.13513,103704459050.64781,49250098726.48752,1579,2267,9.753406706230656,12.808398230372347,10.08676166782961,9.913601390461128,11.20753157441382,9.500004822467044,10.304457760241867,9.791816139328276,9.758972643268603,8.753084848108648,7.894187943347545,10.95188388548337,11.824076035451888,39,TRUE,5,24
118,171925857255.60983,124133892909.11697,47791964346.493004,1845,2484,9.870329158358345,11.373864241278632,9.516786913912766,10.202275513766251,10.042136423311607,10.130847532341654,10.568059105594637,10.076348250990181,9.95288368569755,9.418004629127257,10.367890713052192,10.32034439578354,10.65779127522979,41,TRUE,5,24
120,191868957459.0878,118221702115.07214,73647255344.01578,2106,2755,9.980078462722087,9.977683667667483,12.547588384988494,9.786142589037091,9.484644193937287,9.883283751950469,9.807907212842032,10.072554493590234,8.801653515909843,10.842723793837562,9.625917252897885,10.754315393091963,11.579779040167878,43,TRUE,6,24
122,334556094843.316,195099794302.95877,139456300540.3572,2479,3088,10.536070400043414,9.871483337026216,10.950501125117812,10.866492581366357,10.248402773385356,9.638246786575847,9.30248221550651,11.231764364837986,10.587623224272981,10.653144300423321,10.500603112638014,10.537631577146312,10.666967168443287,45,TRUE,6,24
124,298739759511.46857,193567294856.90085,105172464654.56787,2908,3497,10.422838661818755,9.12842642179012,9.9104534939956,10.795533478137957,10.636112433771888,10.870496304136253,10.062766783814286,9.841030152022148,10.982416283082303,10.605481834916258,10.512748966177432,10.464751880373592,10.167845398785383,47,TRUE,6,24
126,458736099094.75116,272441148836.83838,186294950257.91315,3371,3980,10.85174093415527,10.435025702354817,12.491444785211588,8.762806427094274,9.059154590426504,10.323303507048186,9.799679784711175,10.79899920908118,10.766749198617148,10.326196824361219,10.775426703928977,10.89353963554882,11.534277124916915,49,TRUE,6,24
128,334539491942.7483,197526920857.2103,137012571085.53845,3861,4538,10.536020772154966,10.939156421314722,10.891878519996325,10.039370286216368,10.761467934374084,10.361419277448878,11.52189266271559,10.77644021409616,10.072633210635834,10.23154704511374,9.933445341764394,10.675012398882222,10.69940866003854,51,TRUE,7,24
130,580096356928.5847,379649401318.55524,200446955610.02975,4369,5184,11.08646005932387,10.959425942479452,9.652479719459135,11.239198128384794,10.494069077889696,11.126437802012946,11.298055685274523,11.082821066683232,12.380236893020992,11.125761334224498,8.025086297501566,11.167424978727523,10.813811829800477,53,TRUE,7,24
132,590572521420.6287,376493757779.6158,214078763641.01,4987,5967,11.104358278625632,12.445466688593854,10.516307993169214,11.24435716235478,11.076215491890753,11.4191537398676,11.316608610949555,11.259866420571466,12.165426626486799,11.324475421132163,11.792698991621016,11.599175677480984,11.715745822533943,55,TRUE,7,24
134,716450425351.3418,493635923878.12585,222814501473.21448,5705,6747,11.297574891801837,12.015020426261481,10.708948445309339,11.160721063946617,10.756314891321388,11.396332140468719,11.044788468160133,12.347932705427883,11.251976138572088,12.424327712826207,11.22229535369749,11.617193705588367,11.444953788564609,57,TRUE,8,24
136,597768653158.2024,361972520896.65546,235796132261.5434,6430,7607,11.116469648416032,11.451442069882848,10.668574529169831,11.199655436067045,11.41798119220975,10.740817313183042,10.82186973624552,10.45016414779954,10.904932618835184,11.59886397520641,10.734928927579844,11.06863221484111,11.156849056148882,59,TRUE,8,24
138,889580955715.043,607171698151.8372,282409257563.20264,7198,8568,11.51401635251916,11.031414383604412,11.409850850078998,11.519231544255156,12.431977167893827,12.38452395024841,11.297870888091115,10.916071055673687,9.149866987432024,11.853593038358657,12.699762973601034,11.817290163811242,11.34104312315095,61,TRUE,8,24
140,959665269418.1487,533813286286.13837,425851983132.00854,7941,9682,11.589850382916666,12.613394868693451,12.95585472078603,10.966487803370889,11.529367171725635,12.035642107676562,11.744564920412024,11.128822525813419,10.482328620418297,11.848162539354453,10.774490552643385,11.89788150064297,12.470698802307796,63,TRUE,8,24
142,1048002589311.9463,594162594642.3899,453839994669.55597,8685,10887,11.677907172541854,11.44099010191882,12.333558716208588,11.007775570483746,11.861423118226108,10.79762481026567,11.556340653649572,9.887946694815852,12.121385924458727,11.249240103978668,11.173098482375039,11.53965723159177,11.750877298244502,65,TRUE,9,24
144,980858028577.2437,537118466224.9714,443739562352.2749,9262,12211,11.611693564914546,13.07109920451949,11.112300691208096,11.176068897246774,11.772824835234166,10.568995833501598,11.265921035094348,11.102046303090294,11.837656361351637,11.254135207706657,11.31817395813824,11.715281073966185,12.228168548517774,67,TRUE,9,24
146,1323084550179.2515,852327842576.3427,470756707602.90704,9783,13441,11.910986906940167,11.48899627559284,11.940333994567697,12.18436549987814,11.926492775034884,11.948042227706587,11.550658663363878,12.54016361205014,11.567335690688155,12.084075682245574,11.258567449729922,11.915550668555456,11.910960210633622,69,TRUE,9,24
148,1155394430231.1628,638199949899.2987,517194480331.8566,10223,14745,11.775462899640761,11.562972623224613,8.660311536420078,11.507732944736835,11.602843648970135,11.276539638147272,10.947739040646177,8.801487823128909,10.65917911685552,11.5078543490203,12.134568803404253,11.277814961097743,11.15807501213318,71,TRUE,10,24
150,1247249725145.9128,788130734974.0411,459118990171.87177,10474,15997,11.851962023319455,12.161667846640622,11.477612316418114,12.901476664319215,12.407292420666927,11.691492914937564,12.185890755202829,11.33824699751511,11.318585549608041,11.32298114102422,11.913626469312428,12.011989365368573,12.344017569549392,73,TRUE,10,24
152,1221143787999.694,720686649514.9312,500457138484.7635,10672,17118,11.83080906661317,12.159275247415852,11.020661259767087,11.683934078472644,11.492545513776438,13.460748107124095,11.292409615558471,11.890692520365834,13.415066615561017,11.217473340764252,11.860459319503013,12.338006215221395,11.724348128812224,75,TRUE,10,24
154,1411788994360.1965,983790084133.5498,427998910226.64575,10672,18209,11.975878806410758,13.005951069623192,12.24161062871067,12.241332231715578,12.30569127225049,11.897481376993161,11.482087223158304,11.903888060781366,12.739639225757738,11.991260512891492,12.761689449221327,12.355810353503857,12.565455641918808,77,TRUE,10,24
156,1249446574182.6223,745713738988.1696,503732835194.4479,10509,19172,11.853721828550274,12.29089421456697,12.180524068295211,10.959644661359238,12.034661982037036,12.099187828912864,10.133024571138838,11.680463237328334,11.649657125053363,11.217303324660602,11.541081079815985,11.739024907636729,11.962227910486503,79,TRUE,11,24
158,1122117606365.5164,679024774922.5732,443092831442.9467,10175,19964,11.746238736043566,9.296526618922424,11.587717243378833,12.172145890293603,11.409878400088743,12.002599667142311,12.105594295618696,13.06753117031514,11.989324185170057,11.988374045355888,11.618401531384553,12.015280333509404,11.552128637774201,81,TRUE,11,24
160,1103987437652.912,607432246921.5516,496555190731.3651,9825,20526,11.729949684781133,12.363588074963221,11.738338559375203,12.453428223644092,10.959889176191474,11.19856852259174,12.110763006362358,11.554085379076318,12.11053795684923,11.682996993213859,12.100715540564824,11.92663228706354,12.231627745321639,83,TRUE,11,24
162,1312799857920.861,824029085806.3688,488770772114.4948,9378,21024,11.903183268496253,11.39252442019411,11.989939152727972,12.69457319826958,11.914181325170691,11.85026681994102,11.621211203907025,11.484428978838267,11.210014568844832,11.772479406688712,12.36060344464262,11.925563907251364,12.164827171687872,85,TRUE,12,24
164,1011834995618.6154,531494132808.2744,480340862810.33563,8915,21222,11.642786625692391,11.339838949450472,12.876592258727673,12.518775735674414,10.762705732813227,12.353601149575706,12.950589501646066,11.338929441405824,11.710731130913679,12.097456401059773,11.161703138093422,12.157084461722214,12.427321340323823,87,TRUE,12,24
166,735093047594.806,425857575460.0213,309235472134.78577,8421,21345,11.323262923513813,11.319479273400228,12.19743240674552,10.589705005542239,11.663165919725172,10.839063769987005,11.060757869012381,11.11787317839884,11.090506292395071,10.748261715453069,12.18265628095456,11.436103721907525,11.578758720065709,89,TRUE,12,24
168,843816780519.0415,500511651401.8873,343305129117.15125,7835,21419,11.461201223282998,12.9690715933801,10.802643847642612,11.417161857105684,10.229752662368282,12.429403082278645,12.617858484541747,10.830968513560538,11.581886045479282,10.845768565428639,10.79933129240594,11.854121794317571,12.152949855056217,91,TRUE,12,24
170,843558704244.2413,534194949690.44434,309363754553.79803,7201,21210,11.46089533253237,11.417104522015602,11.12661208487541,12.653306462193921,12.500556687213674,10.562272110233069,11.766316465642586,11.916298302353631,11.7040163123234,11.742899319581376,10.7813154189932,11.814733914627299,11.965304716661324,93,TRUE,13,24
172,572676537542.4877,289242606196.0529,283433931346.43506,6600,20895,11.073586887360484,11.322067641852941,11.158136848178277,12.47975592609368,10.829151015281445,10.848257797339404,11.087259866478352,11.207635095769161,10.872162167078622,11.695863985639761,11.226751123165485,11.412588720191522,11.839147335352356,95,TRUE,13,24
174,497611643276.7393,264898259871.92584,232713383404.8129,5969,20363,10.933085776965676,10.294617723203423,13.913475797312417,10.611448880079607,14.328867431275068,10.279943012898071,11.265901945451482,11.561334102004436,10.99660830853794,10.938045679213035,9.46148701652167,12.671378772254613,12.87654334931532,97,TRUE,13,24
176,405320189792.20184,219395942346.65973,185924247445.54282,5371,19752,10.72794318377916,11.13819002089639,12.18460111306522,10.626178712107729,11.362438560663495,11.177074706491943,10.782565781650302,10.902612907701402,10.54110066197927,10.728964714321146,10.984353290442224,11.167804529883965,11.531740579324145,99,TRUE,14,24
178,362506334595.6233,176827357811.2574,185678976784.36505,4911,19011,10.616307785835005,11.139030527521015,10.903280933358385,11.504707994364399,10.769463811419923,10.517592255160144,10.563271517105047,12.16372316697931,11.09092900440665,10.65526184507438,10.14988276659731,11.113669319094228,11.213354979754623,101,TRUE,14,24
180,401141292717.34045,259502694409.95413,141638598307.38635,4410,18200,10.717579553108035,10.610459390945799,10.898432751143261,10.867808867826863,10.875763648139502,12.824892642173076,11.387955569520303,9.7604906641137,10.97330618002392,11.074631618496184,10.801902570998866,11.34904917568174,10.800313305029775,103,TRUE,14,24
182,542721599686.8001,397491595589.68866,145230004097.1119,3913,17465,11.019862317641664,11.43228149419743,10.947555172405409,11.121912658006664,10.747843779098677,10.697857008524979,10.458711649254754,10.85551551964211,10.806380700347397,11.228010179317456,10.806858627499762,10.947399316223379,11.187676879139797,105,TRUE,14,24
184,398728235509.9353,168098526425.91553,230629709084.0194,3487,16553,10.71154590776256,10.563311184326325,10.557588054041787,10.696570013372348,10.436700537182201,11.196758699523626,10.818871762531929,10.265124183085236,10.384119585846706,10.423701163362537,8.644286979562263,10.541857828704481,10.607914468654878,107,TRUE,15,24
186,327826784769.5334,184934496585.39493,142892288184.13885,3061,15669,10.515751210624327,11.613571644105287,10.57455163438796,12.030524336857424,11.94560264747607,10.315405533987413,8.955463792780852,11.04082679648681,10.363024662824953,10.300744410512547,10.676736741908265,11.122432405696314,11.569665720127816,109,TRUE,15,24
188,759135475535.1664,98132412761.01451,661003062774.1506,2643,14765,11.355446090555407,11.965767094610097,12.267324013213155,11.700542356339737,11.691166366243504,12.906526477756817,10.935667487104682,11.397179399023258,11.251399330583132,10.276430362949512,11.53708310044885,11.825309199012052,12.004665837202833,111,TRUE,15,24
190,155613970151.5865,71354236171.50235,84259733980.08391,2332,13897,9.770644227125707,6.651402060070664,9.189905487222035,9.704389484537222,11.226452409526601,9.181825504808696,9.525031565924172,9.508750077812577,9.410124176160062,9.390591768666612,8.94425294949244,9.745642311308066,9.103533774722145,113,TRUE,16,24
192,159609513983.45496,100841770487.61963,58767743495.83561,2078,13053,9.795996131610586,10.202436140424782,11.10287363614039,9.253291840339957,9.04037327108031,9.38189911971863,8.175951667065299,10.128606233667783,14.898781305022645,9.430769824645322,10.15072841858786,12.658766089924226,10.451312806525866,115,TRUE,16,24
194,106914857571.16623,65063117092.69456,41851740478.47184,1835,12207,9.39529863101826,9.80895448144537,10.07823726409663,9.335813860662046,8.75654488260882,9.304553517625505,8.71416507404991,8.581248713494514,8.877502192196951,8.871202552535548,9.935548805763387,9.367818009281073,9.786050070206684,117,TRUE,16,24
196,146226334980.54398,91997265084.44075,54229069896.10317,1572,11428,9.708421497866542,9.216517282675092,9.210133831020311,9.184035015487261,10.14106482793497,9.457072410031888,9.886723454424663,10.621690733598886,10.651702221012155,10.115140590888318,11.059573216278423,10.1626651640082,9.203660485465468,119,TRUE,16,24
198,85618000902.98953,59500689322.66917,26117311580.32036,1343,10642,9.173161388908845,8.809130489017948,8.532527445764416,8.737158834528387,9.384468389903207,9.6316456262010135,9.246861673162307,9.056981548743003,8.395103151936972,8.746066137451617,9.086773617732891,9.031729890163337,8.699655127964888,121,TRUE,17,24
200,90518495068.00026,38981694848.180565,51536800219.81951,1190,9848,9.228820032164798,9.30549444530829,9.001775560887891,9.121057541984307,9.534675737349653,9.535798257538374,9.971513396536993,9.358369269771933,9.097264851792918,9.180705631425154,9.116363292079196,9.364644619440103,9.150648251025093,123,TRUE,17,24
202,57256866745.72649,34204614821.864464,23052251923.86198,1039,9115,8.77081341534495,7.866797764318465,9.296426668013652,8.41207437531866,8.664250165822232,8.698715730838657,9.471590578340464,8.500199967732733,9.310358704584122,8.030267219477182,9.709521985680746,8.965667632874755,8.700030642635987,125,TRUE,17,24
204,93694932612.24548,42263841453.30587,51431091158.939644,912,8369,9.263309943749121,9.647376305934282,10.243075191853984,9.938384778128322,9.148296509891914,9.117865274441463,8.744927708134773,9.380719799078914,9.461851086828457,8.90748902538649,11.22373376514768,9.883610358992263,9.972372083836651,127,TRUE,18,24
206,65731654445.57181,40257698534.14579,25473955911.425957,800,7697,8.908846449231795,8.921992382818809,9.000061357990647,9.92947563858101,9.001671264030424,8.759525747220287,9.74871571332217,9.259904574387816,9.36840145174676,10.163796499924338,8.869632583371645,9.417556907163624,9.396132644262014,129,TRUE,18,24
208,45790460080.632744,34436349445.31025,11354110635.322496,692,7092,8.547341611187406,7.924219941726747,9.099491124134863,8.304831035197902,8.767020977751786,13.523171451227293,7.621612289071105,8.052157306473033,8.369666858387866,9.06280023407154,8.284225490037535,11.278187022615533,8.566459656160673,131,TRUE,18,24
210,48651279163.28217,28946880412.418785,19704398750.86341,594,6534,8.607943938414312,7.094416421717945,8.641534389947068,8.25159895008936,8.770176525168651,8.948406386248427,9.46133748344544,8.68070102340742,8.763004178312556,8.757659811134088,7.85049493195558,8.680954411764468,8.179478373712021,133,TRUE,18,24
