time,S,E,I,R1,beta_t,R0,integer_day,time_diff,Rt
280.94354947783825,13312,1,4,208,0.3571428571428571,2.5,281,0.056450522161753725,0.3328
281.9711987728995,13312,1,4,195,0.3571428571428571,2.5,282,0.02880122710047317,0.3328
282.74018772048134,13311,2,3,190,0.3571428571428571,2.5,283,0.2598122795186555,0.3328
283.9443936212135,13311,1,4,180,0.3571428571428571,2.5,284,0.05560637878647867,0.332775
284.98394474006227,13310,2,3,174,0.3571428571428571,2.5,285,0.016055259937729716,0.332775
285.88003168268943,13309,2,4,164,0.3571428571428571,2.5,286,0.11996831731056545,0.33275
286.9230535289493,13309,1,4,159,0.3571428571428571,2.5,287,0.07694647105068952,0.332725
287.8669618057216,13308,2,3,148,0.3571428571428571,2.5,288,0.1330381942784129,0.332725
288.22498349366435,13308,2,3,146,0.3571428571428571,2.5,289,0.7750165063356462,0.3327
289.99017440562795,13308,2,3,137,0.3571428571428571,2.5,290,0.009825594372045998,0.3327
290.9917424283636,13307,3,2,130,0.3571428571428571,2.5,291,0.00825757163642038,0.3327
291.8080461470678,13307,3,2,123,0.3571428571428571,2.5,292,0.19195385293221534,0.332675
292.6359258579695,13307,3,2,120,0.3571428571428571,2.5,293,0.3640741420305176,0.332675
293.9005669736613,13307,3,1,113,0.3571428571428571,2.5,294,0.09943302633871554,0.332675
294.9995444824554,13307,2,2,104,0.3571428571428571,2.5,295,4.55517544594386e-4,0.332675
295.6379845422855,13307,1,3,96,0.3571428571428571,2.5,296,0.36201545771450583,0.332675
296.88766448739904,13307,1,3,90,0.3571428571428571,2.5,297,0.1123355126009642,0.332675
297.94054537624885,13307,0,3,85,0.3571428571428571,2.5,298,0.05945462375115085,0.332675
298.8770881739932,13307,0,3,79,0.3571428571428571,2.5,299,0.1229118260068276,0.332675
299.6117387389505,13307,0,3,77,0.3571428571428571,2.5,300,0.3882612610494789,0.332675
300.7209105416126,13307,0,3,76,0.3571428571428571,2.5,301,0.2790894583873751,0.332675
301.94406390009965,13307,0,3,72,0.3571428571428571,2.5,302,0.0559360999003502,0.332675
302.91873004188255,13307,0,2,69,0.3571428571428571,2.5,303,0.08126995811744564,0.332675
303.615864311602,13306,1,1,67,0.3571428571428571,2.5,304,0.3841356883979756,0.332675
304.94338620400134,13306,1,1,62,0.3571428571428571,2.5,305,0.05661379599865768,0.33265
305.92072669140583,13306,1,1,56,0.3571428571428571,2.5,306,0.0792733085941677,0.33265
306.70857453642793,13306,0,2,54,0.3571428571428571,2.5,307,0.2914254635720681,0.33265
307.9673476749947,13306,0,2,49,0.3571428571428571,2.5,308,0.032652325005301464,0.33265
308.7975968623564,13306,0,1,49,0.3571428571428571,2.5,309,0.20240313764361417,0.33265
309.80876339650314,13306,0,1,47,0.3571428571428571,2.5,310,0.19123660349686133,0.33265
310.6731679265596,13306,0,1,43,0.3571428571428571,2.5,311,0.3268320734404142,0.33265
311.9774586305744,13306,0,1,41,0.3571428571428571,2.5,312,0.022541369425596258,0.33265
312.2682374329355,13306,0,1,40,0.3571428571428571,2.5,313,0.7317625670644929,0.33265
314.33096705908986,13306,0,1,39,0.3571428571428571,2.5,315,0.6690329409101423,0.33265
315.18160009167264,13306,0,1,37,0.3571428571428571,2.5,316,0.8183999083273648,0.33265
316.6259199333271,13306,0,0,37,0.3571428571428571,2.5,317,0.37408006667288873,0.33265
317.7629860345454,13306,0,0,34,0.3571428571428571,2.5,318,0.23701396545459374,0.33265
318.26777201855947,13306,0,0,33,0.3571428571428571,2.5,319,0.7322279814405306,0.33265
319.9613454731164,13306,0,0,29,0.3571428571428571,2.5,320,0.03865452688359028,0.33265
320.5711786407081,13306,0,0,27,0.3571428571428571,2.5,321,0.4288213592918737,0.33265
321.6783874988513,13306,0,0,26,0.3571428571428571,2.5,322,0.32161250114870654,0.33265
322.9201408053341,13306,0,0,23,0.3571428571428571,2.5,323,0.0798591946659144,0.33265
323.5884508361552,13306,0,0,22,0.3571428571428571,2.5,324,0.41154916384482476,0.33265
324.943799664754,13306,0,0,21,0.3571428571428571,2.5,325,0.05620033524598966,0.33265
326.217015435538,13306,0,0,20,0.3571428571428571,2.5,327,0.7829845644620264,0.33265
327.2998008920848,13306,0,0,17,0.3571428571428571,2.5,328,0.7001991079151821,0.33265
328.277546012219,13306,0,0,15,0.3571428571428571,2.5,329,0.722453987781023,0.33265
333.91782665684104,13306,0,0,13,0.3571428571428571,2.5,334,0.08217334315895641,0.33265
335.02658552053043,13306,0,0,12,0.3571428571428571,2.5,336,0.973414479469568,0.33265
338.6428421075052,13306,0,0,10,0.3571428571428571,2.5,339,0.3571578924947971,0.33265
340.28227955074965,13306,0,0,9,0.3571428571428571,2.5,341,0.7177204492503506,0.33265
341.43079365249713,13306,0,0,8,0.3571428571428571,2.5,342,0.5692063475028704,0.33265
342.63679838229723,13306,0,0,7,0.3571428571428571,2.5,343,0.3632016177027708,0.33265
345.3059899667056,13306,0,0,5,0.3571428571428571,2.5,346,0.6940100332943757,0.33265
348.8230239625522,13306,0,0,4,0.3571428571428571,2.5,349,0.1769760374477869,0.33265
351.93227543946995,13306,0,0,2,0.3571428571428571,2.5,352,0.06772456053005271,0.33265
357.28119793327664,13306,0,0,1,0.3571428571428571,2.5,358,0.7188020667233559,0.33265
358.57240180868337,13306,0,0,0,0.3571428571428571,2.5,359,0.42759819131663335,0.33265
