time,total_count,total_count_I,total_count_R1,num_I,num_R1,log_genes_mean,log_gene_copies1,log_gene_copies2,log_gene_copies3,log_gene_copies4,log_gene_copies5,log_gene_copies6,log_gene_copies7,log_gene_copies8,log_gene_copies9,log_gene_copies10,log_mean_copiesten,log_mean_copiesthree,new_time,everyother,week,seed
98,39461359050.654236,20948553434.565815,18512805616.088478,458,1487,8.398587778170661,7.974228517189624,9.029681513376179,7.838225188629288,7.591973334967374,8.042356988578511,8.385270245811261,8.75642289027599,8.745412020758579,8.99572106579315,8.754932764593502,8.523289521136059,8.432942863604936,21,TRUE,2,58
100,39636842838.44413,22959627036.011005,16677215802.433115,486,1462,8.40302489738474,10.061555960802202,8.324989161306014,8.205316856616408,8.999380158003031,8.471491349150732,9.301418928287202,8.11307914244124,8.242518971157946,8.154620316125891,8.886428631512102,8.894104121236534,9.249912916221966,23,TRUE,3,58
102,38943707556.43072,22607888232.005234,16335819324.4255,525,1439,8.385383044387638,8.45863555543833,7.973491817371508,8.045906480904135,8.774958156707028,8.22567891179402,9.054322018901196,9.022073281876244,8.620788375822874,8.325662454607713,8.640029320318675,8.577582705075981,8.183079782336929,25,TRUE,3,58
104,86120564814.34183,66658155549.04323,19462409265.298706,579,1413,9.179014067878356,9.015338052129392,8.497936630263787,9.649102964493967,9.565875848225815,7.693814683630273,10.583526193044076,8.93197314053853,8.641774452019165,8.48681439958848,10.171095636198286,9.463467787314642,9.163976541283814,27,TRUE,3,58
106,78058264537.38065,41353029849.6683,36705234687.71238,659,1433,9.080721366032837,8.96216585487769,8.715498005079867,8.863677224157161,8.382162204421286,8.296726398994345,9.036762166605405,9.151068114960069,8.98065472079442,8.124359140196049,9.146714609433015,8.82300918055571,8.852204470744944,29,TRUE,4,58
108,102419805720.9741,55481007073.45727,46938798647.51691,745,1500,9.35234594609339,9.48444597567784,9.485990274983505,9.278688435986808,7.950736379246439,8.52950071363502,9.554426701951321,9.628745504934967,9.448542888645909,10.38491826148552,11.23141710642426,9.87693110876678,9.421000515518163,31,TRUE,4,58
110,81754444482.9702,40889149698.20983,40865294784.76023,835,1549,9.126986012010118,8.368961920378037,8.658662108623766,9.025088511861012,9.40315143642933,9.214900929412009,9.24482494933755,9.153312096769842,9.490541338311152,8.50026193081679,9.50005168911827,9.125426541134251,8.720402395718944,33,TRUE,4,58
112,112725069918.60406,62499692298.99458,50225377619.60938,968,1683,9.448217681511554,9.4135244231527615,9.997027277119109,9.388595408467598,9.427144151474026,9.321523182429896,9.69844330915094,9.343747197253675,9.861326524178166,9.458855676568342,9.99518528193348,9.625081758597803,9.641372830548695,35,TRUE,4,58
114,203555931360.20242,161272879955.97,42283051404.231995,1193,1776,10.039206651044431,13.342589428917824,10.07609489093776,9.92725740203453,9.724636895941384,10.048209042230356,10.77801943042157,8.758935981621597,11.368877844608628,6.520061039766681,10.188057622074814,11.379893071304421,12.312574958419821,37,TRUE,5,58
116,156656243392.8898,96249493905.08687,60406749487.80276,1398,1953,9.777319709234337,10.64630869610264,9.683204671387966,10.138073221644456,10.310603651253274,9.983255763115105,9.95773448008047,9.782582543271445,10.26329814456094,12.427271895602875,10.024789509941508,10.76779653771445,10.232439534482879,39,TRUE,5,58
118,221922589687.57495,164980393024.03928,56942196663.535774,1680,2152,10.125594462909405,9.697319152450584,10.383911980029195,10.115956771608277,10.206698078263484,10.319239234326432,9.600358060507649,11.078424433211614,10.219245535885664,10.216238729933597,10.314135146921073,10.292796796640364,10.104299475602712,41,TRUE,5,58
120,268370322092.85938,151695892613.6805,116674429479.1785,1952,2426,10.315633662505729,10.243004587843371,10.659162694313853,11.057731000158709,10.5911788856693,10.765928193629529,10.596346200299791,10.246092935636552,9.264843234388081,9.50843822851296,10.4210961316985,10.454534990674178,10.707719932359433,43,TRUE,6,58
122,264796186446.07147,141070584994.76825,123725601451.30386,2294,2790,10.302226259266856,11.01619299433077,9.811608589223109,10.053930501865318,10.567386396847006,10.22964097977444,10.871569664018084,10.738767743731604,9.79956697020523,10.088734986846347,10.314721211720764,10.433937119657802,10.437471604667762,45,TRUE,6,58
124,308732883643.53217,165017510991.89133,143715372651.64053,2669,3165,10.455742285760078,9.594373193986035,10.817074586121166,10.571276866866443,10.968330978095924,9.974866107223383,9.955391453882884,9.912133808597307,11.020237100738436,10.743810741163118,10.210384545479945,10.488204191596198,10.449152881163082,47,TRUE,6,58
126,552802200378.62,374948323920.6107,177853876458.00854,3028,3648,11.038266089816371,11.624458598120198,11.30367979870139,11.38136681165835,10.736500685297221,11.596939789206848,10.036487053917746,11.011217498910854,10.764752510080173,11.146836705132372,11.470849182331808,11.199996781196006,11.44604271000347,49,TRUE,6,58
128,516220419702.96094,315663958818.25256,200556460884.70828,3536,4154,10.969799681183837,11.374225852648932,11.86544825899779,10.991622748043616,10.668433062513612,10.00256083068185,10.469986611386089,11.169371461457159,11.24112050315611,10.913271354869826,11.031451863306389,11.086445927512655,11.474492322194214,51,TRUE,7,58
130,506617358948.1032,292452799610.27936,214164559337.8253,4050,4754,10.951021839517345,10.33572075002507,10.686502043332242,10.729522551909957,10.661989805878255,10.977340325913536,11.478877406845813,9.594127117438447,10.413629735973506,11.020085814035717,11.059819722585546,10.80118554169313,10.598798441866434,53,TRUE,7,58
132,674558430119.818,395481553582.8202,279076876536.99725,4619,5374,11.237324136151141,10.86608030214595,11.361236840930545,11.056746679067912,11.80951616961592,11.294460927469654,10.529639761174403,11.155670262551245,11.290043205661982,11.214905118646692,10.707895059863523,11.188428878846075,11.115751722202557,55,TRUE,7,58
134,520348817367.4541,347316377068.4147,173032440299.04028,5322,6086,10.977765226264083,12.171275210652269,10.450838484507594,11.028949756344304,10.804076027242921,10.155982190129986,10.578440516557146,11.009101573404731,11.693582397779108,10.340739910274587,10.37118496851811,11.077096098728964,11.47683661223128,57,TRUE,8,58
136,782272072229.0935,572475171432.3347,209796900796.75522,5869,7057,11.385468435433658,11.105449911499724,11.129402676638806,9.72767974862161,11.981962456644045,12.297508110106591,11.547411462792272,11.448830980390921,11.52702193964994,11.029934604951615,11.352902633167847,11.488709240048937,10.829425005053865,59,TRUE,8,58
138,837068278596.2234,507533928181.46893,329534350414.7573,6602,7986,11.453171479492575,11.083205516308217,11.31418440726195,11.276207467578452,11.452890481052117,11.823664483981693,11.779155674891488,12.145431123117817,11.589603160164936,11.090433720498977,11.230589947570365,11.536868026186305,11.229530744281732,61,TRUE,8,58
140,788812693292.785,490289514550.7537,298523178742.02924,7202,9046,11.393794732007983,10.635591366418986,11.90501006073455,11.706903065483813,11.530060805214724,11.491010011224445,11.189355750780518,10.97745982841842,11.739057174141127,12.491390129263456,10.776658598104822,11.59058940325514,11.548943027413946,63,TRUE,8,58
142,836376923368.9905,553847762563.427,282529160805.56366,7867,10117,11.452345213695818,11.34950436558296,11.269314315554157,11.282569795086603,11.428066305618827,14.0145937865204,11.488387822071466,11.85443044340702,11.956591975876234,11.202517886381598,12.343829546328939,12.32467890493171,11.301083194439919,65,TRUE,9,58
144,1097638764888.0697,765154028629.472,332484736258.60046,8568,11334,11.724182411158864,11.777191382592394,12.155967791590554,11.947272319481083,11.02667539689194,11.915483687550555,11.985652344894167,11.50689182859401,12.222967353320595,12.773158081585153,11.847946894391587,12.008590647421489,11.972181584226671,67,TRUE,9,58
146,1158468808633.7844,559544884043.1705,598923924590.6124,9148,12468,11.778120256532162,11.570772546046783,11.268824762409222,12.409983215547511,12.063040128639425,11.689817866531039,11.948192999055495,11.59430869918649,12.241056871998067,11.558527524629804,11.297722838255723,11.83331903714589,11.871843582581164,69,TRUE,9,58
148,1174913376451.8638,749106886014.5801,425806490437.28625,9657,13664,11.79221553863843,12.1409149038727,12.130982180712984,12.92586800040883,12.649259804407494,12.755710064036828,11.520979274518496,14.461601394376776,12.877964145018494,11.804609004405965,11.993302603335117,12.933083865304814,12.47319277430156,71,TRUE,10,58
150,1111064849768.621,620784571169.8057,490280278598.8147,9979,15065,11.736339995511365,12.074145240706521,11.390371190407235,11.163501257497039,11.270595981756436,12.620880781944885,12.739024656996431,12.352025668723348,12.075718861274602,12.326591665675675,10.711275068459688,12.063243001050525,11.621050480159795,73,TRUE,10,58
152,1343994709429.885,765858981510.6094,578135727919.2734,10195,16328,11.926667421585663,14.233161732240267,12.069057394918405,12.30296038830515,11.630551899271293,11.225850333837734,13.427197025688738,11.728724657929403,12.864220676927172,11.357932402235575,11.949568702437078,12.774103656254221,13.365638731417022,75,TRUE,10,58
154,1223060842203.182,737534321656.5493,485526520546.6294,10400,17330,11.832377719722572,12.183369576085143,11.66900602189213,11.213010770450975,9.23346333715237,11.691278108610954,8.557117133625255,10.709077613908034,12.609690598345939,11.83979181480218,11.036899366370724,11.577257103975077,11.766250846424967,77,TRUE,10,58
156,1479823701172.2524,930010792996.3981,549812908175.856,10454,18341,12.022944075779563,12.046301785697306,11.98546388195529,12.539521343756412,13.431294867104077,12.483928525161257,11.446066406013237,11.348015828858026,11.775705268345442,13.206064819401599,11.349813283174957,12.426034242777257,12.222648803165475,79,TRUE,11,58
158,1186262729112.374,696430628202.1903,489832100910.1823,10331,19333,11.801828917360815,11.732749448622547,11.463217927648078,11.936278587665011,11.731433219687,11.410004763163485,13.36726219515991,12.080433547924708,12.343242397781484,12.481227017623072,11.816207932533874,12.221157918338163,11.729229286400297,81,TRUE,11,58
160,1212478071221.6821,775247667009.068,437230404212.62195,10032,20052,11.823687374004137,11.294887117849738,11.450886875630305,11.204285444947551,11.121128358880268,11.8205039842143,11.840002794132495,12.085002867537343,12.149378556244248,12.109658828883935,11.082640042012775,11.697700182329749,11.321920852269109,83,TRUE,11,58
162,1032992077485.1217,622456388766.3612,410535688718.7667,9615,20643,11.66348063661275,12.066699304912925,13.16862734073299,10.86446767249338,11.877173103278809,11.581640819202041,11.404337590125127,11.39578723627049,11.600622785215343,14.418425814081177,11.614470639979448,12.684461606347682,12.429137804372733,85,TRUE,12,58
164,1122532843652.6206,708645101237.1757,413887742415.44824,9285,20965,11.7466087155135,12.294843610364174,12.020551271722626,11.36385563210002,11.830362990107632,12.27109187301023,11.891147512829278,11.640934286944153,12.098185647460864,13.94579435601617,11.512623641981625,12.429192072698418,11.963685063042002,87,TRUE,12,58
166,1070310967463.8114,757479958686.362,312831008777.4478,8752,21278,11.6989703459774,11.698875903723781,11.355922024423858,12.09122035758094,11.584636121142363,12.042639314628122,10.66821302968667,11.07607040579074,12.343425831378486,11.258158281879211,11.462982948710808,11.670906815365777,11.760321681879491,89,TRUE,12,58
168,991258269158.6067,689059380770.572,302198888388.0336,8136,21301,11.622240952013115,9.404522259318398,11.212410223854384,18.357102507975366,11.187825805772455,7.93452290477641,11.506048203857683,11.637574456980875,11.907577536079977,13.04391532655533,11.32480860594973,16.06582712006138,17.259408241625188,91,TRUE,12,58
170,682659489130.4031,454153748359.0584,228505740771.34467,7552,21168,11.24926202041329,10.787080761171351,10.82427881219569,11.154542573784301,10.483608035755609,11.484520221060123,10.553114090310483,14.433419278164061,12.51423957560462,11.566271760111205,12.338077592213168,12.542777404790876,10.936064747962684,93,TRUE,13,58
172,602651661130.9833,319726762836.1881,282924898294.7944,6919,20829,11.124605190354604,12.483203120973743,11.253665092965475,11.571727793336805,10.920103421117636,9.926626880306166,10.127562021831665,11.395179290335063,10.767627784781224,10.160845788935363,11.710251407512224,11.328870628214993,11.911895003927329,95,TRUE,13,58
174,681941204667.244,349624884121.691,332316320545.5519,6390,20380,11.248209280908231,8.962855592764308,11.381425853014903,12.59080226681145,10.281426724288856,10.7028888338334,11.620643393362165,11.403009461525468,11.361638845318298,11.974201020560871,11.699399330616812,11.541543987847767,11.77356770176664,97,TRUE,13,58
176,529234780429.20844,341417090321.19446,187817690108.01273,5726,19895,10.99469798968292,10.184366043271517,9.948886638120328,11.097907218723504,10.61908387233107,11.52309004454116,9.453803784919305,10.874548705162999,12.556954095197234,11.1199466233509,10.581553241443524,11.173133209367363,10.540483912393814,99,TRUE,14,58
178,415216835726.4591,248296446744.39423,166920388982.0661,5170,19247,10.752066716450155,10.822707949038138,11.456305010025606,10.958120756120099,10.219036228021949,10.240208993979747,9.737730093031631,10.66286887640963,10.013010722725804,10.071517019544231,10.391083829740293,10.585861938289591,11.117709661305748,101,TRUE,14,58
180,375470431149.20386,212815129418.91125,162655301730.29364,4637,18569,10.651445559774938,11.111715108862867,9.873730202835182,10.903707912989375,10.417535546562702,9.853483766929697,10.425388286183807,6.412744673564072,11.526003974660693,10.982632896034719,10.561226096845113,10.66028974991798,10.75607255299877,103,TRUE,14,58
182,332633324951.3183,186886313079.4525,145747011871.86575,4179,17857,10.530306593969605,10.603723877034737,8.561346636871582,10.551496639514724,10.13968227580506,10.037187943192267,10.678975031937366,10.953444674349155,11.73933934811782,9.70831546489151,10.462683603810213,10.619781140620184,10.236918332713634,105,TRUE,14,58
184,355364873942.9059,218513431287.92325,136851442654.98183,3750,17096,10.596410912506425,10.396063973974472,10.725191340023143,10.427088931271769,9.36103580673966,10.303762888879382,10.323962221114337,10.751204266889946,10.127570557337615,10.317075765631127,10.827933742955304,10.423080305827078,10.527462372315966,107,TRUE,15,58
186,239348804962.25928,109457186177.04738,129891618785.21135,3350,16251,10.201187759926253,10.363920757616725,10.17878574687913,10.67427642353795,10.443069350758899,10.766656239001952,9.182221663006812,7.6383375965337095,11.00930306790133,11.773436188243593,10.25313976418124,10.629454248171092,10.426864948375764,109,TRUE,15,58
188,268499185563.18234,160374712242.4484,108124473320.73386,2999,15356,10.316113717606495,10.432599690723706,10.161664874998719,10.05939053699725,10.655627229569548,11.170548964495232,10.595597425131087,9.826951613256309,10.789712147210981,10.494129741810593,11.279726359428626,10.642944224117041,10.23055997027742,111,TRUE,15,58
190,222906828855.68945,148960924835.49234,73945904020.19691,2636,14590,10.130019713278504,9.783843614731051,10.032991569957238,10.823500974210154,10.801267859957184,12.582539880622775,9.369165874491607,9.9254472013101,9.186837326771926,9.87518169811419,8.67866384471919,10.816685781032064,10.316661547379512,113,TRUE,16,58
192,168793630291.62134,71351738032.07127,97441892259.54977,2312,13709,9.851942683157066,9.568977923854963,9.3549336971642,9.697390102039265,10.968713792914258,9.056174688450788,9.893032487401324,9.492150121211681,9.625669862867001,10.771662835165415,9.872202085952246,10.016712985700812,9.5502483625823409,115,TRUE,16,58
194,131935661585.76305,69749118820.3664,62186542765.39663,2005,12898,9.605580228479763,9.849323270760573,9.619413717287664,8.334163031019958,8.970869614759343,8.631774086170276,10.068111381801982,9.642461761763714,7.995406396484041,10.63014431829322,9.656885291306343,9.619694952052805,9.451021660535602,117,TRUE,16,58
196,112983781809.22545,57290572354.18506,55693209455.04064,1732,12096,9.45051012154606,9.150289773319795,9.402616554225705,9.792727279303458,9.171776770153306,9.24648473328263,9.611257207637026,9.216401552614728,10.076223800209876,10.074676888077978,9.465754291224185,9.580786702803932,9.483930801634239,119,TRUE,16,58
198,102861695354.98878,52911564878.502975,49950130476.4858,1506,11259,9.356651159317462,9.677547931876724,9.869872927799676,7.6762376760283,9.507944893029732,8.562948143200064,10.386073845269944,9.174932580249305,11.009515920808706,9.618350782199114,10.057820300617317,9.888530316900763,9.432168333792077,121,TRUE,17,58
200,89078502546.85693,57183127817.12934,31895374729.72766,1311,10503,9.212783868988367,10.199678215616311,9.031934908447989,9.599231404623351,8.924376814430861,9.463899718617249,10.192549566264917,9.749906628080577,9.193454814718072,9.489193964399453,9.080331660341074,9.589452154851276,9.721445949571592,123,TRUE,17,58
202,49338131986.67768,28007977739.620354,21330154247.05736,1157,9675,8.62196308731222,8.091249794648737,9.1096838353283065,8.398383536189597,8.872626289476656,8.87520167577066,8.917944906196995,8.465601397691696,8.370788293940626,8.681972279341077,8.948468002225965,8.718640302480987,8.627426981233338,125,TRUE,17,58
204,167183532765.38406,121761625455.63,45421907309.75392,1013,8949,9.842358044501417,9.72251824377428,10.645208352306014,10.153147830548056,8.843919291065877,9.519833380358246,9.432847598612115,9.21765063024298,9.818428399393484,10.517943062213027,9.594975662839243,9.890957970801857,10.244140455331118,127,TRUE,18,58
206,72012052350.47684,28754226373.65628,43257825976.82054,916,8221,9.000099335710317,8.268759880759928,8.823252541292106,9.253985390398077,8.342459340738618,6.6348817678757275,8.816465569111141,8.986765964628995,9.810707401728141,8.824476852687324,8.552483679362817,8.868458072430679,8.860146221715956,129,TRUE,18,58
208,44297932112.04804,28590432572.46888,15707499539.579182,770,7574,8.51420383372172,8.525925970099832,8.944205022291593,9.443011918055982,9.007082672229254,7.759390935826006,9.252449131980324,8.474746353872584,9.380150478631727,8.457063323791576,8.544481309907919,8.892208009086001,9.041009201889105,131,TRUE,18,58
210,64038728010.21058,43281623997.64666,20757104012.563873,669,6984,8.88275386245122,10.36490221856293,8.76394303395997,8.770047111597647,9.252374273968359,9.660725668142552,8.974020830572641,8.987326525714145,9.120216122691426,8.471156868110134,8.63757077529726,9.269851071564,9.606071602482867,133,TRUE,18,58
