time,total_count,total_count_I,total_count_R1,num_I,num_R1,log_genes_mean,log_gene_copies1,log_gene_copies2,log_gene_copies3,log_gene_copies4,log_gene_copies5,log_gene_copies6,log_gene_copies7,log_gene_copies8,log_gene_copies9,log_gene_copies10,log_mean_copiesten,log_mean_copiesthree,time.y,S,E,I,R1,beta_t,R0,time_diff,Rt,seed,new_time,week
88,28606874818.096928,19211835891.98092,9395038926.116007,378,1586,8.076912904141132,8.634093256130052,6.474736559139451,7.688649508350556,8.708797615264045,9.375452977294925,5.850507034715128,8.037638337812238,8.062814097996851,7.653787855432385,8.805273809471247,8.335625281259697,7.943547001807774,87.99917064248362,89069,232,378,1586,0.16849763417744945,1.1794834392421465,8.29357516380469e-4,1.0512971790653098,23,11,1
89,53697946855.88174,21748632534.048042,31949314321.833656,392,1564,8.706640604134066,8.705767363401835,8.278779369180029,6.908322332220452,8.542881964409425,9.065812399205116,8.891972970763945,8.696880348602413,8.769613576736464,9.187556648544996,8.329460822818529,8.672043752866127,8.204998306495167,88.99539246010585,89008,226,392,1564,0.173637583794753,1.215463086563271,0.00460753989415252,1.0826008165710397,23,12,1
90,23810856489.25972,9987444963.672066,13823411525.587631,393,1533,7.893407468627682,7.20514802120131,6.6131660209798655,7.97876442304835,8.760119089679684,8.296071782092762,8.784853636465847,7.7273262137145995,7.75887735047224,6.837759752394789,7.037397110349408,7.958912735240603,7.42047998740141,89.99993397266977,88945,226,393,1533,0.1789343254180534,1.252540277926374,6.602733023441942e-5,1.114861050576707,23,13,1
91,79148418233.06949,13396832033.579498,65751586199.49,389,1496,9.094590638652637,9.982949701478608,8.980466798531905,9.303132524609742,9.179872373165757,9.29969680327436,8.962920523078816,9.605770537593695,9.209973656383124,9.298011255186225,8.044973470867266,9.28634213040328,9.512240109700214,90.99296434872647,88872,248,389,1496,0.1843926419216929,1.2907484934518505,0.0070356512735259,1.1480562475007483,23,14,1
92,29589268146.490196,15461586248.832766,14127681897.65745,411,1452,8.110677569916135,6.228925273607674,8.406696365846633,8.400063484213574,8.857540960937603,8.32630141676304,7.995275763668135,6.752689673520603,7.8248398816004165,7.572613309852413,9.30761269573108,8.291066910063039,8.053198672982498,91.99939663789492,88811,244,411,1452,0.1900174620795882,1.3301222345571175,6.033621050818283e-4,1.1821062322956015,23,15,2
93,17178383056.144188,8362739668.720839,8815643387.423363,417,1433,7.566917631270147,8.634729180786179,7.821516453638003,7.805077601674967,7.78141084899379,7.678037206357216,8.814832291863558,8.147032083470869,10.546219512635275,7.893082286636716,8.220975999989859,8.849987823701172,8.167193114456843,92.99964322574787,88732,256,417,1433,0.19581386501583592,1.3706970551108515,3.5677425211133595e-4,1.2173297616144982,23,16,2
94,54163509773.9513,33645598834.507793,20517910939.443485,414,1402,8.715273267253401,8.735636904218229,7.941336365563676,9.214565716375398,9.343724375062173,9.858584246059905,9.028664196481587,8.44000084153164,9.236355249844376,9.883419944253935,9.671094403172743,9.290158524344678,8.7574771335456,93.99873929370445,88652,267,414,1402,0.2017870847910817,1.412509593537572,0.00126070629555385,1.2533480125377583,23,17,2
95,20434587994.15432,14087527246.728207,6347060747.426078,430,1382,7.740494791985693,7.834242964589413,8.01553511613879,7.246480296134775,7.564444052325625,7.595115795998619,7.589726893588318,7.720699610254975,8.515890290831866,7.33336118847574,7.857714735137974,7.792150205578878,7.748806432832061,94.99964884436564,88577,275,430,1382,0.2079425151287945,1.4555976059015616,3.5115563436249886e-4,1.2904163895838523,23,18,2
96,36367060520.742744,23851913497.862736,12515147022.880064,438,1365,8.316929271143266,8.869502440584823,8.072826946808902,9.524139726270326,9.682211317496117,7.576580884301346,8.206999235766684,7.031918943652093,8.465390842455532,7.7311079008741395,8.350546804012893,8.666351206487667,8.987365358717978,95.98974580675343,88498,282,438,1365,0.21428571428571427,1.5,0.01025419324656695,1.328655,23,19,2
97,78023780536.86398,22565057624.631,55458722912.232925,459,1352,9.080279495847687,8.732363396549845,10.060061769368339,9.292570294047344,9.251883720735066,10.230368681318886,9.313275636354817,9.362682133375284,9.413855307620574,5.2041580391430955,9.821144670053965,9.489427481135218,9.509144611350553,96.99833031000034,88421,275,459,1352,0.22082241007087017,1.5457568704960911,0.00166968999965888,1.3679639152516307,23,20,2
98,64510734118.91624,33626612416.91307,30884121702.00315,455,1359,8.890097467350106,8.631126714619297,8.70581912779909,8.9219408456021565,9.171721983515582,9.253755902885366,9.92428738662507,8.419181176308259,8.460267814960332,9.030046815097817,9.584043818107515,9.124336073635485,8.760712011591496,97.99525497672062,88317,310,455,1359,0.22755850501770175,1.5929095351239124,0.00474502327938353,1.4084665400519147,23,21,2
99,65842675043.27413,45669895640.77115,20172779402.502945,456,1340,8.910534021944219,8.225885556068059,8.860807158171504,9.235300641192026,9.382994641501002,8.869689134417778,9.920178688789987,9.663955199667535,8.785072319815843,8.850533074145375,7.9322681724089446,9.131441057647388,8.855537182594919,98.98435129069692,88215,355,456,1340,0.23450008171395448,1.6415005719976814,0.01564870930307904,1.4497240601711925,23,22,3
100,66055046591.89637,50647479247.4519,15407567344.444431,480,1327,8.913754270626512,8.007720821092358,7.9143313913466,9.538426781192179,9.896479053534435,8.488789827995666,8.875411447615106,8.81523430590195,8.886080746999554,8.794887551665791,9.500363941782329,9.052859000472058,8.78586410489939,99.99645319925204,88122,361,480,1327,0.24165340829415993,1.6915738580591195,0.0035468007479551,1.4922218788868524,23,23,3
101,31841030544.068966,23342777059.89641,8498253484.172553,510,1317,8.184021563732639,9.488747690709003,8.43199085866036,8.5507856626815,8.128753597038848,9.316711122040363,9.134889889199144,8.27969172221787,8.933469653541044,7.803264259811018,8.189007299823253,8.769244294266628,8.943449078701075,100.998577023843,88030,353,510,1317,0.2490249440996631,1.7431746086976418,0.00142297615698794,1.536120328676536,23,24,3
102,28137750980.142445,16647510104.820059,11490240875.322332,541,1295,8.060377962913535,8.096282520774043,7.592197505646723,8.729665853185699,7.257048071075695,7.41050430739012,7.764459809234468,9.236525480686149,7.826329546114751,6.6924542664410245,7.288670846191979,8.068284795252552,8.247007896703748,101.99676334954808,87902,383,541,1295,0.25662134551130616,1.796349418579143,0.00323665045192456,1.58132639317522,23,25,3
103,59806842716.93177,32354462136.356075,27452380580.575676,544,1306,8.814385918061305,8.628829550804438,8.557699947574596,8.95882242983824,8.495218205649145,9.527060221320209,8.81660175815532,9.157383553871096,9.426519061990406,9.188518524110147,8.580968063575842,8.998965834203343,8.73087439658182,102.9948185931932,87792,406,544,1306,0.26444947196003515,1.8511463037202465,0.00518140680679835,1.6271946238961708,23,26,3
104,77288681152.8012,62037898831.64115,15250782321.159948,573,1313,9.070813354299489,9.906423616858335,11.352801049774634,8.955707332103053,9.306193332611917,9.428190423393099,8.423000743094239,9.367783504769257,8.605051609507887,8.484649790836409,9.034695521927697,9.749161330001407,10.536659953820433,103.99903926216928,87665,418,573,1313,0.27251639212085843,1.907614744846009,9.607378307094904e-4,1.6747331367952083,23,27,3
105,42559754538.83548,22626672614.540405,19933081924.295074,595,1328,8.474174914548588,8.486925310153161,7.8719821553013,7.764956015571641,9.807581885200953,8.091971915122647,7.853816216037284,8.122496124141703,8.536418310865189,8.954292656951486,8.789730143095658,8.641512914664892,8.094606543773113,104.9967186536348,87508,462,595,1328,0.28082939029574916,1.965805732070244,0.00328134636521326,1.7233235950193797,23,28,3
106,42206934322.507996,21744949929.50352,20461984393.00454,639,1327,8.465850364927832,7.146729340204014,8.208714277373865,8.786699914980506,9.25717668913608,8.812419213961926,8.584228928109896,8.431726192002044,9.120594697460911,8.529794063357427,8.12106067039296,8.633957436072093,8.250563942895075,105.99418239402968,87333,515,639,1327,0.289395972991255,2.0257718109387852,0.00581760597030722,1.772712396316312,23,29,4
107,64795211990.48656,33097154073.73996,31698057916.746555,673,1368,8.894497548539011,8.357082543090936,6.3444875917722925,8.849523650737288,9.111293313204081,8.375346011500065,8.980997440668228,6.590491206381207,9.160533603344339,9.081374202912817,8.424486627117293,8.643589720879987,8.277298505244582,106.99665433617946,87157,539,673,1368,0.2982238756967557,2.0875671298772898,0.00334566382053935,1.8231350015357335,23,30,4
108,83575662861.98979,46306505648.86652,37269157213.12322,725,1401,9.149018200564104,8.750264919511435,8.775719716312707,9.862523673867665,8.509732689613365,8.869292363707816,8.790124887547156,9.326281526451838,8.070603481990672,9.228633795398363,8.475694265080122,8.987653897111512,9.274401862789826,107.99760315901148,86990,547,725,1401,0.30732106986948815,2.1512474890864173,0.00239684098852421,1.8749627740630488,23,31,4
109,252083438590.085,48469582259.20859,203613856330.87646,752,1414,10.253025975170711,10.199465379659795,10.792032643926513,9.782840342052726,10.561096710207801,10.539262174069828,9.788328344739126,10.474660453272925,10.298357172923435,10.23324610679197,10.187771092022889,10.331772427790213,10.344400513549354,108.9997359042978,86782,619,752,1414,0.316695770132647,2.2168703909285292,2.6409570219243506e-4,1.9284555530687275,23,32,4
110,96307249559.3106,71443094753.84145,24864154805.469193,812,1452,9.290809433906745,9.29431953406081,8.72019982712252,9.33665249047881,9.16676342902684,8.975715831605134,9.448411819113195,9.264311634768239,10.136977200368737,8.526906868348728,9.48735688041187,9.328774899906689,9.153693397751391,109.999189810468,86561,673,812,1452,0.32635644169305994,2.2844950918514195,8.101895319896357e-4,1.982530530610499,23,33,4
111,54061491633.470375,24219721676.443268,29841769957.027256,870,1496,8.713387969598116,9.230706727059593,8.647217868159396,8.56264894623376,10.591919225598723,9.887674686322283,9.0415097014895,9.262395860441831,8.09553520522267,8.5902869351058,9.053492525225256,9.365793878990482,8.859957854829402,110.99958552939016,86340,720,870,1496,0.33631180798513616,2.3541826558959533,4.1447060984012296e-4,2.0378040487700964,23,34,4
112,185121598231.59674,98414131098.86475,86707467132.7321,935,1540,9.944278733844119,10.611034682641979,10.531128787979615,9.767179462038838,9.971979801660755,10.85399028485187,9.700597311580204,10.107140346037886,8.219308641249327,9.382262235110897,10.107408752919374,10.12507006979108,10.368220854035485,111.99312700746758,86084,779,935,1540,0.3465708585479909,2.425996009835937,0.00687299253242201,2.094604954892348,23,35,4
113,62031923787.275986,32086658806.026505,29945264981.24956,1012,1586,8.850914989270862,9.83446285837036,8.520376322772721,8.525420391806867,7.904236216097775,9.72377629273365,8.14483721841763,9.194430841774397,9.358218551995765,8.943948305408366,9.104259114200516,9.101402440401785,9.166852304114725,112.99765194500132,85759,896,1012,1586,0.3571428571428571,2.5,0.00234805499869139,2.1521,23,36,5
114,94746644332.19969,48511035690.639465,46235608641.56018,1103,1629,9.274472264262783,9.515973423363953,7.4884927782594986,9.829349122744237,8.951094391238305,8.08385351676677,8.596612078294571,9.4147917314295,8.77574770117564,9.186009926024761,9.053339689632894,9.075148739046737,9.333532748929471,113.99711616176155,85420,1012,1103,1629,0.3571428571428571,2.5,0.0028838382384464,2.143975,23,37,5
115,126475772589.34137,85780799019.7936,40694973569.54789,1182,1711,9.563316605738617,9.812025996017525,8.67720822905246,9.2625265947602191,8.925075206792988,9.42441353114978,8.235204209605332,9.144355678870788,9.653653404071214,10.159332868820993,9.736665628037828,9.441690931234445,9.354593368090386,114.99645093474548,85095,1074,1182,1711,0.3571428571428571,2.5,0.00354906525451781,2.1355,23,38,5
116,144478281230.22903,100441301200.96559,44036980029.26358,1264,1784,9.696395030297296,10.479002901442296,8.88307949026412,9.65507781467369,10.150216081307883,9.134105387814339,9.64129952642714,8.913198310854149,13.000743872867643,9.957770512208993,9.926310003563684,11.002716317634125,9.875956937749946,115.9995957905348,84727,1169,1264,1784,0.3571428571428571,2.5,4.042094651879325e-4,2.127375,23,39,5
117,173327245881.92188,114639422832.07373,58687823049.848465,1344,1882,9.878447239325066,9.110070340896343,8.675289221995053,9.913996315574503,10.72726840394596,10.345470464878996,10.085633334547008,9.753336621034205,11.075300042638965,10.384195885823177,9.537603051052939,10.180329388290687,9.367731737610674,116.99964352858017,84334,1282,1344,1882,0.3571428571428571,2.5,3.5647141984895825e-4,2.118175,23,40,5
118,258147994898.85022,173593044321.925,84554950576.92497,1456,1970,10.276798881047831,10.815354779494355,11.030581835706037,9.889202899408502,10.018962230194516,10.140818121525125,11.245811803133389,9.797780047308551,10.127785609840608,10.613013201519793,10.558099309617289,10.539440225690491,10.686087946473602,117.99818599774832,83896,1408,1456,1970,0.3571428571428571,2.5,0.00181400225167749,2.10835,23,41,5
119,144448216753.61957,73884573979.05481,70563642774.56476,1577,2064,9.6961869187054,10.052218624697517,8.947046584573187,9.962905176961002,9.414754307404046,8.860183284023252,9.682427907395315,11.261496286971065,10.013703487047362,10.257180947162848,9.187793806562045,10.024937709128327,9.762629298067315,118.9997682889748,83410,1554,1577,2064,0.3571428571428571,2.5,2.3171102520791464e-4,2.0974,23,42,5
120,248738885413.1504,190089904193.90192,58648981219.24871,1727,2190,10.239669530230675,10.392520342306286,10.43952554876307,10.496716312344162,10.583787939373943,10.167786866166743,10.110748363625607,10.051966415397311,10.206723383906974,9.684072601970739,9.646515599583665,10.221777978221155,10.443829676973362,119.99771232646228,82914,1641,1727,2190,0.3571428571428571,2.5,0.0022876735377082,2.08525,23,43,6
121,195853849871.99338,112592084178.02425,83261765693.9696,1879,2327,10.00063455411291,8.861683156051322,9.988684129475615,9.296950834420045,9.68394854220009,10.591099125919603,10.024470662113975,10.75871287931322,9.851059975158563,10.50573637268851,10.556472749271816,10.162442514466619,9.491493425520948,120.99871903468484,82356,1790,1879,2327,0.3571428571428571,2.5,0.00128096531514643,2.07285,23,44,6
122,300186566859.72906,207287254815.51956,92899312044.20929,2036,2487,10.427670007841883,9.78994839474117,10.047650641176864,9.591914250434444,11.707374725744184,9.196574337428835,11.273328232901706,9.499710940427779,10.202506391366727,10.04098542812376,9.373440609895901,10.436080796799546,9.827339012706178,121.99932762882156,81766,1928,2036,2487,0.3571428571428571,2.5,6.723711784388797e-4,2.0589,23,45,6
123,203931594758.81696,124509731453.87729,79421863304.93909,2228,2649,10.04105045474865,8.83670596141363,11.318964820525641,9.954148435247907,10.086577075353832,10.016289669036343,9.486130740489886,10.667674213300234,9.907741835462119,9.803931330996521,10.89963968117826,10.326022276281469,10.5122620412499,122.99998429761564,81113,2087,2228,2649,0.3571428571428571,2.5,1.570238435988358e-5,2.04415,23,46,6
124,308929193558.21,189132067686.84595,119797125871.36398,2447,2851,10.456377940525147,10.220108651256346,10.57698485652001,10.021748056089667,9.379531907313895,10.648066706650326,10.04401365945583,10.190489806532518,10.843621725589657,10.918748620997548,10.484194886839852,10.419172322845023,10.2998230154151,123.9999815455516,80425,2200,2447,2851,0.3571428571428571,2.5,1.8454448394322753e-5,2.027825,23,47,6
125,350842922225.8239,200004965017.05585,150837957208.76785,2665,3028,10.5836044452214,9.893813510427286,10.834511043834434,12.171043676017339,10.376850692009729,10.865346909792775,9.829230179494562,10.1123468201889,10.4071748153817,10.737867330922798,10.601437543883783,10.840902495722977,11.383822468888768,124.99997909756472,79664,2396,2665,3028,0.3571428571428571,2.5,2.090243526708946e-5,2.010625,23,48,6
126,771676990892.7914,215261873396.3661,556415117496.4257,2950,3243,11.371831893835864,10.789759649076618,10.2266461672205,10.569750231071039,11.680250357573847,10.712020306548943,10.893339797957744,11.20324578796953,13.092485669336241,11.753332458963449,11.362037245260108,11.611715188799968,10.554857494044363,125.99962158881831,78859,2537,2950,3243,0.3571428571428571,2.5,3.784111816713675e-4,1.9916,23,49,6
127,766736465990.8281,197361414442.51007,569375051548.3184,3168,3498,11.365408988648149,11.940578458140559,9.998158820708111,11.615091358961275,11.380302471411609,11.168386913803438,14.043504310334804,10.036999552004078,10.883467556099232,11.492245724967773,11.915040479166557,12.218107988388077,11.465512519943742,126.999803468047,78012,2720,3168,3498,0.3571428571428571,2.5,1.9653195300861623e-4,1.971475,23,50,7
128,338167313781.01245,221659018304.5087,116508295476.50291,3381,3762,10.546806621138238,8.763294773384233,10.35806513647455,11.091797997386838,10.809983134458891,10.821039822206973,9.992659556994028,7.512657834128322,11.807992476300262,10.356265464506798,10.148441211059593,10.640973383904095,10.449061844639113,127.99918214918652,77113,2932,3381,3762,0.3571428571428571,2.5,8.178508134761842e-4,1.9503,23,51,7
129,400511430628.0496,285291102667.6386,115220327960.41228,3653,4054,10.716008143941547,11.014640088826802,10.804850530138738,11.342099381988382,9.592041256800812,11.057402964231285,10.5254076720773,11.323510676882245,10.967317096232174,10.092569711507943,10.87126369289357,10.872598918331267,11.078613893117717,128.99967615320034,76157,3112,3653,4054,0.3571428571428571,2.5,3.238467996595773e-4,1.927825,23,52,7
130,1302654369040.733,288286512723.8449,1014367856316.8856,3897,4337,11.895425121048973,12.145722079800496,12.160908529587495,11.701581712855445,10.949821898934008,12.093434116509307,11.187141680498646,11.001731215578786,12.762870130497028,11.55267626659509,9.597798039650968,11.802480267151928,12.024186162063561,129.99964536871377,75142,3343,3897,4337,0.3571428571428571,2.5,3.546312862283685e-4,1.903925,23,53,7
131,612977744657.3096,312541712999.6934,300436031657.6139,4166,4694,11.141594466607422,12.458023683489085,11.143029579994268,11.437570887216614,12.279566319775975,11.43264135502107,11.330324262549542,12.32390113036999,11.630777610272842,11.654979191499654,6.593099647346566,11.746801917604094,11.847321005455015,130.99977016434417,74107,3504,4166,4694,0.3571428571428571,2.5,2.2983565582990195e-4,1.87855,23,54,7
132,970343043367.6641,807814448245.1166,162528595122.5477,4472,5022,11.60091549887973,12.281221680468759,11.069124295607507,10.90006606788431,11.666501798337471,10.056027100652615,11.955308104470546,11.681134562555336,11.922153430872246,11.08619621539954,11.726012032368875,11.596698307896807,11.620128887228416,131.99988036862496,72959,3764,4472,5022,0.3571428571428571,2.5,1.1963137504267252e-4,1.852675,23,55,7
133,775107183225.864,386695657041.3884,388411526184.4744,4853,5346,11.376267157673663,11.282134750093366,10.195408323282132,11.107463190412203,10.73764640939445,11.15880909895458,10.907511382825334,9.807187210163,10.442979652733452,12.407405958183437,11.545691392838236,11.217295777867443,10.961493993534326,132.9998564402701,71745,3973,4853,5346,0.3571428571428571,2.5,1.435597299064284e-4,1.823975,23,56,7
134,515408274232.83386,352460624377.101,162947649855.73306,5165,5756,10.968225189038204,11.792799823110686,11.778821967110774,11.750442591726515,12.155804733931703,11.907599137136314,9.92940516020432,11.766411175352301,11.770873602463263,10.933155561062788,13.165792038975544,11.973604253323987,11.774176372877909,133.9991122709894,70508,4151,5165,5756,0.3571428571428571,2.5,8.877290105999691e-4,1.793625,23,57,8
135,760521086244.5823,377604564218.5827,382916522026.0026,5512,6159,11.357269675078712,12.373808615639472,9.921971978711344,11.29991938079352,11.466588316822993,11.010004438188728,10.69380444596833,12.109440615190666,11.369521539928767,11.486266841933004,11.83266352797249,11.553114594674126,11.631339746358236,134.9995305511697,69101,4456,5512,6159,0.3571428571428571,2.5,4.694488303016442e-4,1.7627,23,58,8
136,764201236210.5977,399177420220.7123,365023815989.8802,5761,6685,11.362096989611132,11.686678487423961,10.638340891283189,11.027120459918043,11.337912733039813,12.01077545691395,10.778527752720654,11.355264796353794,11.04646969381827,10.82744027494295,12.226791560825806,11.431009778755794,11.212720270340379,135.9989189548289,67777,4676,5761,6685,0.3571428571428571,2.5,0.00108104517110518,1.727525,23,59,8
137,857172260678.0974,489172558329.2858,367999702348.81573,6100,7168,11.476904739637362,11.850067313540418,11.64637292165526,11.495162858002626,10.481082937231562,11.61103880659338,13.344501494565566,11.471332626440988,11.090597654500785,11.442063465217098,11.712920868317067,11.91819168384057,11.674503694693286,136.99986675028137,66327,4925,6100,7168,0.3571428571428571,2.5,1.3324971862971324e-4,1.694425,23,60,8
138,716798865424.0363,448353796140.1475,268445069283.89386,6435,7666,11.298061115771109,11.711653132686058,11.289645166302325,11.519200317587883,10.684211819534672,10.48279683344718,11.139341100151075,11.553210128111228,11.955685897715934,11.627836249317854,12.01531503034468,11.500894873771763,11.521566327142168,137.99943781235612,64883,5128,6435,7666,0.3571428571428571,2.5,5.62187643879497e-4,1.658175,23,61,8
139,739319655630.6699,496468923550.45135,242850732080.2195,6840,8107,11.328996215968797,13.75605528937247,10.986917974234464,11.375829589819505,12.534634546498147,11.701338041859463,10.656602183750184,10.922578077589073,10.764535472178858,10.855929752825604,12.891258551375113,12.245753064728252,12.801756115869782,138.9999999050475,63367,5321,6840,8107,0.3571428571428571,2.5,9.495249742030865e-8,1.622075,23,62,8
140,689203736457.7794,443761064385.133,245442672072.64978,7143,8695,11.258802763027422,11.93334346430841,11.90964672459797,9.860632571779217,11.200298978123694,11.755083905982431,11.762603527194681,11.83555479939793,10.894232624305397,11.330998673103167,10.86824950688369,11.489470234180626,11.577823087981624,139.9999612005052,61811,5550,7143,8695,0.3571428571428571,2.5,3.8799494802788104e-5,1.5841750000000001,23,63,8
141,728840020203.0607,439342427821.7248,289497592381.3347,7519,9209,11.314720093847562,10.818444642547062,11.344255203367993,11.611004816572416,8.686738875270114,12.153067593862742,11.093305776572105,12.456527583417774,10.30678535917609,11.236315513964296,10.872525016794002,11.431114179979293,11.309245982945537,140.99971562414643,60161,5769,7519,9209,0.3571428571428571,2.5,2.8437585356755335e-4,1.545275,23,64,9
142,817987684697.9119,488367643882.2347,329620040815.68,7857,9836,11.430113118054297,11.093769266679441,11.562766522831609,10.68589016505201,10.578653984134835,10.692407822472596,13.306638200829344,11.044413648837358,11.590920312189844,11.695547355921061,11.501960683487866,11.766587508583195,11.177941862782406,141.9999960651194,58562,5903,7857,9836,0.3571428571428571,2.5,3.934880595579671e-6,1.504025,23,65,9
143,879368030080.9263,530010787222.48444,349357242858.4428,8155,10410,11.502469338791816,11.65234341785492,11.302150248266665,11.715967874638075,11.604066892483907,13.215034702476535,11.723262465513942,12.327222926584438,11.053210553894422,11.229270604690957,11.277294149263566,11.94677453444269,11.572666564174387,142.9998606076466,56956,6054,8155,10410,0.3571428571428571,2.5,1.3939235338966682e-4,1.46405,23,66,9
144,1206364310415.2466,672852852007.1536,533511458408.0842,8516,11019,11.818632250220762,12.328257492563736,12.110163032924698,11.81710841040985,12.284988558355677,11.66324628793785,10.157110192794953,12.80182232355402,11.9478284846719,11.776261270917221,11.224085764975754,11.997860587287278,12.1067190873989,143.99979068636625,55362,6086,8516,11019,0.3571428571428571,2.5,2.0931363374643297e-4,1.4239,23,67,9
145,1008774877009.3065,669259132509.4731,339515744499.8336,8789,11636,11.639757717450088,11.778631739489562,10.931150447062537,10.858840367995867,12.275739454110568,10.121006185927488,11.505394022686586,11.414355242452336,11.162384664218717,11.733083684688689,12.151845728803334,11.563591821047511,11.282746732469953,144.9998996138728,53664,6282,8789,11636,0.3571428571428571,2.5,1.0038612720109086e-4,1.38405,23,68,9
146,1641488346078.6123,1261233555902.3428,380254790176.2725,9067,12254,12.126624474306727,12.18834103775494,12.754885393896624,11.498880035016759,11.01777995100201,11.727893655556699,13.515463135250886,12.04782812963317,12.500584964622211,12.790963624738911,7.394568801475669,12.374486158286992,12.272686348566682,145.99975863641012,51955,6430,9067,12254,0.3571428571428571,2.5,2.4136358987902895e-4,1.3416,23,69,9
147,1156321857678.6238,690670633289.432,465651224389.19977,9367,12823,11.776265271023501,11.537190465422912,11.62340957047687,11.737838689134206,12.282714685360824,11.589023375695582,11.4939507470119,11.809985767937073,11.791697174867936,11.07525919275135,11.336929881707135,11.675447536390774,11.63620284229672,146.99999297658084,50196,6571,9367,12823,0.3571428571428571,2.5,7.023419158258548e-6,1.298875,23,70,9
