time,total_count,total_count_I,total_count_R1,num_I,num_R1,log_genes_mean,log_gene_copies1,log_gene_copies2,log_gene_copies3,log_gene_copies4,log_gene_copies5,log_gene_copies6,log_gene_copies7,log_gene_copies8,log_gene_copies9,log_gene_copies10,log_mean_copiesten,log_mean_copiesthree,new_time,everyother,week,seed
100,40849934654.72374,27986204244.106117,12863730410.61762,452,1373,8.433171058611578,7.905398468861103,7.745300959495942,8.822051631892945,8.770887265091943,7.806716884385423,8.388525732569171,8.544066691918268,8.7520589366846,8.730345364789565,8.960369865719091,8.527895562374558,8.277643848690396,23,TRUE,3,40
102,59078766798.29005,42380862198.864914,16697904599.425144,507,1336,8.802137420970784,9.267472089674449,8.664071785968186,8.959405461843922,7.628396228653705,9.004702204929872,9.036674946494903,8.906873314288326,9.394322580267692,8.42537403535358,8.467882529277066,8.874669303477551,8.993830994290716,25,TRUE,3,40
104,126642364555.9028,44046402920.94301,82595961634.9598,579,1339,9.564632923822295,10.590450769957275,9.850946686821043,8.748445685725484,9.09787900682956,8.472940964269359,9.699094597053039,9.508423977013429,9.956787530381872,9.393096870129385,13.191315276548735,11.123311873466868,9.984000958453695,27,TRUE,3,40
106,59911672357.597855,44123490107.45851,15788182250.13938,623,1379,8.816137187151021,8.199419387036073,7.967242089662935,8.996586298720871,8.282719567963634,8.273063360810198,9.187546088373715,8.272944672033681,8.602450323888451,8.543482563414317,7.880078876755361,8.504805138536645,8.490109492341746,29,TRUE,4,40
108,72321705096.43452,52159859336.27597,20161845760.15868,718,1421,9.004390129860173,8.31494629088479,10.6089554050358,9.80197021997869,9.570218547459378,8.650989490410732,9.079131448397286,6.557443339697529,9.384839477769754,9.621019829097346,9.397443919069122,9.482001674810515,9.94670111407961,31,TRUE,4,40
110,66202081853.46896,39113591889.300224,27088489964.168686,838,1462,8.915977747332494,9.4328560557762,9.37479640678577,8.960574259976108,7.7029149226741405,8.25865421920868,8.642337677692066,9.33472781921166,9.059334675132295,9.047517973935324,10.572841780795098,9.317324513135627,9.277048448189133,33,TRUE,4,40
112,114127531386.02374,81349469967.2692,32778061418.754475,976,1557,9.460582356435037,9.470817285360575,9.191311916264246,10.65331160688663,9.669182450255736,8.133011205398793,9.092388191434862,9.484740402777774,9.96313397225998,7.051826189270967,9.500122262821572,9.561963991163813,9.985367854621677,35,TRUE,4,40
114,219313075804.227,175459410283.224,43853665521.00289,1136,1677,10.113766115783015,9.8157146724624,9.314294530374795,9.693240129150185,10.360017991514013,9.780358774902789,10.380367660284309,10.363744582495205,9.980993476523988,10.336540431330041,10.526753023697443,10.120769217461197,9.629545056674901,37,TRUE,5,40
116,154042463948.3205,115430840917.53688,38611623030.783325,1407,1817,9.760494141274933,9.12254818222658,10.631067336397052,10.004121430159378,9.281430361035724,7.4282894769863494,11.307389615316817,9.532185843664513,10.540301591093145,9.417854470514122,9.478494969749018,10.100313240167694,10.095184968357325,39,TRUE,5,40
118,211802547404.47064,170502113048.49826,41300434355.972084,1668,1996,10.078920297446821,10.109150458985729,10.041642342295741,9.324486514378856,9.727634963805205,10.42096474184364,10.53598316949168,10.67626222156943,11.887426540322267,10.490517137428057,10.119402760362988,10.587216225269374,9.882246990860562,41,TRUE,5,40
120,193193124993.15784,115022414815.21121,78170710177.94669,1946,2267,9.986956173170128,9.881643190535204,10.829880812092835,9.377315253557164,10.203163172113726,10.501908051105962,9.14025714977991,8.749168247041702,9.601030698083392,10.769385677867419,9.563173533410978,10.075120578154284,10.214553849190377,43,TRUE,6,40
122,220242609317.80566,143089290273.62527,77153319044.18109,2305,2553,10.117995545321396,9.940384838953205,10.003756689180602,10.496807324736892,10.651502898252764,10.08665589430166,10.698757915124345,10.298954730546395,10.267798510907584,10.186032436151091,9.746002721023407,10.281053180808545,10.179360682838295,45,TRUE,6,40
124,477620616742.22565,379766338883.0473,97854277859.17854,2663,2953,10.89208256547634,10.638389832545489,11.056960898253362,10.56825312403482,10.65547901955327,11.76174399561952,11.714284980316103,9.936146716420328,10.787508747149674,10.63288516437741,11.397693504772423,11.061343846971496,10.778747159406342,47,TRUE,6,40
126,406868256213.4632,335046355133.9239,71821901079.53883,3086,3419,10.731755275181317,10.101017097407498,9.938151729784924,10.377737394772327,11.187118700080056,9.660598471170449,10.816067435539924,10.264881331469027,9.762939403681766,10.445699614915345,8.780360611546637,10.315237528853393,10.155664053836052,49,TRUE,6,40
128,359422404569.2525,201502313840.41257,157920090728.84018,3494,3994,10.607764148165497,9.501947481066393,11.112672694408158,9.161835613108705,10.79104614094391,10.28009514302566,9.926238969321284,10.409200703594665,10.443253915449521,10.546271884846131,12.737339978175296,11.056976665352307,10.308145235659739,51,TRUE,7,40
130,549035181344.6686,384022231188.57916,165012950156.0894,4096,4610,11.031428358997765,12.0949228275367,11.474013718931076,11.17307154358595,11.305224661044043,10.757437477427898,11.445727090211655,10.91328487613677,11.55005253359313,11.402105361146205,10.755287537234127,11.365731600297167,11.656540628657302,53,TRUE,7,40
132,685665564720.1823,336786810382.82526,348878754337.3574,4807,5283,11.253655830813074,11.690682249158836,11.702774780678704,11.529363907563189,10.867443076449014,11.598536012237567,11.049799922438728,7.432170679425999,10.999941828949115,11.783779753692116,11.682728775920248,11.382251542318874,11.644005319557298,55,TRUE,7,40
134,693723728639.2552,366193742595.0002,327529986044.25836,5455,6053,11.26533963266192,11.939860965971798,11.250091116148333,10.565414092667456,11.173079335435803,11.165487294102883,10.87676634929751,11.619749352235903,11.174169064700122,10.469875438453471,11.014309944358518,11.214784679793793,11.4035300562452,57,TRUE,8,40
136,603553635815.5797,372965548138.4651,230588087677.11215,6004,7059,11.126100748125737,11.377669926581206,11.079719134750698,11.40331224235166,11.096125690369954,11.74605869533669,11.517062756223984,11.296024926674118,11.058336520577432,10.741669957231217,10.866956867164173,11.26064323109007,11.297295305194387,59,TRUE,8,40
138,785536091982.5858,430525871462.7012,355010220519.8853,6712,8048,11.389632241368297,11.58900936915391,11.67016583464093,11.256496084210768,12.305737686745054,11.54118351318134,10.66143115927613,12.205459108647624,11.938947377706874,12.18831045463676,12.028191136332305,11.839129384422163,11.5206090786187,61,TRUE,8,40
140,800575363575.1434,534129261193.931,266446102381.20868,7265,9126,11.40859651057967,10.806658697237653,10.960499410299782,11.236825826415682,11.793245293507589,11.087285467424513,11.416698030520635,11.335177380920662,10.307167157736595,11.848252849401373,11.34639842208352,11.301531407341075,11.017411009377405,63,TRUE,8,40
142,1005279617131.4071,616026760716.5511,389252856414.8569,8008,10184,11.63628684474331,12.24183504009126,12.097623942392877,11.39408441845138,10.717094291448225,12.041573634085019,11.855263713310222,10.870096691309561,12.05320806830049,11.926431952828539,11.262923534188962,11.763256269094118,11.973555694679053,65,TRUE,9,40
144,1072887239235.8494,610110156912.8156,462777082323.0365,8655,11442,11.701374484805871,10.670248623101083,10.610812679347628,12.76470588353248,11.692799604888332,12.533015038917142,12.18517765376342,10.677781082144621,11.053978750458029,11.40314994696925,11.348072267432439,11.780797491539788,11.880534265469453,67,TRUE,9,40
146,975953235085.9852,575664022953.7623,400289212132.2257,9194,12556,11.606680507340634,12.546647329176844,15.199250261048208,12.022166995332608,12.368567264683207,11.842151705217567,11.711139336652103,11.94476418955462,11.909634567080397,13.32098832185793,11.8612972074912,13.302647417376171,14.206955240754674,69,TRUE,9,40
148,1213950402152.847,773050180024.0521,440900222128.7939,9784,13792,11.824900952832461,11.44612609476514,12.10140147230806,12.322955073025561,11.421273225814138,12.259398938245866,12.380584306613594,12.594842604154824,11.484018454689185,12.152126559039083,11.533588917828245,12.05673584394782,12.020666062168244,71,TRUE,10,40
150,1319364523631.8567,714761561230.3185,604602962401.5332,10136,15174,11.908171315115279,12.534365630788468,11.698874068462063,10.587489634588522,12.429030139621974,11.648322664223675,11.607465377430412,12.342258453283796,11.292432021641329,12.550559507998559,11.89863088047056,12.014226971243108,11.890884731320392,73,TRUE,10,40
152,1421655008685.295,796442112431.5342,625212896253.7617,10460,16279,11.982842807949094,12.151247152385585,11.708785661968024,11.965821224399473,10.943152758876403,11.642748565627661,11.617216498998282,11.31106663455184,12.043253810406503,11.967059294852106,13.320375848833793,12.082950846822062,11.958149117270162,75,TRUE,10,40
154,1377578083351.4558,914214244744.3951,463363838607.0626,10548,17415,11.9513480611956,12.82363863033738,12.540063340589676,12.158080323341856,11.562627041104236,11.295872404171373,12.189977814126076,13.01258536369155,11.705524358406523,11.610405156194847,12.478594407157697,12.28551059708056,12.543515872207248,77,TRUE,10,40
156,1296608937716.2986,743150558649.6788,553458379066.6234,10530,18557,11.890773462858288,12.016909949271362,12.086031720144028,12.316515405738306,12.140277583241868,11.81800771655995,11.793658416675918,12.418443034269742,11.56699772300541,11.065919455978797,10.847868929762555,11.911611370335764,12.148199294954054,79,TRUE,11,40
158,1006159181604.3369,582941134274.8741,423218047329.469,10390,19531,11.637161407299772,11.9694265146061,11.168162448054995,11.341827159692123,12.485292684490553,12.023342656534856,11.651972705373794,11.219199099089735,10.133401617599805,11.03628858380784,12.91838747440953,11.86951441108651,11.555240107311135,81,TRUE,11,40
160,1129897418663.8948,739329317330.4769,390568101333.4247,10053,20213,11.753147964588592,11.492412380805481,11.83939424337664,11.077093687121508,11.566412377468474,11.42292719078625,13.241050180401333,11.60773533620014,13.19549401206112,12.191449060912811,12.858994520359893,12.341630636558586,11.517079280032453,83,TRUE,11,40
162,1040248058698.1865,532829783508.586,507418275189.5992,9632,20861,11.670480318619965,11.91520492174425,12.617795249280828,11.315918850048517,11.936577993320471,10.803506261782605,11.790984131553541,11.822663646180162,12.201868530209405,11.958534237066353,11.779933161282088,11.911529655302509,12.088648108998347,85,TRUE,12,40
164,794426282794.948,393950048352.0768,400476234442.8744,9132,21280,11.400886034219386,11.547271276906699,10.819466544994437,11.500578244859739,12.185097437335699,11.60847426335331,12.504108405906711,9.688635405959639,10.977591789240694,11.735939648136284,10.129460146241353,11.563907207999307,11.339569710554118,87,TRUE,12,40
166,815606146573.6074,429772806689.05646,385833339884.55237,8658,21516,11.427197411878254,11.376864434762492,11.92643152758688,12.527085498993966,11.080609608667812,11.476953462074716,10.9181093125013,10.8194231621227,11.19271606258213,11.432497635967444,12.010192317233866,11.61728942941219,12.051744786883363,89,TRUE,12,40
168,816396440745.3765,474247005244.63745,342149435500.7407,7986,21550,11.428165908178055,10.939684275599925,11.451132690632642,12.376622516053287,11.453256841703569,11.67960603234639,10.93450215673995,11.588284510778642,11.631215434907816,10.44587892352067,11.21390197524188,11.497743681380118,11.769036035092,91,TRUE,12,40
170,678305149552.8217,385838838953.60126,292466310599.21796,7443,21363,11.242863096721052,11.725834578754869,14.179379858154636,11.31856048671911,11.224387529589984,10.557544481723431,11.495453235168434,10.777512515776952,12.433956051570263,11.144023881190229,11.96320810387421,12.38076637719457,13.214607706790105,93,TRUE,13,40
172,553162104102.3794,311821826871.3368,241340277231.0432,6980,21015,11.038916931321843,10.974278518244367,10.866880640434884,11.390367544404015,10.987594342697902,11.990448620346974,11.584757814420913,11.481733133309891,11.539341457816706,10.85259559439635,11.081162262287242,11.342412195367867,11.10360623292209,95,TRUE,13,40
174,571787958566.9218,352100484235.4679,219687474331.4525,6346,20530,11.072034057793228,10.497549780954598,10.620433585735116,10.446877204880822,12.703684465701498,11.944882459269296,11.515560014504112,10.503333493702389,11.152836151470899,10.330950788689448,10.979818058958006,11.39686160905888,10.524302997713459,97,TRUE,13,40
176,463876537377.8725,278435070904.12213,185441466473.75232,5761,19957,10.862884270528898,10.686847942151388,10.532135385816929,10.51834706378785,11.164863574658556,10.261598983309595,12.664196627257162,11.101777958467496,10.031751243807301,11.111727354990565,10.720904594738284,11.205007074271471,10.582076847287087,99,TRUE,14,40
178,404655193433.20886,247001381779.41476,157653811653.79416,5187,19371,10.726301167189078,11.121328181674265,11.992013376391059,11.36546047348578,11.156132805390278,10.987296948457749,10.124509739816439,11.295538221186325,11.541026015364817,10.620962654796188,10.771840361437421,11.213657320531272,11.562816611303573,101,TRUE,14,40
180,378359645573.2181,193474011518.3449,184885634054.874,4762,18619,10.659111023546092,11.154530979080576,10.790166363073661,10.264320813796239,10.76798579762505,8.77020311314064,10.709830952612451,10.89678206576689,10.544471376605383,11.252113262999512,9.289871330244917,10.658812927848073,10.800332646147297,103,TRUE,14,40
182,259912710005.19965,137551446561.8257,122361263443.37427,4268,17868,10.283611680842522,10.199795019951095,10.260660298489542,9.898980971738709,9.614540385156165,10.167734832578116,10.152474737126715,11.98960395109307,10.33060607769918,10.619814691137133,8.76550827135222,10.548372453688765,10.131862704755754,105,TRUE,14,40
184,425783483272.0504,146047155184.61716,279736328087.4334,3774,17072,10.77719679878038,11.810580589675927,10.10787016980909,11.354330215383998,10.81378499949822,11.95014484217526,10.65784590225092,10.439359263059208,9.291889080091828,10.574571748313073,10.069697610248502,11.001060896458608,11.308518790996645,107,TRUE,15,40
186,318739593453.4953,142315883529.61832,176423709923.87622,3344,16328,10.487640284897054,10.82952065424891,11.081681977340933,10.752064804505528,10.241969256626142,11.692250912019293,9.89060826055197,10.57935863513581,10.167191263922117,10.272023472334027,10.47950794872198,10.735240222225293,10.897886683254468,109,TRUE,15,40
188,194138142960.71875,116692456050.55894,77445686910.16057,2909,15580,9.991835819720226,10.611767847423879,10.455252603684583,10.222004144148517,8.244428849945479,9.27119346098723,9.500293797723161,10.469175245050662,9.276619283336919,10.471704156616958,9.570442057692365,10.026461034175757,10.442297503763072,111,TRUE,15,40
190,184166648037.3654,113136667460.14853,71029980577.21736,2501,14714,9.939106880515627,9.432427473340809,9.722227078754313,9.32915759647656,10.443059567568675,9.707416576369393,10.2153383471766,10.678167062132687,9.975865341313769,9.4766248094862,9.643299358679078,9.961118058843589,9.508784395353567,113,TRUE,16,40
192,170515148851.06296,115867521000.26262,54647627850.80023,2239,13716,9.862089979289447,8.898922956694568,9.586678591668841,9.487029417108944,10.517989239981668,10.165843738405925,8.294199281527618,8.660317481443224,9.60048650704706,11.035457623705136,10.836169808063197,10.066707065420744,9.366803844809333,115,TRUE,16,40
194,140924429438.57004,73483294340.19958,67441135098.37036,1975,12837,9.671489622217333,9.280047667242096,9.543813900450695,9.539597859789863,9.193681358441374,10.10994064365352,9.63565977633589,9.48601395334924,11.134634345133776,9.82835910929084,10.00601232880583,9.955559120128454,9.461860952270127,117,TRUE,16,40
196,116627287175.05804,77675475574.02443,38951811601.03372,1715,11979,9.482249107283316,12.049699661673081,10.361896229762252,9.628447023550537,9.23806931716779,12.075686468229206,9.266858345369277,8.710542932331538,9.346977808635847,10.266859812303577,9.090289730937533,10.756724957020019,11.193041357395296,119,TRUE,16,40
198,95153103878.72162,48430794855.525566,46722309023.19603,1510,11183,9.278753051057429,9.579682413953389,8.646969711673183,9.211567558712758,10.811164459783765,9.12574596004596,10.54610181153193,8.868655223519585,8.997020277456379,9.581292541191015,9.66948390705614,9.755363896479903,9.216089571193143,121,TRUE,17,40
200,100671458827.27751,56792527105.297195,43878931721.980316,1294,10421,9.335128168764605,8.843266961901701,9.480487096080337,9.430519001728346,8.70190168296362,12.456889843836775,8.67902438634891,7.978017667881443,9.365097076738321,9.564574104738483,10.262983413846504,10.488193731220933,9.29014144822682,123,TRUE,17,40
202,108684129603.1101,74419494894.75435,34264634708.35579,1118,9616,9.411711618602958,9.762881083814746,9.115054329903753,9.265820999354021,9.18900493649952,9.185648137543435,9.342475415665639,8.892587532610486,9.018557355664935,9.453332941204268,9.498655203439299,9.302198404887509,9.42109380315807,125,TRUE,17,40
204,49685626032.57408,23617879100.677654,26067746931.896416,968,8901,8.62898151358204,8.197174468835371,8.159746867370016,7.341541003005831,9.470207710397217,7.922083880616464,7.838394535713535,8.601846624465665,8.856396510021565,9.563599407006166,7.552358720862104,8.622190144807549,7.9691347961118915,127,TRUE,18,40
206,58180491902.77138,42189011779.63937,15991480123.131987,845,8190,8.786815944820823,8.119888251852522,9.123079967365369,6.662280257708883,7.808979881844897,9.289251949102319,10.236385711947444,8.968151361930438,8.247432182593737,10.27210562031309,8.667000588235283,9.219109974675149,8.3974604213475,129,TRUE,18,40
208,85027838741.47939,36424124138.62367,48603714602.85572,734,7559,9.166244554421166,9.055846086054702,9.041568385296985,10.13963972195889,9.655463193689005,9.168752521714215,8.83112716652105,8.955541512666784,9.33809934129568,9.120319291943106,9.19197694454067,9.327740936516975,9.554942298773167,131,TRUE,18,40
210,52121370238.08945,43651212386.552376,8470157851.537075,630,6975,8.67684087892059,8.8181223468170309,8.890418989163567,8.600671714713293,8.533687971985119,8.615946296866225,10.063786835555545,9.046865201927123,8.079270564032223,8.995829494718942,8.395806102587514,8.958654306311978,8.77714113940436,133,TRUE,18,40
