time,total_count,total_count_I,total_count_R1,num_I,num_R1,time.y,S,E,I,R1,beta_t,R0,time_diff,Rt,seed
98,39338475630.16246,26914808931.519783,12423666698.642666,480,1440,97.99737085123796,88345,323,480,1440,0.22755850501770175,1.5929095351239124,0.00262914876203979,1.4088329092449932,30
99,54046179951.42873,36143339318.87965,17902840632.549053,478,1431,98.99594531815345,88240,353,478,1431,0.23450008171395448,1.6415005719976814,0.00405468184656854,1.4501836803313517,30
100,33932628436.068115,18802873974.16111,15129754461.907003,497,1428,99.99887347182614,88132,374,497,1428,0.24165340829415993,1.6915738580591195,0.00112652817385594,1.492644772351367,30
101,36374884086.13631,18033672771.41916,18341211314.71721,523,1412,100.9990407234333,88005,404,523,1412,0.2490249440996631,1.7431746086976418,9.592765667036928e-4,1.5362946461374056,30
102,53954703978.660095,38421271112.65033,15533432866.00978,550,1416,101.99738200257036,87876,425,550,1416,0.25662134551130616,1.796349418579143,0.00261799742965251,1.580877305820575,30
103,50470902524.316154,29247822622.475037,21223079901.841145,596,1408,102.99984475329254,87752,417,596,1408,0.26444947196003515,1.8511463037202465,1.552467074645847e-4,1.6267133258572035,30
104,49984523207.67395,30735547097.644672,19248976110.029316,608,1429,103.99569439748817,87624,442,608,1429,0.27251639212085843,1.907614744846009,0.00430560251184886,1.67397009089727,30
105,85394720697.36385,63158279940.427666,22236440756.936203,622,1430,104.99762516530356,87485,478,622,1430,0.28082939029574916,1.965805732070244,0.00237483469643962,1.722517614669231,30
106,119890607086.42947,69412819561.22458,50477787525.204765,635,1433,105.9989647951665,87342,505,635,1433,0.289395972991255,2.0257718109387852,0.00103520483349939,1.772246468799796,30
107,77642976343.15775,44760974639.39274,32882001703.76494,692,1442,106.9983265501782,87169,537,692,1442,0.2982238756967557,2.0875671298772898,0.00167344982179429,1.8233228825774224,30
108,121726803678.28574,75612736835.24736,46114066843.038414,761,1441,107.99863665993308,86953,598,761,1441,0.30732106986948815,2.1512474890864173,0.00136334006693061,1.8752209237617392,30
109,77060558264.16003,39658748108.145164,37401810156.014915,800,1468,108.99973996065548,86755,649,800,1468,0.316695770132647,2.2168703909285292,2.600393445248983e-4,1.927635311024084,30
110,102746602466.65132,64388298900.13209,38358303566.51933,877,1482,109.99907090770404,86510,724,877,1482,0.32635644169305994,2.2844950918514195,9.290922959479532e-4,1.981913716935699,30
111,85538922073.57063,61553441141.943886,23985480931.626743,919,1545,110.99981679400746,86227,820,919,1545,0.33631180798513616,2.3541826558959533,1.8320599254195713e-4,2.036603415615589,30
112,102189333868.80232,45507245362.18704,56682088506.61535,989,1597,111.9989210527354,85922,911,989,1597,0.3465708585479909,2.425996009835937,0.00107894726458823,2.091863579401233,30
113,113007155836.60674,65792572928.250175,47214582908.35658,1069,1677,112.99895120344884,85590,1007,1069,1677,0.3571428571428571,2.5,0.00104879655116008,2.14805,30
114,209323342621.49854,142761257411.20816,66562085210.29067,1154,1754,113.99972789703378,85222,1118,1154,1754,0.3571428571428571,2.5,2.7210296622115493e-4,2.13975,30
115,429136218265.544,386213265791.095,42922952474.44912,1270,1821,114.99964011420336,84854,1187,1270,1821,0.3571428571428571,2.5,3.5988579662671327e-4,2.13055,30
116,147794336336.77148,82152637286.6291,65641699050.14253,1409,1863,115.99905892373586,84438,1311,1409,1863,0.3571428571428571,2.5,9.41076264140861e-4,2.12135,30
117,145306279003.75647,77966819477.32857,67339459526.42797,1532,1975,116.99940207972904,84007,1392,1532,1975,0.3571428571428571,2.5,5.979202709625042e-4,2.11095,30
118,243422188605.67572,147125751254.95575,96296437350.71986,1647,2103,117.9995936752076,83549,1493,1647,2103,0.3571428571428571,2.5,4.06324792407986e-4,2.100175,30
119,193839453834.58945,115602618180.71329,78236835653.87593,1799,2227,118.99524539259951,83068,1575,1799,2227,0.3571428571428571,2.5,0.00475460740048561,2.088725,30
120,206672715107.9596,145159456195.81506,61513258912.14457,1946,2364,119.99994804653042,82511,1734,1946,2364,0.3571428571428571,2.5,5.195346957975744e-5,2.0767,30
121,235943391676.28818,144175921822.23453,91767469854.05354,2095,2556,120.99961635446108,81907,1870,2095,2556,0.3571428571428571,2.5,3.8364553893188713e-4,2.062775,30
122,249096910964.89658,140555292977.15964,108541617987.7369,2293,2715,121.99972396056585,81304,1971,2293,2715,0.3571428571428571,2.5,2.760394341692063e-4,2.047675,30
123,297888919397.4868,141583848836.39017,156305070561.0959,2470,2882,122.9973864966894,80618,2154,2470,2882,0.3571428571428571,2.5,0.00261350331061294,2.0326,30
124,246902423713.90613,169465333344.95755,77437090368.94821,2700,3118,123.9981752764396,79875,2279,2700,3118,0.3571428571428571,2.5,0.00182472356038942,2.01545,30
125,299362988835.7419,157736639255.51608,141626349580.2248,2891,3309,124.99994187481008,79109,2469,2891,3309,0.3571428571428571,2.5,5.81251899234303e-5,1.996875,30
126,472275908505.3309,308044375840.23376,164231532665.09717,3144,3529,125.99926269500676,78263,2651,3144,3529,0.3571428571428571,2.5,7.373049932368758e-4,1.977725,30
127,336325850852.482,238428177505.08896,97897673347.39139,3431,3756,126.99931395295472,77344,2845,3431,3756,0.3571428571428571,2.5,6.8604704527786e-4,1.956575,30
128,369732999963.0577,230154307487.2153,139578692475.8415,3704,3991,127.99968580201514,76363,3079,3704,3991,0.3571428571428571,2.5,3.141979848635401e-4,1.9336,30
129,550955836510.4697,305029697284.26324,245926139226.20593,3923,4320,128.9986783865988,75388,3282,3923,4320,0.3571428571428571,2.5,0.00132161340118841,1.909075,30
130,555363262142.8916,381144596236.67065,174218665906.2213,4232,4637,129.999878950239,74266,3519,4232,4637,0.3571428571428571,2.5,1.2104976099180932e-4,1.8847,30
131,695464697875.5647,365174413621.6027,330290284253.96234,4478,4991,130.99979326751728,73117,3778,4478,4991,0.3571428571428571,2.5,2.0673248272373712e-4,1.85665,30
132,627389679035.5197,337771808857.791,289617870177.7287,4750,5361,131.99979493422973,71890,4072,4750,5361,0.3571428571428571,2.5,2.050657702739045e-4,1.827925,30
133,506033904572.7622,311517596790.89886,194516307781.86554,5119,5734,132.9998698262903,70631,4285,5119,5734,0.3571428571428571,2.5,1.3017370969237163e-4,1.79725,30
134,724669476781.0245,403971304485.78046,320698172295.24585,5472,6162,133.9985442199626,69276,4547,5472,6162,0.3571428571428571,2.5,0.00145578003738933,1.765775,30
135,747734344464.5415,341861937181.0411,405872407283.5014,5838,6646,134.99984763701556,67854,4765,5838,6646,0.3571428571428571,2.5,1.523629844371044e-4,1.7319,30
136,704739288990.4183,456309471453.69666,248429817536.71872,6197,7119,135.99989799015492,66335,5063,6197,7119,0.3571428571428571,2.5,1.0200984507946488e-4,1.69635,30
137,927862347457.5929,609738740323.105,318123607134.48706,6598,7571,136.9999644660971,64785,5352,6598,7571,0.3571428571428571,2.5,3.553390288857372e-5,1.658375,30
138,864658885449.9692,579094328592.1467,285564556857.82324,6956,8141,137.99998637022392,63262,5487,6956,8141,0.3571428571428571,2.5,1.362977607755056e-5,1.619625,30
139,805416855353.8635,522652549923.66974,282764305430.19293,7357,8710,138.99983604560936,61671,5632,7357,8710,0.3571428571428571,2.5,1.6395439064353923e-4,1.58155,30
140,924578367687.5721,480362167206.17596,444216200481.401,7751,9247,139.99985721815625,60128,5747,7751,9247,0.3571428571428571,2.5,1.4278184374916236e-4,1.541775,30
141,824927436278.7097,516607580624.6377,308319855654.07336,8051,9829,140.99982303329512,58502,5961,8051,9829,0.3571428571428571,2.5,1.769667048847623e-4,1.5032,30
142,1178803940972.5688,741011232481.5209,437792708491.0568,8359,10409,141.99969481680097,56785,6209,8359,10409,0.3571428571428571,2.5,3.0518319903194424e-4,1.46255,30
143,1234320397220.9263,690913892751.6553,543406504469.27325,8697,11066,142.99998821448895,55067,6364,8697,11066,0.3571428571428571,2.5,1.178551104885628e-5,1.419625,30
144,1046190789956.8231,596087886632.1251,450102903324.70044,9079,11679,143.99984938741486,53404,6393,9079,11679,0.3571428571428571,2.5,1.5061258514492692e-4,1.376675,30
145,1189551654581.2808,792978659730.4542,396572994850.835,9356,12311,144.9994568895178,51744,6407,9356,12311,0.3571428571428571,2.5,5.43110482198017e-4,1.3351,30
146,1283067053406.0945,706186362751.4994,576880690654.6042,9639,12904,145.99980548375868,50047,6527,9639,12904,0.3571428571428571,2.5,1.945162413221624e-4,1.2936,30
147,1528001453729.9204,948732574643.2638,579268879086.6478,9888,13587,146.9999717739887,48388,6566,9888,13587,0.3571428571428571,2.5,2.822601129537361e-5,1.251175,30
148,1495947928728.8167,747420580531.8407,748527348196.9735,10131,14278,147.9998461432494,46652,6606,10131,14278,0.3571428571428571,2.5,1.5385675058610104e-4,1.2097,30
149,1195298092750.8499,754381329109.3217,440916763641.528,10240,14952,148.9998431363619,45030,6646,10240,14952,0.3571428571428571,2.5,1.5686363809663817e-4,1.1663,30
150,1066545837462.6145,628197913539.3242,438347923923.2903,10485,15630,149.99981811183437,43370,6522,10485,15630,0.3571428571428571,2.5,1.8188816562769716e-4,1.12575,30
151,1098118028649.6779,662878165927.3315,435239862722.34546,10579,16243,150.99992014588588,41844,6444,10579,16243,0.3571428571428571,2.5,7.985411411937093e-5,1.08425,30
152,1487842840269.984,831044287680.9636,656798552589.0211,10688,16909,151.9995899645581,40328,6276,10688,16909,0.3571428571428571,2.5,4.100354418881125e-4,1.0461,30
153,1367365286766.4814,945751555772.1172,421613730994.3748,10665,17488,152.99995988492464,38924,6163,10665,17488,0.3571428571428571,2.5,4.0115075364610675e-5,1.0082,30
154,1407223453742.23,806546408110.344,600677045631.8916,10648,18044,153.99984120396616,37498,6078,10648,18044,0.3571428571428571,2.5,1.5879603384405527e-4,0.9731,30
155,1352909358164.1626,671811304865.3745,681098053298.7865,10636,18511,154.9998773818286,36157,5960,10636,18511,0.3571428571428571,2.5,1.2261817138892184e-4,0.93745,30
156,1089917263445.5686,647970579661.3083,441946683784.2583,10482,19015,155.99965448612005,34802,5888,10482,19015,0.3571428571428571,2.5,3.4551387994952165e-4,0.903925,30
157,1545274049891.2622,904554958007.1542,640719091884.1093,10553,19386,156.99990572371314,33533,5619,10553,19386,0.3571428571428571,2.5,9.427628685898526e-5,0.87005,30
158,1304036806085.577,804546668877.6852,499490137207.8919,10395,19848,157.9999760393054,32365,5408,10395,19848,0.3571428571428571,2.5,2.39606945910964e-5,0.838325,30
159,1386441953266.2556,555225649273.9995,831216303992.2596,10214,20224,158.99984364542723,31204,5284,10214,20224,0.3571428571428571,2.5,1.5635457276630405e-4,0.809125,30
160,1298460345553.147,774096927111.9905,524363418441.1589,10082,20609,159.99961039466058,30031,5103,10082,20609,0.3571428571428571,2.5,3.896053394214505e-4,0.7801,30
161,933808952918.711,539477713303.04474,394331239615.6642,9878,20802,160.99969433058325,28979,4969,9878,20802,0.3571428571428571,2.5,3.0566941674692316e-4,0.750775,30
162,1074895641148.0217,688294817112.4711,386600824035.5493,9637,21097,161.9999693129268,27991,4754,9637,21097,0.3571428571428571,2.5,3.068707320608155e-5,0.724475,30
163,1066667351599.9736,629166271089.2008,437501080510.7769,9440,21263,162.99982350227484,27010,4593,9440,21263,0.3571428571428571,2.5,1.764977251639266e-4,0.699775,30
164,968937139195.3916,608056247246.0265,360880891949.3698,9235,21392,163.9998301552938,26134,4364,9235,21392,0.3571428571428571,2.5,1.6984470619263448e-4,0.67525,30
165,974282366776.9532,535130806621.3541,439151560155.5967,8974,21535,164.99992684932465,25307,4123,8974,21535,0.3571428571428571,2.5,7.315067534818809e-5,0.65335,30
166,813663628411.372,449774597525.859,363889030885.50494,8705,21615,165.99999382447373,24519,3931,8705,21615,0.3571428571428571,2.5,6.175526266360976e-6,0.632675,30
167,670750753637.7277,378435864951.17444,292314888686.55115,8397,21600,166.99970789455244,23765,3752,8397,21600,0.3571428571428571,2.5,2.921054475564233e-4,0.612975,30
168,730907023908.9736,409387195178.91815,321519828730.052,8070,21607,167.99968236643866,23031,3637,8070,21607,0.3571428571428571,2.5,3.1763356133751586e-4,0.594125,30
169,613757923187.8682,378209496630.44653,235548426557.42303,7799,21591,168.99934622721375,22380,3385,7799,21591,0.3571428571428571,2.5,6.537727862507836e-4,0.575775,30
170,697509578920.9208,356400432537.6098,341109146383.31415,7563,21430,169.99981799366924,21679,3216,7563,21430,0.3571428571428571,2.5,1.820063307604869e-4,0.5595,30
171,729600731026.8639,470842104943.4646,258758626083.39777,7276,21364,170.99978941957983,21089,3023,7276,21364,0.3571428571428571,2.5,2.105804201733008e-4,0.541975,30
172,817261988961.562,544035564055.0514,273226424906.5118,7029,21111,171.9996155072406,20554,2820,7029,21111,0.3571428571428571,2.5,3.844927593945613e-4,0.527225,30
173,649147261872.1744,311383983329.0887,337763278543.087,6802,20857,172.99980238501217,20064,2596,6802,20857,0.3571428571428571,2.5,1.97614987854422e-4,0.51385,30
174,903532252183.3312,622469111125.9197,281063141057.4074,6489,20625,173.99974337013006,19587,2459,6489,20625,0.3571428571428571,2.5,2.566298699377967e-4,0.5016,30
175,597000381368.2952,345840083619.35754,251160297748.93402,6209,20355,174.99986382083844,19169,2302,6209,20355,0.3571428571428571,2.5,1.3617916155794774e-4,0.489675,30
176,602472019381.9988,376276698351.1253,226195321030.87326,5873,20161,175.99951398002176,18744,2183,5873,20161,0.3571428571428571,2.5,4.860199782399377e-4,0.479225,30
177,428571306391.725,258053740636.56555,170517565755.15717,5617,19833,176.99982762717102,18384,2014,5617,19833,0.3571428571428571,2.5,1.723728289846349e-4,0.4686,30
178,598634570843.5248,398895738431.2152,199738832412.31177,5290,19591,177.99999886770792,18023,1863,5290,19591,0.3571428571428571,2.5,1.1322920840939332e-6,0.4596,30
179,504524893825.9413,311862893597.4488,192662000228.4913,5031,19242,178.99917676140072,17654,1771,5031,19242,0.3571428571428571,2.5,8.232385992812397e-4,0.450575,30
180,423131606502.2222,241061885243.27115,182069721258.95395,4734,18907,179.9988571278515,17355,1652,4734,18907,0.3571428571428571,2.5,0.00114287214853447,0.44135,30
181,483283963333.3423,198569382195.79495,284714581137.5462,4446,18542,180.99996357493404,17052,1549,4446,18542,0.3571428571428571,2.5,3.642506595724626e-5,0.433875,30
182,280039411401.39233,157087701019.99182,122951710381.4003,4176,18205,181.9990961882726,16792,1432,4176,18205,0.3571428571428571,2.5,9.038117273973968e-4,0.4263,30
183,271707075182.51135,135629718269.11998,136077356913.3915,3869,17886,182.99998955600316,16552,1323,3869,17886,0.3571428571428571,2.5,1.044399684246855e-5,0.4198,30
184,297228638168.6601,144715843031.4825,152512795137.17825,3691,17436,183.99994791064148,16345,1187,3691,17436,0.3571428571428571,2.5,5.2089358518969675e-5,0.4138,30
185,371753584608.9303,246704592627.5521,125048991981.37854,3435,16916,184.9988871311076,16148,1101,3435,16916,0.3571428571428571,2.5,0.00111286889239181,0.408625,30
186,299339189478.088,196803468205.47742,102535721272.6102,3251,16436,185.99984951525164,15940,1037,3251,16436,0.3571428571428571,2.5,1.5048474836021342e-4,0.4037,30
187,305447840935.704,171286505640.03033,134161335295.6746,3045,15960,186.99757987894264,15737,997,3045,15960,0.3571428571428571,2.5,0.00242012105735511,0.3985,30
188,334614889097.5562,128781512141.7621,205833376955.79324,2873,15479,187.99798349638297,15579,900,2873,15479,0.3571428571428571,2.5,0.00201650361702832,0.393425,30
189,258408055624.49457,115295299733.3791,143112755891.1165,2672,15014,188.9993538329439,15431,825,2672,15014,0.3571428571428571,2.5,6.461670560895527e-4,0.389475,30
190,310817623836.22266,230383053524.7076,80434570311.51431,2507,14582,189.99910524423,15273,789,2507,14582,0.3571428571428571,2.5,8.947557700196285e-4,0.385775,30
191,242686754830.40994,165616775736.04764,77069979094.36217,2354,14140,190.99877960190184,15133,722,2354,14140,0.3571428571428571,2.5,0.00122039809818375,0.381825,30
192,200295776768.91922,104529837549.58972,95765939219.32971,2218,13658,191.99946579811223,15009,673,2218,13658,0.3571428571428571,2.5,5.342018877740884e-4,0.378325,30
193,165642885412.72354,84615949868.84402,81026935543.87985,2074,13223,192.9984878917737,14894,634,2074,13223,0.3571428571428571,2.5,0.00151210822630787,0.375225,30
194,100041518992.66815,37946282136.58719,62095236856.080894,1902,12803,193.9996676311281,14793,576,1902,12803,0.3571428571428571,2.5,3.323688719376605e-4,0.37235,30
195,169263832035.0703,98721456313.30315,70542375721.76686,1759,12437,194.99986217234937,14680,540,1759,12437,0.3571428571428571,2.5,1.378276506613929e-4,0.369825,30
196,166029427180.66858,121214865992.11456,44814561188.55419,1614,12019,195.99875730130583,14610,489,1614,12019,0.3571428571428571,2.5,0.00124269869414206,0.367,30
197,115087361663.9442,54026790899.52881,61060570764.41547,1517,11636,196.99835109862175,14530,444,1517,11636,0.3571428571428571,2.5,0.00164890137824613,0.36525,30
198,110278571386.6092,54882067080.16678,55396504306.44259,1434,11199,197.9989537299866,14462,400,1434,11199,0.3571428571428571,2.5,0.00104627001340418,0.36325,30
199,94281498927.85728,63233108075.44656,31048390852.410885,1334,10782,198.99986333656037,14386,375,1334,10782,0.3571428571428571,2.5,1.3666343963336658e-4,0.36155,30
200,80026884130.58566,52932866571.30537,27094017559.28017,1254,10372,199.99929247880465,14322,349,1254,10372,0.3571428571428571,2.5,7.075211953804228e-4,0.35965,30
201,132560755575.1693,33318176352.50562,99242579222.66356,1166,9984,200.99674972767596,14246,336,1166,9984,0.3571428571428571,2.5,0.0032502723240384,0.35805,30
202,66026383030.88986,25044877005.290558,40981506025.59935,1100,9625,201.99687154509041,14189,305,1100,9625,0.3571428571428571,2.5,0.00312845490958579,0.35615,30
203,73307267860.2283,44134847482.863785,29172420377.3645,1019,9239,202.99988241945104,14129,296,1019,9239,0.3571428571428571,2.5,1.17580548959495e-4,0.354725,30
204,63509309341.24714,25096117403.237785,38413191938.00933,946,8896,203.99853185438704,14077,279,946,8896,0.3571428571428571,2.5,0.00146814561296082,0.353225,30
205,55539172115.89825,35987024575.45659,19552147540.441635,866,8543,204.99881299067175,14038,260,866,8543,0.3571428571428571,2.5,0.00118700932824822,0.351925,30
206,62141751440.58111,23673040939.31992,38468710501.26117,814,8191,205.9975198180637,14003,229,814,8191,0.3571428571428571,2.5,0.0024801819363347,0.35095,30
207,78956265687.38872,21397701059.083603,57558564628.30509,748,7847,206.99972311191556,13970,209,748,7847,0.3571428571428571,2.5,2.7688808444281676e-4,0.350075,30
208,53428049173.31476,32089863594.17451,21338185579.14022,715,7527,207.9990410940414,13924,208,715,7527,0.3571428571428571,2.5,9.58905958611922e-4,0.34925,30
209,28303577637.51805,17693833246.464245,10609744391.053848,667,7244,208.99986538857743,13887,191,667,7244,0.3571428571428571,2.5,1.3461142253845537e-4,0.3481,30
210,57425922156.63289,30253615681.93127,27172306474.701626,629,6953,209.99908980698632,13859,168,629,6953,0.3571428571428571,2.5,9.101930136807824e-4,0.347175,30
