time,total_count,total_count_I,total_count_R1,num_I,num_R1,time.y,S,E,I,R1,beta_t,R0,time_diff,Rt,seed
145,1056922821923.0573,678399761852.2933,378523060070.76715,9032,12036,144.99992934741982,51948,6214,9032,12036,0.3571428571428571,2.5,7.0652580177466e-5,1.34025,93
146,1151233569283.9368,728219440906.6736,423014128377.26105,9315,12651,145.99999967161753,50215,6382,9315,12651,0.3571428571428571,2.5,3.283824696609372e-7,1.2987,93
147,948976623334.6508,575504367425.7462,373472255908.902,9602,13249,146.999944579594,48512,6438,9602,13249,0.3571428571428571,2.5,5.54204059994845e-5,1.255375,93
148,1526535103740.2168,778741648131.8611,747793455608.3564,9771,13931,147.99985939271366,46895,6459,9771,13931,0.3571428571428571,2.5,1.4060728634035513e-4,1.2128,93
149,1171338767548.3774,708247425769.6459,463091341778.7274,9952,14573,148.99995539096489,45238,6510,9952,14573,0.3571428571428571,2.5,4.46090351147177e-5,1.172375,93
150,1195663866332.1318,725545767806.1172,470118098526.01166,10165,15210,149.99973062164784,43625,6468,10165,15210,0.3571428571428571,2.5,2.6937835215790074e-4,1.13095,93
151,1080275099389.5748,678943275146.9259,401331824242.649,10307,15768,150.99952970942817,42015,6527,10307,15768,0.3571428571428571,2.5,4.70290571854548e-4,1.090625,93
152,1097570011197.7739,720089645291.7903,377480365905.98346,10415,16391,151.9998697219477,40500,6411,10415,16391,0.3571428571428571,2.5,1.302780522962621e-4,1.050375,93
153,1230679209910.0466,749140477141.6963,481538732768.3507,10553,16921,152.99974280863563,39053,6268,10553,16921,0.3571428571428571,2.5,2.5719136436919143e-4,1.0125,93
154,1017060272103.1381,578371671418.5072,438688600684.63403,10542,17528,153.9996591938116,37617,6179,10542,17528,0.3571428571428571,2.5,3.408061884044855e-4,0.976325,93
155,1982423362089.2144,1309765138305.0898,672658223784.1302,10499,18114,154.99980003434348,36250,6030,10499,18114,0.3571428571428571,2.5,1.9996565652036224e-4,0.940425,93
156,1257301388048.7275,770454691854.2513,486846696194.4709,10537,18617,155.9999450034574,34961,5830,10537,18617,0.3571428571428571,2.5,5.4996542587559816e-5,0.90625,93
157,1043221404300.5251,654268858380.9111,388952545919.60846,10429,19030,156.9997920859512,33689,5681,10429,19030,0.3571428571428571,2.5,2.079140487865061e-4,0.874025,93
158,1094382255557.3535,691104947628.7789,403277307928.5697,10375,19376,157.9998129419166,32444,5549,10375,19376,0.3571428571428571,2.5,1.8705808341223928e-4,0.842225,93
159,1135079124071.9236,708868007468.56,426211116603.36365,10235,19783,158.99960722201376,31212,5394,10235,19783,0.3571428571428571,2.5,3.927779862351599e-4,0.8111,93
160,1458132137715.0337,571245653587.0273,886886484128.0062,10074,20182,159.99987728981532,30088,5160,10074,20182,0.3571428571428571,2.5,1.227101846836831e-4,0.7803,93
161,1148249641010.8262,712653959441.1802,435595681569.6459,9943,20422,160.99997330392767,29047,4917,9943,20422,0.3571428571428571,2.5,2.669607232519411e-5,0.7522,93
162,1103068376026.884,721197517073.7537,381870858953.1227,9706,20665,161.9998338966726,28051,4752,9706,20665,0.3571428571428571,2.5,1.6610332738764555e-4,0.726175,93
163,1167513444357.7178,801242163419.3219,366271280938.39325,9466,20857,162.99986567615497,27072,4607,9466,20857,0.3571428571428571,2.5,1.3432384503175854e-4,0.701275,93
164,852301087173.3911,486013522778.6837,366287564394.70905,9160,21040,163.99986058674207,26192,4397,9160,21040,0.3571428571428571,2.5,1.394132579264351e-4,0.6768,93
165,939978337164.405,534571353478.51337,405406983685.8903,9004,21067,164.99962474666506,25344,4132,9004,21067,0.3571428571428571,2.5,3.752533349370424e-4,0.6548,93
166,873072219418.8066,560734450247.8475,312337769170.9561,8760,21168,165.99956281995077,24559,3900,8760,21168,0.3571428571428571,2.5,4.371800492322109e-4,0.6336,93
167,754117979359.1829,391403878452.54565,362714100906.6374,8512,21214,166.9999447102229,23778,3696,8512,21214,0.3571428571428571,2.5,5.528977709445826e-5,0.613975,93
168,774066712686.8838,488903135503.7864,285163577183.0979,8214,21210,167.99982086543622,23076,3497,8214,21210,0.3571428571428571,2.5,1.7913456377982584e-4,0.59445,93
169,647264047238.7449,407652867373.6942,239611179865.05377,7914,21120,168.99994208109263,22416,3330,7914,21120,0.3571428571428571,2.5,5.791890737327776e-5,0.5769,93
170,842652028515.9053,532510568569.4651,310141459946.4431,7663,21066,169.99947687629685,21812,3093,7663,21066,0.3571428571428571,2.5,5.231237031466662e-4,0.5604,93
171,858207457663.2118,361342127739.3399,496865329923.8683,7356,20960,170.9999852344584,21251,2889,7356,20960,0.3571428571428571,2.5,1.4765541607175692e-5,0.5453,93
172,695193639590.4408,439916029085.2588,255277610505.181,7107,20761,171.99996550905016,20720,2705,7107,20761,0.3571428571428571,2.5,3.4490949843757335e-5,0.531275,93
173,547952284818.99536,262580259658.8667,285372025160.13055,6730,20650,172.99997909703296,20242,2545,6730,20650,0.3571428571428571,2.5,2.09029670372729e-5,0.518,93
174,613703613909.4563,416452863994.645,197250749914.8106,6471,20401,173.99787593194372,19778,2372,6471,20401,0.3571428571428571,2.5,0.00212406805627551,0.50605,93
175,593726705690.2775,295169413109.37366,298557292580.9054,6107,20198,174.99952573555868,19316,2272,6107,20198,0.3571428571428571,2.5,4.742644413227026e-4,0.49445,93
176,477271322729.4493,256191079900.40485,221080242829.04306,5767,19955,175.99989516765697,18922,2098,5767,19955,0.3571428571428571,2.5,1.0483234302682833e-4,0.4829,93
177,609515511111.4866,399574861797.6077,209940649313.87943,5453,19658,176.99974701464112,18578,1941,5453,19658,0.3571428571428571,2.5,2.5298535888396145e-4,0.47305,93
178,395360103023.6124,243595819120.64517,151764283902.96652,5159,19307,177.99999857008905,18250,1801,5159,19307,0.3571428571428571,2.5,1.42991095231082e-6,0.46445,93
179,535225920249.5306,233673534161.22098,301552386088.31104,4871,18907,178.9990891181441,17889,1736,4871,18907,0.3571428571428571,2.5,9.108818559013798e-4,0.45625,93
180,356278716296.08746,188042962921.62747,168235753374.4605,4565,18562,179.99985446955083,17558,1643,4565,18562,0.3571428571428571,2.5,1.4553044914578095e-4,0.447225,93
181,265612684064.45392,156694346518.80722,108918337545.64713,4330,18134,180.99975765437048,17264,1544,4330,18134,0.3571428571428571,2.5,2.423456295446158e-4,0.43895,93
182,342266623162.3467,187356180964.39584,154910442197.9493,4090,17724,181.99992884714612,17031,1426,4090,17724,0.3571428571428571,2.5,7.115285387726544e-5,0.4316,93
183,297940704545.17737,132243435329.09889,165697269216.0788,3904,17327,182.99963944065715,16793,1307,3904,17327,0.3571428571428571,2.5,3.605593428517295e-4,0.425775,93
184,312232514582.5073,167355694872.94254,144876819709.56525,3677,16895,183.9999955138836,16583,1227,3677,16895,0.3571428571428571,2.5,4.486116409907481e-6,0.419825,93
185,637461044714.3961,553094853379.3126,84366191335.08438,3505,16436,184.9997296471071,16372,1138,3505,16436,0.3571428571428571,2.5,2.703528928975629e-4,0.414575,93
186,261970696062.6479,164175445245.25476,97795250817.39299,3310,16010,185.9997336878636,16166,1067,3310,16010,0.3571428571428571,2.5,2.6631213640371243e-4,0.4093,93
187,272766314992.50452,176045118461.917,96721196530.58765,3102,15619,186.999873437106,15980,992,3102,15619,0.3571428571428571,2.5,1.2656289399615162e-4,0.40415,93
188,1177680613812.5737,1077467031495.3823,100213582317.1878,2915,15157,187.9993438127834,15824,888,2915,15157,0.3571428571428571,2.5,6.561872166059857e-4,0.3995,93
189,224198110400.8935,117395721118.1771,106802389282.7165,2725,14687,188.99920778940128,15658,854,2725,14687,0.3571428571428571,2.5,7.922105987177019e-4,0.3956,93
190,203221822064.90628,119559617352.93674,83662204711.97029,2557,14248,189.99989527738967,15496,810,2557,14248,0.3571428571428571,2.5,1.0472261033100948e-4,0.39145,93
191,210811070378.15826,136035110758.4345,74775959619.72336,2400,13809,190.99949782852437,15342,769,2400,13809,0.3571428571428571,2.5,5.021714756310303e-4,0.3874,93
192,150854582271.52505,91490355584.66809,59364226686.8569,2243,13414,191.99951181439025,15223,704,2243,13414,0.3571428571428571,2.5,4.881856097824766e-4,0.38355,93
193,142428045964.40298,76490874414.25993,65937171550.14318,2121,13019,192.99976234404917,15098,649,2121,13019,0.3571428571428571,2.5,2.3765595082636537e-4,0.380575,93
194,117309224502.30753,59209818680.94907,58099405821.358315,1987,12570,193.99859034290483,14984,610,1987,12570,0.3571428571428571,2.5,0.00140965709516649,0.37745,93
195,139498821271.66373,72459640207.24525,67039181064.41829,1865,12149,194.9998427362301,14884,563,1865,12149,0.3571428571428571,2.5,1.5726376989277924e-4,0.3746,93
196,103584129744.00143,57728773078.837685,45855356665.1638,1739,11780,195.99999458666676,14806,514,1739,11780,0.3571428571428571,2.5,5.4133332412220625e-6,0.3721,93
197,141340152524.51077,96304143217.43669,45036009307.074066,1657,11330,196.99948603330972,14704,461,1657,11330,0.3571428571428571,2.5,5.139666902778117e-4,0.37015,93
198,82888155618.67357,47574620979.43175,35313534639.24178,1532,10944,197.99921790010208,14609,445,1532,10944,0.3571428571428571,2.5,7.820998979184424e-4,0.3676,93
199,101642842823.80011,75300258299.38286,26342584524.417366,1422,10547,198.9993817640083,14529,418,1422,10547,0.3571428571428571,2.5,6.182359917090707e-4,0.365225,93
200,75538391659.66978,39273763726.25576,36264627933.41402,1327,10148,199.99942120062695,14449,402,1327,10148,0.3571428571428571,2.5,5.787993730166363e-4,0.363225,93
201,102034444463.91318,57604494470.76782,44429949993.1454,1228,9764,200.9995473132742,14379,386,1228,9764,0.3571428571428571,2.5,4.5268672579368285e-4,0.361225,93
202,80806494868.06673,53714849594.308586,27091645273.758366,1160,9409,201.99778450147016,14327,347,1160,9409,0.3571428571428571,2.5,0.00221549852983571,0.359475,93
203,102814877092.58853,71240603268.7721,31574273823.816452,1062,9070,202.9993225841022,14273,326,1062,9070,0.3571428571428571,2.5,6.77415897797573e-4,0.358175,93
204,56197332627.20061,19844854121.55212,36352478505.64858,977,8754,203.99425607309996,14228,291,977,8754,0.3571428571428571,2.5,0.00574392690003833,0.356825,93
205,46101267742.91525,26546547967.17329,19554719775.741978,902,8421,204.99615279441585,14183,275,902,8421,0.3571428571428571,2.5,0.00384720558415097,0.3557,93
206,71392648427.4145,42801789730.52276,28590858696.891727,829,8057,205.9999021543355,14146,252,829,8057,0.3571428571428571,2.5,9.78456644986636e-5,0.354575,93
207,47709803794.6072,14520081048.134323,33189722746.472874,792,7736,206.99918003513855,14089,226,792,7736,0.3571428571428571,2.5,8.199648614208854e-4,0.35365,93
208,82413422061.6955,63228240426.63517,19185181635.060284,731,7474,207.99657809608237,14038,209,731,7474,0.3571428571428571,2.5,0.00342190391765484,0.352225,93
209,36601067080.35789,16179385761.106604,20421681319.251263,670,7146,208.99345017350245,14011,194,670,7146,0.3571428571428571,2.5,0.00654982649754742,0.35095,93
210,50261886894.09841,23921127965.130768,26340758928.96769,609,6797,209.99756587703104,13979,191,609,6797,0.3571428571428571,2.5,0.00243412296896394,0.350275,93
