time,total_count,total_count_I,total_count_R1,num_I,num_R1,time.y,S,E,I,R1,beta_t,R0,time_diff,Rt,seed
101,54625674523.51848,28783510598.015045,25842163925.50346,568,1475,100.99967655833989,87023,431,568,1475,0.2490249440996631,1.7431746086976418,3.23441660114554e-4,1.519054649257386,65
102,56058044268.154396,42625067874.34809,13432976393.806309,597,1479,101.9981969149075,86899,444,597,1479,0.25662134551130616,1.796349418579143,0.00180308509250437,1.5632371545301278,65
103,99185949609.05566,77467226176.51627,21718723432.539436,617,1507,102.99737492094962,86753,463,617,1507,0.26444947196003515,1.8511463037202465,0.00262507905037523,1.608627626469857,65
104,103861792066.94933,55057371732.47723,48804420334.47215,629,1545,103.99753217557355,86615,491,629,1545,0.27251639212085843,1.907614744846009,0.00246782442643223,1.6549130195962585,65
105,59284297172.04041,39386796470.20192,19897500701.8385,665,1556,104.9990544759816,86452,510,665,1556,0.28082939029574916,1.965805732070244,9.455240184053082e-4,1.7026826348326418,65
106,54340916608.344536,32214320643.28754,22126595965.05694,731,1575,105.99829873545276,86265,542,731,1575,0.289395972991255,2.0257718109387852,0.00170126454723629,1.7513202459927986,65
107,57997071417.11298,34206732902.664288,23790338514.44867,755,1596,106.99999022017676,86077,596,755,1596,0.2982238756967557,2.0875671298772898,9.779823230360307e-6,1.800839784588644,65
108,113751422823.96855,93076128366.32716,20675294457.64145,797,1609,107.99794931522987,85886,634,797,1609,0.30732106986948815,2.1512474890864173,0.00205068477012559,1.8517293011809155,65
109,102156218011.05064,76015960732.92761,26140257278.122963,876,1626,108.99839614566856,85632,705,876,1626,0.316695770132647,2.2168703909285292,0.00160385433144938,1.9039813039528768,65
110,92960468586.57343,67052376766.41909,25908091820.154217,949,1647,109.99958076406492,85374,782,949,1647,0.32635644169305994,2.2844950918514195,4.192359350838615e-4,1.956258837054208,65
111,94215564843.16081,50163146982.68386,44052417860.47692,1003,1709,110.9995024905254,85102,847,1003,1709,0.33631180798513616,2.3541826558959533,4.975094745987008e-4,2.0098599006446114,65
112,100980171142.33205,60428071703.03407,40552099439.29818,1086,1764,111.99922236310258,84824,895,1086,1764,0.3465708585479909,2.425996009835937,7.776368974248271e-4,2.0645711242905787,65
113,145670574837.18332,118236499101.11516,27434075736.06812,1162,1836,112.99898666603724,84498,966,1162,1836,0.3571428571428571,2.5,0.00101333396277425,2.1206,65
114,315314172682.74524,146312855110.71854,169001317572.02597,1266,1868,113.9962122158495,84128,1080,1266,1868,0.3571428571428571,2.5,0.00378778415050362,2.11245,65
115,146261427653.3148,108104818397.40274,38156609255.91197,1376,1951,114.9997384003954,83723,1198,1376,1951,0.3571428571428571,2.5,2.615996045989277e-4,2.1032,65
116,175212869930.07117,90854359171.43797,84358510758.63321,1477,2053,115.99949571553438,83316,1299,1477,2053,0.3571428571428571,2.5,5.042844656202305e-4,2.093075,65
117,245171596322.0738,156028709726.49686,89142886595.57726,1617,2156,116.99900668767016,82888,1371,1617,2156,0.3571428571428571,2.5,9.933123298537794e-4,2.0829,65
118,156154958149.00266,80025668540.93924,76129289608.06308,1751,2274,117.99908634516252,82412,1462,1751,2274,0.3571428571428571,2.5,9.136548374897302e-4,2.0722,65
119,225094699841.37607,152539131819.62903,72555568021.74693,1897,2385,118.99995839710098,81867,1603,1897,2385,0.3571428571428571,2.5,4.1602899017334494e-5,2.0603,65
120,216873961834.2025,122103687872.94116,94770273961.26166,2052,2540,119.99972716569224,81292,1738,2052,2540,0.3571428571428571,2.5,2.728343077507134e-4,2.046675,65
121,283149536487.84174,159244877740.34552,123904658747.49611,2202,2670,120.999104869708,80662,1924,2202,2670,0.3571428571428571,2.5,8.951302919939508e-4,2.0323,65
122,241119141820.54828,135925359589.19917,105193782231.3485,2357,2865,121.99860316716848,80033,2070,2357,2865,0.3571428571428571,2.5,0.00139683283151725,2.01655,65
123,356923307588.74805,290609934475.1311,66313373113.61734,2518,3061,122.99952021203806,79338,2253,2518,3061,0.3571428571428571,2.5,4.797879619360401e-4,2.000825,65
124,489512373997.2044,330481369462.6774,159031004534.52744,2739,3255,123.99970313979652,78565,2436,2739,3255,0.3571428571428571,2.5,2.9686020349117825e-4,1.98345,65
125,461726615015.6222,304886557575.23517,156840057440.38776,3006,3481,124.9994207969696,77750,2592,3006,3481,0.3571428571428571,2.5,5.792030303979345e-4,1.964125,65
126,968646437248.331,806080728190.1049,162565709058.2261,3238,3710,125.99994655957975,76862,2803,3238,3710,0.3571428571428571,2.5,5.344042024546525e-5,1.94375,65
127,445727302098.99316,344795516206.26624,100931785892.7275,3514,3992,126.99840389291178,75977,2940,3514,3992,0.3571428571428571,2.5,0.00159610708821844,1.92155,65
128,428237722846.10284,264612060417.64987,163625662428.45358,3748,4310,127.99990542422536,74973,3172,3748,4310,0.3571428571428571,2.5,9.45757746393383e-5,1.899425,65
129,367106208196.94,231994116483.20816,135112091713.73265,4024,4639,128.99993292414527,73918,3383,4024,4639,0.3571428571428571,2.5,6.707585473009203e-5,1.874325,65
130,647550396034.5297,347873729041.94855,299676666992.5832,4312,4975,129.9996774403354,72855,3550,4312,4975,0.3571428571428571,2.5,3.225596645961559e-4,1.84795,65
131,538837095912.23334,353271072963.8399,185566022948.39377,4624,5294,130.99996887716543,71728,3762,4624,5294,0.3571428571428571,2.5,3.112283457085141e-5,1.821375,65
132,732665111878.315,450712150673.9875,281952961204.32697,4912,5653,131.99997969536358,70538,4007,4912,5653,0.3571428571428571,2.5,2.03046364219972e-5,1.7932,65
133,608030243976.7119,408015897225.8402,200014346750.87146,5131,6078,132.99996721743562,69263,4311,5131,6078,0.3571428571428571,2.5,3.278256437511118e-5,1.76345,65
134,851623109963.5204,410023131443.9182,441599978519.6027,5551,6441,133.99986198665715,67930,4509,5551,6441,0.3571428571428571,2.5,1.380133428483532e-4,1.731575,65
135,845557912636.4095,429807652300.6325,415750260335.7764,5928,6872,134.99986481616037,66594,4678,5928,6872,0.3571428571428571,2.5,1.351838396317362e-4,1.69825,65
136,646507953710.9531,380017916674.8489,266490037036.10507,6248,7384,135.99996587612168,65194,4894,6248,7384,0.3571428571428571,2.5,3.412387832213426e-5,1.66485,65
137,842081888202.9613,507149691578.88135,334932196624.073,6650,7815,136.99993040514738,63731,5091,6650,7815,0.3571428571428571,2.5,6.9594852618593e-5,1.62985,65
138,891966162873.7637,601132381743.317,290833781130.4434,6870,8375,137.99996018106384,62172,5408,6870,8375,0.3571428571428571,2.5,3.981893615900845e-5,1.593275,65
139,874214941318.5626,538235817266.5969,335979124051.96423,7307,8889,138.9997119037264,60635,5537,7307,8889,0.3571428571428571,2.5,2.880962736071524e-4,1.5543,65
140,1025432407953.4215,534506862830.5155,490925545122.9124,7714,9459,139.99990253595618,59094,5624,7714,9459,0.3571428571428571,2.5,9.746404381871798e-5,1.515875,65
141,1014909304092.111,657456461882.7977,357452842209.31573,7968,10094,140.99972963334395,57467,5844,7968,10094,0.3571428571428571,2.5,2.703666560535112e-4,1.47735,65
142,874662539798.8693,551048365383.2709,323614174415.5975,8309,10671,141.9999282037697,55789,6015,8309,10671,0.3571428571428571,2.5,7.179623028719107e-5,1.436675,65
143,984064689625.3158,567027123789.0029,417037565836.31287,8625,11301,142.99992449474072,54114,6161,8625,11301,0.3571428571428571,2.5,7.550525927513263e-5,1.394725,65
144,1178144820126.3228,698176332240.3998,479968487885.9287,8876,11904,143.9999828795547,52408,6331,8876,11904,0.3571428571428571,2.5,1.7120445306773036e-5,1.35285,65
145,1061096882204.368,691614081921.4186,369482800282.9503,9121,12536,144.999618099354,50756,6404,9121,12536,0.3571428571428571,2.5,3.819006460048513e-4,1.3102,65
146,2016844199610.5317,669723808186.2308,1347120391424.3032,9403,13126,145.99997855039092,49090,6475,9403,13126,0.3571428571428571,2.5,2.1449609079127185e-5,1.2689,65
147,980474449237.4706,616581783034.0822,363892666203.386,9662,13725,146.99999753394212,47458,6521,9662,13725,0.3571428571428571,2.5,2.4660578787916165e-6,1.22725,65
148,1064196169610.9044,678087219228.8164,386108950382.0876,9869,14422,147.99996638155577,45809,6481,9869,14422,0.3571428571428571,2.5,3.361844423466209e-5,1.18645,65
149,1074032367493.9305,651101108682.8085,422931258811.122,10090,15028,148.99992523446468,44201,6478,10090,15028,0.3571428571428571,2.5,7.476553531660102e-5,1.145225,65
150,1082849064982.8064,561470608557.0795,521378456425.72943,10275,15633,149.9999202600697,42560,6485,10275,15633,0.3571428571428571,2.5,7.973993029963822e-5,1.105025,65
151,1038474802270.0874,621189366949.7208,417285435320.364,10423,16208,150.99997428729296,41057,6351,10423,16208,0.3571428571428571,2.5,2.5712707042657712e-5,1.064,65
152,1281084078702.7542,822190075433.6377,458894003269.1216,10439,16761,151.99934174727298,39482,6404,10439,16761,0.3571428571428571,2.5,6.582527270211358e-4,1.026425,65
153,1355157101014.0713,690452737933.8135,664704363080.2599,10462,17326,152.99986518654885,38073,6263,10462,17326,0.3571428571428571,2.5,1.3481345115451404e-4,0.98705,65
154,1005350997962.458,618597353043.6058,386753644918.8517,10471,17806,153.99979719008886,36752,6098,10471,17806,0.3571428571428571,2.5,2.0280991114418612e-4,0.951825,65
155,1123360446703.2954,697875740047.1823,425484706656.1098,10408,18324,154.99965846830025,35464,5933,10408,18324,0.3571428571428571,2.5,3.4153169977457765e-4,0.9188,65
156,1039666017455.7238,577599494071.8301,462066523383.8909,10386,18784,155.99987922476902,34147,5803,10386,18784,0.3571428571428571,2.5,1.2077523098241728e-4,0.8866,65
157,1186115925759.1248,691497277889.3027,494618647869.8266,10368,19118,156.9998406717958,32936,5570,10368,19118,0.3571428571428571,2.5,1.593282042051669e-4,0.853675,65
158,919076932151.9137,586264084506.229,332812847645.6893,10206,19598,157.99963325623995,31759,5398,10206,19598,0.3571428571428571,2.5,3.6674376005407794e-4,0.8234,65
159,980089480202.9003,590117676598.9615,389971803603.93665,10062,19960,158.9995448692714,30664,5167,10062,19960,0.3571428571428571,2.5,4.5513072859648673e-4,0.793975,65
160,1007263047712.25,559571972900.3746,447691074811.87714,9942,20258,159.9991061608547,29588,4987,9942,20258,0.3571428571428571,2.5,8.938391453057193e-4,0.7666,65
161,1110054293404.3523,786370420202.9258,323683873201.42487,9743,20559,160.9999423355024,28554,4793,9743,20559,0.3571428571428571,2.5,5.766449760358227e-5,0.7397,65
162,1419982056629.3237,911628423654.4353,508353632974.8924,9587,20729,161.99942407561562,27604,4542,9587,20729,0.3571428571428571,2.5,5.759243843783679e-4,0.71385,65
163,971480196780.5122,592769059291.0151,378711137489.4959,9368,20897,162.99994430433895,26740,4276,9368,20897,0.3571428571428571,2.5,5.569566104668411e-5,0.6901,65
164,1042284074571.2161,641330788218.9719,400953286352.24493,9062,21079,163.9999353318638,25856,4153,9062,21079,0.3571428571428571,2.5,6.466813618999367e-5,0.6685,65
165,944644331246.2572,529247805787.7667,415396525458.4903,8756,21145,164.9987617181854,25065,3942,8756,21145,0.3571428571428571,2.5,0.00123828181460794,0.6464,65
166,819496081123.9105,496784364166.3506,322711716957.5622,8476,21233,165.99990396579287,24293,3752,8476,21233,0.3571428571428571,2.5,9.60342071323339e-5,0.626625,65
167,999911295930.0271,544616849511.83044,455294446418.1945,8217,21240,166.99981117011322,23575,3576,8217,21240,0.3571428571428571,2.5,1.8882988678115e-4,0.607325,65
168,698912374711.146,373181418274.1502,325730956437.0012,7914,21254,167.999892026503,22918,3353,7914,21254,0.3571428571428571,2.5,1.0797349699487312e-4,0.589375,65
169,643376065650.1938,395166571731.75696,248209493918.43536,7565,21226,168.9997487451139,22348,3156,7565,21226,0.3571428571428571,2.5,2.5125488610910907e-4,0.57295,65
170,770250100540.743,443922362428.01074,326327738112.73346,7217,21145,169.99989748876428,21795,2978,7217,21145,0.3571428571428571,2.5,1.025112357240232e-4,0.5587,65
171,556157363929.4266,350602335548.4418,205555028380.98502,6938,20969,170.99995267680126,21234,2786,6938,20969,0.3571428571428571,2.5,4.732319874278801e-5,0.544875,65
172,716775236512.8165,478954609736.0826,237820626776.73013,6579,20844,171.99979068023603,20738,2616,6579,20844,0.3571428571428571,2.5,2.093197639680966e-4,0.53085,65
173,602933664448.9119,344757176322.7118,258176488126.2031,6268,20584,172.99986708412462,20226,2522,6268,20584,0.3571428571428571,2.5,1.329158753833326e-4,0.51845,65
174,600892182392.6777,282611162069.01715,318281020323.6632,5976,20355,173.99893471551178,19759,2383,5976,20355,0.3571428571428571,2.5,0.00106528448822018,0.50565,65
175,409289887995.05725,211613524761.3974,197676363233.65887,5712,20073,174.99990314680605,19350,2224,5712,20073,0.3571428571428571,2.5,9.685319395202896e-5,0.493975,65
176,499696228220.0206,268161908365.7925,231534319854.22925,5431,19748,175.99983437007143,18974,2076,5431,19748,0.3571428571428571,2.5,1.6562992854574077e-4,0.48375,65
177,542803938192.10474,336227963340.77124,206575974851.33362,5148,19446,176.99977050256155,18633,1937,5148,19446,0.3571428571428571,2.5,2.2949743842559656e-4,0.47435,65
178,894544545230.8027,661433754506.626,233110790724.17892,4835,19155,177.99945267076825,18313,1805,4835,19155,0.3571428571428571,2.5,5.47329231750382e-4,0.465825,65
179,737296634386.7769,256155529624.49985,481141104762.2788,4581,18778,178.9999991539437,17966,1707,4581,18778,0.3571428571428571,2.5,8.460563094558893e-7,0.457825,65
180,575075025105.5294,255496515828.9555,319578509276.5748,4350,18353,179.99965255960325,17693,1585,4350,18353,0.3571428571428571,2.5,3.474403967516082e-4,0.44915,65
181,488460859023.15533,351134966133.56824,137325892889.58617,4198,17898,180.99995785805663,17438,1423,4198,17898,0.3571428571428571,2.5,4.214194333940213e-5,0.442325,65
182,373340900283.63007,202908686309.63794,170432213973.99115,3928,17454,181.99967298416684,17160,1356,3928,17454,0.3571428571428571,2.5,3.2701583316452343e-4,0.43595,65
183,293334294398.24115,146491224713.77747,146843069684.46292,3728,17048,182.9995902006716,16946,1249,3728,17048,0.3571428571428571,2.5,4.0979932842333255e-4,0.429,65
184,294458136299.47504,142261775854.28198,152196360445.19302,3518,16646,183.9997524113591,16719,1179,3518,16646,0.3571428571428571,2.5,2.4758864086038557e-4,0.42365,65
185,239202150354.28555,136595039713.0397,102607110641.24625,3354,16235,184.99990746083876,16523,1084,3354,16235,0.3571428571428571,2.5,9.253916124407624e-5,0.417975,65
186,277981351954.1111,135458528916.59729,142522823037.51312,3151,15842,185.99990786120108,16343,1011,3151,15842,0.3571428571428571,2.5,9.213879891944998e-5,0.413075,65
187,325385631286.3268,234192892935.79965,91192738350.52762,2961,15400,186.99936674072865,16165,953,2961,15400,0.3571428571428571,2.5,6.332592713533813e-4,0.408575,65
188,202387261267.1619,127128373266.48132,75258888000.68057,2765,15012,187.99966475113663,16020,881,2765,15012,0.3571428571428571,2.5,3.3524886333680115e-4,0.404125,65
189,511558879653.78577,446832039780.28906,64726839873.49684,2595,14579,188.9990485546583,15872,811,2595,14579,0.3571428571428571,2.5,9.514453417125424e-4,0.4005,65
190,183042012283.8159,73053854116.74791,109988158167.06804,2435,14149,189.99989719689287,15731,750,2435,14149,0.3571428571428571,2.5,1.0280310712573736e-4,0.3968,65
191,163421225477.13275,111072394957.0279,52348830520.10469,2262,13752,190.99796103856204,15586,706,2262,13752,0.3571428571428571,2.5,0.002038961437961,0.393275,65
192,201478736285.87775,71861584168.36899,129617152117.50932,2136,13304,191.99964611490415,15443,678,2136,13304,0.3571428571428571,2.5,3.538850958477724e-4,0.38965,65
193,117237289279.58113,70541461361.79936,46695827917.78166,2016,12865,192.9985976060074,15346,599,2016,12865,0.3571428571428571,2.5,0.00140239399260622,0.386075,65
194,131416498545.90819,88144464029.60765,43272034516.30053,1850,12457,193.9999015715209,15231,577,1850,12457,0.3571428571428571,2.5,9.842847910590537e-5,0.38365,65
195,134402675154.44334,79098296033.04117,55304379121.4021,1717,12065,194.9997039840836,15148,515,1717,12065,0.3571428571428571,2.5,2.960159164047127e-4,0.380775,65
196,104389628897.56888,65337604490.802284,39052024406.76661,1608,11648,195.99940575589363,15058,474,1608,11648,0.3571428571428571,2.5,5.942441063666593e-4,0.3787,65
197,85466126223.13226,55835168182.47393,29630958040.658237,1491,11237,196.9989489688175,14965,461,1491,11237,0.3571428571428571,2.5,0.00105103118249871,0.37645,65
198,161550294050.18427,103294910281.94676,58255383768.23759,1390,10838,197.99934825027037,14891,420,1390,10838,0.3571428571428571,2.5,6.517497296272268e-4,0.374125,65
199,75111720522.84735,44405172359.794586,30706548163.052742,1263,10469,198.99913465285383,14813,418,1263,10469,0.3571428571428571,2.5,8.653471461457229e-4,0.372275,65
200,72598266677.6204,33706564849.339367,38891701828.28106,1197,10095,199.99852323920604,14758,386,1197,10095,0.3571428571428571,2.5,0.00147676079396319,0.370325,65
201,72767537207.04677,51880960300.63061,20886576906.416176,1153,9676,200.99962018869388,14693,361,1153,9676,0.3571428571428571,2.5,3.79811306117972e-4,0.36895,65
202,60388312631.82008,35226521110.63076,25161791521.18934,1079,9306,201.9999723372456,14617,364,1079,9306,0.3571428571428571,2.5,2.7662754376933663e-5,0.367325,65
203,57871186869.94457,33971355161.37234,23899831708.57222,988,8978,202.99765898425636,14564,337,988,8978,0.3571428571428571,2.5,0.00234101574363876,0.365425,65
204,59141119802.69603,27258923231.43537,31882196571.26068,928,8645,203.99871486340095,14508,313,928,8645,0.3571428571428571,2.5,0.00128513659902296,0.3641,65
205,63181706597.56129,35433783144.41177,27747923453.14958,855,8326,204.9991243345138,14450,290,855,8326,0.3571428571428571,2.5,8.756654862054347e-4,0.3627,65
206,72179467145.14961,43243933080.88671,28935534064.26284,797,8011,205.9982456403521,14411,265,797,8011,0.3571428571428571,2.5,0.00175435964789016,0.36125,65
207,42457061740.18508,26280996817.770237,16176064922.414854,747,7713,206.99863135477065,14367,245,747,7713,0.3571428571428571,2.5,0.00136864522937685,0.360275,65
208,42114906869.11733,28469227589.34557,13645679279.771746,696,7381,207.99804168292647,14332,220,696,7381,0.3571428571428571,2.5,0.00195831707353022,0.359175,65
209,67241010446.70065,46784348769.36857,20456661677.332054,647,7067,208.99758058070256,14294,209,647,7067,0.3571428571428571,2.5,0.00241941929743916,0.3583,65
210,29060217256.232716,18340114577.211613,10720102679.021112,614,6734,209.99854940901096,14264,184,614,6734,0.3571428571428571,2.5,0.00145059098903743,0.35735,65
