time,S,E,I,R1,beta_t,R0,integer_day,time_diff,Rt
56.99734054263931,90446,470,1035,3144,0.09999999999999999,0.7,57,0.0026594573606928407,0.633794
57.9996085980434,90362,455,1001,3101,0.09999999999999999,0.7,58,3.914019565982585e-4,0.633122
58.998022176700196,90277,434,987,3079,0.09999999999999999,0.7,59,0.0019778232998035605,0.6325339999999999
59.99902899477951,90178,428,959,3033,0.09999999999999999,0.7,60,9.710052204923159e-4,0.6319389999999999
60.997970220863806,90104,397,921,2998,0.09999999999999999,0.7,61,0.0020297791361940654,0.631246
61.99791540942858,90030,378,887,2979,0.09999999999999999,0.7,62,0.0020845905714210744,0.630728
62.9968424423749,89954,346,855,2941,0.09999999999999999,0.7,63,0.0031575576251015036,0.6302099999999999
63.99997120601121,89893,323,811,2919,0.09999999999999999,0.7,64,2.8793988789743707e-5,0.629678
64.99797354219162,89835,299,779,2869,0.09999999999999999,0.7,65,0.0020264578083839524,0.629251
65.99883085414942,89766,288,745,2831,0.10195199498386377,0.7136639648870464,66,0.0011691458505822538,0.6411200228562781
66.9956189437306,89700,281,717,2781,0.10394209281189784,0.7275946496832849,67,0.00438105626939489,0.6531326132346975
67.99992234916535,89627,291,674,2718,0.1059710372497091,0.7417972607479638,68,7.765083465471889e-5,0.6653921428909235
68.99766936225919,89557,303,635,2674,0.10803958658117185,0.756277106068203,69,0.0023306377408118806,0.6778284818557483
69.99987577762553,89486,301,618,2623,0.11014851389182348,0.7710395972427644,70,1.2422237446685358e-4,0.6905199321027025
70.99830165759944,89444,269,612,2565,0.11229860735779236,0.7860902515045466,71,0.0016983424005587722,0.7034407224613586
71.9986770519689,89377,282,581,2512,0.11449067054036535,0.8014346937825575,72,0.0013229480311025554,0.7168352475068707
72.99772907121579,89324,269,550,2472,0.11672552268630529,0.8170786588041371,73,0.002270928784213311,0.7302803928793736
73.99940264929987,89262,261,547,2413,0.11900399903403074,0.8330279932382152,74,5.973507001328926e-4,0.7440939246801034
74.99156502242907,89193,263,548,2353,0.12132695112577233,0.8492886578804063,75,0.008434977570928481,0.7580920417972082
75.99190952429589,89126,250,556,2296,0.12369524712582225,0.8658667298807557,76,0.008090475704108258,0.7722925123825425
76.9982275494802,89059,251,532,2247,0.1261097721449962,0.8827684050149733,77,0.0017724505197946883,0.7867761686536452
77.99762826559926,89001,237,534,2195,0.12857142857142856,0.8999999999999999,78,0.002371734400739456,0.8015309999999999
78.99881319564477,88952,230,530,2116,0.12857142857142856,0.8999999999999999,79,0.0011868043552283325,0.801009
79.99912633954108,88885,230,537,2074,0.13249344604252208,0.9274541222976547,80,8.736604589216768e-4,0.8249889908662098
80.99070511226596,88806,259,526,2028,0.13653510301062108,0.9557457210743476,81,0.0092948877340433,0.8495145841769338
81.99276110625202,88744,269,496,1997,0.14070004902837266,0.9849003431986086,82,0.0072388937479814786,0.8746505987809563
82.99788021447803,88689,274,475,1958,0.14499204497649593,1.0149443148354715,83,0.002119785521969675,0.900702182757591
83.99772975567544,88628,267,475,1930,0.14941496645979788,1.045904765218585,84,0.002270244324563464,0.9276024772247109
84.98831823164784,88570,263,468,1884,0.1539728073067837,1.077809651147486,85,0.011681768352161725,0.9552411376189938
85.9995610401493,88504,274,440,1877,0.15866968317602106,1.1106877822321475,86,4.3895985069752896e-4,0.983736168723013
86.99764096694524,88438,273,441,1823,0.16350983527251506,1.1445688469076054,87,0.002359033054759152,1.0129892122671071
87.9942825442472,88375,282,428,1784,0.16849763417744945,1.1794834392421463,88,0.00571745575280147,1.0431115639969692
88.99962658978103,88301,286,445,1734,0.173637583794753,1.215463086563271,89,3.7341021896963866e-4,1.0741655027502908
89.99729216739873,88236,283,445,1701,0.1789343254180534,1.252540277926374,90,0.0027078326012741627,1.1060055908117674
90.99698735358925,88146,298,454,1679,0.1843926419216929,1.2907484934518505,91,0.0030126464107524953,1.138904840682175
91.99792226887416,88089,271,474,1644,0.1900174620795882,1.3301222345571175,92,0.00207773112583709,1.1724495448727168
92.99872914961824,88010,282,477,1625,0.19581386501583592,1.3706970551108515,93,0.001270850381757782,1.207433328876598
93.99978737967655,87916,292,497,1603,0.2017870847910817,1.412509593537572,94,2.1262032345248372e-4,1.243149693272417
94.99768339578321,87821,312,508,1582,0.2079425151287945,1.4555976059015616,95,0.0023166042167872547,1.279703191204417
95.99953117004266,87724,340,516,1562,0.21428571428571427,1.5,96,4.6882995734165434e-4,1.317315
96.99986454059004,87628,345,530,1544,0.22082241007087014,1.5457568704960911,97,1.354594099609585e-4,1.355999757073991
97.9980363056348,87518,366,543,1533,0.22755850501770175,1.5929095351239124,98,0.001963694365201718,1.395834767438382
98.99956233270024,87403,388,557,1511,0.23450008171395448,1.6415005719976814,99,4.376672997636888e-4,1.4366084706009308
99.99995436520383,87271,433,565,1511,0.24165340829415993,1.6915738580591195,100,4.563479616592758e-5,1.478486299159412
100.99727416763429,87140,450,596,1503,0.2490249440996631,1.7431746086976418,101,0.002725832365712222,1.521285912756519
101.99604077273355,87003,467,625,1515,0.25662134551130616,1.7963494185791433,102,0.003959227266449261,1.5653388833498656
102.99939719492887,86837,505,667,1531,0.26444947196003515,1.8511463037202462,103,6.028050711250899e-4,1.6105528186257259
103.9969002122607,86648,570,686,1550,0.27251639212085843,1.907614744846009,104,0.0030997877393019735,1.6565154159819289
104.99868399918233,86494,577,726,1560,0.28082939029574916,1.9658057320702442,105,0.001316000817666918,1.7033313507242254
105.99732072583507,86308,611,776,1585,0.289395972991255,2.0257718109387852,106,0.0026792741649330765,1.7521710701533928
106.99916467603363,86123,650,799,1621,0.2982238756967557,2.0875671298772898,107,8.353239663705381e-4,1.8017374384544913
107.99918386996836,85891,707,861,1656,0.30732106986948815,2.1512474890864173,108,8.161300316373854e-4,1.8527188750258952
108.99960915858922,85677,760,899,1686,0.316695770132647,2.2168703909285292,109,3.908414107769431e-4,1.904092147472423
109.99990029091515,85437,804,939,1743,0.32635644169305994,2.2844950918514195,110,9.970908485001928e-5,1.9572868598455406
110.99955389489898,85175,862,1004,1783,0.33631180798513616,2.3541826558959533,111,4.4610510101961154e-4,2.0113430357178257
111.99992916904927,84862,967,1060,1814,0.3465708585479909,2.4259960098359366,112,7.083095073312506e-5,2.0663421013777588
112.99830057540164,84538,1032,1179,1841,0.3571428571428571,2.5,113,0.0016994245983568135,2.12155
113.9996882710486,84187,1098,1284,1914,0.3571428571428571,2.5,114,3.117289514023014e-4,2.11345
114.9991873542216,83798,1205,1394,1986,0.3571428571428571,2.5,115,8.12645778395904e-4,2.104675
115.99907352317076,83372,1314,1466,2128,0.3571428571428571,2.5,116,9.26476829235412e-4,2.09495
116.99986503274536,82935,1395,1571,2259,0.3571428571428571,2.5,117,1.3496725463824077e-4,2.0843
117.99952341468617,82487,1496,1700,2350,0.3571428571428571,2.5,118,4.765853138337661e-4,2.073375
118.99887511182828,81983,1622,1837,2477,0.3571428571428571,2.5,119,0.0011248881717165204,2.062175
119.99987806469048,81382,1799,2001,2597,0.3571428571428571,2.5,120,1.2193530952231413e-4,2.049575
120.99955780220897,80770,1940,2164,2757,0.3571428571428571,2.5,121,4.421977910311625e-4,2.03455
121.99850899471849,80164,2059,2356,2900,0.3571428571428571,2.5,122,0.0014910052815082508,2.01925
122.99973372390068,79438,2226,2551,3121,0.3571428571428571,2.5,123,2.662760993246138e-4,2.0041
123.99937302053999,78705,2391,2725,3350,0.3571428571428571,2.5,124,6.269794600086698e-4,1.98595
124.9993546034288,77893,2577,2943,3564,0.3571428571428571,2.5,125,6.453965712012177e-4,1.967625
125.99947512103492,77066,2763,3152,3804,0.3571428571428571,2.5,126,5.248789650806884e-4,1.947325
126.99970743880483,76218,2917,3361,4080,0.3571428571428571,2.5,127,2.925611951667406e-4,1.92665
127.99922016323893,75264,3127,3608,4350,0.3571428571428571,2.5,128,7.798367610689638e-4,1.90545
128.99974372097483,74285,3317,3855,4632,0.3571428571428571,2.5,129,2.562790251658953e-4,1.8816
129.99992263017205,73161,3609,4123,4929,0.3571428571428571,2.5,130,7.736982794881442e-5,1.857125
130.99984714123656,72037,3859,4375,5271,0.3571428571428571,2.5,131,1.5285876344250937e-4,1.829025
131.99964367834949,70877,4027,4724,5632,0.3571428571428571,2.5,132,3.5632165051424636e-4,1.800925
132.9997985906682,69640,4213,5127,5949,0.3571428571428571,2.5,133,2.014093317939114e-4,1.771925
133.99982839819398,68377,4420,5420,6373,0.3571428571428571,2.5,134,1.71601806016497e-4,1.741
134.9995654537472,66978,4674,5749,6833,0.3571428571428571,2.5,135,4.3454625279082393e-4,1.709425
135.9991299310439,65555,4969,6066,7249,0.3571428571428571,2.5,136,8.700689560896535e-4,1.67445
136.99988427923915,64066,5226,6374,7732,0.3571428571428571,2.5,137,1.157207608457611e-4,1.638875
137.9999044961489,62497,5419,6811,8205,0.3571428571428571,2.5,138,9.550385109946546e-5,1.60165
138.99968912041638,60999,5584,7143,8727,0.3571428571428571,2.5,139,3.1087958362263635e-4,1.562425
139.99996355550238,59394,5757,7584,9209,0.3571428571428571,2.5,140,3.644449762418844e-5,1.524975
140.9998373987598,57770,5939,7948,9769,0.3571428571428571,2.5,141,1.6260124019140676e-4,1.48485
141.99963575442504,56180,6010,8312,10372,0.3571428571428571,2.5,142,3.642455749570672e-4,1.44425
142.99965469437143,54475,6147,8665,11001,0.3571428571428571,2.5,143,3.4530562857071345e-4,1.4045
143.9998604951008,52757,6376,8892,11654,0.3571428571428571,2.5,144,1.3950489920944165e-4,1.361875
144.99967862500253,51056,6442,9300,12184,0.3571428571428571,2.5,145,3.213749974690927e-4,1.318925
145.99987960546778,49407,6450,9542,12866,0.3571428571428571,2.5,146,1.2039453221746044e-4,1.2764
146.99969435681567,47714,6490,9811,13501,0.3571428571428571,2.5,147,3.0564318433334847e-4,1.235175
147.99983855062413,46092,6474,9990,14232,0.3571428571428571,2.5,148,1.614493758665958e-4,1.19285
148.99961100029387,44442,6549,10105,14890,0.3571428571428571,2.5,149,3.8899970613215373e-4,1.1523
149.999403432396,42868,6461,10299,15467,0.3571428571428571,2.5,150,5.965676039920709e-4,1.11105
150.9999573994182,41306,6434,10470,16019,0.3571428571428571,2.5,151,4.2600581792839876e-5,1.0717
151.999925307885,39795,6375,10542,16612,0.3571428571428571,2.5,152,7.469211499255834e-5,1.03265
152.99994122633285,38248,6345,10601,17167,0.3571428571428571,2.5,153,5.8773667149125686e-5,0.994875
153.99998950529795,36771,6166,10710,17717,0.3571428571428571,2.5,154,1.0494702053165383e-5,0.9562
154.99992688974973,35451,5935,10772,18183,0.3571428571428571,2.5,155,7.311025026979223e-5,0.919275
155.99935930411002,34067,5824,10770,18613,0.3571428571428571,2.5,156,6.406958899844994e-4,0.886275
156.99982802512142,32798,5687,10673,19087,0.3571428571428571,2.5,157,1.7197487858311433e-4,0.851675
157.99992187027868,31634,5453,10544,19496,0.3571428571428571,2.5,158,7.81297213165999e-5,0.81995
158.99991535064262,30443,5359,10307,19928,0.3571428571428571,2.5,159,8.464935737606538e-5,0.79085
159.99974245281004,29382,5128,10080,20294,0.3571428571428571,2.5,160,2.575471899604054e-4,0.761075
160.9999863408508,28366,4953,9872,20476,0.3571428571428571,2.5,161,1.3659149203704146e-5,0.73455
161.99983019383458,27337,4763,9719,20771,0.3571428571428571,2.5,162,1.6980616541673044e-4,0.70915
162.99961281056613,26376,4534,9524,20951,0.3571428571428571,2.5,163,3.8718943386584215e-4,0.683425
163.999950094564,25518,4329,9252,21106,0.3571428571428571,2.5,164,4.990543598637487e-5,0.6594
164.99996653005238,24749,4040,9003,21269,0.3571428571428571,2.5,165,3.3469947624098495e-5,0.63795
165.99991744039667,23998,3866,8661,21360,0.3571428571428571,2.5,166,8.255960332803625e-5,0.618725
166.9997792261578,23276,3594,8488,21397,0.3571428571428571,2.5,167,2.2077384218732732e-4,0.59995
167.99999556000674,22656,3377,8131,21426,0.3571428571428571,2.5,168,4.43999326193989e-6,0.5819
168.9995354147019,22008,3165,7867,21400,0.3571428571428571,2.5,169,4.645852980900145e-4,0.5664
169.9999716321432,21387,3049,7504,21279,0.3571428571428571,2.5,170,2.836785679960485e-5,0.5502
170.99986448599324,20802,2913,7152,21149,0.3571428571428571,2.5,171,1.3551400675737568e-4,0.534675
171.99984398012234,20290,2746,6811,20955,0.3571428571428571,2.5,172,1.5601987766444836e-4,0.52005
172.9993362113074,19830,2525,6528,20766,0.3571428571428571,2.5,173,6.63788692605749e-4,0.50725
173.99936514944395,19390,2336,6229,20495,0.3571428571428571,2.5,174,6.348505560538342e-4,0.49575
174.99970561875952,18975,2220,5921,20266,0.3571428571428571,2.5,175,2.943812404794244e-4,0.48475
175.99898066138599,18567,2122,5584,19999,0.3571428571428571,2.5,176,0.0010193386140144867,0.474375
176.99991778354303,18208,1924,5387,19668,0.3571428571428571,2.5,177,8.221645697403801e-5,0.464175
177.99989705105148,17858,1808,5104,19308,0.3571428571428571,2.5,178,1.0294894852336256e-4,0.4552
178.99957002668472,17532,1676,4844,18949,0.3571428571428571,2.5,179,4.2997331527772076e-4,0.44645
179.99957145544425,17256,1550,4550,18623,0.3571428571428571,2.5,180,4.285445557457024e-4,0.4383
180.99985936297955,16997,1422,4307,18237,0.3571428571428571,2.5,181,1.406370204506402e-4,0.4314
181.99933082053394,16752,1328,4015,17865,0.3571428571428571,2.5,182,6.691794660582673e-4,0.424925
182.99976849543407,16516,1255,3797,17420,0.3571428571428571,2.5,183,2.3150456593157287e-4,0.4188
183.99983856401735,16288,1167,3580,17045,0.3571428571428571,2.5,184,1.614359826476175e-4,0.4129
184.9999939048024,16089,1071,3361,16601,0.3571428571428571,2.5,185,6.095197591093893e-6,0.4072
185.99914984784112,15924,985,3165,16095,0.3571428571428571,2.5,186,8.501521588755168e-4,0.402225
186.99945431059973,15752,925,2946,15714,0.3571428571428571,2.5,187,5.456894002691115e-4,0.3981
187.9999148605468,15618,855,2752,15230,0.3571428571428571,2.5,188,8.513945320487437e-5,0.3938
188.99997773779933,15449,820,2572,14739,0.3571428571428571,2.5,189,2.2262200673139887e-5,0.39045
189.9992139485677,15275,772,2417,14308,0.3571428571428571,2.5,190,7.860514322999279e-4,0.386225
190.9981833416919,15161,678,2272,13908,0.3571428571428571,2.5,191,0.0018166583080869714,0.381875
191.99990653752045,15032,642,2133,13424,0.3571428571428571,2.5,192,9.346247955477338e-5,0.379025
192.9992650869414,14922,593,2007,12976,0.3571428571428571,2.5,193,7.349130586078445e-4,0.3758
193.99841071680234,14792,576,1901,12528,0.3571428571428571,2.5,194,0.0015892831976600519,0.37305
194.99960427885532,14716,513,1783,12126,0.3571428571428571,2.5,195,3.9572114468455766e-4,0.3698
195.99906949620555,14631,496,1645,11741,0.3571428571428571,2.5,196,9.305037944500327e-4,0.3679
196.99993068303277,14547,455,1537,11314,0.3571428571428571,2.5,197,6.931696722745073e-5,0.365775
197.99978584297287,14482,418,1435,10915,0.3571428571428571,2.5,198,2.1415702713056817e-4,0.363675
198.99944161682924,14407,397,1372,10465,0.3571428571428571,2.5,199,5.583831707554054e-4,0.36205
199.9987980056451,14334,380,1274,10106,0.3571428571428571,2.5,200,0.0012019943548864376,0.360175
200.99857651287357,14269,366,1170,9746,0.3571428571428571,2.5,201,0.0014234871264307003,0.35835
201.99960209953426,14213,332,1084,9436,0.3571428571428571,2.5,202,3.979004657423957e-4,0.356725
202.99841043136843,14156,312,1015,9043,0.3571428571428571,2.5,203,0.0015895686315730018,0.355325
203.99415190387677,14109,283,971,8681,0.3571428571428571,2.5,204,0.005848096123230562,0.3539
204.9992638856636,14063,244,929,8343,0.3571428571428571,2.5,205,7.361143364050804e-4,0.352725
205.99887172500704,14025,223,846,8043,0.3571428571428571,2.5,206,0.0011282749929648617,0.351575
206.99830558629955,13982,215,778,7709,0.3571428571428571,2.5,207,0.0016944137004486493,0.350625
207.9996741389703,13949,198,731,7384,0.3571428571428571,2.5,208,3.2586102969389685e-4,0.34955
208.99640446825433,13920,178,675,7099,0.3571428571428571,2.5,209,0.003595531745673952,0.348725
209.99837552780042,13886,174,613,6815,0.3571428571428571,2.5,210,0.0016244721995803957,0.348
210.99419833152973,13856,163,566,6577,0.3571428571428571,2.5,211,0.0058016684702693055,0.34715
211.9906689535058,13835,151,519,6259,0.3571428571428571,2.5,212,0.009331046494196471,0.3464
212.99777756977323,13813,141,480,5960,0.3571428571428571,2.5,213,0.002222430226765937,0.345875
213.98721206964746,13794,126,449,5708,0.3571428571428571,2.5,214,0.012787930352544663,0.345325
214.99970090142992,13769,119,421,5471,0.3571428571428571,2.5,215,2.9909857008192375e-4,0.34485
215.9991796187584,13755,106,386,5246,0.3571428571428571,2.5,216,8.20381241595669e-4,0.344225
216.99816170210818,13738,101,349,5026,0.3571428571428571,2.5,217,0.001838297891822549,0.343875
217.99976098298043,13723,85,333,4795,0.3571428571428571,2.5,218,2.3901701956674515e-4,0.34345
218.99752361145426,13708,77,314,4604,0.3571428571428571,2.5,219,0.002476388545744612,0.343075
219.99972727756028,13692,82,284,4386,0.3571428571428571,2.5,220,2.727224397176542e-4,0.3427
220.99960042378353,13669,77,271,4196,0.3571428571428571,2.5,221,3.9957621646635744e-4,0.3423
221.99828315319144,13658,70,251,3992,0.3571428571428571,2.5,222,0.0017168468085628774,0.341725
222.99651584036826,13642,67,234,3818,0.3571428571428571,2.5,223,0.003484159631739203,0.34145
223.99186960093544,13634,60,216,3636,0.3571428571428571,2.5,224,0.00813039906455515,0.34105
224.99434617143427,13618,63,207,3456,0.3571428571428571,2.5,225,0.005653828565726826,0.34085
225.99826707086882,13604,63,201,3279,0.3571428571428571,2.5,226,0.0017329291311796169,0.34045
226.99983780389903,13593,56,185,3141,0.3571428571428571,2.5,227,1.6219610097323311e-4,0.3401
227.99792878953076,13583,51,181,2987,0.3571428571428571,2.5,228,0.002071210469239304,0.339825
228.98871887094307,13575,54,165,2836,0.3571428571428571,2.5,229,0.011281129056925465,0.339575
229.9931169329999,13571,48,149,2698,0.3571428571428571,2.5,230,0.006883067000103438,0.339375
230.9942737065432,13561,47,138,2568,0.3571428571428571,2.5,231,0.005726293456802978,0.339275
231.99674616615349,13553,48,127,2441,0.3571428571428571,2.5,232,0.0032538338465144534,0.339025
232.99468891624397,13545,47,119,2345,0.3571428571428571,2.5,233,0.0053110837560268465,0.338825
233.9916475872439,13542,40,112,2234,0.3571428571428571,2.5,234,0.008352412756096328,0.338625
234.98670312640235,13539,35,106,2121,0.3571428571428571,2.5,235,0.013296873597653303,0.33855
235.99325060707014,13535,33,97,2013,0.3571428571428571,2.5,236,0.006749392929862097,0.338475
236.9891627134211,13529,27,94,1932,0.3571428571428571,2.5,237,0.010837286578890826,0.338375
237.99676812303088,13526,23,84,1836,0.3571428571428571,2.5,238,0.0032318769691244142,0.338225
238.99665781698653,13518,29,77,1747,0.3571428571428571,2.5,239,0.003342183013472777,0.33815
239.99315036333059,13517,25,74,1643,0.3571428571428571,2.5,240,0.006849636669414849,0.33795
240.99797626912562,13513,24,68,1550,0.3571428571428571,2.5,241,0.002023730874384455,0.337925
241.99253635208262,13509,24,61,1481,0.3571428571428571,2.5,242,0.007463647917376193,0.337825
242.99123143034956,13505,22,58,1391,0.3571428571428571,2.5,243,0.00876856965044226,0.337725
243.98594189915158,13501,22,53,1318,0.3571428571428571,2.5,244,0.014058100848416188,0.337625
244.99032963753564,13499,19,52,1242,0.3571428571428571,2.5,245,0.00967036246436237,0.337525
245.98849881512612,13498,16,46,1173,0.3571428571428571,2.5,246,0.011501184873878856,0.337475
246.99361827657452,13496,14,41,1116,0.3571428571428571,2.5,247,0.006381723425477048,0.33745000000000003
247.99061919442994,13495,12,38,1058,0.3571428571428571,2.5,248,0.009380805570060602,0.3374
248.9843651779342,13492,12,35,1024,0.3571428571428571,2.5,249,0.01563482206580602,0.337375
249.99793982352412,13490,9,40,966,0.3571428571428571,2.5,250,0.002060176475879416,0.3373
250.9761461621717,13489,10,35,925,0.3571428571428571,2.5,251,0.023853837828312408,0.33725
251.89461614817088,13488,10,32,890,0.3571428571428571,2.5,252,0.10538385182911725,0.337225
252.99261152168663,13485,10,31,846,0.3571428571428571,2.5,253,0.0073884783133735255,0.3372
253.98175371529766,13485,5,32,802,0.3571428571428571,2.5,254,0.01824628470234302,0.337125
254.98840929664317,13481,6,31,766,0.3571428571428571,2.5,255,0.011590703356830545,0.337125
255.9887894285058,13479,7,30,733,0.3571428571428571,2.5,256,0.011210571494189026,0.337025
256.99698175113906,13478,8,28,696,0.3571428571428571,2.5,257,0.0030182488609398206,0.336975
257.96028526280867,13476,8,27,661,0.3571428571428571,2.5,258,0.039714737191332006,0.33695
258.9790963524992,13475,6,27,625,0.3571428571428571,2.5,259,0.02090364750080198,0.3369
259.94228185875164,13473,7,23,601,0.3571428571428571,2.5,260,0.05771814124835828,0.336875
260.9773634341075,13471,6,19,577,0.3571428571428571,2.5,261,0.02263656589252605,0.336825
261.95496310193266,13470,5,19,557,0.3571428571428571,2.5,262,0.04503689806733746,0.336775
262.99454913706245,13470,4,16,523,0.3571428571428571,2.5,263,0.0054508629375504825,0.33675
263.99809939923983,13470,4,15,491,0.3571428571428571,2.5,264,0.0019006007601660713,0.33675
264.9636216722322,13470,4,15,466,0.3571428571428571,2.5,265,0.036378327767806695,0.33675
265.9422626012617,13469,5,11,453,0.3571428571428571,2.5,266,0.057737398738311185,0.33675
266.9967105327433,13469,5,9,434,0.3571428571428571,2.5,267,0.0032894672567067573,0.336725
267.98206831434413,13469,4,9,413,0.3571428571428571,2.5,268,0.017931685655867113,0.336725
268.9704221671568,13468,4,7,407,0.3571428571428571,2.5,269,0.029577832843187934,0.336725
269.9706830339155,13468,3,7,389,0.3571428571428571,2.5,270,0.029316966084479645,0.3367
270.9750642518769,13468,2,6,370,0.3571428571428571,2.5,271,0.024935748123084522,0.3367
271.9159530723089,13468,1,6,352,0.3571428571428571,2.5,272,0.08404692769107669,0.3367
272.91055795476404,13467,2,6,327,0.3571428571428571,2.5,273,0.08944204523595545,0.3367
273.9992705668995,13467,2,5,313,0.3571428571428571,2.5,274,7.294331005027743e-4,0.336675
274.9715586182034,13467,2,3,298,0.3571428571428571,2.5,275,0.028441381796596943,0.336675
275.9189646456017,13466,3,3,280,0.3571428571428571,2.5,276,0.08103535439829557,0.336675
276.9942947142301,13464,4,3,270,0.3571428571428571,2.5,277,0.005705285769920465,0.33665
277.7582138075692,13464,2,4,255,0.3571428571428571,2.5,278,0.24178619243082267,0.3366
