time,total_count,total_count_I,total_count_R1,num_I,num_R1,time.y,S,E,I,R1,beta_t,R0,time_diff,Rt,seed
90,51135275985.440605,17998833442.580826,33136442542.859768,386,1410,89.99297493169121,90347,217,386,1410,0.1789343254180534,1.252540277926374,0.00702506830879201,1.132434190676014,97
91,32617059249.734978,22208923018.264877,10408136231.470118,384,1389,90.99392679493336,90291,213,384,1389,0.1843926419216929,1.2907484934518505,0.00607320506664166,1.1661525413789435,97
92,142325271711.11536,123985396307.14713,18339875403.968216,403,1359,91.99828818582029,90220,212,403,1359,0.1900174620795882,1.3301222345571175,0.00171181417972832,1.200980666803967,97
93,54693694383.573654,40621081467.16626,14072612916.40737,416,1334,92.98811649944714,90143,228,416,1334,0.19581386501583592,1.3706970551108515,0.01188350055285525,1.2366428831210103,97
94,44914766655.85088,36344593136.940926,8570173518.909987,417,1306,93.9975220571118,90072,244,417,1306,0.2017870847910817,1.412509593537572,0.00247794288820557,1.2732785229025734,97
95,83233076000.75238,56950867928.735504,26282208072.01683,428,1295,94.9892920333663,89997,250,428,1295,0.2079425151287945,1.4555976059015616,0.01070796663370288,1.3110858755876549,97
96,49321263212.596565,39346869623.324524,9974393589.272015,436,1270,95.99762510233482,89919,270,436,1270,0.21428571428571427,1.5,0.0023748976651774,1.349955,97
97,168920009259.26526,156752581216.94336,12167428042.32189,445,1268,96.9961008811665,89835,286,445,1268,0.22082241007087017,1.5457568704960911,0.0038991188335018,1.3899291203813802,97
98,34057470330.020107,20640916349.60657,13416553980.413534,459,1261,97.99668927032435,89726,321,459,1261,0.22755850501770175,1.5929095351239124,0.00331072967563272,1.4309902808785668,97
99,37253432219.57531,23622252624.34588,13631179595.22942,481,1253,98.99218173548294,89626,349,481,1253,0.23450008171395448,1.6415005719976814,0.00781826451705569,1.4728528032306396,97
100,51287563123.93492,22895531804.02735,28392031319.907516,506,1249,99.99792614229057,89526,356,506,1249,0.24165340829415993,1.6915738580591195,0.00207385770944767,1.5160899860240664,97
101,53968549113.47184,36869078941.56643,17099470171.90539,516,1258,100.99917602526234,89405,390,516,1258,0.2490249440996631,1.7431746086976418,8.239747376563855e-4,1.560594500182651,97
102,44832483907.237755,21864297810.705437,22968186096.532295,547,1257,101.99744044840956,89278,413,547,1257,0.25662134551130616,1.796349418579143,0.00255955159045129,1.606026197680683,97
103,43121395651.97201,29874872587.91155,13246523064.060392,583,1262,102.99752546812724,89156,423,583,1262,0.26444947196003515,1.8511463037202465,0.00247453187276391,1.6526663970353614,97
104,75074816203.9007,33895276340.349056,41179539863.55168,602,1285,103.99797566574736,88992,475,602,1285,0.27251639212085843,1.907614744846009,0.00202433425263848,1.7007530019149075,97
105,64826467187.64853,38181426717.295296,26645040470.353218,630,1280,104.99881067245428,88861,495,630,1280,0.28082939029574916,1.965805732070244,0.00118932754573108,1.749409837083952,97
106,51255116282.76312,32729727007.827816,18525389274.935295,665,1314,105.99817633717105,88694,526,665,1314,0.289395972991255,2.0257718109387852,0.00182366282895429,1.800121088918314,97
107,56441533673.19327,39161140671.73022,17280393001.46308,689,1331,106.99914935785732,88520,567,689,1331,0.2982238756967557,2.0875671298772898,8.506421426659472e-4,1.851546790173363,97
108,105987846654.27907,86683995270.10646,19303851384.17262,713,1362,107.9996075062986,88321,631,713,1362,0.30732106986948815,2.1512474890864173,3.9249370139771145e-4,1.9042842773392965,97
109,103377627043.13991,78236886967.16872,25140740075.971146,753,1405,108.9985920997268,88134,657,753,1405,0.316695770132647,2.2168703909285292,0.00140790027320747,1.9579620979719865,97
110,81542771353.58864,55469012682.39422,26073758671.194393,805,1446,109.99444596009332,87907,718,805,1446,0.32635644169305994,2.2844950918514195,0.00555403990668423,2.01341690425233,97
111,78629020013.28181,54694559169.505325,23934460843.77659,853,1515,110.997620809674,87660,776,853,1515,0.33631180798513616,2.3541826558959533,0.0023791903259962,2.069491347318456,97
112,120056348724.13142,80839589313.77731,39216759410.3542,926,1560,111.99983813434062,87384,841,926,1560,0.3465708585479909,2.425996009835937,1.6186565937914563e-4,2.126628102222182,97
113,104022345062.25526,53910578298.191574,50111766764.063644,1007,1623,112.9973579170921,87084,915,1007,1623,0.3571428571428571,2.5,0.00264208290789724,2.1846,97
114,103569871635.34605,52145673488.38311,51424198146.96281,1131,1664,113.99921928511674,86758,977,1131,1664,0.3571428571428571,2.5,7.807148832625899e-4,2.1771,97
115,212874456441.3903,115438509358.04727,97435947083.34377,1209,1733,114.9957015699126,86425,1072,1209,1733,0.3571428571428571,2.5,0.00429843008740249,2.16895,97
116,195335363747.06952,141334654665.7542,54000709081.31595,1305,1811,115.99838945457206,86033,1196,1305,1811,0.3571428571428571,2.5,0.00161054542793692,2.160625,97
117,185461402705.0734,105181978977.72995,80279423727.34369,1422,1916,116.99735724530387,85632,1270,1422,1916,0.3571428571428571,2.5,0.00264275469612584,2.150825,97
118,172074089217.61185,97394893540.23999,74679195677.37201,1537,2037,117.99982837942292,85192,1378,1537,2037,0.3571428571428571,2.5,1.7162057707764689e-4,2.1408,97
119,152208035998.51892,104126093715.98517,48081942282.53404,1693,2154,118.99957998301544,84726,1450,1693,2154,0.3571428571428571,2.5,4.2001698456317627e-4,2.1298,97
120,206752785516.17313,124628915256.85883,82123870259.31459,1812,2290,119.99983609571956,84226,1566,1812,2290,0.3571428571428571,2.5,1.6390428044132932e-4,2.11815,97
121,240398200262.89883,134710867190.91447,105687333071.98448,1957,2433,120.99817644734328,83683,1691,1957,2433,0.3571428571428571,2.5,0.00182355265671674,2.10565,97
122,232589597365.73767,152279441645.29834,80310155720.43954,2092,2583,121.99963779659616,83082,1878,2092,2583,0.3571428571428571,2.5,3.6220340385284544e-4,2.092075,97
123,689075978401.0403,606347017228.3242,82728961172.71597,2303,2745,122.99974692822778,82467,1970,2303,2745,0.3571428571428571,2.5,2.5307177222089194e-4,2.07705,97
124,256467429425.20523,154918313409.07034,101549116016.13597,2515,2928,123.99942177228496,81811,2093,2515,2928,0.3571428571428571,2.5,5.782277150530035e-4,2.061675,97
125,380838602996.0063,291677493914.12805,89161109081.87865,2685,3110,124.99984618625416,81068,2306,2685,3110,0.3571428571428571,2.5,1.538137458538813e-4,2.045275,97
126,261106687651.4961,175545355308.72363,85561332342.77179,2910,3281,125.99957089435,80215,2560,2910,3281,0.3571428571428571,2.5,4.291056499994283e-4,2.0267,97
127,347440037505.66565,220391637502.53247,127048400003.13425,3144,3502,126.99969667854336,79372,2755,3144,3502,0.3571428571428571,2.5,3.0332145662725907e-4,2.005375,97
128,412966243332.74347,284497357920.5021,128468885412.24127,3457,3767,127.99993869605328,78420,2935,3457,3767,0.3571428571428571,2.5,6.130394672254624e-5,1.9843,97
129,389942152000.0515,299033973881.88153,90908178118.16988,3673,4083,128.9998159162694,77444,3166,3673,4083,0.3571428571428571,2.5,1.8408373060196936e-4,1.9605,97
130,520671411584.7186,325057508243.44806,195613903341.2697,3953,4410,129.99984514879702,76396,3386,3953,4410,0.3571428571428571,2.5,1.5485120297853427e-4,1.9361,97
131,432162943690.2567,263919468129.7945,168243475560.461,4220,4749,130.99935622591414,75228,3681,4220,4749,0.3571428571428571,2.5,6.437740858586949e-4,1.9099,97
132,797298235957.0669,361436100162.24536,435862135794.82263,4543,5049,131.9994910267414,74081,3914,4543,5049,0.3571428571428571,2.5,5.089732586043283e-4,1.8807,97
133,546128588199.3663,364098819391.216,182029768808.14725,4927,5406,132.99998313264757,72808,4156,4927,5406,0.3571428571428571,2.5,1.68673524285623e-5,1.852025,97
134,612151712571.653,386773672402.36304,225378040169.29074,5271,5843,133.99997783929808,71575,4310,5271,5843,0.3571428571428571,2.5,2.216070191707331e-5,1.8202,97
135,603125618070.9227,367333529486.2752,235792088584.64658,5599,6288,134.99967681025922,70193,4560,5599,6288,0.3571428571428571,2.5,3.231897407829365e-4,1.789375,97
136,663256687429.8685,459724929203.03015,203531758226.8408,5913,6762,135.99956051462885,68767,4822,5913,6762,0.3571428571428571,2.5,4.3948537117444175e-4,1.754825,97
137,635015252906.3815,378307885535.77124,256707367370.61285,6302,7298,136.99995743347293,67235,5072,6302,7298,0.3571428571428571,2.5,4.256652707113062e-5,1.719175,97
138,745111776573.4354,518922719508.1401,226189057065.2951,6613,7800,137.99979180519986,65680,5365,6613,7800,0.3571428571428571,2.5,2.081948001375622e-4,1.680875,97
139,722011314318.7649,423223570017.7247,298787744301.0402,6982,8290,138.9995516791869,64148,5588,6982,8290,0.3571428571428571,2.5,4.483208130920957e-4,1.642,97
140,892216167936.5354,569642392492.5621,322573775443.97327,7375,8827,139.99976026768735,62525,5772,7375,8827,0.3571428571428571,2.5,2.3973231265017603e-4,1.6037,97
141,952972896726.6029,545482046505.5588,407490850221.04803,7677,9474,140.9999870305664,60858,5959,7677,9474,0.3571428571428571,2.5,1.2969433612397552e-5,1.563125,97
142,1007071437899.068,651947679893.5571,355123758005.5122,8080,10020,141.99916969691182,59149,6173,8080,10020,0.3571428571428571,2.5,8.303030881791074e-4,1.52145,97
143,798410913831.8352,501452224996.72174,296958688835.11285,8418,10671,142.99985515351958,57487,6257,8418,10671,0.3571428571428571,2.5,1.4484648042412118e-4,1.478725,97
144,1849860101369.8435,1221297194799.8162,628562906570.0249,8773,11279,143.99998814829493,55828,6325,8773,11279,0.3571428571428571,2.5,1.1851705068011142e-5,1.437175,97
145,1340685036829.7588,843751592136.1249,496933444693.63776,9127,11809,144.99981234232175,54100,6488,9127,11809,0.3571428571428571,2.5,1.8765767822515045e-4,1.3957,97
146,1283745738186.53,768680767531.6737,515064970654.85895,9369,12514,145.99991547537917,52378,6586,9369,12514,0.3571428571428571,2.5,8.452462083141654e-5,1.3525,97
147,1305084946249.8962,867037093739.5908,438047852510.3154,9679,13127,146.9998998050844,50657,6684,9679,13127,0.3571428571428571,2.5,1.001949156034243e-4,1.30945,97
148,1139116326055.664,636318933789.7573,502797392265.89954,10033,13709,147.99987910132447,49008,6650,10033,13709,0.3571428571428571,2.5,1.2089867553299882e-4,1.266425,97
149,1217926856806.0793,727974778055.6091,489952078750.4628,10233,14380,148.9999941764192,47223,6754,10233,14380,0.3571428571428571,2.5,5.823580806918471e-6,1.2252,97
150,1107314172194.768,723055602764.8291,384258569429.9415,10530,15013,149.99977153182994,45502,6717,10530,15013,0.3571428571428571,2.5,2.284681700643887e-4,1.180575,97
151,1251016691609.6277,612619783892.09,638396907717.5311,10705,15749,150.99999020535603,43809,6700,10705,15749,0.3571428571428571,2.5,9.794643972327322e-6,1.13755,97
152,1040654321513.635,590379425559.9664,450274895953.66595,10774,16410,151.99935207818825,42118,6789,10774,16410,0.3571428571428571,2.5,6.479218117476648e-4,1.095225,97
153,1301596393368.968,768278559870.7695,533317833498.19806,10931,16984,152.99970045528426,40530,6710,10931,16984,0.3571428571428571,2.5,2.9954471574455965e-4,1.05295,97
154,1580859079779.8386,901590401597.617,679268678182.216,11063,17530,153.99985753988537,38995,6586,11063,17530,0.3571428571428571,2.5,1.4246011463114885e-4,1.01325,97
155,1359066692869.5566,662057539553.145,697009153316.4086,11054,18095,154.99998465892114,37464,6546,11054,18095,0.3571428571428571,2.5,1.534107886413949e-5,0.974875,97
156,1196679270304.7576,710443274374.4739,486235995930.28253,11024,18662,155.99989504475255,36059,6419,11024,18662,0.3571428571428571,2.5,1.0495524745124384e-4,0.9366,97
157,1182310975343.275,688822651339.5713,493488324003.7051,10975,19251,156.999908727086,34687,6232,10975,19251,0.3571428571428571,2.5,9.1272914005458e-5,0.901475,97
158,1372737743769.4797,683536758827.8047,689200984941.6719,10938,19736,157.99996128239434,33310,6065,10938,19736,0.3571428571428571,2.5,3.8717605661986454e-5,0.867175,97
159,1185469954386.1738,677068782558.4702,508401171827.703,10885,20203,158.999917784632,32060,5791,10885,20203,0.3571428571428571,2.5,8.221536799624118e-5,0.83275,97
160,1055961638669.8722,623227101568.5559,432734537101.31555,10740,20577,159.99994399996086,30870,5509,10740,20577,0.3571428571428571,2.5,5.6000039137416024e-5,0.8015,97
161,1179684896114.3416,669500711712.7141,510184184401.6264,10513,20903,160.9999185446461,29694,5345,10513,20903,0.3571428571428571,2.5,8.145535389303404e-5,0.77175,97
162,1453535830032.9314,661587232462.0132,791948597570.9215,10297,21240,161.9998851273922,28585,5166,10297,21240,0.3571428571428571,2.5,1.1487260780995712e-4,0.74235,97
163,1240424710309.3357,746149336834.6038,494275373474.73145,10222,21418,162.99989618301757,27566,4903,10222,21418,0.3571428571428571,2.5,1.0381698243122628e-4,0.714625,97
164,944794152494.528,547005721301.6529,397788431192.8759,10000,21688,163.99969029174076,26622,4609,10000,21688,0.3571428571428571,2.5,3.097082592375955e-4,0.68915,97
165,1207872652792.8384,770266148760.1329,437606504032.7017,9707,21858,164.99997669909763,25734,4389,9707,21858,0.3571428571428571,2.5,2.3300902370237964e-5,0.66555,97
166,1035295416156.1595,533361242488.7964,501934173667.3587,9409,22010,165.99979105790862,24885,4154,9409,22010,0.3571428571428571,2.5,2.0894209137622e-4,0.64335,97
167,1122950005730.8262,540466792236.1075,582483213494.718,9066,22166,166.99993454355675,24093,3941,9066,22166,0.3571428571428571,2.5,6.54564432522875e-5,0.622125,97
168,1085149051740.6152,662404590951.2887,422744460789.3226,8733,22239,167.9996807445007,23339,3746,8733,22239,0.3571428571428571,2.5,3.192554993063368e-4,0.602325,97
169,751059369735.9692,393799113774.7206,357260255961.2497,8478,22158,168.9998408998349,22582,3552,8478,22158,0.3571428571428571,2.5,1.591001650922408e-4,0.583475,97
170,786124871123.7527,472551227058.6783,313573644065.085,8205,22105,169.99970496073854,21929,3320,8205,22105,0.3571428571428571,2.5,2.950392614593511e-4,0.56455,97
171,1747228651584.1978,1310566921837.2576,436661729746.9392,7866,22036,170.99979049932267,21297,3147,7866,22036,0.3571428571428571,2.5,2.095006773288333e-4,0.548225,97
172,679156360846.5272,350516068461.05414,328640292385.47705,7575,21912,171.99995626823195,20772,2925,7575,21912,0.3571428571428571,2.5,4.373176804506329e-5,0.532425,97
173,609596345490.2002,336353558941.5946,273242786548.60452,7175,21843,172.9997802054949,20177,2796,7175,21843,0.3571428571428571,2.5,2.197945051136685e-4,0.5193,97
174,701074839918.1912,391117453206.6593,309957386711.5333,6875,21597,173.99966024926425,19682,2581,6875,21597,0.3571428571428571,2.5,3.39750735747657e-4,0.504425,97
175,584874457839.0178,344519613733.74695,240354844105.2673,6528,21400,174.99985223282468,19228,2416,6528,21400,0.3571428571428571,2.5,1.4776717532072323e-4,0.49205,97
176,498275101756.2774,297630778653.1556,200644323103.12286,6215,21166,175.99929831351912,18795,2268,6215,21166,0.3571428571428571,2.5,7.016864808804257e-4,0.4807,97
177,540167899177.8478,320196422356.6477,219971476821.20175,5908,20892,176.99964446056936,18404,2101,5908,20892,0.3571428571428571,2.5,3.555394306431481e-4,0.469875,97
178,798890874489.3596,448298430512.8453,350592443976.515,5608,20560,177.99990327106212,18035,1956,5608,20560,0.3571428571428571,2.5,9.672893787637804e-5,0.4601,97
179,581730874108.508,412801805955.4866,168929068153.02118,5255,20233,178.99991030951537,17711,1825,5255,20233,0.3571428571428571,2.5,8.969048462859064e-5,0.450875,97
180,417587702677.4069,272721796181.30515,144865906496.10138,5008,19838,179.99998373700112,17379,1705,5008,19838,0.3571428571428571,2.5,1.6262998883576074e-5,0.442775,97
181,399293077940.28906,180280584277.28064,219012493663.0092,4700,19448,180.9996173100849,17074,1615,4700,19448,0.3571428571428571,2.5,3.826899151135876e-4,0.434475,97
182,349064069052.75934,181596824249.82553,167467244802.93436,4397,19022,181.9997109494604,16790,1534,4397,19022,0.3571428571428571,2.5,2.8905053960670557e-4,0.42685,97
183,372676889986.2225,261548343808.20163,111128546178.02246,4141,18649,182.99924536421057,16525,1405,4141,18649,0.3571428571428571,2.5,7.546357894625544e-4,0.41975,97
184,275665629891.96136,137858477860.75293,137807152031.20868,3901,18248,183.99993317928084,16266,1332,3901,18248,0.3571428571428571,2.5,6.682071915520282e-5,0.413125,97
185,274993402225.3531,165174253011.76358,109819149213.5896,3700,17848,184.99977652127845,16081,1172,3700,17848,0.3571428571428571,2.5,2.2347872155137336e-4,0.40665,97
186,304973374548.61206,164887818936.43115,140085555612.18027,3508,17397,185.9988684754356,15880,1096,3508,17397,0.3571428571428571,2.5,0.00113152456438569,0.402025,97
187,269928424734.11392,149500904971.68808,120427519762.4259,3261,16972,186.99892518972547,15701,1019,3261,16972,0.3571428571428571,2.5,0.00107481027453104,0.397,97
188,279527814433.5085,111748064596.47476,167779749837.03323,3029,16465,187.9999723195322,15528,972,3029,16465,0.3571428571428571,2.5,2.768046780943223e-5,0.392525,97
189,260617355519.16534,188469580015.60687,72147775503.55827,2835,15994,188.99963065571515,15388,892,2835,15994,0.3571428571428571,2.5,3.6934428484869386e-4,0.3882,97
190,251762380335.99048,148941843840.9865,102820536495.00444,2648,15555,189.9992944677332,15235,838,2648,15555,0.3571428571428571,2.5,7.055322667781638e-4,0.3847,97
191,173714021422.36948,98805559017.0401,74908462405.32933,2450,15085,190.9997218851352,15071,836,2450,15085,0.3571428571428571,2.5,2.781148648125509e-4,0.380875,97
192,147831835294.48413,90991738873.02943,56840096421.45501,2313,14586,191.99873633126217,14959,753,2313,14586,0.3571428571428571,2.5,0.00126366873786309,0.376775,97
193,132671773904.51479,63089560639.77532,69582213264.73918,2174,14117,192.99892178158635,14832,699,2174,14117,0.3571428571428571,2.5,0.00107821841365307,0.373975,97
194,145752531520.97656,102261312845.4911,43491218675.48574,2050,13650,193.99880111538627,14732,632,2050,13650,0.3571428571428571,2.5,0.00119888461372852,0.3708,97
195,108092546561.87091,54597706973.307205,53494839588.563446,1898,13209,194.99937190822988,14631,573,1898,13209,0.3571428571428571,2.5,6.280917701246835e-4,0.3683,97
196,136888500801.21065,95451156943.41629,41437343857.79464,1786,12706,195.9997098571488,14533,550,1786,12706,0.3571428571428571,2.5,2.9014285118478256e-4,0.365775,97
197,128530496150.74133,85207967746.4427,43322528404.29856,1679,12208,196.9998691499546,14466,493,1679,12208,0.3571428571428571,2.5,1.3085004539448164e-4,0.363325,97
198,100866707238.15761,75027238844.02644,25839468394.13105,1571,11757,197.99860651469197,14391,447,1571,11757,0.3571428571428571,2.5,0.00139348530802863,0.36165,97
199,74179266263.17522,43843430019.82443,30335836243.350834,1467,11346,198.9984336131372,14307,413,1467,11346,0.3571428571428571,2.5,0.00156638686277688,0.359775,97
200,79619794834.72621,46885897358.22456,32733897476.501503,1370,10949,199.99893057522831,14223,396,1370,10949,0.3571428571428571,2.5,0.00106942477165716,0.357675,97
201,109337137379.81567,84016647477.13628,25320489902.679554,1270,10566,200.99962754906093,14154,361,1270,10566,0.3571428571428571,2.5,3.724509390679032e-4,0.355575,97
202,74386637753.36905,48144258518.365425,26242379235.00367,1198,10136,201.9995673695534,14092,326,1198,10136,0.3571428571428571,2.5,4.326304465962494e-4,0.35385,97
203,166066702041.96182,106323857529.92049,59742844512.041595,1104,9755,202.9986718806863,14037,298,1104,9755,0.3571428571428571,2.5,0.00132811931371179,0.3523,97
204,61699847023.02498,39904671173.24117,21795175849.783768,1021,9382,203.99945060146416,13977,293,1021,9382,0.3571428571428571,2.5,5.493985358384634e-4,0.350925,97
205,55100386495.346115,37765156463.67721,17335230031.668953,965,8999,204.9987056088212,13920,264,965,8999,0.3571428571428571,2.5,0.0012943911787886,0.349425,97
206,49719771033.31537,28043888916.28847,21675882117.02691,894,8661,205.99955141383973,13872,235,894,8661,0.3571428571428571,2.5,4.4858616027454445e-4,0.348,97
207,57601610364.22077,31851326950.19767,25750283414.023106,831,8303,206.9974738052549,13828,216,831,8303,0.3571428571428571,2.5,0.00252619474508719,0.3468,97
208,67674105152.64697,50693713851.09351,16980391301.553492,765,7974,207.999283661974,13790,202,765,7974,0.3571428571428571,2.5,7.163380259953556e-4,0.3457,97
209,55223044185.36868,30355998702.74474,24867045482.623928,714,7655,208.99827489406428,13742,198,714,7655,0.3571428571428571,2.5,0.00172510593571928,0.34475,97
210,77378592756.17096,54900964906.736145,22477627849.434875,658,7353,209.99367180118543,13710,188,658,7353,0.3571428571428571,2.5,0.00632819881454338,0.34355,97
