time,total_count,total_count_I,total_count_R1,num_I,num_R1,log_genes_mean,log_gene_copies1,log_gene_copies2,log_gene_copies3,log_gene_copies4,log_gene_copies5,log_gene_copies6,log_gene_copies7,log_gene_copies8,log_gene_copies9,log_gene_copies10,log_mean_copiesten,log_mean_copiesthree,time.y,S,E,I,R1,beta_t,R0,time_diff,Rt,seed,new_time,week
88,24783874320.966454,15340241382.288263,9443632938.678186,417,1717,7.933459049633505,8.420425342271395,8.591645283006377,8.44528620663688,7.371955543746054,9.27543552853485,7.182964147283135,7.670909052782705,8.409172932302145,7.393660988340005,7.343858571967382,8.241806823889375,8.488683252879916,87.9999090702328,87834,234,417,1717,0.16849763417744945,1.1794834392421465,9.092976719671242e-5,1.0368131224314163,4,11,1
89,35701748467.3908,26518574801.09011,9183173666.300669,418,1684,8.298465501210298,8.721897182594885,8.194675710036712,8.736030890072474,7.138299205226568,9.14735148689147,8.361414914092206,7.881230347809201,8.21919255846831,7.908380256703196,8.217153377311407,8.382305370691142,8.580516688870233,88.99882878826521,87775,230,418,1684,0.173637583794753,1.215463086563271,0.00117121173478551,1.0675898474519834,4,12,1
90,65946116177.19324,38030363096.22276,27915753080.97044,414,1650,8.912103823961573,9.507399543515978,8.309926643159569,9.540325177996278,8.2736556806942,7.840311042442913,7.887112578027336,8.89856957755626,10.003880692697269,8.833678028436847,8.526238533591696,9.010619554103863,9.256983284831138,89.99904671240988,87709,241,414,1650,0.1789343254180534,1.252540277926374,9.532875901214766e-4,1.0994172289498747,4,13,1
91,25690087848.278156,8782294892.358063,16907792955.920053,441,1600,7.96937106761386,8.675166368279008,7.4184620871620535,7.922581037437828,8.238294442201834,7.437478446498177,6.765696622277897,7.705909236475306,6.934731361846446,5.864740644001641,8.609675691779678,7.852275002835456,8.13944297298164,90.99729437413642,87642,231,441,1600,0.1843926419216929,1.2907484934518505,0.0027056258635838,1.1321025961216835,4,14,1
92,26369128240.512184,17340542368.191216,9028585872.320969,426,1567,7.99545977800566,9.032063669601508,8.051093169088052,7.812908182057609,7.422253051760259,7.831076164554027,8.215958931078916,7.726037591019282,7.53227880902121,8.479630222582063,7.401747349633211,8.08502693186661,8.446530444025022,91.99905170496724,87571,244,426,1567,0.1900174620795882,1.3301222345571175,9.482950327566186e-4,1.1657457288105488,4,15,2
93,24855190702.15211,12703897435.093811,12151293267.05827,437,1547,7.936332449050703,7.948000052644284,7.781536198731193,8.037205310974436,8.669403197972958,7.974122014623205,7.76242086873829,7.523530536649544,7.250630114960243,7.392712348602003,8.063196584481805,7.917785803470014,7.927783216946302,92.99973061649968,87500,238,437,1547,0.19581386501583592,1.3706970551108515,2.693835003242384e-4,1.200333118131124,4,16,2
94,32899974489.00362,20872733701.228523,12027240787.775093,445,1532,8.216737719307211,8.473414876400746,8.550575594348887,8.767508718470053,8.309683879210342,7.804034013272972,8.3585846640750745,9.85780324986289,8.354094631483314,8.135823714043996,9.070646639540236,8.74230505806383,8.605064436358923,93.99255914481836,87431,246,445,1532,0.2017870847910817,1.412509593537572,0.00744085518162762,1.2359458943453756,4,17,2
95,37828780120.66818,23325138186.254513,14503641934.413689,445,1518,8.356336028723767,7.936687650786438,8.524359897111266,8.57911471157744,7.654270675715643,8.171852259699804,8.99505679292016,8.122682317198484,8.925081675851377,7.4093609114678465,7.580819456578293,8.327628081240366,8.385825811104494,94.99642261175984,87335,279,445,1518,0.2079425151287945,1.4555976059015616,0.00357738824014575,1.2726435428157945,4,18,2
96,32682930660.06501,15106299252.545118,17576631407.519897,468,1483,8.210118780397998,8.40942731721344,8.503600410700157,9.149206237858987,8.994634548652709,8.092592407289425,8.259851419593382,7.755891751134204,8.301225460596438,7.690351686144718,8.79752537038025,8.500924387442574,8.744522919458861,95.9953635418422,87258,276,468,1483,0.21428571428571427,1.5,0.00463645815780466,1.310025,4,19,2
97,48056002732.01655,23525931665.573532,24530071066.44299,474,1461,8.595632891344955,8.14800773577453,7.746864815304388,9.363188129829027,8.778514849584429,8.945031874278477,8.992623524604623,7.82139819601917,9.097204632100128,9.685871541012805,8.276296595909994,8.86884536788222,8.666892092816738,96.99906608438884,87185,278,474,1461,0.22082241007087017,1.5457568704960911,9.339156111707324e-4,1.3487965300574791,4,20,2
98,23936957472.93261,14023214517.681446,9913742955.251184,483,1444,7.898689439314307,10.00322021128476,8.6706202087172,7.85119953556184,7.7180819126042435,8.294996467500061,7.421507762707881,7.767987660588531,7.831977183240483,7.770402889217108,8.67106405838842,8.546832852956296,9.22672006747383,97.99997751373768,87093,296,483,1444,0.22755850501770175,1.5929095351239124,2.248626232415063e-5,1.388778178197783,4,21,2
99,35049016716.04614,19659861954.884018,15389154761.16215,486,1439,8.280013396283028,8.111079406484341,8.806137357436873,8.205005070223002,7.539290317665009,8.379655539711612,7.601216299787522,8.486388562252964,8.437568889044414,7.915280402105734,6.827204355231473,8.161408445311679,8.424015709468438,98.99618315706104,87002,305,486,1439,0.23450008171395448,1.6415005719976814,0.00381684293896,1.4296320931699409,4,22,3
100,36247064709.37531,23877720059.79759,12369344649.57769,489,1444,8.313624241434088,6.6627987184635495,8.441453150701317,8.589432818971828,7.834996585736193,8.45404630065443,8.439480323446555,7.716148694445965,8.378160877430979,7.900884002953991,7.9377905608573585,8.152959040877029,8.188002672298449,99.9984891811336,86911,321,489,1444,0.24165340829415993,1.6915738580591195,0.00151081886640724,1.471703087988595,4,23,3
101,32960543867.07266,20520329285.827267,12440214581.245378,513,1436,8.218577042672923,8.264189259324668,9.16268445028778,8.50345595174218,7.599964588902507,8.641925795630035,7.7897953811157405,8.254083640187021,7.9426710643607,8.117832358949249,8.412261450695523,8.36499102536027,8.718703109172154,100.997643807447,86797,349,513,1436,0.2490249440996631,1.7431746086976418,0.00235619255299468,1.5150104841652077,4,24,3
102,84532296032.51376,65064895543.195206,19467400489.31848,533,1431,9.160399499857334,8.820029624401437,9.099032074344885,8.819266679588228,13.316766680639109,9.725488586739077,9.464649218061037,9.027009717637892,5.041914571239834,8.991679157391584,8.084987984558614,11.126037222824081,8.9216977099364545,101.99829034683955,86704,342,533,1431,0.25662134551130616,1.796349418579143,0.00170965316043236,1.559177404844139,4,25,3
103,66420983527.17017,54426630001.54611,11994353525.624035,531,1440,8.919278860481406,8.761224101969539,9.359460789686262,8.698587664034335,8.63854420835272,9.3438422085708,7.985326011538168,7.582474049115896,10.66083932667824,8.531245524963559,8.077157465768687,9.178871249904118,8.98655022094173,102.99943035382844,86594,362,531,1440,0.26444947196003515,1.8511463037202465,5.696461715558598e-4,1.6050178911776023,4,26,3
104,48367219957.16705,35085258798.881424,13281961158.285685,551,1442,8.602088147603364,8.54516925388421,8.168916550111593,8.026077412637694,9.22590181902276,8.536592603202108,8.630099436553062,9.300207149197197,7.089456917914202,10.1729131767874,7.696103554387164,8.897094941946207,8.271385510747795,103.995083841794,86470,388,551,1442,0.27251639212085843,1.907614744846009,0.00491615820598667,1.651879912151953,4,27,3
105,185979459000.03833,55034995245.11426,130944463754.92389,612,1428,9.948902069077501,9.521868591468806,9.211658493873239,9.42002045234747,10.279877958810788,9.826055269385558,9.02758978480194,10.70900186729099,9.77169551027509,10.208570042579963,10.40068808107112,9.97247889894746,9.39269324943125,104.99647379418457,86349,390,612,1428,0.28082939029574916,1.965805732070244,0.00352620581544726,1.69983221652114,4,28,3
106,53985373509.709236,27585301244.51222,26400072265.196934,632,1447,8.711978985889928,8.316514427580767,8.949663309082206,7.851180663939302,9.19068872232674,9.220453033879762,8.204093321532152,8.53808828017521,8.936163292890841,8.788476975478542,7.994221390481212,8.702135173622198,8.47393340710932,105.99842907112604,86193,437,632,1447,0.289395972991255,2.0257718109387852,0.00157092887394583,1.7492337010275316,4,29,4
107,65333387814.98904,49913656406.68567,15419731408.303396,656,1478,8.902769041411364,8.993871961318884,8.755430678207786,9.213509861116554,8.517556509341388,8.820433951989479,9.532151888163131,8.382130893624176,8.717761417310598,8.535841499258126,8.696577223727319,8.875635920099425,9.004970330917489,106.9974489767912,86001,499,656,1478,0.2982238756967557,2.0875671298772898,0.0025510232087953,1.7993367362551325,4,30,4
108,63702466353.28921,44894624140.99997,18807842212.289223,706,1463,8.877489117036994,8.530660270187196,8.887946507767595,9.406285826492228,8.706554831723523,8.718168980183414,8.845411601611861,9.38638485557094,8.499271618960917,9.155214684038917,10.209420427408403,9.180210360566376,9.006857464476015,107.99681849570788,85828,538,706,1463,0.30732106986948815,2.1512474890864173,0.00318150429212948,1.8500943530892096,4,31,4
109,64339709037.34906,41588357074.149124,22751351963.199932,749,1471,8.887442836480187,8.3996880276517345,8.735674675254335,8.45769583854862,10.494547905015555,8.949415899303393,9.567251930458912,9.356279752948078,9.195577051405921,8.897561827458249,9.273086126248433,9.331448740925353,8.542067877553036,108.9961836946751,85640,583,749,1471,0.316695770132647,2.2168703909285292,0.00381630532490362,1.902695519126138,4,32,4
110,78534341197.77924,55644834033.29975,22889507164.479424,786,1496,9.086801833561402,9.16804619786809,8.170903348843247,7.938353339924395,9.19427227990042,8.161925729683048,8.4541158391285,9.219399562105549,8.636109923132812,9.422294769321129,10.31115461653691,9.12820227237288,8.5770430043255,109.99649415335304,85431,650,786,1496,0.32635644169305994,2.2844950918514195,0.00350584664694508,1.956441596661556,4,33,4
111,77784264699.50096,49122414804.53315,28661849894.967815,853,1517,9.077204994455034,8.874816923479223,8.531864298537647,9.62212235647931,7.9143491782558195,8.79743240771138,8.38173748937701,9.386750863826006,6.093061132370137,8.855880341970586,9.34125924853537,8.879402773768566,9.116710294037441,110.99860427709515,85181,739,853,1517,0.33631180798513616,2.3541826558959533,0.00139572290484579,2.0112017847584722,4,34,4
112,109134549095.0503,55205983734.83216,53928565360.21814,915,1580,9.415847353303409,8.736300023497213,9.42632679777723,9.134026470822805,8.728389734911735,9.337850078880942,8.742608780750565,9.816460848456941,9.364931950250108,9.939264476117202,9.107946386413413,9.318844719713512,9.137803008886204,111.99735133323036,84916,806,915,1580,0.3465708585479909,2.425996009835937,0.00264866676963038,2.06648766113835,4,35,4
113,128199812189.5026,85568057233.04343,42631754956.45931,995,1623,9.576855916451429,9.840625006691669,9.602868683715561,9.616687964224884,12.858240369904676,10.153371980871572,9.71270356176783,8.019994371472308,9.355688420591937,9.479584350495657,9.656232972892083,10.855260006735149,9.692805447497888,112.99673672509964,84599,921,995,1623,0.3571428571428571,2.5,0.00326327490036248,2.1229,4,36,5
114,62116885882.24514,40284596101.21096,21832289781.034184,1065,1693,8.852283703291711,8.766305153390132,8.288785697532926,7.027574423236928,9.192695878912204,9.210202960877114,9.565578461234068,9.382114434422663,8.710662778896584,9.572297941857764,8.762113462739856,9.039551895230202,8.253290213392544,113.9990935672096,84273,1016,1065,1693,0.3571428571428571,2.5,9.06432790401368e-4,2.114975,4,37,5
115,87594696638.574,48754172562.282364,38840524076.29156,1190,1750,9.195986292400551,8.611128686804882,9.345332599855167,8.803119370221845,8.949331647001788,10.178367052043784,9.46122344251181,9.45771704613365,9.171249778876163,8.538171708236082,5.9722644352991665,9.19417154740062,8.970080090838767,114.99872788766092,83928,1080,1190,1750,0.3571428571428571,2.5,0.00127211233908042,2.106825,4,38,5
116,694892056974.7684,525823064247.24066,169068992727.52884,1281,1849,11.26702235674341,11.18220040772327,11.770125677618292,11.035208099865935,10.172211086495345,11.46356405823164,11.489158086826583,13.48068879908281,11.445619305182984,11.226370360556265,11.37542007363386,11.886820992008463,11.382020775659566,115.99909390031202,83580,1152,1281,1849,0.3571428571428571,2.5,9.060996879810546e-4,2.0982,4,39,5
117,155836457056.2503,83069243197.49689,72767213858.75336,1386,1928,9.77207294208689,9.664290291850346,10.581705083864703,12.526224894412703,9.892103958349505,9.75250606572291,9.649228015374876,9.143489909327545,9.857114852881987,9.599873962745397,9.373148855448468,10.687568847451406,11.610112459857508,116.99922692526738,83171,1284,1386,1928,0.3571428571428571,2.5,7.730747326206711e-4,2.0895,4,40,5
118,120141496922.74345,74176166898.86426,45965330023.87914,1512,2036,9.511936026110543,9.830227054927848,9.080160860046112,9.639543210734994,10.051628618227594,9.399309186475762,9.752550121958144,9.001498497391786,9.500757879348521,9.22195800010495,8.525125327814457,9.486761023882014,9.563971171947147,117.99996376749186,82727,1381,1512,2036,0.3571428571428571,2.5,3.623250813689083e-5,2.079275,4,41,5
119,191445420092.58508,115871034728.87141,75574385363.71313,1615,2152,9.977868592371951,10.176343813646396,9.934249834919582,9.437963972879247,10.402276752733517,9.665456135531453,10.743771126897833,9.869136930189406,9.445453500610897,9.742229059297127,10.587834395991715,10.098807044167133,9.89436541980815,118.99945021126224,82288,1501,1615,2152,0.3571428571428571,2.5,5.497887377572397e-4,2.068175,4,42,5
120,226426780705.8797,154207905273.0568,72218875432.8226,1766,2254,10.145687465616732,11.268468315634594,10.51595654642524,10.742770869380024,10.204049031754662,10.49089305171249,10.160506974674481,11.074681591308764,10.4440375095094,9.981202376678299,10.073714616815401,10.582917015035656,10.893689769696847,119.99979468302487,81800,1601,1766,2254,0.3571428571428571,2.5,2.0531697512637948e-4,2.0572,4,43,6
121,212508322113.94986,119176242538.05331,93332079575.89636,1904,2406,10.082246987433212,11.721709248525439,12.441217694776244,10.430336176306549,9.51498545542754,10.692660404932939,9.775457414984162,9.779189258342909,9.490217040726804,9.977105293347439,9.579170361553128,10.919040326067668,11.825563631610182,120.99961842664092,81274,1713,1904,2406,0.3571428571428571,2.5,3.815733590926129e-4,2.045,4,44,6
122,282051028487.8163,189613196399.73016,92437832088.08592,2063,2543,10.365353843599127,10.17841896716178,8.653929743908622,11.817933088382027,9.341494708566065,10.211945733840288,9.972990222030788,10.794958692264329,10.512280599186978,10.70891234134104,9.986398263825514,10.54484856683763,10.931468559663706,121.99885977540102,80670,1864,2063,2543,0.3571428571428571,2.5,0.00114022459898421,2.03185,4,45,6
123,244236035627.25256,145696816266.319,98539219360.93373,2254,2698,10.221400953777383,9.451861872239071,10.972683116156357,10.194582937271594,10.244801054024466,9.560234976232948,10.241882834063539,10.71628331828834,11.53942107548012,10.15788124146601,10.102458366056085,10.508062707647458,10.391560242831304,122.99918074290431,80066,1988,2254,2698,0.3571428571428571,2.5,8.192570956708778e-4,2.01675,4,46,6
124,242255026383.29794,160530689354.40076,81724337028.89743,2429,2881,10.213256836246298,9.131319938426184,10.273609643366528,11.346631677400296,10.068762910975984,10.470777693335057,8.978283988916951,10.625895339268604,10.193286560466818,10.842549561045347,10.68269407583104,10.469734302823133,10.620336448017637,123.99978087916423,79354,2188,2429,2881,0.3571428571428571,2.5,2.19120835765807e-4,2.00165,4,47,6
125,508576838342.35736,393731946315.39514,114844892026.96164,2597,3125,10.954882148870627,11.259721148692108,11.868715412172033,11.035579674563348,10.514910062600906,11.093213796758496,10.307586827778179,11.151989160833669,10.149449993671976,12.072042298816386,10.652544564544623,11.194702213066925,11.45248340018329,124.999652113169,78666,2326,2597,3125,0.3571428571428571,2.5,3.478868309940708e-4,1.98385,4,48,6
126,420406229744.42694,206593503579.67673,213812726164.75015,2809,3298,10.764487294451275,11.111126645805022,9.496038213271703,10.215098165218016,10.723899730437255,11.253181453643,11.566654751978982,10.279963373401818,11.153380852947851,10.407472671685811,11.353909637726822,10.920439575317241,10.486921185870424,125.99988884489512,77890,2540,2809,3298,0.3571428571428571,2.5,1.1115510487513802e-4,1.96665,4,49,6
127,290997894485.938,144457417187.52078,146540477298.41714,3003,3542,10.396581868648216,10.080973924164658,10.81652711731881,11.90473318422293,10.024333464834495,10.155319898767866,11.049728554379293,11.30297572325118,11.509411858349464,8.362799349257012,10.055341470046296,10.89893503860231,11.210410634770648,126.99995112421487,77073,2750,3003,3542,0.3571428571428571,2.5,4.8875785125801485e-5,1.94725,4,50,7
128,362219015824.79504,208107529777.0361,154111486047.76035,3277,3794,10.61551488191433,10.806220934371002,9.215166282855153,10.223355824188916,10.69546223971756,11.596802207818923,11.619301661711706,10.42727911027188,10.756387281305974,11.099169074865262,10.803183545132098,10.909679364304386,10.274062229153547,127.99959746387812,76221,2886,3277,3794,0.3571428571428571,2.5,4.0253612186802457e-4,1.926825,4,51,7
129,449486396878.4789,302683425628.65643,146802971249.82242,3501,4089,10.831371427615906,10.436868595985489,10.41685632170022,10.63695156951352,10.75284672613159,11.291083986562285,10.007906108333986,10.652684104152637,10.6582901120909,11.701782431486548,11.349291773304115,10.91284594322475,10.501935336529113,128.99975070271296,75301,3073,3501,4089,0.3571428571428571,2.5,2.4929728704137233e-4,1.905525,4,52,7
130,393145762006.36597,254972204630.7712,138173557375.59546,3713,4429,10.697446275741367,10.125765510032432,11.148937787888542,11.171518775301385,10.720162942298808,10.050826553809198,10.54295438736019,10.517763437062433,10.12481105397206,11.08431516635813,10.604065133442491,10.690237835087819,10.918388008513052,129.9989903760943,74359,3242,3713,4429,0.3571428571428571,2.5,0.00100962390570202,1.882525,4,53,7
131,534269968366.182,281497278432.5772,252772689933.60428,3974,4714,11.00416710689301,10.971265753817962,10.381416481045624,11.442625679243566,10.28402929499691,10.976013458669883,12.247617781719484,10.73738613590841,11.07996221246543,11.330429209705207,10.811855300107505,11.189509871330138,11.022143385149493,130.99881409307906,73330,3464,3974,4714,0.3571428571428571,2.5,0.00118590692093789,1.858975,4,54,7
132,525522709091.39374,327593370111.38416,197929338980.01035,4271,5039,10.987659240585451,10.361739781778674,11.723028315194393,10.680435366143762,9.056224330858484,10.335710116750978,9.963813686307505,11.133666744623731,11.754327820779409,10.761823176630827,11.465341780420559,10.99777370988087,11.099947880130097,131.9998034339989,72212,3709,4271,5039,0.3571428571428571,2.5,1.965660011080672e-4,1.83325,4,55,7
133,510044599645.37964,325306854324.9324,184737745320.44794,4583,5418,10.957764009126286,10.675397526839191,10.438940260098436,11.62762345722577,12.134474559199191,9.71818456787916,11.918999690609027,10.34521337318944,9.593637683217416,10.382147558786983,10.703831293212348,11.105060219128493,11.054037434008526,132.99936756981708,71117,3808,4583,5418,0.3571428571428571,2.5,6.324301829181422e-4,1.8053,4,56,7
134,624422554474.8743,353110001196.9142,271312553277.96317,4902,5769,11.160093146772073,12.271811865307251,10.890502290867367,11.568606111222895,11.381517713098743,11.930407691640164,8.908655991209049,11.737138796554103,10.084540387592538,11.971528873374952,10.679608491140735,11.483110662704199,11.730667476782413,133.9996486737859,69970,3965,4902,5769,0.3571428571428571,2.5,3.5132621408706655e-4,1.777925,4,57,8
135,563842007356.8959,353237899694.37616,210604107662.522,5211,6140,11.058039920401239,11.2919036121201,10.985115166498895,10.542338564551892,11.59687194310793,10.966094668173463,10.635115132475232,11.2628287157553,11.101938105950515,11.204286911622788,11.325713051101317,11.135746535934786,10.985549769567358,134.9997219125452,68742,4185,5211,6140,0.3571428571428571,2.5,2.7808745480228936e-4,1.74925,4,58,8
136,793747735635.8575,478784009536.9911,314963726098.8663,5449,6595,11.400031534407017,11.878571817688151,11.766667451748338,10.525425741036646,11.130357290304875,10.746313379482805,10.6712791710186,10.042698787838109,10.60439358524857,11.69433014964265,9.11860843163237,11.097956518732746,11.546615369951617,135.99984819378696,67492,4384,5449,6595,0.3571428571428571,2.5,1.5180621304011763e-4,1.71855,4,59,8
137,691761862776.5736,475474569077.43506,216287293699.1386,5762,7000,11.262507604402543,11.430743920235473,10.6481129582582,12.444031282164582,11.570420106197385,11.00260224676685,11.68932893666057,12.095252498825394,11.521796964957112,10.957868822696428,11.625867729148398,11.628454093823215,11.77003199786908,136.99934880201798,66167,4584,5762,7000,0.3571428571428571,2.5,6.511979820231772e-4,1.6873,4,60,8
138,687706737712.4808,420587455587.6871,267119282124.7938,6111,7507,11.2566283306831,9.247188220012635,10.521326589475258,11.619947827577526,10.373240890221807,11.705349611682538,11.466285455649091,11.793566182044604,10.518453812988037,11.345382210975679,10.910328560391402,11.179025769430636,10.876596907608361,137.999850268129,64802,4722,6111,7507,0.3571428571428571,2.5,1.4973187100508767e-4,1.654175,4,61,8
139,773148189354.8563,540964962770.47705,232183226584.37888,6464,7991,11.373736573958436,11.67231078331412,10.996743593104426,11.610990037646166,11.528717809252125,12.129213492564213,10.612335066295017,11.667728767290647,12.005455071971753,10.621206227416259,11.329778572979045,11.532079019127126,11.469537197161788,138.99919278702643,63351,4962,6464,7991,0.3571428571428571,2.5,8.072129735694489e-4,1.62005,4,62,8
140,965886958895.696,668269845295.8702,297617113599.8273,6803,8452,11.59631264453487,11.646035766668358,12.060267951811142,10.994101743006292,11.857175324352701,11.818650211970857,9.810783656449246,12.192812172999536,11.281453391979257,11.61114123110449,11.33679641088968,11.61960811073655,11.65738628320782,139.99987992411383,61863,5165,6803,8452,0.3571428571428571,2.5,1.2007588617279907e-4,1.583775,4,63,8
141,856039427781.9431,537559987842.87384,318479439939.0672,7096,9054,11.475582272520324,11.387087828394302,11.975993282788231,12.86800638049685,10.874785777346906,11.722974391809787,12.583114438365278,10.741462134564596,12.745464671530737,12.380259326758539,11.19398428768672,12.102125271699514,12.262417338313714,140.99991034182685,60389,5320,7096,9054,0.3571428571428571,2.5,8.96581731524293e-5,1.546575,4,64,9
142,850760406806.3644,559384315413.6091,291376091392.7603,7422,9528,11.469396382760824,11.05190126054145,13.138211585808438,10.774403331628879,11.452538810091362,10.775395994707104,12.357489020542252,11.772480644279641,11.942810038146126,11.66512778147374,11.101894510613105,11.8910729150182,12.236978314956085,141.99917846918063,58775,5600,7422,9528,0.3571428571428571,2.5,8.215308193655346e-4,1.509725,4,65,9
143,997728222079.1583,620474611814.0778,377253610265.0804,7822,10009,11.628746753605377,11.637492357360077,11.579497232681138,10.412866460230951,11.329944625278822,11.040265222898968,12.262268285242849,12.00499507251186,11.66204621024004,12.146806745084929,11.742830427571883,11.699071851373919,11.344249145743067,142.99947241768228,57178,5771,7822,10009,0.3571428571428571,2.5,5.27582317715769e-4,1.469375,4,66,9
144,2347709783772.8677,535105774890.8158,1812604008882.0435,8190,10527,12.48446140879551,13.125453698216912,13.75732246604968,12.277146551693233,13.194109550782501,17.319347415986847,12.15639598474093,12.433901245963115,12.049697630160995,13.084396211120993,11.41263986128783,15.113630812604924,13.223566544976855,143.9997761841428,55574,5911,8190,10527,0.3571428571428571,2.5,2.2381585719699615e-4,1.42945,4,67,9
145,941333181135.6338,566792079804.7015,374541101330.93054,8533,11080,11.570562985208312,11.235163196308596,12.5189371043287,11.952402862671532,11.269858730314441,12.502430357448626,11.918718059382204,11.276355114050249,12.264086858181736,11.426106584825478,12.206962366875485,11.973262012667343,12.032521562327027,144.99994219415294,53966,5991,8533,11080,0.3571428571428571,2.5,5.780584706371883e-5,1.38935,4,68,9
146,1012914099659.4238,604837789813,408076309846.4231,8710,11754,11.64385253963254,12.897107598372697,12.800925675470422,12.132114660460996,11.676678442310441,11.861757844515944,11.603386507022853,11.429531072680602,11.093148192708917,11.719954416064187,11.487845598627636,12.040428591284334,12.662918257111086,145.99993991620303,52287,6242,8710,11754,0.3571428571428571,2.5,6.0083796967091985e-5,1.34915,4,69,9
147,1217473359148.8806,754779576519.4547,462693782629.42487,8977,12322,11.82779881006119,11.231595361685791,12.195084534441762,11.442438672924824,12.845185859349323,11.032502275106028,11.990643926444926,12.093876953567108,11.827675998926175,11.48687447401051,12.8212610102352,12.073530915519575,11.713104202114359,146.99998043400365,50677,6315,8977,12322,0.3571428571428571,2.5,1.9565996353776427e-5,1.307175,4,70,9
