time,S,E,I,R1,beta_t,R0,integer_day,time_diff,Rt
54.99820699051865,91895,399,979,2758,0.09999999999999999,0.7,55,0.0017930094813465303,0.6438389999999999
55.99873865749881,91797,392,944,2738,0.09999999999999999,0.7,56,0.001261342501187812,0.643265
56.99867348223647,91713,380,904,2709,0.09999999999999999,0.7,57,0.0013265177635304326,0.6425789999999999
57.99473223733959,91629,360,885,2666,0.09999999999999999,0.7,58,0.005267762660409403,0.641991
58.99722351000216,91553,350,842,2669,0.09999999999999999,0.7,59,0.002776489997842191,0.641403
59.99965330925464,91483,343,810,2640,0.09999999999999999,0.7,60,3.466907453599788e-4,0.640871
60.99551903856228,91391,349,787,2612,0.09999999999999999,0.7,61,0.004480961437721476,0.640381
61.99960227906995,91318,332,754,2587,0.09999999999999999,0.7,62,3.977209300529694e-4,0.639737
62.99751497897063,91258,316,728,2547,0.09999999999999999,0.7,63,0.002485021029372092,0.639226
63.99624338196877,91186,310,688,2531,0.09999999999999999,0.7,64,0.003756618031232506,0.638806
64.98884333640402,91124,303,668,2487,0.09999999999999999,0.7,65,0.011156663595983218,0.6383019999999999
65.99648168358448,91073,285,650,2433,0.10195199498386377,0.7136639648870464,66,0.003518316415522804,0.6503191513636722
66.98179120538443,91025,263,625,2374,0.10394209281189784,0.7275946496832849,67,0.018208794615574675,0.662642275306058
67.99857022964567,90958,251,618,2308,0.1059710372497091,0.7417972607479638,68,0.0014297703543348916,0.675220956595834
68.99972500097655,90896,263,577,2270,0.10803958658117185,0.756277106068203,69,2.7499902344629845e-4,0.6878945301375161
69.99821514272753,90838,261,539,2246,0.11014851389182348,0.7710395972427644,70,0.0017848572724687983,0.7008441523097831
70.99562774414696,90790,251,527,2198,0.11229860735779236,0.7860902515045466,71,0.0043722558530419064,0.7140686626617001
71.99892888672338,90751,240,527,2131,0.11449067054036535,0.8014346937825575,72,0.0010711132766232367,0.727622558485184
72.99075028632564,90703,216,510,2121,0.11672552268630529,0.8170786588041371,73,0.009249713674364557,0.7415070536513424
73.99856533222705,90656,211,495,2073,0.11900399903403074,0.8330279932382152,74,0.0014346677729548674,0.7555813807068583
74.99773148137092,90603,214,476,2014,0.12132695112577233,0.8492886578804063,75,0.002268518629080063,0.7699311256880611
75.99971766078306,90557,202,470,1956,0.12369524712582225,0.8658667298807557,76,2.823392169375438e-4,0.7845012332738611
76.99885114297484,90505,215,435,1933,0.1261097721449962,0.8827684050149733,77,0.0011488570251572128,0.7994085845294094
77.98909483187452,90458,205,432,1886,0.12857142857142856,0.8999999999999999,78,0.010905168125475484,0.8145449999999999
78.99867619464197,90400,215,416,1847,0.12857142857142856,0.8999999999999999,79,0.001323805358026675,0.814122
79.99814829047398,90361,200,426,1781,0.13249344604252208,0.9274541222976547,80,0.001851709526022205,0.8384185265570799
80.99650080376514,90310,196,407,1751,0.13653510301062108,0.9557457210743476,81,0.003499196234855617,0.8636213910199912
81.99461303903807,90255,209,404,1700,0.14070004902837266,0.9849003431986086,82,0.0053869609619283665,0.8894634999426635
82.99629168039861,90190,207,412,1677,0.14499204497649593,1.0149443148354715,83,0.0037083196013867337,0.9160379913547547
83.99747946013143,90135,207,396,1641,0.14941496645979788,1.045904765218585,84,0.0025205398685699265,0.9433015077506419
84.9919221525483,90089,187,404,1605,0.1539728073067837,1.077809651147486,85,0.008077847451701814,0.9714837290617865
85.99961259255605,90035,195,388,1577,0.15866968317602106,1.1106877822321475,86,3.874074439522701e-4,1.0006075161351193
86.99329334038305,89982,201,370,1561,0.16350983527251506,1.1445688469076054,87,0.006706659616952493,1.0305125613132626
87.99930899302126,89909,221,364,1518,0.16849763417744945,1.1794834392421463,88,6.910069787409157e-4,1.061322788298868
88.99678949739838,89849,223,366,1493,0.173637583794753,1.215463086563271,89,0.003210502601618259,1.0928107064981714
89.99761567272132,89787,226,369,1457,0.1789343254180534,1.252540277926374,90,0.0023843272786763237,1.1253949143140678
90.99614986582264,89729,230,376,1429,0.1843926419216929,1.2907484934518505,91,0.0038501341773553577,1.158924349815613
91.99795284188693,89665,243,374,1412,0.1900174620795882,1.3301222345571175,92,0.0020471581130721006,1.193505379845756
92.99918469609139,89595,252,376,1402,0.19581386501583592,1.3706970551108515,93,8.153039086096214e-4,1.229035514465145
93.99611790276326,89531,250,389,1379,0.2017870847910817,1.412509593537572,94,0.0038820972367403783,1.2655379703299876
94.99256266094403,89461,264,375,1370,0.2079425151287945,1.4555976059015616,95,0.00743733905596855,1.3032110925397271
95.99652806611604,89391,269,391,1342,0.21428571428571427,1.5,96,0.003471933883957945,1.341915
96.9986208781117,89301,298,400,1316,0.22082241007087014,1.5457568704960911,97,0.00137912188830569,1.3817675241051608
97.99926907228844,89233,301,402,1329,0.22755850501770175,1.5929095351239124,98,7.309277115581381e-4,1.422484143961005
98.99599614460556,89166,304,401,1330,0.23450008171395448,1.6415005719976814,99,0.004003855394444145,1.464760205410691
99.99541936448284,89079,315,418,1310,0.24165340829415993,1.6915738580591195,100,0.004580635517157816,1.5083087462769946
100.99301631277598,88990,324,435,1294,0.2490249440996631,1.7431746086976418,101,0.006983687224021651,1.5528025096817726
101.99954124245531,88890,350,440,1296,0.25662134551130616,1.7963494185791433,102,4.587575446919345e-4,1.5985713475935797
102.99201465423363,88761,403,451,1287,0.26444947196003515,1.8511463037202462,103,0.007985345766371665,1.6454839493769267
103.99824356088055,88655,403,498,1274,0.27251639212085843,1.907614744846009,104,0.0017564391194468953,1.6932179236727662
104.99884622853651,88532,438,501,1285,0.28082939029574916,1.9658057320702442,105,0.0011537714634926033,1.7427850717668751
105.99737988095241,88398,459,541,1279,0.289395972991255,2.0257718109387852,106,0.002620119047591629,1.7934562996603254
106.99652696295551,88251,503,564,1285,0.2982238756967557,2.0875671298772898,107,0.0034730370444862046,1.8453675914689267
107.99829498797209,88103,524,598,1304,0.30732106986948815,2.1512474890864173,108,0.0017050120279122893,1.898497421593654
108.9988707228262,87911,594,627,1329,0.316695770132647,2.2168703909285292,109,0.001129277173802734,1.9531293205197622
109.9984787239894,87739,631,676,1330,0.32635644169305994,2.2844950918514195,110,0.001521276010606698,2.0083224801975015
110.99748894178283,87551,662,737,1336,0.33631180798513616,2.3541826558959533,111,0.002511058217166351,2.0655363204565504
111.99807063368866,87341,706,770,1399,0.3465708585479909,2.4259960098359366,112,0.0019293663113444381,2.123983766571461
112.99744231063298,87111,751,837,1423,0.3571428571428571,2.5,113,0.002557689367023386,2.183525
113.99927035052629,86841,819,916,1466,0.3571428571428571,2.5,114,7.296494737119019e-4,2.177775
114.9994834330467,86535,919,972,1541,0.3571428571428571,2.5,115,5.165669532942729e-4,2.171025
115.99979485564042,86206,995,1091,1578,0.3571428571428571,2.5,116,2.05144359583187e-4,2.163375
116.99875356458054,85857,1087,1185,1645,0.3571428571428571,2.5,117,0.0012464354194605676,2.15515
117.99939967342547,85464,1178,1303,1738,0.3571428571428571,2.5,118,6.003265745277986e-4,2.146425
118.99907857489578,85026,1341,1398,1826,0.3571428571428571,2.5,119,9.21425104223772e-4,2.1366
119.99993814593932,84611,1376,1570,1914,0.3571428571428571,2.5,120,6.185406067515942e-5,2.12565
120.99835043391003,84083,1527,1692,2081,0.3571428571428571,2.5,121,0.00164956608996647,2.115275
121.9999936596007,83529,1696,1847,2202,0.3571428571428571,2.5,122,6.340399295368115e-6,2.102075
122.99955428328768,82981,1818,2002,2348,0.3571428571428571,2.5,123,4.457167123206318e-4,2.088225
123.9999084122916,82371,1982,2177,2491,0.3571428571428571,2.5,124,9.158770839690078e-5,2.074525
124.99823854498409,81705,2111,2381,2676,0.3571428571428571,2.5,125,0.0017614550159095188,2.059275
125.99987464472896,80989,2306,2546,2881,0.3571428571428571,2.5,126,1.2535527103807453e-4,2.042625
126.9994218046586,80247,2467,2724,3104,0.3571428571428571,2.5,127,5.781953414043528e-4,2.024725
127.99938850635661,79462,2619,2973,3318,0.3571428571428571,2.5,128,6.11493643390304e-4,2.006175
128.99996226469096,78625,2762,3235,3564,0.3571428571428571,2.5,129,3.773530903572464e-5,1.98655
129.9976354805039,77676,2947,3513,3857,0.3571428571428571,2.5,130,0.002364519496097728,1.965625
130.9999675957915,76673,3235,3705,4153,0.3571428571428571,2.5,131,3.240420849692782e-5,1.9419
131.99898917804754,75616,3413,4072,4424,0.3571428571428571,2.5,132,0.0010108219524624928,1.916825
132.99952417121347,74441,3678,4378,4755,0.3571428571428571,2.5,133,4.758287865342936e-4,1.8904
133.99996300944193,73293,3945,4601,5159,0.3571428571428571,2.5,134,3.699055807260265e-5,1.861025
134.99978727026348,72047,4188,4916,5547,0.3571428571428571,2.5,135,2.1272973651775828e-4,1.832325
135.99947842091376,70712,4452,5278,5957,0.3571428571428571,2.5,136,5.215790862393987e-4,1.801175
136.99986452871605,69389,4651,5632,6372,0.3571428571428571,2.5,137,1.3547128395430263e-4,1.7678
137.99988163033527,67988,4855,6007,6870,0.3571428571428571,2.5,138,1.1836966473310895e-4,1.734725
138.99946443548794,66441,5152,6395,7362,0.3571428571428571,2.5,139,5.35564512063047e-4,1.6997
139.9997253604121,64935,5372,6748,7881,0.3571428571428571,2.5,140,2.746395879000829e-4,1.661025
140.99957557721368,63340,5626,7106,8365,0.3571428571428571,2.5,141,4.2442278632393027e-4,1.623375
141.9994916747365,61729,5799,7559,8926,0.3571428571428571,2.5,142,5.0832526349609e-4,1.5835
142.9999900009883,60037,6005,7928,9519,0.3571428571428571,2.5,143,9.999011695072113e-6,1.543225
143.99993728833857,58333,6146,8314,10155,0.3571428571428571,2.5,144,6.271166142823859e-5,1.500925
144.99992650811674,56496,6354,8698,10796,0.3571428571428571,2.5,145,7.349188325633804e-5,1.458325
145.99967449909852,54761,6493,9071,11428,0.3571428571428571,2.5,146,3.255009014822008e-4,1.4124
146.9997535805247,52998,6598,9381,12167,0.3571428571428571,2.5,147,2.464194753031279e-4,1.369025
147.99964673171,51187,6741,9698,12833,0.3571428571428571,2.5,148,3.5326829001292026e-4,1.32495
148.9998489897815,49415,6801,9984,13531,0.3571428571428571,2.5,149,1.510102185022788e-4,1.279675
149.99987584811996,47592,6902,10240,14232,0.3571428571428571,2.5,150,1.2415188004410993e-4,1.235375
150.999935233503,45859,6878,10483,14944,0.3571428571428571,2.5,151,6.476649699038717e-5,1.1898
151.99951723133756,44162,6859,10710,15581,0.3571428571428571,2.5,152,4.8276866243668337e-4,1.146475
152.99981539411502,42406,6833,10943,16243,0.3571428571428571,2.5,153,1.8460588498214747e-4,1.10405
153.9998252190162,40721,6817,11088,16877,0.3571428571428571,2.5,154,1.7478098379797302e-4,1.06015
154.9997674963492,39152,6634,11246,17535,0.3571428571428571,2.5,155,2.3250365080684787e-4,1.018025
155.99951789181736,37610,6600,11193,18170,0.3571428571428571,2.5,156,4.821081826378304e-4,0.9788
156.99923733048408,36115,6467,11145,18865,0.3571428571428571,2.5,157,7.626695159217434e-4,0.94025
157.99963291149072,34673,6339,11091,19431,0.3571428571428571,2.5,158,3.670885092788012e-4,0.902875
158.9999691789713,33365,6087,11122,19920,0.3571428571428571,2.5,159,3.0821028701666364e-5,0.866825
159.99994095009416,32018,5962,11020,20390,0.3571428571428571,2.5,160,5.904990584326697e-5,0.834125
160.99951516043805,30819,5715,10910,20771,0.3571428571428571,2.5,161,4.84839561949002e-4,0.80045
161.999957602642,29618,5544,10720,21181,0.3571428571428571,2.5,162,4.239735798705624e-5,0.770475
162.99994859359987,28511,5333,10500,21566,0.3571428571428571,2.5,163,5.140640013223674e-5,0.74045
163.99983310257377,27512,5058,10267,21906,0.3571428571428571,2.5,164,1.668974262258871e-4,0.712775
164.99937314941874,26549,4762,10047,22180,0.3571428571428571,2.5,165,6.268505812556668e-4,0.6878
165.99999793705155,25656,4474,9884,22304,0.3571428571428571,2.5,166,2.062948453840363e-6,0.663725
166.99965233324602,24764,4275,9572,22438,0.3571428571428571,2.5,167,3.476667539814571e-4,0.6414
167.99969521195766,23909,4086,9299,22506,0.3571428571428571,2.5,168,3.0478804234235213e-4,0.6191
168.99998781242977,23155,3844,9004,22504,0.3571428571428571,2.5,169,1.218757023480066e-5,0.597725
169.9999788382082,22411,3645,8732,22508,0.3571428571428571,2.5,170,2.1161791806889596e-5,0.578875
170.99999472617552,21756,3459,8325,22455,0.3571428571428571,2.5,171,5.27382448467506e-6,0.560275
171.99971388209528,21111,3269,8010,22304,0.3571428571428571,2.5,172,2.861179047215501e-4,0.5439
172.99989467178898,20497,3123,7658,22162,0.3571428571428571,2.5,173,1.0532821102060552e-4,0.527775
173.99945303323443,19900,2960,7338,21994,0.3571428571428571,2.5,174,5.469667655688681e-4,0.512425
174.9999378970348,19365,2801,7012,21744,0.3571428571428571,2.5,175,6.210296518815994e-5,0.4975
175.99995362417485,18878,2633,6697,21565,0.3571428571428571,2.5,176,4.6375825149880257e-5,0.484125
176.99899389405707,18501,2401,6340,21307,0.3571428571428571,2.5,177,0.0010061059429347097,0.47195
177.99857123019683,18117,2253,5967,21020,0.3571428571428571,2.5,178,0.0014287698031694163,0.462525
178.99930423700894,17755,2082,5635,20820,0.3571428571428571,2.5,179,6.95762991057336e-4,0.452925
179.99987535482728,17406,1924,5376,20408,0.3571428571428571,2.5,180,1.2464517271837394e-4,0.443875
180.99999799167293,17092,1781,5075,20089,0.3571428571428571,2.5,181,2.0083270726445335e-6,0.43515
181.99928143933136,16791,1622,4833,19693,0.3571428571428571,2.5,182,7.185606686448409e-4,0.4273
182.99983448467808,16520,1513,4535,19317,0.3571428571428571,2.5,183,1.6551532192465856e-4,0.419775
183.99952419829972,16250,1406,4318,18923,0.3571428571428571,2.5,184,4.758017002757242e-4,0.413
184.99990262021998,16025,1296,4077,18411,0.3571428571428571,2.5,185,9.737978001567171e-5,0.40625
185.99995319969045,15777,1229,3835,17955,0.3571428571428571,2.5,186,4.680030954773429e-5,0.400625
186.99877698872257,15567,1137,3614,17520,0.3571428571428571,2.5,187,0.0012230112774318513,0.394425
187.99992472234837,15386,1064,3323,17149,0.3571428571428571,2.5,188,7.527765163217737e-5,0.389175
188.999721248516,15231,964,3113,16676,0.3571428571428571,2.5,189,2.7875148398948113e-4,0.38465
189.9981809198502,15075,894,2884,16218,0.3571428571428571,2.5,190,0.0018190801498008113,0.380775
190.9989571117443,14913,829,2699,15706,0.3571428571428571,2.5,191,0.00104288825571075,0.376875
191.99970102211176,14757,783,2503,15215,0.3571428571428571,2.5,192,2.989778882351857e-4,0.372825
192.99861923615651,14622,720,2354,14741,0.3571428571428571,2.5,193,0.0013807638434855107,0.368925
193.99981656817934,14505,647,2216,14272,0.3571428571428571,2.5,194,1.834318206590524e-4,0.36555
194.99982498845358,14410,595,2064,13776,0.3571428571428571,2.5,195,1.7501154641763605e-4,0.362625
195.99998280045253,14310,552,1927,13264,0.3571428571428571,2.5,196,1.719954747159136e-5,0.36025
196.9984266253932,14218,513,1781,12881,0.3571428571428571,2.5,197,0.0015733746068065102,0.35775
197.99341991076727,14150,453,1639,12469,0.3571428571428571,2.5,198,0.00658008923272746,0.35545
198.99255038163992,14070,438,1531,11972,0.3571428571428571,2.5,199,0.007449618360084287,0.35375
199.99973581308518,14003,386,1449,11532,0.3571428571428571,2.5,200,2.6418691481921996e-4,0.35175
200.9992955320974,13931,353,1363,11103,0.3571428571428571,2.5,201,7.044679026080303e-4,0.350075
201.9993262817461,13861,334,1261,10699,0.3571428571428571,2.5,202,6.7371825389273e-4,0.348275
202.99876064698105,13795,309,1171,10279,0.3571428571428571,2.5,203,0.0012393530189456214,0.346525
203.9963534818432,13747,275,1080,9902,0.3571428571428571,2.5,204,0.003646518156813272,0.344875
204.9967441829951,13693,263,991,9513,0.3571428571428571,2.5,205,0.003255817004912842,0.343675
205.99648217804602,13653,243,899,9179,0.3571428571428571,2.5,206,0.003517821953977318,0.342325
206.9991156930874,13609,230,839,8803,0.3571428571428571,2.5,207,8.843069126101e-4,0.341325
207.99940722156043,13568,220,761,8450,0.3571428571428571,2.5,208,5.927784395680646e-4,0.340225
208.99924380359528,13519,220,707,8096,0.3571428571428571,2.5,209,7.561964047226866e-4,0.3392
209.99851885829833,13494,184,679,7742,0.3571428571428571,2.5,210,0.00148114170167446,0.337975
210.99627935066425,13456,173,643,7416,0.3571428571428571,2.5,211,0.003720649335747339,0.33735
211.99963316817593,13429,152,605,7114,0.3571428571428571,2.5,212,3.6683182406704873e-4,0.3364
212.99949117102898,13410,128,568,6809,0.3571428571428571,2.5,213,5.088289710215577e-4,0.335725
213.99939828544257,13372,136,516,6531,0.3571428571428571,2.5,214,6.017145574332972e-4,0.33525
214.9997777407455,13353,119,468,6286,0.3571428571428571,2.5,215,2.2225925451380135e-4,0.3343
215.99776622724139,13325,118,429,6030,0.3571428571428571,2.5,216,0.002233772758614805,0.333825
216.99318807124237,13306,102,403,5743,0.3571428571428571,2.5,217,0.0068119287576280385,0.333125
217.99995481908368,13287,88,379,5509,0.3571428571428571,2.5,218,4.518091631666721e-5,0.33265
218.99469404856643,13273,75,347,5266,0.3571428571428571,2.5,219,0.005305951433570044,0.332175
219.99654142339168,13258,80,302,5032,0.3571428571428571,2.5,220,0.0034585766083239378,0.331825
220.99941332991602,13242,81,279,4786,0.3571428571428571,2.5,221,5.866700839760597e-4,0.33145
221.99785139174605,13225,79,260,4582,0.3571428571428571,2.5,222,0.0021486082539468043,0.33105
222.99514300249604,13217,66,248,4355,0.3571428571428571,2.5,223,0.004856997503964067,0.330625
223.99986291219403,13205,59,234,4172,0.3571428571428571,2.5,224,1.3708780596743964e-4,0.330425
224.99970872596123,13196,56,213,4004,0.3571428571428571,2.5,225,2.912740387728263e-4,0.330125
225.9991113207272,13185,51,201,3811,0.3571428571428571,2.5,226,8.886792728048931e-4,0.3299
226.9978779386073,13175,46,188,3634,0.3571428571428571,2.5,227,0.0021220613926971055,0.329625
227.99981938341944,13169,40,171,3446,0.3571428571428571,2.5,228,1.8061658056467422e-4,0.329375
228.99995430784944,13161,37,159,3286,0.3571428571428571,2.5,229,4.5692150564491385e-5,0.329225
229.9985713315043,13152,35,154,3135,0.3571428571428571,2.5,230,0.0014286684956914542,0.329025
230.9952434476567,13144,32,142,2973,0.3571428571428571,2.5,231,0.004756552343309295,0.3288
231.99729463826012,13139,30,130,2843,0.3571428571428571,2.5,232,0.002705361739884893,0.3286
232.99489550552565,13132,26,127,2704,0.3571428571428571,2.5,233,0.00510449447435235,0.328475
233.99583153472594,13120,33,113,2565,0.3571428571428571,2.5,234,0.0041684652740627826,0.3283
234.99836681881283,13114,33,101,2455,0.3571428571428571,2.5,235,0.0016331811871737045,0.328
235.99811199671876,13111,29,104,2342,0.3571428571428571,2.5,236,0.0018880032812376157,0.32785
236.99013968799682,13103,32,95,2230,0.3571428571428571,2.5,237,0.009860312003183935,0.327775
237.99482802284402,13102,29,83,2120,0.3571428571428571,2.5,238,0.005171977155981722,0.327575
238.99764102675087,13095,28,76,2007,0.3571428571428571,2.5,239,0.0023589732491302584,0.32755
239.9975509784099,13092,27,67,1909,0.3571428571428571,2.5,240,0.0024490215901096235,0.327375
240.99972100755258,13090,23,59,1824,0.3571428571428571,2.5,241,2.789924474200234e-4,0.3273
241.99301845921767,13089,16,59,1741,0.3571428571428571,2.5,242,0.00698154078233415,0.32725
242.98951069337056,13088,14,53,1669,0.3571428571428571,2.5,243,0.010489306629438033,0.327225
243.9861161075779,13086,10,54,1575,0.3571428571428571,2.5,244,0.013883892422086319,0.3272
244.99955175772547,13084,10,51,1478,0.3571428571428571,2.5,245,4.482422745297754e-4,0.32715
245.99374208056457,13083,8,45,1416,0.3571428571428571,2.5,246,0.006257919435427084,0.3271
246.99772604050773,13083,6,38,1342,0.3571428571428571,2.5,247,0.0022739594922711603,0.327075
247.9642799343501,13081,6,32,1283,0.3571428571428571,2.5,248,0.0357200656499117,0.327075
248.99544323984415,13079,4,35,1216,0.3571428571428571,2.5,249,0.00455676015585027,0.327025
249.9692907842599,13077,5,34,1163,0.3571428571428571,2.5,250,0.03070921574010299,0.326975
250.99568385228702,13077,3,31,1101,0.3571428571428571,2.5,251,0.004316147712984275,0.326925
251.93478486400113,13073,6,31,1051,0.3571428571428571,2.5,252,0.0652151359988693,0.326925
252.98061075804037,13073,6,26,1004,0.3571428571428571,2.5,253,0.019389241959629544,0.326825
253.9903346102871,13071,8,24,963,0.3571428571428571,2.5,254,0.009665389712893102,0.326825
254.9913431321839,13071,5,23,917,0.3571428571428571,2.5,255,0.008656867816085878,0.326775
255.98257910825888,13071,5,21,859,0.3571428571428571,2.5,256,0.017420891741124933,0.326775
256.98124166775335,13071,5,18,820,0.3571428571428571,2.5,257,0.018758332246648024,0.326775
257.99387429890203,13070,5,16,765,0.3571428571428571,2.5,258,0.006125701097971614,0.326775
258.9663109127092,13070,4,16,726,0.3571428571428571,2.5,259,0.03368908729078157,0.32675
259.97454979718407,13070,4,16,678,0.3571428571428571,2.5,260,0.025450202815932244,0.32675
260.98830547541206,13069,4,16,631,0.3571428571428571,2.5,261,0.011694524587937849,0.32675
261.9805881158436,13068,5,16,604,0.3571428571428571,2.5,262,0.01941188415639772,0.326725
262.97386579127107,13066,5,17,569,0.3571428571428571,2.5,263,0.026134208728933572,0.3267
263.9902626828772,13066,5,14,539,0.3571428571428571,2.5,264,0.009737317122812783,0.32665
264.9441928654803,13066,2,15,510,0.3571428571428571,2.5,265,0.05580713451968222,0.32665
265.9903110580989,13066,1,11,491,0.3571428571428571,2.5,266,0.009688941901117687,0.32665
266.93187733744185,13066,0,10,461,0.3571428571428571,2.5,267,0.06812266255815302,0.32665
267.93696481411155,13066,0,8,444,0.3571428571428571,2.5,268,0.06303518588845236,0.32665
268.97455314527986,13065,1,8,414,0.3571428571428571,2.5,269,0.025446854720144074,0.32665
269.9886878818567,13065,1,6,395,0.3571428571428571,2.5,270,0.011312118143280259,0.326625
270.94250737199934,13065,1,5,370,0.3571428571428571,2.5,271,0.05749262800065935,0.326625
271.986551660346,13065,1,5,349,0.3571428571428571,2.5,272,0.013448339654019037,0.326625
272.8885955728057,13065,1,5,337,0.3571428571428571,2.5,273,0.11140442719431576,0.326625
273.9761209391455,13065,0,6,321,0.3571428571428571,2.5,274,0.023879060854483214,0.326625
274.82278748376876,13065,0,4,307,0.3571428571428571,2.5,275,0.17721251623123635,0.326625
275.9914078626689,13065,0,3,292,0.3571428571428571,2.5,276,0.008592137331106642,0.326625
276.8879412743727,13065,0,3,281,0.3571428571428571,2.5,277,0.11205872562732111,0.326625
277.84923279417865,13065,0,3,268,0.3571428571428571,2.5,278,0.15076720582135295,0.326625
278.98488726657195,13065,0,3,257,0.3571428571428571,2.5,279,0.015112733428054526,0.326625
279.7890181562342,13065,0,3,245,0.3571428571428571,2.5,280,0.21098184376580775,0.326625
