time,S,E,I,R1,beta_t,R0,integer_day,time_diff,Rt
278.885942092605,13777,3,3,219,0.3571428571428571,2.5,279,0.11405790739502208,0.344425
279.970858507501,13777,1,5,208,0.3571428571428571,2.5,280,0.02914149249897946,0.344425
280.93590971371725,13777,0,5,204,0.3571428571428571,2.5,281,0.06409028628274882,0.344425
281.84926739349305,13777,0,5,194,0.3571428571428571,2.5,282,0.1507326065069492,0.344425
282.9648384705492,13777,0,5,184,0.3571428571428571,2.5,283,0.03516152945081785,0.344425
283.9678560574139,13776,1,3,175,0.3571428571428571,2.5,284,0.03214394258611719,0.344425
284.5668713884913,13776,1,3,170,0.3571428571428571,2.5,285,0.43312861150872095,0.3444
285.95079501357174,13776,1,0,163,0.3571428571428571,2.5,286,0.049204986428264874,0.3444
286.9303623986465,13776,1,0,148,0.3571428571428571,2.5,287,0.06963760135352004,0.3444
287.9816258441126,13776,1,0,140,0.3571428571428571,2.5,288,0.018374155887386223,0.3444
288.87005998540093,13776,1,0,130,0.3571428571428571,2.5,289,0.12994001459907167,0.3444
289.6901090504598,13776,0,1,126,0.3571428571428571,2.5,290,0.309890949540204,0.3444
290.56171017756196,13776,0,1,121,0.3571428571428571,2.5,291,0.43828982243803694,0.3444
291.7146255213666,13776,0,1,113,0.3571428571428571,2.5,292,0.2853744786334005,0.3444
292.84760065150545,13776,0,1,109,0.3571428571428571,2.5,293,0.15239934849455494,0.3444
293.92565636836025,13776,0,1,101,0.3571428571428571,2.5,294,0.07434363163974922,0.3444
294.8177841825948,13776,0,1,93,0.3571428571428571,2.5,295,0.18221581740522197,0.3444
295.6881798189004,13776,0,1,85,0.3571428571428571,2.5,296,0.31182018109961973,0.3444
296.76818422476043,13776,0,1,81,0.3571428571428571,2.5,297,0.23181577523956776,0.3444
297.95634585262894,13776,0,1,76,0.3571428571428571,2.5,298,0.04365414737105766,0.3444
298.87714568032334,13776,0,1,69,0.3571428571428571,2.5,299,0.12285431967666227,0.3444
299.4912341443878,13776,0,1,67,0.3571428571428571,2.5,300,0.5087658556121823,0.3444
300.52977165949665,13776,0,1,65,0.3571428571428571,2.5,301,0.47022834050335405,0.3444
301.9875347982073,13776,0,1,61,0.3571428571428571,2.5,302,0.012465201792679181,0.3444
302.87553228422667,13776,0,0,59,0.3571428571428571,2.5,303,0.12446771577333493,0.3444
303.44584210011396,13776,0,0,55,0.3571428571428571,2.5,304,0.5541578998860359,0.3444
304.9016688340937,13776,0,0,49,0.3571428571428571,2.5,305,0.09833116590630198,0.3444
305.49280659094296,13776,0,0,47,0.3571428571428571,2.5,306,0.507193409057038,0.3444
306.68791060353647,13776,0,0,44,0.3571428571428571,2.5,307,0.3120893964635343,0.3444
307.69991183530345,13776,0,0,42,0.3571428571428571,2.5,308,0.30008816469654676,0.3444
308.4601776208658,13776,0,0,40,0.3571428571428571,2.5,309,0.5398223791341934,0.3444
309.42409313274806,13776,0,0,39,0.3571428571428571,2.5,310,0.5759068672519447,0.3444
310.41302044754946,13776,0,0,36,0.3571428571428571,2.5,311,0.5869795524505435,0.3444
311.20336215589106,13776,0,0,35,0.3571428571428571,2.5,312,0.7966378441089432,0.3444
312.0770194335521,13776,0,0,34,0.3571428571428571,2.5,313,0.9229805664479045,0.3444
313.51057270129286,13776,0,0,33,0.3571428571428571,2.5,314,0.48942729870714174,0.3444
314.9601030079973,13776,0,0,30,0.3571428571428571,2.5,315,0.0398969920026957,0.3444
315.48149545556316,13776,0,0,29,0.3571428571428571,2.5,316,0.518504544436837,0.3444
317.141737672065,13776,0,0,28,0.3571428571428571,2.5,318,0.8582623279349946,0.3444
318.6939036642581,13776,0,0,26,0.3571428571428571,2.5,319,0.30609633574192685,0.3444
319.76388267675395,13776,0,0,22,0.3571428571428571,2.5,320,0.23611732324604873,0.3444
320.8933596454153,13776,0,0,19,0.3571428571428571,2.5,321,0.10664035458472654,0.3444
321.5915971646867,13776,0,0,18,0.3571428571428571,2.5,322,0.4084028353133249,0.3444
323.99431907520375,13776,0,0,17,0.3571428571428571,2.5,324,0.005680924796251929,0.3444
324.12100802025435,13776,0,0,16,0.3571428571428571,2.5,325,0.8789919797456491,0.3444
325.8212536495563,13776,0,0,14,0.3571428571428571,2.5,326,0.1787463504437028,0.3444
326.3827083590649,13776,0,0,11,0.3571428571428571,2.5,327,0.6172916409350933,0.3444
327.6310453031261,13776,0,0,9,0.3571428571428571,2.5,328,0.3689546968739137,0.3444
330.1726087357939,13776,0,0,8,0.3571428571428571,2.5,331,0.827391264206085,0.3444
331.2004687353486,13776,0,0,7,0.3571428571428571,2.5,332,0.7995312646514208,0.3444
332.72093150598386,13776,0,0,6,0.3571428571428571,2.5,333,0.2790684940161441,0.3444
335.42390981228857,13776,0,0,5,0.3571428571428571,2.5,336,0.5760901877114293,0.3444
338.5211089118432,13776,0,0,3,0.3571428571428571,2.5,339,0.4788910881567858,0.3444
342.8150433531094,13776,0,0,2,0.3571428571428571,2.5,343,0.18495664689061186,0.3444
347.20039993774697,13776,0,0,1,0.3571428571428571,2.5,348,0.7996000622530346,0.3444
402.6778909641133,13776,0,0,0,0.3571428571428571,2.5,403,0.32210903588668316,0.3444
