time,S,E,I,R1,beta_t,R0,integer_day,time_diff,Rt
25.99685796301983,96553,806,945,1157,0.25,1.75,26,0.003142036980168683,1.694175
26.999412534405856,96316,862,984,1233,0.25,1.75,27,5.87465594144021e-4,1.6896775
27.999715846191854,96090,910,1012,1319,0.25,1.75,28,2.8415380814550417e-4,1.68553
28.998567467338937,95829,939,1112,1373,0.25,1.75,29,0.001432532661063135,1.681575
29.999166040974306,95567,981,1162,1466,0.25,1.75,30,8.339590256944973e-4,1.6770075
30.999738154545255,95309,1030,1208,1548,0.25,1.75,31,2.618454547445026e-4,1.6724225
31.999409043555595,95033,1063,1267,1633,0.25,1.75,32,5.909564444053217e-4,1.6679075
32.99875735174861,94710,1107,1349,1703,0.25,1.75,33,0.0012426482513916426,1.6630775
33.99893787871222,94374,1167,1428,1805,0.25,1.75,34,0.0010621212877808262,1.657425
34.999707888330136,94022,1219,1520,1912,0.25,1.75,35,2.921116698644255e-4,1.651545
35.99986440353146,93624,1305,1612,2011,0.25,1.75,36,1.3559646853877894e-4,1.645385
36.99943066212053,93459,1169,1660,2153,0.09999999999999999,0.7,37,5.693378794688897e-4,0.6553680000000001
37.99925911550414,93295,1058,1714,2258,0.09999999999999999,0.7,38,7.408844958618488e-4,0.6542129999999999
38.99875127657603,93120,961,1750,2377,0.09999999999999999,0.7,39,0.0012487234239699774,0.6530649999999999
39.999690032751424,92990,864,1728,2464,0.09999999999999999,0.7,40,3.099672485760152e-4,0.65184
40.99996930170678,92814,810,1728,2562,0.09999999999999999,0.7,41,3.069829322299711e-5,0.6509299999999999
41.999312489988455,92653,764,1693,2666,0.09999999999999999,0.7,42,6.875100115451005e-4,0.649698
42.99900578059272,92498,717,1668,2727,0.09999999999999999,0.7,43,9.942194072820598e-4,0.648571
43.999387049350034,92352,691,1601,2807,0.09999999999999999,0.7,44,6.129506499661375e-4,0.647486
44.99989949994284,92227,656,1526,2888,0.09999999999999999,0.7,45,1.0050005715811494e-4,0.6464639999999999
45.99994248112361,92079,630,1463,2958,0.09999999999999999,0.7,46,5.7518876388940043e-5,0.645589
46.99923081414028,91932,605,1426,2982,0.09999999999999999,0.7,47,7.691858597169698e-4,0.6445529999999999
47.99425226628379,91794,597,1382,3014,0.09999999999999999,0.7,48,0.005747733716212622,0.643524
48.99803074886065,91655,591,1335,3024,0.09999999999999999,0.7,49,0.0019692511393500922,0.642558
49.99675096455308,91541,576,1263,3051,0.09999999999999999,0.7,50,0.0032490354469203453,0.641585
50.99760294129533,91434,547,1237,3048,0.09999999999999999,0.7,51,0.002397058704673327,0.640787
51.99863218356649,91320,536,1175,3071,0.09999999999999999,0.7,52,0.0013678164335075849,0.640038
52.99872988701357,91231,513,1128,3064,0.09999999999999999,0.7,53,0.0012701129864325367,0.6392399999999999
53.999364189272285,91144,468,1090,3033,0.09999999999999999,0.7,54,6.358107277151248e-4,0.638617
54.99736956299738,91033,451,1059,3021,0.09999999999999999,0.7,55,0.0026304370026224433,0.6380079999999999
55.999674073760765,90930,438,1038,2988,0.09999999999999999,0.7,56,3.2592623923477504e-4,0.637231
56.99976014750166,90836,432,991,2982,0.09999999999999999,0.7,57,2.3985249833913258e-4,0.6365099999999999
57.999433764048675,90759,411,963,2930,0.09999999999999999,0.7,58,5.662359513252113e-4,0.635852
58.99859823492315,90683,386,925,2893,0.09999999999999999,0.7,59,0.001401765076849415,0.6353129999999999
59.99869454999104,90600,381,879,2866,0.09999999999999999,0.7,60,0.0013054500089566545,0.634781
60.99732577240786,90527,358,839,2844,0.09999999999999999,0.7,61,0.0026742275921378678,0.6341999999999999
61.994231401389584,90451,344,813,2786,0.09999999999999999,0.7,62,0.00576859861041612,0.633689
62.999834320787706,90374,340,805,2746,0.09999999999999999,0.7,63,1.6567921229437843e-4,0.633157
63.99856625675498,90300,341,752,2723,0.09999999999999999,0.7,64,0.0014337432450233223,0.6326179999999999
64.99755619390262,90226,342,725,2667,0.09999999999999999,0.7,65,0.0024438060973750453,0.6320999999999999
65.99642193981907,90148,332,713,2612,0.10195199498386377,0.7136639648870464,66,0.003578060180927878,0.6439104489589865
66.99846706714499,90075,327,697,2562,0.10394209281189784,0.7275946496832849,67,0.0015329328550137689,0.6559120247964877
67.9903775857406,90002,327,675,2519,0.1059710372497091,0.7417972607479638,68,0.009622414259396805,0.6681738826187283
68.99765888285567,89927,318,666,2469,0.10803958658117185,0.756277106068203,69,0.0023411171443257217,0.680664521003504
69.99802457159822,89884,283,647,2453,0.11014851389182348,0.7710395972427644,70,0.00197542840177789,0.6933727786125007
70.99305771138397,89819,277,618,2432,0.11229860735779236,0.7860902515045466,71,0.006942288616031078,0.7065693616623466
71.99778956282563,89751,278,599,2379,0.11449067054036535,0.8014346937825575,72,0.0022104371743694173,0.7198406276085554
72.99754195693686,89678,285,592,2316,0.11672552268630529,0.8170786588041371,73,0.0024580430631431227,0.733336267063301
73.9980978653266,89621,278,578,2269,0.11900399903403074,0.8330279932382152,74,0.0019021346734007238,0.7470428437761666
74.99775807472933,89572,265,570,2208,0.12132695112577233,0.8492886578804063,75,0.0022419252706669113,0.7611409880789989
75.99766854034162,89521,254,553,2154,0.12369524712582225,0.8658667298807557,76,0.002331459658378776,0.7755741472887906
76.9998159042269,89478,234,550,2106,0.1261097721449962,0.8827684050149733,77,1.8409577309341785e-4,0.7902631038534542
77.99693625901534,89411,241,528,2082,0.12857142857142856,0.8999999999999999,78,0.00306374098465767,0.805302
78.99337737956279,89347,246,515,2051,0.12857142857142856,0.8999999999999999,79,0.006622620437212845,0.8046989999999999
79.99963600627214,89290,242,504,2020,0.13249344604252208,0.9274541222976547,80,3.6399372785922424e-4,0.8286524346492856
80.99715612399268,89237,232,486,1993,0.13653510301062108,0.9557457210743476,81,0.002843876007318613,0.853385354347285
81.99408658802992,89174,244,465,1967,0.14070004902837266,0.9849003431986086,82,0.005913411970084326,0.8788955192601424
82.99923768929172,89123,239,447,1945,0.14499204497649593,1.0149443148354715,83,7.623107082821434e-4,0.9050664433113833
83.99890138016943,89062,237,440,1908,0.14941496645979788,1.045904765218585,84,0.0010986198305715789,0.9321417039057597
84.99842005041322,89001,236,434,1888,0.1539728073067837,1.077809651147486,85,0.0015799495867838687,0.9599188315049739
85.9896707493791,88929,256,413,1861,0.15866968317602106,1.1106877822321475,86,0.010329250620898733,0.9885232330644336
86.991577884294,88864,257,424,1819,0.16350983527251506,1.1445688469076054,87,0.008422115705997157,1.0178536298664644
87.9954063686574,88789,265,424,1814,0.16849763417744945,1.1794834392421463,88,0.004593631342601157,1.048136163448141
88.996763923174,88725,260,434,1744,0.173637583794753,1.215463086563271,89,0.0032360768259991346,1.0791975199286628
89.99729234721624,88662,265,435,1714,0.1789343254180534,1.252540277926374,90,0.0027076527837550657,1.1113163615901753
90.99939437626281,88594,250,445,1703,0.1843926419216929,1.2907484934518505,91,6.056237371865336e-4,1.1444034292642797
91.9975783889304,88520,243,461,1660,0.1900174620795882,1.3301222345571175,92,0.0024216110695931548,1.1784084924835327
92.98674093973047,88430,273,448,1630,0.19581386501583592,1.3706970551108515,93,0.013259060269533052,1.2133410331841257
93.99640196998199,88355,283,438,1620,0.2017870847910817,1.412509593537572,94,0.0035980300180114,1.249082233565275
94.9961643407303,88285,277,464,1599,0.2079425151287945,1.4555976059015616,95,0.0038356592696970893,1.2860932646943248
95.99502896967991,88211,284,465,1572,0.21428571428571427,1.5,96,0.0049710303200924955,1.324275
96.9999253660998,88113,298,479,1556,0.22082241007087014,1.5457568704960911,97,7.463390019779581e-5,1.363527593033307
97.99921673025624,88012,329,479,1545,0.22755850501770175,1.5929095351239124,98,7.832697437635261e-4,1.403560378683733
98.99742448818398,87914,367,464,1527,0.23450008171395448,1.6415005719976814,99,0.002575511816019116,1.4447174834265994
99.99877604308762,87803,390,475,1520,0.24165340829415993,1.6915738580591195,100,0.001223956912383528,1.4871302415740943
100.99949552927426,87699,380,504,1515,0.2490249440996631,1.7431746086976418,101,5.044707257439995e-4,1.5305596016747907
101.99357678743962,87585,391,530,1510,0.25662134551130616,1.7963494185791433,102,0.006423212560378033,1.575380476599723
102.99473125726921,87452,413,568,1498,0.26444947196003515,1.8511463037202462,103,0.005268742730791587,1.6213264901133777
103.99744490656101,87291,458,600,1494,0.27251639212085843,1.907614744846009,104,0.002555093438985523,1.6682472466627318
104.99881742352005,87154,483,634,1494,0.28082939029574916,1.9658057320702442,105,0.0011825764799482386,1.7159714815814369
105.99829539252056,86988,535,662,1499,0.289395972991255,2.0257718109387852,106,0.0017046074794393462,1.765541164105589
106.99988746141847,86828,557,700,1507,0.2982238756967557,2.0875671298772898,107,1.1253858153281726e-4,1.8159328949376567
107.99943692566107,86637,599,752,1526,0.30732106986948815,2.1512474890864173,108,5.630743389275494e-4,1.8678851698239543
108.99981944979054,86465,627,783,1549,0.316695770132647,2.2168703909285292,109,1.8055020946405875e-4,1.9206300005887498
109.99840515130191,86258,660,834,1580,0.32635644169305994,2.2844950918514195,110,0.0015948486980903454,1.9752886811693298
110.99789024543755,86019,728,882,1595,0.33631180798513616,2.3541826558959533,111,0.0021097545624542136,2.0306708753227314
111.99953564377368,85736,832,937,1629,0.3465708585479909,2.4259960098359366,112,4.6435622631690876e-4,2.0868175077007742
112.99994500922122,85420,937,1018,1656,0.3571428571428571,2.5,113,5.499077877857417e-5,2.1434
113.99961139547219,85091,1039,1095,1736,0.3571428571428571,2.5,114,3.8860452781364074e-4,2.1355
114.99801942801693,84727,1110,1212,1812,0.3571428571428571,2.5,115,0.0019805719830685575,2.127275
115.99991051643937,84356,1175,1346,1883,0.3571428571428571,2.5,116,8.948356062887797e-5,2.118175
116.99840893417036,83922,1289,1454,1996,0.3571428571428571,2.5,117,0.0015910658296434121,2.1089
117.99977585584273,83474,1420,1559,2099,0.3571428571428571,2.5,118,2.2414415727212145e-4,2.09805
118.99935076542016,83017,1539,1653,2209,0.3571428571428571,2.5,119,6.492345798392307e-4,2.08685
119.99843400486206,82512,1642,1832,2316,0.3571428571428571,2.5,120,0.001565995137937648,2.075425
120.99962921595626,81978,1758,1963,2472,0.3571428571428571,2.5,121,3.707840437385812e-4,2.0628
121.99992862883317,81379,1866,2168,2635,0.3571428571428571,2.5,122,7.13711668254291e-5,2.04945
122.99899891987252,80753,2020,2311,2828,0.3571428571428571,2.5,123,0.0010010801274802361,2.034475
123.99960796562196,80016,2211,2477,3052,0.3571428571428571,2.5,124,3.9203437803791985e-4,2.018825
124.9991613281378,79318,2343,2683,3248,0.3571428571428571,2.5,125,8.386718621977707e-4,2.0004
125.99974210327451,78538,2504,2914,3448,0.3571428571428571,2.5,126,2.5789672548626186e-4,1.98295
126.99958462965739,77647,2740,3151,3665,0.3571428571428571,2.5,127,4.153703426084121e-4,1.96345
127.999577867362,76758,2955,3361,3922,0.3571428571428571,2.5,128,4.2213263799339984e-4,1.941175
128.99885656299634,75814,3172,3549,4233,0.3571428571428571,2.5,129,0.0011434370036624841,1.91895
129.99996924299168,74828,3351,3843,4482,0.3571428571428571,2.5,130,3.075700831800532e-5,1.89535
130.99998110261512,73781,3557,4106,4819,0.3571428571428571,2.5,131,1.8897384876481738e-5,1.8707
131.99995803191138,72621,3840,4343,5147,0.3571428571428571,2.5,132,4.1968088623889344e-5,1.844525
132.99982372228249,71493,3967,4692,5507,0.3571428571428571,2.5,133,1.7627771751449473e-4,1.815525
133.99957664898926,70278,4138,5019,5928,0.3571428571428571,2.5,134,4.233510107383154e-4,1.787325
134.99916253903805,68960,4399,5343,6336,0.3571428571428571,2.5,135,8.3746096194659e-4,1.75695
135.99923848789442,67699,4524,5691,6772,0.3571428571428571,2.5,136,7.615121055835061e-4,1.724
136.99991376765198,66335,4775,5987,7186,0.3571428571428571,2.5,137,8.623234802485058e-5,1.692475
137.9999649139346,64918,4918,6387,7625,0.3571428571428571,2.5,138,3.508606539526227e-5,1.658375
138.99996460614005,63480,5146,6641,8166,0.3571428571428571,2.5,139,3.5393859945997974e-5,1.62295
139.99998218429286,61920,5431,6956,8673,0.3571428571428571,2.5,140,1.781570713887959e-5,1.587
140.9999879423945,60361,5601,7365,9166,0.3571428571428571,2.5,141,1.2057605488280387e-5,1.548
141.99992755557005,58750,5814,7692,9724,0.3571428571428571,2.5,142,7.244442994647216e-5,1.509025
142.99981125446175,57103,5911,8133,10272,0.3571428571428571,2.5,143,1.887455382529879e-4,1.46875
143.99983374158418,55444,6059,8488,10840,0.3571428571428571,2.5,144,1.6625841581685563e-4,1.427575
144.99991012331643,53762,6236,8760,11450,0.3571428571428571,2.5,145,8.987668357463008e-5,1.3861
145.99976886362793,52037,6355,9131,12002,0.3571428571428571,2.5,146,2.311363720650661e-4,1.34405
146.99999183078285,50280,6480,9426,12681,0.3571428571428571,2.5,147,8.169217153408681e-6,1.300925
147.99970907314636,48557,6563,9711,13278,0.3571428571428571,2.5,148,2.909268536370746e-4,1.257
148.99983458739678,46848,6653,9937,13858,0.3571428571428571,2.5,149,1.654126032235581e-4,1.213925
149.99997631428684,45229,6669,10045,14551,0.3571428571428571,2.5,150,2.3685713159693478e-5,1.1712
150.9997838770856,43656,6610,10244,15171,0.3571428571428571,2.5,151,2.1612291439510045e-4,1.130725
151.9997241012501,42101,6561,10383,15771,0.3571428571428571,2.5,152,2.7589874989075724e-4,1.0914
152.99996592239057,40564,6417,10574,16383,0.3571428571428571,2.5,153,3.407760942764071e-5,1.052525
153.9999505113678,39120,6283,10610,16987,0.3571428571428571,2.5,154,4.948863218601218e-5,1.0141
154.99994479944405,37672,6116,10716,17594,0.3571428571428571,2.5,155,5.520055594843143e-5,0.978
155.99973018974583,36263,6053,10721,18116,0.3571428571428571,2.5,156,2.6981025416716875e-4,0.9418
156.99959457351244,34896,5895,10756,18556,0.3571428571428571,2.5,157,4.054264875605895e-4,0.906575
157.99967002614412,33534,5728,10783,18998,0.3571428571428571,2.5,158,3.299738558837362e-4,0.8724
158.9999198818746,32299,5567,10684,19420,0.3571428571428571,2.5,159,8.011812539621133e-5,0.83835
159.99998830868682,31100,5383,10538,19927,0.3571428571428571,2.5,160,1.1691313176243057e-5,0.807475
160.99983147684463,29956,5165,10422,20269,0.3571428571428571,2.5,161,1.6852315536652895e-4,0.7775
161.99993121836184,28888,4948,10284,20550,0.3571428571428571,2.5,162,6.878163816281813e-5,0.7489
162.9995754791668,27850,4789,10010,20938,0.3571428571428571,2.5,163,4.245208332065431e-4,0.7222
163.99998614819265,26873,4626,9741,21136,0.3571428571428571,2.5,164,1.3851807352693868e-5,0.69625
164.99994237878278,25977,4391,9560,21276,0.3571428571428571,2.5,165,5.762121722341362e-5,0.671825
165.99990269841345,25089,4237,9262,21419,0.3571428571428571,2.5,166,9.73015865497473e-5,0.649425
166.99972281237035,24287,4011,8959,21557,0.3571428571428571,2.5,167,2.771876296492337e-4,0.627225
167.9997601981602,23581,3781,8621,21594,0.3571428571428571,2.5,168,2.3980183979688263e-4,0.607175
168.99988086009455,22913,3565,8314,21582,0.3571428571428571,2.5,169,1.1913990545053821e-4,0.589525
169.99945667895375,22270,3365,8084,21456,0.3571428571428571,2.5,170,5.433210462513216e-4,0.572825
170.9995819888775,21641,3149,7888,21340,0.3571428571428571,2.5,171,4.180111224911798e-4,0.55675
171.99958111950863,21070,2985,7461,21317,0.3571428571428571,2.5,172,4.1888049136673544e-4,0.541025
172.9999874090011,20495,2838,7072,21274,0.3571428571428571,2.5,173,1.2590998892392236e-5,0.52675
173.9997750299514,19992,2677,6759,21030,0.3571428571428571,2.5,174,2.2497004860611014e-4,0.512375
174.9997341555896,19509,2536,6442,20754,0.3571428571428571,2.5,175,2.658444103929014e-4,0.4998
175.99959037498698,19048,2394,6142,20486,0.3571428571428571,2.5,176,4.096250130203316e-4,0.487725
176.99975472415764,18649,2152,5932,20245,0.3571428571428571,2.5,177,2.4527584236011535e-4,0.4762
177.9997689365913,18281,2054,5581,19943,0.3571428571428571,2.5,178,2.3106340870526765e-4,0.466225
178.9993689321634,17949,1891,5275,19649,0.3571428571428571,2.5,179,6.310678365935019e-4,0.457025
179.9997862351128,17618,1766,5068,19174,0.3571428571428571,2.5,180,2.1376488720648013e-4,0.448725
180.99988535908068,17309,1659,4772,18845,0.3571428571428571,2.5,181,1.1464091932111842e-4,0.44045
181.99997873019086,17032,1506,4491,18494,0.3571428571428571,2.5,182,2.1269809138857454e-5,0.432725
182.99968108414132,16781,1385,4261,18062,0.3571428571428571,2.5,183,3.1891585868493166e-4,0.4258
183.99980742716613,16549,1303,4014,17582,0.3571428571428571,2.5,184,1.9257283386764357e-4,0.419525
184.99988947739962,16295,1240,3795,17147,0.3571428571428571,2.5,185,1.1052260038013628e-4,0.413725
185.99851284696632,16099,1154,3542,16716,0.3571428571428571,2.5,186,0.0014871530336790784,0.407375
186.99964464908277,15925,1039,3360,16308,0.3571428571428571,2.5,187,3.553509172320446e-4,0.402475
187.99780851927918,15745,982,3108,15868,0.3571428571428571,2.5,188,0.0021914807208247566,0.398125
188.99989915370836,15564,921,2902,15415,0.3571428571428571,2.5,189,1.0084629164452963e-4,0.393625
189.99942529291337,15420,828,2749,14980,0.3571428571428571,2.5,190,5.747070866277681e-4,0.3891
190.9996164320679,15282,781,2515,14601,0.3571428571428571,2.5,191,3.8356793209004536e-4,0.3855
191.99923431045417,15136,765,2352,14143,0.3571428571428571,2.5,192,7.656895458296731e-4,0.38205
192.99853783268563,15008,721,2212,13720,0.3571428571428571,2.5,193,0.0014621673143722091,0.3784
193.99919557670052,14894,661,2070,13286,0.3571428571428571,2.5,194,8.044232994848244e-4,0.3752
194.99977102072467,14796,604,1943,12862,0.3571428571428571,2.5,195,2.2897927533449547e-4,0.37235
195.9988943459672,14701,562,1802,12392,0.3571428571428571,2.5,196,0.0011056540328127085,0.3699
196.99930646268763,14599,531,1677,12007,0.3571428571428571,2.5,197,6.935373123724276e-4,0.367525
197.99985321077355,14502,490,1584,11544,0.3571428571428571,2.5,198,1.4678922644861814e-4,0.364975
198.99995747679898,14409,461,1507,11127,0.3571428571428571,2.5,199,4.2523201017274914e-5,0.36255
199.99848262970198,14336,421,1428,10719,0.3571428571428571,2.5,200,0.001517370298017795,0.360225
200.99849969552963,14248,408,1305,10361,0.3571428571428571,2.5,201,0.0015003044703689739,0.3584
201.99551133638715,14189,355,1209,9965,0.3571428571428571,2.5,202,0.004488663612846722,0.3562
202.99925294135042,14139,317,1138,9548,0.3571428571428571,2.5,203,7.470586495799125e-4,0.354725
203.99726890118424,14077,288,1061,9141,0.3571428571428571,2.5,204,0.0027310988157580596,0.353475
204.99828316055377,14033,262,981,8801,0.3571428571428571,2.5,205,0.0017168394462316883,0.351925
205.99519315376546,13994,217,912,8461,0.3571428571428571,2.5,206,0.004806846234544082,0.350825
206.99811163874853,13937,214,837,8141,0.3571428571428571,2.5,207,0.0018883612514741799,0.34985
207.998450209321,13905,204,783,7803,0.3571428571428571,2.5,208,0.0015497906790074012,0.348425
208.99828615031387,13857,207,733,7470,0.3571428571428571,2.5,209,0.001713849686126423,0.347625
209.99936556656954,13821,197,676,7173,0.3571428571428571,2.5,210,6.344334304628774e-4,0.346425
210.99923960574375,13785,190,646,6853,0.3571428571428571,2.5,211,7.603942562468546e-4,0.345525
211.99949365006145,13750,180,610,6572,0.3571428571428571,2.5,212,5.063499385471459e-4,0.344625
212.9991023597094,13719,175,581,6273,0.3571428571428571,2.5,213,8.976402905886971e-4,0.34375
213.99980990453506,13683,166,537,6027,0.3571428571428571,2.5,214,1.9009546494430651e-4,0.342975
214.9991827083458,13654,157,500,5786,0.3571428571428571,2.5,215,8.172916541866471e-4,0.342075
215.99849593314215,13633,144,456,5545,0.3571428571428571,2.5,216,0.0015040668578478744,0.34135
216.99832345987357,13613,142,409,5313,0.3571428571428571,2.5,217,0.0016765401264251523,0.340825
217.99906533507524,13587,131,388,5074,0.3571428571428571,2.5,218,9.346649247561345e-4,0.340325
218.99454738043994,13572,121,362,4827,0.3571428571428571,2.5,219,0.005452619560060157,0.339675
219.99666765901662,13556,107,340,4621,0.3571428571428571,2.5,220,0.00333234098337698,0.3393
220.9926925757925,13540,103,307,4412,0.3571428571428571,2.5,221,0.007307424207510849,0.3389
221.9991754158372,13529,91,282,4252,0.3571428571428571,2.5,222,8.245841628138351e-4,0.3385
222.99126005414337,13516,82,261,4042,0.3571428571428571,2.5,223,0.008739945856632403,0.338225
223.99315620461655,13503,77,237,3874,0.3571428571428571,2.5,224,0.00684379538344615,0.3379
224.99075501280163,13496,67,219,3713,0.3571428571428571,2.5,225,0.009244987198371746,0.337575
225.99756132195773,13492,59,202,3553,0.3571428571428571,2.5,226,0.0024386780422673837,0.3374
226.995093876709,13482,58,191,3382,0.3571428571428571,2.5,227,0.0049061232909934915,0.3373
227.99459075073997,13474,50,177,3234,0.3571428571428571,2.5,228,0.005409249260026172,0.33705
228.99857899471206,13465,43,168,3081,0.3571428571428571,2.5,229,0.00142100528793776,0.33685
229.99472467560213,13459,38,160,2903,0.3571428571428571,2.5,230,0.005275324397871373,0.336625
230.99588194536287,13452,38,145,2752,0.3571428571428571,2.5,231,0.004118054637132218,0.336475
231.99952739535036,13443,40,132,2632,0.3571428571428571,2.5,232,4.726046496443814e-4,0.3363
232.9872107291066,13437,32,132,2513,0.3571428571428571,2.5,233,0.012789270893392768,0.336075
233.99896680370998,13430,33,122,2398,0.3571428571428571,2.5,234,0.0010331962900238523,0.335925
234.98849741206624,13422,35,109,2283,0.3571428571428571,2.5,235,0.011502587933762243,0.33575
235.99371734025186,13417,33,106,2156,0.3571428571428571,2.5,236,0.006282659748137576,0.33555
236.99824452800686,13411,29,108,2034,0.3571428571428571,2.5,237,0.0017554719931354157,0.335425
237.99737347288195,13407,26,105,1957,0.3571428571428571,2.5,238,0.0026265271180534455,0.335275
238.99882859538403,13404,21,91,1880,0.3571428571428571,2.5,239,0.00117140461597387,0.335175
239.9867515917748,13400,21,84,1789,0.3571428571428571,2.5,240,0.013248408225194908,0.3351
240.99698063507995,13399,15,81,1692,0.3571428571428571,2.5,241,0.0030193649200498385,0.335
241.99705232702573,13395,17,75,1606,0.3571428571428571,2.5,242,0.002947672974272564,0.334975
242.99992548142362,13392,16,67,1537,0.3571428571428571,2.5,243,7.451857638329784e-5,0.334875
243.98816693375807,13384,18,63,1470,0.3571428571428571,2.5,244,0.01183306624193392,0.3348
244.98062169848194,13381,19,53,1406,0.3571428571428571,2.5,245,0.01937830151805997,0.3346
245.99928341735418,13379,16,45,1345,0.3571428571428571,2.5,246,7.165826458219726e-4,0.334525
246.97820703298112,13376,14,47,1270,0.3571428571428571,2.5,247,0.021792967018882337,0.334475
247.99756618759037,13375,11,42,1210,0.3571428571428571,2.5,248,0.0024338124096345837,0.3344
248.98149596658305,13373,10,42,1146,0.3571428571428571,2.5,249,0.01850403341694573,0.334375
249.9824549319338,13371,11,39,1094,0.3571428571428571,2.5,250,0.017545068066198155,0.334325
250.99892061782995,13371,9,31,1044,0.3571428571428571,2.5,251,0.0010793821700474382,0.334275
251.97443938377094,13369,9,27,990,0.3571428571428571,2.5,252,0.025560616229057587,0.334275
252.99542732120486,13367,9,27,943,0.3571428571428571,2.5,253,0.0045726787951423375,0.334225
253.9990777119793,13366,6,26,887,0.3571428571428571,2.5,254,9.222880206891659e-4,0.334175
254.97107054877787,13362,9,21,847,0.3571428571428571,2.5,255,0.02892945122212609,0.33415
255.9621680348827,13362,6,22,816,0.3571428571428571,2.5,256,0.0378319651173058,0.33405
256.9735051045484,13362,6,19,775,0.3571428571428571,2.5,257,0.02649489545160577,0.33405
257.996290416155,13362,4,21,720,0.3571428571428571,2.5,258,0.0037095838450227347,0.33405
258.9920917702687,13361,3,20,692,0.3571428571428571,2.5,259,0.007908229731299343,0.33405
259.994597643112,13357,5,17,661,0.3571428571428571,2.5,260,0.005402356887998394,0.334025
260.986328673286,13354,3,20,631,0.3571428571428571,2.5,261,0.01367132671401805,0.333925
261.9966003755955,13351,6,19,605,0.3571428571428571,2.5,262,0.0033996244044942614,0.33385
262.9618330761983,13351,4,21,574,0.3571428571428571,2.5,263,0.03816692380172526,0.333775
263.9644119386171,13350,4,22,543,0.3571428571428571,2.5,264,0.03558806138289583,0.333775
264.9688167657662,13350,4,19,515,0.3571428571428571,2.5,265,0.031183234233822077,0.33375
265.99964864486395,13350,4,16,484,0.3571428571428571,2.5,266,3.5135513604700463e-4,0.33375
266.9670190066857,13349,4,16,456,0.3571428571428571,2.5,267,0.032980993314311036,0.33375
267.98205100911684,13346,4,18,436,0.3571428571428571,2.5,268,0.017948990883155602,0.333725
268.9785879403118,13345,4,14,413,0.3571428571428571,2.5,269,0.02141205968820259,0.33365
269.98780904067456,13345,2,15,392,0.3571428571428571,2.5,270,0.012190959325437234,0.333625
270.9877524000333,13343,3,13,368,0.3571428571428571,2.5,271,0.012247599966713096,0.333625
271.9565185713367,13343,2,14,351,0.3571428571428571,2.5,272,0.04348142866331273,0.333575
272.9977771431782,13342,3,13,334,0.3571428571428571,2.5,273,0.002222856821788355,0.333575
273.9517935594396,13341,3,10,325,0.3571428571428571,2.5,274,0.04820644056042056,0.33355
274.997130386903,13341,2,10,306,0.3571428571428571,2.5,275,0.0028696130970047307,0.333525
275.9788010660531,13341,2,9,295,0.3571428571428571,2.5,276,0.02119893394689143,0.333525
276.99013884784847,13341,2,9,278,0.3571428571428571,2.5,277,0.009861152151529495,0.333525
277.78429331166694,13341,1,8,269,0.3571428571428571,2.5,278,0.21570668833305717,0.333525
