time,total_count,total_count_I,total_count_R1,num_I,num_R1,time.y,S,E,I,R1,beta_t,R0,time_diff,Rt,seed
124,282232340964.5931,151669775130.97372,130562565833.6196,2557,3176,123.99935999648274,78503,2276,2557,3176,0.3571428571428571,2.5,6.400035172617891e-4,1.979925,31
125,373376471536.06616,184598073408.47015,188778398127.597,2772,3363,124.99831939648504,77750,2441,2772,3363,0.3571428571428571,2.5,0.0016806035149699,1.962575,31
126,534303006507.4459,265637883730.58536,268665122776.86105,2984,3539,125.99973252005866,76953,2625,2984,3539,0.3571428571428571,2.5,2.674799413426854e-4,1.94375,31
127,684390376345.4645,417262767816.9499,267127608528.51718,3145,3811,126.999187494746,76145,2786,3145,3811,0.3571428571428571,2.5,8.125052540037814e-4,1.923825,31
128,438513534603.35034,331745311699.82324,106768222903.52559,3380,4084,127.99994392710524,75239,2989,3380,4084,0.3571428571428571,2.5,5.6072894750514024e-5,1.903625,31
129,516187844343.4075,373878800343.48065,142309043999.92606,3622,4301,128.9998326968639,74351,3138,3622,4301,0.3571428571428571,2.5,1.673031360951427e-4,1.880975,31
130,486903029068.6954,304158768280.1129,182744260788.58237,3994,4568,129.99947310727592,73319,3281,3994,4568,0.3571428571428571,2.5,5.268927240820176e-4,1.858775,31
131,504286680821.81805,329673079247.5437,174613601574.2742,4230,4923,130.99994149993293,72232,3514,4230,4923,0.3571428571428571,2.5,5.85000670696445e-5,1.832975,31
132,775245085516.452,283624943517.21826,491620141999.23254,4516,5284,131.99945587016532,71143,3685,4516,5284,0.3571428571428571,2.5,5.44129834679552e-4,1.8058,31
133,637085890917.286,401076602023.41614,236009288893.87015,4855,5631,132.9989818527591,69935,3906,4855,5631,0.3571428571428571,2.5,0.00101814724089877,1.778575,31
134,791056626230.5304,542072322827.4209,248984303403.1066,5147,6016,133.99954028669575,68687,4139,5147,6016,0.3571428571428571,2.5,4.5971330425231827e-4,1.748375,31
135,780681481962.7582,465744046820.4302,314937435142.3283,5459,6433,134.99989821828066,67417,4350,5459,6433,0.3571428571428571,2.5,1.017817193371684e-4,1.717175,31
136,721475525421.8298,450361854560.76984,271113670861.06046,5751,6873,135.99989060459637,66039,4616,5751,6873,0.3571428571428571,2.5,1.093954036548439e-4,1.685425,31
137,630723111518.962,402677858560.28503,228045252958.67966,6107,7302,136.99994046642618,64639,4821,6107,7302,0.3571428571428571,2.5,5.953357381827118e-5,1.650975,31
138,833649249994.6786,503676230776.8876,329973019217.7933,6454,7782,137.99989458789128,63128,5087,6454,7782,0.3571428571428571,2.5,1.0541210872361262e-4,1.615975,31
139,1007726908713.3925,494298336625.0263,513428572088.3651,6852,8242,138.99954000869712,61608,5288,6852,8242,0.3571428571428571,2.5,4.599913028755509e-4,1.5782,31
140,881874788185.9486,550847526974.2781,331027261211.6739,7232,8729,139.99983676789188,60131,5402,7232,8729,0.3571428571428571,2.5,1.6323210812174693e-4,1.5402,31
141,910035131218.4146,593834626588.6376,316200504629.77856,7592,9282,140.99995945129274,58599,5528,7592,9282,0.3571428571428571,2.5,4.054870726122317e-5,1.503275,31
142,1168576057790.509,673398929351.8658,495177128438.6423,7908,9906,141.99988832844608,56944,5740,7908,9906,0.3571428571428571,2.5,1.1167155392399764e-4,1.464975,31
143,973745299168.1469,632844379538.962,340900919629.1776,8222,10454,142.9998943891625,55305,5916,8222,10454,0.3571428571428571,2.5,1.0561083749394128e-4,1.4236,31
144,1236557641424.4563,776209749506.8124,460347891917.64996,8527,10987,143.99996576656804,53759,6020,8527,10987,0.3571428571428571,2.5,3.423343196118367e-5,1.382625,31
145,1254662174814.4456,932735138854.0369,321927035960.41003,8826,11602,144.99979805852615,52130,6121,8826,11602,0.3571428571428571,2.5,2.0194147384700045e-4,1.343975,31
146,1208853483347.864,734373085546.2179,474480397801.65045,9099,12178,145.9999982086803,50446,6286,9099,12178,0.3571428571428571,2.5,1.7913197041252715e-6,1.30325,31
147,945829745889.0284,620801691713.7451,325028054175.2851,9367,12821,146.99989852909198,48800,6361,9367,12821,0.3571428571428571,2.5,1.0147090802092862e-4,1.26115,31
148,992106177660.81,681229231157.0265,310876946503.7828,9613,13459,147.99990638584583,47157,6391,9613,13459,0.3571428571428571,2.5,9.361415416719864e-5,1.22,31
149,939187634656.5063,558733327183.8016,380454307472.70276,9784,14144,148.99999494302122,45563,6396,9784,14144,0.3571428571428571,2.5,5.0569787788390386e-6,1.178925,31
150,1624210879420.8528,1130113459828.5347,494097419592.3185,9915,14748,149.9992395865966,44064,6383,9915,14748,0.3571428571428571,2.5,7.604134034124854e-4,1.139075,31
151,989828986132.2748,560354487799.9148,429474498332.3638,10072,15398,150.99993230741546,42522,6323,10072,15398,0.3571428571428571,2.5,6.769258453687144e-5,1.1016,31
152,1151583787643.8606,720501004388.8022,431082783255.0569,10255,15866,151.99976937216064,40959,6330,10255,15866,0.3571428571428571,2.5,2.306278393575667e-4,1.06305,31
153,1050573121265.3337,686191833332.3485,364381287932.9813,10402,16362,152.99985597261886,39423,6330,10402,16362,0.3571428571428571,2.5,1.440273811397219e-4,1.023975,31
154,1075813534985.2633,666136629543.3569,409676905441.9076,10471,16976,153.9998390722432,37959,6227,10471,16976,0.3571428571428571,2.5,1.609277568093148e-4,0.985575,31
155,1189107812019.987,685133494977.6425,503974317042.3427,10529,17456,154.99995467371926,36557,6066,10529,17456,0.3571428571428571,2.5,4.532628074116474e-5,0.948975,31
156,1250864351495.1528,786195135443.0663,464669216052.0827,10521,17964,155.9998515096276,35119,5986,10521,17964,0.3571428571428571,2.5,1.484903723962816e-4,0.913925,31
157,1002383740803.4657,525391521513.901,476992219289.5608,10423,18437,156.9999538475386,33847,5846,10423,18437,0.3571428571428571,2.5,4.615246140815543e-5,0.877975,31
158,1300717058825.2654,683375736049.0957,617341322776.1659,10317,18949,157.99997952589908,32629,5631,10317,18949,0.3571428571428571,2.5,2.0474100921319405e-5,0.846175,31
159,1351782010971.737,663205785461.4076,688576225510.3324,10221,19362,158.99999365154673,31465,5423,10221,19362,0.3571428571428571,2.5,6.348453268856247e-6,0.815725,31
160,1117462025768.9023,619249849109.5848,498212176659.31934,10124,19697,159.9998855752316,30326,5226,10124,19697,0.3571428571428571,2.5,1.1442476841239112e-4,0.786625,31
161,1215651942374.347,796204835296.4021,419447107077.94055,10018,20003,160.9999890151296,29261,4992,10018,20003,0.3571428571428571,2.5,1.098487041417684e-5,0.75815,31
162,1195615131222.8484,704785236541.5092,490829894681.34283,9842,20381,161.99977773488555,28241,4745,9842,20381,0.3571428571428571,2.5,2.222651144450083e-4,0.731525,31
163,1178803294742.9402,791841500658.7257,386961794084.2101,9627,20509,162.9999552879506,27289,4561,9627,20509,0.3571428571428571,2.5,4.471204940159623e-5,0.706025,31
164,1833196976794.488,495066146470.72675,1338130830323.7693,9344,20778,163.9998984437646,26398,4361,9344,20778,0.3571428571428571,2.5,1.0155623539276348e-4,0.682225,31
165,971663535736.7045,589457871005.5414,382205664731.1676,9109,20959,164.99987066845551,25547,4124,9109,20959,0.3571428571428571,2.5,1.2933154448546702e-4,0.65995,31
166,860969637451.29,479236877480.95544,381732759970.3362,8881,21104,165.99943818407198,24758,3873,8881,21104,0.3571428571428571,2.5,5.618159280231794e-4,0.638675,31
167,938632613719.6045,565385486064.0017,373247127655.602,8645,21136,166.99992208357682,23980,3665,8645,21136,0.3571428571428571,2.5,7.791642318011327e-5,0.61895,31
168,769907871401.6086,489796900285.03436,280110971116.57825,8322,21160,167.9996160998524,23292,3473,8322,21160,0.3571428571428571,2.5,3.839001475967052e-4,0.5995,31
169,788295688400.7133,480310293813.35095,307985394587.3613,8004,21178,168.9998456063651,22612,3334,8004,21178,0.3571428571428571,2.5,1.5439363488667368e-4,0.5823,31
170,998844292644.456,502924903202.4609,495919389441.9971,7698,21138,169.99967039778358,21995,3146,7698,21138,0.3571428571428571,2.5,3.2960221642497345e-4,0.5653,31
171,713351846097.5767,362140794485.3413,351211051612.23517,7339,21155,170.99983806804164,21393,3004,7339,21155,0.3571428571428571,2.5,1.6193195835967344e-4,0.549875,31
172,811607386812.0358,553219942700.7064,258387444111.3323,7013,20984,171.99925089368037,20879,2798,7013,20984,0.3571428571428571,2.5,7.491063196312098e-4,0.534825,31
173,539888278974.90344,323127598064.4246,216760680910.47894,6743,20806,172.99992762871773,20383,2582,6743,20806,0.3571428571428571,2.5,7.237128227188805e-5,0.521975,31
174,600937519970.6449,354559655126.5525,246377864844.09277,6492,20555,173.99989102287708,19925,2417,6492,20555,0.3571428571428571,2.5,1.0897712292035068e-4,0.509575,31
175,545975666070.6359,291452683055.0074,254522983015.63138,6184,20301,174.99963333065818,19435,2317,6184,20301,0.3571428571428571,2.5,3.6666934181539546e-4,0.498125,31
176,552481115807.6509,355254623716.40063,197226492091.24872,5850,20004,175.99972331745252,19012,2200,5850,20004,0.3571428571428571,2.5,2.766825474793677e-4,0.485875,31
177,568548482193.1385,388819933304.7734,179728548888.36432,5585,19695,176.9999918502322,18621,2022,5585,19695,0.3571428571428571,2.5,8.149767808163233e-6,0.4753,31
178,432059196277.79645,220466438317.10785,211592757960.69025,5304,19377,177.9998979367523,18297,1833,5304,19377,0.3571428571428571,2.5,1.020632477093386e-4,0.465525,31
179,356600678540.759,162591962578.5338,194008715962.22693,4944,19080,178.99991680351462,17995,1706,4944,19080,0.3571428571428571,2.5,8.319648537735702e-5,0.457425,31
180,325369234884.56354,192255907189.87827,133113327694.68523,4680,18705,179.9994988862171,17676,1633,4680,18705,0.3571428571428571,2.5,5.011137828887513e-4,0.449875,31
181,373023783556.911,212816536047.92386,160207247508.98624,4443,18330,180.99951984405212,17377,1543,4443,18330,0.3571428571428571,2.5,4.801559478835315e-4,0.4419,31
182,281275688835.36346,155304535697.6194,125971153137.74461,4226,17955,181.99947513758104,17087,1446,4226,17955,0.3571428571428571,2.5,5.248624189846396e-4,0.434425,31
183,311006436121.933,162158041170.83392,148848394951.09894,4019,17530,182.9997818800493,16841,1335,4019,17530,0.3571428571428571,2.5,2.1811995068787837e-4,0.427175,31
184,377399337839.8168,157218475861.75696,220180861978.05823,3792,17151,183.9997274200588,16585,1260,3792,17151,0.3571428571428571,2.5,2.725799411962271e-4,0.421025,31
185,274246515265.92276,129613399024.44995,144633116241.47327,3574,16759,184.99979263598237,16390,1156,3574,16759,0.3571428571428571,2.5,2.073640176547542e-4,0.414625,31
186,260388770872.89102,177694354902.62625,82694415970.26466,3361,16316,185.9992438833771,16189,1100,3361,16316,0.3571428571428571,2.5,7.561166229095306e-4,0.40975,31
187,283978459738.61755,173390137593.25516,110588322145.36217,3125,15892,186.999148215207,16019,1022,3125,15892,0.3571428571428571,2.5,8.517847929851996e-4,0.404725,31
188,273827314931.86285,139263251406.3924,134564063525.47064,2927,15555,187.9991087806549,15851,930,2927,15555,0.3571428571428571,2.5,8.912193451351413e-4,0.400475,31
189,384793997452.0989,109073431231.94206,275720566220.15686,2779,15120,188.9995993023026,15680,859,2779,15120,0.3571428571428571,2.5,4.006976973869314e-4,0.396275,31
190,218140631631.16025,132534408417.91707,85606223213.24283,2596,14645,189.99930496251145,15533,816,2596,14645,0.3571428571428571,2.5,6.950374885832389e-4,0.392,31
191,215843294887.10397,111879559582.68979,103963735304.41438,2457,14213,190.9983402045545,15406,728,2457,14213,0.3571428571428571,2.5,0.00165979544550509,0.388325,31
192,198703027081.96457,117584735247.00914,81118291834.95517,2265,13818,191.99845051854504,15288,664,2265,13818,0.3571428571428571,2.5,0.00154948145495836,0.38515,31
193,187950098784.7915,130762979659.19275,57187119125.59866,2097,13409,192.99927063183617,15189,610,2097,13409,0.3571428571428571,2.5,7.29368163831623e-4,0.3822,31
194,149173617829.94165,77427596650.85155,71746021179.0903,1970,12948,193.9979357433988,15094,562,1970,12948,0.3571428571428571,2.5,0.00206425660121567,0.379725,31
195,122200465162.70258,45808931813.41219,76391533349.29024,1847,12520,194.99992971956624,14989,522,1847,12520,0.3571428571428571,2.5,7.028043376067217e-5,0.37735,31
196,118017883210.12369,63062409887.67166,54955473322.45175,1708,12100,195.9996938919083,14885,490,1708,12100,0.3571428571428571,2.5,3.0610809170639186e-4,0.374725,31
197,136754182343.40662,93561047966.3666,43193134377.03996,1575,11702,196.9998257196092,14806,446,1575,11702,0.3571428571428571,2.5,1.7428039078026814e-4,0.372125,31
198,102794841153.52048,72216082090.85982,30578759062.660503,1478,11286,197.99983152927015,14736,403,1478,11286,0.3571428571428571,2.5,1.68470729818182e-4,0.37015,31
199,108433906289.38298,51695412669.96989,56738493619.41288,1382,10879,198.99987636902443,14658,390,1382,10879,0.3571428571428571,2.5,1.2363097556544744e-4,0.3684,31
200,134417157452.94545,82308073815.3824,52109083637.563095,1289,10445,199.99925754415304,14590,384,1289,10445,0.3571428571428571,2.5,7.424558469608655e-4,0.36645,31
201,89656555972.35709,54893310278.076965,34763245694.28023,1181,10063,200.99983868435268,14534,360,1181,10063,0.3571428571428571,2.5,1.613156473183608e-4,0.36475,31
202,108834447652.57863,80017821585.43036,28816626067.148327,1116,9662,201.99817021057453,14478,333,1116,9662,0.3571428571428571,2.5,0.00182978942547151,0.36335,31
203,251523002201.74673,37052208999.359856,214470793202.38687,1036,9291,202.9984811468556,14418,311,1036,9291,0.3571428571428571,2.5,0.00151885314437549,0.36195,31
204,61983578718.426476,39840868999.91553,22142709718.51086,966,8934,203.999448071374,14365,290,966,8934,0.3571428571428571,2.5,5.519286259811906e-4,0.36045,31
205,41832082959.61762,19713802021.774387,22118280937.843246,929,8522,204.99921297026435,14316,259,929,8522,0.3571428571428571,2.5,7.87029735647593e-4,0.359125,31
206,51458089870.17592,24046813467.662323,27411276402.513542,865,8200,205.99818800739016,14274,224,865,8200,0.3571428571428571,2.5,0.00181199260984499,0.3579,31
207,50739661655.09718,36447564637.03125,14292097018.065928,807,7880,206.99891344565592,14224,215,807,7880,0.3571428571428571,2.5,0.00108655434408433,0.35685,31
208,46646603803.62863,28988243111.19206,17658360692.43655,742,7572,207.99858866179255,14180,200,742,7572,0.3571428571428571,2.5,0.00141133820741856,0.3556,31
209,60091336406.922714,30546119737.350735,29545216669.57205,698,7211,208.99991842274588,14146,183,698,7211,0.3571428571428571,2.5,8.157725412161199e-5,0.3545,31
210,167945416507.36337,149600117181.69467,18345299325.668797,657,6885,209.9999644633523,14103,169,657,6885,0.3571428571428571,2.5,3.553664765831854e-5,0.35365,31
