time,total_count,total_count_I,total_count_R1,num_I,num_R1,log_genes_mean,log_gene_copies1,log_gene_copies2,log_gene_copies3,log_gene_copies4,log_gene_copies5,log_gene_copies6,log_gene_copies7,log_gene_copies8,log_gene_copies9,log_gene_copies10,log_mean_copiesten,log_mean_copiesthree,time.y,S,E,I,R1,beta_t,R0,time_diff,Rt,seed,new_time,week
109,76612635557.7473,33437808151.709286,43174827406.037865,941,1660,9.062027855151342,9.327059586233856,9.086055994865394,9.064593514206312,8.90847763726865,8.640697903555207,8.583768979089877,8.931020488032528,8.06894138325187,6.095161760478846,9.221319959540462,8.830832107585318,9.166496101981101,108.99940456797675,85505,750,941,1660,0.316695770132647,2.2168703909285292,5.954320232461896e-4,1.9005451548469376,49,32,4
110,87235292762.0022,58809769940.42607,28425522821.576214,987,1717,9.191874819488032,9.277801893082508,9.376756996700001,9.03160569242089,8.127791025025541,9.202340124969353,8.022761771173576,8.81798596845691,9.69538332390355,8.845814145391358,9.094224134253405,9.060390364882764,9.238986757918507,109.99915202635133,85249,816,987,1717,0.32635644169305994,2.2844950918514195,8.479736486890488e-4,1.953357528287556,49,33,4
111,148502037246.63107,112234954556.8273,36267082689.804,1028,1774,9.723864513927595,9.468559024155601,9.435477398189246,9.442404942926094,9.923541646201754,9.310748098438125,9.776415097965423,9.028199988681186,10.016954416707035,9.95681593072471,9.9637993111543,9.681809975684722,9.44891553492532,110.99979914386796,84963,915,1028,1774,0.33631180798513616,2.3541826558959533,2.008561320252511e-4,2.006917172324741,49,34,4
112,147658476359.43997,114471564532.95612,33186911826.484055,1085,1826,9.718167851950714,9.296105255704145,8.98296108258792,9.97929267714241,10.037340676693617,9.723349037326244,9.15996296348959,10.30106967083837,9.122339808044718,10.757432045726729,9.480250487716877,9.844328740447331,9.50888161117638,111.99952300353809,84665,1006,1085,1826,0.3465708585479909,2.425996009835937,4.76996461927115e-4,2.0611989898369067,49,35,4
113,209993987070.28552,170748712577.32306,39245274492.96257,1185,1897,10.070344734255308,10.012281172612822,9.778604309398828,9.768975295651204,9.924957379418618,8.309644207922748,9.563651518570017,9.640698594685686,9.837239380544375,10.4778483430695,10.25477219565283,9.874068635443637,9.859770516455061,112.99919093276434,84293,1097,1185,1897,0.3571428571428571,2.5,8.090672356644291e-4,2.116625,49,36,5
114,110186054734.97191,64018294911.17144,46167759823.800575,1313,1964,9.425436180603022,9.500447156509386,10.054421210603344,9.405128274067643,8.934196923850397,9.185354480982703,9.227149712913064,10.109341337348061,9.612208515517452,9.634559008680489,9.052318063199344,9.544125390383638,9.696353181196622,113.99971236644942,83954,1138,1313,1964,0.3571428571428571,2.5,2.876335505845873e-4,2.107325,49,37,5
115,261843614316.13974,214845526290.48596,46998088025.65389,1411,2063,10.291013270573476,10.16933103119547,10.574217730567264,10.336962291950512,9.897920858848476,9.844782744346876,10.119311408207839,10.480847768718485,10.414944389080826,10.168167398986524,9.974753447068938,10.226081866835996,10.374075182587813,114.99687367619036,83554,1242,1411,2063,0.3571428571428571,2.5,0.00312632380963862,2.09885,49,38,5
116,249459017894.68997,194928015223.6299,54531002671.05994,1561,2131,10.242560481711227,9.940025588585781,9.803761681344719,10.3111866474346,10.210335767807907,10.59177281105625,9.965169360471172,9.40954402841062,9.858614183350817,10.78884514515955,10.464627432251012,10.211087408609764,10.041988983356397,115.99877353383567,83105,1342,1561,2131,0.3571428571428571,2.5,0.00122646616431154,2.08885,49,39,5
117,196228572583.62952,103036244464.46739,93192328119.16203,1666,2241,10.002546003360653,10.04328939966259,9.941755079291331,10.281196486049549,8.751802914027168,10.484357910863709,9.898699555892732,16.88212991502033,9.129218041622526,10.935131850837232,10.26329214196771,14.590151719071315,10.099052494760636,116.99948108186992,82638,1478,1666,2241,0.3571428571428571,2.5,5.189181300835344e-4,2.077625,49,40,5
118,161882599058.2938,99252121908.62572,62630477149.66839,1804,2372,9.810137212287838,8.996015589641175,8.96186616252023,13.287179544347584,9.932815978079054,9.784998731791946,9.577015693642204,10.475755121265175,10.480272354387234,9.926286035429916,9.870935802139497,11.250418609983457,12.215129715364242,117.99987064462852,82113,1607,1804,2372,0.3571428571428571,2.5,1.2935537147029663e-4,2.06595,49,41,5
119,248181902769.86963,132281127241.09935,115900775528.77037,1931,2528,10.237427793157963,10.691545111508093,9.530874355378646,10.080213930448162,9.885867176433987,9.844087878856147,11.400215249824036,10.382503655099633,10.42145672287454,10.050307485707524,10.327131462452439,10.401351438521834,10.211304748165643,118.99982291209994,81556,1745,1931,2528,0.3571428571428571,2.5,1.770879000559944e-4,2.052825,49,42,5
120,315081447199.5362,177086690511.44968,137994756688.0855,2111,2665,10.476097004888722,10.35461087488585,9.444550103337063,9.754182965271838,9.011137607562086,10.70676187936008,10.40589596176006,10.954382612219772,11.854891357406474,10.400044752779172,12.620777948661065,11.128428089299854,9.924379912753354,119.99889909606546,80947,1885,2111,2665,0.3571428571428571,2.5,0.00110090393454242,2.0389,49,43,6
121,312241950009.12213,148118579521.99524,164123370487.12683,2307,2827,10.467044205024486,10.036135102325632,11.436568675433216,10.234038096518129,10.373115032062573,10.061259940775564,10.400822916726073,10.942588877288825,9.616687157033995,8.435111761564347,11.368198859827839,10.582260508987828,10.774224215089154,120.9999115175457,80308,2020,2307,2827,0.3571428571428571,2.5,8.848245430215229e-5,2.023675,49,44,6
122,302048627733.0084,202111120224.83392,99937507508.17444,2489,3027,10.433853860342587,10.566391942452466,10.50252196062517,10.225144980768443,10.51412682996101,10.804409853849537,9.233799606819368,10.015131513889415,10.293845832395066,10.71367562077158,10.861752486969323,10.457755696332645,10.441965748830215,121.99988328910835,79627,2163,2489,3027,0.3571428571428571,2.5,1.1671089164622116e-4,2.0077,49,45,6
123,305365891570.4662,199240896837.461,106124994733.00534,2698,3215,10.444776539048672,9.571582559398973,10.269461494620156,10.443176418611728,10.095472628439182,10.54490795336273,9.731689816827869,10.0452698582907,10.903441537153729,10.273627345625691,11.20032375234866,10.422522406155394,10.15940704229132,122.99835978374612,78845,2375,2698,3215,0.3571428571428571,2.5,0.00164021625387533,1.990675,49,46,6
124,361537767737.1526,267963150565.32376,93574617171.82988,2921,3436,10.613632348156287,10.921886471145275,10.1618187314071,11.351447696103492,9.777579990865345,11.095650052776653,10.721882897246163,10.471306148160698,9.715644139378123,11.123551231998896,10.425353063297845,10.71114291045651,10.923291453612743,123.99931454213284,77990,2613,2921,3436,0.3571428571428571,2.5,6.854578671635636e-4,1.971125,49,47,6
125,395159103161.8219,224075602276.23465,171083500885.5856,3148,3681,10.702554313563024,10.344381118739337,10.660039963982001,10.257667588185297,10.663306117301294,10.483140888103968,10.554368220913643,9.9674758771465,10.689530790540086,10.543652921803352,10.260060882867124,10.46519009383781,10.43607936836412,124.99984897387934,77147,2771,3148,3681,0.3571428571428571,2.5,1.5102612066186794e-4,1.94975,49,48,6
126,492887582562.9676,370093322539.6144,122794260023.35136,3482,3894,10.92354695773129,11.371690489545097,10.801371071385212,11.18290090235854,10.617581979316244,11.260617115885763,11.141804845319891,10.612354071676286,11.239714586121794,10.049184771516877,10.172956508241409,10.935603441762398,11.145753678360109,125.99964030923896,76238,2935,3482,3894,0.3571428571428571,2.5,3.596907610301514e-4,1.928675,49,49,6
127,430182066430.23425,324125914870.1502,106056151560.08444,3773,4134,10.787474366324041,10.306587101013651,10.924501571508166,11.131422130308735,10.667647439845668,10.914140505317391,11.157867593274517,10.842041855601794,11.423521132339904,12.229575672016765,8.90904389145254,11.122052022684377,10.844358326322277,126.9991687720672,75272,3125,3773,4134,0.3571428571428571,2.5,8.312279327924443e-4,1.90595,49,50,7
128,637829006436.5223,478339471651.5904,159489534784.93335,4060,4431,11.18133606937899,10.81855111880587,11.15821519641147,10.67575321865717,11.488466302239896,11.274755964140425,11.196694799742346,11.83673429508034,10.912419343371297,11.35644846632246,13.388221734466597,11.808226974207047,10.905158378408087,127.99985887280934,74232,3339,4060,4431,0.3571428571428571,2.5,1.4112719065906276e-4,1.8818,49,51,7
129,511290341343.8692,271532105311.81183,239758236032.0573,4374,4743,10.96020344846448,10.180326571774591,11.032515398418871,11.112995109232319,9.82065865546161,10.633562256016365,11.351714616836668,11.006494459346202,10.683962971430576,11.353656741026974,10.522049137783895,10.871632619032738,10.854300308430945,128.99985394248785,73157,3523,4374,4743,0.3571428571428571,2.5,1.4605751215412963e-4,1.8558,49,52,7
130,657791711478.7769,393070161380.0062,264721550098.76917,4698,5114,11.212154170255271,10.978625169200049,11.613372548629604,11.718413110495817,10.959635399959055,12.260554108967051,11.279602852634149,11.812077867715029,11.544700849888663,11.976823470265643,11.631469212177024,11.652332945775767,11.485851644053826,129.99993271476453,71933,3768,4698,5114,0.3571428571428571,2.5,6.728523547394616e-5,1.828925,49,53,7
131,513530191878.70557,320332092944.7835,193198098933.92233,5005,5498,10.964574660845024,10.955566308101675,12.136544946376965,12.017965705572825,11.118017226076603,10.589473296130457,11.767012075764574,11.113669412520563,10.482808215180505,11.451360603173303,10.851022467935103,11.400826293148603,11.824187413948444,130.99949599978763,70687,4026,5005,5498,0.3571428571428571,2.5,5.040002123735121e-4,1.798325,49,54,7
132,605736612180.3953,377266911602.7299,228469700577.66565,5323,5889,11.129711095169583,11.80262723721016,11.124384506689386,11.618174364334683,11.259338018493214,11.281110303082894,11.649176051476443,11.129200121414252,10.987461446067615,11.13976002282364,10.407632347383517,11.306196421874551,11.553767151244639,131.99999322846952,69455,4211,5323,5889,0.3571428571428571,2.5,6.771530479454668e-6,1.767175,49,55,7
133,983879829115.347,327976739863.4248,655903089251.9208,5655,6358,11.614769601658036,12.454302462459527,11.562306745403761,12.068650178530671,12.910273818895037,11.834197922622947,12.18091166510632,11.722469369654021,11.71885842006423,11.962988513513949,11.088193136747975,12.067679405353747,12.092779572498447,132.99995471747764,68074,4490,5655,6358,0.3571428571428571,2.5,4.528252236468688e-5,1.736375,49,56,7
134,1101286261282.1162,590579231040.3374,510707030241.7751,5995,6822,11.727499941039149,11.595639541535835,11.092960762894005,11.71067092363199,11.708462198753951,12.413891042977246,11.657783208769493,11.526219230015604,10.457723177187766,11.529928044237957,12.088315825097032,11.691259748829122,11.500162144148446,133.99987139062526,66690,4699,5995,6822,0.3571428571428571,2.5,1.2860937474101777e-4,1.70185,49,57,8
135,915916082233.922,492382456554.1439,423533625679.77704,6284,7321,11.543190584142042,12.316049742805813,10.387224467083302,10.983010634124046,11.690996753761931,11.711560522506694,11.962516908757676,12.388033274768791,11.492760339011541,11.601993182744229,11.13220215438647,11.718605109223976,11.560313083841779,134.999423830197,65246,4968,6284,7321,0.3571428571428571,2.5,5.761698029971285e-4,1.66725,49,58,8
136,850323387762.9906,477138991087.21606,373184396675.771,6608,7811,11.468882570267422,11.440852743550845,11.05270344151863,11.525363950307552,10.542387173343375,12.229113308711566,12.310182729662577,12.383689466039991,11.770738292160617,10.578916887378597,12.001005788685282,11.769430765737441,11.359822029118716,135.99981872096365,63701,5278,6608,7811,0.3571428571428571,2.5,1.8127903635445364e-4,1.63115,49,59,8
137,773450582674.1581,472915372335.02313,300535210339.1331,6987,8314,11.374127616973112,10.137458781943707,11.272192404957403,12.165941544197747,12.84540756222551,13.061634784858999,10.98392265585252,11.714816891941622,11.266593726832516,12.289895865061606,11.728539568542883,12.0705965136143,11.49953623717357,136.99998782378802,62136,5455,6987,8314,0.3571428571428571,2.5,1.217621198179586e-5,1.592525,49,60,8
138,859548632846.8407,594005652421.3087,265542980425.53494,7305,8871,11.479673242887412,11.327044433012684,11.520540542293729,11.94948721536631,11.186130298648019,11.322293237652765,11.52896534904054,11.186417588756097,12.165175412026608,11.727025813000282,11.247227877159418,11.570811620346577,11.63378356432527,137.9999603665263,60529,5719,7305,8871,0.3571428571428571,2.5,3.9633473704725475e-5,1.5534,49,61,8
139,848776174989.3506,508239789947.00903,340536385042.3454,7757,9432,11.467061354801054,12.041116207280037,11.23246549746095,11.874220437035914,12.33483193707746,11.852072226096341,11.40432275327357,11.423430632538654,10.865156972837534,12.457170086330882,13.629208604832625,12.243891312970101,11.771818121946378,138.99988641942502,58877,5866,7757,9432,0.3571428571428571,2.5,1.1358057497545816e-4,1.513225,49,62,8
140,928276365811.3984,530720707092.35846,397555658719.0426,8003,10028,11.556595333383036,11.499827792415674,11.80646461317297,11.585111699086736,11.813060496993307,11.602873730488389,11.719260744249182,12.106189088171993,11.441862717367473,11.715695485708457,11.200832172013973,11.676261766369642,11.638973190535566,139.99997145979953,57243,6094,8003,10028,0.3571428571428571,2.5,2.8540200474935773e-5,1.471925,49,63,8
141,1054176843034.4543,646058875139.4221,408117967895.0371,8363,10703,11.683781334738903,7.541008440495002,11.933063081339892,11.000258798724003,11.521618497671541,11.91784582684241,13.371841618661266,11.489635008076707,11.481706681949387,11.573996106441692,11.486152432424896,11.921545276938122,11.175074469079615,140.99999851733736,55549,6228,8363,10703,0.3571428571428571,2.5,1.48266263977348e-6,1.431075,49,64,9
142,917305427086.161,510361420065.24005,406944007020.9196,8705,11378,11.544706325814477,12.300471317221932,11.811344004172291,11.720278231112404,11.112068446456322,11.398482782891692,11.983014609141138,9.720873752249451,11.600089654215033,10.925185860600191,11.56815844309847,11.59062196315511,11.977945422630048,141.99969649386426,53892,6314,8705,11378,0.3571428571428571,2.5,3.0350613573659757e-4,1.388725,49,65,9
143,957020054367.993,579172024553.8737,377848029814.12195,9037,12040,11.587090183632252,12.48887098641022,11.476498046462801,11.645133493939369,11.574961441069743,14.02930965636435,12.427726963314557,11.725724060144357,12.285602866063158,11.80540998133017,13.38371316489307,12.674171990578602,11.97440304551987,142.99994793700031,52216,6373,9037,12040,0.3571428571428571,2.5,5.206299968563144e-5,1.3473,49,66,9
144,1180422697315.895,658260444245.6307,522162253070.26776,9429,12627,11.796893708325666,11.75197280874466,11.646751210253187,11.74919167659121,11.351868175152102,11.625977954050555,11.635706675166082,11.484139930649665,12.455142886028382,13.470172552075393,12.10430632983957,12.165505572688021,11.717156275064749,143.99996132139552,50537,6400,9429,12627,0.3571428571428571,2.5,3.867860448281135e-5,1.3054,49,67,9
145,1786562495974.7134,1340006786348.016,446555709626.6941,9726,13152,12.211314496151612,11.782795719440438,12.5802972314332,12.746707301778885,12.472147322485501,12.422118447518466,12.967646740506124,12.009086134379425,12.357120956064218,11.312773081207071,11.840117826979997,12.35454310593452,12.449242894005973,144.9999942703968,48746,6582,9726,13152,0.3571428571428571,2.5,5.729603202553335e-6,1.263425,49,68,9
146,1081621747320.2009,668687536045.109,412934211275.09796,10045,13801,11.709482648652983,11.644900937133164,11.801901197641426,12.20607333531328,11.819809891572968,11.995302536932828,12.655492562306346,8.53724881531563,12.118107063940586,11.562087700169585,11.51304278373555,11.886084752768616,11.913074476548012,145.99974233886653,47067,6568,10045,13801,0.3571428571428571,2.5,2.5766113347458486e-4,1.21865,49,69,9
147,1266112353858.5815,799061936708.8945,467050417149.68866,10188,14483,11.86697218283642,11.543152107792679,11.743004606557685,13.09307091133589,12.025283970364846,12.03601299037713,12.309791979213928,12.256320172585191,12.011754063991427,12.021533055543324,11.920150491305861,12.187682086014183,12.38073294711244,146.99950482522007,45435,6572,10188,14483,0.3571428571428571,2.5,4.951747799282202e-4,1.176675,49,70,9
