time,S,E,I,R1,beta_t,R0,integer_day,time_diff,Rt
90.99666438380154,87737,299,486,1745,0.1843926419216929,1.2907484934518505,91,0.003335616198455682,1.1334966044946115
91.99739712292634,87665,315,478,1739,0.1900174620795882,1.3301222345571175,92,0.002602877073655918,1.1670093449333783
92.99765999050581,87587,316,480,1706,0.19581386501583592,1.3706970551108515,93,0.0023400094941905536,1.201621573362928
93.99911362849284,87486,336,480,1694,0.2017870847910817,1.412509593537572,94,8.863715071640854e-4,1.2371747776917532
94.99963257424315,87412,338,479,1669,0.2079425151287945,1.4555976059015616,95,3.674257568491157e-4,1.2734441214990402
95.99240832901191,87304,363,494,1643,0.21428571428571427,1.5,96,0.007591670988091437,1.31118
96.9931026554935,87221,364,500,1633,0.22082241007087014,1.5457568704960911,97,0.006897344506498371,1.3495075782179073
97.99479993845713,87139,350,517,1641,0.22755850501770175,1.5929095351239124,98,0.005200061542865342,1.3893516256304277
98.99930486096179,87024,361,551,1612,0.23450008171395448,1.6415005719976814,99,6.951390382141653e-4,1.4303871834330595
99.99945153295825,86898,405,562,1590,0.24165340829415993,1.6915738580591195,100,5.484670417530424e-4,1.4720752342373682
100.99146138882482,86780,415,579,1583,0.2490249440996631,1.7431746086976418,101,0.008538611175183064,1.5147838714660768
101.99995807164692,86645,430,624,1554,0.25662134551130616,1.7963494185791433,102,4.192835308458598e-5,1.5588720254429804
102.99645771434673,86509,458,624,1562,0.26444947196003515,1.8511463037202462,103,0.0035422856532676406,1.6039257148584074
103.99718772753535,86332,516,651,1574,0.27251639212085843,1.907614744846009,104,0.00281227246465221,1.650258439618834
104.99841571744253,86178,520,713,1589,0.28082939029574916,1.9658057320702442,105,0.0015842825574736707,1.6971194046108833
105.99876328241858,86000,564,740,1604,0.289395972991255,2.0257718109387852,106,0.0012367175814205211,1.7457696312308262
106.99942815931996,85816,602,787,1626,0.2982238756967557,2.0875671298772898,107,5.718406800383491e-4,1.7953077316944692
107.99788919680243,85618,649,834,1620,0.30732106986948815,2.1512474890864173,108,0.0021108031975671793,1.8461145452343999
108.99974728736204,85392,702,887,1642,0.316695770132647,2.2168703909285292,109,2.527126379590072e-4,1.8980400913051882
109.99962479986263,85142,760,930,1705,0.32635644169305994,2.2844950918514195,110,3.752001373698022e-4,1.9507760488337642
110.99890922965392,84880,819,984,1767,0.33631180798513616,2.3541826558959533,111,0.0010907703460816265,2.0043981968829327
111.99956051692777,84595,898,1046,1820,0.3465708585479909,2.4259960098359366,112,4.3948307222763106e-4,2.0591854131487426
112.99718744990604,84280,981,1141,1862,0.3571428571428571,2.5,113,0.0028125500939637504,2.114875
113.99978397914106,83895,1100,1243,1918,0.3571428571428571,2.5,114,2.1602085894301126e-4,2.107
114.99943891699616,83494,1225,1341,2010,0.3571428571428571,2.5,115,5.610830038449421e-4,2.097375
115.99985054911573,83062,1331,1458,2098,0.3571428571428571,2.5,116,1.4945088426543407e-4,2.08735
116.99972260899649,82602,1460,1550,2225,0.3571428571428571,2.5,117,2.773910035074323e-4,2.07655
117.99964580615355,82102,1603,1678,2334,0.3571428571428571,2.5,118,3.541938464479699e-4,2.06505
118.99944911368415,81586,1688,1864,2445,0.3571428571428571,2.5,119,5.508863158496524e-4,2.05255
119.999726417518,81023,1804,2041,2574,0.3571428571428571,2.5,120,2.735824819950494e-4,2.03965
120.99945718794308,80411,1959,2195,2742,0.3571428571428571,2.5,121,5.428120569206385e-4,2.025575
121.99959420479561,79782,2088,2365,2910,0.3571428571428571,2.5,122,4.057952043865498e-4,2.010275
122.99976665167856,79084,2239,2552,3121,0.3571428571428571,2.5,123,2.333483214442822e-4,1.99455
123.99999754610852,78311,2422,2744,3333,0.3571428571428571,2.5,124,2.4538914829008718e-6,1.9771
124.99960528323864,77459,2613,3016,3519,0.3571428571428571,2.5,125,3.9471676136315637e-4,1.957775
125.99961179974159,76567,2806,3287,3749,0.3571428571428571,2.5,126,3.882002584134625e-4,1.936475
126.99971188017567,75634,3017,3506,4035,0.3571428571428571,2.5,127,2.8811982433296635e-4,1.914175
127.99939689182595,74619,3225,3772,4370,0.3571428571428571,2.5,128,6.031081740474065e-4,1.89085
128.99999682011702,73622,3407,4046,4672,0.3571428571428571,2.5,129,3.1798829809304152e-6,1.865475
129.99956127123693,72560,3603,4315,4989,0.3571428571428571,2.5,130,4.3872876307204933e-4,1.84055
130.99972532010761,71399,3837,4631,5344,0.3571428571428571,2.5,131,2.7467989238516566e-4,1.814
131.99989359165764,70198,4033,4934,5744,0.3571428571428571,2.5,132,1.0640834236141927e-4,1.784975
132.9997982954054,68897,4237,5284,6168,0.3571428571428571,2.5,133,2.0170459458768164e-4,1.75495
133.99923677880676,67537,4467,5598,6634,0.3571428571428571,2.5,134,7.632211932389055e-4,1.722425
134.99992106186133,66113,4752,5904,7102,0.3571428571428571,2.5,135,7.893813867099198e-5,1.688425
135.99935078239574,64731,4888,6292,7530,0.3571428571428571,2.5,136,6.492176042627307e-4,1.652825
136.99978987577097,63275,5080,6649,7991,0.3571428571428571,2.5,137,2.10124229027997e-4,1.618275
137.9997191576391,61782,5247,6974,8552,0.3571428571428571,2.5,138,2.8084236089398473e-4,1.581875
138.99975484260324,60176,5494,7357,9046,0.3571428571428571,2.5,139,2.4515739676189696e-4,1.54455
139.99985677791562,58580,5736,7684,9545,0.3571428571428571,2.5,140,1.4322208437533845e-4,1.5044
140.99959044475634,56970,5833,8088,10090,0.3571428571428571,2.5,141,4.0955524366381724e-4,1.4645
141.99997938921504,55375,5978,8351,10708,0.3571428571428571,2.5,142,2.0610784957852957e-5,1.42425
142.9999494392116,53687,6121,8629,11397,0.3571428571428571,2.5,143,5.056078839515976e-5,1.384375
143.99894667098812,52023,6320,8922,11953,0.3571428571428571,2.5,144,0.0010533290118814875,1.342175
144.9996187201125,50371,6397,9209,12565,0.3571428571428571,2.5,145,3.8127988750602526e-4,1.300575
145.99975201308936,48691,6477,9471,13196,0.3571428571428571,2.5,146,2.47986910636655e-4,1.259275
146.99999228894362,47087,6477,9809,13740,0.3571428571428571,2.5,147,7.711056383641335e-6,1.217275
147.99939329041982,45445,6511,10025,14352,0.3571428571428571,2.5,148,6.067095801824962e-4,1.177175
148.99923564252327,43825,6523,10139,15019,0.3571428571428571,2.5,149,7.643574767257633e-4,1.136125
149.9999972061986,42295,6422,10283,15697,0.3571428571428571,2.5,150,2.793801400002849e-6,1.095625
150.99959497221226,40817,6292,10438,16291,0.3571428571428571,2.5,151,4.050277877354347e-4,1.057375
151.99977128862167,39373,6238,10502,16823,0.3571428571428571,2.5,152,2.2871137832680688e-4,1.020425
152.99981225824138,37947,6108,10583,17391,0.3571428571428571,2.5,153,1.8774175862290576e-4,0.984325
153.99966953402193,36501,6078,10567,17907,0.3571428571428571,2.5,154,3.304659780667407e-4,0.948675
154.99994409533826,35162,5869,10622,18401,0.3571428571428571,2.5,155,5.590466173543973e-5,0.912525
155.99989045655863,33909,5674,10529,18944,0.3571428571428571,2.5,156,1.0954344136848704e-4,0.87905
156.999830450294,32591,5563,10519,19359,0.3571428571428571,2.5,157,1.6954970598703767e-4,0.847725
157.99987494448308,31357,5381,10451,19748,0.3571428571428571,2.5,158,1.2505551691788241e-4,0.814775
158.9998411827751,30169,5278,10243,20098,0.3571428571428571,2.5,159,1.5881722490007633e-4,0.783925
159.9999648865688,29119,5050,10034,20459,0.3571428571428571,2.5,160,3.511343120976562e-5,0.754225
160.99977176294135,28136,4819,9833,20759,0.3571428571428571,2.5,161,2.2823705864993826e-4,0.727975
161.99985360828285,27166,4636,9587,20942,0.3571428571428571,2.5,162,1.4639171715202792e-4,0.7034
162.9998538672697,26274,4379,9359,21099,0.3571428571428571,2.5,163,1.4613273029340235e-4,0.67915
163.99992264409846,25413,4188,9088,21243,0.3571428571428571,2.5,164,7.73559015385672e-5,0.65685
164.9996350832371,24570,4006,8836,21371,0.3571428571428571,2.5,165,3.649167628907435e-4,0.635325
165.99961002815172,23794,3850,8476,21505,0.3571428571428571,2.5,166,3.8997184827849196e-4,0.61425
166.99983740787025,23070,3699,8227,21418,0.3571428571428571,2.5,167,1.625921297545574e-4,0.59485
167.999539255436,22381,3505,7982,21362,0.3571428571428571,2.5,168,4.607445640090191e-4,0.57675
168.9997817161183,21798,3283,7677,21276,0.3571428571428571,2.5,169,2.1828388170774815e-4,0.559525
169.99990597381856,21219,3086,7383,21215,0.3571428571428571,2.5,170,9.402618144349617e-5,0.54495
170.99995611193876,20643,2917,7090,21160,0.3571428571428571,2.5,171,4.388806124211442e-5,0.530475
171.99969772787847,20115,2733,6822,21035,0.3571428571428571,2.5,172,3.0227212153022265e-4,0.516075
172.99950659719087,19653,2524,6616,20809,0.3571428571428571,2.5,173,4.934028091270193e-4,0.502875
173.99986839065932,19204,2385,6288,20637,0.3571428571428571,2.5,174,1.3160934068423558e-4,0.491325
174.99992321539423,18781,2222,5981,20426,0.3571428571428571,2.5,175,7.678460576698853e-5,0.4801
175.99998240896778,18433,2049,5680,20094,0.3571428571428571,2.5,176,1.759103221843361e-5,0.469525
176.99991942906175,18056,1961,5376,19751,0.3571428571428571,2.5,177,8.057093825186712e-5,0.460825
177.9987057717059,17726,1784,5115,19379,0.3571428571428571,2.5,178,0.0012942282941139638,0.4514
178.99992748807853,17375,1709,4837,18970,0.3571428571428571,2.5,179,7.251192147350594e-5,0.44315
179.99997924163085,17075,1600,4564,18574,0.3571428571428571,2.5,180,2.075836914627871e-5,0.434375
180.99965514536098,16807,1501,4290,18167,0.3571428571428571,2.5,181,3.4485463902456104e-4,0.426875
181.99987230625106,16576,1372,4060,17771,0.3571428571428571,2.5,182,1.276937489365082e-4,0.420175
182.99947449578883,16340,1279,3809,17353,0.3571428571428571,2.5,183,5.255042111684816e-4,0.4144
183.99831341183392,16117,1201,3606,16911,0.3571428571428571,2.5,184,0.0016865881660805826,0.4085
184.9998560948812,15931,1091,3407,16434,0.3571428571428571,2.5,185,1.4390511879014412e-4,0.402925
185.99984317400407,15741,1025,3179,15967,0.3571428571428571,2.5,186,1.568259959299212e-4,0.398275
186.99900749774622,15555,952,2977,15544,0.3571428571428571,2.5,187,9.925022537800032e-4,0.393525
187.99928753191247,15384,890,2810,15073,0.3571428571428571,2.5,188,7.124680875278955e-4,0.388875
188.9991197726514,15241,832,2637,14600,0.3571428571428571,2.5,189,8.802273486026024e-4,0.3846
189.9990095765243,15110,782,2423,14202,0.3571428571428571,2.5,190,9.90423475712987e-4,0.381025
190.99711416067734,14992,696,2282,13744,0.3571428571428571,2.5,191,0.002885839322658512,0.37775
191.9999893985646,14871,659,2118,13281,0.3571428571428571,2.5,192,1.0601435405988013e-5,0.3748
192.99935385005068,14771,602,1983,12831,0.3571428571428571,2.5,193,6.461499493184419e-4,0.371775
193.99970735140627,14672,574,1822,12440,0.3571428571428571,2.5,194,2.9264859372801766e-4,0.369275
194.99909564869094,14578,522,1729,11998,0.3571428571428571,2.5,195,9.043513090603028e-4,0.3668
195.9978412467168,14484,484,1625,11567,0.3571428571428571,2.5,196,0.0021587532831972567,0.36445
196.99948999045498,14404,448,1529,11112,0.3571428571428571,2.5,197,5.10009545024559e-4,0.3621
197.99939949305244,14313,413,1423,10760,0.3571428571428571,2.5,198,6.005069475634173e-4,0.3601
198.999515169723,14235,383,1336,10383,0.3571428571428571,2.5,199,4.8483027700285675e-4,0.357825
199.9998936439743,14156,367,1252,10007,0.3571428571428571,2.5,200,1.0635602569664115e-4,0.355875
200.99936460957596,14093,333,1185,9606,0.3571428571428571,2.5,201,6.353904240370412e-4,0.3539
201.99870247192518,14026,309,1119,9192,0.3571428571428571,2.5,202,0.0012975280748150908,0.352325
202.99991335607442,13985,280,1042,8822,0.3571428571428571,2.5,203,8.664392558443978e-5,0.35065
203.99993184355287,13942,265,959,8465,0.3571428571428571,2.5,204,6.815644712787616e-5,0.349625
204.99666328218504,13900,242,884,8131,0.3571428571428571,2.5,205,0.003336717814960366,0.34855
205.99900776200707,13863,210,840,7769,0.3571428571428571,2.5,206,9.922379929321323e-4,0.3475
206.99995504831006,13823,206,768,7468,0.3571428571428571,2.5,207,4.4951689943673045e-5,0.346575
207.99985585039923,13786,193,696,7212,0.3571428571428571,2.5,208,1.4414960077147043e-4,0.345575
208.99151573595876,13749,178,650,6920,0.3571428571428571,2.5,209,0.00848426404124325,0.34465
209.99910704376572,13713,173,596,6656,0.3571428571428571,2.5,210,8.929562342814279e-4,0.343725
210.99693294036445,13687,158,547,6374,0.3571428571428571,2.5,211,0.0030670596355548696,0.342825
211.9985960018443,13655,152,515,6083,0.3571428571428571,2.5,212,0.0014039981556948078,0.342175
212.99425682657636,13624,143,489,5794,0.3571428571428571,2.5,213,0.0057431734236388365,0.341375
213.9962471056043,13604,129,450,5585,0.3571428571428571,2.5,214,0.0037528943956885996,0.3406
214.99945748143674,13582,127,415,5316,0.3571428571428571,2.5,215,5.425185632645935e-4,0.3401
215.99676120390654,13567,108,390,5095,0.3571428571428571,2.5,216,0.003238796093455676,0.33955
216.99903057625707,13552,100,353,4866,0.3571428571428571,2.5,217,9.694237429300756e-4,0.339175
217.99832970540643,13536,91,335,4659,0.3571428571428571,2.5,218,0.0016702945935662683,0.3388
218.99942732799218,13508,97,314,4454,0.3571428571428571,2.5,219,5.726720078200742e-4,0.3384
219.9993110276456,13498,84,293,4256,0.3571428571428571,2.5,220,6.889723543963555e-4,0.3377
220.99921446866733,13486,74,273,4079,0.3571428571428571,2.5,221,7.855313326672331e-4,0.33745000000000003
221.9886860792845,13472,67,254,3873,0.3571428571428571,2.5,222,0.01131392071550863,0.33715
222.98798022551134,13459,64,234,3688,0.3571428571428571,2.5,223,0.01201977448866387,0.3368
223.99531929779664,13452,57,213,3492,0.3571428571428571,2.5,224,0.004680702203359033,0.336475
224.99699861722561,13444,54,191,3357,0.3571428571428571,2.5,225,0.0030013827743857746,0.3363
225.99789478469432,13437,43,185,3209,0.3571428571428571,2.5,226,0.002105215305675756,0.3361
226.9985949747204,13428,43,175,3049,0.3571428571428571,2.5,227,0.0014050252796096174,0.335925
227.99546345968722,13421,41,154,2925,0.3571428571428571,2.5,228,0.004536540312784609,0.3357
228.99749424473856,13413,37,150,2792,0.3571428571428571,2.5,229,0.0025057552614384804,0.335525
229.99802334691515,13403,34,148,2664,0.3571428571428571,2.5,230,0.001976653084852842,0.335325
230.9945399389419,13392,34,136,2546,0.3571428571428571,2.5,231,0.005460061058101928,0.335075
231.99276030840943,13390,28,122,2424,0.3571428571428571,2.5,232,0.007239691590569919,0.3348
232.99443296100642,13383,31,112,2309,0.3571428571428571,2.5,233,0.005567038993575579,0.33475
233.98939922460187,13376,31,104,2201,0.3571428571428571,2.5,234,0.010600775398131645,0.334575
234.9667304046894,13372,26,101,2101,0.3571428571428571,2.5,235,0.0332695953105997,0.3344
235.9999075112021,13370,22,96,1999,0.3571428571428571,2.5,236,9.248879788970044e-5,0.3343
236.9804642976851,13366,21,88,1910,0.3571428571428571,2.5,237,0.019535702314897208,0.33425
237.99151145560347,13363,15,83,1823,0.3571428571428571,2.5,238,0.008488544396527686,0.33415
238.99915801676102,13358,16,73,1734,0.3571428571428571,2.5,239,8.41983238984767e-4,0.334075
239.98531389401538,13355,14,66,1647,0.3571428571428571,2.5,240,0.014686105984623055,0.33395
240.97398524181395,13351,14,59,1560,0.3571428571428571,2.5,241,0.026014758186050813,0.333875
241.97103218367602,13345,17,57,1482,0.3571428571428571,2.5,242,0.028967816323984152,0.333775
242.99068800971662,13343,16,50,1413,0.3571428571428571,2.5,243,0.009311990283379146,0.333625
243.96837580871392,13341,14,50,1343,0.3571428571428571,2.5,244,0.031624191286084624,0.333575
244.9973374496134,13339,10,50,1263,0.3571428571428571,2.5,245,0.0026625503865886913,0.333525
245.98162530633437,13336,11,46,1197,0.3571428571428571,2.5,246,0.018374693665634823,0.333475
246.99959479306088,13336,8,41,1156,0.3571428571428571,2.5,247,4.052069391207169e-4,0.3334
247.99928421561003,13334,10,37,1098,0.3571428571428571,2.5,248,7.157843899676664e-4,0.3334
248.99839039041277,13330,13,30,1053,0.3571428571428571,2.5,249,0.0016096095872342175,0.33335
249.95927013938135,13329,11,32,989,0.3571428571428571,2.5,250,0.04072986061865436,0.33325
250.98164186091387,13328,9,32,945,0.3571428571428571,2.5,251,0.01835813908613204,0.333225
251.99728544467436,13326,9,31,903,0.3571428571428571,2.5,252,0.002714555325638912,0.3332
252.96703831620584,13325,9,26,861,0.3571428571428571,2.5,253,0.03296168379415576,0.33315
253.99331110406507,13323,8,25,814,0.3571428571428571,2.5,254,0.006688895934928496,0.333125
254.98545641171393,13323,5,27,767,0.3571428571428571,2.5,255,0.014543588286073827,0.333075
255.98574557802954,13323,3,24,730,0.3571428571428571,2.5,256,0.014254421970463227,0.333075
256.99753899342755,13321,5,21,684,0.3571428571428571,2.5,257,0.0024610065724459673,0.333075
257.9935074165294,13320,6,18,654,0.3571428571428571,2.5,258,0.006492583470617319,0.333025
258.96974750517046,13320,4,17,621,0.3571428571428571,2.5,259,0.030252494829539955,0.333
259.99585030484434,13320,2,18,577,0.3571428571428571,2.5,260,0.004149695155660993,0.333
260.9653949974875,13319,3,17,545,0.3571428571428571,2.5,261,0.03460500251247822,0.333
261.9826952439725,13318,4,16,521,0.3571428571428571,2.5,262,0.01730475602749948,0.332975
262.9402926002588,13318,3,14,500,0.3571428571428571,2.5,263,0.05970739974122807,0.33295
263.9845288535771,13318,3,11,477,0.3571428571428571,2.5,264,0.015471146422896709,0.33295
264.9750613964104,13317,3,10,456,0.3571428571428571,2.5,265,0.024938603589589547,0.33295
265.9667116103988,13317,3,10,432,0.3571428571428571,2.5,266,0.03328838960118219,0.332925
266.92171599133394,13317,3,10,407,0.3571428571428571,2.5,267,0.07828400866605989,0.332925
267.9710402049065,13317,3,8,389,0.3571428571428571,2.5,268,0.028959795093498997,0.332925
268.97125912988076,13317,3,8,364,0.3571428571428571,2.5,269,0.028740870119236206,0.332925
269.98546430930384,13317,3,6,349,0.3571428571428571,2.5,270,0.014535690696163783,0.332925
270.9813208760476,13316,4,6,335,0.3571428571428571,2.5,271,0.01867912395238136,0.332925
271.9879112954008,13316,1,9,313,0.3571428571428571,2.5,272,0.012088704599193534,0.3329
272.9852192600423,13315,2,8,294,0.3571428571428571,2.5,273,0.014780739957700462,0.3329
273.99539470108016,13315,2,8,279,0.3571428571428571,2.5,274,0.004605298919841516,0.332875
274.9581231010839,13315,1,9,265,0.3571428571428571,2.5,275,0.0418768989160867,0.332875
275.89469462876883,13315,1,7,259,0.3571428571428571,2.5,276,0.10530537123116801,0.332875
276.7874666246402,13315,1,4,244,0.3571428571428571,2.5,277,0.2125333753597829,0.332875
277.98023053186506,13315,1,3,236,0.3571428571428571,2.5,278,0.01976946813493896,0.332875
