time,total_count,total_count_I,total_count_R1,num_I,num_R1,log_genes_mean,log_gene_copies1,log_gene_copies2,log_gene_copies3,log_gene_copies4,log_gene_copies5,log_gene_copies6,log_gene_copies7,log_gene_copies8,log_gene_copies9,log_gene_copies10,log_mean_copiesten,log_mean_copiesthree,new_time,everyother,week,seed
98,38725304984.77259,25631700857.52804,13093604127.24455,556,1686,8.379759098874175,8.334390521366254,9.039422314775045,8.455841267246136,8.55880856952899,8.034987528761162,7.630626819958501,8.160506448097257,8.047496239861362,8.63538373537285,8.042499148900305,8.366824273054497,8.659619980095362,21,TRUE,2,55
100,49108756494.95891,29324595288.81563,19784161206.143238,575,1686,8.617303195865723,8.46536494389361,9.694135616976515,7.815650233933376,8.554270455906853,8.520062960486632,9.889447249893674,8.71058566226801,9.841100893031244,8.982874039677045,8.376481972734341,9.11095665588079,8.96396029044902,23,TRUE,3,55
102,56986258642.201515,27054134222.820667,29932124419.380817,610,1650,8.766075999264757,8.598494425384006,8.313325904729927,7.59908636638116,8.934731459745393,9.014767888044984,9.422924820298206,9.274336179817885,8.849254382451834,9.065709516104338,8.683176067733077,8.879992991187232,8.251291057271239,25,TRUE,3,55
104,78277863096.62526,28595319190.679405,49682543905.94586,676,1663,9.083530680898122,9.574661347025708,9.120143462611361,10.0520479620009,8.993411457662209,9.027217152368085,9.542149648689543,8.94650867197451,8.338438710896574,9.265551600605527,8.882549479866459,9.275030963221164,9.653660559805317,27,TRUE,3,55
106,73016031917.15997,48600196077.53817,24415835839.621708,748,1660,9.013944869286451,7.283221688903155,9.570289051205663,6.830483263511475,9.348700081604743,8.680865694371294,9.035834551094624,8.963998172967377,9.547653202241738,9.423106627891865,9.685589150932326,9.135283066454024,8.62538171223152,29,TRUE,4,55
108,75655172025.49146,45288619374.67932,30366552650.81206,852,1680,9.049451642662593,8.583029772617532,9.217276585672028,9.437833852516007,8.87775312527701,9.675789350586665,9.773188666279859,9.292458527208256,9.729296365703119,9.474078220199596,9.481559128219537,9.412554614103392,9.140073711481467,31,TRUE,4,55
110,79471435574.07426,35408383973.71427,44063051600.35986,951,1761,9.098663493087603,9.15470164489031,8.923223589275834,11.838761600853456,10.143403631050813,10.045577583418753,8.00332241523321,9.280263242894197,9.427223270137798,9.988588465112267,9.462483910367244,10.18391767595231,10.855672223733652,33,TRUE,4,55
112,102157805830.2068,65836887963.88628,36320917866.32067,1117,1840,9.349784570662116,0.024539018948841473,9.464534761308572,7.692953259939721,9.680482078926763,8.953697261182134,9.347545529663813,10.15360042992649,8.180826538180888,9.792150274054245,9.09404464477925,9.271881732019539,8.523048693111713,35,TRUE,4,55
114,235519975918.36154,196383672994.42093,39136302923.940636,1320,1964,10.185061570238112,10.952661876643534,10.066440641469207,10.524489559429654,10.098782096128465,9.37612813411907,9.12008825323518,10.24969209603038,10.85076832966949,10.486065534131425,9.020414111204826,10.264811624543196,10.57865161971283,37,TRUE,5,55
116,258565452434.4049,147870406707.51428,110695045726.89096,1521,2125,10.278414699751742,11.214133729099164,9.597153969380676,9.146209492151224,9.921944404174148,9.809325603466622,7.162464729202579,10.111425362110728,10.851412141217185,10.556568972455183,10.65711496809546,10.293131532076403,10.396892608260252,39,TRUE,5,55
118,127199162337.60696,61780483219.29714,65418679118.30979,1763,2355,9.569019902434576,9.513411308607967,9.269144735531826,8.435336295737462,9.918545116006301,9.537031471514842,9.388048252159017,9.601676733568624,9.28264850412348,10.29234677382683,10.2562756125879,9.670108534197118,9.16787819551874,41,TRUE,5,55
120,222446308920.24854,127823282230.62889,94623026689.61998,2076,2631,10.127951601209588,9.652441134448182,9.960490558837598,10.302587523227267,9.37698569507417,9.340199321390081,15.51951958818483,9.44003150107156,10.33635861729062,9.580762398079013,11.039912933669447,13.254424543542253,10.006984693247247,43,TRUE,6,55
122,222084592426.74185,133331412450.0286,88753179976.71286,2475,3007,10.126324193206038,10.676736946320187,10.703314265291503,12.765660041231193,10.09589084099859,10.832453753169846,11.28310720217867,9.755758754469529,10.614691135035503,9.894494428222385,10.421375099642043,11.161309843018232,11.89097159833137,45,TRUE,6,55
124,271740034078.3519,154736755049.15155,117003279029.20079,2875,3390,10.328111689150514,10.76644532233571,11.553525038368132,10.239891008016643,10.123874380618284,9.850225418204166,11.284607017513824,11.25083372259597,10.70814529351892,10.062364885316745,9.938357332439324,10.75543583487238,10.999567688532126,47,TRUE,6,55
126,404540241944.55096,230303354983.74667,174236886960.80466,3309,3883,10.726017054144428,10.645783653908941,10.249570409828127,11.96351534528155,9.943453908715288,10.888840399753906,10.401648783188314,11.196647976069544,10.568345851258618,10.903810862654755,10.778852839035542,10.91265276031539,11.235014268756371,49,TRUE,6,55
128,455360184168.5907,292744478746.76904,162615705421.8204,3864,4423,10.84435455629395,11.208129669514225,11.558717525850259,10.676663846492058,11.897669106197505,8.779014660102545,10.504908317464245,10.642044480319717,10.675795062075421,9.9341391397412675,10.927420345429846,10.956262831384514,11.210674699074453,51,TRUE,7,55
130,439910056017.52124,258044747277.7716,181865308739.75076,4410,5130,10.809836124820485,11.741431913679104,9.942903470494132,10.907561742382153,10.507560887861379,10.489695796066126,11.285972537451947,10.543293593493523,10.784283343502748,10.3675107290474,10.473190992260095,10.832964312464739,11.112765300260994,53,TRUE,7,55
132,548395696328.4621,305779686680.1524,242616009648.3083,5061,5911,11.030262936916802,11.549828457783526,10.650877234542122,11.556051951868987,9.207426332257741,11.033260807716527,10.092170585578954,11.251528477808913,11.843327299340329,8.947047805586173,10.72939210917555,11.028308920632716,11.3321860741324,55,TRUE,7,55
134,559940752141.0653,334513142122.8624,225427610018.20206,5632,6744,11.051096815330322,11.100372138303882,10.817076816321622,11.283482743010035,11.222960157971375,10.791531364097576,11.084281403282066,11.044806827796558,11.264583963197207,11.233347341204116,10.08485481999001,11.041879270941925,11.085002806524033,57,TRUE,8,55
136,983050907711.8734,698589007468.40625,284461900243.4695,6337,7682,11.613926743862358,11.47051164539263,11.25396177683436,12.23865634583492,11.342207247851963,11.832921336528537,12.230943268635398,11.895738057991514,11.871402079799156,11.751394229089183,9.681236466141497,11.727561622013619,11.748409844054533,59,TRUE,8,55
138,981657972764.8954,605284261389.4974,376373711375.4009,7053,8685,11.612508788058111,12.6772838823051,11.496967420172172,10.697115322773051,11.780366511876522,11.765748012766132,11.92254664425519,11.498201047296341,10.781914723048747,12.240265172580795,11.278009982101914,11.779729512588943,11.9469383272318,61,TRUE,8,55
140,898340305974.3069,610649179878.2415,287691126096.0669,7703,9761,11.523814793343753,9.552230291044406,11.929297910957084,11.234778609790004,11.11721149669117,11.956351029614835,11.237726507529535,11.73359896195021,9.878929129375429,10.952787902331389,12.541639544154744,11.534267422584417,11.295762622757035,63,TRUE,8,55
142,974922531888.9354,629292148890.89,345630382998.0406,8470,10841,11.605623850314696,11.36327198544727,11.853907824899228,11.260536174190213,13.932113795974196,11.549416406642438,11.295058909925247,11.903734155954767,12.224622740864769,11.841763847475642,11.326083079260174,12.294859760369516,11.527576590054442,65,TRUE,9,55
144,1071414281411.6494,606335924531.7516,465078356879.89545,9008,12043,11.70000064997743,11.29627594632038,12.233046915715976,11.703906032846204,11.618455253809037,11.589887916358984,10.944811514891637,11.494372751118854,11.436951289664265,10.969224222716107,12.523073070265818,11.7005068904501,11.818037450204196,67,TRUE,9,55
146,1113863276667.2744,738081578549.1528,375781698118.12695,9573,13296,11.738855518004943,11.355569536179438,11.301791935196025,11.595529028851978,11.416182379022397,11.376595928251191,12.163800603604052,11.132121025082306,11.660200201114193,12.407640953639884,11.507494934277354,11.672570739119221,11.425978447299164,69,TRUE,9,55
148,1211409652523.8843,771865978778.8784,439543673745.012,10001,14512,11.82280579953472,11.892319615000936,12.01991489654662,11.57953860604914,10.05205219701904,12.284432019498443,12.626737140284064,11.420262207287202,11.617908318913848,15.458028475910396,11.875532211394624,13.38122139130903,11.847149005013174,71,TRUE,10,55
150,1130242935822.1304,598118215658.6941,532124720163.4265,10280,15712,11.75345371299952,11.1445507121824,10.991258089910225,11.863227168272685,12.135591503043488,11.95550595895813,13.369548823924397,10.691970410523137,11.074716020045656,13.708097330944476,11.199291016509205,12.359870778233029,11.409372090704723,73,TRUE,10,55
152,1090868791574.3545,612079482525.7137,478789309048.64166,10493,16761,11.717995551178998,11.658332577881364,11.382399711812822,11.42379857901147,11.937864436911026,13.497958839177448,11.433236676351292,10.523580601619406,11.39245605195706,11.477373864511529,11.297401539436116,11.964674812228711,11.495736475585053,75,TRUE,10,55
154,1300202806373.7065,841193252446.2509,459009553927.4608,10641,17947,11.893541373131391,11.870330377672618,11.93074973881228,11.582366146545118,11.699350843059781,11.596371778761945,11.035518200844745,13.552652620620924,11.889097551189158,10.740716252693415,9.646466294087237,12.025413636900874,11.805639078201018,77,TRUE,10,55
156,1236670479769.1567,712026744717.2283,524643735051.93317,10525,18926,11.843443787246315,12.758512843281352,11.608417495888242,11.342794013349758,12.68707347511235,11.954216203653717,11.467232327216124,11.347132054990709,12.529550662946232,11.444569106228716,11.66679420592845,12.036203265513974,12.104174518201946,79,TRUE,11,55
158,1251795103078.9438,743958882790.1125,507836220288.8293,10233,19828,11.855599719525657,11.690789168650133,12.743609713072411,10.937518392665126,12.080302097604502,11.867217701569889,12.090986967835779,11.91764134892427,13.004870926405278,11.837735879905619,12.529537357567973,12.218213194497421,12.059255219924774,81,TRUE,11,55
160,1083878553777.2145,615987164997.1276,467891388780.08887,9882,20487,11.711566977408712,11.295078910433102,11.136877856546441,11.985664243855155,11.585121983981873,11.862713731623725,11.985794367389222,11.995881639887948,11.540268124705058,13.155386636184941,11.834473399148772,12.006959181285573,11.54416593203791,83,TRUE,11,55
162,959599460436.3273,608721120017.245,350878340419.075,9579,20959,11.589781805632018,12.365764468068969,11.763542190481983,11.614912422938033,11.411639741568191,11.58459159874497,13.013352703655698,12.262438089298838,10.873269123369077,12.65275683027226,11.677967255438098,12.108966108890122,11.970030669298803,85,TRUE,12,55
164,1298149274367.3435,530706140516.1714,767443133851.1736,9064,21322,11.891960730962737,10.690018294310557,12.22077202279992,12.58506795485971,11.746275837088232,11.775943603903471,11.235377039950155,11.699855717083771,11.24636070389238,8.369425296126334,12.760236749844974,11.864100976186249,12.098933022232828,87,TRUE,12,55
166,880125805041.868,573432388229.195,306693416812.67175,8459,21468,11.503330694475668,11.909949748937272,11.72016671004681,13.783745168119829,11.697068837879593,12.435718935019569,11.051929616227854,11.609263112310787,12.012229870139178,9.979942269442985,10.836789495727828,12.217375408866701,12.93241357428891,89,TRUE,12,55
168,711434820774.0583,418211965328.24927,293222855445.8097,7896,21467,11.29054964209178,11.35564228273864,11.76511131043177,12.213544612532441,11.006242085021603,11.360043038204182,11.184251296002572,12.646904055743974,10.867749634242545,11.477824330029682,11.050963698889415,11.658325194817378,11.83893774054245,91,TRUE,12,55
170,729815018509.4531,422337274433.5985,307477744075.8548,7201,21269,11.3160569396757,10.90421965763802,9.986359994859104,10.392431930652108,11.226950906431211,10.482361387874505,12.45429640385342,11.13976664212333,11.148895747188318,10.238255047073894,10.113596921098527,11.107772332896062,10.498152335916313,93,TRUE,13,55
172,790058928131.9653,435973811308.5786,354085116823.3876,6651,20904,11.3953733721977,10.588218401774398,11.998816426550778,12.742658948634547,12.262062978876186,10.433862599173764,13.720972821154145,9.76558293198789,11.276287505820067,11.489994544480039,10.948720228882639,12.181024872947011,12.10856789060555,95,TRUE,13,55
174,602181045954.68,320576930554.2504,281604115400.43066,5991,20482,11.123823977830291,10.553578656847424,10.600826351404992,10.350030044951076,10.72242100583014,11.151363530947963,11.441038059178458,11.370741401417124,11.163305124413235,10.202182011717007,11.547461359784945,11.011293790530983,10.507259706586447,97,TRUE,13,55
176,442008911147.4671,237088536011.22095,204920375136.24564,5461,19906,10.814595879788001,10.671486113908859,16.13153925120431,11.023310444208324,10.818479378094814,10.967381652434199,8.522327163511916,9.758480545136466,11.535659970844947,9.683175838606418,11.40832142201497,13.871736407739665,15.043174391027119,99,TRUE,14,55
178,724125052844.6206,421301620857.325,302823431987.2965,4894,19273,11.308229939340404,11.78948749273728,11.573092857783195,12.198196289118998,11.024408896583529,11.641129774638413,11.301198093599341,12.695922890453668,11.188522741591704,10.637825968668805,11.106686840586814,11.694787993123878,11.887911252250184,101,TRUE,14,55
180,413352905251.417,224075242282.33594,189277662969.08084,4407,18574,10.74756755717106,10.919656000031912,10.88259873015392,10.150331583821313,10.615996549536673,9.459340058976645,12.009851430340742,10.123233077382103,11.471538333305338,10.882359706150948,11.483916223340435,11.040197229054861,10.707677769486635,103,TRUE,14,55
182,684876860770.8892,234498037617.9393,450378823152.9511,3860,17769,11.252504893750945,11.891798101946272,12.13779277477262,10.812155993912073,11.10428702568967,10.998083136482567,11.194676851820251,12.119465602813568,12.10624378448235,10.65430508218253,10.55444436912183,11.5391476516341,11.755829397315704,105,TRUE,14,55
184,297591284381.7609,144544920512.08157,153046363869.68005,3411,16904,10.418986853124885,10.073178839622761,10.66156943475357,9.697552403471095,11.329080133959332,10.264871284814687,9.962532531326948,10.536319007286291,9.850779810695204,10.225351145222119,10.966551160160291,10.485478487075998,10.223879653643653,107,TRUE,15,55
186,190895806400.64523,101565928836.10329,89329877564.54228,3036,15994,9.97499359991794,9.606959560224608,9.70061878668454,9.516080219141033,10.474356949322782,9.382568437068796,10.87198541245849,9.901127471086411,10.083113675566658,10.248454680538934,9.727037537567432,10.05886225955217,9.610723577706334,109,TRUE,15,55
188,263061124400.32455,118765601947.65074,144295522452.67374,2645,15113,10.295652254289188,9.898186363865117,10.974253782118588,8.46690802614058,10.185929379656207,10.51273145151827,10.246064442702659,9.177666405532126,9.590020974227114,9.863146928072279,10.519676388212883,10.146527777388073,10.22799964503241,111,TRUE,15,55
190,206319551854.3166,96630473432.61156,109689078421.70494,2334,14165,10.05269202642678,10.040159203744842,10.835860572998795,10.493181117794979,9.263430247775705,10.425635267022418,9.736307494688113,9.547740565662236,9.861592830460376,9.997339143232264,8.511102357480812,10.048096067749405,10.507879674534848,113,TRUE,16,55
192,219908774788.42285,105135038140.00266,114773736648.41983,2015,13272,10.116478637250896,8.204281941209436,12.55085673895248,10.835809830013421,10.583509442824555,11.089078890825308,10.377455658463381,11.025775689391478,9.500593683703258,10.285469197169512,8.516057971072534,10.973293537989226,11.628637112387576,115,TRUE,16,55
194,156790406646.34857,70701618947.26393,86088787699.08424,1793,12404,9.778175760888647,9.05862851745508,9.58701143854372,11.137326235432823,9.58597448823838,10.16229842844522,9.609494840865676,10.565695341146176,10.073527883910211,9.759101083224134,9.615613316609075,10.094205130320722,10.329347296329205,117,TRUE,16,55
196,141051796389.37085,77177589103.40549,63874207285.96542,1571,11562,9.67239301014721,9.473288892661246,9.686236418215277,9.530272265491753,10.245901476145072,9.8311078533996,10.106518013547664,9.786955711960005,7.926088151986594,9.786682222193054,10.524181592235246,9.850683942985782,9.567373451992093,119,TRUE,16,55
198,84374179158.73575,40584467395.34276,43789711763.39292,1341,10780,9.158527257602724,9.515610395515951,9.068976876809916,9.36138393611059,8.84608698446606,9.438999939589642,8.716453903522604,9.343412938032976,8.81947335215526,9.03046638101034,9.814576659146612,9.25283689719721,9.332030542514065,121,TRUE,17,55
200,93911348543.51544,45875302657.34335,48036045886.17205,1149,9990,9.265617073616337,8.893321378196214,9.205239327335269,9.090385383627504,8.006016068909961,9.15723802706981,9.533590141514964,10.912486316869085,10.14523289647736,10.053294045274122,9.806863645883444,9.764894073084267,9.071150801809885,123,TRUE,17,55
202,103782127812.35654,80670880572.25302,23111247240.10356,999,9199,9.365559613781972,10.034619631331656,9.833983673451794,9.236275304593722,9.77770132062985,9.094567530443506,9.847213545257855,9.56954109043274,8.295888834281284,8.596814495939126,9.765875391534703,9.534906332351662,9.755030836489816,125,TRUE,17,55
204,86381262110.72173,37749513919.69308,48631748191.028564,891,8468,9.182036615517418,10.312703271025905,8.98159756706357,8.877409669605186,8.2991707862069255,9.361216239255679,9.139690372285557,10.12056798559185,8.315974235141498,8.930338798208389,9.243404243193691,9.367640979858507,9.62104195443944,127,TRUE,18,55
206,35858153233.39689,23248599766.11397,12609553467.282887,802,7819,8.302836804449711,8.40075388994391,7.928908349600318,9.299225586687708,8.818970920566704,7.5071104343427475,8.511076659137299,8.191929302355796,7.815176532706393,8.677679948592736,8.076339042298033,8.452880279891298,8.70816428002494,129,TRUE,18,55
208,53994507754.93086,41239577786.73747,12754929968.193401,707,7190,8.712148170096029,7.811206562230227,9.640134048405347,8.547448476492617,1.9792034365089588,9.148714513344139,8.174191913245808,8.950728566207186,9.961136885636016,8.730542978994015,9.11619561110091,8.988943350533852,8.944250111230692,131,TRUE,18,55
210,24280794225.681076,11638429628.76706,12642364596.914053,603,6637,7.912951513709839,8.921400511455943,8.39558039736012,7.480923385751292,7.260225963711546,7.3801637469514025,7.460364812132435,7.433852526145175,8.309998523230945,7.752532778185327,7.0753135829729015,7.927418670905346,8.425947872007317,133,TRUE,18,55
