time,total_count,total_count_I,total_count_R1,num_I,num_R1,time.y,S,E,I,R1,beta_t,R0,time_diff,Rt,seed
106,77847551756.85085,44011698152.408806,33835853604.442062,777,1546,105.9985650830932,86137,586,777,1546,0.289395972991255,2.0257718109387852,0.00143491690678843,1.7488082889472345,2
107,71661476842.24565,41967586937.35313,29693889904.89261,830,1605,106.99951560949852,85928,611,830,1605,0.2982238756967557,2.0875671298772898,4.8439050148374463e-4,1.798167698662401,2
108,104758149760.39546,67547687462.4907,37210462297.90473,855,1623,107.9943370465355,85686,709,855,1623,0.30732106986948815,2.1512474890864173,0.00566295346449408,1.8485239424221769,2
109,71764092934.18573,49977339852.60567,21786753081.580124,918,1651,108.99828709197108,85478,732,918,1651,0.316695770132647,2.2168703909285292,0.00171290802892087,1.8995475631710197,2
110,122722333562.95139,80683505648.70609,42038827914.24531,998,1695,109.99787033822322,85204,800,998,1695,0.32635644169305994,2.2844950918514195,0.00212966177677742,1.952740714612756,2
111,115690901260.32764,47850009906.57689,67840891353.750854,1043,1738,110.99765267962374,84919,889,1043,1738,0.33631180798513616,2.3541826558959533,0.00234732037625917,2.005857790129588,2
112,91987655582.8767,53957554898.92758,38030100683.94901,1134,1785,111.99777507150614,84626,950,1134,1785,0.3465708585479909,2.425996009835937,0.00222492849385957,2.060131551592579,2
113,143271339325.77536,79534614264.16948,63736725061.60592,1192,1859,112.998827891556,84269,1077,1192,1859,0.3571428571428571,2.5,0.00117210844399551,2.11565,2
114,106377359996.70778,60642400101.36777,45734959895.340164,1298,1934,113.99243889624552,83884,1177,1298,1934,0.3571428571428571,2.5,0.00756110375446894,2.106725,2
115,112136561340.44707,58254466363.03278,53882094977.41387,1432,2021,114.998711144557,83462,1270,1432,2021,0.3571428571428571,2.5,0.00128885544300771,2.0971,2
116,235518747339.4466,138483267491.30536,97035479848.14067,1508,2129,115.99899050084336,83025,1403,1508,2129,0.3571428571428571,2.5,0.00100949915665182,2.08655,2
117,160360919327.17664,109783794821.7369,50577124505.439545,1608,2231,116.99762385774152,82587,1523,1608,2231,0.3571428571428571,2.5,0.00237614225846982,2.075625,2
118,138839804521.21158,61401981832.56181,77437822688.64978,1780,2331,117.99937070370528,82076,1638,1780,2331,0.3571428571428571,2.5,6.292962947185288e-4,2.064675,2
119,866842664255.1733,743626901644.4877,123215762610.68547,1905,2477,118.99901673883991,81521,1794,1905,2477,0.3571428571428571,2.5,9.832611600870678e-4,2.0519,2
120,198295142053.71112,109722306303.11691,88572835750.59424,2076,2635,119.99920051932496,80930,1916,2076,2635,0.3571428571428571,2.5,7.994806750275529e-4,2.038025,2
121,215621266332.38837,121047991625.38005,94573274707.00851,2279,2807,120.99980928537232,80289,2046,2279,2807,0.3571428571428571,2.5,1.9071462769204572e-4,2.02325,2
122,348596350012.4238,236047726320.6105,112548623691.8125,2509,2959,121.99941900229804,79565,2229,2509,2959,0.3571428571428571,2.5,5.80997701959518e-4,2.007225,2
123,276529876199.53485,170892673356.37158,105637202843.16415,2704,3168,122.99937196985314,78824,2375,2704,3168,0.3571428571428571,2.5,6.280301468564176e-4,1.989125,2
124,383197030917.1757,247700657668.69055,135496373248.48483,2935,3378,123.99951614657452,78040,2538,2935,3378,0.3571428571428571,2.5,4.838534254787419e-4,1.9706,2
125,425963846367.65955,257730046682.196,168233799685.4641,3187,3636,124.99997464539447,77184,2697,3187,3636,0.3571428571428571,2.5,2.535460552621771e-5,1.951,2
126,508027496629.5419,242641535007.1659,265385961622.3748,3417,3923,125.99994031486564,76280,2871,3417,3923,0.3571428571428571,2.5,5.96851343743765e-5,1.9296,2
127,331607119700.17004,175405191355.46857,156201928344.70178,3621,4214,126.99966749964966,75331,3102,3621,4214,0.3571428571428571,2.5,3.325003503391599e-4,1.907,2
128,429910439263.3044,265487366425.19788,164423072838.1046,3855,4542,127.99985948395836,74276,3350,3855,4542,0.3571428571428571,2.5,1.4051604162546028e-4,1.883275,2
129,553013079050.0691,379917694277.1479,173095384772.9241,4121,4866,128.99987000416877,73217,3555,4121,4866,0.3571428571428571,2.5,1.2999583123018965e-4,1.8569,2
130,513260916597.07605,330653977412.39777,182606939184.67896,4485,5179,129.99880635678,72076,3740,4485,5179,0.3571428571428571,2.5,0.00119364322000592,1.830425,2
131,561896700169.9335,378947454240.06885,182949245929.86383,4803,5558,130.99994158631677,70874,3953,4803,5558,0.3571428571428571,2.5,5.84136832344484e-5,1.8019,2
132,603832811039.9086,383967319809.50256,219865491230.40732,5140,5950,131.99973883067528,69581,4193,5140,5950,0.3571428571428571,2.5,2.611693247160929e-4,1.77185,2
133,665819625888.841,407271451343.20264,258548174545.63696,5411,6358,132.99970756046787,68281,4451,5411,6358,0.3571428571428571,2.5,2.924395321315387e-4,1.739525,2
134,633999644406.8597,368602960595.17084,265396683811.69287,5758,6811,133.9997450964784,66951,4623,5758,6811,0.3571428571428571,2.5,2.5490352160773e-4,1.707025,2
135,887439337176.6,645120705006.4447,242318632170.15524,6063,7289,134.99997569650216,65531,4857,6063,7289,0.3571428571428571,2.5,2.430349783821839e-5,1.673775,2
136,707070423931.919,460917794091.65765,246152629840.2582,6484,7734,135.99996617647153,63993,5106,6484,7734,0.3571428571428571,2.5,3.3823528468701625e-5,1.638275,2
137,1027742130683.9471,691344557086.1549,336397573597.7896,6839,8278,136.99978977128455,62472,5319,6839,8278,0.3571428571428571,2.5,2.102287154457372e-4,1.599825,2
138,663470282166.6315,387965698422.52997,275504583744.1029,7161,8833,137.99981145511669,60970,5468,7161,8833,0.3571428571428571,2.5,1.8854488331498945e-4,1.5618,2
139,999279520634.4152,573182951375.8236,426096569258.5921,7485,9307,138.99992400686492,59373,5732,7485,9307,0.3571428571428571,2.5,7.599313508421801e-5,1.52425,2
140,815820566156.9572,471664344453.6916,344156221703.2633,7908,9786,139.999976397959,57752,5893,7908,9786,0.3571428571428571,2.5,2.360204101137242e-5,1.484325,2
141,879127425433.3014,563369152936.4968,315758272496.80707,8265,10352,140.99954163044757,56099,6044,8265,10352,0.3571428571428571,2.5,4.583695524331688e-4,1.4438,2
142,1007699164254.4725,566336006771.9081,441363157482.5661,8569,10988,141.99997602938487,54516,6099,8569,10988,0.3571428571428571,2.5,2.3970615131929662e-5,1.402475,2
143,1258707728093.8635,693647159040.0605,565060569053.7982,8866,11588,142.99998582902984,52867,6226,8866,11588,0.3571428571428571,2.5,1.4170970160876095e-5,1.3629,2
144,1075766683575.0602,557629109459.0853,518137574115.9757,9236,12178,143.99999617960157,51114,6363,9236,12178,0.3571428571428571,2.5,3.820398433163064e-6,1.321675,2
145,1457328071420.7075,1065600421786.9865,391727649633.72314,9500,12835,144.99969584241873,49449,6408,9500,12835,0.3571428571428571,2.5,3.0415758126878245e-4,1.27785,2
146,1285960543173.8696,846671648042.4738,439288895131.396,9683,13605,145.99988991899104,47746,6453,9683,13605,0.3571428571428571,2.5,1.1008100895537608e-4,1.236225,2
147,1177645144786.672,753259577513.3967,424385567273.2769,9962,14152,146.99982114719242,46121,6448,9962,14152,0.3571428571428571,2.5,1.7885280757923283e-4,1.19365,2
148,1132227638505.2986,649846177574.0881,482381460931.20526,10095,14789,147.99982494348913,44506,6496,10095,14789,0.3571428571428571,2.5,1.750565108693536e-4,1.153025,2
149,1279550021456.5583,727577212401.169,551972809055.3816,10171,15480,148.9998598625959,42901,6497,10171,15480,0.3571428571428571,2.5,1.4013740408813646e-4,1.11265,2
150,1293167526280.5662,758026164597.4833,535141361683.07825,10323,16068,149.99977703564673,41402,6399,10323,16068,0.3571428571428571,2.5,2.22964353270072e-4,1.072525,2
151,1060231379749.6232,590039819711.3488,470191560038.27856,10545,16588,150.9997404851218,39913,6236,10545,16588,0.3571428571428571,2.5,2.5951487819497743e-4,1.03505,2
152,1246331475903.9841,731752872087.1403,514578603816.8475,10545,17192,151.99976690110728,38424,6213,10545,17192,0.3571428571428571,2.5,2.3309889272127293e-4,0.997825,2
153,1110995445757.6038,660400166711.9908,450595279045.6107,10606,17752,152.99996132094907,37011,6047,10606,17752,0.3571428571428571,2.5,3.867905093102309e-5,0.9606,2
154,1234938169885.645,723041258483.0283,511896911402.61334,10545,18298,153.99999539620347,35657,5909,10545,18298,0.3571428571428571,2.5,4.6037965262257785e-6,0.925275,2
155,1161571331868.688,720444997211.9783,441126334656.7129,10523,18768,154.99995539071978,34318,5767,10523,18768,0.3571428571428571,2.5,4.460928022353983e-5,0.891425,2
156,1308677168588.2783,807541097249.1783,501136071339.09357,10547,19094,155.9999476901636,33104,5570,10547,19094,0.3571428571428571,2.5,5.2309836405584065e-5,0.85795,2
157,1320068686860.632,748505061405.4897,571563625455.1422,10424,19588,156.99988342829926,31885,5396,10424,19588,0.3571428571428571,2.5,1.1657170074386158e-4,0.8276,2
158,1138098796331.1694,718746101518.9385,419352694812.2291,10306,19901,157.99937112273622,30750,5216,10306,19901,0.3571428571428571,2.5,6.288772637788043e-4,0.797125,2
159,1018324897102.2123,662186537456.0433,356138359646.1677,10072,20248,158.99972411194523,29684,5009,10072,20248,0.3571428571428571,2.5,2.758880547730769e-4,0.76875,2
160,1063517371809.8094,633487581191.2096,430029790618.59656,9963,20479,159.9997777361567,28632,4789,9963,20479,0.3571428571428571,2.5,2.2226384331247573e-4,0.7421,2
161,1102577166306.9165,703033297386.3726,399543868920.5432,9686,20748,160.99972700477264,27668,4579,9686,20748,0.3571428571428571,2.5,2.729952273625713e-4,0.7158,2
162,1126299056722.6428,679440798683.4993,446858258039.1449,9476,20977,161.99970393891363,26741,4360,9476,20977,0.3571428571428571,2.5,2.960610863738111e-4,0.6917,2
163,864765037542.6243,557130894319.3633,307634143223.2622,9227,21111,162.9997100164456,25854,4173,9227,21111,0.3571428571428571,2.5,2.8998355440990053e-4,0.668525,2
164,773129044516.4581,447014432712.81165,326114611803.6484,8993,21246,163.99969681889405,25053,3921,8993,21246,0.3571428571428571,2.5,3.0318110594862446e-4,0.64635,2
165,848274794726.9227,475610031740.7201,372664762986.2032,8743,21338,164.99976596187665,24225,3735,8743,21338,0.3571428571428571,2.5,2.3403812335232033e-4,0.626325,2
166,768381820262.4193,447689522577.1777,320692297685.2433,8423,21417,165.99988790656874,23534,3485,8423,21417,0.3571428571428571,2.5,1.1209343125528903e-4,0.605625,2
167,987137059803.0538,465026364822.8479,522110694980.2074,8142,21430,166.99973392767194,22831,3297,8142,21430,0.3571428571428571,2.5,2.6607232805986314e-4,0.58835,2
168,756661078654.0361,447452134443.59705,309208944210.43964,7848,21410,167.9999222856053,22185,3104,7848,21410,0.3571428571428571,2.5,7.771439470616315e-5,0.570775,2
169,943683981314.8495,405980239437.5036,537703741877.3454,7588,21281,168.9995334100966,21554,2917,7588,21281,0.3571428571428571,2.5,4.665899033966525e-4,0.554625,2
170,812055972999.6758,505397449251.8301,306658523747.8468,7214,21217,169.99931675669296,20986,2761,7214,21217,0.3571428571428571,2.5,6.832433070371735e-4,0.53885,2
171,605289138167.8105,336881946313.64514,268407191854.16763,6847,21111,170.9997661133052,20487,2605,6847,21111,0.3571428571428571,2.5,2.338866947866336e-4,0.52465,2
172,716109375699.978,391482028037.6624,324627347662.31714,6448,20888,171.99927747472884,20003,2506,6448,20888,0.3571428571428571,2.5,7.225252711577923e-4,0.512175,2
173,581275890339.0814,336371438709.1984,244904451629.882,6168,20592,172.99996053036736,19553,2357,6168,20592,0.3571428571428571,2.5,3.946963263956605e-5,0.500075,2
174,619580713893.957,396904647685.69684,222676066208.26077,5858,20310,173.99988352865097,19156,2188,5858,20310,0.3571428571428571,2.5,1.164713490311442e-4,0.488825,2
175,595863272367.6927,364103252957.3235,231760019410.37064,5555,19991,174.99900656689604,18773,2036,5555,19991,0.3571428571428571,2.5,9.934331039573865e-4,0.4789,2
176,460206606824.25806,264811439016.23782,195395167808.02036,5243,19778,175.99967933477768,18420,1894,5243,19778,0.3571428571428571,2.5,3.206652223184392e-4,0.469325,2
177,368200362977.14746,195291217620.38324,172909145356.76498,4994,19411,176.99868813363582,18096,1758,4994,19411,0.3571428571428571,2.5,0.00131186636417623,0.4605,2
178,457909617318.11383,255652244826.11887,202257372491.9946,4727,19010,177.99959737569765,17780,1660,4727,19010,0.3571428571428571,2.5,4.026243023531606e-4,0.4524,2
179,644402407093.6426,446311389196.8101,198091017896.8323,4425,18645,178.9995731415873,17496,1556,4425,18645,0.3571428571428571,2.5,4.268584127089526e-4,0.4445,2
180,315685736432.58374,177976931265.56766,137708805167.01553,4207,18228,179.99880913314203,17250,1428,4207,18228,0.3571428571428571,2.5,0.00119086685796787,0.4374,2
181,271468683779.8095,152226186279.8833,119242497499.92639,3942,17815,180.9997871972789,17020,1309,3942,17815,0.3571428571428571,2.5,2.128027211369954e-4,0.43125,2
182,292340066537.5076,141149007238.19547,151191059299.31155,3706,17399,181.9989645771772,16785,1228,3706,17399,0.3571428571428571,2.5,0.00103542282280955,0.4255,2
183,224857311439.71036,123251122405.70273,101606189034.00806,3469,16993,182.99960807973787,16581,1135,3469,16993,0.3571428571428571,2.5,3.919202621318618e-4,0.419625,2
184,260473393657.52493,165980949545.65115,94492444111.87343,3277,16515,183.9999904735156,16382,1053,3277,16515,0.3571428571428571,2.5,9.526484404887016e-6,0.414525,2
185,331653671553.25714,191465051761.06567,140188619792.19135,3088,16042,184.99904889195668,16211,957,3088,16042,0.3571428571428571,2.5,9.511080433242114e-4,0.40955,2
186,234296557463.36462,165143303501.80533,69153253961.56009,2873,15575,185.99910188302167,16052,898,2873,15575,0.3571428571428571,2.5,8.981169783339737e-4,0.405275,2
187,207569423341.50558,121020766081.80252,86548657259.70303,2688,15154,186.99987501059607,15894,814,2688,15154,0.3571428571428571,2.5,1.2498940392902114e-4,0.4013,2
188,181883056077.3375,117845438003.86317,64037618073.47469,2522,14699,187.99969912638304,15753,761,2522,14699,0.3571428571428571,2.5,3.0087361693631465e-4,0.39735,2
189,194797793567.67935,90515103656.36989,104282689911.3097,2362,14181,188.9994127749507,15624,719,2362,14181,0.3571428571428571,2.5,5.872250492586772e-4,0.393825,2
190,836370537708.5012,767572558659.3579,68797979049.1436,2249,13736,189.9993344169008,15505,640,2249,13736,0.3571428571428571,2.5,6.655830992201572e-4,0.3906,2
191,174362560861.8472,84134231799.7097,90228329062.1372,2076,13294,190.99965142897724,15379,618,2076,13294,0.3571428571428571,2.5,3.4857102275509533e-4,0.387625,2
192,144639443226.31796,78413327060.96048,66226116165.35753,1904,12890,191.99990718147072,15283,570,1904,12890,0.3571428571428571,2.5,9.281852928211264e-5,0.384475,2
193,162193656646.81342,113813918579.72949,48379738067.08452,1767,12427,192.9981989024662,15193,515,1767,12427,0.3571428571428571,2.5,0.00180109753378587,0.382075,2
194,166141823258.3619,51378523070.815735,114763300187.54604,1646,12031,193.99925094106777,15097,474,1646,12031,0.3571428571428571,2.5,7.490589322287633e-4,0.379825,2
195,263644678618.27158,134585792382.6842,129058886235.58751,1554,11564,194.99962630930344,15012,437,1554,11564,0.3571428571428571,2.5,3.736906965627895e-4,0.377425,2
196,117397234820.20998,53932594869.258965,63464639950.950844,1451,11156,195.9993465487732,14945,397,1451,11156,0.3571428571428571,2.5,6.534512268103754e-4,0.3753,2
197,102314872989.86298,68010324329.251274,34304548660.6118,1335,10805,196.99883080261975,14879,358,1335,10805,0.3571428571428571,2.5,0.00116919738024989,0.373625,2
198,85711140021.26776,59556187581.40513,26154952439.862587,1256,10379,197.99915511675695,14814,327,1256,10379,0.3571428571428571,2.5,8.44883243047434e-4,0.371975,2
199,69796319522.46928,35063380465.11746,34732939057.351776,1141,10030,198.997419983633,14745,326,1141,10030,0.3571428571428571,2.5,0.00258001636700555,0.37035,2
200,86078657225.1884,47144186062.40952,38934471162.77896,1048,9684,199.9987861049561,14677,323,1048,9684,0.3571428571428571,2.5,0.00121389504388957,0.368625,2
201,66713385695.8164,41868615583.61615,24844770112.200222,997,9259,200.99958425862485,14627,297,997,9259,0.3571428571428571,2.5,4.1574137514999165e-4,0.366925,2
202,71960256690.00903,33618109500.104397,38342147189.90475,931,8887,201.99983430698413,14571,277,931,8887,0.3571428571428571,2.5,1.6569301587310292e-4,0.365675,2
203,52234972389.02111,32176067538.410416,20058904850.610714,857,8536,202.99934310118417,14524,259,857,8536,0.3571428571428571,2.5,6.568988158619504e-4,0.364275,2
204,48036262203.64818,27152424247.76762,20883837955.88057,781,8170,203.9978961531432,14471,238,781,8170,0.3571428571428571,2.5,0.00210384685681219,0.3631,2
205,36122745205.70107,23120567775.382435,13002177430.318558,734,7834,204.99831401088016,14431,218,734,7834,0.3571428571428571,2.5,0.0016859891198635,0.361775,2
206,46295249748.55823,26026827205.12728,20268422543.43092,696,7527,205.9993638684684,14397,195,696,7527,0.3571428571428571,2.5,6.361315316212313e-4,0.360775,2
207,174922282784.05563,136106651563.53055,38815631220.525284,658,7196,206.9996376679999,14358,185,658,7196,0.3571428571428571,2.5,3.62332000065635e-4,0.359925,2
208,68376059578.05604,27840775440.53842,40535284137.51765,609,6930,207.9983815575084,14340,160,609,6930,0.3571428571428571,2.5,0.00161844249160481,0.35895,2
209,32382114808.378,23849295843.144848,8532818965.233143,588,6615,208.99841649525897,14314,131,588,6615,0.3571428571428571,2.5,0.00158350474106327,0.3585,2
210,28233434374.994015,15817708017.615765,12415726357.37824,540,6366,209.99802757610144,14288,117,540,6366,0.3571428571428571,2.5,0.00197242389856455,0.35785,2
