time,S,E,I,R1,beta_t,R0,integer_day,time_diff,Rt
35.999619474109146,94268,1158,1423,1956,0.25,1.75,36,3.8052589085424415e-4,1.655465
36.999045878392785,94136,1042,1483,2029,0.09999999999999999,0.7,37,9.54121607215086e-4,0.6598759999999999
37.999890380734485,94003,939,1526,2098,0.09999999999999999,0.7,38,1.096192655154482e-4,0.658952
38.999695702858354,93860,870,1534,2185,0.09999999999999999,0.7,39,3.042971416462592e-4,0.658021
39.99752061279342,93734,792,1525,2278,0.09999999999999999,0.7,40,0.002479387206577144,0.65702
40.99788817239879,93591,733,1521,2356,0.09999999999999999,0.7,41,0.0021118276012117576,0.656138
41.999982594480535,93448,678,1498,2439,0.09999999999999999,0.7,42,1.7405519464830377e-5,0.655137
42.99936319003845,93308,652,1454,2516,0.09999999999999999,0.7,43,6.368099615485789e-4,0.6541359999999999
43.99962451673499,93191,604,1403,2585,0.09999999999999999,0.7,44,3.7548326501024576e-4,0.653156
44.99762619209929,93052,588,1370,2631,0.09999999999999999,0.7,45,0.0023738079007102897,0.652337
45.99785935603048,92941,557,1341,2631,0.09999999999999999,0.7,46,0.0021406439695184076,0.6513639999999999
46.99764978264234,92799,561,1302,2661,0.09999999999999999,0.7,47,0.0023502173576588348,0.650587
47.99654184131932,92653,568,1265,2706,0.09999999999999999,0.7,48,0.003458158680679446,0.649593
48.994209658444795,92526,555,1229,2733,0.09999999999999999,0.7,49,0.005790341555204748,0.648571
49.99969444911044,92423,518,1192,2766,0.09999999999999999,0.7,50,3.0555088955708243e-4,0.647682
50.99487466881159,92317,498,1162,2771,0.09999999999999999,0.7,51,0.005125331188409632,0.646961
51.99976238185551,92220,471,1132,2784,0.09999999999999999,0.7,52,2.376181444887493e-4,0.646219
52.99977973641595,92135,432,1113,2770,0.09999999999999999,0.7,53,2.202635840475864e-4,0.6455399999999999
53.994559558013684,92028,442,1070,2755,0.09999999999999999,0.7,54,0.005440441986316102,0.6449449999999999
54.996798242708124,91915,443,1001,2800,0.09999999999999999,0.7,55,0.003201757291876106,0.644196
55.99966972387271,91820,430,962,2792,0.09999999999999999,0.7,56,3.3027612729341627e-4,0.6434049999999999
56.99849018915867,91729,409,966,2745,0.09999999999999999,0.7,57,0.0015098108413269529,0.64274
57.98788418045906,91645,399,925,2744,0.09999999999999999,0.7,58,0.012115819540937878,0.642103
58.999936689004485,91563,377,889,2734,0.09999999999999999,0.7,59,6.331099551459829e-5,0.641515
59.997662862029976,91471,370,876,2688,0.09999999999999999,0.7,60,0.0023371379700236616,0.640941
60.99376063847372,91385,371,849,2631,0.09999999999999999,0.7,61,0.00623936152628346,0.640297
61.99570054102077,91326,355,801,2592,0.09999999999999999,0.7,62,0.004299458979232895,0.6396949999999999
62.99982482594019,91252,352,774,2567,0.09999999999999999,0.7,63,1.7517405981237744e-4,0.639282
63.998689849283224,91177,335,763,2536,0.09999999999999999,0.7,64,0.0013101507167760928,0.6387639999999999
64.99915882746457,91117,302,747,2506,0.09999999999999999,0.7,65,8.411725354307009e-4,0.6382389999999999
65.99476573508875,91065,291,704,2481,0.10195199498386377,0.7136639648870464,66,0.005234264911251785,0.6502691948861301
66.99689001721262,91007,278,688,2446,0.10394209281189784,0.7275946496832849,67,0.00310998278737884,0.6625840677340834
67.99800762778874,90931,290,645,2420,0.1059710372497091,0.7417972607479638,68,0.00199237221126225,0.6750874330888994
68.99718513178661,90873,261,655,2363,0.10803958658117185,0.756277106068203,69,0.002814868213391719,0.6876903353188776
69.99841969721933,90806,268,631,2323,0.11014851389182348,0.7710395972427644,70,0.0015803027806668979,0.7006668132024173
70.99394736540017,90734,272,622,2265,0.11229860735779236,0.7860902515045466,71,0.006052634599825524,0.7138171137812185
71.99713655198734,90687,252,615,2227,0.11449067054036535,0.8014346937825575,72,0.0028634480126612516,0.7271737550566657
72.99605742404468,90623,256,573,2198,0.11672552268630529,0.8170786588041371,73,0.003942575955321104,0.7409841233097078
73.99774180990212,90572,224,570,2159,0.11900399903403074,0.8330279932382152,74,0.0022581900978764224,0.7549149583122677
74.99556034827013,90505,230,545,2122,0.12132695112577233,0.8492886578804063,75,0.004439651729867933,0.7692177232154417
75.99817408619948,90444,225,532,2083,0.12369524712582225,0.8658667298807557,76,0.0018259138005163322,0.783652683878578
76.99550032921675,90388,227,517,2024,0.1261097721449962,0.8827684050149733,77,0.004499670783246756,0.7984110562317426
77.99843461487072,90320,242,487,1998,0.12857142857142856,0.8999999999999999,78,0.0015653851292825038,0.813492
78.99989736556262,90261,243,478,1973,0.12857142857142856,0.8999999999999999,79,1.0263443738267597e-4,0.8128799999999998
79.99844553248987,90203,249,445,1959,0.13249344604252208,0.9274541222976547,80,0.0015544675101324401,0.8371293653270862
80.9946277407045,90153,245,445,1913,0.13653510301062108,0.9557457210743476,81,0.005372259295498338,0.8621113127806939
81.99568626055078,90087,245,443,1868,0.14070004902837266,0.9849003431986086,82,0.004313739449216314,0.8879172064038418
82.99994721845196,90038,234,437,1832,0.14499204497649593,1.0149443148354715,83,5.2781548035341075e-5,0.9143328849058313
83.99904569689835,89964,237,438,1807,0.14941496645979788,1.045904765218585,84,9.543031016505665e-4,0.9417117325075097
84.99373692464148,89918,209,446,1773,0.1539728073067837,1.077809651147486,85,0.006263075358518222,0.9696406745583243
85.99974726698734,89841,243,425,1728,0.15866968317602106,1.1106877822321475,86,2.527330126582683e-4,0.9987082400275024
86.99846830188879,89769,260,415,1690,0.16350983527251506,1.1445688469076054,87,0.001531698111207902,1.0282920977502616
87.99651342417545,89701,266,424,1648,0.16849763417744945,1.1794834392421463,88,0.0034865758245530287,1.0588104885732823
88.99620726575847,89631,263,448,1598,0.173637583794753,1.215463086563271,89,0.0037927342415287058,1.0902825432781198
89.99947650373267,89566,268,453,1565,0.1789343254180534,1.252540277926374,90,5.23496267334167e-4,1.122664376508188
90.99908909944713,89491,280,435,1551,0.1843926419216929,1.2907484934518505,91,9.109005528671332e-4,1.1560717956450843
91.99960112654487,89412,295,443,1528,0.1900174620795882,1.3301222345571175,92,3.988734551256812e-4,1.19033968892751
92.99966074853918,89332,294,472,1493,0.19581386501583592,1.3706970551108515,93,3.392514608151487e-4,1.2255676509157145
93.99872641952697,89242,313,467,1501,0.2017870847910817,1.412509593537572,94,0.001273580473025504,1.2618230700989839
94.99329138425279,89152,320,473,1481,0.2079425151287945,1.4555976059015616,95,0.006708615747214708,1.2990044154586715
95.99719478614792,89067,323,491,1464,0.21428571428571427,1.5,96,0.0028052138520848757,1.33728
96.99768645812651,88978,336,488,1446,0.22082241007087014,1.5457568704960911,97,0.0023135418734909763,1.3767592718447534
97.99887610267798,88872,356,498,1443,0.22755850501770175,1.5929095351239124,98,0.001123897322017342,1.4173390461625548
98.99854236286961,88756,376,524,1432,0.23450008171395448,1.6415005719976814,99,0.001457637130386047,1.4588343883457795
99.99868110407789,88631,402,538,1431,0.24165340829415993,1.6915738580591195,100,0.0013188959221110963,1.501373293458952
100.99947513227924,88518,413,572,1419,0.2490249440996631,1.7431746086976418,101,5.248677207561059e-4,1.5449930874348068
101.99025027157103,88386,457,584,1421,0.25662134551130616,1.7963494185791433,102,0.009749728428971594,1.590092578337886
102.99873595600046,88231,485,620,1440,0.26444947196003515,1.8511463037202462,103,0.0012640439995408315,1.636154172006177
103.9996691040046,88067,524,663,1437,0.27251639212085843,1.907614744846009,104,3.308959954040347e-4,1.6831075655250822
104.99966434061378,87917,541,693,1455,0.28082939029574916,1.9658057320702442,105,3.356593862235968e-4,1.731226134062302
105.99848571792559,87725,589,729,1486,0.289395972991255,2.0257718109387852,106,0.0015142820744102892,1.7809978030230518
106.99896117835681,87538,613,779,1506,0.2982238756967557,2.0875671298772898,107,0.0010388216431920227,1.8313182646848523
107.99494492820911,87334,675,811,1528,0.30732106986948815,2.1512474890864173,108,0.00505507179089193,1.883159026996468
108.99864912582149,87096,737,870,1566,0.316695770132647,2.2168703909285292,109,0.001350874178513095,1.9360815872135217
109.99896106115659,86811,837,895,1638,0.32635644169305994,2.2844950918514195,110,0.0010389388434077773,1.9897038451989124
110.99925587072849,86547,886,975,1678,0.33631180798513616,2.3541826558959533,111,7.44129271510019e-4,2.0436895054098363
111.99990645540778,86269,936,1032,1761,0.3465708585479909,2.4259960098359366,112,9.354459221810885e-5,2.099626766632708
112.99954152078034,85911,1055,1127,1813,0.3571428571428571,2.5,113,4.5847921965957994e-4,2.156725
113.99778439481447,85544,1141,1250,1884,0.3571428571428571,2.5,114,0.002215605185526215,2.147775
114.99949986539737,85104,1279,1386,1926,0.3571428571428571,2.5,115,5.001346026318743e-4,2.1386
115.99991641038145,84688,1376,1506,2021,0.3571428571428571,2.5,116,8.358961855492453e-5,2.1276
116.99977508515438,84230,1478,1642,2127,0.3571428571428571,2.5,117,2.2491484561726338e-4,2.1172
117.99786647057223,83653,1665,1818,2207,0.3571428571428571,2.5,118,0.0021335294277662342,2.10575
118.99995869189628,83085,1801,1995,2347,0.3571428571428571,2.5,119,4.1308103718051825e-5,2.091325
119.99932254632895,82489,1914,2165,2540,0.3571428571428571,2.5,120,6.774536710452139e-4,2.077125
120.99940267283236,81820,2047,2367,2738,0.3571428571428571,2.5,121,5.973271676396052e-4,2.062225
121.99982693710692,81125,2222,2526,2937,0.3571428571428571,2.5,122,1.7306289308294254e-4,2.0455
122.9993505942073,80390,2412,2679,3183,0.3571428571428571,2.5,123,6.494057927000085e-4,2.028125
123.99938527895307,79596,2585,2893,3402,0.3571428571428571,2.5,124,6.147210469293896e-4,2.00975
124.9998678439138,78745,2748,3129,3669,0.3571428571428571,2.5,125,1.3215608619532304e-4,1.9899
125.99995202917319,77815,2973,3401,3878,0.3571428571428571,2.5,126,4.7970826813070744e-5,1.968625
126.99936422985466,76861,3147,3699,4128,0.3571428571428571,2.5,127,6.357701453367781e-4,1.945375
127.99996436123452,75791,3365,3970,4462,0.3571428571428571,2.5,128,3.563876548184908e-5,1.921525
128.9990506254564,74705,3623,4211,4790,0.3571428571428571,2.5,129,9.49374543608883e-4,1.894775
129.9999358729225,73578,3827,4491,5142,0.3571428571428571,2.5,130,6.412707750769187e-5,1.867625
130.99984561950768,72378,4043,4844,5480,0.3571428571428571,2.5,131,1.5438049231875084e-4,1.83945
131.99910463818733,71041,4265,5254,5877,0.3571428571428571,2.5,132,8.953618126668061e-4,1.80945
132.99992657023063,69653,4552,5576,6337,0.3571428571428571,2.5,133,7.342976937252388e-5,1.776025
133.9996247713405,68235,4815,5896,6804,0.3571428571428571,2.5,134,3.75228659493132e-4,1.741325
134.999602951975,66803,5032,6251,7254,0.3571428571428571,2.5,135,3.97048025007507e-4,1.705875
135.99971276947355,65317,5272,6546,7813,0.3571428571428571,2.5,136,2.8723052645318603e-4,1.670075
136.9998787209448,63730,5501,6969,8323,0.3571428571428571,2.5,137,1.2127905520742388e-4,1.632925
137.99980864279814,62071,5752,7379,8866,0.3571428571428571,2.5,138,1.913572018565901e-4,1.59325
138.99959236542793,60389,5942,7790,9441,0.3571428571428571,2.5,139,4.0763457207049214e-4,1.551775
139.99986421891143,58698,6092,8179,10030,0.3571428571428571,2.5,140,1.357810885735944e-4,1.509725
140.99914906549228,56958,6308,8486,10673,0.3571428571428571,2.5,141,8.509345077243324e-4,1.46745
141.99984542204302,55188,6433,8901,11279,0.3571428571428571,2.5,142,1.5457795697670917e-4,1.42395
142.99979434512124,53479,6505,9255,11896,0.3571428571428571,2.5,143,2.0565487875501276e-4,1.3797
143.9999525588355,51713,6586,9630,12519,0.3571428571428571,2.5,144,4.744116449728608e-5,1.336975
144.99951780069904,49922,6669,9959,13176,0.3571428571428571,2.5,145,4.821993009613834e-4,1.292825
145.99991738286585,48231,6763,10084,13888,0.3571428571428571,2.5,146,8.261713415436134e-5,1.24805
146.99985932612077,46482,6796,10311,14591,0.3571428571428571,2.5,147,1.4067387922978014e-4,1.205775
147.9997906746775,44745,6824,10589,15189,0.3571428571428571,2.5,148,2.0932532248707503e-4,1.16205
148.99997713426666,43138,6726,10747,15891,0.3571428571428571,2.5,149,2.2865733342314343e-5,1.118625
149.9999734999548,41494,6757,10819,16514,0.3571428571428571,2.5,150,2.6500045208877054e-5,1.07845
150.9999478095821,39882,6684,11014,17089,0.3571428571428571,2.5,151,5.2190417903830166e-5,1.03735
151.999954258254,38400,6489,11092,17705,0.3571428571428571,2.5,152,4.574174599270009e-5,0.99705
152.9997893177368,36868,6438,11147,18268,0.3571428571428571,2.5,153,2.1068226320153371e-4,0.96
153.99965102050632,35387,6321,11177,18809,0.3571428571428571,2.5,154,3.4897949367973524e-4,0.9217
154.9999922073657,33987,6203,11072,19395,0.3571428571428571,2.5,155,7.792634306724722e-6,0.884675
155.99974504468724,32617,6000,11093,19870,0.3571428571428571,2.5,156,2.5495531275510075e-4,0.849675
156.9995548594888,31394,5771,11007,20311,0.3571428571428571,2.5,157,4.4514051120359e-4,0.815425
157.9999114526994,30223,5559,10821,20736,0.3571428571428571,2.5,158,8.854730060647853e-5,0.78485
158.99973522711457,29067,5313,10720,21070,0.3571428571428571,2.5,159,2.647728854299203e-4,0.755575
159.99979208750844,27974,5152,10495,21452,0.3571428571428571,2.5,160,2.079124915610464e-4,0.726675
160.999952966169,26934,4946,10287,21692,0.3571428571428571,2.5,161,4.703383100945757e-5,0.69935
161.99993842130542,25966,4711,10055,21926,0.3571428571428571,2.5,162,6.157869458434106e-5,0.67335
162.9998095369623,25053,4448,9815,22124,0.3571428571428571,2.5,163,1.904630377111971e-4,0.64915
163.99983730498522,24224,4160,9568,22274,0.3571428571428571,2.5,164,1.6269501477950143e-4,0.626325
164.99998671832157,23402,3997,9225,22313,0.3571428571428571,2.5,165,1.3281678434395872e-5,0.6056
165.99982008650093,22664,3782,8860,22471,0.3571428571428571,2.5,166,1.7991349906765208e-4,0.58505
166.99998884721782,21962,3547,8610,22464,0.3571428571428571,2.5,167,1.115278217866944e-5,0.5666
167.9999031768844,21329,3337,8243,22400,0.3571428571428571,2.5,168,9.682311559799928e-5,0.54905
168.99885148196148,20731,3108,7890,22330,0.3571428571428571,2.5,169,0.0011485180385193416,0.533225
169.99986496159568,20151,2939,7507,22113,0.3571428571428571,2.5,170,1.3503840432349534e-4,0.518275
170.99986901458828,19643,2729,7195,21928,0.3571428571428571,2.5,171,1.3098541171530087e-4,0.503775
171.99957078753343,19154,2561,6788,21807,0.3571428571428571,2.5,172,4.292124665710162e-4,0.491075
172.9993203746472,18703,2390,6442,21535,0.3571428571428571,2.5,173,6.796253528023044e-4,0.47885
173.99969447777804,18290,2214,6114,21250,0.3571428571428571,2.5,174,3.055222219643383e-4,0.467575
174.9998916570258,17879,2088,5768,21007,0.3571428571428571,2.5,175,1.0834297418682581e-4,0.45725
175.99926317768683,17505,1961,5482,20702,0.3571428571428571,2.5,176,7.368223131720697e-4,0.446975
176.99978900060307,17169,1870,5139,20386,0.3571428571428571,2.5,177,2.109993969270363e-4,0.437625
177.9995336058412,16851,1727,4889,19973,0.3571428571428571,2.5,178,4.663941587921272e-4,0.429225
178.9986476077161,16576,1568,4623,19583,0.3571428571428571,2.5,179,0.0013523922839056013,0.421275
179.99947262757985,16299,1472,4396,19072,0.3571428571428571,2.5,180,5.273724201515506e-4,0.4144
180.99965185691096,16080,1349,4147,18592,0.3571428571428571,2.5,181,3.481430890417414e-4,0.407475
181.99920436716582,15838,1300,3899,18086,0.3571428571428571,2.5,182,7.956328341833796e-4,0.402
182.99950637060772,15635,1216,3671,17651,0.3571428571428571,2.5,183,4.936293922810364e-4,0.39595
183.99824626858924,15448,1125,3458,17160,0.3571428571428571,2.5,184,0.001753731410758519,0.390875
184.99923016495754,15270,1033,3290,16644,0.3571428571428571,2.5,185,7.698350424618638e-4,0.3862
185.99972285908817,15107,960,3050,16189,0.3571428571428571,2.5,186,2.771409118338397e-4,0.38175
186.99984725007192,14962,871,2876,15664,0.3571428571428571,2.5,187,1.527499280769007e-4,0.377675
187.9995345625911,14822,786,2679,15250,0.3571428571428571,2.5,188,4.6543740890570007e-4,0.37405
188.9995861812673,14681,737,2469,14845,0.3571428571428571,2.5,189,4.138187327100695e-4,0.37055
189.99884253505724,14560,670,2330,14340,0.3571428571428571,2.5,190,0.0011574649427643635,0.367025
190.99715626592624,14446,633,2206,13841,0.3571428571428571,2.5,191,0.002843734073763926,0.364
191.99948344617275,14349,560,2075,13375,0.3571428571428571,2.5,192,5.165538272535741e-4,0.36115
192.99861792140487,14252,536,1892,12912,0.3571428571428571,2.5,193,0.0013820785951281778,0.358725
193.9998884767865,14171,481,1778,12437,0.3571428571428571,2.5,194,1.1152321349072736e-4,0.3563
194.99971505385665,14089,450,1655,12002,0.3571428571428571,2.5,195,2.849461433527267e-4,0.354275
195.9990164628499,14013,421,1508,11571,0.3571428571428571,2.5,196,9.835371500912515e-4,0.352225
196.99968158904903,13940,396,1404,11124,0.3571428571428571,2.5,197,3.1841095096751815e-4,0.350325
197.99895758804306,13857,384,1329,10682,0.3571428571428571,2.5,198,0.0010424119569449886,0.3485
198.99968006398547,13804,340,1254,10244,0.3571428571428571,2.5,199,3.199360145345054e-4,0.346425
199.9996927977441,13749,315,1157,9872,0.3571428571428571,2.5,200,3.0720225589675465e-4,0.3451
200.99942423110227,13698,300,1058,9469,0.3571428571428571,2.5,201,5.75768897732587e-4,0.343725
201.9999581429586,13625,279,1005,9094,0.3571428571428571,2.5,202,4.185704139558766e-5,0.34245
202.99745115441553,13568,271,935,8741,0.3571428571428571,2.5,203,0.0025488455844708824,0.340625
203.9990233916745,13527,247,873,8367,0.3571428571428571,2.5,204,9.766083254874047e-4,0.3392
204.99555891012355,13488,215,832,8008,0.3571428571428571,2.5,205,0.0044410898764510875,0.338175
205.99688595056946,13451,200,781,7704,0.3571428571428571,2.5,206,0.00311404943053617,0.3372
206.99646162428272,13423,176,748,7366,0.3571428571428571,2.5,207,0.0035383757172837704,0.336275
207.99781939146766,13393,162,684,7073,0.3571428571428571,2.5,208,0.002180608532341921,0.335575
208.99909155502357,13360,152,631,6773,0.3571428571428571,2.5,209,9.084449764316105e-4,0.334825
209.99709803699182,13321,158,580,6455,0.3571428571428571,2.5,210,0.0029019630081847936,0.334
210.99987496098967,13289,156,537,6170,0.3571428571428571,2.5,211,1.2503901032800968e-4,0.333025
211.99930541749714,13271,139,508,5919,0.3571428571428571,2.5,212,6.945825028594754e-4,0.332225
212.99899049354104,13253,122,460,5678,0.3571428571428571,2.5,213,0.0010095064589563663,0.331775
213.99786530914176,13231,126,408,5430,0.3571428571428571,2.5,214,0.0021346908582415836,0.331325
214.9983680060415,13217,114,387,5208,0.3571428571428571,2.5,215,0.0016319939585116572,0.330775
215.99633065217492,13198,106,369,4990,0.3571428571428571,2.5,216,0.003669347825081104,0.330425
216.9971653625185,13180,104,347,4765,0.3571428571428571,2.5,217,0.002834637481498703,0.32995
217.99394378336,13169,87,318,4549,0.3571428571428571,2.5,218,0.006056216639990453,0.3295
218.9998060265682,13151,72,307,4334,0.3571428571428571,2.5,219,1.9397343180571625e-4,0.329225
219.99600173912654,13132,75,289,4139,0.3571428571428571,2.5,220,0.003998260873459003,0.328775
220.9998727567735,13111,79,263,3971,0.3571428571428571,2.5,221,0.00012724322650115027,0.3283
221.99489893101725,13100,74,237,3792,0.3571428571428571,2.5,222,0.005101068982753532,0.327775
222.99603670113598,13090,68,221,3648,0.3571428571428571,2.5,223,0.003963298864022136,0.3275
223.9963725672795,13079,66,198,3492,0.3571428571428571,2.5,224,0.003627432720492152,0.32725
224.99800971498573,13065,66,186,3311,0.3571428571428571,2.5,225,0.0019902850142727857,0.326975
225.9919769120576,13057,58,171,3159,0.3571428571428571,2.5,226,0.008023087942405027,0.326625
226.99908764866564,13050,48,169,3009,0.3571428571428571,2.5,227,9.123513343638479e-4,0.326425
227.99756947048252,13043,44,163,2865,0.3571428571428571,2.5,228,0.0024305295174826824,0.32625
228.98732906036125,13036,40,149,2716,0.3571428571428571,2.5,229,0.012670939638752543,0.326075
229.99970906106876,13029,43,137,2582,0.3571428571428571,2.5,230,2.909389312435451e-4,0.3259
230.9999427888851,13023,40,120,2463,0.3571428571428571,2.5,231,5.7211114892652404e-5,0.325725
231.9997951951752,13020,33,113,2338,0.3571428571428571,2.5,232,2.0480482479001694e-4,0.325575
232.99154868346875,13016,33,101,2208,0.3571428571428571,2.5,233,0.008451316531250086,0.3255
233.9851210107186,13013,23,103,2109,0.3571428571428571,2.5,234,0.014878989281413624,0.3254
234.9793917717194,13009,23,97,2012,0.3571428571428571,2.5,235,0.02060822828059372,0.325325
235.9995420270896,13005,23,85,1929,0.3571428571428571,2.5,236,4.5797291039662014e-4,0.325225
236.99521701565297,12999,21,85,1809,0.3571428571428571,2.5,237,0.004782984347031061,0.325125
237.99819460004306,12996,19,81,1724,0.3571428571428571,2.5,238,0.0018053999569360712,0.324975
238.9937561292767,12995,16,76,1626,0.3571428571428571,2.5,239,0.006243870723295686,0.3249
239.9990544630881,12991,16,71,1556,0.3571428571428571,2.5,240,9.455369118995804e-4,0.324875
240.99132972097178,12988,12,63,1489,0.3571428571428571,2.5,241,0.008670279028223149,0.324775
241.9949307290811,12984,10,63,1409,0.3571428571428571,2.5,242,0.005069270918909297,0.3247
242.99961188862883,12983,10,57,1332,0.3571428571428571,2.5,243,3.8811137116567807e-4,0.3246
243.95074403612858,12982,10,52,1262,0.3571428571428571,2.5,244,0.04925596387141695,0.324575
244.9873415424807,12981,11,47,1192,0.3571428571428571,2.5,245,0.01265845751930783,0.32455
245.99283364749988,12979,11,43,1146,0.3571428571428571,2.5,246,0.00716635250012132,0.324525
246.97694386815436,12977,11,39,1093,0.3571428571428571,2.5,247,0.023056131845635264,0.324475
247.97984919046002,12976,9,35,1041,0.3571428571428571,2.5,248,0.020150809539984493,0.324425
248.9975755525189,12974,7,33,996,0.3571428571428571,2.5,249,0.0024244474811041528,0.3244
249.9978583845915,12972,7,34,949,0.3571428571428571,2.5,250,0.002141615408504549,0.32435
250.98531542434011,12968,9,34,901,0.3571428571428571,2.5,251,0.014684575659885013,0.3243
251.98135941021266,12966,9,33,855,0.3571428571428571,2.5,252,0.018640589787338513,0.3242
252.99720706946692,12965,7,34,805,0.3571428571428571,2.5,253,0.0027929305330758325,0.32415
253.99261941304874,12961,10,31,766,0.3571428571428571,2.5,254,0.007380586951256873,0.324125
254.9889195593217,12960,9,31,735,0.3571428571428571,2.5,255,0.011080440678313153,0.324025
255.95396514568705,12957,11,28,693,0.3571428571428571,2.5,256,0.04603485431294985,0.324
256.99217152798883,12954,13,28,655,0.3571428571428571,2.5,257,0.007828472011169652,0.323925
257.9664361621799,12953,12,29,622,0.3571428571428571,2.5,258,0.033563837820111075,0.32385
258.9959558446612,12951,11,28,576,0.3571428571428571,2.5,259,0.004044155338817745,0.323825
259.943438467467,12949,11,27,555,0.3571428571428571,2.5,260,0.056561532533009995,0.323775
260.990160179657,12948,11,20,539,0.3571428571428571,2.5,261,0.009839820343017891,0.323725
261.9874251220519,12948,9,22,513,0.3571428571428571,2.5,262,0.012574877948111407,0.3237
262.99380252164235,12948,6,21,487,0.3571428571428571,2.5,263,0.0061974783576488335,0.3237
263.994618935173,12946,6,20,462,0.3571428571428571,2.5,264,0.0053810648270200545,0.3237
264.98333057789216,12946,5,17,443,0.3571428571428571,2.5,265,0.016669422107838727,0.32365
265.9835516192962,12945,6,15,425,0.3571428571428571,2.5,266,0.01644838070382093,0.32365
266.90378179060843,12944,4,18,400,0.3571428571428571,2.5,267,0.09621820939156578,0.323625
267.89001853446257,12943,3,20,379,0.3571428571428571,2.5,268,0.10998146553743027,0.3236
268.98782607842725,12943,2,17,360,0.3571428571428571,2.5,269,0.012173921572752988,0.323575
269.9552508702418,12943,2,12,341,0.3571428571428571,2.5,270,0.04474912975820189,0.323575
270.9904926825621,12943,2,9,331,0.3571428571428571,2.5,271,0.009507317437908114,0.323575
271.9386750244921,12943,1,8,312,0.3571428571428571,2.5,272,0.06132497550788685,0.323575
272.9994854788293,12943,1,6,300,0.3571428571428571,2.5,273,5.145211707144881e-4,0.323575
273.9482941654331,12942,2,5,284,0.3571428571428571,2.5,274,0.05170583456691702,0.323575
274.9965628381093,12942,1,6,268,0.3571428571428571,2.5,275,0.0034371618907016455,0.32355
275.971409648681,12942,0,5,260,0.3571428571428571,2.5,276,0.028590351318996454,0.32355
276.93639888872275,12942,0,3,252,0.3571428571428571,2.5,277,0.06360111127725077,0.32355
277.88651984636067,12942,0,3,238,0.3571428571428571,2.5,278,0.11348015363932973,0.32355
278.97024541579276,12942,0,1,224,0.3571428571428571,2.5,279,0.02975458420723953,0.32355
279.98222765477675,12942,0,1,211,0.3571428571428571,2.5,280,0.017772345223249886,0.32355
