time,S,E,I,R1,beta_t,R0,integer_day,time_diff,Rt
32.999831294495806,94266,1226,1603,1841,0.25,1.75,33,1.687055041941221e-4,1.6562875
33.99955160942043,93880,1306,1684,1963,0.25,1.75,34,4.48390579570912e-4,1.649655
34.99881547646666,93446,1393,1794,2083,0.25,1.75,35,0.0011845235333396431,1.6429
35.99985575078504,93033,1449,1888,2234,0.25,1.75,36,1.4424921496214438e-4,1.635305
36.99989539301319,92830,1322,1926,2391,0.09999999999999999,0.7,37,1.0460698680958558e-4,0.651231
37.997997795849834,92657,1166,1973,2546,0.09999999999999999,0.7,38,0.0020022041501661647,0.6498099999999999
38.99936263095217,92461,1063,2018,2642,0.09999999999999999,0.7,39,6.373690478298499e-4,0.6485989999999999
39.99973091634328,92261,977,2010,2787,0.09999999999999999,0.7,40,2.6908365671829415e-4,0.647227
40.999899267131354,92089,890,2004,2881,0.09999999999999999,0.7,41,1.0073286864553666e-4,0.6458269999999999
41.99909201239565,91906,852,1964,2985,0.09999999999999999,0.7,42,9.07987604350069e-4,0.644623
42.99143259831746,91726,799,1913,3113,0.09999999999999999,0.7,43,0.008567401682540776,0.643342
43.99701753359541,91546,780,1836,3198,0.09999999999999999,0.7,44,0.0029824664045889904,0.6420819999999999
44.995636951424046,91387,731,1767,3298,0.09999999999999999,0.7,45,0.004363048575953599,0.640822
45.99881629860742,91243,677,1719,3335,0.09999999999999999,0.7,46,0.0011837013925770634,0.639709
46.998556178639,91089,670,1648,3364,0.09999999999999999,0.7,47,0.00144382136100063,0.638701
47.99790561378723,90949,657,1543,3441,0.09999999999999999,0.7,48,0.002094386212768029,0.6376229999999999
48.999682923594506,90812,635,1493,3430,0.09999999999999999,0.7,49,3.170764054942765e-4,0.636643
49.997867969584,90661,613,1457,3459,0.09999999999999999,0.7,50,0.0021320304159999637,0.6356839999999999
50.99993018609717,90533,582,1411,3463,0.09999999999999999,0.7,51,6.98139028330047e-5,0.6346269999999999
51.99795316375711,90411,567,1359,3480,0.09999999999999999,0.7,52,0.0020468362428900377,0.6337309999999999
52.99943168914186,90297,542,1324,3468,0.09999999999999999,0.7,53,5.683108581422402e-4,0.632877
53.996328375189506,90182,509,1287,3448,0.09999999999999999,0.7,54,0.0036716248104937677,0.632079
54.998804969434474,90079,479,1236,3445,0.09999999999999999,0.7,55,0.0011950305655261673,0.6312739999999999
55.999434566921444,89954,480,1184,3417,0.09999999999999999,0.7,56,5.654330785560546e-4,0.6305529999999999
56.995691352530564,89865,458,1117,3421,0.09999999999999999,0.7,57,0.004308647469436266,0.629678
57.99928971732199,89785,423,1086,3367,0.09999999999999999,0.7,58,7.102826780069904e-4,0.6290549999999999
58.999812928420326,89699,405,1047,3334,0.09999999999999999,0.7,59,1.8707157967412513e-4,0.6284949999999999
59.99984443384022,89600,392,1023,3291,0.09999999999999999,0.7,60,1.555661597834046e-4,0.6278929999999999
60.99970244884801,89501,401,969,3263,0.09999999999999999,0.7,61,2.9755115198781823e-4,0.6272
61.99849509681144,89408,400,930,3200,0.09999999999999999,0.7,62,0.001504903188561002,0.6265069999999999
62.99490284768948,89330,380,902,3164,0.09999999999999999,0.7,63,0.005097152310518993,0.625856
63.99944785936631,89235,383,857,3128,0.09999999999999999,0.7,64,5.52140633686804e-4,0.6253099999999999
64.98920290890915,89144,375,829,3074,0.09999999999999999,0.7,65,0.010797091090850586,0.6246449999999999
65.99363951484085,89064,356,807,3031,0.10195199498386377,0.7136639648870464,66,0.006360485159149221,0.6361886048589086
66.99990338092312,88990,349,796,2961,0.10394209281189784,0.7275946496832849,67,9.661907688496285e-5,0.6480248987939209
67.99378455114137,88896,351,784,2904,0.1059710372497091,0.7417972607479638,68,0.006215448858625905,0.660125382339613
68.9976216346951,88822,352,749,2834,0.10803958658117185,0.756277106068203,69,0.002378365304906538,0.6723000962103898
69.99836013104277,88752,322,737,2757,0.11014851389182348,0.7710395972427644,70,0.0016398689572270087,0.6848527910629681
70.99956169430888,88673,330,702,2718,0.11229860735779236,0.7860902515045466,71,4.3830569111946716e-4,0.6976708200153152
71.99911712785976,88610,308,682,2670,0.11449067054036535,0.8014346937825575,72,8.828721402380779e-4,0.7106561860178072
72.99888791672512,88547,297,673,2585,0.11672552268630529,0.8170786588041371,73,0.0011120832748758858,0.7240133995663459
73.99800742614141,88466,307,660,2521,0.11900399903403074,0.8330279932382152,74,0.0019925738585868658,0.7376212971726424
74.9988223393209,88397,305,632,2473,0.12132695112577233,0.8492886578804063,75,0.0011776606791045197,0.7513317040804802
75.99449378715423,88323,299,630,2422,0.12369524712582225,0.8658667298807557,76,0.005506212845773462,0.7654002132126916
76.98694252387475,88254,278,645,2366,0.1261097721449962,0.8827684050149733,77,0.013057476125254652,0.7796875383613749
77.99449963236363,88190,272,623,2322,0.12857142857142856,0.8999999999999999,78,0.005500367636372516,0.7942859999999999
78.99401645229523,88138,256,596,2296,0.12857142857142856,0.8999999999999999,79,0.005983547704772718,0.7937099999999998
79.9963477492096,88072,262,580,2243,0.13249344604252208,0.9274541222976547,80,0.0036522507903953283,0.8174395143107068
80.97846314141317,88015,251,564,2200,0.13653510301062108,0.9557457210743476,81,0.021536858586827634,0.8417443714645994
81.99842053074913,87951,262,540,2156,0.14070004902837266,0.9849003431986086,82,0.001579469250870602,0.8668600370662555
82.99917720304042,87888,251,529,2126,0.14499204497649593,1.0149443148354715,83,8.22796959582206e-4,0.8926536743409456
83.9962500377841,87837,239,508,2097,0.14941496645979788,1.045904765218585,84,0.0037499622159060664,0.9192247800553102
84.99904969970453,87759,242,492,2061,0.1539728073067837,1.077809651147486,85,9.503002954716067e-4,0.9467156632784172
85.99470112529025,87692,250,499,2002,0.15866968317602106,1.1106877822321475,86,0.005298874709751544,0.9747284908091104
86.99738439946485,87633,244,490,1972,0.16350983527251506,1.1445688469076054,87,0.002615600535150975,1.0036953132302173
87.99712387816916,87561,252,495,1918,0.16849763417744945,1.1794834392421463,88,0.002876121830837519,1.03361672231107
88.99758484839518,87488,265,495,1873,0.173637583794753,1.215463086563271,89,0.0024151516048220856,1.0642716332256656
89.99982040157929,87400,287,491,1829,0.1789343254180534,1.252540277926374,90,1.795984207149104e-4,1.095822438352226
90.99635276064917,87315,301,485,1815,0.1843926419216929,1.2907484934518505,91,0.0036472393508262257,1.1281141832769173
91.99726617476284,87232,298,511,1778,0.1900174620795882,1.3301222345571175,92,0.0027338252371578164,1.1613962291035473
92.996697288337,87167,290,515,1757,0.19581386501583592,1.3706970551108515,93,0.0033027116629966713,1.195686455114298
93.99956765641855,87085,299,515,1721,0.2017870847910817,1.412509593537572,94,4.323435814512777e-4,1.2312422373988954
94.99936401044617,86986,324,518,1672,0.2079425151287945,1.4555976059015616,95,6.359895538281535e-4,1.267607175099375
95.99454018905945,86898,326,536,1663,0.21428571428571427,1.5,96,0.005459810940550369,1.30479
96.99590871064319,86775,349,559,1661,0.22082241007087014,1.5457568704960911,97,0.0040912893568076925,1.3432318053236934
97.99649555992131,86662,365,589,1646,0.22755850501770175,1.5929095351239124,98,0.0035044400786858887,1.382247249103775
98.98950762274083,86519,417,598,1636,0.23450008171395448,1.6415005719976814,99,0.010492377259168961,1.4225572257046306
99.99970607297895,86404,413,611,1657,0.24165340829415993,1.6915738580591195,100,2.9392702104757973e-4,1.4635327862541698
100.99549995901674,86259,456,634,1645,0.2490249440996631,1.7431746086976418,101,0.004500040983259623,1.5061725888991107
101.99917431163227,86120,491,644,1642,0.25662134551130616,1.7963494185791433,102,8.256883677262294e-4,1.5495130449721832
102.99818429768007,85968,520,678,1647,0.26444947196003515,1.8511463037202462,103,0.0018157023199307787,1.5942071967638762
103.99762947605922,85803,562,699,1642,0.27251639212085843,1.907614744846009,104,0.002370523940783187,1.639938243849217
104.9942512914187,85619,614,741,1633,0.28082939029574916,1.9658057320702442,105,0.005748708581293727,1.6867202922882316
105.99851521927789,85432,650,781,1653,0.289395972991255,2.0257718109387852,106,0.0014847807221087805,1.7344455668076786
106.9980095003307,85243,689,823,1678,0.2982238756967557,2.0875671298772898,107,0.001990499669304313,1.7834503503967662
107.99996592003819,85018,743,860,1711,0.30732106986948815,2.1512474890864173,108,3.4079961807265136e-5,1.8337878971219348
108.99918888133325,84773,813,900,1751,0.316695770132647,2.2168703909285292,109,8.111186667463244e-4,1.8847388689596172
109.99972571696333,84496,875,982,1776,0.32635644169305994,2.2844950918514195,110,2.742830366742055e-4,1.936635024215204
110.99848416069312,84226,917,1070,1814,0.33631180798513616,2.3541826558959533,111,0.0015158393068759324,1.9891901769258449
111.99946602475138,83902,994,1167,1853,0.3465708585479909,2.4259960098359366,112,5.339752486150928e-4,2.043319399244416
112.99920038602804,83524,1064,1294,1933,0.3571428571428571,2.5,113,7.996139719637085e-4,2.09755
113.99937771508554,83131,1163,1397,2015,0.3571428571428571,2.5,114,6.222849144563725e-4,2.0881
114.9988368106158,82702,1283,1510,2108,0.3571428571428571,2.5,115,0.0011631893842007912,2.078275
115.99984979130842,82264,1397,1613,2216,0.3571428571428571,2.5,116,1.5020869157922334e-4,2.06755
116.99872998227099,81763,1550,1749,2318,0.3571428571428571,2.5,117,0.0012700177290128067,2.0566
117.99851997891258,81225,1682,1882,2455,0.3571428571428571,2.5,118,0.0014800210874170716,2.044075
118.99996386159637,80671,1771,2048,2616,0.3571428571428571,2.5,119,3.6138403629593085e-05,2.030625
119.99980404512092,80066,1909,2213,2782,0.3571428571428571,2.5,120,1.9595487907508868e-4,2.016775
120.99917813948771,79371,2079,2421,2949,0.3571428571428571,2.5,121,8.218605122891631e-4,2.00165
121.9994014220126,78602,2287,2621,3147,0.3571428571428571,2.5,122,5.985779874038144e-4,1.984275
122.99954002777706,77836,2442,2831,3379,0.3571428571428571,2.5,123,4.599722229414738e-4,1.96505
123.99961587636187,77041,2613,3048,3583,0.3571428571428571,2.5,124,3.841236381276758e-4,1.9459
124.99985436493812,76146,2846,3274,3804,0.3571428571428571,2.5,125,1.456350618838087e-4,1.926025
125.99997335575522,75246,3005,3538,4039,0.3571428571428571,2.5,126,2.6644244783824433e-5,1.90365
126.99979568091801,74283,3159,3826,4336,0.3571428571428571,2.5,127,2.0431908198759174e-4,1.88115
127.99962322210054,73226,3392,4096,4643,0.3571428571428571,2.5,128,3.767778994614446e-4,1.857075
128.9999132082111,72146,3604,4343,5033,0.3571428571428571,2.5,129,8.679178890247385e-5,1.83065
129.99976539601218,71022,3777,4655,5385,0.3571428571428571,2.5,130,2.3460398782049197e-4,1.80365
130.9999005547108,69798,4048,4931,5751,0.3571428571428571,2.5,131,9.944528920868834e-5,1.77555
131.999359379592,68593,4205,5261,6108,0.3571428571428571,2.5,132,6.406204080064981e-4,1.74495
132.99984898356675,67271,4453,5581,6518,0.3571428571428571,2.5,133,1.5101643325010627e-4,1.714825
133.99972061020406,65973,4653,5856,7018,0.3571428571428571,2.5,134,2.7938979593500335e-4,1.681775
134.99988549070963,64661,4821,6149,7474,0.3571428571428571,2.5,135,1.1450929036982416e-4,1.649325
135.99971125450415,63162,5064,6525,7932,0.3571428571428571,2.5,136,2.887454958511171e-4,1.616525
136.99961336668534,61677,5242,6915,8354,0.3571428571428571,2.5,137,3.866333146618217e-4,1.57905
137.99883651267265,60166,5352,7260,8894,0.3571428571428571,2.5,138,0.0011634873273465018,1.541925
138.9998473322426,58539,5593,7570,9430,0.3571428571428571,2.5,139,1.5266775739064542e-4,1.50415
139.99994677166464,56943,5782,7862,9961,0.3571428571428571,2.5,140,5.322833536069993e-5,1.463475
140.9998657916009,55323,5930,8165,10568,0.3571428571428571,2.5,141,1.3420839908917515e-4,1.423575
141.99989828726999,53702,5993,8518,11187,0.3571428571428571,2.5,142,1.0171273001446934e-4,1.383075
142.9999486298034,52142,5991,8863,11747,0.3571428571428571,2.5,143,5.1370196587186e-5,1.34255
143.9986560117969,50471,6107,9088,12465,0.3571428571428571,2.5,144,0.0013439882031036632,1.30355
144.99955568995176,48830,6260,9327,12982,0.3571428571428571,2.5,145,4.443100482376394e-4,1.261775
145.99972573515993,47177,6348,9560,13558,0.3571428571428571,2.5,146,2.742648400726466e-4,1.22075
146.99998703316612,45572,6425,9741,14159,0.3571428571428571,2.5,147,1.2966833878635953e-5,1.179425
147.99963520142663,44066,6343,9924,14813,0.3571428571428571,2.5,148,3.6479857337212707e-4,1.1393
148.99993385034938,42468,6394,10044,15403,0.3571428571428571,2.5,149,6.614965062112788e-5,1.10165
149.99999387943524,40939,6308,10261,15963,0.3571428571428571,2.5,150,6.120564762568392e-6,1.0617
150.99989492430424,39482,6239,10318,16545,0.3571428571428571,2.5,151,1.0507569575679554e-4,1.023475
151.9997708093708,38119,5979,10465,17109,0.3571428571428571,2.5,152,2.2919062919868338e-4,0.98705
152.9999890346778,36675,5860,10527,17643,0.3571428571428571,2.5,153,1.0965322189804283e-5,0.952975
153.99922532879444,35320,5788,10496,18102,0.3571428571428571,2.5,154,7.746712055620719e-4,0.916875
154.9993741830461,34026,5647,10493,18527,0.3571428571428571,2.5,155,6.25816953913727e-4,0.883
155.99969453239777,32796,5494,10358,19008,0.3571428571428571,2.5,156,3.0546760223160163e-4,0.85065
156.99992798722408,31680,5196,10254,19448,0.3571428571428571,2.5,157,7.201277591661892e-5,0.8199
157.99986098742048,30572,5055,10023,19849,0.3571428571428571,2.5,158,1.3901257952397827e-4,0.792
158.999822587772,29470,4872,9874,20141,0.3571428571428571,2.5,159,1.7741222799827483e-4,0.7643
159.99987236178885,28452,4646,9651,20514,0.3571428571428571,2.5,160,1.276382111541352e-4,0.73675
160.99988220203787,27486,4524,9367,20765,0.3571428571428571,2.5,161,1.177979621331815e-4,0.7113
161.99998968317487,26574,4285,9170,20935,0.3571428571428571,2.5,162,1.0316825125755713e-5,0.68715
162.99977169042555,25725,4130,8877,21084,0.3571428571428571,2.5,163,2.283095744530783e-4,0.66435
163.9993838556412,24929,3933,8626,21185,0.3571428571428571,2.5,164,6.161443587870963e-4,0.643125
164.99959606598895,24208,3703,8418,21202,0.3571428571428571,2.5,165,4.0393401104665827e-4,0.623225
165.99988088704865,23520,3476,8118,21235,0.3571428571428571,2.5,166,1.1911295135291766e-4,0.6052
166.99933344402055,22829,3295,7865,21205,0.3571428571428571,2.5,167,6.665559794498677e-4,0.588
167.9997690619866,22224,3091,7592,21091,0.3571428571428571,2.5,168,2.3093801340223763e-4,0.570725
168.99995086629974,21655,2918,7271,20961,0.3571428571428571,2.5,169,4.913370025860786e-5,0.5556
169.99968760364905,21114,2732,6968,20832,0.3571428571428571,2.5,170,3.1239635094948426e-4,0.541375
170.99986028394838,20635,2546,6685,20604,0.3571428571428571,2.5,171,1.3971605162055312e-4,0.52785
171.99989166061422,20164,2408,6326,20446,0.3571428571428571,2.5,172,1.0833938577547997e-4,0.515875
172.99991433962097,19705,2270,6058,20175,0.3571428571428571,2.5,173,8.566037902824064e-5,0.5041
173.99973222690514,19298,2176,5691,19926,0.3571428571428571,2.5,174,2.677730948619228e-4,0.492625
174.9999476028162,18914,2033,5428,19634,0.3571428571428571,2.5,175,5.2397183793573276e-5,0.48245
175.99972379408285,18567,1887,5183,19327,0.3571428571428571,2.5,176,2.762059171459441e-4,0.47285
176.99953673315315,18230,1764,4910,19009,0.3571428571428571,2.5,177,4.632668468502743e-4,0.464175
177.99917607096725,17951,1625,4663,18630,0.3571428571428571,2.5,178,8.23929032748083e-4,0.45575
178.9993955992607,17653,1522,4404,18282,0.3571428571428571,2.5,179,6.044007392915773e-4,0.448775
179.9996300320764,17409,1374,4181,17864,0.3571428571428571,2.5,180,3.6996792360355357e-4,0.441325
180.99969353222698,17137,1294,3989,17439,0.3571428571428571,2.5,181,3.0646777301512884e-4,0.435225
181.999994652346,16884,1227,3783,17061,0.3571428571428571,2.5,182,5.347653996068402e-6,0.428425
182.9996811057594,16667,1144,3542,16669,0.3571428571428571,2.5,183,3.188942405927264e-4,0.4221
183.99879530386835,16463,1082,3343,16275,0.3571428571428571,2.5,184,0.001204696131651417,0.416675
184.99874767390816,16267,1009,3153,15834,0.3571428571428571,2.5,185,0.0012523260918442247,0.411575
185.99994322357685,16067,975,2971,15375,0.3571428571428571,2.5,186,5.677642315049525e-5,0.406675
186.99905556949588,15891,924,2752,14963,0.3571428571428571,2.5,187,9.444305041199641e-4,0.401675
187.9999783652664,15718,859,2569,14609,0.3571428571428571,2.5,188,2.1634733599285028e-5,0.397275
188.99966779322202,15593,783,2416,14164,0.3571428571428571,2.5,189,3.322067779834015e-4,0.39295
189.99915235725217,15461,732,2281,13706,0.3571428571428571,2.5,190,8.476427478285586e-4,0.389825
190.99991201503627,15347,678,2137,13264,0.3571428571428571,2.5,191,8.798496372719455e-5,0.386525
191.99950496815242,15251,619,1993,12819,0.3571428571428571,2.5,192,4.950318475778204e-4,0.383675
192.9999210910397,15150,557,1879,12338,0.3571428571428571,2.5,193,7.89089602903914e-5,0.381275
193.99924563633016,15064,507,1732,11922,0.3571428571428571,2.5,194,7.543636698414957e-4,0.37875
194.99697693994904,14964,492,1583,11566,0.3571428571428571,2.5,195,0.003023060050963977,0.3766
195.99960434610992,14893,462,1463,11199,0.3571428571428571,2.5,196,3.956538900808937e-4,0.3741
196.9962360932237,14824,415,1373,10804,0.3571428571428571,2.5,197,0.0037639067762995637,0.372325
197.9980315728175,14756,382,1291,10408,0.3571428571428571,2.5,198,0.0019684271825042288,0.3706
198.99900228784708,14704,344,1215,9994,0.3571428571428571,2.5,199,9.977121529232136e-4,0.3689
199.99853922259516,14633,334,1128,9601,0.3571428571428571,2.5,200,0.0014607774048442934,0.3676
200.9985403608228,14581,313,1056,9206,0.3571428571428571,2.5,201,0.0014596391771988237,0.365825
201.99995653642063,14523,287,981,8869,0.3571428571428571,2.5,202,4.346357937379253e-5,0.364525
202.99922503474926,14472,257,909,8578,0.3571428571428571,2.5,203,7.749652507413884e-4,0.363075
203.99723389436656,14425,255,836,8224,0.3571428571428571,2.5,204,0.0027661056334409295,0.3618
204.99533826203535,14397,230,768,7907,0.3571428571428571,2.5,205,0.004661737964653412,0.360625
205.99780687873294,14356,221,719,7572,0.3571428571428571,2.5,206,0.002193121267055176,0.359925
206.99779046046905,14331,196,674,7252,0.3571428571428571,2.5,207,0.0022095395309520427,0.3589
207.99442963829705,14301,169,632,6924,0.3571428571428571,2.5,208,0.005570361702950777,0.358275
208.99717348030634,14268,157,583,6619,0.3571428571428571,2.5,209,0.0028265196936558823,0.357525
209.9979618372153,14252,140,544,6312,0.3571428571428571,2.5,210,0.0020381627846859374,0.3567
210.99849378362921,14226,136,498,6036,0.3571428571428571,2.5,211,0.001506216370785296,0.3563
211.99586681847262,14207,120,472,5795,0.3571428571428571,2.5,212,0.004133181527379293,0.35565
212.99908689908085,14183,113,442,5550,0.3571428571428571,2.5,213,9.131009191492012e-4,0.355175
213.99787444689198,14159,113,410,5305,0.3571428571428571,2.5,214,0.0021255531080157652,0.354575
214.9891408427167,14135,109,378,5087,0.3571428571428571,2.5,215,0.010859157283306331,0.353975
215.99416426729508,14117,107,345,4857,0.3571428571428571,2.5,216,0.005835732704923657,0.353375
216.99928930330057,14092,108,316,4665,0.3571428571428571,2.5,217,7.106966994285813e-4,0.352925
217.9995871061997,14082,99,286,4478,0.3571428571428571,2.5,218,4.128938003020721e-4,0.3523
218.99600369148428,14075,83,277,4268,0.3571428571428571,2.5,219,0.0039963085157239675,0.35205
219.9976091540978,14057,80,257,4077,0.3571428571428571,2.5,220,0.00239084590219818,0.351875
220.9982941806391,14045,71,245,3895,0.3571428571428571,2.5,221,0.0017058193608932015,0.351425
221.99652536700123,14036,69,220,3734,0.3571428571428571,2.5,222,0.003474632998774041,0.351125
222.99869622130933,14029,60,204,3586,0.3571428571428571,2.5,223,0.0013037786906693327,0.3509
223.99883637907453,14012,65,187,3440,0.3571428571428571,2.5,224,0.0011636209254675123,0.350725
224.99468534121593,14004,56,183,3293,0.3571428571428571,2.5,225,0.00531465878407289,0.3503
225.99614576987017,13990,60,167,3125,0.3571428571428571,2.5,226,0.0038542301298321036,0.3501
226.9979020930162,13988,43,157,2992,0.3571428571428571,2.5,227,0.002097906983806297,0.34975
227.99868030091272,13981,35,148,2850,0.3571428571428571,2.5,228,0.0013196990872756942,0.3497
228.99970906900893,13968,40,130,2724,0.3571428571428571,2.5,229,2.909309910705815e-4,0.349525
229.99989369481736,13966,32,124,2592,0.3571428571428571,2.5,230,1.0630518264065358e-4,0.3492
230.99539844733437,13963,29,119,2482,0.3571428571428571,2.5,231,0.004601552665633335,0.34915
231.99657257395933,13956,27,118,2364,0.3571428571428571,2.5,232,0.0034274260406732537,0.349075
232.99601168515414,13952,25,108,2250,0.3571428571428571,2.5,233,0.003988314845855712,0.3489
233.98789935159678,13950,22,102,2120,0.3571428571428571,2.5,234,0.012100648403219338,0.3488
234.99390466575306,13943,25,93,2026,0.3571428571428571,2.5,235,0.0060953342469360905,0.34875
235.99697023563212,13941,19,87,1936,0.3571428571428571,2.5,236,0.0030297643678807162,0.348575
236.98407176416927,13938,19,80,1857,0.3571428571428571,2.5,237,0.015928235830728,0.348525
237.99981973757355,13933,20,73,1780,0.3571428571428571,2.5,238,1.8026242645419188e-4,0.34845
238.99975317746942,13931,19,66,1679,0.3571428571428571,2.5,239,2.468225305847227e-4,0.348325
239.99507499353763,13925,20,64,1608,0.3571428571428571,2.5,240,0.004925006462372039,0.348275
240.982052685785,13924,16,55,1511,0.3571428571428571,2.5,241,0.017947314215007282,0.348125
241.9953704063921,13920,14,52,1438,0.3571428571428571,2.5,242,0.0046295936078877276,0.3481
242.99843090720498,13917,14,50,1345,0.3571428571428571,2.5,243,0.0015690927950231526,0.348
243.99649036568061,13917,9,48,1276,0.3571428571428571,2.5,244,0.0035096343193856683,0.347925
244.9834238847577,13916,9,45,1223,0.3571428571428571,2.5,245,0.016576115242287415,0.347925
245.99899147024826,13913,11,41,1169,0.3571428571428571,2.5,246,0.001008529751743481,0.3479
246.96449178604604,13911,10,34,1115,0.3571428571428571,2.5,247,0.03550821395396042,0.347825
247.9901715603121,13910,10,31,1058,0.3571428571428571,2.5,248,0.00982843968790803,0.347775
248.9527552660468,13906,13,27,1010,0.3571428571428571,2.5,249,0.04724473395319251,0.34775
249.96442388696678,13904,10,28,966,0.3571428571428571,2.5,250,0.035576113033215506,0.34765
250.97682004185887,13903,10,26,914,0.3571428571428571,2.5,251,0.023179958141128054,0.3476
251.97911778110358,13900,8,26,862,0.3571428571428571,2.5,252,0.020882218896417726,0.347575
252.9844652761656,13899,8,24,825,0.3571428571428571,2.5,253,0.01553472383440635,0.3475
253.97547842680459,13898,7,23,791,0.3571428571428571,2.5,254,0.024521573195414703,0.347475
254.91846690831406,13898,7,20,749,0.3571428571428571,2.5,255,0.08153309168594092,0.34745
255.9353328160259,13898,5,21,717,0.3571428571428571,2.5,256,0.06466718397410887,0.34745
256.99841178363465,13896,6,19,691,0.3571428571428571,2.5,257,0.0015882163653486714,0.34745
257.99515211696996,13893,6,18,659,0.3571428571428571,2.5,258,0.004847883030038247,0.3474
258.980303830815,13892,6,17,613,0.3571428571428571,2.5,259,0.019696169185010604,0.347325
259.9892790120931,13892,4,14,589,0.3571428571428571,2.5,260,0.010720987906893242,0.3473
260.9413952687982,13892,3,15,557,0.3571428571428571,2.5,261,0.05860473120179677,0.3473
261.9999197879137,13891,3,15,525,0.3571428571428571,2.5,262,8.021208628861132e-5,0.3473
262.99443209120017,13890,4,14,500,0.3571428571428571,2.5,263,0.005567908799832821,0.347275
263.9843191903718,13889,4,13,470,0.3571428571428571,2.5,264,0.015680809628179304,0.34725
264.9823495267975,13888,5,11,440,0.3571428571428571,2.5,265,0.01765047320247959,0.347225
265.99171324888533,13888,3,12,413,0.3571428571428571,2.5,266,0.008286751114667368,0.3472
266.98859860227395,13887,3,11,393,0.3571428571428571,2.5,267,0.01140139772604698,0.3472
267.92678783107715,13886,3,11,380,0.3571428571428571,2.5,268,0.07321216892285065,0.347175
268.945436312687,13886,3,11,358,0.3571428571428571,2.5,269,0.05456368731302064,0.34715
269.9290474818848,13885,2,11,341,0.3571428571428571,2.5,270,0.07095251811517755,0.34715
270.96793534345863,13885,1,11,327,0.3571428571428571,2.5,271,0.032064656541365366,0.347125
271.92204906897837,13885,1,7,313,0.3571428571428571,2.5,272,0.07795093102163264,0.347125
272.929174398682,13885,1,6,301,0.3571428571428571,2.5,273,0.07082560131800619,0.347125
273.93710693651065,13884,2,6,285,0.3571428571428571,2.5,274,0.06289306348935497,0.347125
274.93691494636164,13883,3,6,269,0.3571428571428571,2.5,275,0.06308505363836048,0.3471
275.98492711987075,13883,2,7,253,0.3571428571428571,2.5,276,0.015072880129253008,0.347075
276.91863982970284,13883,1,6,234,0.3571428571428571,2.5,277,0.08136017029715958,0.347075
277.7581569668101,13883,1,6,225,0.3571428571428571,2.5,278,0.24184303318992306,0.347075
