time,total_count,total_count_I,total_count_R1,num_I,num_R1,log_genes_mean,log_gene_copies1,log_gene_copies2,log_gene_copies3,log_gene_copies4,log_gene_copies5,log_gene_copies6,log_gene_copies7,log_gene_copies8,log_gene_copies9,log_gene_copies10,log_mean_copiesten,log_mean_copiesthree,time.y,S,E,I,R1,beta_t,R0,time_diff,Rt,seed,new_time,week
103,92368456208.8427,72964487830.30942,19403968378.533302,562,1497,9.249051374288417,9.478702989717416,9.446567079400978,9.804313436235446,8.339519182478195,6.803541169741337,9.281005816835268,9.666489397700389,9.279104678137687,12.14810804594177,9.04312434675455,10.251896788192933,9.5900209470036355,102.99509036941652,86782,415,562,1497,0.26444947196003515,1.8511463037202465,0.0049096305834837,1.6085906035437825,93,26,3
104,64401856012.38919,48978301631.60455,15423554380.784609,589,1484,8.888408289709584,8.798818027078223,8.758779255464434,8.041763055824667,8.578250390672057,9.180814870023157,8.50043644805154,8.716065462514276,9.252482484046416,8.83556528709567,8.794525775137295,8.795500862288572,8.588013838672143,103.99392104329556,86639,454,589,1484,0.27251639212085843,1.907614744846009,0.00607895670442815,1.6554662278722634,93,27,3
105,65798085820.373085,46166496515.031685,19631589305.341434,605,1498,8.909856583978748,8.841695018186044,10.1256171834534,5.269191522211983,8.450448430579302,8.743085647036903,9.128857455989936,9.123182642850935,10.282995815654354,8.183387518486642,8.88336435043607,9.224599261540828,9.277551267093502,104.9969658687749,86491,490,605,1498,0.28082939029574916,1.965805732070244,0.00303413122510676,1.7031544282083388,93,28,3
106,135423868612.78714,117779797677.47537,17644070935.311802,667,1493,9.63167546411017,11.268968725411426,9.490301820483051,8.715591847781996,9.98686585594253,10.26088619921102,9.623799633129776,9.461003461064054,7.205273893655857,10.667682705691925,9.690867213031813,10.070871437924522,10.390841694988374,105.99974729953504,86332,499,667,1493,0.289395972991255,2.0257718109387852,2.5270046495506904e-4,1.7521102969990647,93,29,4
107,64189897604.44362,29324382915.38819,34865514689.0555,679,1498,8.885111677073994,8.261215494940977,9.242405397556771,10.776334015223119,8.378921258825395,8.334871990006596,9.997704877156785,9.052934085114087,8.664815403235039,9.66453595731162,8.2870423242771,9.446423509378103,9.937420888305297,106.99611160346666,86160,550,679,1498,0.2982238756967557,2.0875671298772898,0.00388839653334116,1.8022384545656616,93,30,4
108,99649421295.94057,43389276191.3067,56260145104.63384,751,1487,9.324924076221976,9.34892297030161,8.235788652248088,10.408189419537123,9.03882087409674,8.621017336202058,9.47454876244926,10.362803633076972,9.646648339438809,9.263012242040483,9.215533020163013,9.56876504301337,9.688433942802655,107.9979029756203,85960,604,751,1487,0.30732106986948815,2.1512474890864173,0.00209702437969383,1.853514836596857,93,31,4
109,63853571167.1978,45413099719.53896,18440471447.658833,796,1509,8.879858348435654,8.999771827190436,8.832071014409479,8.72456631802196,8.39403498280851,8.525353444711188,9.051155724068975,9.68009261810812,8.819252015635934,9.207185765314138,7.990434314994799,8.919642336442434,8.85860097830143,108.99897967972792,85764,652,796,1509,0.316695770132647,2.2168703909285292,0.0010203202720902,1.905621788042164,93,32,4
110,84724277945.93542,50528612332.60547,34195665613.329983,839,1552,9.162668032077278,10.065650026765386,8.10745612237163,8.97434075119919,9.592927316908542,10.03988088793955,9.477944811917173,9.123057462824798,8.85628366425374,9.568007734264466,9.127586747490154,9.434106482316917,9.356976017314944,109.99719921289636,85529,723,839,1552,0.32635644169305994,2.2844950918514195,0.00280078710365216,1.9592743705754512,93,33,4
111,68919428983.7225,36761426834.22984,32158002149.492607,897,1604,8.95620396336756,8.701614107137214,9.284524076075405,9.665424533752777,10.142749120132645,7.827003431962686,7.803691147119684,8.401293449191105,9.250049429804697,8.44733756340716,9.028342492536671,9.113449873835238,9.291788742975486,110.99748437159056,85296,761,897,1604,0.33631180798513616,2.3541826558959533,0.00251562840942654,2.01350888376125,93,34,4
112,87877957691.57619,51985840289.8454,35892117401.73042,986,1636,9.199214844451948,9.761638530915729,8.456212632014067,9.655720320097128,9.378647545691774,7.970579688045196,9.01446482315562,11.686466240998422,9.337016850079138,9.208974775199312,9.284306440575794,9.960218665287096,9.438009267315103,111.99835510400104,85016,828,986,1636,0.3465708585479909,2.425996009835937,0.00164489599896455,2.0692775565496606,93,35,4
113,104105386156.14102,67110744355.40768,36994641800.73333,1078,1654,9.368669551441545,9.255145985603034,10.056854204114263,9.29807073755801,9.150625172434774,9.547128839066048,9.17292285123379,9.326287032896376,8.744049265988775,8.909480526743085,7.988578446357582,9.264821448872972,9.608897882200019,112.9997818875453,84702,930,1078,1654,0.3571428571428571,2.5,2.1811245470360063e-4,2.1254,93,36,5
114,89268353196.33551,59884934716.826164,29383418479.509357,1126,1727,9.214912874519733,8.855745723491337,8.94143988802628,8.9461727365168109,8.947466930106721,9.931975580291436,7.568729154082451,9.11844094936598,10.232191895252509,9.00178036773391,9.6400210152378,9.331927204515411,8.91530772225371,113.9981101021964,84375,1042,1126,1727,0.3571428571428571,2.5,0.00188989780359349,2.11755,93,37,5
115,136605127166.029,89338710105.97519,47266417060.053856,1234,1801,9.640360317537048,9.755233282535377,9.819412715337863,9.236878509823342,10.283972703924682,10.20920395179755,9.584373316077725,10.474939727153671,9.422892932088768,9.500692944514963,12.533844378722975,10.72673396552045,9.63561726135992,114.99845054231928,84023,1121,1234,1801,0.3571428571428571,2.5,0.00154945768072423,2.109375,93,38,5
116,205350975036.82623,174984848744.41364,30366126292.41268,1357,1867,10.047986425508274,10.039310940541156,10.420900237138145,10.21802382678934,10.350472830276376,8.657871901318185,10.096430249224241,9.427203999267151,10.507160537344058,10.295498841489593,8.752756284057929,10.043529803453962,10.238240441154945,115.99992992361886,83630,1217,1357,1867,0.3571428571428571,2.5,7.007638113520898e-5,2.100575,93,39,5
117,151909723582.03882,105952404111.30383,45957319470.7351,1470,1992,9.746552257547705,9.879971575333913,9.726567633567756,7.1848050338931255,9.902733649938146,8.54131651825569,11.092414956815377,9.504238426584866,9.959144244826096,9.650796746042932,9.867248899184952,9.892290206397947,9.43644850938101,116.99985494100142,83179,1349,1470,1992,0.3571428571428571,2.5,1.450589985836359e-4,2.09075,93,40,5
118,205732253951.4128,159604848964.62372,46127404986.78928,1599,2109,10.049841422243887,10.194517588462602,9.660691489732654,9.270158741717541,9.861847640575759,8.18395829600273,9.427881806637235,9.819016973466608,10.344862563316168,10.620683931589577,10.41645735828407,9.962294058490246,9.780588234364004,117.99863505905913,82739,1432,1599,2109,0.3571428571428571,2.5,0.00136494094088845,2.079475,93,41,5
119,255631855558.0058,106126051709.98764,149505803848.0173,1723,2251,10.267004182192686,10.653699719700235,10.418630254542851,10.495877615288512,9.935317393331168,10.026320526832286,9.195852703077827,10.655861987444137,10.42300808670233,10.6130238650303,9.235634432255756,10.282238203669065,10.527576107686762,118.99970745528462,82232,1543,1723,2251,0.3571428571428571,2.5,2.925447153785399e-4,2.068475,93,42,5
120,188840143788.30103,116812386563.91841,72027757224.38287,1910,2354,9.964166694053464,10.5501251915062,9.36596543890762,10.251181749692153,9.672009023782925,9.740304143939602,10.373981678060366,10.42176459587264,10.613764999680853,10.195129682390672,10.196682279682749,10.20697159248707,10.16818349653061,119.9982410444787,81704,1650,1910,2354,0.3571428571428571,2.5,0.00175895552129645,2.0558,93,43,6
121,267482098640.03302,163497252221.52185,103984846418.5106,2069,2485,10.312318480071326,10.603993552354597,10.419770580197502,10.270446218173582,11.096636069551499,8.998930185358375,10.038518765466169,10.961415610127357,10.093748372267852,10.159953074762061,9.484815731773145,10.37479495253625,10.44074035909897,120.99976781398402,81163,1761,2069,2485,0.3571428571428571,2.5,2.3218601597818633e-4,2.0426,93,44,6
122,233402711030.05832,132554949403.3092,100847761626.74976,2230,2660,10.176031172112978,9.801224320566785,9.935232655828385,10.668195533649783,10.034444772535075,10.226019416678977,9.98573124252808,11.264669539307059,10.06759188715651,10.936665688217255,9.67758070545138,10.396755000034972,10.211808458832309,121.99990282896692,80538,1920,2230,2660,0.3571428571428571,2.5,9.717103307593788e-5,2.029075,93,45,6
123,290462880868.94006,201897034876.28067,88565845992.65947,2422,2844,10.394741628375236,10.75399748247137,10.030610016150781,10.391065682611579,10.06470342195268,10.388045714033929,9.923424209681116,9.979326241648591,9.069716166342177,10.088247806718865,10.359854291547721,10.182463261706236,10.435049491374487,122.999628186576,79853,2069,2422,2844,0.3571428571428571,2.5,3.718134239960591e-4,2.01345,93,46,6
124,323413580072.12616,176308396673.10617,147105183399.02087,2636,3045,10.502197774772814,10.635529321189011,10.21806222236759,11.401549026966975,10.990511938434917,10.438747195696804,10.426556647055117,10.515595017127339,10.257281440637032,9.787983933131905,8.508282056266301,10.528891594879012,10.874519974125736,123.99982137918336,79105,2231,2636,3045,0.3571428571428571,2.5,1.7862081664077323e-4,1.996325,93,47,6
125,325043267600.87164,191405408317.2813,133637859283.58907,2876,3261,10.507224141494596,10.60398892529869,10.87110702132903,10.870967613993203,10.241418534540994,8.912058482103514,9.694693942370323,10.841771381667302,9.507212430061237,10.879446697758544,10.230866436545814,10.441841435854814,10.789695664456112,124.99991210549696,78282,2445,2876,3261,0.3571428571428571,2.5,8.789450303936519e-5,1.977625,93,48,6
126,363939609203.7553,180768836183.89246,183170773019.86298,3059,3522,10.620253782037874,10.907002328616445,10.925185320983434,10.710396751911375,10.499868743779649,10.650347607116682,11.17488876299268,10.296907558148236,10.302933412178461,11.006006093689438,9.839663769178433,10.699255722948692,10.852146169636457,125.99939704499413,77469,2631,3059,3522,0.3571428571428571,2.5,6.029550058883615e-4,1.95705,93,49,6
127,385273344961.0005,245756583082.40457,139516761878.59637,3286,3766,10.677218906224411,10.736709185300558,10.827145659770602,10.746114175132332,11.26633964993908,10.404218966356162,10.567459518746844,10.020927799576727,10.323620249937491,11.05804270661073,11.322662649910347,10.803425505201293,10.7708211410795,126.99990513573526,76646,2785,3286,3766,0.3571428571428571,2.5,9.486426473870324e-5,1.936725,93,50,7
128,348245624600.6427,225212223378.80426,123033401221.83797,3503,4048,10.576173885566575,10.079333206468634,7.943123452979043,12.58353129182478,9.544432853262897,10.104569247428305,10.89155172701969,11.114303710969946,10.810578249964161,10.365709886581469,10.131167473444785,10.975156531643417,11.572375588388086,127.99968696799976,75706,3004,3503,4048,0.3571428571428571,2.5,3.1303200024979105e-4,1.91615,93,51,7
129,582495251817.646,395165790958.8715,187329460858.77335,3793,4337,11.09058687096703,11.439630957228255,11.198353140117256,11.840098577070366,11.021488803340707,11.620838826963997,10.57318304552244,11.267878791454683,9.247174299469329,11.084515577788329,10.272945323778714,11.154856785777834,11.528296627473257,128.99937230788498,74732,3182,3793,4337,0.3571428571428571,2.5,6.27692115017453e-4,1.89265,93,52,7
130,797580271869.5999,375040826399.97015,422539445469.62854,4103,4596,11.404848320922042,12.23366242393336,11.24926158443278,12.098661568677523,11.873508236505012,11.613288012882048,11.635776930729795,12.005648794230916,11.225639094651042,11.889142473928807,11.648062876017109,11.796559388777547,11.94481443137306,129.99992638055508,73647,3423,4103,4596,0.3571428571428571,2.5,7.361944491890426e-5,1.8683,93,53,7
131,607695515765.2327,438023901942.8584,169671613822.3734,4379,4934,11.132939797033398,10.703955416913399,10.305994386158645,11.46314526661433,12.392900529758366,10.75326497408993,11.23529829526064,11.06301960258825,11.531301299729249,11.066257823709192,10.849136953056297,11.30749906073367,10.942508377561031,130.99983141574018,72565,3611,4379,4934,0.3571428571428571,2.5,1.68584259824911e-4,1.841175,93,54,7
132,623276237750.4192,365266801769.2876,258009435981.1316,4724,5253,11.158255656739815,9.973130649053065,10.690478845957006,12.727400734865812,11.004721098948973,10.54091174713149,11.87285620651986,11.310985355530548,11.33706837973642,9.323041528340244,11.116067860112166,11.393654552629295,11.806168678119086,131.99988020357424,71363,3865,4724,5253,0.3571428571428571,2.5,1.1979642576420702e-4,1.814125,93,55,7
133,617455826897.5626,367280282173.2905,250175544724.27277,5054,5624,11.148873367501203,13.286440795861456,11.541717373641532,11.222433839096006,10.189177907992738,10.728087609558363,11.282994035230361,11.787356435707302,11.49489418680101,11.943462975775608,11.389936858104445,11.842647938717317,12.451451661798847,132.99962722918926,70111,4103,5054,5624,0.3571428571428571,2.5,3.727708107419403e-4,1.784075,93,56,7
134,647500396634.7802,434112228564.9824,213388168069.799,5390,6035,11.196385243083284,11.39848853391794,11.121380341265132,10.828851007137354,11.06238593620555,10.950702736784553,11.900359211289059,10.662817151695462,11.06568498815803,10.49978888543302,11.878351270500838,11.241618163546608,11.143038257353052,133.99990565984243,68823,4329,5390,6035,0.3571428571428571,2.5,9.434015757392444e-5,1.752775,93,57,8
135,1043065205608.5145,683389059804.5817,359676145803.9331,5650,6528,11.673184807355007,11.655623584339965,11.510134221426176,11.94763891345658,11.529266582380627,12.203975369186423,11.88572550743964,11.128853288322146,11.090581537895966,11.613183322291059,11.561045892930077,11.665692697640997,11.721324751811967,134.9999476894043,67468,4604,5650,6528,0.3571428571428571,2.5,5.23105956915515e-5,1.720575,93,58,8
136,663458194784.7709,425374307624.4396,238083887160.3289,6080,6951,11.220731681627043,10.984799807774802,11.619901112779795,10.593761742165622,12.155129220447016,11.214308685181997,11.26855034703264,11.670014563778873,11.625818937699973,11.181718689944281,11.211017757840086,11.437581755766535,11.156949732255923,135.9992990732219,66095,4742,6080,6951,0.3571428571428571,2.5,7.009267781086237e-4,1.6867,93,59,8
137,773228684110.5332,487321129272.8932,285907554837.63965,6424,7430,11.37384068151091,11.12826656881849,11.116598592140518,11.7197347005627,11.077507963015973,11.11045880292456,12.650596530468544,11.614488039491196,10.895514739838227,9.476880299935694,10.192223298309251,11.414441857406482,11.363348884189572,136.99997080963138,64609,4969,6424,7430,0.3571428571428571,2.5,2.9190368621812013e-5,1.652375,93,60,8
138,1045184081477.7577,537373907177.31287,507810174300.43756,6748,7959,11.675214140356108,11.764097007479569,11.921789508390376,11.572390222332084,11.685621339980296,11.025389265256925,11.086107728715076,11.621210797437298,11.902443812783963,11.069036441859074,14.900160042356095,12.877059318492067,11.762881273353814,137.99959782954178,63119,5203,6748,7959,0.3571428571428571,2.5,4.021704582157781e-4,1.615225,93,61,8
139,754140386551.1105,440880857057.0817,313259529494.0225,7108,8501,11.348844376683164,11.330756828296282,11.199371708794502,11.88361472676283,10.735467279919748,10.732415073974677,10.848777296181119,11.655327355748183,10.8679442533481,10.16695550166674,11.454500846966658,11.20187159727302,11.517262278656403,138.99983628281532,61575,5401,7108,8501,0.3571428571428571,2.5,1.637171846766705e-4,1.577975,93,62,8
140,783363241098.5455,450529261177.2771,332833979921.2679,7408,9059,11.386862334813465,11.702833508030484,10.596489061618437,12.052780576141334,18.696096367823902,11.406616246999839,12.13150995497271,11.991869762212245,11.846047039312648,11.476032921669047,12.06061388710189,16.402417813197587,11.615734244567475,139.9996836544192,60016,5639,7408,9059,0.3571428571428571,2.5,3.1634558081350406e-4,1.539375,93,63,8
141,918808945290.6227,582910625092.0863,335898320198.5406,7696,9682,11.546344043554864,11.058056535311023,11.411172154901381,11.406649640406142,10.853216085472626,11.03314031784287,11.926972385524497,10.585159546147748,11.644694393895033,11.856440807059078,11.278390090151477,11.387693292359463,11.30506456879665,140.99988052980524,58489,5758,7696,9682,0.3571428571428571,2.5,1.1947019476110654e-4,1.5004,93,64,9
142,1065093998963.7803,650383278717.9954,414710720245.7854,8026,10252,11.694084173132904,11.192505496215452,11.039626843080967,11.50652827940877,11.62894561900233,12.168811080554434,11.687331309624765,12.13588468565201,11.481146383857508,11.689444198895924,10.713597695509591,11.613554418478603,11.265494084779467,141.9999958097841,56891,5878,8026,10252,0.3571428571428571,2.5,4.190215889821047e-6,1.462225,93,65,9
143,1295905746311.6926,831806475670.6857,464099270641.01196,8425,10769,11.890230984602574,9.535027870837592,11.48552617627509,12.065933761840297,11.979575074603927,10.897450406541534,12.28062340199679,11.016631128889362,11.803628977968044,11.815501052634907,11.030843103656336,11.613369791492136,11.461564622832185,142.99983945880862,55247,6013,8425,10769,0.3571428571428571,2.5,1.605411913772059e-4,1.422275,93,66,9
144,961265947649.11,683722427924.8877,277543519724.2199,8703,11363,11.591516948160876,13.697023836275566,11.650073220850986,12.12408486843179,10.823872201469552,12.62247363464331,12.659542384796035,10.573099585833631,11.383446671342448,11.504745211389823,11.46985231162312,12.291043606951954,12.888512721799856,143.99980417707675,53610,6150,8703,11363,0.3571428571428571,2.5,1.9582292324571424e-4,1.381175,93,67,9
145,1056922821923.0573,678399761852.2933,378523060070.76715,9032,12036,11.686382803994793,10.742023750591416,10.831876336977105,11.467261442920803,10.948059502391486,11.282130599158846,11.065395458483673,11.37681116044013,11.337653287043125,11.595689717113927,11.538472577804392,11.257997272038912,11.068742607852275,144.99992934741982,51948,6214,9032,12036,0.3571428571428571,2.5,7.0652580177466e-5,1.34025,93,68,9
146,1151233569283.9368,728219440906.6736,423014128377.26105,9315,12651,11.77185515234801,11.144624371131975,11.109166521979237,12.476433007145692,11.426294034921469,11.481880664796149,11.667560096076308,12.776940225842184,11.102691617459106,11.836115928931525,11.233935221075667,11.803760572293541,11.795742496080036,145.99999967161753,50215,6382,9315,12651,0.3571428571428571,2.5,3.283824696609372e-7,1.2987,93,69,9
147,948976623334.6508,575504367425.7462,373472255908.902,9602,13249,11.57865000230737,10.301251828194989,11.726284079514617,12.129368452023785,11.392316833672522,10.779542199906109,10.986454749005224,11.431903980468817,11.618872510045694,11.550063838758115,11.102659365658363,11.416464116064017,11.634510052098067,146.999944579594,48512,6438,9602,13249,0.3571428571428571,2.5,5.54204059994845e-5,1.255375,93,70,9
