time,total_count,total_count_I,total_count_R1,num_I,num_R1,log_genes_mean,log_gene_copies1,log_gene_copies2,log_gene_copies3,log_gene_copies4,log_gene_copies5,log_gene_copies6,log_gene_copies7,log_gene_copies8,log_gene_copies9,log_gene_copies10,log_mean_copiesten,log_mean_copiesthree,new_time,everyother,week,seed
114,185012776373.79727,131192791349.9784,53819985023.81864,1480,2319,9.943690721120088,10.153029177827445,10.026564365347419,9.649406442260608,10.134011886414264,7.208649271125344,10.486973326770277,9.878484837337329,10.1662133490401,10.660159077228728,10.586339997668572,10.142157144071914,9.964907831223881,37,TRUE,5,13
116,190150466858.02094,126605996960.88602,63544469897.13497,1700,2487,9.97108152652682,10.29602240329849,10.47826834047938,10.352811779114907,11.31218762350114,9.456663621608005,9.663584596804586,10.255942425594817,9.431895745821587,9.469298639715415,9.30975066773129,10.21011390778123,10.378628627049196,39,TRUE,5,13
118,250260688628.25583,176438870752.98544,73821817875.2707,1960,2690,10.245768966030841,11.981295940209106,10.287238132710465,10.664806435873764,10.41920764223858,9.69454573518872,10.562210921672156,8.103226802136234,10.78093106367517,10.685167711008486,10.201960170841707,10.697265846464033,11.25552020675132,41,TRUE,5,13
120,232928864427.09293,159903537712.70248,73025326714.39001,2394,2976,10.173998941009685,10.818233067242689,9.201213443531085,10.75312626678601,9.697083480853447,10.115642235964316,10.325399704595155,10.333976759799675,10.312345992032592,10.669933212617833,10.065634673321235,10.32720911955729,10.478301351302445,43,TRUE,6,13
122,392411907454.8881,249200702252.46014,143211205202.42972,2761,3363,10.695577909373156,10.964864716189535,10.59028397930337,10.454849833184308,9.618838829498934,10.797180115454022,9.639128381280269,10.761966756652244,9.882767358543308,10.909556452741906,11.025209979474914,10.582609177434959,10.693958532092287,45,TRUE,6,13
124,423671138801.2626,266560598737.31198,157110540063.95026,3190,3866,10.772223375197871,10.261715083520102,10.871702514185005,10.76977286120458,10.638717206252439,9.513922240618445,10.553053729712389,11.145077623293622,11.372918827075727,10.20502481263206,10.779517685223412,10.722442017317105,10.667728537714497,47,TRUE,6,13
126,515220183480.3527,328724731380.1211,186495452100.231,3696,4422,10.967860186979198,12.108421788649757,12.167120989849202,11.731657228436234,11.903122776317373,10.92592580008815,10.676470399618207,11.008397794129436,10.889805760587677,11.188792596924621,11.257389313224683,11.521513132522335,12.020149177965367,49,TRUE,6,13
128,494262238503.136,276960776175.45636,217301462327.6801,4261,5022,10.926332060457156,10.873352643778542,10.813288347178947,11.193701124971522,10.703164165619715,10.216538821816094,11.781806777781693,12.33101687322001,10.219598204128227,10.587433159471612,11.228941457817655,11.22091671810526,10.97449780762092,51,TRUE,7,13
130,566503932613.2883,371175219762.36584,195328712850.92096,4830,5688,11.06274985933793,10.989309961252127,13.828433000419235,10.769389967078302,10.752406105759617,10.907129440174979,11.064064492860702,11.50166689443465,12.030733848080725,11.151486548932903,11.470724721612097,12.053608100412475,12.830036577265558,53,TRUE,7,13
132,786791533666.297,570069891668.2416,216721641998.05402,5416,6467,11.391229162938622,12.688248537953982,11.981405011857262,11.417862015390934,12.138763159251981,11.67791332725859,11.79485876382548,11.782786621995555,10.923093835121637,11.884003260751038,12.124711775488578,11.936765351762064,12.162828941847646,55,TRUE,7,13
134,689544982901.2452,334445087713.5742,355099895187.67365,6029,7395,11.259297771937518,11.226103320513486,11.160813882768613,11.175580998604275,10.698004273894202,9.985188748613062,12.011658044973297,11.279763642126737,11.603664718258454,11.449072005473859,11.098060302809102,11.284697003696055,11.187892146152887,57,TRUE,8,13
136,1221138275358.0344,888097942254.0334,333040333103.99786,6734,8292,11.830804552276565,10.856153451045651,11.710427873861798,11.417950267309616,10.445663470691864,12.562940464609735,12.496984529167353,12.342995029080408,12.51599322860748,10.864607729600536,11.999796012556766,11.963584622805616,11.387465754493675,59,TRUE,8,13
138,926418712961.7367,492288744374.2164,434129968587.5168,7478,9273,11.554592143217583,12.156303252801145,11.97301989727276,11.052547651847469,10.994990288378649,11.08866298912019,11.047737840893769,11.025628731886536,11.527800931250415,11.134795084268472,11.468086721076972,11.436773029972315,11.829721188063706,61,TRUE,8,13
140,1495936914737.6565,1184785921301.302,311150993436.3616,8069,10374,12.033773825298674,10.955804869649961,11.111359111947218,14.531874005830892,12.611722553778874,11.81551823102683,12.280535187972387,12.655872057033363,12.727180920421382,12.04108370195808,10.46794954391282,12.815068882110006,13.492172952268191,63,TRUE,8,13
142,1952996779054.8198,589066871928.07,1363929907126.7546,8596,11559,12.300386118592247,13.474729536651473,11.555992051311787,12.594151074011268,13.162658873401021,11.166436252788493,12.280267731802898,12.69271357576189,12.250200094343326,12.62430283597058,12.689239524161732,12.63772823564961,12.821658611566168,65,TRUE,9,13
144,1035659405822.4551,642023192118.6892,393636213703.76996,9092,12857,11.666059446854163,11.52524625822182,11.786177158979246,12.685118682775435,10.960705104065898,11.239468813236368,11.11211850712504,11.892182284172039,10.531441130957457,10.599678832958482,10.70894813130985,11.53728703003865,12.12913668953807,67,TRUE,9,13
146,1099237956271.1373,637383561084.1047,461854395187.03455,9532,14081,11.725638288632673,13.227865037467232,11.357795250400784,12.434619593701095,12.409733938080757,11.449961989882665,10.746802445266287,11.736506994337454,12.823368165907498,12.004855542782131,11.389492043970307,12.218962032222015,12.603302656707864,69,TRUE,9,13
148,1437277352440.07,866524129063.6665,570753223376.4021,9869,15267,11.993771712362875,11.582033241615543,11.881245201686745,13.032501840176954,11.675484804049455,11.046331609834201,11.876562844910962,12.4417583897831,11.630441126572634,12.578457970712536,13.038664864749988,12.277766533310574,12.372595681198222,71,TRUE,10,13
150,1075711349843.5754,649588596092.0135,426122753751.558,10128,16420,11.704003279452234,12.038211832723146,11.22609608563806,11.667390935716298,10.899833756144384,12.036544947359229,13.382560377329405,10.802840588746127,10.046403076538654,11.875229940426072,11.432465349778381,11.94509755147087,11.697637712818459,73,TRUE,10,13
152,1107756644503.8306,716632288383.9202,391124356119.90265,10236,17431,11.733358045206018,11.217868707323479,11.87944154804709,11.116723804927739,11.226532311096074,12.250021450895787,11.847199736803915,11.745723485467733,13.350367783363243,11.494470741152512,11.031107714227668,11.997803307182753,11.465155753809011,75,TRUE,10,13
154,1100513269591.1768,578557822587.5424,521955447003.6321,10226,18342,11.72679779562413,12.933852833712974,11.78705133420816,12.015266649446803,12.283752098543879,13.087864278431404,11.22876477885244,12.098649401741898,12.545182846880287,11.727490982948567,10.403225228318096,12.25611141512696,12.375664208548525,77,TRUE,10,13
156,1084695066745.1653,705166966718.7577,379528100026.4106,10077,19197,11.71232001894607,11.535223504922145,11.533124577343267,13.087859685647324,10.141699895642171,11.836633971043685,10.571896312613076,11.610115256081047,10.753306055265284,11.829875562930242,12.122694490367927,11.82645782041014,12.341968698885811,79,TRUE,11,13
158,1077534080905.6171,674481152804.589,403052928101.02606,9732,19824,11.70569628803489,11.11416684020678,11.809006887407893,11.411948674276793,12.105278635916953,11.347953092766959,11.74533210794413,11.790118055876148,12.842561284428232,11.637020687369446,12.413823886889945,11.953146157157816,11.485789364057101,81,TRUE,11,13
160,992626123019.0458,607334949757.6674,385291173261.3807,9281,20289,11.623619917523992,11.180647992669172,10.646936770263624,9.2775360993486,11.578084460448217,12.421205092680848,11.527563801302213,11.760189765872862,7.9290448749693825,11.567734152833903,11.770296439275334,11.4579569859065,10.633347667724564,83,TRUE,11,13
162,1382693608469.2834,511911042011.0544,870782566458.2341,8902,20680,11.955054602830323,13.688255891466486,12.412652673661173,12.339054110761786,10.65708597398802,11.56685245903196,12.280733357503115,11.843710819678614,12.126991605244871,11.313316199750597,12.872995715634133,12.434775261954275,13.020587833725314,85,TRUE,12,13
164,775216072401.9177,464013254981.5779,311202817420.3416,8353,20846,11.376407630540644,12.832434566639117,11.748099474460073,10.992814849624244,11.236320417300625,11.208285639885887,11.937126312941842,12.066916609733548,10.587568080835277,11.095186867590249,11.322435283234237,11.715616622930945,12.137288300773644,87,TRUE,12,13
166,1109519765355.9626,834535346664.4456,274984418691.51654,7813,20872,11.73494839381199,11.523682209867001,12.035653422700083,12.568076435081023,12.512266454365385,11.533348015146919,12.476134165965334,12.821503074386985,11.952854643598588,11.504971005805752,12.280954873694395,12.222347205891918,12.131680579958681,89,TRUE,12,13
168,650493771213.3148,336502868658.02356,313990902555.2947,7205,20740,11.20099755947006,11.963439908385137,14.365053758142487,11.51793644759371,11.490556370813476,11.352839657903916,12.490290092711167,13.352966636975548,11.212386424827681,12.993626908451645,11.809669816222616,12.825704245333071,13.404970456312757,91,TRUE,12,13
170,639485225828.8969,339246401388.2728,300238824440.6182,6619,20415,11.183929355007113,11.4345431497941,11.498437609421627,10.639083031515197,11.173767576764005,10.404565862873831,9.654440061327133,10.995379400067673,10.045889311886839,10.87849568187674,11.704363744049171,11.017606968746225,11.259138969031435,93,TRUE,13,13
172,434450170556.03,250390073284.77414,184060097271.25525,6051,20003,10.797347092810742,10.914622932649705,11.337419186982725,11.281281487215773,11.047512592680755,10.53673175795232,11.851570583616024,12.525190061473031,11.678673495730923,10.657942895879483,10.696410139483886,11.449882279701852,11.194557184232021,95,TRUE,13,13
174,525908437582.0804,321670658950.45526,204237778631.62582,5491,19526,10.98839296149378,10.00231679968252,10.814962767379393,10.958814043023255,10.510532696910584,11.046744419717964,11.131176274691747,11.602684173618886,11.851973676704704,11.617216890401997,11.060800798952306,11.18632741249816,10.671244388463284,97,TRUE,13,13
176,536787718992.93835,324292618432.75073,212495100560.1874,4950,18852,11.008868544162105,10.70857464089984,10.669426854231066,10.784133177986355,14.581316726036977,10.222638116702878,11.471048151061577,11.127344056390095,10.780361744277357,10.58942870709898,10.972689436704236,12.477701386649255,10.721851098423567,99,TRUE,14,13
178,343395666555.2377,195747039449.88443,147648627105.35324,4459,18214,10.562149166096727,10.458311304044626,10.498200258656446,10.289347494373642,10.420263931377807,10.451184197204459,10.591994487453176,11.778916102122963,10.5075336105079,10.53024463836145,10.86799806768215,10.748058769425684,10.419305253576896,101,TRUE,14,13
180,367446210124.82513,208165012973.1155,159281197151.71094,3948,17425,10.629842777879329,11.893261863155216,10.014037422110935,10.169833649275436,11.141094078175522,10.102510028376807,10.399426310312144,10.555278899818326,9.699500202039408,11.5180641366806,10.769180675598772,10.865990758859573,11.080701681409016,103,TRUE,14,13
182,258899119351.8454,139089502641.6279,119809616710.21797,3491,16618,10.279704322198874,10.88965896704456,9.982344687676651,10.169472350411215,10.081318089473644,10.367677010672203,9.643484472508376,9.797010562197142,10.893830312852975,10.464060596396978,9.640958139015934,10.2911989548434,10.427765387878939,105,TRUE,14,13
184,279026366964.107,146955705920.50845,132070661043.59819,3123,15804,10.35457211955013,10.097963181310309,10.891921393156899,10.048721937404544,8.312690283083608,10.238072318343992,7.834026948251283,10.795106229377183,11.701744690085293,9.887784576281867,10.434664613867861,10.48843266627175,10.425847857105005,107,TRUE,15,13
186,189145960109.77615,109445097505.41649,79700862604.35907,2757,14998,9.965784829667708,9.940053250255891,10.208256285006819,9.674054442305685,9.745295755902626,11.929842846669358,10.921555130617696,10.442789600841763,9.609256508313491,9.896143703968932,10.46122750248077,10.576216082055437,9.964437732451922,109,TRUE,15,13
188,141225983393.73383,84874698654.92413,56351284738.80995,2437,14086,9.67362716344547,10.240111107312597,9.874443900820605,10.45210880904628,9.639675988226328,9.622333101471877,10.15989067652381,9.635064350312671,10.166120038443607,9.4895538910437,10.14402531435989,9.991101380482819,10.216459833625722,111,TRUE,15,13
190,197679120221.77554,117943453829.59654,79735666392.17873,2180,13133,10.00991094809974,10.254333028075456,13.549160552312543,10.085368824744934,10.104551385933217,10.085899076849426,10.403978754756631,9.799241771781547,9.637086781790625,9.663532718027007,10.353851340327681,11.493198350742988,12.516696663399133,113,TRUE,16,13
192,307527558937.78143,49099196606.472015,258428362331.3093,1929,12259,10.451830542739014,9.883007820002993,10.448643757052492,9.78352745894185,11.028096284450578,10.424694203159113,10.845375775598173,9.077185144485982,9.581608373700417,10.669789474095985,10.617667558291357,10.390606862581084,10.083462519116072,115,TRUE,16,13
194,141546872126.695,53480791575.8384,88066080550.85648,1660,11412,9.67589675095671,9.690910057109395,10.189691566390104,9.458297038681144,10.469946737417148,10.12154914110269,9.032195974839048,10.35225494881848,9.84122031863258,9.524900657084896,9.16323186151845,9.890654336978919,9.82752901453929,117,TRUE,16,13
196,79909315459.45882,47717668164.55349,32191647294.90498,1447,10678,9.104158271902133,8.910085493733021,8.656423334560603,9.023336606281616,8.595712403851044,11.626915891542229,9.449790272263748,8.861292038239366,10.297926816829756,9.150771410384865,8.6735972154982,9.92146760833998,8.874757762981561,119,TRUE,16,13
198,127312557912.36778,58388551281.93207,68924006630.43567,1267,9857,9.569910985816929,9.710528855606501,9.907098223592344,9.301627988251292,9.438461598405748,10.121121373144247,8.788081630866786,9.156262789266236,9.274839813743878,10.308944144175396,9.520520502636378,9.650370812232634,9.670262208534835,121,TRUE,17,13
200,68098371922.281784,36401800791.244995,31696571131.036827,1092,9126,8.944219142654301,9.572126729671815,9.607988166308495,9.268775209226401,7.335793695354408,8.703838828972376,9.775630477581744,8.13725359336271,8.35754958492397,8.882258821641567,8.950499793499347,9.077953987346056,9.494111753706564,123,TRUE,17,13
202,91942141650.62479,56334283088.39532,35607858562.229546,969,8417,9.24442532105607,11.388568567647255,9.4521401058715675,8.877764726792648,8.526386256392689,9.01301569353771,8.528234894774625,9.145400988383079,10.299489610879048,8.775686218563168,9.253910515069817,9.812098086613686,10.493240778461656,125,TRUE,17,13
204,134760620373.2881,111539854761.52527,23220765611.762726,864,7806,9.62676585901593,9.782989057536092,10.717181769552441,10.201708541864551,10.057409912285737,9.60095920694913,9.437088706493451,10.115708825670623,9.393862443427759,9.554492166829773,9.76956969530294,9.94654425970063,10.30676483688837,127,TRUE,18,13
206,43784470315.36023,27916816912.501797,15867653402.858454,734,7241,8.502545032447863,7.726634050559865,7.988074870212805,7.982391064624611,8.088390616452706,8.436948638891101,8.635065430847131,8.288118196972421,8.812010242088224,9.759832693999046,11.764479613186598,9.788388851310806,7.906240526016239,129,TRUE,18,13
208,96997118231.43588,79207023790.57243,17790094440.8635,633,6631,9.297947106054206,9.698360868904663,9.285833000069527,9.53401286729713,8.957481226093313,9.66618722102136,9.634920816368622,9.196035607123004,9.479860627857864,9.855989157671745,9.154921793806079,9.48198293241913,9.520199230698408,131,TRUE,18,13
210,29618701400.51486,20221536566.656944,9397164833.857912,532,6083,8.11167180284371,7.232182121056167,9.242320114060465,8.397165316638592,8.064210183288008,7.80367733008469,8.236220358313144,8.304405960462217,9.46148939552428,8.511038329152543,8.703077990751702,8.583609182190287,8.590609814414682,133,TRUE,18,13
