time,total_count,total_count_I,total_count_R1,num_I,num_R1,time.y,S,E,I,R1,beta_t,R0,time_diff,Rt,seed
105,69229586714.99182,36077989026.68508,33151597688.306717,642,1439,104.99806701278897,86453,532,642,1439,0.28082939029574916,1.965805732070244,0.00193298721103474,1.7025843445460385,35
106,78942304028.44061,34203502577.33162,44738801451.10899,683,1464,105.99773707655127,86299,548,683,1464,0.289395972991255,2.0257718109387852,0.00226292344872547,1.751340503710908,35
107,50919376743.16749,31446305033.304527,19473071709.86299,737,1477,106.99856545086504,86096,602,737,1477,0.2982238756967557,2.0875671298772898,0.00143454913497009,1.8015495574128024,35
108,101461968226.90141,63862264698.12398,37599703528.77732,797,1518,107.99856342916831,85903,620,797,1518,0.30732106986948815,2.1512474890864173,0.00143657083168591,1.8521380382038417,35
109,94396766578.52783,60463826028.84762,33932940549.680077,835,1543,108.99872915028728,85683,687,835,1543,0.316695770132647,2.2168703909285292,0.00127084971272495,1.9043581719193343,35
110,85323133037.80016,57773690975.85115,27549442061.94908,894,1582,109.99984404892548,85436,750,894,1582,0.32635644169305994,2.2844950918514195,1.5595107451815693e-4,1.9574239295510516,35
111,92389169118.32578,43999342509.06241,48389826609.26338,951,1624,110.99929894016564,85210,791,951,1624,0.33631180798513616,2.3541826558959533,7.010598343697438e-4,2.011319493891267,35
112,118776018878.49559,74421033631.86864,44354985246.62708,1008,1678,111.99576565278532,84960,825,1008,1678,0.3465708585479909,2.425996009835937,0.00423434721469107,2.0671911999812016,35
113,124838125075.83896,85158541567.39973,39679583508.43931,1059,1747,112.99965782331452,84621,945,1059,1747,0.3571428571428571,2.5,3.421766854927455e-4,2.124,35
114,141115322189.69113,90534458234.59415,50580863955.0971,1133,1825,113.99636519725314,84293,1020,1133,1825,0.3571428571428571,2.5,0.00363480274685912,2.115525,35
115,125611888214.90399,69791497144.08167,55820391070.82204,1238,1871,114.99992073854102,83949,1088,1238,1871,0.3571428571428571,2.5,7.926145897840797e-5,2.107325,35
116,166952927842.4775,104978525093.28265,61974402749.19464,1337,1936,115.99768092885483,83568,1191,1337,1936,0.3571428571428571,2.5,0.00231907114516616,2.098725,35
117,139337496047.74692,98336157553.39926,41001338494.348175,1463,2037,116.99960329540572,83160,1273,1463,2037,0.3571428571428571,2.5,3.967045942658842e-4,2.0892,35
118,248601693629.75287,168437907406.43585,80163786223.31703,1597,2134,117.99925355038226,82711,1381,1597,2134,0.3571428571428571,2.5,7.464496177362889e-4,2.079,35
119,223754190666.0582,140497869934.8581,83256320731.20015,1699,2267,118.99932715134356,82208,1529,1699,2267,0.3571428571428571,2.5,6.728486564497871e-4,2.067775,35
120,242217783990.43805,141537887223.45477,100679896766.98341,1811,2430,119.99980820854356,81693,1652,1811,2430,0.3571428571428571,2.5,1.9179145644443452e-4,2.0552,35
121,212666813166.43463,118762910278.14526,93903902888.2896,1943,2552,120.99931516628833,81150,1784,1943,2552,0.3571428571428571,2.5,6.848337116736047e-4,2.042325,35
122,327665272547.51117,240569569458.38693,87095703089.12367,2097,2714,121.99986674642344,80588,1880,2097,2714,0.3571428571428571,2.5,1.3325357654991876e-4,2.02875,35
123,245495576210.6162,171449705341.94666,74045870868.6696,2263,2865,122.99737118451289,79973,2032,2263,2865,0.3571428571428571,2.5,0.00262881548711391,2.0147,35
124,421973279964.27124,263598137392.57007,158375142571.70248,2513,3026,123.99910348990566,79279,2150,2513,3026,0.3571428571428571,2.5,8.965100943356674e-4,1.999325,35
125,353026556643.9791,174075162858.84665,178951393785.13242,2633,3252,124.99953904715808,78618,2294,2633,3252,0.3571428571428571,2.5,4.6095284191949304e-4,1.981975,35
126,287824519802.1571,155069609799.9283,132754910002.22844,2819,3451,125.99896716502856,77860,2474,2819,3451,0.3571428571428571,2.5,0.00103283497145412,1.96545,35
127,316498115003.3442,194780003935.1799,121718111068.16484,3056,3676,126.99953640667216,77040,2647,3056,3676,0.3571428571428571,2.5,4.63593327850731e-4,1.9465,35
128,381450669750.27924,213219798375.67755,168230871374.60208,3327,3893,127.99988918886494,76148,2846,3327,3893,0.3571428571428571,2.5,1.1081113505895246e-4,1.926,35
129,376237546458.4224,201040426885.56628,175197119572.85617,3512,4206,128.99970358491444,75222,3071,3512,4206,0.3571428571428571,2.5,2.9641508555755536e-4,1.9037,35
130,535336682585.2159,349816114619.23364,185520567965.98373,3772,4467,129.99945225898225,74237,3268,3772,4467,0.3571428571428571,2.5,5.477410177547881e-4,1.88055,35
131,475110414894.40076,299686236205.39996,175424178689.00195,4034,4753,130.99997333467144,73234,3462,4034,4753,0.3571428571428571,2.5,2.666532856210324e-5,1.855925,35
132,536717258025.525,273344942666.3707,263372315359.1546,4335,5111,131.99932106445715,72185,3595,4335,5111,0.3571428571428571,2.5,6.789355428509225e-4,1.83085,35
133,476383898042.06134,290436322341.3363,185947575700.7235,4653,5449,132.99992634389687,71070,3759,4653,5449,0.3571428571428571,2.5,7.365610312604076e-5,1.804625,35
134,564539360283.0343,374681613680.1903,189857746602.84122,4938,5843,133.99964797426682,69855,3992,4938,5843,0.3571428571428571,2.5,3.5202573317860697e-4,1.77675,35
135,655922673295.564,402090753404.9398,253831919890.6227,5277,6231,134.999890600646,68600,4195,5277,6231,0.3571428571428571,2.5,1.0939935398823764e-4,1.746375,35
136,695214231369.3268,476961986290.36365,218252245078.96146,5571,6675,135.9991171781628,67299,4401,5571,6675,0.3571428571428571,2.5,8.828218371945695e-4,1.715,35
137,668111944401.9031,385004827584.6166,283107116817.2845,5900,7122,136.99988089510438,65905,4638,5900,7122,0.3571428571428571,2.5,1.1910489561728356e-4,1.682475,35
138,731116145840.8816,370700247091.48535,360415898749.3938,6227,7592,137.9994876043777,64496,4866,6227,7592,0.3571428571428571,2.5,5.123956223087589e-4,1.647625,35
139,916137550680.8243,529949143250.12415,386188407430.695,6564,8056,138.99994720222315,63055,5069,6564,8056,0.3571428571428571,2.5,5.279777684563669e-5,1.6124,35
140,744638804079.7236,396800082905.869,347838721173.8541,6891,8543,139.99991802607337,61516,5328,6891,8543,0.3571428571428571,2.5,8.197392665465486e-5,1.576375,35
141,859114424048.0037,543810003587.5291,315304420460.47125,7227,9028,140.99981484871395,59949,5553,7227,9028,0.3571428571428571,2.5,1.851512860469029e-4,1.5379,35
142,947912771239.9453,546350223749.51013,401562547490.43243,7545,9587,141.99978139010105,58405,5716,7545,9587,0.3571428571428571,2.5,2.18609898951172e-4,1.498725,35
143,949548574405.3671,576924144650.8969,372624429754.46576,7812,10167,142.99983889424354,56859,5858,7812,10167,0.3571428571428571,2.5,1.611057564616658e-4,1.460125,35
144,925263727881.715,560835138556.3922,364428589325.3263,8147,10673,143.99953402848004,55306,5979,8147,10673,0.3571428571428571,2.5,4.6597151995797503e-4,1.421475,35
145,1041212687902.4595,672729967082.3716,368482720820.08923,8569,11191,144.9991410072579,53750,5968,8569,11191,0.3571428571428571,2.5,8.589927421098764e-4,1.38265,35
146,1011664314008.4471,675266876121.4412,336397437887.0096,8826,11850,145.99980529806135,52064,6122,8826,11850,0.3571428571428571,2.5,1.947019386250304e-4,1.34375,35
147,1256602892808.2808,818831272369.8811,437771620438.40094,8951,12510,146.99994013386237,50458,6273,8951,12510,0.3571428571428571,2.5,5.98661376329801e-5,1.3016,35
148,1404771256696.2378,843747969376.6877,561023287319.5414,9196,13173,147.9996939292006,48830,6311,9196,13173,0.3571428571428571,2.5,3.0607079941091797e-4,1.26145,35
149,1131774494686.9106,721384358662.9521,410390136023.96075,9376,13778,148.99989717520256,47246,6339,9376,13778,0.3571428571428571,2.5,1.0282479743750628e-4,1.22075,35
150,1132208514588.2388,677947994924.6731,454260519663.5675,9531,14427,149.9999519140622,45751,6274,9531,14427,0.3571428571428571,2.5,4.80859378058085e-5,1.18115,35
151,1044355222457.5448,632654590844.6875,411700631612.8558,9655,14981,150.99996828414203,44272,6233,9655,14981,0.3571428571428571,2.5,3.171585797190346e-5,1.143775,35
152,1130955979138.5278,763531864879.2795,367424114259.23914,9805,15525,151.99990476240853,42733,6215,9805,15525,0.3571428571428571,2.5,9.523759146645716e-5,1.1068,35
153,1349421628370.9348,782577238338.8806,566844390032.054,9914,16118,152.99991426436446,41282,6077,9914,16118,0.3571428571428571,2.5,8.573563553682106e-5,1.068325,35
154,1047660181987.037,644578247961.355,403081934025.6752,10009,16657,153.99997278154967,39809,6006,10009,16657,0.3571428571428571,2.5,2.7218450327382016e-5,1.03205,35
155,1428174054332.9736,653913123308.3877,774260931024.5884,10015,17172,154.99979964265074,38326,6009,10015,17172,0.3571428571428571,2.5,2.003573492572741e-4,0.995225,35
156,1964474624884.3877,557895092318.947,1406579532565.443,10033,17676,155.99975319910902,36987,5862,10033,17676,0.3571428571428571,2.5,2.468008909772834e-4,0.95815,35
157,988391468716.4174,613135971563.3116,375255497153.09784,10059,18107,156.99973341697432,35653,5747,10059,18107,0.3571428571428571,2.5,2.6658302567739156e-4,0.924675,35
158,1145486338020.435,702264894770.5287,443221443249.9057,10015,18519,157.99994073300496,34321,5667,10015,18519,0.3571428571428571,2.5,5.926699503788768e-5,0.891325,35
159,883932423137.2256,563176076403.0317,320756346734.1965,9965,18957,158.9993275422017,33118,5488,9965,18957,0.3571428571428571,2.5,6.724577982879509e-4,0.858025,35
160,1369128844337.5344,669984772978.4072,699144071359.1304,9879,19319,159.9998102065799,31903,5352,9879,19319,0.3571428571428571,2.5,1.8979342010538855e-4,0.82795,35
161,1118012055669.0542,560219786383.7961,557792269285.2577,9822,19563,160.99999282520918,30796,5141,9822,19563,0.3571428571428571,2.5,7.174790823682997e-6,0.797575,35
162,1039603283417.9873,651046458608.5454,388556824809.4398,9650,19967,161.9999347372901,29731,4945,9650,19967,0.3571428571428571,2.5,6.526270991003003e-5,0.7699,35
163,922912994387.4257,552350263233.5374,370562731153.8867,9508,20221,162.99979745810057,28694,4740,9508,20221,0.3571428571428571,2.5,2.025418994549e-4,0.743275,35
164,1004688952078.9373,656600646466.1958,348088305612.73865,9346,20384,163.99889144155912,27744,4512,9346,20384,0.3571428571428571,2.5,0.00110855844087609,0.71735,35
165,908674339536.5076,534660394307.67145,374013945228.8377,9179,20531,164.99972604997694,26827,4304,9179,20531,0.3571428571428571,2.5,2.7395002305752314e-4,0.6936,35
166,1043718060800.9775,660814945711.7649,382903115089.2119,8946,20681,165.99979564354308,25997,4087,8946,20681,0.3571428571428571,2.5,2.043564569191858e-4,0.670675,35
167,906892148175.4413,481214525432.62537,425677622742.81305,8622,20893,166.99996848931434,25208,3896,8622,20893,0.3571428571428571,2.5,3.1510685658986404e-5,0.649925,35
168,935047043096.5999,661910996372.3995,273136046724.20245,8408,20966,167.99999145125534,24467,3653,8408,20966,0.3571428571428571,2.5,8.548744659719887e-6,0.6302,35
169,921950447075.944,554771586835.1738,367178860240.7655,8096,20982,168.99955991215546,23692,3566,8096,20982,0.3571428571428571,2.5,4.40087844538084e-4,0.611675,35
170,774436592877.156,450016988584.74115,324419604292.40967,7798,21044,169.99852851808674,23015,3346,7798,21044,0.3571428571428571,2.5,0.00147148191325641,0.5923,35
171,779300379771.7212,543617534160.69025,235682845611.03528,7563,20997,170.99966756870975,22387,3159,7563,20997,0.3571428571428571,2.5,3.324312902464044e-4,0.575375,35
172,680538368167.9176,406894686772.92914,273643681394.99097,7278,20849,171.9999885642347,21777,2999,7278,20849,0.3571428571428571,2.5,1.143576528761514e-5,0.559675,35
173,497625187714.2571,287616272711.61957,210008915002.63782,7012,20655,172.99996673200326,21232,2804,7012,20655,0.3571428571428571,2.5,3.326799674141512e-5,0.544425,35
174,628001931849.8907,400111357212.7383,227890574637.15314,6758,20496,173.99996681745813,20685,2635,6758,20496,0.3571428571428571,2.5,3.318254186979175e-5,0.5308,35
175,501414575501.47296,266827887752.4236,234586687749.0495,6453,20293,174.99997393324622,20175,2512,6453,20293,0.3571428571428571,2.5,2.6066753775921825e-5,0.517125,35
176,486967001742.87213,292116930937.7344,194850070805.13608,6136,20073,175.99936083169922,19720,2376,6136,20073,0.3571428571428571,2.5,6.391683007791471e-4,0.504375,35
177,521451960582.11475,274696803971.44058,246755156610.67383,5881,19824,176.99983707042287,19295,2189,5881,19824,0.3571428571428571,2.5,1.629295771294892e-4,0.493,35
178,453726818116.4961,252715606669.40512,201011211447.09253,5591,19625,177.9997610708224,18907,2015,5591,19625,0.3571428571428571,2.5,2.3892917761259016e-4,0.482375,35
179,729644851454.2518,514354623030.3107,215290228423.94116,5361,19268,178.99953142143562,18535,1868,5361,19268,0.3571428571428571,2.5,4.685785643800955e-4,0.472675,35
180,625110264097.5259,257139313537.62094,367970950559.90643,5009,19019,179.9999835844491,18183,1785,5009,19019,0.3571428571428571,2.5,1.6415550902593168e-5,0.463375,35
181,349210161931.185,206249199797.6376,142960962133.54776,4761,18594,180.9995115927489,17915,1660,4761,18594,0.3571428571428571,2.5,4.884072511117665e-4,0.454575,35
182,407027905636.6664,255692650078.0026,151335255558.6658,4524,18278,181.9995466626587,17651,1473,4524,18278,0.3571428571428571,2.5,4.5333734129826553e-4,0.447875,35
183,416969873827.6173,193637265492.92242,223332608334.6961,4233,17871,182.999599227844,17379,1411,4233,17871,0.3571428571428571,2.5,4.0077215598444127e-4,0.441275,35
184,381440733103.1417,184005763357.81604,197434969745.32617,3960,17497,183.9996355659348,17130,1336,3960,17497,0.3571428571428571,2.5,3.644340651760558e-4,0.434475,35
185,356263416395.64087,192287559026.1968,163975857369.4438,3749,16996,184.99984303701083,16904,1252,3749,16996,0.3571428571428571,2.5,1.5696298916623164e-4,0.42825,35
186,318105594188.9867,127245958664.82825,190859635524.15924,3511,16628,185.9995830032105,16714,1144,3511,16628,0.3571428571428571,2.5,4.169967895109039e-4,0.4226,35
187,279622732874.24054,186396140051.69403,93226592822.54585,3360,16160,186.9992148054992,16515,1028,3360,16160,0.3571428571428571,2.5,7.851945008212624e-4,0.41785,35
188,282903084320.4053,146030493511.30832,136872590809.09709,3137,15807,187.9989926447115,16312,955,3137,15807,0.3571428571428571,2.5,0.00100735528849327,0.412875,35
189,236740175206.41772,132903452076.31863,103836723130.09871,2916,15341,188.99792800104845,16135,916,2916,15341,0.3571428571428571,2.5,0.00207199895154985,0.4078,35
190,421131642710.00726,327081934515.9608,94049708194.0461,2741,14891,189.9988287274001,15993,844,2741,14891,0.3571428571428571,2.5,0.00117127259989047,0.403375,35
191,152473432292.59433,81300162577.73491,71173269714.85954,2558,14459,190.99950285614997,15840,786,2558,14459,0.3571428571428571,2.5,4.971438500547265e-4,0.399825,35
192,204312631691.92337,126316764883.81393,77995866808.10962,2390,14051,191.9997929208288,15686,741,2390,14051,0.3571428571428571,2.5,2.0707917121853825e-4,0.396,35
193,151352802390.1987,73265993803.15419,78086808587.04454,2248,13647,192.999349207658,15560,694,2248,13647,0.3571428571428571,2.5,6.507923420144834e-4,0.39215,35
194,265433283492.66382,203198035796.54196,62235247696.12164,2088,13240,193.99967124945383,15446,628,2088,13240,0.3571428571428571,2.5,3.2875054614578403e-4,0.389,35
195,123933207388.88966,71139474379.23138,52793733009.65818,1921,12823,194.99940438545417,15355,557,1921,12823,0.3571428571428571,2.5,5.956145458299034e-4,0.38615,35
196,225981285411.7612,120393109452.22572,105588175959.53542,1791,12387,195.9994756172798,15259,524,1791,12387,0.3571428571428571,2.5,5.243827201866225e-4,0.383875,35
197,106603933565.49872,49822570269.54066,56781363295.95817,1658,11939,196.99993505973737,15170,489,1658,11939,0.3571428571428571,2.5,6.49402626322626e-5,0.381475,35
198,99132653046.63017,65769066940.55309,33363586106.077106,1547,11468,197.99840163709493,15083,464,1547,11468,0.3571428571428571,2.5,0.00159836290507087,0.37925,35
199,129047038932.96504,89048816269.67397,39998222663.29115,1434,11052,198.999536078279,15008,432,1434,11052,0.3571428571428571,2.5,4.639217210069546e-4,0.377075,35
200,114843546240.20901,82212031082.2712,32631515157.937702,1328,10651,199.9999302213088,14936,411,1328,10651,0.3571428571428571,2.5,6.977869119850766e-5,0.3752,35
201,124720809056.82701,69574574555.81096,55146234501.01612,1255,10271,200.99919574903217,14858,385,1255,10271,0.3571428571428571,2.5,8.042509678602983e-4,0.3734,35
202,89717640170.71313,54582575333.589516,35135064837.12368,1163,9921,201.99969871845656,14791,366,1163,9921,0.3571428571428571,2.5,3.012815434431104e-4,0.37145,35
203,66564642193.44935,44368735550.58568,22195906642.863724,1092,9562,202.998944303551,14719,345,1092,9562,0.3571428571428571,2.5,0.0010556964489865,0.369775,35
204,61500984970.00257,24657133023.50186,36843851946.500694,1023,9193,203.9998577366772,14665,312,1023,9193,0.3571428571428571,2.5,1.4226332280031784e-4,0.367975,35
205,121936579736.29498,38396315623.944756,83540264112.35023,971,8806,204.99920660701255,14617,281,971,8806,0.3571428571428571,2.5,7.933929874184287e-4,0.366625,35
206,81046364665.51514,20688053973.26978,60358310692.24537,908,8453,205.99385079224487,14571,249,908,8453,0.3571428571428571,2.5,0.00614920775512928,0.365425,35
207,65694629634.28568,21929105723.196285,43765523911.08945,828,8139,206.99559019039188,14528,235,828,8139,0.3571428571428571,2.5,0.00440980960811998,0.364275,35
208,36186904143.52465,18945285357.659775,17241618785.864902,778,7808,207.99993291084317,14495,198,778,7808,0.3571428571428571,2.5,6.708915682906991e-5,0.3632,35
209,187972283372.35037,36751378426.20677,151220904946.14377,722,7437,208.99837287838167,14459,193,722,7437,0.3571428571428571,2.5,0.001627121618327,0.362375,35
210,35607186675.13679,15056345453.620754,20550841221.515987,673,7148,209.99566611131735,14428,178,673,7148,0.3571428571428571,2.5,0.00433388868265183,0.361475,35
