time,total_count,total_count_I,total_count_R1,num_I,num_R1,log_genes_mean,log_gene_copies1,log_gene_copies2,log_gene_copies3,log_gene_copies4,log_gene_copies5,log_gene_copies6,log_gene_copies7,log_gene_copies8,log_gene_copies9,log_gene_copies10,log_mean_copiesten,log_mean_copiesthree,new_time,everyother,week,seed
122,329198304600.754,207244437533.5531,121953867067.20015,2186,2695,10.519926155677602,11.517507983632761,11.267962771536773,10.572186447867116,10.3610091457196,9.95038750568782,11.91972142788374,10.764386578141643,10.423432589905785,10.817012332235787,10.355158290900741,10.972936664011677,11.192566853249698,45,TRUE,6,44
124,372012666606.6964,257705956631.14148,114306709975.55588,2570,3052,10.64219374065787,10.914945248694602,10.291007089897178,10.372589507741743,10.433600796320142,11.020670336114236,10.757027441605247,11.32863926444686,10.373884793512724,10.794179006794499,12.3204226891696,11.076964980214163,10.566430801518932,47,TRUE,6,44
126,491146894085.025,387969959610.4497,103176934474.57541,3042,3495,10.920009093286783,10.55496424506357,10.48909296093205,11.030694907707046,11.251856737604639,10.791338077484745,10.573740654881894,10.513357169323822,10.075026913676473,11.208210177346835,11.181645203937638,10.83333613103961,10.722014483729438,49,TRUE,6,44
128,427896705505.5956,276008022236.7853,151888683268.81033,3528,3983,10.78214766112383,11.27996758450566,9.826381404414093,11.350237180738802,10.48481784453819,9.757561811624372,12.677963214265711,11.41212627249999,10.808685186213319,10.770775177832823,8.955966687272948,11.22737455265152,11.01709863673725,51,TRUE,7,44
130,448218955113.7011,273908671038.478,174310284075.2246,4047,4613,10.828547689060429,9.913423229342557,11.158261462401438,12.97340794377353,10.953296459409225,10.90987771461854,12.095959627070755,10.528746368176456,10.944321696757921,10.308437698615867,10.811530916909255,11.498549865412437,12.065170091376098,53,TRUE,7,44
132,440084524705.8965,259092812190.88278,180991712515.0132,4625,5243,10.810232647013876,11.715918559365269,8.13590013254657,11.003531196336063,10.908557729753857,11.216285573428285,9.48009111462242,10.64704189689666,10.952744562942982,10.462069972450763,11.090864634410666,10.873865943474565,11.034928545957657,55,TRUE,7,44
134,821805800323.246,345824074987.77155,475981725335.4789,5293,6006,11.43476995144242,10.94741422750079,11.698221909815878,11.159033677453229,11.045780379857883,10.602321567082141,9.845776033325324,11.338148863563084,10.494636325250415,11.625156347356874,10.786968344704782,11.081363768864225,11.31998604081062,57,TRUE,8,44
136,654073026930.7966,399941909313.50244,254131117617.29462,5967,6963,11.20648484414357,10.501455608723793,10.60796681379569,10.7122819607171,11.169358944463548,11.269230006667172,12.133306319547602,11.257859936580354,11.751730122949803,10.899888886535493,9.99268086535094,11.208414487396299,10.610934131061311,59,TRUE,8,44
138,819673246888.099,543041610045.93384,276631636842.17,6650,7978,11.432171618385937,10.07083012017543,12.355112485833565,11.674042327238432,11.501744501211682,11.045981019995356,11.014240261377422,10.982915220024836,11.974985603830419,11.744043452077795,11.338884446657625,11.53586311936892,11.731443012719302,61,TRUE,8,44
140,828347138079.9988,551616702496.0433,276730435583.9538,7326,9006,11.4426981523603,11.482045990460811,10.628634202917796,11.714084775210528,11.211011722924109,11.052827634863487,11.893112529178559,11.172737757706352,12.26374503708264,12.132793653526448,11.343990381435434,11.60570698785443,11.371906596275196,63,TRUE,8,44
142,1000471531424.1107,636614196390.0067,363857335034.1072,8064,10130,11.631492536216651,11.43916953553808,13.590237757838468,13.265417295982193,11.595394846967558,11.390299396550295,12.156475554795898,12.338904033343745,11.579588667706181,11.132832288865659,12.52415994173196,12.44274302777014,13.10085659351193,65,TRUE,9,44
144,949413224642.4662,580730188367.1796,368683036275.28326,8773,11321,11.579109972440456,11.263055042120204,13.459095938444595,10.576330089704616,11.134658201981988,11.698320056779774,11.419829728402297,11.660691890721143,9.701599549800028,11.930360763822582,11.864006356136871,11.933862006068074,12.515110581474659,67,TRUE,9,44
146,1086548852286.6318,675068853111.6359,411479999174.99384,9446,12562,11.714027598620248,12.934529940486229,11.092105091941322,10.485728302960043,12.167726456707761,11.439037266434092,10.906668713454192,10.967229976397743,12.661548787323825,10.58372144168418,12.882239580120427,12.020827496223722,12.054916500845414,69,TRUE,9,44
148,1443902974104.244,901684707539.2313,542218266565.01733,9923,13875,11.998370961693084,11.866061673095647,13.467364324203572,12.264496904657532,12.180088279745421,11.692331416675142,11.163260376359567,11.603169118365013,11.755166096115312,14.643813924314683,11.946887473252628,12.930237633759123,12.775526610770125,71,TRUE,10,44
150,1261487233645.5083,737037987455.5593,524449246189.9527,10251,15253,11.863312484996538,12.21181428791178,11.859482519869692,11.813410838852176,11.1010646947686,12.978114068819758,11.961667153116554,12.621510892268978,12.405505534797497,11.77388516893682,11.943610640554324,12.187975518766512,11.977962750074962,73,TRUE,10,44
152,1255006757954.015,816788048977.5403,438218708976.4703,10600,16503,11.858162073321715,11.299112538786014,11.5883989249727,11.886485957678218,12.140979544615725,11.198358459036065,11.346384588842168,12.69239252039694,11.71786975549792,12.013756274815945,11.205344608266797,11.824435732600255,11.619922388069407,75,TRUE,10,44
154,1138198621816.672,710495411264.7003,427703210551.97174,10851,17694,11.7604679722701,11.897786781390826,11.053122656836763,11.457697507793398,11.792025040523432,12.49600571053064,11.370542972525778,11.571578795758786,12.407986557846558,11.648214332991346,9.70891806316811,11.754018217907182,11.52849958315457,77,TRUE,10,44
156,1185558783609.0085,621844581039.6702,563714202569.3215,10767,18787,11.801235326721503,11.793325299550416,13.170343908249922,11.559836333749374,11.592502321667059,10.533635266867538,11.913119803230316,11.29190015220282,14.571040281610422,11.794702436339952,12.799867332200394,12.837456698475295,12.444753359483872,79,TRUE,11,44
158,1159973906115.2856,698805613307.7441,461168292807.536,10499,19733,11.77941862606561,10.548167652779188,11.14424029122552,11.72910550346205,10.40667871560506,12.200416877084518,11.321283778041774,12.641229113043643,12.317023779418554,12.323099504867194,11.596185899009614,11.857888692749007,11.253310013752106,81,TRUE,11,44
160,1111698914713.432,648804394422.5435,462894520290.88806,10258,20361,11.736910514944999,11.725416398270221,12.24848948669401,10.886860771388342,11.800378766016669,11.648754210718993,11.620895392823856,11.939906207453141,12.37711343581828,11.894641790182996,11.215225055626767,11.817734184298597,11.764489390580039,83,TRUE,11,44
162,1192051784025.6843,819043156104.5112,373008627921.17505,9959,20982,11.806697126602653,11.268609720244932,12.001524401489311,11.80230158108293,10.411433096532264,11.936307131426021,12.247003731391462,11.028426847574396,11.134658512766425,11.568414237709709,12.812616821050558,11.829063244229186,11.735766332179907,85,TRUE,12,44
164,959419699487.1511,600793079358.0792,358626620129.0715,9568,21445,11.589594458935895,12.188741793375865,11.438009221656857,10.965277780218655,11.686404640507462,10.038738217386568,11.315287779110289,11.601816559010606,11.435036716065625,10.669611336832391,10.632265684036504,11.359034493765726,11.658976775128135,87,TRUE,12,44
166,929672211697.6124,556736532419.4252,372935679278.1902,8967,21594,11.558097900424695,11.175155483539106,11.072472934703356,11.412827038612066,12.037186212401688,11.385807183266285,11.671987493875033,11.956490891826038,12.001955885037608,12.246977200750035,11.723070563878066,11.736904864793372,11.23049745839238,89,TRUE,12,44
168,1036730674158.8741,718247200627.2402,318483473531.634,8310,21633,11.66709329510714,11.949272764263473,11.502727265415615,11.685645681647697,7.024699603459723,11.258995777820212,12.96345788470259,12.016146518880076,12.142269529340776,10.930011404355817,11.641674278809143,11.84967611549497,11.729496301078154,91,TRUE,12,44
170,649621056416.0221,326737626194.82104,322883430221.2023,7647,21578,11.199655039702076,11.16486357448791,10.603809081270699,11.248319553498806,10.14174656590301,11.651091475556271,10.644090314994015,11.563322356637093,11.368946322351471,11.114127864758403,11.817301112172931,11.244046325415036,11.04369145499914,93,TRUE,13,44
172,732866554709.8068,344255437737.8736,388611116971.9328,7079,21247,11.320229468657395,16.9203526250602,10.688034823809469,13.758212221165858,11.196128305983162,11.08276750190118,11.140242841338805,11.69790673933066,11.318900927871367,11.360530234955576,11.603217090299381,14.686745802795668,15.865087066546655,95,TRUE,13,44
174,568365205686.3901,302947350402.4655,265417855283.92337,6505,20844,11.066030016810082,11.192576201991143,11.72351618337555,11.100534904484165,11.39445800030527,13.528541229558334,11.25968239405611,10.744981659776721,11.087354771908078,10.024603606782351,11.239927717550723,11.84197623617963,11.378390957901791,97,TRUE,13,44
176,478427072613.632,270622160691.47067,207804911922.1586,5863,20404,10.893769627893121,11.68472227449001,11.130137843898032,10.80227051034218,10.88316626573466,11.085079587271977,10.866488386642875,10.204837620072873,8.889829788510884,10.651017306261966,10.80150685574215,10.882842197879217,11.27327837150201,99,TRUE,14,44
178,449820385467.9027,308660447234.67395,141159938233.22772,5289,19725,10.832114196627185,11.484052791841323,10.25773863226605,11.603602075692919,10.483473444889203,9.874975128535674,11.269767600786832,11.825127136858038,11.227364848673547,12.317581497125312,10.873283127745804,11.358449091770877,11.269357079518997,101,TRUE,14,44
180,350672425221.9223,193018452893.91873,157653972328.00262,4670,19021,10.583118363176641,11.47304976675558,11.019512732937878,10.458158888733786,10.763450631949357,10.206542812604674,13.296541914416595,9.794410195099355,11.377237752007478,11.335865699173613,10.371728740420652,11.592114422826159,11.06649346411428,103,TRUE,14,44
182,354063730779.87024,207036517371.21796,147027213408.6535,4209,18170,10.59274276432826,10.042191614879387,9.809581050661667,12.826965056637592,10.94290215176165,10.38241780552527,10.224816414576082,10.619709946889346,11.08254004172546,10.373887900192399,10.381706150364039,11.15618503162282,11.833318118092311,105,TRUE,14,44
184,278769134198.3814,166809298231.61493,111959835966.76627,3777,17315,10.353649800229075,12.132276702115973,10.704757344487849,10.680933541364155,10.344597530579485,10.177841200573857,9.663754569259524,10.420731676547412,10.35614512506413,10.408559034037426,10.765853511978989,10.804688399745089,11.421751890016738,107,TRUE,15,44
186,663035578095.217,172591920454.4739,490443657640.7437,3291,16515,11.2200944879779,11.810277079225555,11.416937977477085,11.189351116888393,10.822310407651937,11.250478341246454,11.49856929440642,11.250633029953049,11.834666829407267,10.974009443717957,11.091481520622755,11.36474979253789,11.505673276157324,109,TRUE,15,44
188,243909172799.01822,165778375617.70676,78130797181.3116,2936,15546,10.220061750313153,10.503247258722762,9.788827631667283,9.547864061806603,10.619556170439653,9.981811016347205,10.744121794745096,9.745079703654307,10.015355280072875,12.712682711084955,9.650724468649354,10.940396113849479,10.032785296213985,111,TRUE,15,44
190,191626180779.21027,104318964084.70302,87307216694.50722,2539,14616,9.97881233604614,10.386712890742887,8.649782573941303,8.899489942038873,10.561728072970055,9.242608327383385,9.194998703279829,10.467263397132577,11.108512263698161,9.577699309868136,10.339515917295586,10.132690757530376,9.626042770143723,113,TRUE,16,44
192,236127995999.11304,88303362173.43274,147824633825.68005,2275,13688,10.187639850878647,10.138156515809685,11.676322472176869,10.474394634363787,10.680527636012124,9.435108041738847,10.542776583611355,10.166324104384277,10.980785838158837,10.477884693488349,10.155448917017427,10.64151299480921,10.993382199561289,115,TRUE,16,44
194,115830454493.27077,70579421931.77962,45251032561.49113,1975,12829,9.475393359678797,9.868992165438122,9.472207154798124,9.876178821768372,8.879272771339894,9.317550938616229,8.567451467760232,9.092594617940412,9.667358475053442,8.96432453487486,9.034315581542945,9.360787949463154,9.75608141396149,117,TRUE,16,44
196,99097218932.9112,44739406304.30553,54357812628.60586,1732,11954,9.319367214648526,6.9393411506527105,8.20723751949236,8.241659893586538,8.436339306270584,8.976360910811973,9.286235069368315,8.852563306913488,9.69453209296421,8.833786139947955,7.949379682208271,8.77533606839071,7.948658780093402,119,TRUE,16,44
198,121625908903.32234,51158397816.37508,70467511086.94754,1477,11131,9.52421585042217,8.611038213039166,9.66528007587923,9.085407531022522,8.89155668826352,10.298496029538011,7.8241439570884195,8.455415878817286,9.884194178484087,9.374743085693888,9.572806293192583,9.392750797103936,9.2129467304952,121,TRUE,17,44
200,132170710450.72505,55095814695.38036,77074895755.34459,1286,10299,9.607360184981435,9.34337588040951,9.484545418402734,9.187149410328734,9.099036170096069,8.605769145060375,9.680475447597676,10.140488062975448,9.594900588174644,9.464984015173423,9.053356621377702,9.443403197142635,9.345701616623248,123,TRUE,17,44
202,80861781472.79837,55675927663.94828,25185853808.85006,1137,9570,9.116007132486939,9.646151440035252,9.029089957203782,9.326373794336165,8.543168153509209,9.17301596464937,9.141365771188326,10.586648104615717,9.435320221258687,9.291179136623553,8.332602843568386,9.44349890935328,9.365483836911915,125,TRUE,17,44
204,136032153735.4164,117589129456.93826,18443024278.4779,990,8878,9.63615711926371,9.582135267378304,9.602183402456848,9.224450139153491,9.138644160508886,10.171668280111353,9.67883953358189,10.052476850935465,7.70385945154814,9.640814561460086,9.345537935243,9.568964385977228,9.483987079033941,127,TRUE,18,44
206,37573617916.10794,19686325612.285797,17887292303.822144,844,8186,8.349567989902532,9.12712376693367,8.558755037358265,9.307233779939008,7.744086634779094,9.073088837085399,7.462868105102386,7.09290873587728,8.912639550813148,7.936396900647516,8.186118298457489,8.579516605777702,9.045117225316314,129,TRUE,18,44
208,56240163398.18762,39338713295.60184,16901450102.585732,751,7514,8.752896989817781,8.702481446474936,8.618937717075758,8.756882472460509,8.474104373598916,9.027391264593835,8.277852403534395,8.10370259919503,7.996054925371761,7.389306455689409,8.163099132097702,8.441695818325632,8.69436823152668,131,TRUE,18,44
210,57722731613.442055,30978953163.79862,26743778449.64345,650,6966,8.778916894982487,8.463362129823649,9.204947297820135,8.913623016251137,8.528096769377168,8.899797392248873,8.199626316716925,9.105091417769836,9.687432606279748,8.445904727454254,8.764031378658137,8.913446145480874,8.905476688671046,133,TRUE,18,44
