time,total_count,total_count_I,total_count_R1,num_I,num_R1,log_genes_mean,log_gene_copies1,log_gene_copies2,log_gene_copies3,log_gene_copies4,log_gene_copies5,log_gene_copies6,log_gene_copies7,log_gene_copies8,log_gene_copies9,log_gene_copies10,log_mean_copiesten,log_mean_copiesthree,time.y,S,E,I,R1,beta_t,R0,time_diff,Rt,seed,new_time,week
108,135942561765.08582,99698404058.52748,36244157706.55847,950,1845,9.635498293509219,8.435201162506337,9.620142479422789,9.797686733786739,7.7580738547672095,9.710482265611637,8.235541356061427,9.343799408080992,9.712324013686334,8.505618200439311,9.941163214993933,9.340704697235244,9.437838934878123,107.99953874079438,85256,731,950,1845,0.30732106986948815,2.1512474890864173,4.612592056219e-4,1.8391014784199784,61,31,4
109,72585918760.42255,41785613166.147804,30800305594.274765,978,1886,9.008036783497165,9.058514247927423,9.35280839110959,8.095031410628323,8.533030633747526,8.518606187224265,8.98707393554064,9.466742680969586,8.741765022798921,9.556407465415148,9.69169912994256,9.115875099995067,8.961908001678738,108.99728492411433,84995,806,978,1886,0.316695770132647,2.2168703909285292,0.00271507588568908,1.8900150204900268,61,32,4
110,151408585639.3729,81285861466.86166,70122724172.51146,1064,1915,9.743247884660086,10.037582825472782,8.869773696469409,9.576294477920722,9.258588599861648,10.098088761455053,9.654197655444,9.949211546873876,9.570034432885649,8.763302066566549,10.627632854303496,9.785265076596094,9.602440944453107,109.99919780809346,84720,867,1064,1915,0.32635644169305994,2.2844950918514195,8.021919065441807e-4,1.9417066033191144,61,33,4
111,116510196887.05988,69800470892.695,46709725994.3649,1151,1957,9.48124463304946,11.670558647379467,8.720649308863996,10.010694001036196,9.13472269737989,9.2431181853998865,10.283748760470589,10.024968047058687,9.007051210560006,9.47798921229797,7.88771733257111,10.089138384951724,10.789079217317488,110.997430406432,84420,943,1151,1957,0.33631180798513616,2.3541826558959533,0.00256959356799768,1.9944635460750515,61,34,4
112,168258661797.23752,129416865317.39282,38841796479.844734,1242,2017,9.848768285853318,9.729722757650523,9.728997742319505,9.425991850353677,10.3175255955294,9.644879667067926,8.219047943614992,9.742221126026495,10.588937499652054,10.978551195560478,9.704611809230276,10.030724844801462,9.638095176391872,111.99862917285124,84063,1041,1242,2017,0.3465708585479909,2.425996009835937,0.00137082714874736,2.0480258315034976,61,35,4
113,120079273431.15643,79913870243.40967,40165403187.746864,1322,2114,9.511417973546752,8.819160992487351,8.969320814156772,9.09098245958022,9.45916605497923,9.201452692285072,8.871064661562155,9.473164946171167,9.143467764788443,9.146117307206719,9.364618550692226,9.177409605388707,8.965962627288203,112.998865105558,83667,1165,1322,2114,0.3571428571428571,2.5,0.00113489444198933,2.101575,61,36,5
114,224211224746.52322,145326665292.787,78884559453.73601,1453,2194,10.13585441210519,9.969074767593664,10.274213845614113,9.875666821315518,12.047897065606193,10.361953268347099,10.028059971340792,10.323671984308655,8.821999203823312,10.69612470459437,10.629163085492408,10.639556146393273,10.05452912918924,113.99857027244224,83237,1274,1453,2194,0.3571428571428571,2.5,0.00142972755774906,2.091675,61,37,5
115,233074517454.27466,168059859207.0374,65014658247.23761,1576,2279,10.174624056781749,10.030785432140005,10.592874872401987,9.925066591708182,10.01611817767093,10.608400957116011,10.549336933082218,9.679057648602388,7.552540822710687,10.08543500176272,12.171662858625368,10.643333013940188,10.22799883501588,114.999740037671,82826,1353,1576,2279,0.3571428571428571,2.5,2.599623289967212e-4,2.080925,61,38,5
116,153542165922.95844,111546265754.19958,41995900168.75894,1704,2392,9.757241062817975,10.500712823840932,6.9798437114673675,9.58041824116806,9.96728708902332,8.357562952541217,10.21842774790322,9.90319231857547,10.909579746826527,8.399448243999126,8.582168051093069,9.848768729013765,9.758358159920888,115.9999900867816,82346,1457,1704,2392,0.3571428571428571,2.5,9.913218406154556e-6,2.07065,61,39,5
117,235583616322.10345,163754180025.1927,71829436296.91083,1852,2502,10.185331746077047,11.60120133386748,10.113052160622702,10.40063280857625,10.16747685445575,10.878404686327155,10.25179472547285,10.288481193518091,9.528594334332356,11.937888666516663,10.897413653175525,10.867226525803243,10.925771727072132,116.99924675003427,81812,1588,1852,2502,0.3571428571428571,2.5,7.532499657258995e-4,2.05865,61,40,5
118,294011556670.2681,140886822878.54526,153124733791.7213,1979,2648,10.406884911914812,10.174918235629947,10.24879413174679,10.36407190968825,10.149846535353271,10.974113020029622,9.42296525176923,10.786898265433038,10.492766766684971,12.416375292125126,9.481776654865518,10.872087925500713,10.265642092858082,117.99838075949948,81247,1738,1979,2648,0.3571428571428571,2.5,0.0016192405005313,2.0453,61,41,5
119,212956411816.54495,114523661477.65231,98432750338.89293,2147,2762,10.084353342355403,10.422064970881486,10.821941573064718,9.913278662479545,8.595090052949447,10.876647233470674,10.297158121441738,11.297039078032109,9.86426286812593,10.141108225466656,9.30176804240531,10.39822117725966,10.452550676359566,118.99842265347658,80701,1842,2147,2762,0.3571428571428571,2.5,0.001577346523419,2.031175,61,42,5
120,321141770780.0928,248642302924.17505,72499467855.9179,2305,2919,10.495148516096755,10.512656453864363,11.1892009504066,7.825410484288303,10.326318088776016,9.400439345590467,10.123450541690268,9.429353877814538,10.632638663447933,9.868757917076508,10.9041967659869,10.331374882797975,10.524300697453185,119.99964027176726,80063,1996,2305,2919,0.3571428571428571,2.5,3.597282327376661e-4,2.017525,61,43,6
121,214436714573.04016,143119256850.0752,71317457722.96506,2449,3101,10.091280494826993,9.93400470579045,11.203610558730112,9.08908928596789,10.473646770540599,9.771523946056364,10.066972691086377,9.891822187047229,10.228568637045854,9.808437797598412,10.40560410821603,10.232809881008839,10.442636531164865,120.99977512501025,79358,2217,2449,3101,0.3571428571428571,2.5,2.24874989768864e-4,2.001575,61,44,6
122,271663641097.37863,146051378411.7213,125612262685.65788,2676,3286,10.327830524392283,11.270947518543172,10.41536434432685,10.613453379355573,10.61515354431528,10.497717958932546,10.062429874702927,11.15889256368713,10.828762568688779,11.327708982067396,9.511251088683878,10.75837023993698,10.836662768071546,121.99990761914454,78625,2376,2676,3286,0.3571428571428571,2.5,9.238085546314778e-5,1.98395,61,45,6
123,384142337424.3814,202840798551.77017,181301538872.61212,2884,3518,10.674278991228839,10.12461793093131,3.307264860597548,15.791368003590149,10.847090554934562,11.16904772709783,11.115753490472851,10.72508125320679,10.877053109451317,10.866128662231397,10.655336445553397,13.543768320876953,14.696212608159943,122.99951379327273,77853,2525,2884,3518,0.3571428571428571,2.5,4.862067272739523e-4,1.965625,61,46,6
124,695608714370.0431,567205653068.8068,128403061301.23766,3122,3721,11.268053147194593,11.340027636034067,10.45310456987209,11.20558428321186,10.092318409859502,12.636649735944065,11.342291817628443,11.238291939180463,11.631569869829828,11.241524294119928,11.059402795803424,11.447602124390034,11.068273004822352,123.99995751551428,77020,2722,3122,3721,0.3571428571428571,2.5,4.248448573207497e-5,1.946325,61,47,6
125,323380626681.7671,214856737594.87094,108523889086.89519,3357,3959,10.502095877167534,11.454759454798314,10.259990765386876,10.26918171917034,11.138684651678206,10.822013642339556,9.602758960906556,10.753916139077925,10.679592559218545,10.74089144241105,9.656810023824297,10.68636721348494,10.831351977599134,124.9992480501674,76104,2949,3357,3959,0.3571428571428571,2.5,7.519498325905261e-4,1.9255,61,48,6
126,442478564532.66223,278104982780.9996,164373581751.66345,3603,4227,10.815657858486961,10.253408474595318,10.898123205487357,11.045804585707684,10.556281383490955,11.030044181109115,10.638663100631417,10.128652551459664,11.91472825154893,10.616079675899146,9.679816971320871,10.855625644690432,10.786802647320803,125.99983693810016,75165,3138,3603,4227,0.3571428571428571,2.5,1.6306189982628894e-4,1.9026,61,49,6
127,438669229932.50977,223977441550.0176,214691788382.49326,3864,4540,10.807011503457684,11.166212681328595,10.897820386791981,11.227760486768284,12.379800719230877,12.40704277772742,9.735349144556853,11.367354959850518,10.102814179311684,11.574550623514318,10.99361694933097,11.488664634314619,11.107201648796664,126.99996927462796,74119,3387,3864,4540,0.3571428571428571,2.5,3.072537202797321e-5,1.879125,61,50,7
128,533536373527.7983,359058689037.00793,174477684490.79004,4163,4830,11.002793084422798,11.747046533195409,11.738276151355265,9.504504620082294,10.323493620096647,9.567417640428044,11.031005715914626,10.750988924585425,10.650450070781202,11.14075771327663,10.662673723834253,10.954499506748638,11.389159524297936,127.9987881253253,73115,3533,4163,4830,0.3571428571428571,2.5,0.00121187467469496,1.852975,61,51,7
129,551712897608.7997,277216180912.6923,274496716696.10876,4463,5141,11.03629363489027,11.492132998069733,10.549373194947812,11.469794430836467,11.570604809528575,10.60845972484389,11.61912353102864,11.09101545740803,10.808487535196537,11.064082617453641,10.453035290719807,11.160521157567128,11.255338510547235,128.99839429720524,72046,3682,4463,5141,0.3571428571428571,2.5,0.00160570279476246,1.827875,61,52,7
130,1518937438999.0142,369706950506.4241,1149230488492.591,4774,5476,12.04903215304493,11.516747504238577,12.352229082142646,12.490623628828686,11.362731638342094,12.268601841454535,11.649384926431607,11.604005155307417,12.728276051800092,11.421039592234884,12.827327592948182,12.165994163065626,12.202217551910687,129.99989082177837,70894,3885,4774,5476,0.3571428571428571,2.5,1.091782216349202e-4,1.80115,61,53,7
131,720215220236.9161,493469397099.35333,226745823137.5627,4994,5865,11.302815921285443,10.973909687413276,13.456264725780473,11.867059413034323,11.122054198712565,11.087870733401793,11.249816927155676,12.273648806652321,11.208287158970743,13.232037002718803,11.352746122127053,12.225773711378663,12.610458841454506,130.9997626491958,69665,4176,4994,5865,0.3571428571428571,2.5,2.3735080421261048e-4,1.77235,61,54,7
132,632319782590.127,365870791547.3829,266448991042.74185,5287,6286,11.172661088236929,11.668052020008991,11.774213257781781,11.03800688565299,9.968892962177367,11.154089169884447,11.253691423814066,11.790309886827394,10.346822988184874,11.184590149538902,10.232850677051214,11.212007217886494,11.541947804920392,131.99957762104782,68420,4382,5287,6286,0.3571428571428571,2.5,4.223789521802246e-4,1.741625,61,55,7
133,654375783622.858,447969368901.2879,206406414721.57214,5658,6663,11.206947616083937,11.545272313914193,11.027403675387683,11.31769890118833,12.365699119858323,11.387047767163612,10.96523451753662,11.233977221888464,10.680633744262765,11.511254796218665,11.697671113112326,11.479360903181751,11.318895619223364,132.9999477397259,67082,4624,5658,6663,0.3571428571428571,2.5,5.226027408866685e-5,1.7105,61,56,7
134,687216746275.4921,403905922606.9829,283310823668.5085,6004,7122,11.255915576172121,10.334279785209924,11.664218643522723,11.591749821307424,10.96674983428235,12.146103325295098,10.839762157824559,11.142289566927765,11.959945352039325,11.279707037564576,11.072538673582732,11.431237579744101,11.35160076504662,133.999715637763,65694,4805,6004,7122,0.3571428571428571,2.5,2.8436223701078234e-4,1.67705,61,57,8
135,812886008079.0114,570540589042.6951,242345419036.31723,6353,7635,11.423856725198746,11.691474930482963,12.843311887343008,11.728275153082746,11.579385994678919,11.016573533108419,10.968260483382991,11.998985603407256,11.340891368849457,11.461406635519285,11.62283151109843,11.776027282342405,12.241806888057816,134.99969579470806,64197,5052,6353,7635,0.3571428571428571,2.5,3.04205291939752e-4,1.64235,61,58,8
136,797617388812.1707,374763676724.17316,422853712087.99664,6661,8082,11.404894856775865,11.680777972681645,11.198828820971192,12.85369461644774,9.805011623603365,11.51479502912478,11.253871260867191,10.510913710516347,11.075122413575903,10.838814805195987,11.299274734637306,11.514915631932917,12.160934516388904,135.9999230100079,62750,5297,6661,8082,0.3571428571428571,2.5,7.69899920953776e-5,1.604925,61,59,8
137,897779352339.3915,563655280002.091,334124072337.29803,6994,8627,11.523190164967176,11.661479525425095,11.557022626223311,10.66787123800458,11.444768117930327,11.240981218246429,11.619397396280753,12.03367825178267,10.177764067247002,12.309078624088194,10.981132663724352,11.532148235143318,11.383110385522214,136.99972276851233,61248,5469,6994,8627,0.3571428571428571,2.5,2.7723148767222483e-4,1.56875,61,60,8
138,15881605344209.541,533105395435.0938,15348499948774.438,7315,9172,14.396182658842697,13.470280627628055,15.935565121640783,14.572091033808137,17.336407803696,14.148174596741487,15.065148945087207,14.772678417949665,14.269638256907413,14.911911052775913,14.695046629751602,15.59808470245901,15.130185962190808,137.9997709123454,59773,5557,7315,9172,0.3571428571428571,2.5,2.290876545885112e-4,1.5312,61,61,8
139,1124169049340.0862,699137995766.2515,425031053573.8378,7569,9768,11.748065255859895,11.413130558645062,11.816566745022296,12.321299342621199,10.721419833263818,11.732230374162212,12.353071367289907,11.917279431316237,12.526997008372852,11.827861676664883,11.72305385691351,11.943296798390978,11.919292738987304,138.99973836561753,58153,5820,7569,9768,0.3571428571428571,2.5,2.6163438246840087e-4,1.494325,61,62,8
140,1507756977992.9531,469127050825.3989,1038629927167.5612,7881,10364,12.041644217350335,12.853675181179156,12.039136604499243,12.02976508272208,12.359248372061522,11.081130446458024,11.367766874451663,11.748253493245258,12.539264108459758,11.070691625253822,11.705751218971475,12.040481120952684,12.387162254702526,139.9997487646283,56529,5993,7881,10364,0.3571428571428571,2.5,2.5123537170657073e-4,1.453825,61,63,8
141,1023094501632.0656,692453505326.993,330640996305.0751,8239,10963,11.653852975593491,9.68148211854602,12.818764395490785,12.359842032444751,11.407788169974927,10.870688082363369,11.314556643570294,11.799942877731814,11.971046159989545,12.021239906915186,11.529355544376816,11.850995854115245,12.236183096330794,140.9992960086237,54897,6081,8239,10963,0.3571428571428571,2.5,7.039913762980632e-4,1.413225,61,64,9
142,919100743800.7524,564849394731.0557,354251349069.6973,8599,11571,11.546661576580902,10.15167306249992,10.955853271046886,10.826526719299792,11.309540277560249,12.609152640298078,11.47605271758494,10.48778264140042,12.442387735367705,10.933233328826159,10.946375342678277,11.52531513153515,10.701451902042256,141.99979877884735,53305,6092,8599,11571,0.3571428571428571,2.5,2.0122115265053253e-4,1.372425,61,65,9
143,1076209909768.291,730040217016.4048,346169692751.88684,8929,12170,11.704466642069622,11.407139247214413,11.574388330224334,11.311645876021768,12.180791744534478,11.084164049248901,11.717461252723139,12.268682739476015,12.272232970157997,7.395895594184237,11.344575307248945,11.673035870419046,11.437012900726051,142.99996113588838,51689,6137,8929,12170,0.3571428571428571,2.5,3.8864111616021546e-5,1.332625,61,66,9
144,1112995645664.4124,710600572673.4391,402395072990.9738,9160,12784,11.738076275963103,11.047218327446243,11.352350014084212,11.180175691785365,12.067838129019226,12.51412219384164,12.426406132209832,12.072354757191034,12.110419861512876,11.986580106357113,11.908325815694859,11.971025283525403,11.201084670551001,143.99949419824296,49963,6320,9160,12784,0.3571428571428571,2.5,5.058017570434004e-4,1.292225,61,67,9
145,1342047833691.359,875244497130.852,466803336560.50287,9425,13348,11.925217797428036,14.302089131961287,12.082330173675167,11.313735959406596,11.850179644772933,11.802809706622137,12.12012971843584,11.059475004026282,11.799231259845156,11.781446810387909,11.012183202733496,12.517509837371348,13.351039248871926,144.9998684090057,48320,6365,9425,13348,0.3571428571428571,2.5,1.31590994300268e-4,1.249075,61,68,9
146,1558731894461.545,591212623406.7593,967519271054.7854,9727,13968,12.074893718451573,11.960618323118952,10.03344449331919,12.397390935585113,11.90113447306722,10.747356790010937,12.21594080606021,11.339935007211189,11.315140742115458,12.47874661076479,11.446359131783408,11.805417573760383,11.852759541477257,145.99967787227425,46695,6288,9727,13968,0.3571428571428571,2.5,3.221277257523525e-4,1.208,61,69,9
147,1126901602519.7065,754076468389.6107,372825134130.1,9850,14639,11.750493037963963,12.109335168052194,10.954109917594783,11.832934435442917,11.997073167460318,11.127323409488133,11.517282241077268,11.356204527338685,11.929814476437194,11.257113649745754,11.907732772528496,11.670132269536468,11.739958704361968,146.99941313582994,45053,6359,9850,14639,0.3571428571428571,2.5,5.868641700601529e-4,1.167375,61,70,9
