time,total_count,total_count_I,total_count_R1,num_I,num_R1,time.y,S,E,I,R1,beta_t,R0,time_diff,Rt,seed
111,132354177097.57678,81044063091.46315,51310114006.11351,914,1448,110.9942407357758,87530,759,914,1448,0.33631180798513616,2.3541826558959533,0.0057592642241957,2.06645445169235,32
112,195514116347.48474,74959035447.78226,120555080899.7024,967,1488,111.99999423369832,87245,855,967,1488,0.3465708585479909,2.425996009835937,5.7663016690412405e-6,2.1234743074093956,32
113,158223715167.98557,68107325595.92207,90116389572.06352,1031,1557,112.99913505352636,86914,968,1031,1557,0.3571428571428571,2.5,8.649464736549817e-4,2.181125,32
114,80997274861.6007,50708727042.390335,30288547819.21041,1146,1615,113.99932360978656,86607,1011,1146,1615,0.3571428571428571,2.5,6.763902134281352e-4,2.17285,32
115,159917213594.89078,58626590315.28002,101290623279.61086,1236,1703,114.99576530713983,86246,1095,1236,1703,0.3571428571428571,2.5,0.00423469286015176,2.165175,32
116,201848062206.52997,117255400635.17981,84592661571.35068,1360,1792,115.99934299525437,85838,1204,1360,1792,0.3571428571428571,2.5,6.570047456477823e-4,2.15615,32
117,180157202026.8022,114996799614.26689,65160402412.53528,1469,1891,116.9968549945005,85416,1316,1469,1891,0.3571428571428571,2.5,0.0031450054995048,2.14595,32
118,183456659583.75427,97570186881.93428,85886472701.82011,1623,1996,117.9991017186156,84921,1447,1623,1996,0.3571428571428571,2.5,8.98281384394295e-4,2.1354,32
119,174014613089.71716,122427120523.16414,51587492566.55352,1748,2113,118.99887496735468,84396,1611,1748,2113,0.3571428571428571,2.5,0.00112503264533359,2.123025,32
120,336947982325.24457,167715081153.73932,169232901171.50452,1908,2265,119.9994599800962,83836,1741,1908,2265,0.3571428571428571,2.5,5.400199037950415e-4,2.1099,32
121,192992561057.21927,129993379629.56729,62999181427.65174,2064,2436,120.99939209935378,83226,1911,2064,2436,0.3571428571428571,2.5,6.079006462158532e-4,2.0959,32
122,294627735834.78845,162328560589.85565,132299175244.93266,2251,2589,121.9989271496645,82626,2038,2251,2589,0.3571428571428571,2.5,0.00107285033550397,2.08065,32
123,234101399558.29254,157355306373.9205,76746093184.37234,2464,2777,122.9993838114479,81921,2199,2464,2777,0.3571428571428571,2.5,6.161885521009935e-4,2.06565,32
124,376424678590.38367,225634722348.27747,150789956242.10727,2647,2977,123.99970779343616,81223,2363,2647,2977,0.3571428571428571,2.5,2.9220656382733523e-4,2.048025,32
125,432867902666.4048,315271630847.9694,117596271818.4349,2889,3180,124.99963294394075,80408,2545,2889,3180,0.3571428571428571,2.5,3.670560592468064e-4,2.030575,32
126,321473546311.25604,236915524173.6638,84558022137.5931,3121,3455,125.99963752800858,79552,2739,3121,3455,0.3571428571428571,2.5,3.6247199142280806e-4,2.0102,32
127,315721559962.377,189811911520.74658,125909648441.6309,3338,3717,126.99996907327332,78598,3007,3338,3717,0.3571428571428571,2.5,3.0926726680036154e-5,1.9888,32
128,411557500631.35297,260238262548.8751,151319238082.47607,3629,4016,127.99983415487316,77610,3202,3629,4016,0.3571428571428571,2.5,1.6584512684403308e-4,1.96495,32
129,431876844897.59436,263261157491.38266,168615687406.21185,3969,4322,128.99954535549568,76565,3375,3969,4322,0.3571428571428571,2.5,4.5464450431609293e-4,1.94025,32
130,581535738056.4598,344474514472.47784,237061223583.98,4247,4640,129.99973017827458,75465,3634,4247,4640,0.3571428571428571,2.5,2.6982172542489025e-4,1.914125,32
131,506985398970.61334,359259584149.3624,147725814821.25034,4549,4991,130.99991295277786,74318,3866,4549,4991,0.3571428571428571,2.5,8.704722213792593e-5,1.886625,32
132,525053335035.5964,373060422508.6966,151992912526.9007,4884,5362,131.99922386903688,73109,4077,4884,5362,0.3571428571428571,2.5,7.761309631177937e-4,1.85795,32
133,553347560656.9954,365406391048.58673,187941169608.40994,5226,5701,132.9999023984103,71818,4320,5226,5701,0.3571428571428571,2.5,9.76015896867466e-5,1.827725,32
134,606341611063.4563,421854101791.7718,184487509271.68338,5544,6141,133.99961030357068,70475,4575,5544,6141,0.3571428571428571,2.5,3.8969642932329407e-4,1.79545,32
135,719290733732.6616,526033749659.9453,193256984072.71503,5920,6568,134.99975769133968,69144,4735,5920,6568,0.3571428571428571,2.5,2.42308660318713e-4,1.761875,32
136,648483662264.1324,381247773490.9297,267235888773.2053,6188,7099,135.99993818165365,67668,5028,6188,7099,0.3571428571428571,2.5,6.18183463529931e-5,1.7286,32
137,1898208405266.0422,410059378697.04736,1488149026568.9888,6622,7504,136.99989057915587,66161,5236,6622,7504,0.3571428571428571,2.5,1.0942084412590702e-4,1.6917,32
138,863341190669.489,564375398907.1195,298965791762.3683,6983,8012,137.9998973408243,64650,5437,6983,8012,0.3571428571428571,2.5,1.026591756954076e-4,1.654025,32
139,1118355550996.124,605789030729.8275,512566520266.2951,7339,8559,138.99972815926583,63034,5707,7339,8559,0.3571428571428571,2.5,2.718407341717466e-4,1.61625,32
140,1079480886207.0916,695202155965.8087,384278730241.2822,7705,9140,139.99994821269107,61295,6024,7705,9140,0.3571428571428571,2.5,5.1787308933626264e-5,1.57585,32
141,790039200306.6635,498700112639.70667,291339087666.95776,8196,9734,140.99981626325376,59525,6179,8196,9734,0.3571428571428571,2.5,1.837367462371731e-4,1.532375,32
142,954645083435.2087,643614880358.2794,311030203076.9295,8627,10436,141.99998184570455,57751,6304,8627,10436,0.3571428571428571,2.5,1.8154295446493052e-5,1.488125,32
143,1046088951002.0287,717121921051.4154,328967029950.61017,9010,11086,142.99993415500097,56000,6407,9010,11086,0.3571428571428571,2.5,6.584499902828611e-5,1.443775,32
144,1091561918818.0763,642151696931.1255,449410221886.95355,9316,11841,143.99996631659533,54179,6565,9316,11841,0.3571428571428571,2.5,3.368340466636255e-5,1.4,32
145,1233835983083.1047,811343048192.103,422492934891.01117,9659,12487,144.9997510172574,52384,6707,9659,12487,0.3571428571428571,2.5,2.489827425904423e-4,1.354475,32
146,1187689979150.4011,735793146752.0355,451896832398.37683,9854,13194,145.9998901307471,50545,6886,9854,13194,0.3571428571428571,2.5,1.0986925289557804e-4,1.3096,32
147,1335377802265.0693,683036021854.5668,652341780410.508,10118,13916,146.99975493286163,48784,6904,10118,13916,0.3571428571428571,2.5,2.4506713836558447e-4,1.263625,32
148,1144586621676.948,686636253283.7517,457950368393.1967,10383,14550,147.99965537095505,47017,6961,10383,14550,0.3571428571428571,2.5,3.446290449460321e-4,1.2196,32
149,1063032882553.1216,590080838337.7653,472952044215.355,10668,15178,148.99988126384463,45327,6883,10668,15178,0.3571428571428571,2.5,1.1873615537183468e-4,1.175425,32
150,1312510545197.2874,775961928213.9764,536548616983.3125,10880,15842,149.9996683074413,43683,6835,10880,15842,0.3571428571428571,2.5,3.3169255868870096e-4,1.133175,32
151,1366910912310.188,815074835278.4681,551836077031.7163,10984,16573,150.9999821349242,42019,6798,10984,16573,0.3571428571428571,2.5,1.7865075790268747e-5,1.092075,32
152,1494436501064.1694,902766884831.9928,591669616232.1862,11141,17130,151.99991904672095,40358,6806,11141,17130,0.3571428571428571,2.5,8.095327905266458e-5,1.050475,32
153,1230564144707.5598,770280298493.2598,460283846214.2961,11178,17795,152.99962326315247,38836,6644,11178,17795,0.3571428571428571,2.5,3.767368475280364e-4,1.00895,32
154,1359096712224.2854,796431428966.9625,562665283257.3146,11185,18418,153.9999275568644,37310,6494,11185,18418,0.3571428571428571,2.5,7.244313559340299e-5,0.9709,32
155,1289157113648.0364,727348698668.1101,561808414979.925,11226,18913,154.99987998963175,35790,6406,11226,18913,0.3571428571428571,2.5,1.2001036824926814e-4,0.93275,32
156,1422922789675.1843,675716132185.0829,747206657490.0996,11201,19458,155.99994683448304,34406,6206,11201,19458,0.3571428571428571,2.5,5.3165516959552406e-5,0.89475,32
157,1406158572350.6558,751804255297.1123,654354317053.5483,11054,20092,156.99997250963506,33111,6003,11054,20092,0.3571428571428571,2.5,2.749036494265056e-5,0.86015,32
158,1422949014638.1494,987333847719.2317,435615166918.92535,10935,20490,157.99990108600898,31867,5779,10935,20490,0.3571428571428571,2.5,9.8913991024574e-5,0.827775,32
159,1559164473015.9294,841944677902.9547,717219795112.9689,10734,20846,158.99996249260727,30642,5657,10734,20846,0.3571428571428571,2.5,3.750739273300496e-5,0.796675,32
160,1284482164002.1301,746300111630.7126,538182052371.41156,10533,21241,159.99948962123327,29491,5440,10533,21241,0.3571428571428571,2.5,5.103787667337656e-4,0.76605,32
161,1061932668610.9198,649112764222.6044,412819904388.3132,10368,21609,160.99941062985317,28424,5173,10368,21609,0.3571428571428571,2.5,5.893701468266954e-4,0.737275,32
162,979424756489.1902,593524600636.6979,385900155852.49725,10157,21840,161.99984060147082,27366,4965,10157,21840,0.3571428571428571,2.5,1.5939852917767894e-4,0.7106,32
163,893382358196.9655,561572340000.6549,331810018196.3115,9925,22105,162.99931887892777,26384,4711,9925,22105,0.3571428571428571,2.5,6.811210722332817e-4,0.68415,32
164,1253777297888.0188,685122148411.83,568655149476.1858,9639,22224,163.99994911172612,25497,4497,9639,22224,0.3571428571428571,2.5,5.0888273875671075e-5,0.6596,32
165,1079284452894.2166,601307000840.2144,477977452054.0035,9338,22380,164.99939408576316,24620,4298,9338,22380,0.3571428571428571,2.5,6.059142368428638e-4,0.637425,32
166,1024324727527.2847,691311966974.081,333012760553.20325,9144,22365,165.99990186557451,23829,4054,9144,22365,0.3571428571428571,2.5,9.813442548534113e-5,0.6155,32
167,836275199144.8754,513975436743.9552,322299762400.9186,8866,22428,166.9998920537934,23074,3801,8866,22428,0.3571428571428571,2.5,1.079462066115866e-4,0.595725,32
168,957695429060.6372,490528498239.1579,467166930821.4777,8532,22439,167.99958467432074,22356,3578,8532,22439,0.3571428571428571,2.5,4.153256792562843e-4,0.57685,32
169,1153126653631.2039,491761771768.22723,661364881862.9779,8218,22345,168.99999886263015,21711,3361,8218,22345,0.3571428571428571,2.5,1.1373698498573503e-6,0.5589,32
170,743621438605.8286,430903630852.48517,312717807753.3468,7884,22305,169.9999809561322,21072,3177,7884,22305,0.3571428571428571,2.5,1.904386780893219e-5,0.542775,32
171,767804162752.4812,417090631314.9047,350713531437.5706,7567,22091,170.99997465466936,20462,3011,7567,22091,0.3571428571428571,2.5,2.5345330641357577e-5,0.5268,32
172,656790486634.2046,354971077308.2672,301819409325.938,7298,21832,171.9997658442743,19884,2814,7298,21832,0.3571428571428571,2.5,2.341557257068416e-4,0.51155,32
173,512130534444.2811,304252599714.01294,207877934730.26706,6879,21721,172.99999233989303,19363,2690,6879,21721,0.3571428571428571,2.5,7.660106973617076e-6,0.4971,32
174,572410937060.9609,369787228959.1481,202623708101.8132,6575,21522,173.9997874738554,18918,2495,6575,21522,0.3571428571428571,2.5,2.125261445939941e-4,0.484075,32
175,574230919797.8215,280927602598.8132,293303317199.0075,6284,21246,174.99978131488052,18491,2326,6284,21246,0.3571428571428571,2.5,2.1868511947786828e-4,0.47295,32
176,685713422295.969,349912925386.6628,335800496909.30536,5977,20887,175.9996506316854,18085,2154,5977,20887,0.3571428571428571,2.5,3.4936831460186113e-4,0.462275,32
177,448449528664.2188,253103076823.4485,195346451840.7693,5653,20593,176.99969523425307,17704,1999,5653,20593,0.3571428571428571,2.5,3.0476574693238945e-4,0.452125,32
178,535454624349.0694,341998239603.777,193456384745.2951,5375,20183,177.99997384758458,17389,1834,5375,20183,0.3571428571428571,2.5,2.61524154154813e-5,0.4426,32
179,557245314860.5364,266495409889.16425,290749904971.37213,5090,19803,178.999760980174,17068,1726,5090,19803,0.3571428571428571,2.5,2.3901982601159943e-4,0.434725,32
180,726140071127.8851,291665846957.4251,434474224170.4604,4771,19427,179.9996175794564,16778,1605,4771,19427,0.3571428571428571,2.5,3.824205435876138e-4,0.4267,32
181,264363580851.9872,141977308233.07745,122386272618.90979,4467,18967,180.99975902933576,16494,1544,4467,18967,0.3571428571428571,2.5,2.409706642367837e-4,0.41945,32
182,495862093190.11615,248769208546.89563,247092884643.21863,4208,18576,181.99991059543785,16254,1422,4208,18576,0.3571428571428571,2.5,8.940456214645565e-5,0.41235,32
183,306286369833.6259,155411403354.48358,150874966479.1433,3967,18106,182.99916054154275,15995,1318,3967,18106,0.3571428571428571,2.5,8.394584572499753e-4,0.40635,32
184,300020766045.8932,160997645449.81186,139023120596.0809,3761,17643,183.99992074860455,15801,1169,3761,17643,0.3571428571428571,2.5,7.925139544795456e-5,0.399875,32
185,289086687661.2417,179274074201.35843,109812613459.88307,3558,17147,184.9999731644218,15604,1077,3558,17147,0.3571428571428571,2.5,2.683557821114846e-5,0.395025,32
186,274942174372.48517,175256708988.58228,99685465383.90355,3335,16711,185.99984653621377,15417,1008,3335,16711,0.3571428571428571,2.5,1.5346378623348755e-4,0.3901,32
187,191459791366.59146,113057310033.27345,78402481333.31815,3122,16281,186.9999672433769,15251,944,3122,16281,0.3571428571428571,2.5,3.2756623141949603e-5,0.385425,32
188,358689492511.36475,258438955714.1645,100250536797.1998,2882,15823,187.9988320968989,15101,884,2882,15823,0.3571428571428571,2.5,0.00116790310110559,0.381275,32
189,253234406260.13354,149889191253.25284,103345215006.881,2689,15414,188.9999276407883,14945,836,2689,15414,0.3571428571428571,2.5,7.23592117140015e-5,0.377525,32
190,163108255248.25604,82021552860.2512,81086702388.00468,2502,14986,189.99994719871663,14810,776,2502,14986,0.3571428571428571,2.5,5.280128334561596e-5,0.373625,32
191,132937385798.61139,74890013312.35031,58047372486.261024,2339,14518,190.9998308836988,14665,742,2339,14518,0.3571428571428571,2.5,1.6911630117988352e-4,0.37025,32
192,133699115898.59279,61655147797.307434,72043968101.2855,2211,14043,191.99941378507927,14554,664,2211,14043,0.3571428571428571,2.5,5.862149207302991e-4,0.366625,32
193,135358660270.9764,75582396520.81956,59776263750.157074,2048,13595,192.99997716797728,14457,599,2048,13595,0.3571428571428571,2.5,2.2832022722241163e-5,0.36385,32
194,268772424704.43185,203734725673.7369,65037699030.69472,1892,13135,193.9999755378369,14350,558,1892,13135,0.3571428571428571,2.5,2.446216313956029e-5,0.361425,32
195,239850185334.88104,189845749612.8781,50004435722.00261,1765,12708,194.99810558531317,14263,513,1765,12708,0.3571428571428571,2.5,0.00189441468683071,0.35875,32
196,158999817656.80408,56081453648.61993,102918364008.18417,1632,12256,195.99961540261415,14182,472,1632,12256,0.3571428571428571,2.5,3.8459738584606384e-4,0.356575,32
197,132478163496.75066,98547372211.35434,33930791285.39631,1498,11857,196.99767495333057,14114,414,1498,11857,0.3571428571428571,2.5,0.00232504666945487,0.35455,32
198,100591999869.374,46839720960.21105,53752278909.16288,1384,11422,197.99828333706424,14044,379,1384,11422,0.3571428571428571,2.5,0.00171666293576322,0.35285,32
199,118163196158.37462,53460782944.32001,64702413214.054665,1307,10942,198.9997526506583,13982,347,1307,10942,0.3571428571428571,2.5,2.473493416914607e-4,0.3511,32
200,74129184305.9771,39788690753.56807,34340493552.40898,1225,10514,199.99904479358727,13919,322,1225,10514,0.3571428571428571,2.5,9.552064127262838e-4,0.34955,32
201,126568091216.76094,92667449686.56975,33900641530.191162,1152,10093,200.9995177776452,13847,314,1152,10093,0.3571428571428571,2.5,4.8222235477624054e-4,0.347975,32
202,54731895008.538666,33205714806.312,21526180202.226665,1051,9723,201.99782743686404,13788,306,1051,9723,0.3571428571428571,2.5,0.00217256313595726,0.346175,32
203,66625831185.94518,39826742825.13401,26799088360.811153,974,9382,202.99960216200617,13740,282,974,9382,0.3571428571428571,2.5,3.978379938303078e-4,0.3447,32
204,130352757195.08249,94501805322.01942,35850951873.06321,930,8991,203.99642308563017,13686,277,930,8991,0.3571428571428571,2.5,0.00357691436985874,0.3435,32
205,63790892568.74477,40622710641.40044,23168181927.344322,873,8604,204.99990691992187,13641,248,873,8604,0.3571428571428571,2.5,9.30800781304697e-5,0.34215,32
206,78603003163.39459,59272211777.24969,19330791386.144825,809,8248,205.9980998493687,13595,244,809,8248,0.3571428571428571,2.5,0.0019001506312577,0.341025,32
207,31704287271.66481,17382469017.017235,14321818254.64761,759,7859,206.99447463310477,13555,231,759,7859,0.3571428571428571,2.5,0.0055253668952275304,0.339875,32
208,35400960917.68127,22678267141.955727,12722693775.72549,696,7555,207.99914926966775,13523,199,696,7555,0.3571428571428571,2.5,8.507303322460302e-4,0.338875,32
209,64035409537.86668,19693205321.04867,44342204216.81796,666,7230,208.99506712824095,13483,187,666,7230,0.3571428571428571,2.5,0.00493287175905265,0.338075,32
210,27043028646.562683,12800505428.16072,14242523218.401928,619,6914,209.99711174808817,13457,177,619,6914,0.3571428571428571,2.5,0.00288825191185537,0.337075,32
